,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
71,2013/06/19,H,-200,SEA,8,1,0,-1.1938,wilsc004,48.459,1508.365,1,0.592695543582,439,211,32,40,0.444444444444,0.789506452347
72,2013/06/20,H,-102,SEA,7,10,9,-9.4282,hanst001,46.927,1509.461,1,0.50757679577,449,220,33,40,0.452054794521,0.790191600276
73,2013/06/21,H,-161,PIT,7.5,5,2,28.3739,weavj003,54.622,1510.865,0,0.596450635491,454,222,33,41,0.445945945946,0.784357939853
74,2013/06/22,H,-128,PIT,7.5,6,1,2.8623,willj003,49.056,1508.036,0,0.5169518956,460,223,33,42,0.44,0.784977075689
75,2013/06/23,H,-159,PIT,9,10,9,-14.4243,blanj001,45.192,1504.916,0,0.526452704237,470,232,33,43,0.434210526316,0.787603342732
76,2013/06/25,A,120,DET,9,14,8,5.7575,wilsc004,49.574,1503.391,1,0.450417152538,484,240,34,43,0.441558441558,0.782083838174
77,2013/06/26,A,135,DET,10,7,4,-24.8254,buckb002,42.992,1507.054,1,0.426156837708,491,244,35,43,0.448717948718,0.780677216943
78,2013/06/27,A,136,DET,8.5,3,1,25.9487,weavj003,53.63,1509.652,1,0.457233924334,494,245,36,43,0.455696202532,0.780003948524
79,2013/06/28,A,-135,HOU,9,4,2,-1.2737,willj003,48.098,1511.626,1,0.540836980319,498,247,37,43,0.4625,0.78062493807
80,2013/06/29,A,-148,HOU,9,7,2,-12.1542,blanj001,45.787,1513.287,1,0.558375672822,505,249,38,43,0.469135802469,0.780604614358
81,2013/06/30,A,-154,HOU,9,3,1,3.0691,wilsc004,49.135,1515.826,1,0.586047188384,508,250,39,43,0.475609756098,0.782426117068
82,2013/07/02,H,-122,STL,8,5,1,28.0637,weavj003,54.65,1517.275,1,0.512148344656,513,251,40,43,0.481927710843,0.7830156002
83,2013/07/03,H,-106,STL,8.5,12,2,-3.5908,willj003,48.132,1519.836,0,0.479121225289,525,253,40,44,0.47619047619,0.784794659677
84,2013/07/04,H,124,STL,8,6,5,-9.9499,blanj001,46.461,1515.533,1,0.408325138358,531,258,41,44,0.482352941176,0.78940055147
85,2013/07/05,H,-136,BOS,8.5,6,2,7.4495,wilsc004,50.087,1517.298,0,0.52766010375,537,260,41,45,0.476744186047,0.786920586932
86,2013/07/06,H,-107,BOS,8.5,9,7,-9.0616,willj003,46.584,1514.472,1,0.499485516325,546,267,42,45,0.48275862069,0.787985128918
87,2013/07/07,H,-131,BOS,8,3,0,33.2948,weavj003,55.436,1516.346,1,0.55260574921,549,267,43,45,0.488636363636,0.784961953095
88,2013/07/09,A,-138,CHC,9,7,2,-11.1766,blanj001,46.187,1518.317,0,0.477713353494,556,269,43,46,0.483146067416,0.786631318783
89,2013/07/10,A,-131,CHC,8,13,2,8.6151,wilsc004,50.058,1515.496,1,0.511271402828,569,271,44,46,0.488888888889,0.788208945202
90,2013/07/12,A,-124,SEA,8,8,3,-12.1307,willj003,45.88,1520.184,0,0.51303255642,577,274,44,47,0.483516483516,0.79291530032
91,2013/07/13,A,102,SEA,7,6,0,37.5624,weavj003,56.146,1517.071,0,0.516799091866,583,274,44,48,0.478260869565,0.793791432947
92,2013/07/14,A,117,SEA,8,4,3,-16.2338,blanj001,44.605,1513.584,0,0.456119556297,587,277,44,49,0.47311827957,0.796839494082
93,2013/07/19,H,-129,OAK,7.5,4,1,34.7283,weavj003,55.271,1512.285,1,0.523060409852,591,278,45,49,0.478723404255,0.795649684092
94,2013/07/20,H,-142,OAK,8,2,0,14.4196,wilsc004,51.149,1514.424,1,0.512387243389,593,278,46,49,0.484210526316,0.796586160572
95,2013/07/21,H,114,OAK,8.5,6,0,-18.5039,willj003,44.475,1516.237,0,0.441539868661,599,278,46,50,0.479166666667,0.797575196944
96,2013/07/22,H,-170,MIN,8.5,4,3,-20.2899,blanj001,43.889,1513.401,0,0.55912243772,603,281,46,51,0.474226804124,0.800501114814
97,2013/07/23,H,-158,MIN,8.5,10,3,-12.6477,hanst001,45.286,1511.757,0,0.576948747667,613,284,46,52,0.469387755102,0.799319744629
98,2013/07/24,H,-235,MIN,7.5,1,0,36.4156,weavj003,55.9,1507.402,1,0.641085393951,614,284,47,52,0.474747474747,0.801006541754
99,2013/07/25,A,-102,OAK,7.5,8,3,19.4862,wilsc004,52.65,1508.321,1,0.442887557144,622,287,48,52,0.48,0.80147638517
100,2013/07/26,A,149,OAK,8,6,4,-23.0958,willj003,43.643,1511.738,0,0.35579645169,628,291,48,53,0.475247524752,0.802177343889
101,2013/07/27,A,136,OAK,8.5,3,1,-9.6303,richg002,46.381,1510.555,0,0.420378634796,631,292,48,54,0.470588235294,0.800956395266
102,2013/07/28,A,143,OAK,8,10,6,-10.669,hanst001,46.296,1509.064,0,0.380645145764,641,298,48,55,0.466019417476,0.801341388721
103,2013/07/29,A,123,TEX,8,4,3,41.2989,weavj003,57.272,1507.223,0,0.487941280454,645,301,48,56,0.461538461538,0.800007959134
104,2013/07/30,A,125,TEX,8.5,14,11,18.8799,wilsc004,52.71,1505.9,0,0.446068361616,659,312,48,57,0.457142857143,0.7989064278
105,2013/07/31,A,133,TEX,10.5,2,1,-24.5716,willj003,43.253,1504.052,0,0.439470781392,661,313,48,58,0.452830188679,0.794680660373
106,2013/08/01,H,-105,TOR,8,8,2,-6.6458,richg002,47.164,1502.895,1,0.53064612931,669,315,49,58,0.457943925234,0.794630539858
107,2013/08/02,H,-117,TOR,8.5,7,5,-12.8169,hanst001,46.004,1505.965,1,0.536320355691,676,320,50,58,0.462962962963,0.796297566331
108,2013/08/03,H,-160,TOR,8,7,3,43.7241,weavj003,57.869,1507.666,1,0.6327812478,683,323,51,58,0.467889908257,0.794725467548
109,2013/08/04,H,-131,TOR,8.5,6,5,13.3386,wilsc004,51.451,1509.42,0,0.549212614995,689,328,51,59,0.463636363636,0.795011873333
110,2013/08/05,H,-109,TEX,8.5,5,2,-22.1276,willj003,44.002,1507.812,0,0.505422140103,694,330,51,60,0.459459459459,0.793053777433
111,2013/08/06,H,146,TEX,7,8,3,-2.6649,richg002,47.998,1505.51,0,0.434278983744,702,333,51,61,0.455357142857,0.793395671351
112,2013/08/07,H,108,TEX,8,10,3,-15.5523,hanst001,45.314,1503.012,0,0.473692385351,712,336,51,62,0.451327433628,0.794110263122
113,2013/08/09,A,108,CLE,7.5,5,2,43.0567,weavj003,57.642,1499.608,1,0.517406066578,717,338,52,62,0.456140350877,0.795637746778
114,2013/08/10,A,-102,CLE,8.5,7,2,15.2092,wilsc004,51.794,1501.725,1,0.499776505349,724,340,53,62,0.460869565217,0.795950469815
115,2013/08/11,A,169,CLE,8.5,6,5,-23.7115,willj003,43.512,1504.668,0,0.396523324767,730,345,53,63,0.456896551724,0.797069909427
116,2013/08/12,A,156,NYY,8,2,1,-1.1515,richg002,48.317,1503.66,0,0.404140570556,732,346,53,64,0.452991452991,0.795205773185
117,2013/08/13,A,137,NYY,8.5,14,7,11.2095,vargj001,51.052,1502.623,0,0.48334422738,746,353,53,65,0.449152542373,0.795159084894
118,2013/08/14,A,118,NYY,7.5,11,3,42.6854,weavj003,57.568,1499.171,0,0.498129590071,757,356,53,66,0.445378151261,0.794839262812
119,2013/08/15,A,102,NYY,8.5,8,4,16.4171,wilsc004,51.631,1495.276,1,0.489924819863,765,360,54,66,0.45,0.79665584205
120,2013/08/16,H,-176,HOU,9,8,2,-20.6471,willj003,43.789,1497.936,0,0.622371551185,773,362,54,67,0.446280991736,0.796462042546
121,2013/08/17,H,-190,HOU,8,6,5,3.6096,richg002,48.853,1493.56,1,0.650370361327,779,367,55,67,0.450819672131,0.79788522901
122,2013/08/18,H,-186,HOU,8.5,7,5,9.8653,vargj001,50.025,1494.446,0,0.629389755687,786,372,55,68,0.447154471545,0.796132449975
123,2013/08/19,H,-127,CLE,7.5,5,2,35.5931,weavj003,55.373,1491.947,0,0.576366588106,791,374,55,69,0.443548387097,0.79478181791
124,2013/08/20,H,-108,CLE,7.5,4,1,18.5603,wilsc004,51.677,1489.238,0,0.541992964624,795,375,55,70,0.44,0.795070753512
125,2013/08/21,H,138,CLE,8,3,1,-20.4074,willj003,43.527,1486.727,0,0.437031984064,798,376,55,71,0.436507936508,0.795769956262
126,2013/08/23,A,159,SEA,7,2,0,0.4559,richg002,48.018,1485.152,1,0.407001062562,800,376,56,71,0.44094488189,0.796094332101
127,2013/08/24,A,110,SEA,8,5,1,5.4097,vargj001,49.288,1487.499,1,0.484430349763,805,377,57,71,0.4453125,0.796828800117
128,2013/08/25,A,-132,SEA,7.5,7,1,30.1505,weavj003,54.638,1490.268,1,0.553824673491,812,378,58,71,0.449612403101,0.797874210929
129,2013/08/27,A,122,TB,7.5,6,5,17.3336,wilsc004,52.181,1493.161,1,0.456847629241,818,383,59,71,0.453846153846,0.799622574951
130,2013/08/28,A,154,TB,7.5,4,1,3.5109,richg002,49.091,1494.775,0,0.389244309427,822,384,59,72,0.450381679389,0.797941414834
131,2013/08/29,A,151,TB,8.5,2,0,6.9607,vargj001,49.663,1493.125,1,0.431112938193,824,384,60,72,0.454545454545,0.798603197525
132,2013/08/30,A,-123,MIL,8,5,0,33.8823,weavj003,55.667,1495.348,1,0.525879737878,829,384,61,72,0.458646616541,0.799309713245
133,2013/08/31,A,120,MIL,8.5,6,5,-21.6529,willj003,44.008,1498.158,1,0.430050737076,835,389,62,72,0.462686567164,0.801060459236
134,2013/09/01,A,103,MIL,8,5,3,12.6853,wilsc004,51.248,1499.863,1,0.483094247058,840,392,63,72,0.466666666667,0.799403886974
135,2013/09/02,H,124,TB,8,11,2,-1.645,richg002,48.244,1501.83,1,0.460193814898,851,394,64,72,0.470588235294,0.7989064278
136,2013/09/03,H,120,TB,7.5,7,1,11.2283,vargj001,50.972,1506.507,0,0.491027501372,858,395,64,73,0.467153284672,0.801199919934
137,2013/09/04,H,-124,TB,7.5,3,1,36.3968,weavj003,56.09,1503.256,0,0.564576396608,861,396,64,74,0.463768115942,0.802825805326
138,2013/09/05,H,170,TB,7.5,6,2,-20.9761,willj003,43.907,1501.079,1,0.40447059848,867,398,65,74,0.467625899281,0.803101277231
139,2013/09/06,H,-107,TEX,7.5,6,5,13.3903,wilsc004,51.341,1504.364,1,0.483858066545,873,403,66,74,0.471428571429,0.803646425631
140,2013/09/07,H,123,TEX,8,8,3,-0.8507,richg002,48.203,1505.853,1,0.464288810782,881,406,67,74,0.475177304965,0.802045507276
141,2013/09/08,H,-101,TEX,8.5,4,3,5.3956,vargj001,49.671,1509.114,0,0.52172487512,885,409,67,75,0.471830985915,0.802535153679
142,2013/09/09,A,-164,MIN,8.5,6,3,34.1972,weavj003,55.821,1507.605,0,0.596508266925,891,412,67,76,0.468531468531,0.801721583041
143,2013/09/10,A,118,TOR,9,12,6,-17.4746,willj003,44.743,1504.865,1,0.420382982932,903,418,68,76,0.472222222222,0.801562880581
144,2013/09/11,A,-105,TOR,8.5,5,4,11.4304,wilsc004,50.658,1508.817,1,0.479941439371,908,422,69,76,0.475862068966,0.801251779454
145,2013/09/12,A,-119,TOR,9,4,3,2.7824,richg002,48.907,1510.263,1,0.507530179063,912,425,70,76,0.479452054795,0.800095718134
146,2013/09/13,A,-134,HOU,9,9,7,6.5894,vargj001,49.72,1511.614,0,0.598036118677,921,432,70,77,0.47619047619,0.799316345841
147,2013/09/14,A,-158,HOU,8,6,2,32.9282,weavj003,55.04,1509.302,1,0.596335856723,927,434,71,77,0.47972972973,0.797417690758
148,2013/09/15,A,-160,HOU,9,2,1,-20.2523,willj003,43.753,1511.288,1,0.555725819219,929,435,72,77,0.48322147651,0.797965251471
149,2013/09/16,A,125,OAK,7,12,1,13.1506,wilsc004,50.982,1512.498,1,0.397378904581,941,436,73,77,0.486666666667,0.797922550506
150,2013/09/17,A,144,OAK,7.5,2,1,2.3829,richg002,48.89,1518.578,0,0.426002980325,943,437,73,78,0.483443708609,0.800980632288
151,2013/09/18,A,161,OAK,8,5,4,-1.4288,vargj001,48.234,1517.42,1,0.40956556103,948,441,74,78,0.486842105263,0.800932209466
152,2013/09/20,H,-130,SEA,8.5,3,2,-5.0055,shoem001,47.4,1519.171,1,0.616697430214,951,443,75,78,0.490196078431,0.799826513747
153,2013/09/21,H,-169,SEA,9,6,5,-19.0256,willj003,44.58,1520.18,1,0.635418245243,957,448,76,78,0.493506493506,0.799430562591
154,2013/09/22,H,-114,SEA,7,3,2,14.8802,wilsc004,51.834,1521.12,0,0.592207405967,960,450,76,79,0.490322580645,0.797994759114
155,2013/09/23,H,-138,OAK,8,10,5,3.9997,richg002,49.639,1519.353,0,0.505097799338,970,455,76,80,0.487179487179,0.797608045576
156,2013/09/24,H,117,OAK,8,3,0,-2.9657,vargj001,47.884,1516.323,1,0.457764407151,973,455,77,80,0.490445859873,0.797407224238
157,2013/09/25,H,-118,OAK,7.5,3,1,27.9838,weavj003,54.828,1518.835,1,0.521169680376,976,456,78,80,0.493670886076,0.798308668823
158,2013/09/26,A,161,TEX,9,6,5,-19.1384,willj003,44.984,1520.607,0,0.41129279777,982,461,78,81,0.490566037736,0.798565913342
159,2013/09/27,A,133,TEX,8,5,3,15.4771,wilsc004,52.274,1519.548,0,0.458262116556,987,464,78,82,0.4875,0.797171624033
160,2013/09/28,A,151,TEX,9,7,4,-3.6519,richg002,48.235,1518.003,0,0.424551124617,994,468,78,83,0.484472049689,0.796759315727
161,2013/09/29,A,210,TEX,7.5,6,2,3.854,vargj001,49.708,1516.272,0,0.3853696462,1000,470,78,84,0.481481481481,0.796314444481
