,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
53,2013/05/29,A,108,SF,7.5,9,6,1.1421,milot001,50.466,1539.379,1,0.489578857954,344,147,31,23,0.574074074074,0.827258485231
54,2013/05/30,A,-110,SF,7.5,5,2,3.2618,grifa002,50.698,1541.729,0,0.507455074094,349,149,31,24,0.563636363636,0.823301621016
55,2013/05/31,H,-183,CHW,7.5,3,0,7.1064,colob001,51.531,1539.396,1,0.630015485976,352,149,32,24,0.571428571429,0.823542828762
56,2013/06/01,H,-148,CHW,8,4,3,-6.4907,strad003,48.901,1540.915,1,0.611154397939,356,152,33,24,0.578947368421,0.825782890024
57,2013/06/02,H,-116,CHW,7,2,0,-1.0669,parkj001,50.118,1541.939,1,0.555961306112,358,152,34,24,0.586206896552,0.823522993835
58,2013/06/03,A,112,MIL,9,10,2,-5.5507,milot001,49.36,1543.542,1,0.519768132938,368,154,35,24,0.593220338983,0.824991849917
59,2013/06/04,A,-111,MIL,9,4,3,0.3619,grifa002,50.74,1547.31,0,0.538520026802,372,157,35,25,0.583333333333,0.828743165336
60,2013/06/05,A,-127,MIL,8.5,6,1,9.2402,colob001,52.768,1545.721,1,0.549357693542,378,158,36,25,0.590163934426,0.826553144042
61,2013/06/06,A,-128,CHW,8,5,4,-7.5482,strad003,49.282,1548.354,1,0.562503170591,383,162,37,25,0.596774193548,0.829043215951
62,2013/06/07,A,121,CHW,7.5,4,3,1.0763,parkj001,51.112,1549.508,1,0.502511667475,387,165,38,25,0.603174603175,0.825979085634
63,2013/06/08,A,-128,CHW,8.5,4,1,-4.0984,milot001,50.026,1550.869,0,0.576862195395,391,166,38,26,0.59375,0.823898583755
64,2013/06/09,A,-125,CHW,8.5,4,2,2.1056,grifa002,51.431,1548.216,0,0.559799372492,395,168,38,27,0.584615384615,0.825009438205
65,2013/06/11,H,-116,NYY,7,6,4,10.1943,colob001,53.1,1546.125,1,0.53753636709,401,172,39,27,0.590909090909,0.824539113637
66,2013/06/12,H,-112,NYY,7.5,5,2,-7.9712,strad003,49.338,1547.815,1,0.56380953586,406,174,40,27,0.597014925373,0.822314118459
67,2013/06/13,H,-108,NYY,7.5,3,2,0.0564,parkj001,51.176,1549.717,1,0.530911874712,409,176,41,27,0.602941176471,0.822533759059
68,2013/06/14,H,-174,SEA,7.5,3,2,-3.5109,milot001,50.495,1551.031,0,0.655913789819,412,178,41,28,0.594202898551,0.821456747318
69,2013/06/15,H,-122,SEA,6.5,4,0,-0.4747,grifa002,51.15,1549.019,0,0.579852640112,416,178,41,29,0.585714285714,0.820394720015
70,2013/06/16,H,-129,SEA,7,10,2,11.1954,colob001,53.503,1545.849,1,0.593326987593,426,180,42,29,0.591549295775,0.822957114305
71,2013/06/17,A,105,TEX,9.5,8,7,-5.1794,strad003,50.075,1548.868,0,0.517338165944,434,187,42,30,0.583333333333,0.82625048953
72,2013/06/18,A,160,TEX,8,6,2,2.8858,parkj001,51.564,1547.444,1,0.442393409309,440,189,43,30,0.58904109589,0.821112646706
73,2013/06/19,A,-114,TEX,9.5,9,4,-2.6414,milot001,50.581,1550.326,0,0.550105327232,449,193,43,31,0.581081081081,0.821933169659
74,2013/06/20,A,-105,TEX,9.5,4,3,-1.9975,grifa002,50.502,1547.09,0,0.526750762474,453,196,43,32,0.573333333333,0.821748979295
75,2013/06/21,A,-107,SEA,6.5,6,3,12.3704,colob001,53.668,1545.634,1,0.537393980631,459,199,44,32,0.578947368421,0.820004387302
76,2013/06/22,A,-129,SEA,7.5,7,5,-9.635,strad003,48.995,1547.714,0,0.577312749365,466,204,44,33,0.571428571429,0.819460875921
77,2013/06/23,A,-144,SEA,7.5,6,3,7.5858,parkj001,52.497,1545.445,0,0.618717213566,472,207,44,34,0.564102564103,0.816854311408
78,2013/06/25,H,-151,CIN,7.5,7,3,-6.3873,milot001,49.531,1542.448,1,0.537656802768,479,210,45,34,0.569620253165,0.816364922203
79,2013/06/26,H,-120,CIN,7.5,5,0,1.5604,grifa002,51.066,1544.836,1,0.541658568023,484,210,46,34,0.575,0.816455228104
80,2013/06/28,H,-108,STL,7.5,6,1,11.7735,colob001,53.581,1547.511,1,0.533098368574,490,211,47,34,0.58024691358,0.819255127049
81,2013/06/29,H,109,STL,7.5,7,1,5.4238,parkj001,52.449,1550.25,0,0.491035270097,497,212,47,35,0.573170731707,0.82127512289
82,2013/06/30,H,-130,STL,8.5,7,5,-12.2482,milot001,48.819,1547.004,1,0.528337019011,504,217,48,35,0.578313253012,0.823773685247
83,2013/07/02,H,-215,CHC,8,8,7,7.0077,grifa002,52.758,1548.736,1,0.677069025795,512,224,49,35,0.583333333333,0.821310098285
84,2013/07/03,H,-203,CHC,7.5,3,1,16.5675,colob001,54.553,1549.521,0,0.645893096996,515,225,49,36,0.576470588235,0.8170202243
85,2013/07/04,H,-160,CHC,8,1,0,-12.4973,strad003,48.289,1546.942,1,0.595081594492,516,225,50,36,0.581395348837,0.817395486305
86,2013/07/05,A,-116,KC,9,6,3,-14.1987,milot001,48.159,1548.024,1,0.547426812175,522,228,51,36,0.586206896552,0.817918977788
87,2013/07/06,A,105,KC,8.5,4,3,8.0417,parkj001,53.039,1549.943,0,0.53266837973,526,231,51,37,0.579545454545,0.817464491579
88,2013/07/07,A,-128,KC,9,10,4,0.8789,grifa002,51.489,1548.467,1,0.552586109168,536,235,52,37,0.584269662921,0.815991072519
89,2013/07/08,A,-110,PIT,7.5,2,1,13.1271,colob001,53.98,1551.285,1,0.514774841643,538,236,53,37,0.588888888889,0.816443179401
90,2013/07/09,A,-104,PIT,7.5,2,1,-8.0182,strad003,49.581,1552.695,1,0.516047390298,540,237,54,37,0.593406593407,0.8163015722
91,2013/07/10,A,129,PIT,7,5,0,-11.0168,milot001,49.05,1554.1,0,0.476143199619,545,237,54,38,0.586956521739,0.816161003345
92,2013/07/12,H,-111,BOS,7.5,4,2,7.7174,parkj001,52.826,1551.264,0,0.557274484375,549,239,54,39,0.58064516129,0.818650839779
93,2013/07/13,H,-122,BOS,8,3,0,-1.9552,grifa002,50.902,1549.129,1,0.550096779234,552,239,55,39,0.585106382979,0.818357550104
94,2013/07/14,H,-149,BOS,8.5,3,2,13.1694,colob001,54.338,1551.11,1,0.591044429324,555,241,56,39,0.589473684211,0.81981918491
95,2013/07/19,A,119,LAA,7.5,4,1,1.9082,grifa002,52.009,1552.207,0,0.476939590148,559,242,56,40,0.583333333333,0.819038951524
96,2013/07/20,A,131,LAA,8,2,0,-5.8327,strad003,50.203,1550.067,0,0.487612756611,561,242,56,41,0.577319587629,0.819853205359
97,2013/07/21,A,-123,LAA,8.5,6,0,14.288,colob001,54.538,1548.254,1,0.558460131339,567,242,57,41,0.581632653061,0.820805968842
98,2013/07/22,A,-159,HOU,9,4,3,-17.3618,milot001,48.116,1551.091,1,0.628396197483,571,245,58,41,0.585858585859,0.823620661758
99,2013/07/23,A,-168,HOU,8.5,5,4,7.6469,parkj001,53.417,1552.041,0,0.646480076198,576,249,58,42,0.58,0.822225253451
100,2013/07/24,A,-175,HOU,8.5,4,3,-3.0221,grifa002,51.192,1550.092,1,0.625456448369,580,252,59,42,0.584158415842,0.82023863918
101,2013/07/25,H,-106,LAA,7.5,8,3,-5.9502,strad003,50.534,1551.053,0,0.557112442856,588,255,59,43,0.578431372549,0.818885407679
102,2013/07/26,H,-162,LAA,8,6,4,20.1348,colob001,55.947,1547.636,1,0.64420354831,594,259,60,43,0.582524271845,0.819385354311
103,2013/07/27,H,-147,LAA,8.5,3,1,-16.0928,milot001,48.2,1548.819,1,0.579621365204,597,260,61,43,0.586538461538,0.817931079153
104,2013/07/28,H,-155,LAA,8,10,6,8.6527,parkj001,53.562,1550.31,1,0.619354854236,607,266,62,43,0.590476190476,0.818250063373
105,2013/07/29,H,-166,TOR,7.5,9,4,-2.1667,grifa002,51.046,1552.151,1,0.629641697057,616,270,63,43,0.594339622642,0.816574384979
106,2013/07/30,H,-146,TOR,8,5,0,-7.2521,strad003,49.913,1554.158,0,0.591357874657,621,270,63,44,0.588785046729,0.816518130455
107,2013/07/31,H,-147,TOR,7.5,5,2,20.1912,colob001,55.538,1550.477,0,0.622969067059,626,272,63,45,0.583333333333,0.818700135649
108,2013/08/02,H,-121,TEX,7.5,8,3,-11.0638,milot001,48.857,1547.493,0,0.559768555945,634,275,63,46,0.577981651376,0.818871794111
109,2013/08/03,H,-117,TEX,7,4,2,7.0782,parkj001,52.397,1544.055,1,0.547085654295,638,277,64,46,0.581818181818,0.819335647278
110,2013/08/04,H,-118,TEX,7,4,0,-0.4042,grifa002,50.817,1545.7,0,0.542662786955,642,277,64,47,0.576576576577,0.81907908006
111,2013/08/06,A,140,CIN,8,3,1,-9.2872,strad003,48.918,1542.78,0,0.455897335003,645,278,64,48,0.571428571429,0.820749421316
112,2013/08/07,A,115,CIN,7.5,6,5,20.5202,colob001,55.17,1541.112,0,0.490534627991,651,283,64,49,0.566371681416,0.821031087654
113,2013/08/09,A,-105,TOR,9,14,6,8.7138,parkj001,52.379,1539.711,1,0.562996801585,665,289,65,49,0.570175438596,0.81874140378
114,2013/08/10,A,107,TOR,9,5,4,-15.0494,grays001,47.4,1543.008,0,0.486071669427,670,293,65,50,0.565217391304,0.818821330858
115,2013/08/11,A,105,TOR,9,6,4,0.8601,grifa002,50.779,1541.679,1,0.505069255206,676,297,66,50,0.568965517241,0.817135611581
116,2013/08/12,A,-117,TOR,9.5,5,1,-9.2684,strad003,48.565,1543.48,1,0.52952949276,681,298,67,50,0.57264957265,0.815876203919
117,2013/08/13,H,-269,HOU,7.5,5,4,13.5078,colob001,53.557,1545.888,0,0.743167648068,686,302,67,51,0.567796610169,0.816963459901
118,2013/08/14,H,-260,HOU,7.5,2,1,10.2601,parkj001,52.67,1543.409,0,0.703716851573,688,303,67,52,0.563025210084,0.815328963183
119,2013/08/15,H,-250,HOU,7.5,5,0,-14.3162,grays001,47.534,1541.17,1,0.675697870608,693,303,68,52,0.566666666667,0.815221405654
120,2013/08/16,H,-136,CLE,7,3,2,-1.7155,grifa002,50.47,1542.826,1,0.55320289145,696,305,69,52,0.570247933884,0.817187558456
121,2013/08/17,H,-152,CLE,8,7,1,-6.674,strad003,49.396,1544.06,0,0.594894741813,703,306,69,53,0.565573770492,0.816575849323
122,2013/08/18,H,-129,CLE,8.5,7,3,-15.8437,milot001,47.376,1539.937,1,0.565648888009,710,309,70,53,0.569105691057,0.81839438073
123,2013/08/19,H,-182,SEA,8,2,1,11.0403,parkj001,53.023,1542.138,1,0.673552289555,712,310,71,53,0.572580645161,0.818435240849
124,2013/08/20,H,-195,SEA,8.5,7,4,-9.1979,grays001,48.966,1542.936,0,0.647552736461,719,314,71,54,0.568,0.818322765419
125,2013/08/21,H,-141,SEA,7.5,5,3,-2.5051,grifa002,50.394,1539.793,0,0.577466697826,724,317,71,55,0.563492063492,0.817504031663
126,2013/08/23,A,109,BAL,9,9,7,-8.0558,strad003,49.122,1537.561,0,0.464126975861,733,324,71,56,0.55905511811,0.816806643058
127,2013/08/24,A,106,BAL,8.5,2,1,16.7884,parkj001,54.15,1535.906,1,0.48128268944,735,325,72,56,0.5625,0.814223106228
128,2013/08/25,A,101,BAL,8.5,10,3,-7.849,grays001,49.084,1537.343,0,0.461629471671,745,328,72,57,0.558139534884,0.814125380049
129,2013/08/26,A,146,DET,8.5,8,6,-2.7354,grifa002,49.965,1534.084,1,0.392053815784,753,334,73,57,0.561538461538,0.815307159895
130,2013/08/27,A,149,DET,8.5,6,3,-15.463,milot001,47.179,1536.359,1,0.411580787868,759,337,74,57,0.564885496183,0.813269002345
131,2013/08/28,A,147,DET,9,14,4,-12.2999,strad003,47.916,1539.041,1,0.418491178257,773,341,75,57,0.568181818182,0.812992492662
132,2013/08/29,A,174,DET,7.5,7,6,8.6621,colob001,52.433,1544.446,0,0.40908845601,780,347,75,58,0.563909774436,0.81476852481
133,2013/08/30,H,101,TB,6.5,4,3,19.7964,parkj001,54.853,1543.394,1,0.516001319329,784,350,76,58,0.567164179104,0.812455370489
134,2013/08/31,H,-110,TB,7,2,1,-11.9803,grays001,48.132,1544.762,1,0.502282133803,786,351,77,58,0.57037037037,0.811490047281
135,2013/09/01,H,-129,TB,8,5,1,-5.9972,grifa002,49.605,1546.178,1,0.568111674892,791,352,78,58,0.573529411765,0.811405501254
136,2013/09/02,H,-108,TEX,7.5,4,2,-12.7135,strad003,48.332,1548.363,1,0.501853106086,795,354,79,58,0.576642335766,0.812371970988
137,2013/09/03,H,-125,TEX,7.5,5,1,7.3743,colob001,52.596,1550.219,0,0.569619775196,800,355,79,59,0.572463768116,0.812200421943
138,2013/09/04,H,112,TEX,7,11,4,18.4992,parkj001,54.844,1547.119,1,0.498971033739,811,359,80,59,0.575539568345,0.813150697342
139,2013/09/05,H,-275,HOU,7.5,3,2,-8.0699,grays001,49.258,1550.769,0,0.709778715587,814,361,80,60,0.571428571429,0.813823998674
140,2013/09/06,H,-270,HOU,7.5,7,5,-2.9046,grifa002,50.448,1548.497,1,0.703803740071,821,366,81,60,0.574468085106,0.813312475603
141,2013/09/07,H,-217,HOU,8,2,1,-12.3845,strad003,48.42,1549.399,1,0.671294058941,823,367,82,60,0.577464788732,0.811881222721
142,2013/09/08,H,-270,HOU,8,7,2,3.1067,colob001,51.92,1550.205,1,0.731311014063,830,369,83,60,0.58041958042,0.811799541809
143,2013/09/10,A,-177,MIN,8.5,4,3,17.2067,parkj001,54.985,1551.446,0,0.636955197688,834,372,83,61,0.576388888889,0.812637302844
144,2013/09/11,A,-161,MIN,8,18,3,-6.7445,grays001,49.799,1549.595,1,0.577953727442,852,375,84,61,0.579310344828,0.811729069637
145,2013/09/12,A,-183,MIN,8.5,8,2,-3.9809,grifa002,50.424,1554.286,1,0.610416932887,860,377,85,61,0.582191780822,0.815386157253
146,2013/09/13,A,112,TEX,9,9,8,-8.8125,strad003,49.571,1556.64,1,0.466774499599,869,385,86,61,0.585034013605,0.816480759888
147,2013/09/14,A,147,TEX,8,1,0,3.1208,colob001,52.212,1558.118,1,0.44585217124,870,385,87,61,0.587837837838,0.813591913495
148,2013/09/15,A,124,TEX,9,5,1,-19.458,milot001,47.662,1559.669,1,0.487982964355,875,386,88,61,0.590604026846,0.813907411662
149,2013/09/16,H,-135,LAA,7,12,1,11.5855,parkj001,54.352,1562.262,0,0.602621095419,887,387,88,62,0.586666666667,0.814765778265
150,2013/09/17,H,-156,LAA,7.5,2,1,-7.4213,grays001,50.053,1556.181,1,0.573997019675,889,388,89,62,0.58940397351,0.817760943092
151,2013/09/18,H,-175,LAA,8,5,4,-1.8095,grifa002,51.343,1557.34,0,0.59043443897,894,392,89,63,0.585526315789,0.817672345315
152,2013/09/19,H,-205,MIN,7.5,8,6,-7.9383,strad003,50.173,1555.589,1,0.672700788799,902,398,90,63,0.588235294118,0.816414774343
153,2013/09/20,H,-210,MIN,7.5,11,0,7.4307,colob001,53.452,1556.637,1,0.676204249033,913,398,91,63,0.590909090909,0.814704579858
154,2013/09/21,H,-250,MIN,8,9,1,4.4791,parkj001,52.957,1559.301,1,0.702341479819,922,399,92,63,0.593548387097,0.817993771658
155,2013/09/22,H,-256,MIN,8,11,7,-6.6928,grays001,50.611,1561.225,1,0.665802512932,933,406,93,63,0.596153846154,0.819952645162
156,2013/09/23,A,127,LAA,8,10,5,-16.7273,milot001,48.291,1562.753,1,0.494902200662,943,411,94,63,0.59872611465,0.81846975934
157,2013/09/24,A,-127,LAA,8,3,0,0.9917,grifa002,52.032,1565.784,0,0.542235592849,946,411,94,64,0.594936708861,0.818044748414
158,2013/09/25,A,109,LAA,7.5,3,1,-7.1722,strad003,50.301,1563.272,0,0.478830319624,949,412,94,65,0.591194968553,0.818898920406
159,2013/09/27,A,103,SEA,6.5,8,2,10.1943,colob001,54.038,1561.5,1,0.563496297069,957,414,95,65,0.59375,0.819096425845
160,2013/09/28,A,-147,SEA,7.5,7,5,5.3815,parkj001,53.063,1564.311,0,0.64876440915,964,419,95,66,0.590062111801,0.8200471145
161,2013/09/29,A,-129,SEA,7.5,9,0,-8.5634,grays001,49.759,1561.671,1,0.59506800109,973,419,96,66,0.592592592593,0.818783741129
