,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
81,2013/07/04,H,-138,CLE,8,10,7,43.005,shiej002,58.253,1491.391,1,0.585146442304,444,212,40,42,0.487804878049,0.795363261735
82,2013/07/05,H,107,OAK,9,6,3,-19.881,daviw001,44.715,1493.102,0,0.452573187825,450,215,40,43,0.481927710843,0.792164356763
83,2013/07/06,H,-114,OAK,8.5,4,3,20.069,sante001,53.373,1491.183,1,0.46733162027,454,218,41,43,0.488095238095,0.791976933015
84,2013/07/07,H,118,OAK,9,10,4,-3.9903,mendl001,48.299,1492.66,0,0.447413890832,464,222,41,44,0.482352941176,0.790479786202
85,2013/07/08,A,136,NYY,9,5,1,-9.259,guthj001,46.961,1489.841,1,0.414652929073,469,223,42,44,0.488372093023,0.791558436937
86,2013/07/09,A,133,NYY,7.5,3,1,37.4684,shiej002,57.007,1492.996,1,0.460016116872,472,224,43,44,0.494252873563,0.793411007288
87,2013/07/10,A,131,NYY,8.5,8,1,-16.4312,daviw001,45.716,1494.994,0,0.42930055515,480,225,43,45,0.488636363636,0.793974698376
88,2013/07/11,A,108,NYY,8,8,4,20.7129,sante001,53.383,1492.032,0,0.455050878312,488,229,43,46,0.483146067416,0.797608045576
89,2013/07/12,A,139,CLE,8.5,3,0,-1.2972,chenb001,48.448,1489.731,0,0.444509342382,491,229,43,47,0.477777777778,0.797288701762
90,2013/07/13,A,132,CLE,9,5,3,-6.1429,guthj001,47.579,1487.827,0,0.45525159002,496,232,43,48,0.472527472527,0.799075632627
91,2013/07/14,A,-101,CLE,8,6,4,40.8618,shiej002,57.494,1486.221,0,0.50918584911,502,236,43,49,0.467391304348,0.798236352572
92,2013/07/19,H,117,DET,8.5,1,0,15.2139,sante001,51.903,1484.371,1,0.46306234238,503,236,44,49,0.47311827957,0.796754282402
93,2013/07/20,H,165,DET,8.5,6,5,-8.5493,guthj001,47.217,1485.862,1,0.435218706419,509,241,45,49,0.478723404255,0.797336954231
94,2013/07/21,H,101,DET,8,4,1,34.6954,shiej002,56.39,1487.449,0,0.51340675338,513,242,45,50,0.473684210526,0.794660204294
95,2013/07/22,H,108,BAL,9,9,2,-20.4826,daviw001,44.708,1485.198,0,0.424729394539,522,244,45,51,0.46875,0.795747019635
96,2013/07/23,H,-111,BAL,8.5,3,2,1.7484,chenb001,49.271,1482.304,1,0.465664728003,525,246,46,51,0.474226804124,0.798428915659
97,2013/07/24,H,-102,BAL,7.5,4,3,21.1688,sante001,53.589,1483.787,1,0.460221888122,529,249,47,51,0.479591836735,0.797719353383
98,2013/07/25,H,127,BAL,8,7,1,-9.2496,guthj001,47.17,1485.288,1,0.41004506442,536,250,48,51,0.484848484848,0.796392708402
99,2013/07/26,A,-114,CHW,7.5,5,1,32.9893,shiej002,56.309,1489.277,1,0.529346349877,541,251,49,51,0.49,0.79906142731
100,2013/07/27,A,146,CHW,7.5,1,0,-24.8583,daviw001,44.09,1491.682,1,0.405505551074,542,251,50,51,0.49504950495,0.80059528833
101,2013/07/28,A,101,CHW,7.5,4,2,2.9281,chenb001,50.184,1493.381,1,0.498014606438,546,253,51,51,0.5,0.80112836802
102,2013/07/30,A,-130,MIN,7.5,7,2,18.7906,sante001,53.629,1495.207,1,0.529907531986,553,255,52,51,0.504854368932,0.80096002755
103,2013/07/31,A,-111,MIN,8.5,4,3,-8.4694,guthj001,48.029,1497.915,1,0.500545568539,557,258,53,51,0.509615384615,0.802360122905
104,2013/08/01,A,-160,MIN,7.5,7,2,30.785,shiej002,56.402,1499.278,1,0.558713060797,564,260,54,51,0.514285714286,0.801068550741
105,2013/08/02,A,-106,NYM,8,4,2,-21.4085,daviw001,45.268,1501.774,0,0.461652040498,568,262,54,52,0.509433962264,0.802439951314
106,2013/08/03,A,-131,NYM,7.5,4,3,3.4592,chenb001,50.5,1500.072,1,0.516352162548,572,265,55,52,0.514018691589,0.802268964165
107,2013/08/04,A,-143,NYM,7,6,2,21.3286,sante001,54.43,1501.457,1,0.53409778403,578,267,56,52,0.518518518519,0.801011869702
108,2013/08/05,H,-152,MIN,8.5,13,0,-8.0981,guthj001,48.225,1503.883,1,0.57530580705,591,267,57,52,0.522935779817,0.801851810073
109,2013/08/06,H,-188,MIN,7.5,7,0,26.5691,shiej002,55.928,1508.179,0,0.621159375067,598,267,57,53,0.518181818182,0.808170627956
110,2013/08/07,H,-145,MIN,8,5,2,-12.643,duffd001,47.3,1503.494,1,0.535387879567,603,269,58,53,0.522522522523,0.811453005781
111,2013/08/08,H,101,BOS,7.5,5,1,5.3909,chenb001,51.103,1505.479,1,0.494183884517,608,270,59,53,0.526785714286,0.811692075093
112,2013/08/09,H,-104,BOS,7.5,9,6,20.1536,sante001,54.48,1508.072,1,0.494387540663,617,276,60,53,0.530973451327,0.812946828617
113,2013/08/10,H,126,BOS,8.5,5,3,0.1128,guthj001,49.946,1510.282,0,0.473236753074,622,279,60,54,0.526315789474,0.810933518111
114,2013/08/11,H,-106,BOS,8,4,3,20.5014,shiej002,54.224,1508.63,1,0.509606354047,626,282,61,54,0.530434782609,0.810172010914
115,2013/08/12,H,-214,MIA,8,6,2,-22.2169,daviw001,45.202,1509.962,1,0.601864947654,632,284,62,54,0.534482758621,0.808976339593
116,2013/08/13,H,-139,MIA,6.5,1,0,10.6925,chenb001,52.221,1511.86,0,0.588150122128,633,284,62,55,0.529914529915,0.809666776543
117,2013/08/14,H,-235,MIA,7,5,2,13.0707,sante001,52.919,1510.19,0,0.632991363332,638,286,62,56,0.525423728814,0.810107386266
118,2013/08/15,A,155,DET,8,4,1,-2.0492,guthj001,49.645,1507.259,0,0.366076805405,642,287,62,57,0.521008403361,0.810344026321
119,2013/08/16,A,200,DET,8.5,2,1,-12.9344,duffd001,47.265,1505.812,1,0.370686112466,644,288,63,57,0.525,0.81111048633
120,2013/08/16,A,-109,DET,8.5,3,0,19.1713,shiej002,54.339,1507.634,1,0.470703410859,647,288,64,57,0.528925619835,0.811008458732
121,2013/08/17,A,165,DET,8.5,6,5,-23.2133,daviw001,45.523,1509.984,0,0.367312926017,653,293,64,58,0.524590163934,0.812294440552
122,2013/08/18,A,159,DET,7.5,6,3,12.8686,chenb001,53.068,1509.078,0,0.37056620343,659,296,64,59,0.520325203252,0.810081862246
123,2013/08/20,H,-186,CHW,7.5,2,0,10.81,sante001,52.496,1507.606,0,0.615310983992,661,296,64,60,0.516129032258,0.809791964692
124,2013/08/21,H,-171,CHW,8,5,2,-4.1971,guthj001,49.347,1505.311,0,0.595755394271,666,298,64,61,0.512,0.810635355556
125,2013/08/22,H,-169,CHW,7.5,4,3,23.7021,shiej002,55.147,1502.602,0,0.605788645607,670,301,64,62,0.507936507937,0.810858031058
126,2013/08/23,H,-101,WAS,7.5,11,10,9.7948,chenb001,52.259,1500.868,0,0.522392399482,681,311,64,63,0.503937007874,0.809737138994
127,2013/08/24,H,102,WAS,8.5,7,2,-22.513,daviw001,45.111,1499.427,0,0.486639409135,688,313,64,64,0.5,0.805122393208
128,2013/08/25,H,-128,WAS,8.5,6,4,13.5736,sante001,52.605,1496.614,1,0.537060085756,694,317,65,64,0.503875968992,0.806203885785
129,2013/08/26,H,104,TB,9,11,1,-4.2112,guthj001,48.711,1498.22,1,0.479772663159,705,318,66,64,0.507692307692,0.805065814173
130,2013/08/27,A,-156,MIN,8.5,6,1,26.2448,shiej002,55.25,1502.919,1,0.562380986666,711,319,67,64,0.511450381679,0.808613331513
131,2013/08/28,A,-120,MIN,8.5,8,1,-5.6776,duffd001,48.614,1505.388,1,0.496601724553,719,320,68,64,0.515151515152,0.810103249481
132,2013/08/29,A,-128,MIN,8,3,1,3.4498,chenb001,50.783,1509.005,1,0.523100489637,722,321,69,64,0.518796992481,0.812337088035
133,2013/08/30,A,-118,TOR,8.5,3,2,8.5211,sante001,51.91,1510.694,0,0.47928540932,725,323,69,65,0.514925373134,0.812624889825
134,2013/08/31,A,104,TOR,8.5,4,2,-5.5789,guthj001,49.052,1509.389,0,0.468121269142,729,325,69,66,0.511111111111,0.812055196154
135,2013/09/01,A,-150,TOR,8.5,5,0,25.6573,shiej002,55.749,1507.711,1,0.542767504253,734,325,70,66,0.514705882353,0.811869825776
136,2013/09/02,H,-113,SEA,7,3,1,-3.6566,duffd001,49.811,1510.347,1,0.535809700245,737,326,71,66,0.518248175182,0.813752186334
137,2013/09/03,H,-162,SEA,8,4,3,2.0492,chenb001,50.985,1511.958,1,0.594922625808,741,329,72,66,0.521739130435,0.814028179528
138,2013/09/04,H,-161,SEA,8,6,4,9.2966,sante001,52.532,1512.996,0,0.613191982207,747,333,72,67,0.517985611511,0.812999104567
139,2013/09/05,H,-169,SEA,9,7,6,-4.6342,guthj001,49.363,1510.711,1,0.624281831935,754,339,73,67,0.521428571429,0.811890322757
140,2013/09/06,H,103,DET,7.5,16,2,31.6968,shiej002,56.972,1511.646,0,0.499102158739,770,341,73,68,0.517730496454,0.809520881158
141,2013/09/07,H,110,DET,8,4,3,-0.9541,duffd001,49.648,1506.093,1,0.459983515032,774,344,74,68,0.521126760563,0.813703953176
142,2013/09/08,H,106,DET,8.5,5,2,5.2123,chenb001,50.991,1507.595,1,0.475514340117,779,346,75,68,0.524475524476,0.812720284283
143,2013/09/09,A,-107,CLE,7.5,4,3,6.3356,sante001,51.41,1509.907,0,0.470325451599,783,349,75,69,0.520833333333,0.812897101489
144,2013/09/10,A,107,CLE,9,6,3,-6.0301,guthj001,48.806,1508.644,1,0.464251155316,789,352,76,69,0.524137931034,0.811928489026
145,2013/09/11,A,-113,CLE,7.5,6,2,22.0007,shiej002,54.751,1511.056,1,0.507629455225,795,354,77,69,0.527397260274,0.811672522587
146,2013/09/13,A,154,DET,7.5,6,3,7.2145,chenb001,51.836,1513.595,0,0.419812439553,801,357,77,70,0.52380952381,0.812200421943
147,2013/09/14,A,115,DET,7.5,1,0,6.2839,sante001,51.475,1511.848,1,0.418399704149,802,357,78,70,0.527027027027,0.811946285425
148,2013/09/15,A,172,DET,8,3,2,-7.5529,guthj001,48.776,1513.495,0,0.359463942052,805,359,78,71,0.523489932886,0.81229085609
149,2013/09/16,H,-147,CLE,7.5,7,1,25.0557,shiej002,55.674,1512.616,1,0.574026175907,812,360,79,71,0.526666666667,0.811778949224
150,2013/09/17,H,-107,CLE,8,5,3,-14.335,venty001,47.4,1515.258,0,0.506322417754,817,363,79,72,0.523178807947,0.813398727122
151,2013/09/18,H,102,CLE,7.5,7,2,1.9317,chenb001,50.942,1513.459,1,0.527092852989,824,365,80,72,0.526315789474,0.812804582732
152,2013/09/20,H,-130,TEX,7.5,2,1,9.6914,sante001,52.632,1516.172,1,0.542171339223,826,366,81,72,0.529411764706,0.813639503922
153,2013/09/21,H,-105,TEX,7.5,3,1,-9.8418,guthj001,48.658,1517.392,0,0.498509944033,829,367,81,73,0.525974025974,0.813553932537
154,2013/09/22,H,-124,TEX,7,4,0,24.5575,shiej002,55.945,1515.628,1,0.543771911216,833,367,82,73,0.529032258065,0.813800040169
155,2013/09/23,A,-141,SEA,7.5,6,5,-13.9308,venty001,47.955,1517.902,1,0.561121149671,839,372,83,73,0.532051282051,0.815116620037
156,2013/09/24,A,-125,SEA,7,4,0,0.3995,chenb001,51.116,1519.138,0,0.548706627439,843,372,83,74,0.528662420382,0.813376897522
157,2013/09/25,A,107,SEA,6.5,6,0,12.0649,sante001,53.438,1516.147,0,0.512354739285,849,372,83,75,0.525316455696,0.814680147986
158,2013/09/26,A,-115,CHW,8,3,2,-10.0768,guthj001,48.605,1512.697,1,0.555353584664,852,374,84,75,0.528301886792,0.816610398205
159,2013/09/27,A,-108,CHW,6.5,6,1,27.6172,shiej002,56.68,1513.876,1,0.523847323832,858,375,85,75,0.53125,0.816112584747
160,2013/09/28,A,-131,CHW,7.5,6,5,-10.9322,venty001,48.662,1516.647,0,0.551825430054,864,380,85,76,0.527950310559,0.817290525698
161,2013/09/29,A,101,CHW,7.5,4,1,-2.0351,chenb001,50.31,1515.099,1,0.522339764217,868,381,86,76,0.530864197531,0.815587970452
