,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
36,2013/05/15,H,-133,CHW,9,9,4,-14.7157,pelfm001,43.608,1483.048,0,0.507663122656,232,111,18,19,0.486486486486,0.79070177348
37,2013/05/17,H,129,BOS,8.5,3,2,-6.4719,worlv001,45.131,1480.063,0,0.456499883098,235,113,18,20,0.473684210526,0.791558436937
38,2013/05/18,H,112,BOS,9,12,5,15.7779,diams001,49.919,1478.848,0,0.515758420674,247,118,18,21,0.461538461538,0.790058459505
39,2013/05/19,H,115,BOS,10,5,1,-8.2626,hernp001,44.553,1475.119,0,0.505762395788,252,119,18,22,0.45,0.792005009067
40,2013/05/20,A,141,ATL,8.5,5,1,11.3458,corrk001,48.629,1472.507,0,0.412416448499,257,120,18,23,0.439024390244,0.795443097458
41,2013/05/21,A,183,ATL,8.5,5,4,-15.9894,pelfm001,42.608,1470.462,0,0.34911081635,262,124,18,24,0.428571428571,0.798744786851
42,2013/05/22,A,165,ATL,7.5,8,3,-2.1949,worlv001,45.473,1469.592,0,0.363661965785,270,127,18,25,0.418604651163,0.79478181791
43,2013/05/23,A,147,DET,9,7,6,13.9402,diams001,48.494,1467.644,0,0.430161117717,277,133,18,26,0.409090909091,0.796597882631
44,2013/05/24,A,182,DET,8.5,6,0,9.447,dedus001,47.559,1466.52,0,0.364786212866,283,133,18,27,0.4,0.790499643414
45,2013/05/25,A,219,DET,9,3,2,4.1078,waltp001,46.27,1464.379,1,0.354566000723,286,135,19,27,0.413043478261,0.796850830408
46,2013/05/26,A,231,DET,9,6,1,-14.2692,pelfm001,42.43,1466.263,0,0.315077521033,292,136,19,28,0.404255319149,0.795564243896
47,2013/05/27,A,106,MIL,8.5,6,3,9.6115,corrk001,47.485,1464.713,1,0.456524987803,298,139,20,28,0.416666666667,0.79947543348
48,2013/05/28,A,127,MIL,9,6,5,14.3773,diams001,48.455,1467.248,1,0.471427873837,304,144,21,28,0.428571428571,0.799045823641
49,2013/05/29,H,116,MIL,9,4,1,6.2416,dedus001,46.692,1468.801,1,0.50331265192,308,145,22,28,0.44,0.794531201586
50,2013/05/30,H,102,MIL,9,8,6,4.6812,waltp001,46.577,1470.982,1,0.494398764354,316,151,23,28,0.450980392157,0.796342958165
51,2013/05/31,H,113,SEA,8,3,0,-14.7063,pelfm001,42.451,1472.8,0,0.465004443762,319,151,23,29,0.442307692308,0.791933041671
52,2013/06/01,H,-115,SEA,8.5,5,4,7.708,corrk001,47.162,1470.794,1,0.539362667236,324,155,24,29,0.452830188679,0.794737037979
53,2013/06/02,H,-150,SEA,8.5,10,0,12.7558,diams001,48.14,1472.024,1,0.585210301222,334,155,25,29,0.462962962963,0.791591652112
54,2013/06/04,A,122,KC,8.5,3,0,9.7243,dedus001,47.712,1475.547,1,0.480472088625,337,155,26,29,0.472727272727,0.800522906274
55,2013/06/05,A,127,KC,8.5,4,1,3.2148,waltp001,46.521,1477.832,0,0.474751342239,341,156,26,30,0.464285714286,0.803094843122
56,2013/06/06,A,137,KC,9,7,3,-16.3466,pelfm001,42.32,1475.792,0,0.468858036647,348,159,26,31,0.456140350877,0.804626944465
57,2013/06/08,A,174,WAS,7.5,4,3,3.5532,corrk001,46.601,1473.436,1,0.388857617296,352,162,27,31,0.465517241379,0.804988566239
58,2013/06/09,A,171,WAS,7.5,7,0,14.9648,diams001,49.089,1475.305,0,0.410704451729,359,162,27,32,0.457627118644,0.802916473792
59,2013/06/09,A,117,WAS,8.5,5,4,13.5783,dedus001,48.579,1472.468,0,0.466467780106,364,166,27,33,0.45,0.808495554236
60,2013/06/11,H,107,PHI,8,3,2,2.9845,waltp001,46.289,1471.136,1,0.490555772653,367,168,28,33,0.459016393443,0.805518731368
61,2013/06/12,H,-128,PHI,8.5,4,3,-14.6687,pelfm001,42.728,1472.533,1,0.51075386024,371,171,29,33,0.467741935484,0.804448022503
62,2013/06/13,H,132,PHI,7.5,3,2,3.901,corrk001,46.864,1473.861,0,0.456485298797,374,173,29,34,0.460317460317,0.802487546119
63,2013/06/14,H,126,DET,9,4,0,8.1592,diams001,47.853,1472.645,0,0.488805036593,378,173,29,35,0.453125,0.801460116805
64,2013/06/15,H,148,DET,8.5,6,3,9.7572,dedus001,48.257,1470.143,1,0.42682691001,384,176,30,35,0.461538461538,0.804506310147
65,2013/06/16,H,135,DET,9,5,2,4.2535,waltp001,47.229,1472.748,0,0.43100677409,389,178,30,36,0.454545454545,0.804094907944
66,2013/06/18,H,-138,CHW,8.5,7,5,-11.3035,pelfm001,43.814,1470.931,1,0.523575682617,396,183,31,36,0.462686567164,0.804561300199
67,2013/06/19,H,122,CHW,7,7,4,5.123,corrk001,47.236,1472.618,1,0.462813397715,403,187,32,36,0.470588235294,0.801737571275
68,2013/06/20,H,-117,CHW,8,8,4,8.4177,diams001,48.086,1475.023,1,0.546617055663,411,191,33,36,0.478260869565,0.800555295795
69,2013/06/21,A,117,CLE,9,5,1,12.6289,dedus001,48.868,1477.296,0,0.493739280224,416,192,33,37,0.471428571429,0.800119085775
70,2013/06/22,A,138,CLE,9,8,7,2.1197,waltp001,46.661,1474.748,0,0.433617938216,424,199,33,38,0.464788732394,0.80210035905
71,2013/06/23,A,136,CLE,9.5,5,3,-8.3895,hernp001,44.162,1473.612,1,0.441156937927,429,202,34,38,0.472222222222,0.797240496604
72,2013/06/25,A,110,MIA,7,4,2,9.2073,corrk001,47.925,1475.689,0,0.502245116546,433,204,34,39,0.465753424658,0.796291048488
73,2013/06/26,A,-101,MIA,8,5,3,6.6928,diams001,47.428,1473.777,0,0.520054681269,438,207,34,40,0.459459459459,0.796123206643
74,2013/06/27,H,-133,KC,9,3,1,14.0013,dedus001,48.876,1471.781,1,0.544873428176,441,208,35,40,0.466666666667,0.795205773185
75,2013/06/28,H,126,KC,8,9,3,-3.3934,waltp001,45.328,1473.372,0,0.446591000621,450,211,35,41,0.460526315789,0.795796637487
76,2013/06/29,H,-107,KC,8.5,6,2,7.5717,gibsk002,47.4,1470.545,1,0.536221292941,456,213,36,41,0.467532467532,0.797521470568
77,2013/06/30,H,-101,KC,8,9,8,10.011,corrk001,48.019,1472.886,0,0.492233717315,465,221,36,42,0.461538461538,0.798633122709
78,2013/07/01,H,109,NYY,8,10,4,5.123,diams001,46.823,1471.548,0,0.476731552869,475,225,36,43,0.455696202532,0.793542613985
79,2013/07/02,H,-110,NYY,8.5,7,3,17.4981,dedus001,49.488,1468.474,0,0.505961542019,482,228,36,44,0.45,0.794531201586
80,2013/07/03,H,150,NYY,8,3,2,-7.9571,waltp001,44.063,1465.861,0,0.424981383165,485,230,36,45,0.444444444444,0.794939875649
81,2013/07/04,H,-123,NYY,8.5,9,5,9.5269,gibsk002,47.82,1464.754,0,0.488709322838,494,235,36,46,0.439024390244,0.794192718067
82,2013/07/05,A,161,TOR,9,4,0,7.4072,corrk001,47.131,1462.252,0,0.396166729167,498,235,36,47,0.433734939759,0.793268270965
83,2013/07/06,A,179,TOR,9,6,0,-8.8407,pelfm001,43.567,1460.333,1,0.3568192562,504,235,37,47,0.440476190476,0.795651817464
84,2013/07/07,A,151,TOR,9.5,11,5,6.0818,diams001,46.927,1464.853,0,0.432180011417,515,240,37,48,0.435294117647,0.799153685685
85,2013/07/08,A,146,TB,8.5,7,4,18.4898,dedus001,49.259,1462.126,0,0.402571766052,522,244,37,49,0.43023255814,0.799309713245
86,2013/07/09,A,156,TB,8.5,4,1,6.3873,gibsk002,46.526,1460.399,0,0.362090467716,526,245,37,50,0.425287356322,0.798428915659
87,2013/07/10,A,174,TB,8,4,3,6.1758,corrk001,46.517,1458.908,0,0.343278048805,530,248,37,51,0.420454545455,0.79945920837
88,2013/07/11,A,208,TB,8,4,3,-2.8247,pelfm001,44.587,1458.031,0,0.325609311122,534,251,37,52,0.415730337079,0.79812255392
89,2013/07/12,A,156,NYY,8.5,2,0,0.7332,diams001,45.32,1457.219,0,0.336900950806,536,251,37,53,0.411111111111,0.796805449524
90,2013/07/13,A,133,NYY,8.5,4,1,14.1282,dedus001,48.273,1456.155,1,0.40485779181,540,252,38,53,0.417582417582,0.797898767973
91,2013/07/14,A,186,NYY,8.5,10,4,5.6964,gibsk002,46.637,1458.911,1,0.366849244722,550,256,39,53,0.423913043478,0.7989064278
92,2013/07/19,H,115,CLE,9,3,2,-4.2958,pelfm001,44.496,1463.328,1,0.482072695463,553,258,40,53,0.430107526882,0.799661633263
93,2013/07/20,H,120,CLE,9,3,2,3.9527,corrk001,46.378,1464.754,1,0.47581196201,556,260,41,53,0.436170212766,0.798981545953
94,2013/07/21,H,126,CLE,9,7,1,0.7191,diams001,45.83,1466.201,0,0.455672046725,563,261,41,54,0.431578947368,0.798308668823
95,2013/07/22,A,156,LAA,8.5,4,3,16.0975,dedus001,48.909,1463.3,1,0.44087756228,567,264,42,54,0.4375,0.800824294775
96,2013/07/23,A,146,LAA,8.5,10,3,4.2676,gibsk002,46.501,1464.944,1,0.423051252333,577,267,43,54,0.443298969072,0.799565743277
97,2013/07/24,A,214,LAA,7.5,1,0,-2.2513,pelfm001,45.177,1469.299,0,0.358914606049,578,267,43,55,0.438775510204,0.801353360042
98,2013/07/25,A,170,SEA,7.5,8,2,5.6306,corrk001,47.036,1468.379,0,0.408326742849,586,269,43,56,0.434343434343,0.801851810073
99,2013/07/26,A,223,SEA,7,3,2,-3.1255,diams001,44.858,1465.807,1,0.366163870933,589,271,44,56,0.44,0.80365254873
100,2013/07/27,A,136,SEA,8,4,0,16.9435,dedus001,49.285,1467.775,1,0.474640239973,593,271,45,56,0.445544554455,0.802994517265
101,2013/07/28,A,136,SEA,8.5,6,4,3.9433,gibsk002,46.77,1470.61,0,0.455024898203,599,275,45,57,0.441176470588,0.804925281227
102,2013/07/30,H,120,KC,7.5,7,2,1.5275,pelfm001,46.111,1468.926,0,0.470092468014,606,277,45,58,0.436893203883,0.803618870503
103,2013/07/31,H,103,KC,8.5,4,3,-1.1515,corrk001,45.401,1466.218,0,0.499454431461,610,280,45,59,0.432692307692,0.804864710043
104,2013/08/01,H,147,KC,7.5,7,2,0.2209,diams001,45.676,1464.855,0,0.441286939203,617,282,45,60,0.428571428571,0.803669954319
105,2013/08/02,H,-167,HOU,8,4,3,23.218,dedus001,50.358,1462.359,1,0.60886761523,621,285,46,60,0.433962264151,0.804892986112
106,2013/08/03,H,-155,HOU,8.5,6,4,2.491,gibsk002,46.007,1463.348,1,0.586682589274,627,289,47,60,0.439252336449,0.803719227543
107,2013/08/04,H,-168,HOU,8.5,3,2,0.6721,pelfm001,45.394,1464.749,1,0.605926518964,630,291,48,60,0.444444444444,0.802482194587
108,2013/08/05,A,140,KC,8.5,13,0,0.4183,corrk001,45.329,1465.748,0,0.42469419295,643,291,48,61,0.440366972477,0.801872325984
109,2013/08/06,A,173,KC,7.5,7,0,11.3975,albea001,47.4,1461.452,1,0.378840624933,650,291,49,61,0.445454545455,0.807680240481
110,2013/08/07,A,134,KC,8,5,2,24.0828,dedus001,50.406,1466.137,0,0.464612120433,655,293,49,62,0.441441441441,0.810706115444
111,2013/08/09,A,123,CHW,9,7,5,-1.5275,gibsk002,44.848,1464.152,1,0.472253166026,662,298,50,62,0.446428571429,0.810931983041
112,2013/08/09,A,128,CHW,8.5,3,2,0.4183,hendl001,45.216,1466.096,1,0.493103907142,665,300,51,62,0.451327433628,0.809180097551
113,2013/08/10,A,108,CHW,9,5,4,0.9306,pelfm001,45.331,1467.489,0,0.492994123837,670,304,51,63,0.447368421053,0.808573593399
114,2013/08/11,A,129,CHW,8.5,5,2,-4.6812,corrk001,44.003,1466.143,1,0.456789667761,675,306,52,63,0.452173913043,0.806956236503
115,2013/08/12,H,111,CLE,8,3,0,16.7038,albea001,48.812,1468.606,1,0.514826945683,678,306,53,63,0.456896551724,0.807203555936
116,2013/08/13,H,-123,CLE,8.5,5,2,18.5274,dedus001,49.604,1470.723,0,0.529704879059,683,308,53,64,0.452991452991,0.808449627348
117,2013/08/14,H,-109,CLE,9.5,9,8,-4.6906,gibsk002,44.636,1468.36,0,0.518000016381,692,316,53,65,0.449152542373,0.808682973436
118,2013/08/15,H,-134,CHW,8.5,4,3,-4.7752,pelfm001,44.651,1466.934,1,0.557350664161,696,319,54,65,0.453781512605,0.805143506416
119,2013/08/16,H,-117,CHW,8,5,2,-1.8142,corrk001,45.349,1468.101,0,0.53901525344,701,321,54,66,0.45,0.804094907944
120,2013/08/17,H,115,CHW,7,8,5,23.4812,albea001,50.654,1465.687,0,0.511628404015,709,326,54,67,0.446280991736,0.804353728643
121,2013/08/18,H,-130,CHW,8,5,2,17.2537,dedus001,49.268,1463.424,0,0.544647477613,714,328,54,68,0.44262295082,0.803180790407
122,2013/08/19,H,-134,NYM,8.5,6,1,-3.0409,gibsk002,44.85,1460.978,0,0.49203483959,720,329,54,69,0.439024390244,0.803441381799
123,2013/08/20,A,179,DET,9,6,3,-1.3207,pelfm001,45.043,1458.108,1,0.349982449994,726,332,55,69,0.443548387097,0.804958782285
124,2013/08/21,A,238,DET,8,7,1,-2.068,corrk001,44.981,1461.161,0,0.309797681801,733,333,55,70,0.44,0.804737484753
125,2013/08/22,A,238,DET,8,7,6,21.8221,albea001,50.099,1459.475,1,0.357545002269,740,339,56,70,0.444444444444,0.806604448064
126,2013/08/23,A,149,CLE,8.5,5,1,14.8567,dedus001,48.587,1461.348,1,0.423618950829,745,340,57,70,0.448818897638,0.804235013842
127,2013/08/24,A,161,CLE,8.5,7,2,-1.6685,hendl001,45.24,1464.437,0,0.404924647358,752,342,57,71,0.4453125,0.805312370736
128,2013/08/25,A,152,CLE,8.5,3,1,0.9212,pelfm001,45.543,1462.201,0,0.414580675179,755,343,57,72,0.441860465116,0.806300000154
129,2013/08/27,H,144,KC,8.5,6,1,-1.1421,corrk001,45.18,1460.782,0,0.437619013334,761,344,57,73,0.438461538462,0.806599955908
130,2013/08/28,H,111,KC,8.5,8,1,19.7588,albea001,49.716,1458.313,0,0.503398275447,769,345,57,74,0.435114503817,0.808009042931
131,2013/08/29,H,118,KC,8,3,1,17.6955,dedus001,49.274,1454.696,0,0.476899510363,772,346,57,75,0.431818181818,0.810121410395
132,2013/08/30,A,297,TEX,8.5,3,2,-7.0124,hendl001,44.015,1453.006,1,0.27013828686,775,348,58,75,0.436090225564,0.810399460616
133,2013/08/31,A,201,TEX,9,2,1,1.5228,pelfm001,45.917,1455.297,0,0.335836427851,777,349,58,76,0.432835820896,0.809874604362
134,2013/09/01,A,183,TEX,9.5,4,2,-1.1562,corrk001,45.636,1454.5,1,0.371214412034,781,351,59,76,0.437037037037,0.809793176875
135,2013/09/02,A,-120,HOU,8.5,10,6,16.0505,albea001,49.492,1456.801,1,0.531141035915,791,357,60,76,0.441176470588,0.80963156448
136,2013/09/03,A,105,HOU,8.5,9,6,-6.8526,hernp001,44.343,1459.22,1,0.493030238585,800,363,61,76,0.445255474453,0.808449627348
137,2013/09/04,A,100,HOU,8.5,6,5,-6.1006,hendl001,44.517,1461.512,0,0.538407724768,806,368,61,77,0.442028985507,0.806944642812
138,2013/09/06,H,110,TOR,7.5,6,5,7.9571,pelfm001,47.348,1459.968,0,0.478086359616,812,373,61,78,0.438848920863,0.805188102944
139,2013/09/07,H,-112,TOR,8.5,11,2,4.4133,corrk001,46.621,1458.679,0,0.509767762217,823,375,61,79,0.435714285714,0.803456407056
140,2013/09/08,H,-108,TOR,8.5,2,0,11.1437,albea001,47.94,1454.379,0,0.517428254781,825,375,61,80,0.432624113475,0.805763629879
141,2013/09/09,H,151,LAA,8.5,6,3,-6.1805,hernp001,44.489,1452.508,1,0.403491733075,831,378,62,80,0.43661971831,0.806450280946
142,2013/09/10,H,163,OAK,8.5,4,3,-9.5598,hendl001,43.78,1455.247,1,0.363044802312,835,381,63,80,0.440559440559,0.806246287579
143,2013/09/11,H,148,OAK,8,18,3,7.1393,pelfm001,47.401,1457.098,0,0.422046272558,853,384,63,81,0.4375,0.805367346866
144,2013/09/12,H,168,OAK,8.5,8,2,-4.1125,diams001,44.618,1452.407,0,0.389583067113,861,386,63,82,0.434482758621,0.809164704964
145,2013/09/13,H,145,TB,8,3,0,2.7119,corrk001,46.01,1450.053,0,0.425659156725,864,386,63,83,0.431506849315,0.810319173801
146,2013/09/14,H,147,TB,7.5,7,0,16.3372,albea001,48.996,1448.266,0,0.419462436891,871,386,63,84,0.428571428571,0.811284939202
147,2013/09/15,H,201,TB,7.5,6,4,-4.1407,hernp001,44.604,1445.407,1,0.356664966109,877,390,64,84,0.432432432432,0.813510870605
148,2013/09/16,A,111,CHW,8.5,12,1,-5.7199,hendl001,44.22,1447.873,0,0.465630950365,889,391,64,85,0.429530201342,0.812563212871
149,2013/09/17,A,132,CHW,7.5,4,3,1.41,pelfm001,45.383,1443.5,0,0.423629527738,893,394,64,86,0.426666666667,0.815584747056
150,2013/09/18,A,126,CHW,8.5,4,3,-3.2007,diams001,44.36,1442.394,1,0.46098660602,897,397,65,86,0.430463576159,0.814724568349
151,2013/09/19,A,188,OAK,7.5,8,6,6.4061,corrk001,46.414,1443.898,0,0.327299211201,905,403,65,87,0.427631578947,0.813871688832
152,2013/09/20,A,192,OAK,7.5,11,0,17.296,albea001,48.649,1442.849,0,0.323795750967,916,403,65,88,0.424836601307,0.812187495556
153,2013/09/21,A,228,OAK,8,9,1,-1.5369,hernp001,44.407,1440.185,0,0.297658520181,925,404,65,89,0.422077922078,0.815500373795
154,2013/09/22,A,233,OAK,8,11,7,20.5343,devrc001,48.834,1438.261,0,0.334197487068,936,411,65,90,0.41935483871,0.817479858881
155,2013/09/23,H,182,DET,7.5,4,3,4.3146,pelfm001,45.16,1436.733,1,0.379806931313,940,414,66,90,0.423076923077,0.816028780386
156,2013/09/24,H,191,DET,8.5,4,2,0.3337,diams001,44.443,1438.521,0,0.382368679514,944,416,66,91,0.420382165605,0.815209918356
157,2013/09/25,H,214,DET,7.5,1,0,7.5717,corrk001,45.936,1437.261,0,0.348776943965,945,416,66,92,0.417721518987,0.81505363242
158,2013/09/26,H,136,CLE,8,6,5,12.8357,albea001,47.291,1436.42,0,0.445201336178,951,421,66,93,0.415094339623,0.815342332155
159,2013/09/27,H,173,CLE,8.5,12,6,-6.8244,hernp001,43.077,1435.243,0,0.398503894354,963,427,66,94,0.4125,0.813806326809
160,2013/09/28,H,178,CLE,8.5,5,1,15.2092,devrc001,47.5,1432.815,0,0.428954773729,968,428,66,95,0.409937888199,0.813363859345
161,2013/09/29,H,199,CLE,8,5,1,-0.3008,diams001,44.205,1430.701,0,0.378925156472,973,429,66,96,0.407407407407,0.814142792478
