,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
80,2013/06/30,H,-143,MIL,8,2,1,-24.1486,mortc002,45.987,1529.493,1,0.539431172905,417,178,51,30,0.62962962963,0.823806537209
81,2013/07/02,H,-148,PHI,8.5,3,1,-16.4782,cumpb001,47.586,1530.812,0,0.610177655672,420,179,51,31,0.621951219512,0.823589394646
82,2013/07/03,H,-197,PHI,8,6,5,5.8327,lockj001,52.321,1528.375,1,0.618334731361,426,184,52,31,0.626506024096,0.824000896822
83,2013/07/04,H,-128,PHI,7.5,6,4,-12.1918,coleg001,48.405,1529.4,0,0.558232724412,432,188,52,32,0.619047619048,0.820465061538
84,2013/07/05,A,-134,CHC,7.5,6,2,11.1531,lirif001,53.267,1527.221,1,0.53780192664,438,190,53,32,0.623529411765,0.818451359928
85,2013/07/06,A,-115,CHC,9,4,1,-23.3919,mortc002,46.075,1529.615,0,0.542017542714,442,191,53,33,0.616279069767,0.819313403482
86,2013/07/07,A,-137,CHC,9,4,3,16.4688,burna001,54.425,1527.101,0,0.575134245072,446,194,53,34,0.609195402299,0.820340481811
87,2013/07/08,H,102,OAK,7.5,2,1,4.2065,lockj001,51.852,1525.394,0,0.485225158357,448,195,53,35,0.602272727273,0.818579656746
88,2013/07/09,H,-104,OAK,7.5,2,1,-14.4619,coleg001,48.009,1523.984,0,0.483952609702,450,196,53,36,0.595505617978,0.818400267697
89,2013/07/10,H,-140,OAK,7,5,0,13.0942,lirif001,53.938,1522.579,1,0.523856800381,455,196,54,36,0.6,0.818222455201
90,2013/07/12,H,-145,NYM,7.5,3,2,-26.8229,mortc002,45.67,1525.415,1,0.560112074524,458,198,55,36,0.604395604396,0.821178264034
91,2013/07/13,H,-168,NYM,7.5,4,2,14.1611,burna001,54.431,1526.657,1,0.635456250661,462,200,56,36,0.608695652174,0.820224598007
92,2013/07/14,H,-148,NYM,7.5,4,2,-13.6488,coleg001,48.494,1527.906,0,0.590812045227,466,202,56,37,0.602150537634,0.819862769427
93,2013/07/19,A,-106,CIN,7.5,5,3,16.7837,lirif001,54.92,1525.566,0,0.491129458862,471,205,56,38,0.595744680851,0.819507077121
94,2013/07/20,A,126,CIN,8,5,4,14.1564,burna001,54.182,1523.733,0,0.460139091801,476,209,56,39,0.589473684211,0.818414912118
95,2013/07/21,A,123,CIN,8,3,2,6.4719,lockj001,52.452,1522.441,1,0.444652262743,479,211,57,39,0.59375,0.816045447656
96,2013/07/22,A,116,WAS,8.5,6,5,-23.8478,mortc002,46.162,1524.076,1,0.484604764433,485,216,58,39,0.59793814433,0.815163169069
97,2013/07/23,A,105,WAS,8.5,5,1,-13.2587,coleg001,48.394,1525.587,1,0.503305744468,490,217,59,39,0.602040816327,0.8121521808
98,2013/07/24,A,124,WAS,7,4,2,11.6043,lirif001,53.848,1528.226,1,0.50546165851,494,219,60,39,0.606060606061,0.813703953176
99,2013/07/25,A,121,WAS,7,9,7,8.9958,burna001,53.554,1530.093,0,0.483711522354,503,226,60,40,0.6,0.813417264422
100,2013/07/26,A,-163,MIA,7.5,2,0,7.6751,lockj001,53.189,1528.277,0,0.591724549794,505,226,60,41,0.594059405941,0.809705828202
101,2013/07/27,A,-136,MIA,7.5,7,4,-24.205,mortc002,46.309,1525.934,1,0.541708444093,512,230,61,41,0.598039215686,0.810810070778
102,2013/07/28,A,-109,MIA,6.5,3,2,-9.3201,coleg001,49.357,1527.991,0,0.522213229793,515,232,61,42,0.592233009709,0.809758851972
103,2013/07/29,H,-148,STL,7,9,2,17.1409,lirif001,55.03,1526.445,1,0.539210371381,524,234,62,42,0.596153846154,0.808972487688
104,2013/07/30,H,-140,STL,7,2,1,6.7492,burna001,53.038,1529.752,1,0.513179102391,526,235,63,42,0.6,0.811405501254
105,2013/07/30,H,106,STL,8.5,6,0,-19.3687,cumpb001,47.704,1531.167,1,0.505940102233,532,235,64,42,0.603773584906,0.811279479788
106,2013/07/31,H,104,STL,7,5,4,2.5756,lockj001,52.623,1534.466,1,0.467310269044,537,239,65,42,0.607476635514,0.814402586157
107,2013/08/01,H,-111,STL,7.5,13,0,-28.0308,mortc002,45.97,1536.051,0,0.49701271921,550,239,65,43,0.601851851852,0.812335482318
108,2013/08/02,H,-159,COL,7,4,2,-9.0898,coleg001,49.672,1530.707,0,0.56987665654,554,241,65,44,0.596330275229,0.81884667061
109,2013/08/03,H,-200,COL,7,5,2,20.5766,lirif001,55.94,1528.47,1,0.609452636596,559,243,66,44,0.6,0.81855464655
110,2013/08/04,H,-182,COL,7.5,5,1,11.4304,burna001,54.085,1530.133,1,0.633444591226,564,244,67,44,0.603603603604,0.818748195579
111,2013/08/06,H,-193,MIA,7,4,3,0.1786,lockj001,51.891,1531.899,1,0.644453438925,568,247,68,44,0.607142857143,0.820033387369
112,2013/08/07,H,-192,MIA,7.5,4,2,-33.3418,mortc002,44.627,1532.827,1,0.61141031874,572,249,69,44,0.610619469027,0.818652835942
113,2013/08/08,H,-129,MIA,6.5,5,4,-10.6361,coleg001,49.548,1534.192,1,0.58243142962,577,253,70,44,0.614035087719,0.818371326685
114,2013/08/09,A,-138,COL,9,10,1,21.1547,lirif001,56.18,1535.352,0,0.569290826017,587,254,70,45,0.608695652174,0.816417173148
115,2013/08/10,A,-135,COL,9.5,6,4,17.86,burna001,54.963,1530.518,0,0.582682568373,593,258,70,46,0.603448275862,0.819981167127
116,2013/08/11,A,-124,COL,10,3,2,0.47,lockj001,51.227,1528.495,0,0.564095622981,596,260,70,47,0.598290598291,0.818518906234
117,2013/08/13,A,156,STL,7,4,3,-27.166,mortc002,45.431,1526.91,0,0.348626098346,600,263,70,48,0.593220338983,0.817798365749
118,2013/08/14,A,115,STL,6.5,5,1,10.0251,lirif001,53.375,1526.045,1,0.442035738037,605,264,71,48,0.596638655462,0.816504739421
119,2013/08/15,A,108,STL,7,6,5,14.3209,burna001,54.593,1529.049,0,0.44736920286,611,269,71,49,0.591666666667,0.817722924275
120,2013/08/16,H,-154,ARI,7,6,2,-11.3458,coleg001,49.001,1527.831,1,0.535377808257,617,271,72,49,0.595041322314,0.815311239853
121,2013/08/17,H,-159,ARI,7.5,15,5,0.846,lockj001,51.646,1530.262,0,0.581136143473,632,276,72,50,0.590163934426,0.815954842922
122,2013/08/18,H,-132,ARI,7,4,2,-24.0875,mortc002,45.871,1524.764,0,0.50865671092,636,278,72,51,0.585365853659,0.817509474613
123,2013/08/19,A,-135,SD,6.5,3,1,17.578,lirif001,54.79,1522.822,1,0.532944390565,639,279,73,51,0.588709677419,0.81726332737
124,2013/08/20,A,-121,SD,6.5,8,1,11.7735,burna001,53.783,1524.625,1,0.532601889237,647,280,74,51,0.592,0.817564593143
125,2013/08/21,A,-131,SD,7,2,1,-9.447,coleg001,49.38,1528.038,0,0.525242915974,649,281,74,52,0.587301587302,0.819945399537
126,2013/08/22,A,114,SF,7,10,5,-9.6726,lockj001,49.287,1526.404,1,0.487300299722,659,286,75,52,0.590551181102,0.819817461205
127,2013/08/23,A,126,SF,6.5,3,1,-22.5929,mortc002,46.398,1529.51,1,0.45859968616,662,287,76,52,0.59375,0.819189278495
128,2013/08/24,A,-140,SF,6.5,6,3,20.8069,lirif001,55.739,1531.6,0,0.575045062947,668,290,76,53,0.589147286822,0.819471039245
129,2013/08/25,A,-131,SF,7.5,4,0,14.805,burna001,54.222,1528.874,0,0.575013411965,672,290,76,54,0.584615384615,0.819102272905
130,2013/08/27,H,-133,MIL,7,7,6,-11.0732,lockj001,48.691,1525.709,0,0.539360349495,679,296,76,55,0.580152671756,0.820697920994
131,2013/08/28,H,-150,MIL,7.5,7,1,-17.2537,mortc002,47.173,1524.1,1,0.566328197148,686,297,77,55,0.583333333333,0.817987788727
132,2013/08/29,H,-162,MIL,7.5,4,0,-7.8114,coleg001,49.254,1526.889,0,0.579163621246,690,297,77,56,0.578947368421,0.819835492173
133,2013/08/30,H,-125,STL,7,5,0,16.3184,lirif001,54.318,1523.687,1,0.508970414533,695,297,78,56,0.582089552239,0.821384608578
134,2013/08/31,H,-133,STL,7.5,7,1,13.0613,burna001,53.938,1526.636,1,0.515927634526,702,298,79,56,0.585185185185,0.823293889043
135,2013/09/01,H,103,STL,8,7,2,-18.6684,johnk004,47.4,1529.851,0,0.486385733853,709,300,79,57,0.580882352941,0.825040831026
136,2013/09/02,A,-143,MIL,8.5,5,2,-15.9424,mortc002,47.713,1526.937,1,0.505071795464,714,302,80,57,0.583941605839,0.825883948208
137,2013/09/03,A,-113,MIL,8,4,3,-10.3541,coleg001,48.986,1529.194,1,0.513531002748,718,305,81,57,0.586956521739,0.825983584107
138,2013/09/04,A,-152,MIL,7.5,9,3,20.8492,lirif001,55.713,1530.593,0,0.572814218265,727,308,81,58,0.58273381295,0.824862540195
139,2013/09/06,A,-106,STL,7.5,12,8,18.3065,burna001,54.862,1526.641,0,0.466825938961,739,316,81,59,0.578571428571,0.825559311079
140,2013/09/07,A,146,STL,7.5,5,0,-14.1705,lockj001,47.795,1524.238,0,0.376424722361,744,316,81,60,0.574468085106,0.82312951707
141,2013/09/08,A,122,STL,7.5,9,2,-11.7594,mortc002,48.304,1522.195,0,0.419719965335,753,318,81,61,0.570422535211,0.824899413411
142,2013/09/09,A,151,TEX,7.5,1,0,-4.6906,coleg001,49.535,1519.302,1,0.379095868766,754,318,82,61,0.573426573427,0.826388514609
143,2013/09/10,A,115,TEX,8,5,4,14.5841,lirif001,53.942,1521.092,1,0.469758395715,759,322,83,61,0.576388888889,0.826732878443
144,2013/09/11,A,119,TEX,8,7,5,13.7146,burna001,53.882,1522.56,1,0.452634224866,766,327,84,61,0.579310344828,0.825200231033
145,2013/09/12,H,-171,CHC,7.5,3,1,-14.4525,lockj001,47.926,1524.491,1,0.610217024043,769,328,85,61,0.582191780822,0.823568178772
146,2013/09/13,H,-169,CHC,7,5,4,-19.411,mortc002,47.062,1525.862,0,0.612645558885,774,332,85,62,0.578231292517,0.823793026008
147,2013/09/14,H,-185,CHC,7,2,1,-0.1504,coleg001,51.116,1523.975,1,0.579740723698,776,333,86,62,0.581081081081,0.822306172233
148,2013/09/15,H,-175,CHC,6.5,3,2,14.7439,lirif001,54.413,1525.145,1,0.615101054342,779,335,87,62,0.58389261745,0.822193246533
149,2013/09/16,H,-171,SD,6.5,2,0,12.4409,burna001,53.923,1526.183,0,0.596790338957,781,335,87,63,0.58,0.82162906248
150,2013/09/17,H,-181,SD,7,5,2,-10.8617,lockj001,49.032,1523.814,0,0.58499775313,786,337,87,64,0.576158940397,0.822308212209
151,2013/09/18,H,-163,SD,7,3,2,-19.4298,mortc002,47.05,1521.02,0,0.554307967111,789,339,87,65,0.572368421053,0.822421707043
152,2013/09/19,H,-183,SD,7,10,1,1.7954,coleg001,51.755,1519.356,1,0.584800548404,799,340,88,65,0.575163398693,0.821863885604
153,2013/09/20,H,-119,CIN,6.5,6,5,12.8733,lirif001,54.257,1522.714,0,0.500266744354,805,345,88,66,0.571428571429,0.824406452957
154,2013/09/21,H,-106,CIN,7,4,2,11.9004,burna001,54.126,1521.249,1,0.488787283409,809,347,89,66,0.574193548387,0.822533759059
155,2013/09/22,H,-117,CIN,6.5,11,3,-15.9424,lockj001,48.352,1523.204,0,0.480001066839,820,350,89,67,0.570512820513,0.822316019065
156,2013/09/23,A,-125,CHC,7.5,2,1,-15.0353,mortc002,48.202,1519.428,1,0.529267739399,822,351,90,67,0.573248407643,0.823607411444
157,2013/09/24,A,-167,CHC,7,8,2,4.0984,coleg001,52.462,1520.758,1,0.57999652058,830,353,91,67,0.575949367089,0.823497729269
158,2013/09/25,A,-162,CHC,6.5,4,2,13.489,lirif001,54.501,1523.415,0,0.596284862207,834,355,91,68,0.572327044025,0.82454850333
159,2013/09/27,A,122,CIN,7,4,1,15.1528,burna001,54.75,1521.081,1,0.428082961691,838,356,92,68,0.575,0.824327908813
160,2013/09/28,A,110,CIN,7.5,8,3,-11.3787,mortc002,49.307,1523.768,1,0.425183963359,846,359,93,68,0.577639751553,0.824844125246
161,2013/09/29,A,115,CIN,8,4,2,-11.6231,cumpb001,49.157,1527.331,1,0.486327636868,850,361,94,68,0.58024691358,0.825134099077
