,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
68,2013/06/18,H,-207,BAL,8,5,2,11.1813,verlj001,57.998,1546.196,0,0.59612964871,430,170,39,30,0.565217391304,0.842892162096
69,2013/06/19,H,-132,BAL,9,13,3,-23.3308,porcr001,50.409,1543.47,0,0.500070228845,443,173,39,31,0.557142857143,0.842858981976
70,2013/06/20,H,-116,BOS,9,4,3,-31.8472,alvaj003,48.311,1538.989,1,0.525322090715,447,176,40,31,0.56338028169,0.845783179178
71,2013/06/21,H,-134,BOS,8.5,10,6,11.703,fistd001,57.52,1540.267,0,0.577008038869,457,182,40,32,0.555555555556,0.843836474317
72,2013/06/22,H,-173,BOS,9,10,3,26.2025,schem001,60.223,1537.201,1,0.621411435833,467,185,41,32,0.561643835616,0.841098576411
73,2013/06/23,H,-175,BOS,8.5,7,5,8.9864,verlj001,56.65,1539.68,1,0.56835755872,474,190,42,32,0.567567567568,0.842375720195
74,2013/06/25,H,-130,LAA,9,14,8,-25.3283,porcr001,49.227,1541.156,0,0.549582847462,488,198,42,33,0.56,0.839521442364
75,2013/06/26,H,-146,LAA,10,7,4,-27.5749,alvaj003,48.365,1537.493,0,0.573843162292,495,202,42,34,0.552631578947,0.836540209699
76,2013/06/27,H,-147,LAA,8.5,3,1,6.4954,fistd001,55.487,1534.895,0,0.542766075666,498,203,42,35,0.545454545455,0.835110020678
77,2013/06/28,A,-133,TB,8,6,3,29.0178,schem001,60.394,1532.92,1,0.512911525566,504,206,43,35,0.551282051282,0.835385004816
78,2013/06/29,A,-140,TB,7.5,4,3,7.8349,verlj001,55.944,1535.138,0,0.483231814258,508,209,43,36,0.544303797468,0.834713356418
79,2013/06/30,A,114,TB,7.5,3,1,-31.161,porcr001,47.578,1533.743,0,0.414772651586,511,210,43,37,0.5375,0.833070460953
80,2013/07/01,A,116,TOR,9,8,3,-28.7452,alvaj003,48.023,1532.256,0,0.426383277247,519,213,43,38,0.530864197531,0.833350890265
81,2013/07/02,A,-152,TOR,9,7,6,10.2601,fistd001,55.994,1529.851,1,0.525095206208,526,219,44,38,0.536585365854,0.833689874473
82,2013/07/03,A,-128,TOR,8.5,6,2,31.4759,schem001,60.371,1531.141,1,0.511937642044,532,221,45,38,0.542168674699,0.830049111317
83,2013/07/04,A,-133,TOR,8.5,11,1,8.2579,verlj001,55.511,1533.664,1,0.519516432738,543,222,46,38,0.547619047619,0.830623169389
84,2013/07/05,A,116,CLE,8.5,7,0,-30.0236,porcr001,47.565,1537.952,1,0.438093247855,550,222,47,38,0.552941176471,0.834646380261
85,2013/07/06,A,-170,CLE,9,9,4,12.2999,sanca004,56.741,1542.112,1,0.566645565874,559,226,48,38,0.558139534884,0.837821300568
86,2013/07/07,A,-130,CLE,8.5,9,6,4.6483,fistd001,55.2,1544.56,0,0.539357661544,568,232,48,39,0.551724137931,0.837420905285
87,2013/07/08,A,-155,CLE,8.5,4,2,30.3996,schem001,60.439,1542.127,1,0.587570912081,572,234,49,39,0.556818181818,0.834884081239
88,2013/07/09,H,-278,CHW,8,11,4,11.2095,verlj001,56.415,1543.537,0,0.657846659912,583,238,49,40,0.550561797753,0.83449292967
89,2013/07/10,H,-255,CHW,9.5,8,5,-23.4154,porcr001,48.74,1538.461,1,0.63230251507,591,243,50,40,0.555555555556,0.835016895618
90,2013/07/11,H,-157,CHW,7.5,6,3,15.9424,sanca004,57.046,1539.917,0,0.593306986165,597,246,50,41,0.549450549451,0.833223285757
91,2013/07/12,H,-178,TEX,9.5,7,2,2.2607,fistd001,53.949,1537.207,1,0.601407345589,604,248,51,41,0.554347826087,0.832677022217
92,2013/07/13,H,-153,TEX,8,7,1,32.8389,schem001,60.411,1539.38,0,0.57564378331,611,249,51,42,0.548387096774,0.833572828212
93,2013/07/14,H,-168,TEX,8.5,5,0,6.6928,verlj001,54.755,1535.5,1,0.570387449041,616,249,52,42,0.553191489362,0.835447212992
94,2013/07/19,A,-127,KC,8.5,1,0,11.3223,sanca004,55.943,1537.902,0,0.53693765762,617,249,52,43,0.547368421053,0.837465156917
95,2013/07/20,A,-180,KC,8.5,6,5,10.1708,verlj001,55.703,1536.411,0,0.564781293581,623,254,52,44,0.541666666667,0.83786439175
96,2013/07/21,A,-109,KC,8,4,1,2.0022,fistd001,53.705,1534.824,1,0.48659324662,627,255,53,44,0.546391752577,0.835339737281
97,2013/07/22,A,-120,CHW,7.5,7,3,29.5536,schem001,59.596,1537.076,1,0.534183150597,634,258,54,44,0.551020408163,0.835953932867
98,2013/07/23,A,-107,CHW,8.5,6,2,-22.231,porcr001,48.652,1539.448,1,0.515861789636,640,260,55,44,0.555555555556,0.835806533241
99,2013/07/24,A,-134,CHW,8,6,2,11.1296,sanca004,55.847,1541.94,1,0.592280109999,646,262,56,44,0.56,0.836227665912
100,2013/07/25,A,-144,CHW,7.5,7,4,3.5438,verlj001,54.293,1543.931,0,0.555715017771,653,266,56,45,0.554455445545,0.836640824688
101,2013/07/26,H,-153,PHI,8,2,1,2.6367,fistd001,53.829,1541.399,1,0.593203789641,655,267,57,45,0.558823529412,0.835555862637
102,2013/07/27,H,-275,PHI,8.5,10,0,28.8909,schem001,59.651,1542.443,1,0.671546400507,665,267,58,45,0.563106796117,0.835383132851
103,2013/07/28,H,-228,PHI,9,12,4,-20.5484,porcr001,49.375,1544.973,1,0.609168155459,677,271,59,45,0.567307692308,0.83911993165
104,2013/07/30,H,-128,WAS,7.5,5,1,10.9698,sanca004,56.029,1547.789,1,0.597142603659,682,272,60,45,0.571428571429,0.839855045074
105,2013/07/31,H,-135,WAS,7,11,1,-4.1078,verlj001,52.899,1549.726,1,0.564956315807,693,273,61,45,0.575471698113,0.840747708406
106,2013/08/02,H,-200,CHW,8,2,1,5.4896,fistd001,54.983,1553.474,1,0.664598268225,695,274,62,45,0.579439252336,0.84371326642
107,2013/08/03,H,-252,CHW,7.5,3,0,31.1704,schem001,60.556,1554.269,1,0.714595401095,698,274,63,45,0.583333333333,0.843528336793
108,2013/08/04,H,-200,CHW,8.5,3,2,-22.4378,porcr001,49.332,1555.269,1,0.657486294488,701,276,64,45,0.587155963303,0.844554581646
109,2013/08/05,A,-117,CLE,7.5,4,2,10.2131,sanca004,56.306,1556.088,1,0.536324006342,705,278,65,45,0.590909090909,0.843844207247
110,2013/08/06,A,-104,CLE,7.5,5,1,-5.5883,verlj001,53.152,1557.732,1,0.480583146807,710,279,66,45,0.594594594595,0.843478866417
111,2013/08/07,A,-113,CLE,8,6,5,4.1407,fistd001,55.47,1560.447,1,0.553806750694,716,284,67,45,0.598214285714,0.844307817333
112,2013/08/08,A,-154,CLE,7.5,10,3,30.926,schem001,61.132,1561.627,1,0.593160577407,726,287,68,45,0.601769911504,0.842070862004
113,2013/08/09,A,103,NYY,8.5,4,3,-23.3684,porcr001,49.708,1564.379,0,0.504438935863,730,290,68,46,0.59649122807,0.842878405735
114,2013/08/10,A,-155,NYY,8.5,9,3,12.2435,sanca004,57.235,1562.996,1,0.586253016582,739,293,69,46,0.6,0.841699260094
115,2013/08/11,A,-166,NYY,8.5,5,4,-1.3489,verlj001,54.453,1565.564,0,0.559713265875,744,297,69,47,0.594827586207,0.842171784426
116,2013/08/12,A,-122,CHW,7,6,2,2.5474,fistd001,55.24,1563.991,0,0.558709205954,750,299,69,48,0.589743589744,0.840524943077
117,2013/08/13,A,-185,CHW,7.5,4,3,32.4723,schem001,61.442,1561.012,0,0.639277267919,754,302,69,49,0.584745762712,0.840845116097
118,2013/08/14,A,-165,CHW,8.5,6,4,-22.6728,porcr001,49.708,1559.145,1,0.579668492585,760,306,70,49,0.588235294118,0.839712068094
119,2013/08/15,H,-168,KC,8,4,1,15.2468,sanca004,57.655,1560.597,1,0.633923194595,764,307,71,49,0.591666666667,0.838433348619
120,2013/08/16,H,-219,KC,8.5,2,1,-1.222,verlj001,54.256,1562.044,0,0.629313887534,766,308,71,50,0.586776859504,0.8389198731
121,2013/08/16,H,101,KC,8.5,3,0,-37.036,alvaj003,46.689,1560.222,0,0.529296589141,769,308,71,51,0.581967213115,0.838763847261
122,2013/08/17,H,-180,KC,8.5,6,5,-0.6392,fistd001,54.39,1557.871,1,0.632687073983,775,313,72,51,0.585365853659,0.83971836209
123,2013/08/18,H,-173,KC,7.5,6,3,31.2033,schem001,61.092,1558.777,1,0.62943379657,781,316,73,51,0.588709677419,0.837678346271
124,2013/08/20,H,-195,MIN,9,6,3,-24.7408,porcr001,49.341,1560.249,0,0.650017550006,787,319,73,52,0.584,0.837228221913
125,2013/08/21,H,-262,MIN,8,7,1,17.0563,sanca004,58.021,1557.196,1,0.690202318199,794,320,74,52,0.587301587302,0.836784783656
126,2013/08/22,H,-262,MIN,8,7,6,0.2209,verlj001,54.535,1558.881,0,0.642454997731,801,326,74,53,0.582677165354,0.838195162567
127,2013/08/23,A,-175,NYM,8,6,1,-1.0575,fistd001,54.031,1557.009,1,0.588724217877,807,327,75,53,0.5859375,0.835775282003
128,2013/08/24,A,-129,NYM,6,3,0,34.2348,schem001,61.523,1559.339,1,0.557923088095,810,327,76,53,0.589147286822,0.836865442599
129,2013/08/25,A,-150,NYM,7.5,11,3,-27.3963,porcr001,48.539,1561.289,1,0.523305121996,821,330,77,53,0.592307692308,0.837780269283
130,2013/08/26,H,-159,OAK,8.5,8,6,18.7013,sanca004,58.318,1565.019,0,0.607946184216,829,336,77,54,0.587786259542,0.838849030155
131,2013/08/27,H,-162,OAK,8.5,6,3,-3.7553,verlj001,53.372,1562.744,0,0.588419212132,835,339,77,55,0.583333333333,0.83680254427
132,2013/08/28,H,-160,OAK,9,14,4,-0.1739,fistd001,53.96,1560.063,0,0.581508821743,849,343,77,56,0.578947368421,0.83638750442
133,2013/08/29,H,-190,OAK,7.5,7,6,38.3332,schem001,61.801,1554.657,1,0.59091154399,856,349,78,56,0.582089552239,0.837596842265
134,2013/08/30,H,-145,CLE,9.5,7,2,-22.2639,porcr001,48.683,1555.709,1,0.576950760895,863,351,79,56,0.585185185185,0.835336302137
135,2013/08/31,H,-164,CLE,8.5,10,5,18.1138,sanca004,57.282,1558.063,1,0.644852301725,873,356,80,56,0.588235294118,0.835940397826
136,2013/09/01,H,-160,CLE,8.5,4,0,-4.1877,verlj001,52.539,1559.911,0,0.612231694554,877,356,80,57,0.583941605839,0.835288089695
137,2013/09/02,A,134,BOS,9,3,0,-6.6035,fistd001,52.203,1556.606,1,0.452250380751,880,356,81,57,0.586956521739,0.836423327663
138,2013/09/03,A,100,BOS,8,2,1,30.5406,schem001,60.268,1559.043,0,0.5182858796,882,357,81,58,0.58273381295,0.837267249965
139,2013/09/04,A,110,BOS,9.5,20,4,-23.2556,porcr001,48.96,1557.616,0,0.4761380306,902,361,81,59,0.578571428571,0.837135292494
140,2013/09/06,A,-111,KC,7.5,16,2,17.0986,sanca004,57.102,1551.903,1,0.500897841261,918,363,82,59,0.581560283688,0.8398998601
141,2013/09/07,A,-119,KC,8,4,3,-0.4512,verlj001,53.47,1557.456,0,0.540016484968,922,366,82,60,0.577464788732,0.842812896639
142,2013/09/08,A,-115,KC,8.5,5,2,-2.1197,fistd001,53.085,1555.955,0,0.524485659883,927,368,82,61,0.573426573427,0.841879637032
143,2013/09/09,A,-132,CHW,7,5,1,33.934,schem001,60.636,1553.642,0,0.582286355376,932,369,82,62,0.569444444444,0.841869694758
144,2013/09/10,A,-160,CHW,9,9,1,-29.4831,porcr001,46.985,1550.506,1,0.560246019294,941,370,83,62,0.572413793103,0.842510915731
145,2013/09/11,A,-173,CHW,8,1,0,18.7718,sanca004,57.432,1553.826,1,0.604664826224,942,370,84,62,0.575342465753,0.844161898609
146,2013/09/13,H,-167,KC,7.5,6,3,-1.2925,verlj001,53.324,1554.834,1,0.580187560447,948,373,85,62,0.578231292517,0.844414636468
147,2013/09/14,H,-125,KC,7.5,1,0,-5.2358,fistd001,52.507,1556.581,0,0.581600295851,949,373,85,63,0.574324324324,0.844003715809
148,2013/09/15,H,-187,KC,8,3,2,27.3634,schem001,59.484,1554.934,1,0.640536057948,952,375,86,63,0.577181208054,0.844254797335
149,2013/09/16,H,-228,SEA,9,4,2,-26.3153,porcr001,48.199,1555.813,1,0.67806031539,956,377,87,63,0.58,0.843732551036
150,2013/09/17,H,-269,SEA,8,6,2,19.5003,sanca004,58.036,1556.79,1,0.721847273913,962,379,88,63,0.582781456954,0.843463581068
151,2013/09/18,H,-170,SEA,7.5,8,0,-2.3077,verlj001,53.448,1557.916,0,0.629189799141,970,379,88,64,0.578947368421,0.843694181894
152,2013/09/19,H,-195,SEA,8.5,5,4,-5.0807,fistd001,52.769,1552.725,1,0.647265883594,975,383,89,64,0.581699346405,0.845660774195
153,2013/09/20,H,-308,CHW,8,12,5,28.2376,schem001,59.871,1553.581,1,0.730510581895,987,388,90,64,0.584415584416,0.844390906094
154,2013/09/21,H,-132,CHW,7.5,7,6,-22.889,porcr001,48.925,1555.075,1,0.584609886685,994,394,91,64,0.587096774194,0.844215362548
155,2013/09/22,H,-235,CHW,7.5,6,3,19.6554,sanca004,58.09,1556.148,0,0.708772629887,1000,397,91,65,0.583333333333,0.842234562786
156,2013/09/23,A,-199,MIN,7.5,4,3,-3.5062,verlj001,53.028,1552.664,0,0.620193068687,1004,400,91,66,0.579617834395,0.841857253995
157,2013/09/24,A,-209,MIN,8.5,4,2,-4.7235,fistd001,52.888,1550.877,1,0.617631320486,1008,402,92,66,0.582278481013,0.841003252746
158,2013/09/25,A,-235,MIN,7.5,1,0,25.1685,schem001,59.23,1552.137,1,0.651223056035,1009,402,93,66,0.584905660377,0.840758315088
159,2013/09/27,A,-127,MIA,7.5,3,2,-33.699,alvaj003,46.867,1552.978,0,0.570721633029,1012,404,93,67,0.58125,0.840998455364
160,2013/09/28,A,-193,MIA,6.5,2,1,15.5993,sanca004,57.209,1551.253,0,0.6195837724,1014,405,93,68,0.577639751553,0.840515256547
161,2013/09/29,A,-174,MIA,7,1,0,-1.7343,verlj001,53.662,1549.339,0,0.598688051372,1015,405,93,69,0.574074074074,0.840394425286
