,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
12,2013/04/17,H,-146,ARI,7.5,4,3,28.8016,sabac001,58.18,1541.571,1,0.594752121562,88,32,8,5,0.615384615385,0.872691957084
13,2013/04/18,H,-106,ARI,8.5,6,2,-18.6778,hughp001,48.204,1542.611,0,0.556872034656,94,34,8,6,0.571428571429,0.861880532457
14,2013/04/19,A,115,TOR,8,9,4,20.1865,petta001,56.56,1539.646,1,0.54106474444,103,38,9,6,0.6,0.863025682607
15,2013/04/20,A,-106,TOR,8.5,5,3,24.6374,kuroh001,57.551,1542.295,1,0.584171716139,108,41,10,6,0.625,0.858735691768
16,2013/04/21,A,137,TOR,8.5,8,4,-19.834,novai001,48.252,1543.732,0,0.502287746237,116,45,10,7,0.588235294118,0.852342379394
17,2013/04/22,A,117,TB,7,5,1,29.2481,sabac001,58.499,1541.116,0,0.503232392823,121,46,10,8,0.555555555556,0.847346510956
18,2013/04/23,A,162,TB,7,4,3,-15.5476,hughp001,48.84,1538.433,1,0.413037010117,125,49,11,8,0.578947368421,0.852020893748
19,2013/04/24,A,124,TB,7,3,0,20.3651,petta001,56.565,1540.21,0,0.501630656199,128,49,11,9,0.55,0.844887539662
20,2013/04/25,H,-133,TOR,8,5,3,27.5561,kuroh001,58.102,1537.909,1,0.643408143205,133,52,12,9,0.571428571429,0.850430310983
21,2013/04/26,H,-136,TOR,9,6,4,-22.043,novai001,47.484,1539.064,1,0.611268482453,139,56,13,9,0.590909090909,0.845506102851
22,2013/04/27,H,-147,TOR,7.5,5,4,25.8265,sabac001,57.546,1540.369,1,0.645698217384,144,60,14,9,0.608695652174,0.838283460981
23,2013/04/28,H,106,TOR,8.5,3,2,-12.3328,hughp001,49.426,1541.231,1,0.562684028887,147,62,15,9,0.625,0.829854780095
24,2013/04/29,H,-230,HOU,7.5,9,1,19.9515,petta001,56.384,1542.383,0,0.688710912287,156,63,15,10,0.6,0.82672178549
25,2013/04/30,H,-260,HOU,8,7,4,26.5597,kuroh001,57.487,1536.444,1,0.715829335747,163,67,16,10,0.615384615385,0.837693467311
26,2013/05/01,H,-185,HOU,8.5,5,4,-8.2955,pheld001,50.213,1537.45,1,0.670466112314,168,71,17,10,0.62962962963,0.833299484741
27,2013/05/03,H,-143,OAK,8,2,0,25.1403,sabac001,57.266,1538.226,0,0.577080179945,170,71,17,11,0.607142857143,0.826198932113
28,2013/05/04,H,-120,OAK,8.5,4,2,-9.0052,hughp001,50.002,1536.057,1,0.502345453537,174,73,18,11,0.620689655172,0.829253315301
29,2013/05/05,H,-129,OAK,8,5,4,11.7359,petta001,54.656,1537.862,0,0.5674854449,179,77,18,12,0.6,0.82809110227
30,2013/05/07,A,121,COL,9,2,0,27.7629,kuroh001,57.916,1536.261,0,0.542729096705,181,77,18,13,0.58064516129,0.821549434843
31,2013/05/08,A,113,COL,10,3,2,-9.9405,pheld001,49.996,1534.408,1,0.511206387665,184,79,19,13,0.59375,0.824478831439
32,2013/05/09,A,-121,COL,9,3,1,22.3062,sabac001,57.003,1535.735,1,0.570465453246,187,80,20,13,0.606060606061,0.822055046707
33,2013/05/10,A,112,KC,8,11,6,-5.1653,hughp001,51.3,1537.111,1,0.535417822836,198,86,21,13,0.617647058824,0.823004649718
34,2013/05/11,A,142,KC,7.5,3,2,7.52,petta001,53.782,1539.763,1,0.457828991747,201,88,22,13,0.628571428571,0.818971486962
35,2013/05/12,A,106,KC,7,4,2,27.4715,kuroh001,58.133,1541.272,1,0.557437602511,205,90,23,13,0.638888888889,0.816827896034
36,2013/05/13,A,133,CLE,8,1,0,-7.2991,pheld001,50.829,1542.787,0,0.507935210941,206,90,23,14,0.621621621622,0.816077155716
37,2013/05/13,A,112,CLE,8.5,7,0,-23.7303,nunov001,47.4,1541.395,1,0.508528379712,213,90,24,14,0.631578947368,0.817395486305
38,2013/05/14,H,-114,SEA,7,4,3,23.2556,sabac001,57.477,1544.916,1,0.578718434452,217,93,25,14,0.641025641026,0.82625048953
39,2013/05/15,H,-123,SEA,7.5,12,2,-10.4481,hughp001,50.269,1546.013,0,0.562823123949,229,95,25,15,0.625,0.822533759059
40,2013/05/16,H,-185,SEA,9,3,2,10.2178,petta001,54.233,1540.797,0,0.660569807919,232,97,25,16,0.609756097561,0.830970305284
41,2013/05/17,H,-129,TOR,8.5,5,0,29.3045,kuroh001,58.31,1538.847,1,0.653968364846,237,97,26,16,0.619047619048,0.828973230409
42,2013/05/18,H,-121,TOR,8.5,7,2,-5.3298,pheld001,51.241,1540.643,1,0.581645540541,244,99,27,16,0.627906976744,0.834375724065
43,2013/05/20,A,-132,BAL,9,6,4,21.3333,sabac001,57.042,1542.983,1,0.528786250326,250,103,28,16,0.636363636364,0.836540209699
44,2013/05/21,A,105,BAL,9,3,2,-19.5943,hughp001,48.219,1544.671,0,0.45107571424,253,105,28,17,0.622222222222,0.832713926064
45,2013/05/22,A,-116,BAL,9,6,3,33.4076,kuroh001,59.498,1543.467,0,0.539971585854,259,108,28,18,0.608695652174,0.830864525946
46,2013/05/24,A,104,TB,8.5,9,4,-0.5358,pheld001,51.938,1541.02,1,0.508435913944,268,112,29,18,0.617021276596,0.82965741827
47,2013/05/25,A,156,TB,8,4,3,-19.1619,nunov001,48.055,1543.967,1,0.424543952264,272,115,30,18,0.625,0.829091681412
48,2013/05/26,A,111,TB,7,8,3,19.2042,sabac001,56.241,1545.701,0,0.487854526354,280,118,30,19,0.612244897959,0.826091262133
49,2013/05/27,A,-104,NYM,7,2,1,-16.5628,hughp001,48.438,1542.782,0,0.56070641139,282,119,30,20,0.6,0.826930873045
50,2013/05/28,A,116,NYM,6.5,2,1,25.3424,kuroh001,57.454,1541.116,0,0.558281274012,284,120,30,21,0.588235294118,0.826588309227
51,2013/05/29,H,-181,NYM,9,9,4,0.3384,pheld001,52.342,1539.459,0,0.652127543685,293,124,30,22,0.576923076923,0.82625048953
52,2013/05/30,H,-199,NYM,9,3,1,-16.8871,nunov001,48.373,1535.332,0,0.625668545335,296,125,30,23,0.566037735849,0.825836570437
53,2013/05/31,H,-113,BOS,8,4,1,14.4243,sabac001,55.072,1532.927,1,0.562250620714,300,126,31,23,0.574074074074,0.826396791028
54,2013/06/01,H,-115,BOS,9,11,1,-14.7204,hughp001,49.113,1534.799,0,0.559284665433,311,127,31,24,0.563636363636,0.827808700937
55,2013/06/02,H,-121,BOS,7.5,3,0,28.8016,kuroh001,58.224,1529.625,0,0.546518332694,314,127,31,25,0.553571428571,0.834939410527
56,2013/06/03,H,-114,CLE,8.5,7,4,10.2742,petta001,54.202,1527.146,1,0.573527585338,321,131,32,25,0.561403508772,0.83732019667
57,2013/06/04,H,-137,CLE,9,4,3,-5.0619,pheld001,50.821,1528.954,1,0.607774829665,325,134,33,25,0.568965517241,0.835098489238
58,2013/06/05,H,-176,CLE,8,6,4,19.1948,sabac001,56.125,1529.949,1,0.620369315095,331,138,34,25,0.576271186441,0.832525610281
59,2013/06/06,A,-113,SEA,7.5,6,1,-17.1597,hughp001,48.526,1531.211,1,0.517092922404,337,139,35,25,0.583333333333,0.829700351449
60,2013/06/07,A,-180,SEA,8,4,1,24.299,kuroh001,57.515,1534.096,0,0.633665504413,341,140,35,26,0.573770491803,0.832430603315
61,2013/06/08,A,-125,SEA,7.5,3,1,5.8374,petta001,53.502,1531.004,1,0.56723590982,344,141,36,26,0.58064516129,0.833596581625
62,2013/06/09,A,136,SEA,6.5,2,1,-4.1219,pheld001,51.594,1532.58,1,0.47969057924,346,142,37,26,0.587301587302,0.83400835967
63,2013/06/11,A,107,OAK,7,6,4,18.9927,sabac001,56.599,1534.115,0,0.46246363291,352,146,37,27,0.578125,0.833689874473
64,2013/06/12,A,104,OAK,7.5,5,2,-13.1647,hughp001,49.55,1532.426,0,0.43619046414,357,148,37,28,0.569230769231,0.831015919934
65,2013/06/13,A,100,OAK,7.5,3,2,21.7422,kuroh001,56.829,1530.524,0,0.469088125288,360,150,37,29,0.560606060606,0.831142703946
66,2013/06/14,A,145,LAA,8,5,2,9.8935,petta001,54.497,1529.21,0,0.51883003223,365,152,37,30,0.55223880597,0.829854780095
67,2013/06/15,A,111,LAA,8,6,2,-1.081,pheld001,52.072,1526.832,0,0.510160916308,371,154,37,31,0.544117647059,0.829994807953
68,2013/06/16,A,127,LAA,7,6,5,15.1904,sabac001,55.361,1524.122,1,0.462574546432,377,159,38,31,0.550724637681,0.830818818596
69,2013/06/19,H,-140,LA,7.5,6,4,25.1779,kuroh001,57.545,1525.688,1,0.615486466621,383,163,39,31,0.557142857143,0.826732878443
70,2013/06/19,H,-141,LA,8,6,0,-15.4254,hughp001,48.948,1526.973,0,0.596969372775,389,163,39,32,0.549295774648,0.824372246768
71,2013/06/20,H,-106,TB,8,8,3,8.4647,petta001,53.941,1522.88,0,0.532087160828,397,166,39,33,0.541666666667,0.828408643613
72,2013/06/21,H,-108,TB,9,6,2,-4.0561,pheld001,51.219,1519.696,1,0.535276618645,403,168,40,33,0.547945205479,0.828953238908
73,2013/06/22,H,-148,TB,8,7,5,15.9283,sabac001,55.498,1522.06,1,0.553406438526,410,173,41,33,0.554054054054,0.829727943005
74,2013/06/23,H,-114,TB,9,3,1,-23.1381,novai001,47.103,1523.632,0,0.494804403751,413,174,41,34,0.546666666667,0.826609579455
75,2013/06/25,H,110,TEX,7.5,4,3,25.3988,kuroh001,57.483,1521.84,1,0.504658323102,417,177,42,34,0.552631578947,0.827005286575
76,2013/06/26,H,-132,TEX,9,8,5,6.815,petta001,53.561,1523.192,0,0.577692536574,425,182,42,35,0.545454545455,0.82506606095
77,2013/06/27,H,115,TEX,8.5,2,0,-16.1163,hughp001,48.663,1520.537,0,0.485086551743,427,182,42,36,0.538461538462,0.822740968378
78,2013/06/28,A,106,BAL,8.5,4,3,12.5349,sabac001,54.911,1518.789,0,0.472853023035,431,185,42,37,0.53164556962,0.823976856666
79,2013/06/29,A,123,BAL,9,11,3,-4.3945,pheld001,51.4,1517.51,0,0.458869397584,442,188,42,38,0.525,0.822125029903
80,2013/06/30,A,115,BAL,8.5,4,2,25.944,kuroh001,57.374,1513.999,0,0.456048869615,446,190,42,39,0.518518518519,0.824525007742
81,2013/07/01,A,-118,MIN,8,10,4,7.5059,petta001,53.394,1512.381,1,0.523268447131,456,194,43,39,0.524390243902,0.824112683935
82,2013/07/02,A,102,MIN,8.5,7,3,-9.6256,hughp001,49.591,1515.455,1,0.494038457981,463,197,44,39,0.530120481928,0.824463911599
83,2013/07/03,A,-163,MIN,8,3,2,16.3607,sabac001,55.235,1518.068,1,0.575018616835,466,199,45,39,0.535714285714,0.8244347482
84,2013/07/04,A,114,MIN,8.5,9,5,-13.0472,pheld001,49.041,1519.175,1,0.511290677162,475,204,46,39,0.541176470588,0.823478428162
85,2013/07/05,H,101,BAL,9,3,2,-19.6178,novai001,47.613,1521.677,1,0.456005438408,478,206,47,39,0.546511627907,0.821977431345
86,2013/07/06,H,-117,BAL,9,5,4,1.974,petta001,52.524,1523.196,1,0.507581831517,483,210,48,39,0.551724137931,0.821059107608
87,2013/07/07,H,-121,BAL,9,2,1,22.2545,kuroh001,56.814,1524.537,0,0.559826749954,485,211,48,40,0.545454545455,0.818700135649
88,2013/07/08,H,-147,KC,9,5,1,-9.6867,hughp001,50.268,1522.964,0,0.585347070927,490,212,48,41,0.539325842697,0.818533947119
89,2013/07/09,H,-144,KC,7.5,3,1,14.4995,sabac001,55.372,1519.808,0,0.539983883128,493,213,48,42,0.533333333333,0.820015513917
90,2013/07/10,H,-142,KC,8.5,8,1,-13.7898,novai001,49.406,1517.811,1,0.57069944485,501,214,49,42,0.538461538462,0.820388641683
91,2013/07/11,H,-117,KC,8,8,4,-0.7097,petta001,52.377,1520.773,1,0.544949121688,509,218,50,42,0.54347826087,0.823412451992
92,2013/07/12,H,-170,MIN,8.5,2,0,25.38,kuroh001,57.826,1523.074,1,0.663099049194,511,218,51,42,0.548387096774,0.822706774616
93,2013/07/13,H,-144,MIN,8.5,4,1,-10.9275,hughp001,50.162,1524.138,0,0.59514220819,515,219,51,43,0.542553191489,0.823739727932
94,2013/07/14,H,-203,MIN,8.5,10,4,14.0342,sabac001,55.487,1521.381,0,0.633150755278,525,223,51,44,0.536842105263,0.824584511804
95,2013/07/19,A,156,BOS,9.5,4,2,-1.3677,petta001,51.875,1516.965,0,0.432389675289,529,225,51,45,0.53125,0.824880502833
96,2013/07/20,A,139,BOS,9,5,2,26.9122,kuroh001,57.86,1515.498,1,0.462470224322,534,227,52,45,0.536082474227,0.824530274136
97,2013/07/21,A,131,BOS,8.5,8,7,6.4249,sabac001,53.66,1517.879,0,0.469593076009,542,234,52,46,0.530612244898,0.824676295773
98,2013/07/22,A,176,TEX,8.5,3,0,-7.2756,novai001,50.489,1516.619,0,0.3883957885,545,234,52,47,0.525252525253,0.820582688765
99,2013/07/23,A,152,TEX,9,5,4,-7.9524,hughp001,50.352,1515.084,1,0.433402212654,550,238,53,47,0.53,0.82204889717
100,2013/07/24,A,154,TEX,8.5,3,1,-1.4147,petta001,51.73,1516.678,0,0.436975333227,553,239,53,48,0.524752475248,0.819969692021
101,2013/07/25,A,138,TEX,7.5,2,0,29.8168,kuroh001,58.367,1515.226,1,0.466410188302,555,239,54,48,0.529411764706,0.820302597392
102,2013/07/26,H,100,TB,8,10,6,0.5076,sabac001,52.317,1517.097,0,0.472611214142,565,245,54,49,0.52427184466,0.821263779357
103,2013/07/27,H,-104,TB,8,1,0,-6.6693,novai001,50.599,1514.682,0,0.460336004783,566,245,54,50,0.519230769231,0.819413242405
104,2013/07/28,H,135,TB,8,6,5,-8.5164,hughp001,50.369,1513.45,1,0.43527997509,572,250,55,50,0.52380952381,0.819886383656
105,2013/07/30,A,152,LA,7,3,2,-1.034,petta001,51.705,1515.041,0,0.427292863283,575,252,55,51,0.518867924528,0.817290525698
106,2013/07/31,A,161,LA,6,3,0,33.1491,kuroh001,58.983,1513.791,1,0.408214579427,578,252,56,51,0.523364485981,0.816549569894
107,2013/08/02,A,-118,SD,7,7,2,-3.619,sabac001,51.354,1516.693,0,0.486088318134,585,254,56,52,0.518518518519,0.817956286577
108,2013/08/03,A,-111,SD,7,3,0,-1.6873,novai001,51.485,1513.73,1,0.490360846269,588,254,57,52,0.522935779817,0.819067493432
109,2013/08/04,A,-104,SD,7.5,6,3,-13.4279,hughp001,49.183,1516.145,0,0.479863996355,594,257,57,53,0.518181818182,0.820435489749
110,2013/08/05,A,108,CHW,7.5,8,1,0.00469999999999,petta001,51.738,1513.906,0,0.540751389585,602,258,57,54,0.513513513514,0.820011271201
111,2013/08/06,A,109,CHW,6.5,3,2,38.6904,kuroh001,59.6,1509.932,0,0.539693597307,605,260,57,55,0.508928571429,0.822533759059
112,2013/08/07,A,-106,CHW,7.5,6,5,-6.4202,sabac001,49.996,1508.426,0,0.508744901997,611,265,57,56,0.504424778761,0.82180574283
113,2013/08/09,H,-111,DET,8.5,4,3,5.076,novai001,52.481,1507.026,1,0.495561064137,615,268,58,56,0.508771929825,0.819359565408
114,2013/08/10,H,143,DET,8.5,9,3,-17.7096,hughp001,47.81,1508.409,0,0.413746983418,624,271,58,57,0.504347826087,0.818088448452
115,2013/08/11,H,153,DET,8.5,5,4,-7.3179,petta001,49.894,1505.841,1,0.440286734125,629,275,59,57,0.508620689655,0.819001489555
116,2013/08/12,H,-170,LAA,8,2,1,36.2417,kuroh001,59.158,1507.414,1,0.595859429444,631,276,60,57,0.512820512821,0.817204583648
117,2013/08/13,H,-149,LAA,8.5,14,7,-7.0406,sabac001,50.258,1508.451,1,0.51665577262,645,283,61,57,0.516949152542,0.817081484698
118,2013/08/14,H,-128,LAA,7.5,11,3,7.2521,novai001,53.313,1511.904,1,0.501870409929,656,286,62,57,0.521008403361,0.816240947601
119,2013/08/15,H,-110,LAA,8.5,8,4,-21.103,hughp001,47.363,1515.798,0,0.510075180137,664,290,62,58,0.516666666667,0.817962807952
120,2013/08/16,A,167,BOS,9,10,3,-9.0898,petta001,49.95,1513.138,1,0.405105242751,674,293,63,58,0.520661157025,0.817485899307
121,2013/08/17,A,119,BOS,8.5,6,1,39.2638,kuroh001,60.32,1517.568,0,0.491750010772,680,294,63,59,0.516393442623,0.818739995536
122,2013/08/18,A,113,BOS,9,9,6,-6.9701,sabac001,50.402,1514.72,1,0.442781107809,689,300,64,59,0.520325203252,0.82020081034
123,2013/08/20,H,-182,TOR,9,8,4,9.2167,novai001,53.651,1517.21,1,0.613208421575,697,304,65,59,0.524193548387,0.818310166759
124,2013/08/20,H,-128,TOR,9,3,2,-18.2501,hughp001,47.744,1519.061,1,0.525619563001,700,306,66,59,0.528,0.817851941339
125,2013/08/21,H,-119,TOR,9,4,2,-27.9932,warra001,45.733,1520.341,1,0.516974176219,704,308,67,59,0.531746031746,0.817241102148
126,2013/08/22,H,-152,TOR,9,5,3,-5.4567,petta001,50.454,1522.079,1,0.576615158272,709,311,68,59,0.535433070866,0.8170202243
127,2013/08/23,A,104,TB,7,7,2,37.0407,kuroh001,59.498,1523.543,0,0.47294915362,716,313,68,60,0.53125,0.816311304747
128,2013/08/24,A,160,TB,7,4,2,-8.4318,sabac001,49.504,1520.737,0,0.367344096571,720,315,68,61,0.527131782946,0.817236166623
129,2013/08/25,A,143,TB,7,3,2,8.8031,novai001,53.234,1519.48,1,0.411031618143,723,317,69,61,0.530769230769,0.8170202243
130,2013/08/26,A,-104,TOR,8.5,5,2,-14.3726,hughp001,48.25,1521.264,0,0.476924850586,728,319,69,62,0.526717557252,0.816432003868
131,2013/08/27,A,-114,TOR,9,7,1,-3.0127,petta001,50.521,1519.166,1,0.514976856557,735,320,70,62,0.530303030303,0.816595384534
132,2013/08/28,A,-143,TOR,8.5,7,2,29.187,kuroh001,57.513,1522.331,0,0.573995049039,742,322,70,63,0.526315789474,0.818334575509
133,2013/08/30,H,-126,BAL,8.5,8,5,-5.5131,sabac001,49.909,1518.825,1,0.507524356174,750,327,71,63,0.529850746269,0.819206965035
134,2013/08/31,H,-130,BAL,9,2,0,8.7232,novai001,52.874,1521.002,1,0.53050040625,752,327,72,63,0.533333333333,0.817947730497
135,2013/09/01,H,-117,BAL,8.5,7,3,-0.5828,petta001,51.261,1522.678,0,0.520416313381,759,330,72,64,0.529411764706,0.818664409393
136,2013/09/02,H,-140,CHW,8.5,9,1,-17.437,hughp001,47.671,1519.952,1,0.563392328932,768,331,73,64,0.532846715328,0.818700135649
137,2013/09/03,H,-141,CHW,7,6,4,22.2357,kuroh001,56.094,1523.24,1,0.585974708475,774,335,74,64,0.536231884058,0.82104229882
138,2013/09/04,H,-177,CHW,8.5,6,5,-7.8584,sabac001,49.649,1524.661,1,0.616999923787,780,340,75,64,0.539568345324,0.819914573854
139,2013/09/05,H,-106,BOS,8,9,8,15.5711,novai001,54.618,1525.624,0,0.499941035133,789,348,75,65,0.535714285714,0.81801113227
140,2013/09/06,H,102,BOS,9,12,8,0.3337,petta001,51.244,1524.257,0,0.486448289186,801,356,75,66,0.531914893617,0.81481421297
141,2013/09/07,H,106,BOS,9,13,9,-38.8173,huffd001,42.845,1521.751,0,0.412452523635,814,365,75,67,0.528169014085,0.812720284283
142,2013/09/08,H,-110,BOS,8.5,4,3,23.124,kuroh001,55.647,1519.73,1,0.491875899633,818,368,76,67,0.531468531469,0.810265162897
143,2013/09/09,A,121,BAL,8.5,4,2,-5.6729,sabac001,49.649,1521.125,0,0.422332152198,822,370,76,68,0.527777777778,0.809349774886
144,2013/09/10,A,107,BAL,8.5,7,5,13.4561,novai001,53.796,1519.662,1,0.468250981835,829,375,77,68,0.531034482759,0.809198352375
145,2013/09/11,A,116,BAL,9,5,4,0.0329,petta001,50.896,1521.626,1,0.437990055641,834,379,78,68,0.534246575342,0.80781309844
146,2013/09/12,A,144,BAL,9,6,5,-14.711,hughp001,47.77,1523.213,1,0.433628258616,840,384,79,68,0.537414965986,0.806518030582
147,2013/09/13,A,120,BOS,8.5,8,4,23.9183,kuroh001,56.05,1524.816,0,0.439846751059,848,388,79,69,0.533783783784,0.804835388165
148,2013/09/14,A,143,BOS,9,5,1,-3.4827,sabac001,50.094,1522.649,0,0.385713435398,853,389,79,70,0.530201342282,0.804583926413
149,2013/09/15,A,145,BOS,8.5,9,2,12.6383,novai001,53.431,1520.834,0,0.371403078796,862,391,79,71,0.526666666667,0.805522736387
150,2013/09/17,A,-116,TOR,8,2,0,1.7296,petta001,50.95,1518.427,0,0.488451688819,864,391,79,72,0.523178807947,0.807040161415
151,2013/09/18,A,-108,TOR,8.5,4,3,-11.468,hughp001,48.231,1516.657,1,0.503431805278,868,394,80,72,0.526315789474,0.807692541095
152,2013/09/19,A,-120,TOR,8,6,2,21.338,kuroh001,55.169,1518.022,0,0.543042779837,874,396,80,73,0.522875816993,0.806840831498
153,2013/09/20,H,-140,SF,8.5,5,1,-3.9621,sabac001,49.666,1515.14,1,0.552360001464,879,397,81,73,0.525974025974,0.807355218071
154,2013/09/21,H,-165,SF,9,6,0,8.8407,novai001,52.493,1517.397,1,0.598573390997,885,397,82,73,0.529032258065,0.808249538217
155,2013/09/22,H,-144,SF,8.5,2,1,2.1432,petta001,51.38,1519.862,0,0.572010000304,887,398,82,74,0.525641025641,0.810150590678
156,2013/09/24,H,-106,TB,7.5,7,0,15.1716,kuroh001,54.338,1518.246,0,0.529631552433,894,398,82,75,0.522292993631,0.810078647814
157,2013/09/25,H,149,TB,7.5,8,3,-13.7616,hughp001,48.143,1514.375,0,0.436154506271,902,401,82,76,0.518987341772,0.812257996904
158,2013/09/26,H,119,TB,7.5,4,0,14.288,novai001,53.958,1511.902,0,0.482864542867,906,401,82,77,0.51572327044,0.812643926761
159,2013/09/27,A,-108,HOU,8,3,2,-24.7784,warra001,45.661,1509.42,1,0.53326340997,909,403,83,77,0.51875,0.813860254238
160,2013/09/28,A,-171,HOU,8.5,2,1,5.8233,petta001,52.286,1510.71,1,0.613331922404,911,404,84,77,0.521739130435,0.813402085193
161,2013/09/29,A,-122,HOU,8.5,5,1,-46.3937,huffd001,41.368,1511.714,1,0.54720532261,916,405,85,77,0.524691358025,0.813325010353
