,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
13,2013/04/16,H,-157,PHI,8,1,0,10.152,bailh001,53.639,1519.224,1,0.573654656957,93,38,7,7,0.5,0.832075174031
14,2013/04/17,H,-131,PHI,8.5,11,2,-27.9415,leakm001,45.913,1520.393,1,0.532062041225,104,40,8,7,0.533333333333,0.834791562472
15,2013/04/18,H,-180,MIA,7.5,11,1,-22.1135,cingt001,47.4,1524.305,1,0.59916153863,115,41,9,7,0.5625,0.849345346234
16,2013/04/19,H,-265,MIA,7.5,2,1,15.8531,latom001,55.484,1527.711,0,0.658729829104,117,42,9,8,0.529411764706,0.866083135669
17,2013/04/20,H,-220,MIA,8,3,2,2.3876,arrob001,52.795,1525.671,1,0.652277706491,120,44,10,8,0.555555555556,0.86463736352
18,2013/04/21,H,-243,MIA,8.5,10,6,14.0671,bailh001,55.427,1526.552,1,0.654017767431,130,50,11,8,0.578947368421,0.860082676342
19,2013/04/22,H,-157,CHC,8.5,5,4,-23.5141,leakm001,47.445,1528.165,1,0.590447719651,135,54,12,8,0.6,0.849345346234
20,2013/04/23,H,-173,CHC,7.5,4,2,-22.4284,cingt001,47.665,1529.273,0,0.598707690546,139,56,12,9,0.571428571429,0.840034692058
21,2013/04/24,H,-163,CHC,7,1,0,17.0563,latom001,56.195,1526.925,1,0.624878836829,140,56,13,9,0.590909090909,0.838283460981
22,2013/04/25,A,125,WAS,7.5,8,1,3.5955,arrob001,53.507,1527.907,0,0.462330864334,148,57,13,10,0.565217391304,0.840034692058
23,2013/04/26,A,115,WAS,7,1,0,13.3386,bailh001,55.348,1524.592,0,0.479383268,149,57,13,11,0.541666666667,0.849032312438
24,2013/04/27,A,-102,WAS,8,6,3,-23.7726,leakm001,47.639,1523.212,0,0.466939006185,155,60,13,12,0.52,0.850587966285
25,2013/04/28,A,-104,WAS,7,5,2,-18.3394,cingt001,48.548,1521.112,1,0.440533299779,160,62,14,12,0.538461538462,0.847849864161
26,2013/04/29,A,115,STL,7,2,1,19.787,latom001,56.893,1523.746,1,0.439942695262,162,63,15,12,0.555555555556,0.84760661173
27,2013/04/30,A,127,STL,7.5,2,1,-2.1902,arrob001,52.307,1525.362,0,0.464686580378,164,64,15,13,0.535714285714,0.846768243357
28,2013/05/01,A,105,STL,7,4,2,15.7732,bailh001,56.142,1524.082,0,0.47436665778,168,66,15,14,0.51724137931,0.845949585889
29,2013/05/03,A,102,CHC,7,6,5,-28.0778,leakm001,46.658,1522.354,1,0.504048603652,174,71,16,14,0.533333333333,0.844368728967
30,2013/05/04,A,-106,CHC,7,6,4,-12.6242,cingt001,49.907,1523.774,1,0.511250833913,180,75,17,14,0.548387096774,0.835131293897
31,2013/05/05,A,-135,CHC,7,7,4,21.5448,latom001,57.133,1525.596,1,0.605716334401,187,79,18,14,0.5625,0.829854780095
32,2013/05/06,H,-105,ATL,7.5,7,4,-0.4042,arrob001,52.394,1527.262,0,0.511930551078,194,83,18,15,0.545454545455,0.826296806914
33,2013/05/07,H,-111,ATL,7.5,5,4,13.3621,bailh001,55.209,1524.919,1,0.512071258825,199,87,19,15,0.558823529412,0.822987661284
34,2013/05/08,H,-110,ATL,8,7,2,-26.1038,leakm001,46.76,1526.312,0,0.466910922945,206,89,19,16,0.542857142857,0.817214465031
35,2013/05/10,H,-144,MIL,7.5,4,3,-11.1954,cingt001,49.821,1523.565,1,0.530910069092,210,92,20,16,0.555555555556,0.820394720015
36,2013/05/11,H,-185,MIL,8,13,7,20.9479,latom001,56.561,1524.889,1,0.601905563847,223,99,21,16,0.567567567568,0.816652035482
37,2013/05/12,H,-156,MIL,8.5,5,1,-0.094,arrob001,51.827,1527.361,1,0.574599501281,228,100,22,16,0.578947368421,0.813029109897
38,2013/05/14,A,-167,MIA,7,6,2,12.9861,bailh001,54.807,1529.509,1,0.589865293283,234,102,23,16,0.589743589744,0.816341924946
39,2013/05/15,A,-180,MIA,8,4,0,-27.1895,leakm001,46.482,1531.572,1,0.56150330927,238,102,24,16,0.6,0.81801113227
40,2013/05/16,A,-163,MIA,7,5,3,12.831,latom001,55.05,1533.827,1,0.601436220125,243,105,25,16,0.609756097561,0.822533759059
41,2013/05/17,A,112,PHI,7,5,3,-14.0107,cingt001,49.445,1535.241,0,0.443369255907,248,108,25,17,0.595238095238,0.820357724394
42,2013/05/18,A,-107,PHI,8,10,0,2.1526,arrob001,52.814,1533.63,1,0.500231697608,258,108,26,17,0.604651162791,0.818266761656
43,2013/05/19,A,-153,PHI,8,3,2,15.1716,bailh001,55.784,1538.173,0,0.570183464934,261,110,26,18,0.590909090909,0.828665576413
44,2013/05/20,A,-146,NYM,7.5,4,3,11.9427,cuetj001,55.224,1536.48,1,0.579328721329,265,113,27,18,0.6,0.826914051052
45,2013/05/21,A,-107,NYM,8,4,0,-26.2448,leakm001,47.036,1537.635,1,0.536513319401,269,113,28,18,0.608695652174,0.823862547326
46,2013/05/22,A,107,NYM,6.5,7,4,12.5302,latom001,55.444,1540.045,1,0.527942515734,276,117,29,18,0.617021276596,0.827763028376
47,2013/05/24,H,-148,CHC,8,7,4,5.0572,arrob001,53.794,1542.167,1,0.647832313946,283,121,30,18,0.625,0.82540292134
48,2013/05/25,H,-159,CHC,7.5,5,2,16.9952,bailh001,56.256,1543.589,1,0.646749596582,288,123,31,18,0.632653061224,0.823156036696
49,2013/05/26,H,-177,CHC,7.5,5,4,9.8089,cuetj001,54.782,1545.018,0,0.645270102573,293,127,31,19,0.62,0.823450883455
50,2013/05/27,H,-137,CLE,9,4,2,-21.7892,leakm001,48.106,1543.036,1,0.595674893586,297,129,32,19,0.627450980392,0.819525170937
51,2013/05/28,H,-145,CLE,8.5,8,2,9.9922,latom001,55.01,1544.459,1,0.616326479597,305,131,33,19,0.634615384615,0.818971486962
52,2013/05/29,A,130,CLE,8.5,5,2,1.8142,arrob001,53.354,1546.808,0,0.521042545581,310,133,33,20,0.622641509434,0.82195614719
53,2013/05/30,A,-115,CLE,9,7,1,16.7461,bailh001,56.345,1544.478,0,0.596865494378,317,134,33,21,0.611111111111,0.822249637531
54,2013/05/31,A,-109,PIT,7,6,0,11.0262,cuetj001,54.916,1540.392,1,0.518854508479,323,134,34,21,0.618181818182,0.826141192116
55,2013/06/01,A,116,PIT,7.5,2,0,-17.9211,leakm001,49.045,1543.583,1,0.479514006279,325,134,35,21,0.625,0.830962020096
56,2013/06/02,A,-118,PIT,7.5,5,4,11.2847,latom001,55.322,1545.581,0,0.567758537763,330,138,35,22,0.614035087719,0.832525610281
57,2013/06/03,H,-130,COL,8.5,3,0,-2.7072,arrob001,52.406,1543.867,1,0.607416031167,333,138,36,22,0.620689655172,0.828925129142
58,2013/06/04,H,-158,COL,8.5,5,4,8.8219,bailh001,55.106,1545.524,0,0.62444249223,338,142,36,23,0.610169491525,0.831235477626
59,2013/06/05,H,-153,COL,9,12,4,-27.6642,villp001,47.4,1543.627,0,0.587040023884,350,146,36,24,0.6,0.827736002482
60,2013/06/07,H,119,STL,8,9,2,-15.4912,leakm001,49.55,1538.797,0,0.454156886218,359,148,36,25,0.590163934426,0.829562674126
61,2013/06/08,H,-152,STL,8.5,4,2,13.0519,latom001,55.509,1535.569,1,0.542467914177,363,150,37,25,0.596774193548,0.832557085667
62,2013/06/09,H,106,STL,8,11,4,3.8023,arrob001,53.669,1537.245,0,0.500162476155,374,154,37,26,0.587301587302,0.831965163022
63,2013/06/10,A,-119,CHC,7.5,6,2,11.4962,bailh001,55.296,1533.595,1,0.568221222387,380,156,38,26,0.59375,0.83285791286
64,2013/06/11,A,-129,CHC,8.5,12,2,-17.7848,cingt001,49.243,1535.785,1,0.522696946325,392,158,39,26,0.6,0.833615459005
65,2013/06/12,A,-117,CHC,8,2,1,-18.6214,leakm001,49.143,1540.07,1,0.524189760887,394,159,40,26,0.606060606061,0.838171678944
66,2013/06/13,A,-125,CHC,7,6,5,12.8028,latom001,56.01,1541.417,0,0.566427159839,400,164,40,27,0.597014925373,0.837871910661
67,2013/06/14,H,-143,MIL,8,4,3,1.9552,arrob001,53.58,1539.742,1,0.582916841062,404,167,41,27,0.602941176471,0.833937272872
68,2013/06/15,H,-170,MIL,8,6,0,14.006,bailh001,56.057,1540.877,0,0.607578305733,410,167,41,28,0.594202898551,0.831877474069
69,2013/06/16,H,-213,MIL,8.5,5,1,15.3314,cuetj001,56.242,1536.632,1,0.635497321285,415,168,42,28,0.6,0.835576385863
70,2013/06/17,H,-126,PIT,8,4,1,-13.2211,leakm001,50.248,1538.37,1,0.545022688962,419,169,43,28,0.605633802817,0.837100313205
71,2013/06/18,H,-190,PIT,8.5,4,0,9.9264,latom001,55.262,1540.387,0,0.628902074113,423,169,43,29,0.597222222222,0.838001075972
72,2013/06/19,H,-129,PIT,8,2,1,-0.2162,arrob001,53.122,1536.858,1,0.565984472822,425,170,44,29,0.602739726027,0.840322148375
73,2013/06/20,H,-200,PIT,8,5,3,10.4904,bailh001,55.427,1538.055,0,0.610573116864,430,173,44,30,0.594594594595,0.840034692058
74,2013/06/21,A,-113,ARI,8,11,5,15.6745,cuetj001,56.481,1535.649,0,0.524797659278,441,178,44,31,0.586666666667,0.83861967389
75,2013/06/22,A,110,ARI,8,4,3,-9.1133,leakm001,50.836,1532.165,0,0.439853684151,445,181,44,32,0.578947368421,0.837826324702
76,2013/06/23,A,-145,ARI,8.5,4,2,11.3693,latom001,55.244,1531.007,1,0.504312778829,449,183,45,32,0.584415584416,0.835927683867
77,2013/06/25,A,139,OAK,7.5,7,3,0.9964,arrob001,53.261,1532.799,0,0.462343197232,456,186,45,33,0.576923076923,0.835420504868
78,2013/06/26,A,111,OAK,7.5,5,0,10.9698,bailh001,55.072,1530.412,0,0.458341431977,461,186,45,34,0.569620253165,0.835223659964
79,2013/06/28,A,106,TEX,9.5,4,0,8.4318,cuetj001,54.457,1527.737,0,0.509301512364,465,186,45,35,0.5625,0.837922225694
80,2013/06/29,A,-105,TEX,9.5,6,4,-6.4954,leakm001,51.184,1525.161,1,0.467247362434,471,190,46,35,0.567901234568,0.840034692058
81,2013/06/30,A,135,TEX,8,3,2,16.6427,latom001,56.242,1527.028,0,0.430529114236,474,192,46,36,0.560975609756,0.837967119148
82,2013/07/01,H,-148,SF,8.5,8,1,-5.0854,arrob001,51.696,1525.902,1,0.571770360324,482,193,47,36,0.566265060241,0.836951528342
83,2013/07/02,H,-176,SF,8.5,3,0,7.9101,bailh001,54.579,1528.891,1,0.589749660263,485,193,48,36,0.571428571429,0.839782357634
84,2013/07/03,H,-180,SF,8.5,3,2,-16.4171,cingt001,49.823,1530.651,1,0.569182385582,488,195,49,36,0.576470588235,0.841287658036
85,2013/07/05,H,-200,SEA,8.5,4,2,-6.4437,leakm001,51.927,1531.836,0,0.622331281102,492,197,49,37,0.56976744186,0.840283864681
86,2013/07/06,H,-254,SEA,8.5,13,4,15.51,latom001,56.449,1529.369,1,0.66896628369,505,201,50,37,0.574712643678,0.839787486983
87,2013/07/07,H,-185,SEA,8.5,3,1,-3.5626,arrob001,52.34,1531.8,0,0.620375280208,508,202,50,38,0.568181818182,0.841238064441
88,2013/07/08,A,-128,MIL,8,4,3,16.5863,bailh001,56.596,1529.343,0,0.523809790051,512,205,50,39,0.561797752809,0.841470050065
89,2013/07/09,A,-133,MIL,9,2,0,-13.9355,cingt001,49.906,1527.808,0,0.52355167564,514,205,50,40,0.555555555556,0.839797144516
90,2013/07/10,A,-173,MIL,9,6,2,-8.3425,leakm001,51.253,1525.809,1,0.536493136022,520,207,51,40,0.56043956044,0.840744241607
91,2013/07/11,A,100,ATL,7.5,6,5,13.7522,latom001,56.027,1528.221,0,0.4623373404,526,212,51,41,0.554347826087,0.841203371344
92,2013/07/12,A,123,ATL,7.5,4,2,-3.0879,arrob001,52.222,1526.946,1,0.439230298543,530,214,52,41,0.559139784946,0.838183495228
93,2013/07/13,A,-101,ATL,7,5,2,11.4398,bailh001,55.439,1529.081,0,0.452433280881,535,216,52,42,0.553191489362,0.837737688035
94,2013/07/14,A,-103,ATL,7.5,8,4,-9.6538,cingt001,50.84,1527.098,1,0.434747018204,543,220,53,42,0.557894736842,0.837759177842
95,2013/07/19,H,-102,PIT,7.5,5,3,-5.3862,leakm001,51.709,1530.155,1,0.508870541138,548,223,54,42,0.5625,0.836894667043
96,2013/07/20,H,-137,PIT,8,5,4,9.6585,latom001,54.767,1531.988,1,0.539860908199,553,227,55,42,0.567010309278,0.835810046978
97,2013/07/21,H,-133,PIT,8,3,2,10.2507,bailh001,54.762,1533.28,0,0.555347737257,556,229,55,43,0.561224489796,0.833638739563
98,2013/07/22,A,114,SF,7,11,0,1.2455,arrob001,52.888,1531.645,1,0.505855772634,567,229,56,43,0.565656565657,0.832793172679
99,2013/07/23,A,-132,SF,7.5,9,3,-9.917,cingt001,50.749,1536.411,1,0.533213299889,576,232,57,43,0.57,0.83767279917
100,2013/07/23,H,-110,SF,8.5,5,3,-42.1167,reyng001,43.904,1539.475,0,0.579051654534,581,235,57,44,0.564356435644,0.838344315283
101,2013/07/24,A,-119,SF,7.5,8,3,-7.6375,leakm001,51.05,1537.203,1,0.494174435518,589,238,58,44,0.56862745098,0.837310172529
102,2013/07/25,A,102,LA,7,5,2,6.7962,latom001,54.011,1540.257,1,0.480305669549,594,240,59,44,0.572815533981,0.837554186763
103,2013/07/26,A,163,LA,6.5,2,1,10.5092,bailh001,54.86,1542.726,0,0.424551265252,596,241,59,45,0.567307692308,0.837575090011
104,2013/07/27,A,115,LA,7.5,4,1,6.6317,arrob001,54.054,1541.487,0,0.512329426282,600,242,59,46,0.561904761905,0.837378825993
105,2013/07/28,A,-110,LA,7.5,1,0,-7.4824,cingt001,50.885,1539.061,0,0.507648447118,601,242,59,47,0.556603773585,0.838005922451
106,2013/07/29,A,-139,SD,7.5,2,1,-10.3353,leakm001,50.579,1537.501,0,0.563727452894,603,243,59,48,0.551401869159,0.838414683331
107,2013/07/30,A,-149,SD,7,4,2,6.204,latom001,54.237,1535.718,0,0.555295283974,607,245,59,49,0.546296296296,0.838218061534
108,2013/07/31,A,-130,SD,7,4,1,9.0381,bailh001,54.84,1533.478,1,0.515406611111,611,246,60,49,0.550458715596,0.837828600868
109,2013/08/02,H,-110,STL,8,13,3,0.2303,arrob001,53.151,1535.745,0,0.506404243972,624,249,60,50,0.545454545455,0.838441217009
110,2013/08/03,H,-162,STL,8.5,8,3,-1.7108,cingt001,52.473,1531.129,1,0.521272679098,632,252,61,50,0.54954954955,0.840619195769
111,2013/08/04,H,-130,STL,8.5,15,2,-6.8385,leakm001,51.382,1533.965,0,0.492584348956,647,254,61,51,0.544642857143,0.840804097117
112,2013/08/06,H,-152,OAK,8,3,1,7.5952,latom001,54.173,1528.696,1,0.544102664997,650,255,62,51,0.548672566372,0.844535816081
113,2013/08/07,H,-124,OAK,7.5,6,5,13.8462,bailh001,55.669,1530.364,1,0.509465372009,656,260,63,51,0.552631578947,0.844701332215
114,2013/08/09,H,-170,SD,8.5,7,2,-3.3981,arrob001,51.823,1531.765,1,0.588312515303,663,262,64,51,0.55652173913,0.842256894902
115,2013/08/10,H,-185,SD,8,3,1,-1.0951,cingt001,52.491,1534.094,0,0.598429254938,666,263,64,52,0.551724137931,0.842965324598
116,2013/08/11,H,-185,SD,8.5,3,2,-12.8921,leakm001,50.054,1531.748,1,0.577218490658,669,265,65,52,0.555555555556,0.843134203901
117,2013/08/12,A,-139,CHC,7.5,2,0,9.7525,latom001,54.924,1532.904,1,0.551719427492,671,265,66,52,0.559322033898,0.842395138239
118,2013/08/13,A,-139,CHC,7,6,4,7.2004,bailh001,54.634,1534.535,1,0.570081746107,677,269,67,52,0.563025210084,0.843111142841
119,2013/08/14,A,-140,CHC,8,5,0,-0.8789,arrob001,52.748,1536.079,1,0.580308495322,682,269,68,52,0.566666666667,0.841650123814
120,2013/08/15,A,-137,MIL,7.5,2,1,-1.551,cingt001,52.871,1538.467,1,0.508878121734,684,270,69,52,0.570247933884,0.843417106554
121,2013/08/16,A,-135,MIL,8,7,6,-13.5454,leakm001,50.452,1539.884,0,0.517549280073,691,276,69,53,0.565573770492,0.8432300122
122,2013/08/17,A,-153,MIL,8,2,0,14.006,latom001,56.085,1538.371,0,0.567181081003,693,276,69,54,0.560975609756,0.840386617627
123,2013/08/18,A,-165,MIL,8,9,1,2.5991,bailh001,53.722,1536.164,1,0.532580250918,702,277,70,54,0.564516129032,0.841087068346
124,2013/08/19,H,-158,ARI,8,5,3,3.2853,arrob001,54.086,1539.805,1,0.580015165784,707,280,71,54,0.568,0.843320898654
125,2013/08/20,H,-133,ARI,7,5,2,0.8272,cingt001,53.555,1541.302,0,0.534528631287,712,282,71,55,0.563492063492,0.842440029011
126,2013/08/21,H,-145,ARI,8.5,10,7,-18.2877,leakm001,49.45,1538.83,1,0.537631089479,722,289,72,55,0.566929133858,0.842423157378
127,2013/08/22,H,-190,ARI,7.5,2,1,14.0671,latom001,56.256,1540.89,1,0.60971348259,724,290,73,55,0.5703125,0.839866242802
128,2013/08/23,H,-192,MIL,8,6,4,6.0959,bailh001,54.783,1541.927,0,0.621704508446,730,294,73,56,0.565891472868,0.839698697575
129,2013/08/24,H,-194,MIL,8.5,6,3,2.6461,arrob001,54.01,1539.463,1,0.614262968377,736,297,74,56,0.569230769231,0.838367489043
130,2013/08/25,H,-152,MIL,8.5,3,1,-47.3666,reyng001,43.405,1541.081,0,0.534536222219,739,298,74,57,0.564885496183,0.83788451698
131,2013/08/26,A,-102,STL,9,8,6,-19.6366,leakm001,49.255,1539.043,0,0.443009460569,747,304,74,58,0.560606060606,0.838058130597
132,2013/08/27,A,-119,STL,8,6,1,18.5086,latom001,57.222,1537.46,0,0.474706412984,753,305,74,59,0.556390977444,0.835793644743
133,2013/08/28,A,127,STL,7.5,10,0,6.016,bailh001,54.522,1534.676,1,0.384810772875,763,305,75,59,0.559701492537,0.836961778928
134,2013/08/30,A,-131,COL,10,9,6,3.3558,arrob001,54.165,1540.539,0,0.533676078333,772,311,75,60,0.555555555556,0.840194064848
135,2013/08/31,A,104,COL,10.5,8,3,-44.7017,reyng001,43.66,1538.273,1,0.48097343295,780,314,76,60,0.558823529412,0.838300487915
136,2013/09/01,A,-119,COL,10,7,4,-21.5213,leakm001,48.717,1541.24,0,0.526511111941,787,318,76,61,0.554744525547,0.838474438474
137,2013/09/02,H,-117,STL,7.5,7,2,17.4981,latom001,56.816,1539.012,1,0.497344316238,794,320,77,61,0.557971014493,0.837559445813
138,2013/09/03,H,-141,STL,8,1,0,10.2366,bailh001,55.502,1542.027,1,0.556579960885,795,320,78,61,0.561151079137,0.838195162567
139,2013/09/04,H,-114,STL,8,5,4,-4.1971,arrob001,52.727,1543.259,0,0.524290692934,800,324,78,62,0.557142857143,0.83850389817
140,2013/09/05,H,-150,STL,8,6,2,-1.6121,cingt001,53.356,1541.736,1,0.530507575047,806,326,79,62,0.560283687943,0.83699012131
141,2013/09/06,H,-118,LA,9,3,2,-27.2036,leakm001,47.933,1544.179,1,0.522589108201,809,328,80,62,0.56338028169,0.837315379456
142,2013/09/07,H,-113,LA,7.5,4,3,18.4569,latom001,57.783,1545.533,1,0.51839381178,813,331,81,62,0.566433566434,0.836722519354
143,2013/09/08,H,117,LA,6.5,3,2,14.4008,bailh001,56.872,1546.902,1,0.475544058457,816,333,82,62,0.569444444444,0.835688105823
144,2013/09/09,H,-174,CHC,7.5,2,0,-3.5955,arrob001,53.166,1548.426,0,0.636945842303,818,333,82,63,0.565517241379,0.835105484427
145,2013/09/10,H,-245,CHC,8,9,1,-2.1996,cingt001,53.483,1545.882,0,0.663766320861,827,334,82,64,0.561643835616,0.835714725544
146,2013/09/11,H,-170,CHC,8.5,6,0,-22.9407,leakm001,48.899,1540.199,1,0.603821131307,833,334,83,64,0.56462585034,0.837679297056
147,2013/09/13,A,-153,MIL,7.5,5,1,16.3889,latom001,57.348,1542.655,0,0.568746441095,838,335,83,65,0.560810810811,0.83945056606
148,2013/09/14,A,-195,MIL,8,7,3,16.7461,bailh001,57.335,1539.538,1,0.598020269683,845,338,84,65,0.563758389262,0.840179802158
149,2013/09/15,A,-129,MIL,8,6,5,-2.1902,arrob001,53.303,1541.536,0,0.532441533485,851,343,84,66,0.56,0.840034692058
150,2013/09/16,A,-179,HOU,8,6,1,0.6533,cuetj001,53.885,1539.97,1,0.619539858303,857,344,85,66,0.562913907285,0.838175330759
151,2013/09/17,A,-181,HOU,8.5,10,0,-19.7917,leakm001,49.55,1542.045,1,0.612217755065,867,344,86,66,0.565789473684,0.839182933316
152,2013/09/18,A,-149,HOU,9,6,5,-43.0896,reyng001,44.762,1545.287,1,0.569277945893,873,349,87,66,0.56862745098,0.841996563239
153,2013/09/20,A,110,PIT,6.5,6,5,13.8885,latom001,56.726,1546.449,1,0.499733255646,879,354,88,66,0.571428571429,0.840173984842
154,2013/09/21,A,-102,PIT,7,4,2,17.0281,bailh001,57.143,1547.914,0,0.511212716591,883,356,88,67,0.567741935484,0.838373183543
155,2013/09/22,A,108,PIT,6.5,11,3,-0.7943,arrob001,53.211,1545.96,1,0.519998933161,894,359,89,67,0.570512820513,0.838104806816
156,2013/09/23,H,-245,NYM,7.5,3,2,3.3793,cuetj001,53.952,1549.735,1,0.671468068288,897,361,90,67,0.573248407643,0.839082055532
157,2013/09/24,H,-184,NYM,7.5,4,2,-12.6665,leakm001,50.608,1550.546,0,0.622056932057,901,363,90,68,0.569620253165,0.838542322661
158,2013/09/25,H,-265,NYM,8,1,0,10.998,latom001,55.327,1548.08,0,0.671795596941,902,363,90,69,0.566037735849,0.838278597893
159,2013/09/27,H,-132,PIT,7,4,1,14.6029,bailh001,56.26,1545.982,0,0.571917038309,906,364,90,70,0.5625,0.83855060093
160,2013/09/28,H,-119,PIT,7.5,8,3,-2.5239,arrob001,52.481,1543.294,0,0.574816036641,914,367,90,71,0.55900621118,0.838960323622
161,2013/09/29,H,-125,PIT,8,4,2,-38.5212,reyng001,44.424,1539.732,0,0.513672363132,918,369,90,72,0.555555555556,0.839102910074
