,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
35,2013/05/11,A,-250,HOU,8,8,7,37.9055,darvy001,60.813,1536.94,1,0.681827438475,203,78,23,13,0.638888888889,0.861604238035
36,2013/05/12,A,-139,HOU,9,12,7,-23.923,tepen001,47.635,1537.698,1,0.587433082056,215,85,24,13,0.648648648649,0.849573497407
37,2013/05/13,A,111,OAK,8,5,1,-22.4848,grimj002,48.023,1540.017,0,0.445084168476,220,86,24,14,0.631578947368,0.842858981976
38,2013/05/14,A,-114,OAK,7.5,6,5,14.7063,holld003,55.706,1537.745,1,0.49632197448,226,91,25,14,0.641025641026,0.845547436248
39,2013/05/15,A,104,OAK,8.5,6,2,-3.9997,ogana001,51.66,1539.182,1,0.497882353934,232,93,26,14,0.65,0.838419166805
40,2013/05/16,H,-114,DET,7.5,10,4,36.2558,darvy001,60.295,1541.833,1,0.547581122097,242,97,27,14,0.658536585366,0.839510378214
41,2013/05/17,H,-123,DET,10.5,2,1,-20.4497,tepen001,48.301,1544.662,0,0.571051148514,244,98,27,15,0.642857142857,0.83953204921
42,2013/05/18,H,116,DET,9.5,7,2,-26.0662,grimj002,47.111,1543.052,1,0.48250922002,251,100,28,15,0.651162790698,0.839037414707
43,2013/05/19,H,-129,DET,9,11,8,11.5385,holld003,55.221,1546.053,1,0.550080395489,262,108,29,15,0.659090909091,0.841003252746
44,2013/05/20,H,-134,OAK,10.5,9,2,-24.5481,lindj004,47.4,1547.921,0,0.529713305293,271,110,29,16,0.644444444444,0.832583114326
45,2013/05/21,H,-205,OAK,8.5,1,0,36.6083,darvy001,60.267,1544.12,0,0.627542005057,272,110,29,17,0.630434782609,0.836438728882
46,2013/05/22,H,-117,OAK,10,3,1,-24.1909,wolfr002,47.4,1542.305,1,0.522095453986,275,111,30,17,0.63829787234,0.83734874532
47,2013/05/24,A,-118,SEA,8,9,5,-22.1699,grimj002,47.932,1543.935,1,0.546927619952,284,116,31,17,0.645833333333,0.837821300568
48,2013/05/25,A,122,SEA,6.5,5,2,8.3848,holld003,54.382,1546.286,1,0.508810217714,289,118,32,17,0.65306122449,0.834884081239
49,2013/05/26,A,115,SEA,7,4,3,-19.552,tepen001,48.543,1548.531,0,0.50112812087,293,121,32,18,0.64,0.834973391756
50,2013/05/27,A,109,ARI,9.5,5,3,-28.5854,perem004,46.618,1547.066,0,0.496653493881,298,124,32,19,0.627450980392,0.832120602379
51,2013/05/27,A,-143,ARI,8,5,4,36.1665,darvy001,60.22,1545.269,0,0.536803603237,303,128,32,20,0.615384615385,0.830197774822
52,2013/05/30,H,-142,ARI,9.5,9,5,-22.2921,grimj002,47.914,1543.778,1,0.52570955782,312,133,33,20,0.622641509434,0.826307659946
53,2013/05/31,H,-225,KC,9.5,7,2,10.2554,holld003,54.817,1546.133,1,0.669664608815,319,135,34,20,0.62962962963,0.823944494316
54,2013/06/01,H,-123,KC,9,4,1,-18.8611,tepen001,48.738,1547.77,0,0.534422643032,323,136,34,21,0.618181818182,0.825843151807
55,2013/06/02,H,-207,KC,8,3,1,35.9785,darvy001,60.499,1545.448,1,0.659307658783,326,137,35,21,0.625,0.827161933787
56,2013/06/04,A,130,BOS,9,17,5,-23.5376,grimj002,48.038,1546.476,0,0.476037587408,343,142,35,22,0.614035087719,0.827657947744
57,2013/06/05,A,117,BOS,9,3,2,-2.585,ogana001,52.052,1541.748,1,0.504542731476,346,144,36,22,0.620689655172,0.831492936528
58,2013/06/06,A,126,BOS,8.5,6,3,12.22,holld003,55.287,1543.097,0,0.494059466094,352,147,36,23,0.610169491525,0.830150197102
59,2013/06/07,A,100,TOR,9.5,6,1,-15.134,tepen001,49.405,1540.954,0,0.543827230335,358,148,36,24,0.6,0.829273824264
60,2013/06/08,A,-159,TOR,8.5,4,3,40.1709,darvy001,61.125,1537.675,0,0.583213542043,362,151,36,25,0.590163934426,0.831852069023
61,2013/06/09,A,126,TOR,9,6,4,-30.8367,grimj002,46.071,1536.008,1,0.453195352274,368,155,37,25,0.596774193548,0.829572358231
62,2013/06/10,H,-142,CLE,10.5,6,3,-26.4469,lindj004,46.938,1538.046,1,0.595970189383,374,158,38,25,0.603174603175,0.827074034714
63,2013/06/11,H,-163,CLE,9.5,5,2,10.2836,holld003,54.848,1539.665,0,0.631727771726,379,160,38,26,0.59375,0.826296806914
64,2013/06/12,H,-143,CLE,10,5,2,-15.1199,tepen001,49.331,1536.798,0,0.595336235725,384,162,38,27,0.584615384615,0.826479006678
65,2013/06/13,H,-237,TOR,9,3,1,40.3213,darvy001,60.968,1534.142,0,0.667482165895,387,163,38,28,0.575757575758,0.826656439303
66,2013/06/14,H,-126,TOR,9.5,8,0,-30.6487,grimj002,46.063,1531.643,0,0.534102081297,395,163,38,29,0.567164179104,0.827078350301
67,2013/06/15,H,-116,TOR,9.5,6,1,-22.1934,lindj004,47.694,1527.465,0,0.525395214616,401,164,38,30,0.558823529412,0.832311038425
68,2013/06/16,H,-197,TOR,10,7,2,8.4318,holld003,54.179,1524.407,0,0.604098163999,408,166,38,31,0.550724637681,0.834562195368
69,2013/06/17,H,-114,OAK,9.5,8,7,-16.6474,tepen001,48.693,1520.769,1,0.482661834056,416,173,39,31,0.557142857143,0.83585372666
70,2013/06/18,H,-174,OAK,8,6,2,44.3445,darvy001,61.516,1522.193,0,0.557606590691,422,175,39,32,0.549295774648,0.830346158134
71,2013/06/19,H,105,OAK,9.5,9,4,-30.5594,grimj002,45.548,1519.31,1,0.449894672768,431,179,40,32,0.555555555556,0.831065424044
72,2013/06/20,H,-103,OAK,9.5,4,3,-20.0596,lindj004,47.777,1522.546,1,0.473249237526,435,182,41,32,0.561643835616,0.830684656571
73,2013/06/21,A,-102,STL,8,6,4,6.1993,holld003,53.339,1524.003,1,0.447237710042,441,186,42,32,0.567567567568,0.828796850697
74,2013/06/22,A,162,STL,8,4,2,-28.3786,perem004,46.045,1526.095,1,0.364307620211,445,188,43,32,0.573333333333,0.82672178549
75,2013/06/23,A,171,STL,7.5,2,1,-19.3452,tepen001,48.099,1528.594,1,0.357135458708,447,189,44,32,0.578947368421,0.82628941705
76,2013/06/25,A,-119,NYY,7.5,4,3,40.4482,darvy001,60.889,1530.522,0,0.495341676898,451,192,44,33,0.571428571429,0.826076086522
77,2013/06/26,A,122,NYY,9,8,5,-29.5912,grimj002,45.847,1529.171,1,0.422307463426,459,197,45,33,0.576923076923,0.824290254934
78,2013/06/27,A,-125,NYY,8.5,2,0,6.9607,holld003,53.59,1531.826,1,0.514913448257,461,197,46,33,0.582278481013,0.822149966286
79,2013/06/28,H,-115,CIN,9.5,4,0,-25.6197,perem004,47.006,1533.573,1,0.490698487636,465,197,47,33,0.5875,0.823297735467
80,2013/06/29,H,-103,CIN,9.5,6,4,-18.6919,tepen001,48.647,1536.149,0,0.532752637566,471,201,47,34,0.58024691358,0.825561131076
81,2013/06/30,H,-146,CIN,8,3,2,33.9763,darvy001,59.756,1534.282,1,0.569470885764,474,203,48,34,0.585365853659,0.823655263949
82,2013/07/02,H,-160,SEA,9.5,9,2,-31.6122,grimj002,45.996,1535.407,0,0.603792128592,483,205,48,35,0.578313253012,0.822719549271
83,2013/07/03,H,-135,SEA,8,4,2,13.4279,holld003,55.253,1530.933,0,0.579669193874,487,207,48,36,0.571428571429,0.82508439547
84,2013/07/04,H,-138,SEA,8.5,5,4,-20.4074,perem004,48.114,1528.859,1,0.533682644362,492,211,49,36,0.576470588235,0.824702335523
85,2013/07/05,H,-223,HOU,9.5,10,5,-19.3311,tepen001,48.362,1530.108,1,0.648071963604,502,216,50,36,0.581395348837,0.82235474534
86,2013/07/06,H,-320,HOU,9,9,5,37.2569,darvy001,60.369,1531.904,0,0.735321791409,511,221,50,37,0.574712643678,0.821480784143
87,2013/07/07,H,-194,HOU,10,5,4,-35.6354,grimj002,44.703,1527.617,1,0.620109526288,516,225,51,37,0.579545454545,0.820119079366
88,2013/07/08,A,-105,BAL,8.5,8,5,15.5664,holld003,55.412,1528.567,1,0.467015882912,524,230,52,37,0.584269662921,0.817918977788
89,2013/07/09,A,110,BAL,9,8,4,-16.8213,perem004,48.425,1530.974,1,0.456368901599,532,234,53,37,0.588888888889,0.816134761359
90,2013/07/10,A,135,BAL,9.5,6,1,-19.364,lindj004,47.865,1533.856,0,0.424305735714,538,235,53,38,0.582417582418,0.815566424492
91,2013/07/11,A,134,BAL,9.5,3,1,-16.6568,wolfr002,48.167,1531.469,0,0.410131961412,541,236,53,39,0.576086956522,0.817451280735
92,2013/07/12,A,164,DET,9.5,7,2,-35.7717,grimj002,44.156,1530.062,0,0.398592654411,548,238,53,40,0.569892473118,0.817806035222
93,2013/07/13,A,141,DET,8,7,1,15.3596,holld003,54.767,1527.89,1,0.42435621669,555,239,54,40,0.574468085106,0.818994262701
94,2013/07/14,A,155,DET,8.5,5,0,-14.8144,perem004,48.509,1531.77,0,0.429612550959,560,239,54,41,0.568421052632,0.821263779357
95,2013/07/19,H,-141,BAL,9,3,1,18.1655,holld003,55.416,1529.367,0,0.530509139516,563,240,54,42,0.5625,0.823634243212
96,2013/07/20,H,-104,BAL,9.5,7,4,-14.4102,wolfr002,48.623,1527.509,0,0.46837195533,570,244,54,43,0.556701030928,0.823940987875
97,2013/07/21,H,-137,BAL,9.5,4,2,-15.1387,perem004,48.114,1525.541,0,0.489776220469,574,246,54,44,0.551020408163,0.822842745394
98,2013/07/22,H,-192,NYY,8.5,3,0,36.7634,darvy001,59.184,1523.86,1,0.6116042115,577,246,55,44,0.555555555556,0.822533759059
99,2013/07/23,H,-165,NYY,9,5,4,4.2911,ogana001,52.504,1525.394,0,0.566597787346,582,250,55,45,0.55,0.823906858898
100,2013/07/24,H,-167,NYY,8.5,3,1,11.4915,garzm001,54.052,1523.8,1,0.563024666773,585,251,56,45,0.554455445545,0.821928353022
101,2013/07/25,H,-150,NYY,7.5,2,0,19.1666,holld003,55.915,1525.252,0,0.533589811698,587,251,56,46,0.549019607843,0.822232637192
102,2013/07/26,A,115,CLE,8,11,8,-16.5064,perem004,48.41,1523.381,0,0.456384201812,598,259,56,47,0.543689320388,0.823133778914
103,2013/07/27,A,-116,CLE,7.5,1,0,39.245,darvy001,59.942,1521.41,0,0.504900175921,599,259,56,48,0.538461538462,0.819733130137
104,2013/07/28,A,-117,CLE,8,6,0,3.807,ogana001,52.535,1520.029,0,0.5052256705,605,259,56,49,0.533333333333,0.82017959045
105,2013/07/29,H,-133,LAA,8,4,3,15.8202,garzm001,55.081,1516.709,1,0.512058719546,609,262,57,49,0.537735849057,0.82282487181
106,2013/07/30,H,-135,LAA,8.5,14,11,20.3698,holld003,56.137,1518.032,1,0.553931638384,623,273,58,49,0.542056074766,0.821521140736
107,2013/07/31,H,-144,LAA,10.5,2,1,-22.1323,perem004,46.936,1519.88,1,0.560529218608,625,274,59,49,0.546296296296,0.816585836451
108,2013/08/01,H,-250,ARI,8.5,7,1,39.2779,darvy001,60.187,1521.037,1,0.628275720425,632,275,60,49,0.550458715596,0.816463494432
109,2013/08/02,A,112,OAK,7.5,8,3,1.3066,ogana001,52.444,1523.206,1,0.440231444055,640,278,61,49,0.554545454545,0.818487576308
110,2013/08/03,A,108,OAK,7,4,2,15.6745,garzm001,55.356,1526.643,0,0.452914345705,644,280,61,50,0.54954954955,0.818951984998
111,2013/08/04,A,109,OAK,7,4,0,14.5794,holld003,55.13,1524.999,1,0.457337213045,648,280,62,50,0.553571428571,0.818700135649
112,2013/08/05,A,101,LAA,8.5,5,2,-19.787,perem004,48.095,1527.919,1,0.494577859897,653,282,63,50,0.557522123894,0.820357724394
113,2013/08/06,A,-159,LAA,7,8,3,42.5585,darvy001,61.45,1530.22,1,0.565721016256,661,285,64,50,0.561403508772,0.820509440878
114,2013/08/07,A,-117,LAA,8,10,3,-2.961,ogana001,51.703,1532.718,1,0.526307614649,671,288,65,50,0.565217391304,0.820934113244
115,2013/08/09,A,-179,HOU,8,9,5,13.5971,garzm001,55.225,1536.122,1,0.636025542162,680,293,66,50,0.568965517241,0.822139955546
116,2013/08/10,A,-215,HOU,8.5,5,4,19.2653,holld003,56.36,1537.842,1,0.665576145435,685,297,67,50,0.57264957265,0.821108465121
117,2013/08/11,A,-165,HOU,9,6,1,-16.0317,perem004,48.755,1538.659,1,0.627406774793,691,298,68,50,0.576271186441,0.819445160484
118,2013/08/12,A,-230,HOU,7,2,1,39.151,darvy001,60.688,1540.674,1,0.674114686426,693,299,69,50,0.579831932773,0.820876016345
119,2013/08/13,H,-195,MIL,9,5,1,-4.324,ogana001,51.73,1541.46,0,0.599870663928,698,300,69,51,0.575,0.820753582889
120,2013/08/14,H,-230,MIL,8.5,5,4,10.293,garzm001,54.727,1538.302,1,0.623042211241,703,304,70,51,0.578512396694,0.821776531817
121,2013/08/16,H,-175,SEA,8,3,1,15.4583,holld003,55.679,1539.241,0,0.616043632317,706,305,70,52,0.573770491803,0.820151733816
122,2013/08/17,H,-112,SEA,8,15,3,-12.8968,perem004,49.883,1537.001,1,0.527581693986,721,308,71,52,0.577235772358,0.820411697901
123,2013/08/18,H,-250,SEA,8,4,3,42.6102,darvy001,61.735,1541.658,0,0.685673689381,725,311,71,53,0.572580645161,0.823388571766
124,2013/08/19,H,-297,HOU,9,16,5,5.3486,garzm001,53.883,1539.601,1,0.71119393943,741,316,72,53,0.576,0.822290789322
125,2013/08/20,H,-225,HOU,9,4,2,-29.2951,blact001,46.498,1541.799,1,0.638612213934,745,318,73,53,0.579365079365,0.823840589489
126,2013/08/21,H,-316,HOU,8.5,5,4,18.8658,holld003,56.701,1542.918,1,0.719057766185,750,322,74,53,0.582677165354,0.8235973269
127,2013/08/23,A,112,CHW,7.5,11,5,-11.6278,perem004,50.23,1543.526,1,0.494041787591,761,327,75,53,0.5859375,0.822063983991
128,2013/08/24,A,-185,CHW,7,3,2,42.3517,darvy001,61.66,1546.859,0,0.62298799585,764,329,75,54,0.581395348837,0.821839233121
129,2013/08/25,A,-140,CHW,8.5,5,2,4.9021,garzm001,53.758,1545.055,0,0.580270360725,769,331,75,55,0.576923076923,0.821265234422
130,2013/08/26,A,-129,SEA,8.5,8,3,-28.3316,blact001,46.592,1542.382,1,0.55629470112,777,334,76,55,0.580152671756,0.821388096622
131,2013/08/27,A,-135,SEA,7,4,3,18.7624,holld003,56.585,1544.969,1,0.559811288116,781,337,77,55,0.583333333333,0.82174013949
132,2013/08/28,A,106,SEA,7,12,4,-11.3646,perem004,50.079,1546.21,1,0.490852418501,793,341,78,55,0.586466165414,0.820728496069
133,2013/08/30,H,-330,MIN,8.5,3,2,42.8029,darvy001,61.539,1550.274,0,0.72986171314,796,343,78,56,0.582089552239,0.821645038857
134,2013/08/31,H,-220,MIN,9,2,1,3.2947,garzm001,53.227,1547.984,1,0.664163572149,798,344,79,56,0.585185185185,0.821094785588
135,2013/09/01,H,-200,MIN,9.5,4,2,-27.8851,blact001,46.761,1548.78,0,0.628785587966,802,346,79,57,0.580882352941,0.820987928165
136,2013/09/02,A,100,OAK,7.5,4,2,15.3972,holld003,55.904,1546.479,0,0.498146893914,806,348,79,58,0.576642335766,0.8207757916
137,2013/09/03,A,115,OAK,7.5,5,1,-11.7218,perem004,49.876,1544.622,1,0.430380224804,811,349,80,58,0.579710144928,0.820565733763
138,2013/09/04,A,-121,OAK,7,11,4,42.6102,darvy001,61.554,1547.723,0,0.501028966261,822,353,80,59,0.575539568345,0.821447448142
139,2013/09/06,A,-101,LAA,7.5,6,5,8.8172,garzm001,54.029,1544.073,0,0.516141933455,828,358,80,60,0.571428571429,0.821997964331
140,2013/09/07,A,-133,LAA,8,8,3,11.2753,holld003,54.455,1542.584,0,0.535711189218,836,361,80,61,0.567375886525,0.820192038313
141,2013/09/08,A,-107,LAA,8.5,4,3,-15.9189,tepen001,48.404,1539.323,1,0.47827512488,840,364,81,61,0.570422535211,0.820530924089
142,2013/09/09,H,-164,PIT,7.5,1,0,36.2323,darvy001,59.425,1540.832,0,0.620904131234,841,364,81,62,0.566433566434,0.819595433437
143,2013/09/10,H,-125,PIT,8,5,4,-6.3262,perem004,50.589,1539.042,0,0.530241604285,846,368,81,63,0.5625,0.819913625249
144,2013/09/11,H,-129,PIT,8,7,5,7.7127,garzm001,53.452,1537.574,0,0.547365775134,853,373,81,64,0.558620689655,0.818573105647
145,2013/09/13,H,-121,OAK,9,9,8,6.0489,holld003,53.01,1535.643,0,0.533225500401,862,381,81,65,0.554794520548,0.817156172208
146,2013/09/14,H,-160,OAK,8,1,0,40.8477,darvy001,60.137,1534.165,0,0.55414782876,863,381,81,66,0.551020408163,0.814237810756
147,2013/09/15,H,-134,OAK,9,5,1,-8.0511,perem004,50.032,1532.614,0,0.512017035645,868,382,81,67,0.547297297297,0.814555016942
148,2013/09/16,A,120,TB,7,6,2,5.687,garzm001,52.929,1530.021,0,0.456386428245,874,384,81,68,0.543624161074,0.815416291079
149,2013/09/17,A,113,TB,7.5,7,1,-1.2502,ogana001,51.207,1527.651,1,0.478437440233,881,385,82,68,0.546666666667,0.815869919041
150,2013/09/18,A,113,TB,7,4,3,0.00469999999999,holld003,51.564,1531.175,0,0.456380755329,885,388,82,69,0.543046357616,0.817327340041
151,2013/09/19,A,-116,TB,6.5,8,2,45.1764,darvy001,61.198,1529.879,1,0.507703264503,893,390,83,69,0.546052631579,0.816452309193
152,2013/09/20,A,120,KC,7.5,2,1,-7.2333,perem004,49.984,1533.157,0,0.457828660777,895,391,83,70,0.542483660131,0.817496327392
153,2013/09/21,A,-103,KC,7.5,3,1,0.6486,garzm001,51.642,1531.937,1,0.501490055967,898,392,84,70,0.545454545455,0.817408902061
154,2013/09/22,A,115,KC,7,4,0,-0.00940000000001,ogana001,51.669,1533.701,0,0.456228088784,902,392,84,71,0.541935483871,0.817622778807
155,2013/09/23,H,-285,HOU,8.5,12,0,-1.1421,holld003,51.677,1531.426,1,0.706539646488,914,392,85,71,0.544871794872,0.8188192707
156,2013/09/24,H,-350,HOU,8,3,2,38.4413,darvy001,60.405,1533.811,1,0.731633260156,917,394,86,71,0.547770700637,0.822341034482
157,2013/09/25,H,-240,HOU,9,7,3,-10.6831,perem004,49.968,1534.377,1,0.684199654633,924,397,87,71,0.550632911392,0.821861328297
158,2013/09/26,H,-175,LAA,9,6,5,0.752,garzm001,52.47,1535.718,1,0.58870720223,930,402,88,71,0.553459119497,0.821866423535
159,2013/09/27,H,-144,LAA,8,5,3,3.3182,ogana001,52.912,1536.777,1,0.541737883444,935,405,89,71,0.55625,0.820259383666
160,2013/09/28,H,-164,LAA,9,7,4,4.8598,holld003,53.218,1538.322,1,0.575448875383,942,409,90,71,0.55900621118,0.819705518055
161,2013/09/29,H,-230,LAA,7.5,6,2,37.1676,darvy001,60.069,1540.053,1,0.6146303538,948,411,91,71,0.561728395062,0.81907085662
162,2013/09/30,H,107,TB,7.5,5,2,-8.6433,perem004,50.43,1541.841,0,0.485723428591,953,413,91,72,0.558282208589,0.819465134233
