,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
30,2013/05/05,H,-117,LA,7,4,3,9.8935,cainm001,51.762,1543.608,1,0.619488792058,174,96,19,12,0.612903225806,0.748718657035
31,2013/05/06,H,-138,PHI,6,6,2,25.239,bumgm001,55.088,1544.624,0,0.604958098589,180,98,19,13,0.59375,0.745815878339
32,2013/05/07,H,-142,PHI,7,6,2,-11.515,linct001,47.151,1541.249,0,0.570140154035,186,100,19,14,0.575757575758,0.750346428882
33,2013/05/08,H,-152,PHI,7.5,4,3,-9.2214,zitob001,47.529,1538.116,1,0.598715158881,190,103,20,14,0.588235294118,0.754589846045
34,2013/05/09,H,-123,ATL,7.5,6,3,-5.5366,voger001,48.446,1539.209,0,0.569460027438,196,106,20,15,0.571428571429,0.751803478811
35,2013/05/10,H,-122,ATL,6.5,8,2,11.9709,cainm001,51.964,1536.516,1,0.536200248896,204,108,21,15,0.583333333333,0.752606582741
36,2013/05/11,H,-125,ATL,7,10,1,21.7892,bumgm001,54.234,1539.555,1,0.554352337378,214,109,22,15,0.594594594595,0.75971902035
37,2013/05/12,H,-113,ATL,7.5,5,1,-14.5559,linct001,46.723,1543.239,1,0.498870727844,219,110,23,15,0.605263157895,0.772253011876
38,2013/05/14,A,125,TOR,9,10,6,-8.2438,zitob001,48.293,1545.907,0,0.511469269644,229,116,23,16,0.589743589744,0.776667453236
39,2013/05/15,A,-115,TOR,10,11,3,-10.6126,voger001,47.466,1543.231,0,0.578267520078,240,119,23,17,0.575,0.774000298458
40,2013/05/16,A,-104,COL,9.5,8,6,16.5957,cainm001,52.742,1538.536,1,0.532819799567,248,125,24,17,0.585365853659,0.780698738372
41,2013/05/17,A,-111,COL,9.5,10,9,28.3128,bumgm001,55.113,1540.072,0,0.547526503038,258,134,24,18,0.571428571429,0.775574138748
42,2013/05/18,A,-115,COL,11,10,2,-3.9903,linct001,48.016,1538.544,0,0.549354273319,268,136,24,19,0.558139534884,0.765983106979
43,2013/05/19,A,126,COL,10.5,5,0,-9.4329,zitob001,46.762,1534.259,0,0.514404439239,273,136,24,20,0.545454545455,0.773429977449
44,2013/05/20,H,-140,WAS,8,8,0,-17.3007,voger001,45.015,1531.325,1,0.592323545059,281,136,25,20,0.555555555556,0.779239253232
45,2013/05/21,H,-115,WAS,6.5,4,2,14.7815,cainm001,51.956,1534.369,1,0.569684548754,285,138,26,20,0.565217391304,0.788101016722
46,2013/05/22,H,-154,WAS,6.5,2,1,22.2169,bumgm001,53.691,1535.93,0,0.578965920138,287,139,26,21,0.553191489362,0.78796064411
47,2013/05/24,H,-142,COL,7.5,5,0,-7.0594,linct001,47.582,1534.184,0,0.598715307435,292,139,26,22,0.541666666667,0.787891924103
48,2013/05/25,H,-129,COL,8,6,5,-12.126,zitob001,46.497,1530.416,1,0.556916211657,298,144,27,22,0.551020408163,0.793069285274
49,2013/05/26,H,-165,COL,7,7,3,16.7696,cainm001,52.563,1531.664,1,0.612815757673,305,147,28,22,0.56,0.78857832527
50,2013/05/27,A,-116,OAK,7.5,4,1,23.6645,bumgm001,54.055,1533.566,0,0.513420488466,309,148,28,23,0.549019607843,0.789361555996
51,2013/05/28,A,127,OAK,8.5,6,3,-7.5435,kickm001,47.4,1531.223,0,0.450667530712,315,151,28,24,0.538461538462,0.791236271433
52,2013/05/29,H,-117,OAK,7.5,9,6,-5.4755,linct001,47.62,1529.239,0,0.510421142046,324,157,28,25,0.528301886792,0.790986155161
53,2013/05/30,H,102,OAK,7.5,5,2,-11.0779,zitob001,46.216,1526.888,1,0.492544925906,329,159,29,25,0.537037037037,0.78773744309
54,2013/06/01,A,131,STL,7.5,8,0,18.3206,cainm001,52.508,1529.222,0,0.44567490156,337,159,29,26,0.527272727273,0.788540107354
55,2013/06/01,A,141,STL,7,7,1,24.2285,bumgm001,53.729,1525.824,0,0.423157195209,344,160,29,27,0.517857142857,0.795700125068
56,2013/06/02,A,147,STL,8,4,2,-0.9964,gaudc001,48.337,1523.157,1,0.434803037393,348,162,30,27,0.526315789474,0.79987235877
57,2013/06/04,H,-119,TOR,7.5,2,1,-9.7196,linct001,46.617,1525.308,1,0.542160588561,350,163,31,27,0.534482758621,0.799622574951
58,2013/06/05,H,-110,TOR,7.5,4,0,-10.9839,zitob001,46.518,1526.609,0,0.549753267767,354,163,31,28,0.525423728814,0.799499817359
59,2013/06/07,A,117,ARI,8.5,3,1,15.9236,cainm001,52.135,1523.615,0,0.468610164656,357,164,31,29,0.516666666667,0.802776628053
60,2013/06/08,A,-106,ARI,8,10,5,20.9573,bumgm001,53.347,1521.946,1,0.475250041182,367,169,32,29,0.524590163934,0.803441381799
61,2013/06/09,A,126,ARI,9,6,2,0.6204,gaudc001,49.027,1525.073,1,0.490604112551,373,171,33,29,0.532258064516,0.802752675613
62,2013/06/11,A,114,PIT,7.5,8,2,-6.8949,linct001,47.571,1527.725,0,0.50519401048,381,173,33,30,0.52380952381,0.804025415845
63,2013/06/12,A,183,PIT,7.5,12,8,-13.2869,zitob001,46.094,1524.333,0,0.448159479255,393,181,33,31,0.515625,0.806746872456
64,2013/06/13,A,-125,PIT,7.5,10,0,18.988,cainm001,52.666,1522.013,1,0.540183492526,403,181,34,31,0.523076923077,0.802709524169
65,2013/06/14,A,126,ATL,7,6,0,20.4215,bumgm001,53.163,1526.113,1,0.455103023902,409,181,35,31,0.530303030303,0.809812998827
66,2013/06/15,A,173,ATL,7,6,5,2.773,gaudc001,49.734,1529.797,0,0.430159806895,415,186,35,32,0.522388059701,0.813898706646
67,2013/06/16,A,146,ATL,7.5,3,0,-8.9065,linct001,47.058,1528.636,0,0.450379960788,418,186,35,33,0.514705882353,0.810395586939
68,2013/06/17,H,-110,SD,8,5,3,-19.4956,zitob001,44.763,1526.665,0,0.54280569622,423,189,35,34,0.507246376812,0.81239072138
69,2013/06/18,H,-145,SD,7,5,4,20.9338,cainm001,53.421,1524.568,1,0.566864935385,428,193,36,34,0.514285714286,0.811254389539
70,2013/06/19,H,-158,SD,7,4,2,25.9534,bumgm001,54.575,1525.778,1,0.555411560863,432,195,37,34,0.521126760563,0.808693594917
71,2013/06/20,H,-173,MIA,7.5,2,1,-1.7719,gaudc001,48.751,1527.408,0,0.670189003268,434,196,37,35,0.513888888889,0.808411460586
72,2013/06/21,H,-141,MIA,7,6,3,-10.4387,linct001,46.943,1525.288,0,0.614601311373,440,199,37,36,0.506849315068,0.808272331465
73,2013/06/22,H,-143,MIA,7.5,2,1,-18.3065,zitob001,45.254,1522.323,1,0.621201638077,442,200,38,36,0.513513513514,0.80786248661
74,2013/06/23,H,-195,MIA,7,7,2,20.8351,cainm001,53.628,1523.332,0,0.671493197308,449,202,38,37,0.506666666667,0.807728329413
75,2013/06/24,A,-104,LA,6.5,3,1,25.6996,bumgm001,54.672,1518.934,0,0.541714893341,452,203,38,38,0.5,0.809343013767
76,2013/06/25,A,115,LA,7.5,6,5,-13.5125,kickm001,46.383,1516.769,0,0.494737492191,458,208,38,39,0.493506493506,0.809823221099
77,2013/06/26,A,174,LA,6.5,4,2,-9.8042,linct001,46.98,1515.258,0,0.410659730253,462,210,38,40,0.487179487179,0.806697011215
78,2013/06/28,A,127,COL,10.5,4,1,-15.3831,zitob001,45.675,1513.74,0,0.450321942259,466,211,38,41,0.481012658228,0.806450280946
79,2013/06/29,A,-106,COL,9.5,2,1,21.7751,cainm001,53.452,1511.911,0,0.49667526004,468,212,38,42,0.475,0.807541325198
80,2013/06/30,A,-127,COL,9.5,5,2,26.0286,bumgm001,54.67,1510.558,1,0.545675044607,473,214,39,42,0.481481481481,0.807415977565
81,2013/07/01,A,136,CIN,8.5,8,1,-17.5263,kickm001,45.565,1512.408,0,0.428229639676,481,215,39,43,0.475609756098,0.807763986524
82,2013/07/02,A,162,CIN,8.5,3,0,-11.6654,linct001,46.493,1509.419,0,0.410250339737,484,215,39,44,0.469879518072,0.811144635882
83,2013/07/03,A,165,CIN,8.5,3,2,-17.8083,zitob001,45.194,1507.659,0,0.430817614418,487,217,39,45,0.464285714286,0.812862579476
84,2013/07/05,H,-133,LA,6.5,10,2,27.2882,cainm001,54.786,1506.474,0,0.587873449704,497,219,39,46,0.458823529412,0.812013048006
85,2013/07/06,H,-185,LA,7,4,2,30.9965,bumgm001,55.204,1501.619,1,0.583570308449,501,221,40,46,0.46511627907,0.815074746807
86,2013/07/07,H,151,LA,6.5,4,1,0.6392,gaudc001,48.951,1503.114,0,0.452188432561,505,222,40,47,0.459770114943,0.814781316386
87,2013/07/08,H,102,NYM,6.5,4,3,-11.2377,linct001,46.655,1501.098,0,0.506819426999,509,225,40,48,0.454545454545,0.815718478303
88,2013/07/09,H,-132,NYM,7.5,10,6,-17.8553,zitob001,45.372,1499.618,0,0.544493288135,519,231,40,49,0.449438202247,0.814208164699
89,2013/07/10,H,-193,NYM,7.5,7,2,17.0704,cainm001,52.64,1496.659,0,0.599596790763,526,233,40,50,0.444444444444,0.812322135322
90,2013/07/11,A,-145,SD,7,4,2,33.4358,bumgm001,55.902,1492.884,1,0.542856998089,530,235,41,50,0.450549450549,0.813636644909
91,2013/07/12,A,-113,SD,8,10,1,5.4849,gaudc001,50.102,1494.639,1,0.528746977997,540,236,42,50,0.45652173913,0.813369929849
92,2013/07/13,A,-113,SD,7.5,9,0,-7.3837,linct001,47.398,1498.646,1,0.486610072183,549,236,43,50,0.462365591398,0.817306542301
93,2013/07/14,A,130,SD,8.5,10,1,-21.6435,zitob001,44.748,1503.109,0,0.439771283089,559,237,43,51,0.457446808511,0.821731463876
94,2013/07/19,H,-122,ARI,7.5,2,0,6.1053,gaudc001,50.214,1499.445,1,0.537456238463,561,237,44,51,0.463157894737,0.825367026526
95,2013/07/20,H,-133,ARI,7,4,3,10.1896,cainm001,51.359,1501.16,1,0.54577151529,565,240,45,51,0.46875,0.826296806914
96,2013/07/21,H,-161,ARI,7,3,1,33.417,bumgm001,56.281,1502.448,0,0.588956118551,568,241,45,52,0.463917525773,0.824870127016
97,2013/07/22,H,-123,CIN,7,11,0,0.7614,linct001,49.395,1500.127,0,0.494144227366,579,241,45,53,0.459183673469,0.825167398285
98,2013/07/23,H,122,CIN,7.5,9,3,-15.98,surke001,45.401,1495.361,0,0.466786700111,588,244,45,54,0.454545454545,0.830119587032
99,2013/07/23,A,102,CIN,8.5,5,3,-26.3341,zitob001,42.786,1492.297,1,0.420948345466,593,247,46,54,0.46,0.83089748398
100,2013/07/24,H,110,CIN,7.5,8,3,15.0447,gaudc001,51.53,1494.569,0,0.505825564482,601,250,46,55,0.455445544554,0.829940971014
101,2013/07/26,H,-161,CHC,7,3,2,14.6029,cainm001,51.154,1491.515,0,0.590665589254,604,252,46,56,0.450980392157,0.830279943241
102,2013/07/27,H,-240,CHC,7,1,0,37.7034,bumgm001,56.232,1489.724,0,0.631217780471,605,252,46,57,0.446601941748,0.829516240748
103,2013/07/28,H,-142,CHC,7,2,1,-5.8045,linct001,47.23,1487.774,0,0.518481334751,607,253,46,58,0.442307692308,0.829939261497
104,2013/07/30,A,112,PHI,9,7,3,-27.2177,zitob001,42.77,1486.251,0,0.447308151203,614,256,46,59,0.438095238095,0.829770571658
105,2013/07/31,A,107,PHI,8.5,9,2,7.3132,gaudc001,49.957,1483.954,1,0.471028550709,623,258,47,59,0.443396226415,0.82968827809
106,2013/08/01,A,112,PHI,7.5,2,1,15.3784,cainm001,51.812,1487.869,1,0.467721121958,625,259,48,59,0.448598130841,0.831412667015
107,2013/08/02,A,138,TB,7,4,1,39.2873,bumgm001,57.11,1489.424,1,0.407136295676,629,260,49,59,0.453703703704,0.831244309329
108,2013/08/03,A,214,TB,7,2,1,-5.4473,linct001,47.77,1492.256,0,0.335192047257,631,261,49,60,0.449541284404,0.83188470371
109,2013/08/04,A,186,TB,8,4,3,2.8999,moscg001,49.72,1491.409,0,0.414591153572,635,264,49,61,0.445454545455,0.831716513095
110,2013/08/05,H,-159,MIL,7,4,2,7.2568,gaudc001,50.573,1490.267,1,0.565103161275,639,266,50,61,0.45045045045,0.830418108219
111,2013/08/06,H,-172,MIL,7,3,1,16.7132,cainm001,52.703,1491.85,0,0.58423869468,642,267,50,62,0.446428571429,0.830094724805
112,2013/08/07,H,-191,MIL,6.5,6,1,39.0053,bumgm001,57.581,1489.553,0,0.604083708178,648,268,50,63,0.442477876106,0.830332383697
113,2013/08/08,H,-172,MIL,7,4,1,-2.7918,linct001,48.7,1485.742,1,0.543288177217,652,269,51,63,0.447368421053,0.831746470537
114,2013/08/09,H,118,BAL,7,5,2,-17.9916,voger001,45.773,1487.784,0,0.436098665344,657,271,51,64,0.44347826087,0.832360954921
115,2013/08/10,H,117,BAL,7.5,3,2,7.0124,gaudc001,51.083,1485.861,1,0.452111859818,660,273,52,64,0.448275862069,0.832419544641
116,2013/08/11,H,-113,BAL,7,10,2,16.4265,cainm001,53.201,1487.492,0,0.49555123518,670,275,52,65,0.444444444444,0.831712101121
117,2013/08/13,A,118,WAS,6.5,4,2,35.5696,bumgm001,57.227,1483.567,0,0.464616866249,674,277,52,66,0.440677966102,0.83366349638
118,2013/08/14,A,136,WAS,7,6,5,2.7119,linct001,50.265,1481.842,0,0.426195409871,680,282,52,67,0.436974789916,0.833338458564
119,2013/08/15,A,143,WAS,8.5,4,3,-17.0657,voger001,45.915,1480.658,1,0.418724161356,684,285,53,67,0.441666666667,0.831056882295
120,2013/08/16,A,-106,MIA,6.5,14,10,10.105,gaudc001,51.582,1482.412,1,0.500915056629,698,295,54,67,0.446280991736,0.829854780095
121,2013/08/17,A,-132,MIA,7,6,4,17.9775,cainm001,52.789,1485.074,1,0.537068529881,704,299,55,67,0.450819672131,0.826188443128
122,2013/08/18,A,-157,MIA,7,6,5,37.7081,bumgm001,56.993,1486.798,0,0.584960997685,710,304,55,68,0.447154471545,0.824908814887
123,2013/08/19,H,111,BOS,7,7,0,3.3887,linct001,49.527,1485.019,0,0.464613488739,717,304,55,69,0.443548387097,0.822781823326
124,2013/08/20,H,145,BOS,7,3,2,-14.5606,voger001,45.526,1481.682,1,0.420478224214,720,306,56,69,0.448,0.825356279605
125,2013/08/21,H,149,BOS,7.5,12,1,-30.3385,zitob001,42.261,1483.431,0,0.413107767924,732,307,56,70,0.444444444444,0.824733937699
126,2013/08/22,H,-123,PIT,7,10,5,19.5144,cainm001,52.628,1479.654,0,0.512699700278,742,312,56,71,0.44094488189,0.828177894306
127,2013/08/23,H,-136,PIT,6.5,3,1,35.203,bumgm001,55.772,1476.548,0,0.54140031384,745,313,56,72,0.4375,0.827510632639
128,2013/08/24,H,129,PIT,6.5,6,3,1.4053,linct001,48.581,1474.458,1,0.424954937053,751,316,57,72,0.441860465116,0.827726244009
129,2013/08/25,H,121,PIT,7.5,4,0,-10.0251,voger001,46.14,1477.183,1,0.424986588035,755,316,58,72,0.446153846154,0.827334204676
130,2013/08/26,A,129,COL,10.5,6,1,-33.7507,zitob001,41.382,1480.349,0,0.427257816824,761,317,58,73,0.442748091603,0.828703395146
131,2013/08/27,A,109,COL,10.5,5,3,-9.0898,petiy001,46.417,1478.036,1,0.473269327518,766,320,59,73,0.44696969697,0.829921943807
132,2013/08/28,A,-110,COL,9,5,4,32.6932,bumgm001,55.398,1479.821,0,0.477105586575,771,324,59,74,0.443609022556,0.829187341772
133,2013/08/30,A,116,ARI,8.5,1,0,0.0799,linct001,48.519,1478.535,1,0.421177292303,772,324,60,74,0.44776119403,0.827665280478
134,2013/08/31,A,127,ARI,8.5,4,3,-4.2488,voger001,47.701,1480.172,0,0.430341981304,776,327,60,75,0.444444444444,0.827999657402
135,2013/09/01,A,161,ARI,8,8,2,-7.4025,petiy001,46.971,1479.047,1,0.375474488182,784,329,61,75,0.448529411765,0.826953504379
136,2013/09/02,A,120,SD,8,4,1,-37.5624,zitob001,40.677,1483.381,0,0.42668619946,788,330,61,76,0.445255474453,0.828028071281
137,2013/09/03,A,-149,SD,7,3,2,32.1997,bumgm001,55.349,1481.458,0,0.528280499611,791,332,61,77,0.442028985507,0.828556865674
138,2013/09/04,A,100,SD,7,13,5,2.4017,linct001,49.032,1479.813,1,0.466315636537,804,337,62,77,0.446043165468,0.827979541027
139,2013/09/05,H,-107,ARI,7,4,2,-3.9715,voger001,47.452,1484.175,0,0.518701519928,808,339,62,78,0.442857142857,0.828328148108
140,2013/09/06,H,117,ARI,7,3,0,-2.2466,petiy001,47.664,1482.193,1,0.470078730461,811,339,63,78,0.446808510638,0.828082365474
141,2013/09/07,H,-138,ARI,7,2,1,13.6723,cainm001,51.453,1484.656,0,0.524756275407,813,340,63,79,0.443661971831,0.829035207926
142,2013/09/08,H,-140,ARI,6.5,3,2,31.1234,bumgm001,55.12,1483.111,1,0.551381635784,816,342,64,79,0.447552447552,0.828911402512
143,2013/09/09,H,-125,COL,6.5,3,2,-3.8916,linct001,47.891,1484.378,1,0.503776821107,819,344,65,79,0.451388888889,0.828350611105
144,2013/09/10,H,-117,COL,7,9,8,-9.8888,voger001,46.716,1485.82,0,0.514932715229,828,352,65,80,0.448275862069,0.827793699981
145,2013/09/11,H,-140,COL,7,4,3,5.5272,petiy001,49.699,1484.31,1,0.556726855028,832,355,66,80,0.452054794521,0.824659587553
146,2013/09/12,A,156,LA,6.5,3,2,11.9709,cainm001,51.079,1485.557,0,0.356736018399,835,357,66,81,0.448979591837,0.823697708791
147,2013/09/13,A,160,LA,6,4,2,34.0515,bumgm001,55.894,1484.583,1,0.349929448729,839,359,67,81,0.452702702703,0.823166467977
148,2013/09/14,A,145,LA,7,19,3,-1.1938,linct001,48.434,1487.317,1,0.361538984771,858,362,68,81,0.456375838926,0.822953582613
149,2013/09/15,A,107,LA,8,4,3,-15.7873,voger001,45.338,1495.745,1,0.438457430771,862,365,69,81,0.46,0.82663404726
150,2013/09/17,A,-123,NYM,6.5,8,5,4.6107,petiy001,49.687,1497.513,1,0.503451300094,870,370,70,81,0.46357615894,0.825697736281
151,2013/09/18,A,-160,NYM,6.5,5,4,13.7804,cainm001,51.535,1499.775,0,0.55910999353,875,374,70,82,0.460526315789,0.824557029553
152,2013/09/19,A,-139,NYM,6.5,2,1,32.571,bumgm001,55.727,1498.115,1,0.551885934605,877,375,71,82,0.464052287582,0.823238158786
153,2013/09/20,A,129,NYY,8.5,5,1,-2.2842,linct001,48.492,1499.372,0,0.447639998536,882,376,71,83,0.461038961039,0.823136173058
154,2013/09/21,A,152,NYY,9,6,0,-16.2808,voger001,45.551,1497.114,0,0.401426609003,888,376,71,84,0.458064516129,0.82393106484
155,2013/09/22,A,133,NYY,8.5,2,1,0.9682,petiy001,49.123,1494.649,1,0.427989999696,890,377,72,84,0.461538461538,0.82570416591
156,2013/09/24,H,-117,LA,6.5,2,1,15.698,cainm001,52.36,1496.265,0,0.490452840175,892,378,72,85,0.458598726115,0.825598297375
157,2013/09/25,H,124,LA,7,6,4,-41.2143,zitob001,40.222,1494.845,1,0.409863072419,898,382,73,85,0.462025316456,0.825492895955
158,2013/09/26,H,-125,LA,7,3,2,-1.4617,linct001,48.701,1497.171,1,0.527374656784,901,384,74,85,0.465408805031,0.824493983731
159,2013/09/27,H,-114,SD,7,7,3,-18.1044,voger001,45.232,1498.527,1,0.543419229133,908,387,75,85,0.46875,0.823999269254
160,2013/09/28,H,-140,SD,7,9,3,2.6179,petiy001,49.631,1500.898,0,0.566990015163,917,390,75,86,0.465838509317,0.823987976609
161,2013/09/29,H,-106,SD,7.5,7,6,2.3547,moscg001,49.321,1496.99,1,0.536924547484,924,396,76,86,0.469135802469,0.824549312254
