,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
21,2014/04/21,A,102,CHC,8.5,5,1,1.9317,arrob001,47.417,1470.789,0,0.453934175883,144,69,5,17,0.227272727273,0.784838469165
22,2014/04/22,A,104,CHC,7,9,2,4.3381,mccab001,47.744,1468.443,0,0.482993193577,153,71,5,18,0.217391304348,0.791110012222
23,2014/04/23,A,104,CHC,6.5,7,5,20.3651,milew001,51.008,1464.944,1,0.476477330078,160,76,6,18,0.25,0.800535093965
24,2014/04/24,A,111,CHC,10,5,2,-2.1479,bolsm001,46.156,1466.939,1,0.490671439551,165,78,7,18,0.28,0.793710335692
25,2014/04/25,H,-129,PHI,9,5,4,8.1498,collj001,48.541,1469.276,1,0.559585475688,170,82,8,18,0.307692307692,0.795128100566
26,2014/04/26,H,131,PHI,8,6,5,-2.1385,arrob001,46.473,1470.445,0,0.455067722688,176,87,8,19,0.296296296296,0.789120696305
27,2014/04/27,H,-131,PHI,8.5,2,0,-0.0658,mccab001,46.968,1469.225,0,0.497386877534,178,87,8,20,0.285714285714,0.781645655679
28,2014/04/28,H,-130,COL,8.5,8,5,15.5805,milew001,50.48,1467.414,0,0.523917654378,186,92,8,21,0.275862068966,0.785116236418
29,2014/04/29,H,-103,COL,8.5,5,4,1.0152,bolsm001,47.149,1465.055,0,0.482471417693,191,96,8,22,0.266666666667,0.781454749174
30,2014/04/30,H,-120,COL,8.5,5,4,10.3823,collj001,49.059,1463.739,1,0.52869878328,196,100,9,22,0.290322580645,0.776458250255
31,2014/05/02,A,131,SD,7,2,0,-0.1551,arrob001,46.765,1465.016,1,0.397724159132,198,100,10,22,0.3125,0.771716591532
32,2014/05/03,A,123,SD,6.5,4,3,4.0843,mccab001,47.885,1467.508,1,0.438811506869,202,103,11,22,0.333333333333,0.774937683023
33,2014/05/04,A,117,SD,7,4,3,9.0381,milew001,49.152,1469.294,0,0.458518362985,206,106,11,23,0.323529411765,0.771906018899
34,2014/05/05,A,134,MIL,8,8,3,-2.5568,bolsm001,46.724,1467.907,0,0.398232113846,214,109,11,24,0.314285714286,0.768992511753
35,2014/05/06,A,130,MIL,7.5,7,5,7.896,collj001,48.693,1465.669,1,0.381470749378,221,114,12,24,0.333333333333,0.772253011876
36,2014/05/07,A,138,MIL,8,3,2,4.23,arrob001,47.854,1468.145,1,0.406800110077,224,116,13,24,0.351351351351,0.768196458754
37,2014/05/09,A,-130,CHW,9,9,3,8.3096,mccab001,48.909,1469.95,0,0.480664548938,233,119,13,25,0.342105263158,0.766934363765
38,2014/05/10,A,107,CHW,8.5,4,3,11.1155,milew001,49.25,1466.819,1,0.425757513868,237,122,14,25,0.358974358974,0.771388146779
39,2014/05/11,A,-109,CHW,9,5,1,1.598,andec001,47.4,1468.459,1,0.469989395586,242,123,15,25,0.375,0.768864523459
40,2014/05/12,H,103,WAS,8,6,5,5.1935,collj001,48.311,1471.259,0,0.461250102233,248,128,15,26,0.365853658537,0.772928850921
41,2014/05/13,H,122,WAS,8,3,1,7.5811,arrob001,48.743,1470.017,1,0.460055296729,251,129,16,26,0.380952380952,0.768014056254
42,2014/05/14,H,-120,WAS,7.5,5,1,0.6956,mccab001,47.543,1472.022,0,0.473017921874,256,130,16,27,0.372093023256,0.769379238198
43,2014/05/16,H,128,LA,8.5,7,0,11.4445,milew001,50.005,1469.598,0,0.438228239468,263,130,16,28,0.363636363636,0.773211335833
44,2014/05/17,H,159,LA,8,18,7,3.337,andec001,48.115,1466.55,1,0.386589719259,281,137,17,28,0.377777777778,0.781659156965
45,2014/05/18,H,104,LA,9,5,3,3.1913,collj001,47.873,1472.734,1,0.478629782636,286,140,18,28,0.391304347826,0.785878144326
46,2014/05/20,A,167,STL,7,5,0,13.2164,arrob001,49.988,1474.654,0,0.343239441251,291,140,18,29,0.382978723404,0.784649872539
47,2014/05/21,A,146,STL,7,3,2,6.0818,mccab001,48.413,1472.858,0,0.3694827797,294,142,18,30,0.375,0.789903249661
48,2014/05/22,A,136,STL,7.5,4,2,8.7843,milew001,49.057,1471.911,0,0.39227965008,298,144,18,31,0.367346938776,0.788720882253
49,2014/05/24,A,105,NYM,7.5,3,2,2.6649,collj001,47.753,1470.56,1,0.457414461793,301,146,19,31,0.38,0.78857832527
50,2014/05/25,A,-106,NYM,7,2,1,11.0732,arrob001,49.56,1472.171,1,0.484400445237,303,147,20,31,0.392156862745,0.78743643784
51,2014/05/25,A,108,NYM,7.5,4,2,-7.7879,spruz001,45.605,1473.684,0,0.457999461873,307,149,20,32,0.384615384615,0.787374802228
52,2014/05/26,H,-120,SD,8,7,5,7.2568,mccab001,48.693,1471.99,1,0.510268297088,314,154,21,32,0.396226415094,0.787253938749
53,2014/05/27,H,-129,SD,9,4,3,9.0005,milew001,48.952,1473.766,0,0.562959234909,318,157,21,33,0.388888888889,0.784065441133
54,2014/05/28,H,-116,SD,9,12,6,-0.611,andec001,47.022,1472.171,1,0.521680490225,330,163,22,33,0.4,0.782025300545
55,2014/05/29,H,-126,CIN,8.5,4,0,3.5203,collj001,47.814,1475.28,1,0.506247858048,334,163,23,33,0.410714285714,0.781882376531
56,2014/05/30,H,-121,CIN,8.5,6,4,10.8335,arrob001,49.732,1477.84,0,0.505159190526,340,167,23,34,0.40350877193,0.785578609287
57,2014/05/31,H,-118,CIN,7.5,5,0,3.3605,mccab001,48.056,1475.993,0,0.447778399864,345,167,23,35,0.396551724138,0.783608924103
58,2014/06/01,H,-139,CIN,8,4,3,10.6267,milew001,49.433,1473.429,0,0.516198915366,349,170,23,36,0.389830508475,0.788055921476
59,2014/06/03,A,151,COL,10.5,4,2,-2.1667,andec001,46.595,1471.997,1,0.407237507129,353,172,24,36,0.4,0.78615205589
60,2014/06/04,A,110,COL,10.5,16,8,11.0826,collj001,49.583,1474.077,1,0.471761244878,369,180,25,36,0.409836065574,0.786060783081
61,2014/06/05,A,117,COL,10,12,7,9.4094,arrob001,49.188,1478.167,1,0.47068548371,381,187,26,36,0.41935483871,0.785715471266
62,2014/06/06,H,105,ATL,8,5,2,0.1316,mccab001,47.174,1481.216,0,0.448897160753,386,189,26,37,0.412698412698,0.783835633428
63,2014/06/07,H,103,ATL,8,4,3,7.426,milew001,48.743,1479.276,1,0.484291754733,390,192,27,37,0.421875,0.784570638094
64,2014/06/08,H,-105,ATL,8.5,6,5,0.6768,andec001,47.462,1480.706,1,0.499779239669,396,197,28,37,0.430769230769,0.782902052762
65,2014/06/09,H,-144,HOU,9,4,3,8.6245,collj001,49.267,1482.083,0,0.58455355148,400,200,28,38,0.424242424242,0.779672858929
66,2014/06/10,H,-133,HOU,9,4,1,6.6787,arrob001,48.893,1480.412,1,0.575730963949,404,201,29,38,0.432835820896,0.778094505229
67,2014/06/11,A,108,HOU,8,5,1,-1.6403,mccab001,47.254,1482.213,0,0.47581698713,409,202,29,39,0.426470588235,0.779641605214
68,2014/06/12,A,-114,HOU,8.5,5,4,9.4564,milew001,49.443,1479.74,0,0.514764774763,414,206,29,40,0.420289855072,0.781914787904
69,2014/06/13,A,185,LA,6.5,4,3,3.3511,andec001,48.021,1478.269,0,0.349287049849,418,209,29,41,0.414285714286,0.77960423659
70,2014/06/14,A,121,LA,7.5,6,4,9.8512,collj001,49.38,1477.317,0,0.442996147247,424,213,29,42,0.408450704225,0.778094505229
71,2014/06/15,A,135,LA,7.5,6,3,11.0967,arrob001,49.476,1475.629,1,0.412455034628,430,216,30,42,0.416666666667,0.77662033324
72,2014/06/16,H,-128,MIL,8.5,9,3,-3.6002,mccab001,46.409,1478.516,0,0.484686996419,439,219,30,43,0.41095890411,0.776640903233
73,2014/06/17,H,114,MIL,9,7,5,-7.7221,bolsm001,45.476,1475.354,0,0.443046004227,446,224,30,44,0.405405405405,0.778806391662
74,2014/06/18,H,100,MIL,9,4,3,7.8584,milew001,48.727,1473.793,1,0.484870304107,450,227,31,44,0.413333333333,0.77669305077
75,2014/06/19,H,-115,MIL,8,4,1,3.3088,andec001,47.865,1475.221,0,0.477357484038,454,228,31,45,0.407894736842,0.775316500929
76,2014/06/20,H,-118,SF,8.5,4,1,5.4614,collj001,48.434,1473.122,1,0.485719736016,458,229,32,45,0.415584415584,0.776717746184
77,2014/06/21,H,-113,SF,8,6,4,-5.5225,mccab001,46.168,1475.427,0,0.47429661402,464,233,32,46,0.410256410256,0.778094505229
78,2014/06/22,H,126,SF,8,4,1,-9.2919,bolsm001,45.236,1473.722,0,0.409127280516,468,234,32,47,0.405063291139,0.776747417933
79,2014/06/24,H,-127,CLE,8,9,8,8.131,milew001,49.176,1472.007,1,0.483208108255,477,242,33,47,0.4125,0.778094505229
80,2014/06/25,H,120,CLE,8,6,1,5.1418,andec001,48.381,1473.441,0,0.464899372654,483,243,33,48,0.407407407407,0.773508205995
81,2014/06/27,A,111,SD,6.5,2,1,-7.3226,mccab001,45.578,1470.748,1,0.444342560346,485,244,34,48,0.414634146341,0.776153355772
82,2014/06/28,A,113,SD,7,3,1,6.8526,collj001,48.732,1472.512,1,0.514266829083,488,245,35,48,0.421686746988,0.776161360562
83,2014/06/29,A,108,SD,7,2,1,-3.6895,bolsm001,46.5,1474.417,0,0.466464485029,490,246,35,49,0.416666666667,0.776813668606
84,2014/07/01,A,128,PIT,8,3,2,4.6013,milew001,48.295,1473.0,0,0.408318770494,493,248,35,50,0.411764705882,0.776818896549
85,2014/07/02,A,155,PIT,7.5,5,1,-0.0752,andec001,47.571,1471.867,0,0.390767021252,498,249,35,51,0.406976744186,0.776192730247
86,2014/07/03,A,139,PIT,7.5,10,2,-5.0807,mccab001,46.346,1469.929,1,0.412607655759,508,251,36,51,0.413793103448,0.778094505229
87,2014/07/04,A,140,ATL,7.5,5,2,5.8938,collj001,48.715,1474.794,0,0.402896094302,513,253,36,52,0.409090909091,0.781785451897
88,2014/07/05,A,129,ATL,7.5,10,4,-2.9563,bolsm001,46.692,1473.087,0,0.425672650658,523,257,36,53,0.404494382022,0.782358575513
89,2014/07/06,A,156,ATL,7,3,1,12.0367,milew001,49.6,1470.391,1,0.404914244292,526,258,37,53,0.411111111111,0.78347187812
90,2014/07/07,H,-117,MIA,9,9,1,-2.1338,andec001,46.773,1472.702,1,0.504361448957,535,259,38,53,0.417582417582,0.784035176377
91,2014/07/08,H,-113,MIA,8.5,2,1,-0.9776,nunov001,47.128,1476.577,0,0.556000527801,537,260,38,54,0.413043478261,0.788022084801
92,2014/07/09,H,-111,MIA,7.5,4,3,1.6215,collj001,47.952,1475.008,1,0.521135347068,541,263,39,54,0.41935483871,0.787985128918
93,2014/07/11,A,114,SF,7,5,0,-11.4633,bolsm001,45.313,1476.31,0,0.406721813406,546,263,39,55,0.414893617021,0.786757507289
94,2014/07/12,A,110,SF,7,2,0,13.3057,milew001,50.415,1474.003,1,0.447429119093,548,263,40,55,0.421052631579,0.789537783625
95,2014/07/13,A,165,SF,6.5,8,4,3.4968,nunov001,48.494,1476.158,0,0.408263252026,556,267,40,56,0.416666666667,0.790635362732
96,2014/07/18,H,-130,CHC,9,5,4,-9.0381,cahit001,45.65,1474.106,1,0.558630167994,561,271,41,56,0.422680412371,0.790455053879
97,2014/07/19,H,-146,CHC,8,9,3,16.7273,milew001,51.102,1475.279,1,0.570237496243,570,274,42,56,0.428571428571,0.788675447308
98,2014/07/20,H,-102,CHC,7.5,3,2,4.9726,collj001,48.662,1477.985,1,0.507039832593,573,276,43,56,0.434343434343,0.790151679591
99,2014/07/21,H,122,DET,9,4,3,-0.7191,nunov001,47.57,1479.337,0,0.475677763147,577,279,43,57,0.43,0.789543770998
100,2014/07/22,H,106,DET,8.5,5,4,-1.4006,andec001,47.337,1478.045,1,0.448492777909,582,283,44,57,0.435643564356,0.78838219951
101,2014/07/23,H,131,DET,8.5,11,5,-10.0721,cahit001,45.597,1479.599,0,0.410071383589,593,288,44,58,0.43137254902,0.786684103546
102,2014/07/25,A,-122,PHI,8,9,5,17.1315,milew001,51.227,1477.057,0,0.536735728605,602,293,44,59,0.427184466019,0.787051510211
103,2014/07/26,A,136,PHI,7.5,10,6,8.3801,collj001,49.208,1474.156,1,0.44844166246,612,299,45,59,0.432692307692,0.786398839616
104,2014/07/27,A,-120,PHI,9,4,2,0.3384,nunov001,47.138,1477.157,0,0.506507745339,616,301,45,60,0.428571428571,0.785242409075
105,2014/07/28,A,126,CIN,7.5,2,1,3.5626,andec001,47.873,1475.238,1,0.403516232304,618,302,46,60,0.433962264151,0.78519600693
106,2014/07/29,A,118,CIN,7,3,0,-11.2377,cahit001,44.915,1477.04,0,0.414154759122,621,302,46,61,0.429906542056,0.785173031027
107,2014/07/30,A,-101,CIN,7,5,4,13.7287,milew001,50.26,1475.251,1,0.439504247063,626,306,47,61,0.435185185185,0.786647808746
108,2014/07/31,H,118,PIT,8.5,7,4,-0.3149,collj001,47.325,1476.918,1,0.47287714847,633,310,48,61,0.440366972477,0.785082594979
109,2014/08/01,H,112,PIT,9,9,4,-0.1833,nunov001,47.377,1479.295,0,0.489502186655,642,314,48,62,0.436363636364,0.784511824313
110,2014/08/02,H,126,PIT,8,8,3,5.6118,andec001,48.793,1476.42,0,0.486673779504,650,317,48,63,0.432432432432,0.784908482053
111,2014/08/03,H,153,PIT,8,3,2,-11.7453,cahit001,45.2,1473.567,1,0.422000779249,653,319,49,63,0.4375,0.78578579645
112,2014/08/05,H,118,KC,7,12,2,11.8722,milew001,50.378,1475.214,0,0.475744434536,665,321,49,64,0.433628318584,0.785272112011
113,2014/08/06,H,133,KC,7.5,4,3,-0.0611,collj001,47.447,1470.981,0,0.474128111255,669,324,49,65,0.429824561404,0.788899749441
114,2014/08/07,H,105,KC,8.5,6,2,3.6002,nunov001,48.297,1469.694,0,0.485413809424,675,326,49,66,0.426086956522,0.787901682589
115,2014/08/08,H,-117,COL,8,5,3,8.7984,andec001,49.232,1467.189,1,0.573891791374,680,329,50,66,0.431034482759,0.788739762906
116,2014/08/09,H,-104,COL,8,14,4,-6.5659,cahit001,46.091,1468.673,1,0.518676065692,694,333,51,66,0.435897435897,0.788202337864
117,2014/08/10,H,-155,COL,8.5,5,3,3.1067,milew001,48.29,1472.969,0,0.585889794713,699,336,51,67,0.432203389831,0.790697739685
118,2014/08/13,A,148,CLE,8.5,3,2,-1.0528,nunov001,47.408,1470.749,0,0.410502224421,702,338,51,68,0.428571428571,0.790161081536
119,2014/08/13,A,156,CLE,8.5,1,0,-1.6732,chafa001,47.4,1469.687,1,0.417558070411,703,338,52,68,0.433333333333,0.789664847748
120,2014/08/14,A,111,MIA,7.5,5,4,8.8313,andec001,49.777,1471.346,0,0.501566454972,708,342,52,69,0.429752066116,0.790092472408
121,2014/08/15,A,125,MIA,7.5,3,2,-4.5684,cahit001,46.865,1469.865,1,0.458523365225,711,344,53,69,0.434426229508,0.78868488086
122,2014/08/16,A,134,MIA,7,2,1,1.9552,milew001,48.274,1471.493,0,0.430929272652,713,345,53,70,0.430894308943,0.788201046133
123,2014/08/17,A,125,MIA,7,10,3,-1.0857,collj001,47.802,1470.275,0,0.449586679694,723,348,53,71,0.427419354839,0.788172711334
124,2014/08/18,A,223,WAS,7,5,4,1.1703,nunov001,48.039,1467.066,0,0.346362917649,728,352,53,72,0.424,0.789760803159
125,2014/08/19,A,210,WAS,7,8,1,7.1722,andec001,49.378,1466.171,0,0.36521796234,736,353,53,73,0.420634920635,0.788394093336
126,2014/08/20,A,166,WAS,7,3,2,-2.6414,cahit001,47.016,1463.755,0,0.349006309997,739,355,53,74,0.417322834646,0.790827291016
127,2014/08/21,A,181,WAS,7.5,1,0,7.0265,milew001,49.13,1462.851,0,0.36748538131,740,355,53,75,0.4140625,0.790353251991
128,2014/08/22,H,-117,SD,8.5,5,1,-5.0713,collj001,46.597,1461.877,1,0.484384378758,745,356,54,75,0.418604651163,0.790758518851
129,2014/08/23,H,104,SD,8,5,2,1.7155,nunov001,48.338,1464.579,1,0.466842721664,750,358,55,75,0.423076923077,0.791930390505
130,2014/08/24,H,101,SD,7.5,7,4,-1.0199,andec001,47.932,1466.99,0,0.490157288691,757,362,55,76,0.419847328244,0.792254317753
131,2014/08/26,H,-102,LA,8.5,9,5,-3.0503,cahit001,47.327,1464.819,0,0.468703766285,766,367,55,77,0.416666666667,0.791711260138
132,2014/08/27,H,205,LA,7,3,1,7.3837,milew001,49.262,1462.423,0,0.354360914445,769,368,55,78,0.413533834586,0.791143967332
133,2014/08/29,H,-143,COL,8.5,5,2,2.1808,collj001,48.136,1461.273,1,0.573513533091,774,370,56,78,0.417910447761,0.791498960098
134,2014/08/30,H,-130,COL,8,2,0,6.1335,nunov001,49.199,1463.087,0,0.571562358649,776,370,56,79,0.414814814815,0.791815656045
135,2014/08/31,H,-111,COL,7.5,6,2,-5.1136,andec001,47.079,1460.935,1,0.510614473605,782,372,57,79,0.419117647059,0.79258458622
136,2014/09/01,A,156,SD,6.5,3,1,-11.0967,cahit001,45.934,1463.466,0,0.366388827078,785,373,57,80,0.416058394161,0.7932715014
137,2014/09/02,A,-108,SD,6.5,2,1,4.5731,milew001,49.089,1462.159,0,0.432080564399,787,374,57,81,0.413043478261,0.793610985338
138,2014/09/03,A,131,SD,6.5,6,1,4.9209,collj001,49.221,1460.876,1,0.398175130094,793,375,58,81,0.41726618705,0.793571598086
139,2014/09/04,A,132,SD,6.5,5,1,-11.9662,delgr001,45.706,1464.754,1,0.402899198894,798,376,59,81,0.421428571429,0.795027995834
140,2014/09/05,A,146,LA,7.5,2,1,10.0721,nunov001,50.501,1468.163,0,0.43185496101,800,377,59,82,0.418439716312,0.796094332101
141,2014/09/06,A,173,LA,6.5,5,2,-2.9516,andec001,47.775,1466.886,0,0.366641490568,805,379,59,83,0.415492957746,0.7960494002
142,2014/09/07,A,214,LA,7,7,2,-15.7826,cahit001,45.154,1465.322,0,0.328331464657,812,381,59,84,0.412587412587,0.796325354088
143,2014/09/09,A,150,SF,6.5,5,1,3.8493,milew001,49.333,1463.587,0,0.411927233028,817,382,59,85,0.409722222222,0.797320165393
144,2014/09/10,A,138,SF,6.5,5,0,5.9173,collj001,49.557,1461.51,0,0.405067663491,822,382,59,86,0.406896551724,0.798347083483
145,2014/09/11,A,175,SF,7,6,2,-9.2684,delgr001,46.364,1459.215,0,0.351936369386,828,384,59,87,0.404109589041,0.800119085775
146,2014/09/12,H,-130,SD,7.5,6,5,11.2048,nunov001,50.617,1457.548,0,0.534877963983,834,389,59,88,0.401360544218,0.800712075329
147,2014/09/13,H,103,SD,7,10,4,1.5839,andec001,48.352,1456.052,1,0.456526288881,844,393,60,88,0.405405405405,0.799055851907
148,2014/09/14,H,-115,SD,8,8,6,-12.3516,cahit001,45.333,1459.698,1,0.493865933257,852,399,61,88,0.409395973154,0.79954621559
149,2014/09/15,H,-107,SF,7.5,6,2,1.4805,milew001,48.209,1461.549,1,0.467496367174,858,401,62,88,0.413333333333,0.797882389847
150,2014/09/16,H,109,SF,7.5,2,1,7.7362,collj001,49.684,1464.361,0,0.452908640299,860,402,62,89,0.41059602649,0.798470658759
151,2014/09/17,H,164,SF,7.5,4,2,-0.1316,chafa001,48.127,1463.148,0,0.403989546143,864,404,62,90,0.407894736842,0.79842336282
152,2014/09/18,A,111,COL,10,7,6,5.5178,nunov001,49.405,1461.767,0,0.481977210548,871,410,62,91,0.40522875817,0.798329426001
153,2014/09/19,A,103,COL,10.5,15,3,-0.8977,andec001,48.067,1460.464,0,0.484095080461,886,413,62,92,0.402597402597,0.796377822499
154,2014/09/20,A,106,COL,10.5,5,1,-13.6911,cahit001,45.127,1455.686,0,0.447199851709,891,414,62,93,0.4,0.799234612814
155,2014/09/21,A,-109,COL,10.5,8,3,4.5543,milew001,48.915,1453.534,0,0.472214434575,899,417,62,94,0.397435897436,0.800165011312
156,2014/09/22,A,120,MIN,8,6,2,11.2424,collj001,50.186,1450.892,1,0.46027595564,905,419,63,94,0.40127388535,0.800661875804
157,2014/09/23,A,115,MIN,8,6,3,2.7589,chafa001,48.506,1453.733,0,0.463411530775,911,422,63,95,0.398734177215,0.801200728454
158,2014/09/24,A,152,MIN,7.5,2,1,8.0417,nunov001,49.483,1451.728,0,0.420479907471,913,423,63,96,0.396226415094,0.801048915559
159,2014/09/26,H,149,STL,8,7,6,-14.2222,cahit001,44.803,1450.637,0,0.396768212805,920,429,63,97,0.39375,0.800998753092
160,2014/09/27,H,138,STL,7.5,5,2,1.504,milew001,48.106,1449.62,1,0.402870671508,925,431,64,97,0.39751552795,0.799132185689
161,2014/09/28,H,143,STL,7.5,1,0,13.5078,collj001,50.693,1452.396,0,0.470694518984,926,431,64,98,0.395061728395,0.799355488653
