,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
14,2014/04/16,A,151,MIA,6.5,6,3,-6.1194,roart001,49.015,1520.345,1,0.460993328691,103,40,9,6,0.6,0.851253372731
15,2014/04/17,H,125,STL,6.5,8,0,-16.1727,jordt001,46.821,1522.878,0,0.431779251258,111,40,9,7,0.5625,0.847093914749
16,2014/04/18,H,-106,STL,6.5,3,1,15.5241,gonzg003,53.408,1519.586,1,0.499293682493,114,41,10,7,0.588235294118,0.863818938778
17,2014/04/19,H,-120,STL,7,4,3,10.8852,zimmj003,52.632,1521.491,0,0.523773377446,118,44,10,8,0.555555555556,0.86423904538
18,2014/04/20,H,-150,STL,7,3,2,9.3859,stras001,52.34,1519.938,1,0.527943233044,121,46,11,8,0.578947368421,0.856381556191
19,2014/04/21,H,-114,LAA,8,4,2,-7.8396,roart001,48.806,1521.301,0,0.550123400927,125,48,11,9,0.55,0.852020893748
20,2014/04/22,H,-118,LAA,8,7,2,-20.6706,jordt001,46.21,1519.159,0,0.534520467438,132,50,11,10,0.52380952381,0.849715833493
21,2014/04/23,H,-122,LAA,7,5,4,18.2125,gonzg003,54.299,1515.88,1,0.537578429586,137,54,12,10,0.545454545455,0.852847318444
22,2014/04/24,H,-150,SD,7,4,3,10.2742,zimmj003,52.651,1517.207,0,0.611786892996,141,57,12,11,0.521739130435,0.843579248954
23,2014/04/25,H,-190,SD,6.5,11,1,11.2518,stras001,52.896,1515.321,1,0.583842091729,152,58,13,11,0.541666666667,0.837444104658
24,2014/04/26,H,-111,SD,7,4,0,-5.1042,roart001,49.559,1518.919,1,0.531948530271,156,58,14,11,0.56,0.851171866617
25,2014/04/27,H,-110,SD,7.5,4,2,-25.6761,jordt001,45.51,1521.374,0,0.550753321417,160,60,14,12,0.538461538462,0.857029928719
26,2014/04/29,A,-138,HOU,8.5,4,3,15.9565,gonzg003,54.306,1519.229,1,0.611243119313,164,63,15,12,0.555555555556,0.855115657802
27,2014/04/30,A,-140,HOU,8,7,0,8.3848,zimmj003,52.731,1520.248,1,0.589432076499,171,63,16,12,0.571428571429,0.849627744088
28,2014/05/02,A,-102,PHI,6.5,5,3,11.468,stras001,53.486,1523.065,1,0.480308813493,176,66,17,12,0.586206896552,0.859039740626
29,2014/05/03,A,-103,PHI,7.5,7,2,1.222,roart001,51.257,1525.045,0,0.507658518567,183,68,17,13,0.566666666667,0.855115657802
30,2014/05/04,A,-129,PHI,7.5,1,0,16.9529,gonzg003,54.315,1521.982,0,0.582521166945,184,68,17,14,0.548387096774,0.857155287841
31,2014/05/05,H,100,LA,7,4,0,10.5609,zimmj003,53.141,1520.23,1,0.49536001828,188,68,18,14,0.5625,0.858358761144
32,2014/05/06,H,144,LA,7,8,3,-16.7414,treib001,47.4,1522.93,0,0.432985817863,196,71,18,15,0.545454545455,0.863025682607
33,2014/05/07,H,-142,LA,6.5,3,2,10.2554,stras001,53.115,1520.421,1,0.544468588472,199,73,19,15,0.558823529412,0.862704532075
34,2014/05/09,A,115,OAK,7.5,8,0,8.4647,fistd001,52.841,1521.723,0,0.468866996948,207,73,19,16,0.542857142857,0.85998316454
35,2014/05/10,A,148,OAK,7,4,3,-4.2488,roart001,49.799,1518.076,0,0.398084367041,211,76,19,17,0.527777777778,0.868354738887
36,2014/05/11,A,128,OAK,7,9,1,19.3264,gonzg003,55.065,1517.01,0,0.437411728637,220,77,19,18,0.513513513514,0.863919841507
37,2014/05/12,A,-111,ARI,8,6,5,12.9203,zimmj003,53.367,1513.677,1,0.538749897767,226,82,20,18,0.526315789474,0.869911675528
38,2014/05/13,A,-132,ARI,8,3,1,14.4948,stras001,53.541,1514.919,0,0.539944703271,229,83,20,19,0.512820512821,0.862357065255
39,2014/05/14,A,111,ARI,7.5,5,1,2.5709,fistd001,51.067,1512.914,1,0.526982078126,234,84,21,19,0.525,0.862585850547
40,2014/05/16,H,-141,NYM,7,5,2,2.0351,roart001,51.094,1515.338,1,0.560202467026,239,86,22,19,0.536585365854,0.86463736352
41,2014/05/17,H,-155,NYM,7,5,2,11.7782,gonzg003,53.182,1517.29,0,0.588267384935,244,88,22,20,0.52380952381,0.864130674934
42,2014/05/18,H,-164,NYM,6.5,6,3,9.4799,zimmj003,52.428,1514.475,1,0.596668794156,250,91,23,20,0.53488372093,0.863644390907
43,2014/05/19,H,-180,CIN,6.5,4,3,15.8155,stras001,53.7,1516.213,0,0.566359440886,254,94,23,21,0.522727272727,0.861665032205
44,2014/05/20,H,-105,CIN,6.5,9,4,6.204,fistd001,51.748,1514.502,1,0.491822666502,263,98,24,21,0.533333333333,0.858052920435
45,2014/05/21,H,-143,CIN,7,2,1,2.9093,roart001,51.148,1517.582,0,0.565604619688,265,99,24,22,0.521739130435,0.856535440405
46,2014/05/22,A,116,PIT,7.5,3,1,-14.4666,treib001,47.435,1515.873,0,0.491287340288,268,100,24,23,0.510638297872,0.855961411569
47,2014/05/23,A,112,PIT,7,4,3,6.8291,zimmj003,51.95,1514.004,0,0.481472820336,272,103,24,24,0.5,0.856230512943
48,2014/05/24,A,102,PIT,6.5,3,2,16.92,stras001,53.997,1512.598,0,0.474597177753,275,105,24,25,0.489795918367,0.852914125358
49,2014/05/25,A,111,PIT,7,5,2,8.3848,fistd001,52.187,1511.217,1,0.465198391721,280,107,25,25,0.5,0.851028100322
50,2014/05/26,H,-141,MIA,7.5,3,2,2.8764,roart001,51.036,1513.726,0,0.577136629125,283,109,25,26,0.490196078431,0.850832949924
51,2014/05/28,H,-143,MIA,7.5,8,5,4.2347,zimmj003,51.373,1511.974,0,0.568675844188,291,114,25,27,0.480769230769,0.849017930114
52,2014/05/30,H,-171,TEX,7,9,2,16.3419,stras001,53.847,1509.276,1,0.544402631322,300,116,26,27,0.490566037736,0.845037247148
53,2014/05/31,H,-128,TEX,7,10,2,8.1498,fistd001,52.202,1512.535,1,0.547155687307,310,118,27,27,0.5,0.848109261028
54,2014/06/01,H,107,TEX,7,2,0,3.1631,roart001,51.248,1516.04,0,0.460507187569,312,118,27,28,0.490909090909,0.851732784457
55,2014/06/03,H,-195,PHI,8,7,0,1.081,zimmj003,50.815,1514.326,1,0.623981228513,319,118,28,28,0.5,0.853196709563
56,2014/06/04,H,-185,PHI,7,8,4,15.9001,stras001,54.168,1516.844,1,0.620271834576,327,122,29,28,0.508771929825,0.858155840148
57,2014/06/05,H,-202,PHI,7.5,4,2,8.5681,fistd001,52.649,1518.701,1,0.6424399234,331,124,30,28,0.51724137931,0.856257767589
58,2014/06/06,A,109,SD,6.5,6,0,1.5745,roart001,51.261,1519.916,1,0.500599915128,337,124,31,28,0.525423728814,0.85534145218
59,2014/06/07,A,121,SD,6.5,4,3,-17.4088,treib001,47.51,1523.319,0,0.470238763693,341,127,31,29,0.516666666667,0.859318416223
60,2014/06/08,A,-123,SD,7,6,0,2.82,zimmj003,51.806,1521.887,1,0.558097432668,347,127,32,29,0.524590163934,0.856648577463
61,2014/06/09,A,-127,SF,6.5,9,2,12.408,stras001,54.204,1524.797,1,0.46830436735,356,129,33,29,0.532258064516,0.860482018374
62,2014/06/10,A,117,SF,6.5,2,1,6.2792,fistd001,53.056,1528.758,1,0.419760904753,358,130,34,29,0.539682539683,0.86263667424
63,2014/06/11,A,103,SF,7,6,2,4.1266,roart001,52.686,1530.522,1,0.452582739518,364,132,35,29,0.546875,0.862181398622
64,2014/06/12,A,137,SF,7,7,1,-19.6554,treib001,47.656,1533.51,0,0.403903752425,371,133,35,30,0.538461538462,0.86247222165
65,2014/06/13,A,109,STL,7,1,0,8.6574,zimmj003,53.565,1530.972,0,0.487459957661,372,133,35,31,0.530303030303,0.864922802768
66,2014/06/14,A,-129,STL,7,4,1,13.7945,stras001,54.851,1529.602,0,0.496741744304,376,134,35,32,0.522388059701,0.86549101042
67,2014/06/15,A,-102,STL,7.5,5,2,7.3038,fistd001,53.428,1527.363,0,0.478797997656,381,136,35,33,0.514705882353,0.866164836313
68,2014/06/17,H,-150,HOU,7.5,6,5,5.2264,roart001,52.795,1525.225,1,0.608000679542,387,141,36,33,0.521739130435,0.865827745615
69,2014/06/18,H,-175,HOU,8,6,5,0.376,gonzg003,51.729,1526.291,1,0.63128116022,393,146,37,33,0.528571428571,0.86146283579
70,2014/06/19,H,-143,ATL,7,3,0,13.489,zimmj003,54.435,1527.269,0,0.584787094702,396,146,37,34,0.521126760563,0.857205042958
71,2014/06/20,H,-156,ATL,7,6,4,13.5736,stras001,54.497,1524.475,0,0.572981551064,402,150,37,35,0.513888888889,0.858881589529
72,2014/06/21,H,-114,ATL,7,3,0,4.0185,fistd001,52.393,1522.222,1,0.521778308906,405,150,38,35,0.520547945205,0.856230512943
73,2014/06/22,H,-119,ATL,7,4,1,3.948,roart001,52.568,1524.396,1,0.565461058673,409,151,39,35,0.527027027027,0.857879177115
74,2014/06/23,A,126,MIL,8.5,3,0,-2.0539,gonzg003,51.307,1526.317,1,0.466125067401,412,151,40,35,0.533333333333,0.858580273462
75,2014/06/24,A,-104,MIL,7.5,4,2,12.3845,zimmj003,54.512,1528.806,1,0.486208855571,416,153,41,35,0.539473684211,0.860178793575
76,2014/06/25,A,-138,MIL,7.5,9,2,9.5363,stras001,53.996,1530.769,0,0.507634778712,425,155,41,36,0.532467532468,0.859415972143
77,2014/06/26,A,-143,CHC,7.5,5,3,7.8349,fistd001,53.301,1527.034,0,0.54736619542,430,158,41,37,0.525641025641,0.861246518308
78,2014/06/27,A,-115,CHC,7.5,7,2,5.0055,roart001,52.608,1524.926,0,0.521421930659,437,160,41,38,0.518987341772,0.859622029488
79,2014/06/28,A,-148,CHC,9,3,0,3.1443,gonzg003,51.993,1521.761,1,0.542485630422,440,160,42,38,0.525,0.860399792265
80,2014/06/28,A,126,CHC,8.5,7,2,-20.0361,treib001,47.291,1523.801,1,0.485119478238,447,162,43,38,0.530864197531,0.861880532457
81,2014/06/30,H,-242,COL,8,7,3,15.5053,zimmj003,54.829,1526.916,1,0.629089936472,454,165,44,38,0.536585365854,0.862603198271
82,2014/07/01,H,-244,COL,8,7,1,3.1349,stras001,52.232,1528.712,1,0.632647876497,461,166,45,38,0.542168674699,0.861999171492
83,2014/07/02,H,-180,COL,8.5,4,3,4.8316,fistd001,52.762,1530.937,1,0.617615550594,465,169,46,38,0.547619047619,0.863980572815
84,2014/07/04,H,-153,CHC,7,7,2,-1.4194,roart001,51.458,1531.967,0,0.584865917642,472,171,46,39,0.541176470588,0.861996365211
85,2014/07/05,H,-189,CHC,7.5,13,0,6.721,gonzg003,53.111,1528.299,1,0.62876852357,485,171,47,39,0.546511627907,0.86267894241
86,2014/07/06,H,-175,CHC,7,2,1,13.6864,zimmj003,54.84,1531.929,1,0.59162284706,487,172,48,39,0.551724137931,0.86840148979
87,2014/07/07,H,-190,BAL,7.5,8,2,5.0525,stras001,53.045,1533.056,0,0.550249313149,495,174,48,40,0.545454545455,0.86804619794
88,2014/07/09,A,-105,BAL,8.5,6,2,3.3135,fistd001,52.839,1529.282,1,0.454878586237,501,176,49,40,0.550561797753,0.869024320537
89,2014/07/10,A,-107,BAL,8.5,4,3,9.9687,gonzg003,54.275,1532.184,0,0.486602162726,505,179,49,41,0.544444444444,0.869151924083
90,2014/07/11,A,-146,PHI,7.5,6,2,13.0049,zimmj003,54.904,1530.847,0,0.553001514334,511,181,49,42,0.538461538462,0.867298670934
91,2014/07/12,A,-127,PHI,7,5,3,8.6668,stras001,53.813,1527.836,1,0.505476335734,516,184,50,42,0.54347826087,0.867444410829
92,2014/07/13,A,-135,PHI,8.5,10,3,-4.2817,roart001,51.078,1529.698,1,0.561954823043,526,187,51,42,0.548387096774,0.866043442735
93,2014/07/18,H,-168,MIL,7,4,2,7.7597,stras001,53.819,1532.785,0,0.566944210442,530,189,51,43,0.542553191489,0.866676652852
94,2014/07/19,H,-126,MIL,7.5,8,3,-0.611,roart001,52.02,1530.561,1,0.551473761528,538,192,52,43,0.547368421053,0.866034829795
95,2014/07/20,H,-123,MIL,7.5,5,4,8.6245,gonzg003,54.087,1533.189,1,0.587128217001,543,196,53,43,0.552083333333,0.865873724262
96,2014/07/21,A,-144,COL,11,7,2,3.4968,fistd001,52.9,1534.332,1,0.584347354386,550,198,54,43,0.556701030928,0.86346593888
97,2014/07/22,A,-185,COL,10.5,7,4,8.3378,zimmj003,53.924,1536.569,1,0.596785155794,557,202,55,43,0.561224489796,0.864031825754
98,2014/07/23,A,-150,COL,10,6,4,7.4119,stras001,53.645,1538.155,0,0.572752238923,563,206,55,44,0.555555555556,0.862460541494
99,2014/07/25,A,-123,CIN,7.5,4,1,2.5568,roart001,52.537,1536.162,1,0.496833740449,567,207,56,44,0.56,0.860539758063
100,2014/07/26,A,-110,CIN,7,1,0,6.2839,gonzg003,53.518,1538.464,0,0.469676667015,568,207,56,45,0.554455445545,0.861024981425
101,2014/07/27,A,-127,CIN,7.5,4,2,2.2795,fistd001,52.831,1537.127,1,0.469414285887,572,209,57,45,0.558823529412,0.861406192193
102,2014/07/28,A,-142,MIA,7.5,7,6,4.136,zimmj003,53.427,1539.157,0,0.561418896918,579,215,57,46,0.553398058252,0.86084386595
103,2014/07/29,A,-132,MIA,7,3,0,2.6649,stras001,53.189,1537.454,0,0.529816732397,582,215,57,47,0.548076923077,0.857307249801
104,2014/07/30,A,-146,MIA,7.5,4,3,3.7553,roart001,53.454,1534.975,1,0.559831572888,586,218,58,47,0.552380952381,0.858447722032
105,2014/07/31,H,-168,PHI,7,10,4,7.1299,gonzg003,54.274,1536.227,0,0.612458843154,596,222,58,48,0.547169811321,0.856899413419
106,2014/08/01,H,-217,PHI,7.5,2,1,6.0207,fistd001,53.811,1531.911,0,0.646473892841,598,223,58,49,0.542056074766,0.856619211676
107,2014/08/02,H,-185,PHI,7.5,11,0,5.7058,zimmj003,53.756,1529.882,1,0.621128760327,609,223,59,49,0.546296296296,0.856364634762
108,2014/08/03,H,-148,PHI,6.5,4,0,2.7354,stras001,53.325,1533.241,1,0.566835960887,613,223,60,49,0.550458715596,0.860375249255
109,2014/08/04,H,-138,BAL,7,7,3,4.4462,roart001,53.926,1535.461,0,0.559500509766,620,226,60,50,0.545454545455,0.861792652969
110,2014/08/05,H,-155,NYM,7,6,1,1.128,gonzg003,53.062,1532.392,0,0.593377474143,626,227,60,51,0.540540540541,0.861359046612
111,2014/08/06,H,-151,NYM,7,7,1,4.9209,fistd001,53.807,1528.657,1,0.590874528536,633,228,61,51,0.544642857143,0.862482614211
112,2014/08/07,H,-155,NYM,7,5,3,8.3284,zimmj003,54.702,1531.239,1,0.582047639546,638,231,62,51,0.548672566372,0.863919841507
113,2014/08/08,A,-111,ATL,6.5,7,6,7.191,stras001,54.481,1532.748,0,0.49502880634,645,237,62,52,0.543859649123,0.86280864568
114,2014/08/09,A,-113,ATL,7.5,4,1,2.2137,roart001,53.088,1531.347,1,0.525581957017,649,238,63,52,0.547826086957,0.859622029488
115,2014/08/10,A,104,ATL,7,3,1,0.2444,gonzg003,52.742,1533.463,0,0.502183988071,652,239,63,53,0.543103448276,0.860052164944
116,2014/08/12,A,-134,NYM,7.5,7,1,9.5457,fistd001,54.602,1531.592,1,0.559287835365,659,240,64,53,0.547008547009,0.860143414497
117,2014/08/13,A,-113,NYM,7,3,2,9.7337,zimmj003,54.719,1534.437,1,0.524292128653,662,242,65,53,0.550847457627,0.861553495299
118,2014/08/14,A,-153,NYM,7,4,1,-0.0376,stras001,52.735,1535.804,1,0.517984062881,666,243,66,53,0.554621848739,0.860740428767
119,2014/08/15,H,-151,PIT,7.5,5,4,2.4581,roart001,53.429,1537.992,1,0.561599030818,671,247,67,53,0.558333333333,0.861152223964
120,2014/08/16,H,-150,PIT,7,4,3,-3.3746,gonzg003,52.146,1539.23,1,0.571024780274,675,250,68,53,0.561983471074,0.859226366764
121,2014/08/17,H,-149,PIT,7.5,6,5,9.6914,fistd001,54.884,1540.434,1,0.585758224165,681,255,69,53,0.565573770492,0.857879177115
122,2014/08/18,H,-245,ARI,7,5,4,9.9593,zimmj003,55.09,1541.583,1,0.653637082351,686,259,70,53,0.569105691057,0.855444878071
123,2014/08/19,H,-230,ARI,7,8,1,2.8952,stras001,53.55,1542.477,1,0.63478203766,694,260,71,53,0.572580645161,0.853588704624
124,2014/08/20,H,-181,ARI,7,3,2,0.517,roart001,53.193,1544.894,1,0.650993690003,697,262,72,53,0.576,0.855331042343
125,2014/08/21,H,-197,ARI,7.5,1,0,-5.5883,gonzg003,51.974,1545.798,1,0.63251461869,698,262,73,53,0.579365079365,0.854579257929
126,2014/08/22,H,-145,SF,7,10,3,10.4951,fistd001,55.525,1546.772,0,0.607698174746,708,265,73,54,0.574803149606,0.854901448981
127,2014/08/23,H,-178,SF,7.5,6,2,7.7785,zimmj003,54.801,1542.092,1,0.59915999522,714,267,74,54,0.578125,0.855537853039
128,2014/08/24,H,-159,SF,7,14,6,4.7,stras001,54.263,1544.093,1,0.586067856346,728,273,75,54,0.581395348837,0.855743546102
129,2014/08/25,A,-130,PHI,7.5,3,2,2.9234,roart001,53.588,1547.206,0,0.580874093146,731,275,75,55,0.576923076923,0.855115657802
130,2014/08/26,A,-109,PHI,7,4,3,-1.2784,gonzg003,52.677,1545.46,0,0.511353965782,735,278,75,56,0.572519083969,0.854399545057
131,2014/08/27,A,-156,PHI,8,8,4,8.5634,fistd001,54.684,1543.97,0,0.615115364195,743,282,75,57,0.568181818182,0.853181025823
132,2014/08/29,A,148,SEA,6,8,3,12.6336,zimmj003,55.3,1540.528,1,0.433468083191,751,285,76,57,0.571428571429,0.852394722579
133,2014/08/30,A,-116,SEA,6.5,3,1,0.3854,stras001,52.73,1544.057,1,0.524670426532,754,286,77,57,0.574626865672,0.852423755337
134,2014/08/31,A,133,SEA,6.5,5,3,3.2148,roart001,53.472,1545.846,0,0.472363068998,759,289,77,58,0.57037037037,0.852533944455
135,2014/09/01,A,-120,LA,7.5,6,4,-1.7813,gonzg003,52.256,1544.071,1,0.507769459767,765,293,78,58,0.573529411765,0.851661321684
136,2014/09/02,A,173,LA,6,4,1,3.337,fistd001,53.342,1546.003,0,0.397847974615,769,294,78,59,0.569343065693,0.850313606774
137,2014/09/03,A,-145,LA,7.5,8,5,13.8697,zimmj003,55.344,1544.25,1,0.534501848063,777,299,79,59,0.572463768116,0.850729646734
138,2014/09/05,H,-235,PHI,7.5,9,8,4.5543,stras001,53.427,1546.408,0,0.642661191028,786,307,79,60,0.568345323741,0.849226108429
139,2014/09/06,H,-168,PHI,8,3,1,0.4418,roart001,52.676,1544.395,0,0.617451039544,789,308,79,61,0.564285714286,0.845743245639
140,2014/09/07,H,-139,PHI,6.5,3,2,-1.4852,gonzg003,52.258,1541.918,1,0.551062087374,792,310,80,61,0.567375886525,0.845874843618
141,2014/09/08,H,-142,ATL,7,2,1,-2.4252,fistd001,52.11,1543.196,1,0.593040711828,794,311,81,61,0.570422535211,0.84524198566
142,2014/09/09,H,-153,ATL,7,6,4,12.9767,zimmj003,55.522,1544.317,1,0.595228199762,800,315,82,61,0.573426573427,0.845076524182
143,2014/09/10,H,-194,ATL,7,6,2,5.9314,stras001,54.0,1545.762,0,0.634149766327,806,317,82,62,0.569444444444,0.843828004272
144,2014/09/11,A,-120,NYM,7,6,2,-0.0658,roart001,52.631,1542.163,1,0.516160604945,812,319,83,62,0.572413793103,0.844100416932
145,2014/09/12,A,-142,NYM,7,4,3,-0.2444,gonzg003,52.533,1544.716,0,0.532519204402,816,322,83,63,0.568493150685,0.844368728967
146,2014/09/13,A,-133,NYM,6.5,10,3,0.8507,fistd001,52.811,1543.141,1,0.525972643123,826,325,84,63,0.571428571429,0.843308201786
147,2014/09/14,A,-164,NYM,6.5,3,0,12.6148,zimmj003,55.269,1546.565,1,0.571131096808,829,325,85,63,0.574324324324,0.844002168851
148,2014/09/15,A,-138,ATL,6.5,4,2,3.6331,stras001,53.474,1548.446,1,0.534286582228,833,327,86,63,0.577181208054,0.844864181489
149,2014/09/16,A,-124,ATL,7,3,0,-2.6461,roart001,52.328,1550.146,1,0.562590537868,836,327,87,63,0.58,0.844550417274
150,2014/09/17,A,170,ATL,7,3,1,-26.6302,treib001,47.382,1552.052,0,0.478614555896,839,328,87,64,0.576158940397,0.845402761435
151,2014/09/18,A,-157,MIA,7,6,2,-1.2596,gonzg003,52.763,1550.291,1,0.565073982211,845,330,88,64,0.578947368421,0.84552777971
152,2014/09/19,A,-155,MIA,7.5,3,2,-2.4816,fistd001,52.577,1552.528,1,0.555958321824,848,332,89,64,0.581699346405,0.845775104254
153,2014/09/20,A,-166,MIA,6.5,3,2,12.455,zimmj003,55.712,1553.796,1,0.570304786159,851,334,90,64,0.584415584416,0.845184342416
154,2014/09/21,A,-157,MIA,7,2,1,6.0489,stras001,54.387,1555.009,1,0.593197111693,853,335,91,64,0.587096774194,0.844597381641
155,2014/09/23,H,-172,NYM,7,4,2,-0.5264,roart001,53.139,1556.137,1,0.608858180061,857,337,92,64,0.589743589744,0.844444773849
156,2014/09/25,H,-145,NYM,7,7,4,-26.9122,treib001,47.584,1557.516,0,0.580970089664,864,341,92,65,0.585987261146,0.844141623475
157,2014/09/25,H,-170,NYM,6.5,3,0,0.0423,gonzg003,53.147,1554.745,1,0.604838608766,867,341,93,65,0.588607594937,0.843266935833
158,2014/09/26,H,-205,MIA,7,4,0,-4.935,fistd001,52.389,1556.435,1,0.624576288345,871,341,94,65,0.591194968553,0.844094350425
159,2014/09/26,H,-138,MIA,7.5,15,7,-29.939,hillt001,47.4,1558.263,0,0.615102553479,886,348,94,66,0.5875,0.845187618446
160,2014/09/27,H,-214,MIA,6.5,5,1,7.6093,stras001,55.078,1553.112,1,0.64894986393,891,349,95,66,0.590062111801,0.844417537997
161,2014/09/28,H,-182,MIA,7,1,0,10.0251,zimmj003,55.767,1554.773,1,0.622695504163,892,349,96,66,0.592592592593,0.84507224831
