,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
18,2014/04/20,H,-165,CHW,9,16,2,-12.9532,rossr002,49.299,1531.019,0,0.616770412492,121,49,11,8,0.578947368421,0.810751568374
19,2014/04/21,A,-105,OAK,6.5,4,3,47.8883,darvy001,62.043,1523.81,1,0.494919411642,125,52,12,8,0.6,0.837015317657
20,2014/04/22,A,150,OAK,7.5,5,4,-21.2158,martn002,47.251,1525.264,1,0.422555354087,130,56,13,8,0.619047619048,0.830263619527
21,2014/04/23,A,153,OAK,7,3,0,9.0005,perem004,53.568,1526.98,1,0.441388135724,133,56,14,8,0.636363636364,0.821178264034
22,2014/04/25,A,-110,SEA,7,6,5,-16.4876,rossr002,48.435,1529.59,0,0.529867642671,139,61,14,9,0.608695652174,0.827161933787
23,2014/04/26,A,156,SEA,7,6,3,10.105,lewic001,54.115,1528.009,1,0.503422451466,145,64,15,9,0.625,0.816185734666
24,2014/04/27,A,-107,SEA,7.5,6,5,1.8471,harrm001,52.215,1530.293,0,0.580440276618,151,69,15,10,0.6,0.814619353433
25,2014/04/28,H,-123,OAK,8,4,0,43.3011,darvy001,61.089,1528.522,0,0.561131092206,155,69,15,11,0.576923076923,0.804953062151
26,2014/04/29,H,102,OAK,8,9,3,14.7392,perem004,54.923,1525.607,0,0.50838983254,164,72,15,12,0.555555555556,0.812275893787
27,2014/04/30,H,-116,OAK,8,12,1,-13.2446,rossr002,48.721,1522.318,0,0.494608993747,176,73,15,13,0.535714285714,0.816077155716
28,2014/05/02,A,118,LAA,9,5,2,9.9358,lewic001,53.29,1517.65,1,0.471886770821,181,75,16,13,0.551724137931,0.831015919934
29,2014/05/03,A,122,LAA,8,5,3,5.8139,harrm001,52.467,1520.09,0,0.474247095988,186,78,16,14,0.533333333333,0.831265973578
30,2014/05/04,A,-108,LAA,7.5,14,3,42.8734,darvy001,60.184,1518.331,1,0.534566729007,200,81,17,14,0.548387096774,0.828204957365
31,2014/05/05,A,104,COL,10.5,8,2,11.562,perem004,53.528,1522.74,0,0.535025869643,208,83,17,15,0.53125,0.83699012131
32,2014/05/06,A,110,COL,10.5,12,1,-18.3018,rossr002,47.046,1519.28,0,0.469070921943,220,84,17,16,0.515151515152,0.840619195769
33,2014/05/07,H,-125,COL,9.5,9,2,13.3151,lewic001,53.453,1514.946,0,0.55853493463,229,86,17,17,0.5,0.851028100322
34,2014/05/08,H,-134,COL,9,5,0,5.8985,harrm001,51.567,1510.879,1,0.55501210028,234,86,18,17,0.514285714286,0.854789176562
35,2014/05/09,H,-160,BOS,8,8,0,43.757,darvy001,59.755,1513.363,1,0.541089410471,242,86,19,17,0.527777777778,0.859574767031
36,2014/05/10,H,119,BOS,9,8,3,8.883,perem004,52.768,1516.821,0,0.469316076527,250,89,19,18,0.513513513514,0.866759834807
37,2014/05/11,H,105,BOS,9.5,5,2,-23.2979,rossr002,45.641,1514.16,0,0.438149897499,255,91,19,19,0.5,0.866390276328
38,2014/05/12,A,-133,HOU,9,4,0,5.6071,lewic001,51.771,1512.348,1,0.596064255206,259,91,20,19,0.512820512821,0.865882311089
39,2014/05/13,A,-111,HOU,8,8,0,7.1863,harrm001,52.169,1514.342,0,0.599686894728,267,91,20,20,0.5,0.869120313069
40,2014/05/14,A,-114,HOU,8.5,5,4,-10.1614,tepen001,48.198,1509.394,0,0.530189125001,272,95,20,21,0.487804878049,0.875257265119
41,2014/05/16,H,-168,TOR,8,2,0,51.8081,darvy001,61.455,1507.868,0,0.619947432362,274,95,20,22,0.47619047619,0.870341835584
42,2014/05/17,H,101,TOR,9,4,2,-23.0018,rossr002,45.787,1505.596,0,0.484068483806,278,97,20,23,0.46511627907,0.871830866642
43,2014/05/18,H,111,TOR,9,6,2,-17.7002,martn002,46.915,1503.929,1,0.495756869271,284,99,21,23,0.477272727273,0.870542883861
44,2014/05/20,H,100,SEA,8.5,6,2,6.11,lewic001,52.021,1506.482,0,0.520395646718,290,101,21,24,0.466666666667,0.870735373748
45,2014/05/21,H,-141,SEA,9,4,3,-9.1603,tepen001,48.663,1503.827,1,0.549029330922,294,104,22,24,0.478260869565,0.870919840154
46,2014/05/22,A,-117,DET,7.5,9,2,54.0594,darvy001,62.152,1505.023,1,0.511201333596,303,106,23,24,0.489361702128,0.867718124173
47,2014/05/23,A,160,DET,8,7,2,14.6734,bakes002,53.885,1508.509,0,0.412962069375,310,108,23,25,0.479166666667,0.870008239841
48,2014/05/24,A,155,DET,9,12,2,-15.1763,martn002,47.3,1506.224,1,0.391089257043,322,110,24,25,0.489795918367,0.870854848596
49,2014/05/25,A,148,DET,8.5,12,4,3.8587,lewic001,51.411,1511.962,1,0.412597192165,334,114,25,25,0.5,0.874798467214
50,2014/05/26,A,-114,MIN,9,7,2,-7.6751,tepen001,48.951,1516.723,1,0.538584786491,341,116,26,25,0.509803921569,0.874971106458
51,2014/05/27,A,-147,MIN,8,4,3,9.0851,bakes002,52.559,1519.375,0,0.529079879794,345,119,26,26,0.5,0.875632875462
52,2014/05/28,A,101,MIN,9,1,0,-43.9262,saunj001,41.37,1517.911,1,0.487389401609,346,119,27,26,0.509433962264,0.872872821257
53,2014/05/29,A,113,MIN,8.5,5,4,-14.2645,martn002,47.764,1519.319,1,0.503127157604,351,123,28,26,0.518518518519,0.873453013196
54,2014/05/30,A,157,WAS,7,9,2,3.3417,lewic001,51.342,1520.673,0,0.455597368678,360,125,28,27,0.509090909091,0.869661527005
55,2014/05/31,A,118,WAS,7,10,2,-5.593,tepen001,49.241,1517.413,0,0.452844312693,370,127,28,28,0.5,0.871535100912
56,2014/06/01,A,-116,WAS,7,2,0,56.7948,darvy001,62.144,1513.908,1,0.539492812431,372,127,29,28,0.508771929825,0.873852728606
57,2014/06/03,H,-108,BAL,9.5,8,3,-38.0324,saunj001,42.254,1515.622,0,0.467296642412,380,130,29,29,0.5,0.874924413307
58,2014/06/04,H,-103,BAL,9,6,5,-15.228,martn002,47.075,1512.976,0,0.508258477696,386,135,29,30,0.491525423729,0.87451383618
59,2014/06/05,H,-109,BAL,9.5,8,6,1.1374,lewic001,50.307,1511.584,1,0.52373360391,394,141,30,30,0.5,0.870063269581
60,2014/06/06,H,-160,CLE,8,6,4,61.1329,darvy001,62.971,1513.216,1,0.643072001838,400,145,31,30,0.508196721311,0.865289924595
61,2014/06/07,H,-110,CLE,9.5,8,3,-11.6513,tepen001,47.444,1514.323,0,0.536593622295,408,148,31,31,0.5,0.862553539242
62,2014/06/08,H,-119,CLE,9.5,3,2,-34.1784,saunj001,42.505,1511.175,0,0.470709004146,411,150,31,32,0.492063492063,0.862408436419
63,2014/06/09,H,102,CLE,9.5,17,7,-17.531,martn002,45.985,1509.911,0,0.520608830316,428,157,31,33,0.484375,0.861093713824
64,2014/06/10,H,-165,MIA,9,8,5,2.3312,lewic001,49.79,1505.232,0,0.563558956853,436,162,31,34,0.476923076923,0.859990140115
65,2014/06/11,H,-245,MIA,8.5,6,0,60.6817,darvy001,62.115,1502.742,1,0.666169509171,442,162,32,34,0.484848484848,0.857170237543
66,2014/06/13,A,172,SEA,6.5,1,0,-12.6242,tepen001,46.84,1504.605,1,0.395866676,443,162,33,34,0.492537313433,0.860172270189
67,2014/06/14,A,-109,SEA,7.5,4,3,-33.605,saunj001,42.556,1506.467,1,0.468783063578,447,165,34,34,0.5,0.860663522122
68,2014/06/15,A,157,SEA,7.5,5,1,-26.367,martn002,44.067,1508.054,0,0.404896212514,452,166,34,35,0.492753623188,0.858619344481
69,2014/06/16,A,155,OAK,7.5,14,8,-1.5134,lewic001,49.317,1506.022,1,0.388746567456,466,174,35,35,0.5,0.859732122306
70,2014/06/17,A,-104,OAK,7,10,6,64.296,darvy001,63.078,1510.3,0,0.48562460682,476,180,35,36,0.492957746479,0.856077494704
71,2014/06/18,A,162,OAK,7.5,4,2,-6.1664,tepen001,47.875,1507.75,0,0.354798812737,480,182,35,37,0.486111111111,0.853228998663
72,2014/06/20,A,169,LAA,8.5,7,3,-29.6006,saunj001,42.771,1506.565,0,0.397839700542,487,185,35,38,0.479452054795,0.852620134214
73,2014/06/21,A,178,LAA,8.5,3,2,-21.7328,martn002,44.155,1504.598,0,0.39913505235,490,187,35,39,0.472972972973,0.852194053159
74,2014/06/22,A,-126,LAA,7,5,2,58.3129,darvy001,61.337,1503.524,0,0.532858816973,495,189,35,40,0.466666666667,0.851139594677
75,2014/06/24,H,101,DET,9.5,8,2,-3.5955,lewic001,48.128,1501.056,0,0.511321597119,503,191,35,41,0.460526315789,0.851028100322
76,2014/06/25,H,125,DET,9,8,6,-33.7883,saunj001,41.635,1497.744,0,0.397466868107,511,197,35,42,0.454545454545,0.852287148613
77,2014/06/26,H,106,DET,10.5,6,0,-16.2197,martn002,45.14,1496.457,0,0.476914732449,517,197,35,43,0.448717948718,0.848801294379
78,2014/06/27,H,-136,MIN,9.5,5,4,-4.8598,tepen001,47.353,1493.423,1,0.572278018381,522,201,36,43,0.455696202532,0.851492958238
79,2014/06/28,H,-161,MIN,7.5,5,0,55.8125,darvy001,60.532,1494.539,1,0.616489404577,527,201,37,43,0.4625,0.849079094692
80,2014/06/29,H,-118,MIN,9,3,2,-5.5554,lewic001,47.821,1496.572,0,0.563104116802,530,203,37,44,0.456790123457,0.851276879675
81,2014/06/30,A,121,BAL,9,7,1,-39.2074,saunj001,40.829,1494.991,0,0.37014394102,537,204,37,45,0.451219512195,0.850306189089
82,2014/07/01,A,138,BAL,9,8,3,-21.1923,martn002,44.296,1492.781,0,0.417176622299,545,207,37,46,0.44578313253,0.852187168444
83,2014/07/02,A,122,BAL,9,6,4,-5.2029,mikom001,47.4,1490.44,0,0.40832402577,551,211,37,47,0.440476190476,0.852230231718
84,2014/07/03,A,-130,BAL,7.5,5,2,20.6471,bakes002,52.913,1489.034,0,0.448767453064,556,213,37,48,0.435294117647,0.850353561554
85,2014/07/04,A,-155,NYM,6.5,6,5,61.9131,darvy001,61.665,1487.089,0,0.542849001265,562,218,37,49,0.43023255814,0.850261281374
86,2014/07/05,A,105,NYM,7,5,3,1.4006,lewic001,48.721,1485.477,1,0.437464992237,567,221,38,49,0.436781609195,0.847365025929
87,2014/07/06,A,113,NYM,7.5,8,4,1.5745,tepen001,48.755,1487.669,0,0.472044572695,575,225,38,50,0.431818181818,0.846235548343
88,2014/07/07,H,-148,HOU,9.5,12,7,-3.2383,mikom001,47.519,1485.194,0,0.590702992888,587,232,38,51,0.426966292135,0.845308396356
89,2014/07/08,H,-145,HOU,9.5,8,3,-5.0525,irwip001,46.772,1481.647,0,0.577627091619,595,235,38,52,0.422222222222,0.842931049822
90,2014/07/09,H,-215,HOU,7.5,8,4,60.6676,darvy001,60.661,1478.199,0,0.648216964128,603,239,38,53,0.417582417582,0.843095958499
91,2014/07/10,H,122,LAA,9.5,15,6,4.888,lewic001,48.691,1474.689,0,0.469030204461,618,245,38,54,0.413043478261,0.842250759483
92,2014/07/11,H,160,LAA,9.5,3,0,2.5286,tepen001,47.675,1470.855,0,0.408442243595,621,245,38,55,0.408602150538,0.842197028298
93,2014/07/12,H,146,LAA,9.5,5,2,-7.05,mikom001,45.748,1469.205,0,0.40244643894,626,247,38,56,0.404255319149,0.843358436265
94,2014/07/13,H,138,LAA,10,10,7,24.9946,bakes002,52.556,1467.587,0,0.480937794659,636,254,38,57,0.4,0.843331932222
95,2014/07/18,A,-108,TOR,7.5,5,1,58.2612,darvy001,59.504,1465.543,1,0.476692504751,641,255,39,57,0.40625,0.84041704589
96,2014/07/19,A,153,TOR,9,4,1,-5.7434,lewic001,46.07,1468.305,0,0.406385803841,645,256,39,58,0.40206185567,0.841361889211
97,2014/07/20,A,157,TOR,8,9,6,4.3616,tepen001,48.206,1466.597,0,0.409903172593,654,262,39,59,0.397959183673,0.841918420878
98,2014/07/21,A,142,NYY,8.5,4,2,-6.0254,mikom001,45.772,1464.869,1,0.397340217566,658,264,40,59,0.40404040404,0.839662728543
99,2014/07/22,A,159,NYY,9,2,1,-19.552,martn002,43.031,1467.173,0,0.41537893011,660,265,40,60,0.4,0.839295159348
100,2014/07/23,A,-117,NYY,7.5,2,1,58.4116,darvy001,59.804,1466.088,0,0.496807221342,662,266,40,61,0.39603960396,0.839112998652
101,2014/07/24,A,165,NYY,8.5,4,2,-6.5095,lewic001,46.057,1464.721,0,0.413392091355,666,268,40,62,0.392156862745,0.838931907993
102,2014/07/25,H,155,OAK,9.5,4,1,-12.6665,willj003,44.813,1463.294,1,0.367634586459,670,269,41,62,0.398058252427,0.838572899739
103,2014/07/26,H,174,OAK,9,5,1,-3.3135,tepen001,47.039,1466.178,0,0.352927996037,675,270,41,63,0.394230769231,0.839126761126
104,2014/07/27,H,190,OAK,9,9,3,-6.1711,mikom001,46.523,1464.594,0,0.342941367591,684,273,41,64,0.390476190476,0.840034692058
105,2014/07/28,H,-151,NYY,7.5,4,2,55.7843,darvy001,59.515,1462.656,1,0.557470654852,688,275,42,64,0.396226415094,0.840567936591
106,2014/07/29,H,156,NYY,9,12,11,-16.7038,martn002,44.163,1464.141,0,0.463012477348,700,286,42,65,0.392523364486,0.840211436874
107,2014/07/30,H,125,NYY,9,3,2,-5.1371,lewic001,46.455,1462.903,1,0.444981786441,703,288,43,65,0.398148148148,0.834810331153
108,2014/08/01,A,159,CLE,8.5,12,2,-7.1957,willj003,46.131,1464.457,0,0.381246944208,715,290,43,66,0.394495412844,0.834137275886
109,2014/08/02,A,147,CLE,8.5,2,0,-7.3508,mikom001,45.639,1461.305,0,0.394031696229,717,290,43,67,0.390909090909,0.836627619142
110,2014/08/03,A,-116,CLE,7,4,3,55.9206,darvy001,59.277,1459.974,0,0.470694949236,721,293,43,68,0.387387387387,0.837317489089
111,2014/08/04,A,126,CHW,9.5,5,3,-19.411,martn002,43.492,1458.703,0,0.430821862619,726,296,43,69,0.383928571429,0.836148324236
112,2014/08/05,A,100,CHW,9,16,0,-1.7766,lewic001,47.08,1457.194,1,0.448889778299,742,296,44,69,0.389380530973,0.83533433694
113,2014/08/06,A,206,CHW,7.5,3,1,-1.1515,tepen001,47.533,1464.092,1,0.363883925017,745,297,45,69,0.394736842105,0.840690070202
114,2014/08/08,A,104,HOU,8.5,4,3,-6.0818,mikom001,46.597,1466.566,0,0.466701389356,749,300,45,70,0.391304347826,0.840850553055
115,2014/08/09,A,-173,HOU,7.5,8,3,56.3624,darvy001,59.895,1465.266,0,0.571525989658,757,303,45,71,0.387931034483,0.839709914065
116,2014/08/10,A,132,HOU,8.5,6,2,-22.5224,martn002,42.879,1461.744,1,0.421463524986,763,305,46,71,0.393162393162,0.839874031669
117,2014/08/11,H,115,TB,9,7,0,4.6013,lewic001,48.697,1464.9,0,0.479572137764,770,305,46,72,0.389830508475,0.840194064848
118,2014/08/12,H,107,TB,9,3,2,2.1056,tepen001,48.113,1461.537,1,0.475354696743,773,307,47,72,0.394957983193,0.842401026624
119,2014/08/13,H,127,TB,9,10,1,-5.5977,mikom001,46.723,1462.986,0,0.434844204071,783,308,47,73,0.391666666667,0.841763807448
120,2014/08/14,H,118,TB,9,6,3,-7.2944,rossr002,46.031,1459.511,0,0.434925832751,789,311,47,74,0.388429752066,0.84406491056
121,2014/08/15,H,178,LAA,9.5,5,4,-18.9316,martn002,43.356,1457.716,0,0.351236112618,794,315,47,75,0.385245901639,0.843573643261
122,2014/08/16,H,138,LAA,9.5,5,4,4.4603,lewic001,48.384,1456.866,0,0.427957164118,799,319,47,76,0.382113821138,0.842023892778
123,2014/08/17,H,121,LAA,9.5,3,2,8.9676,tepen001,49.333,1455.749,1,0.430553389345,802,321,48,76,0.387096774194,0.840491203496
124,2014/08/19,A,128,MIA,8,4,3,-11.3364,mikom001,45.129,1457.353,0,0.411020923593,806,324,48,77,0.384,0.839883046927
125,2014/08/20,A,136,MIA,7.5,5,4,-17.0986,martn002,43.812,1456.209,1,0.394783096548,811,328,49,77,0.388888888889,0.838826952039
126,2014/08/22,H,122,KC,9,6,3,3.6754,lewic001,48.287,1458.08,0,0.437969033445,817,331,49,78,0.385826771654,0.837332165367
127,2014/08/23,H,110,KC,9,6,3,11.0497,tepen001,49.814,1456.269,0,0.459359141823,823,334,49,79,0.3828125,0.836904289123
128,2014/08/24,H,139,KC,9,3,1,20.0925,bakes002,51.642,1454.341,1,0.432171818132,826,335,50,79,0.387596899225,0.836482492406
129,2014/08/25,A,165,SEA,7.5,2,0,-12.3986,mikom001,44.795,1456.374,1,0.376750356626,828,335,51,79,0.392307692308,0.836643110863
130,2014/08/26,A,186,SEA,7.5,5,0,-16.2009,martn002,44.273,1458.888,0,0.357520143463,833,335,51,80,0.389312977099,0.837240477245
131,2014/08/27,A,151,SEA,7.5,12,4,2.491,lewic001,48.038,1456.957,1,0.412484748393,845,339,52,80,0.393939393939,0.838719958671
132,2014/08/28,A,121,HOU,8,4,2,7.6892,tepen001,49.216,1461.821,0,0.46810368131,849,341,52,81,0.390977443609,0.83931485771
133,2014/08/29,A,113,HOU,8.5,13,6,20.022,bakes002,51.755,1460.109,1,0.480173486815,862,347,53,81,0.39552238806,0.839031538701
134,2014/08/30,A,108,HOU,8.5,2,0,-11.3599,rossr002,45.114,1463.927,0,0.469936483862,864,347,53,82,0.392592592593,0.838481683856
135,2014/08/31,A,141,HOU,8.5,3,2,-20.3228,martn002,43.383,1462.207,0,0.421655691071,867,349,53,83,0.389705882353,0.839048962598
136,2014/09/01,A,174,KC,8,4,3,2.9892,lewic001,48.372,1461.069,0,0.383517037436,871,352,53,84,0.386861313869,0.838490646502
137,2014/09/02,A,139,KC,8,2,1,25.0698,holld003,53.054,1460.106,0,0.431238875099,873,353,53,85,0.384057971014,0.837518547138
138,2014/09/03,A,155,KC,8,4,1,3.8164,tepen001,48.706,1458.978,0,0.372833459442,877,354,53,86,0.381294964029,0.837384683533
139,2014/09/04,H,110,SEA,8.5,10,2,-8.3848,rossr002,46.116,1457.494,0,0.456127870125,887,356,53,87,0.378571428571,0.837813721358
140,2014/09/05,H,167,SEA,8,7,5,19.1478,bakes002,51.724,1454.063,0,0.426755370214,894,361,53,88,0.375886524823,0.839211752518
141,2014/09/06,H,130,SEA,9,4,2,-17.7848,martn002,43.742,1452.648,0,0.422576844466,898,363,53,89,0.37323943662,0.83771968339
142,2014/09/07,H,127,SEA,8.5,1,0,28.3927,holld003,53.66,1451.251,1,0.463567557978,899,363,54,89,0.377622377622,0.837458545894
143,2014/09/09,H,133,LAA,9,9,3,1.7672,lewic001,48.262,1452.74,0,0.39384587454,908,366,54,90,0.375,0.837732572491
144,2014/09/10,H,165,LAA,9.5,8,1,3.8493,tepen001,48.695,1450.383,0,0.361852364268,916,367,54,91,0.372413793103,0.838157988553
145,2014/09/11,H,170,LAA,9,7,3,-16.0223,martn002,44.397,1448.08,0,0.364867716296,923,370,54,92,0.369863013699,0.839636328786
146,2014/09/12,H,114,ATL,7,2,1,32.101,holld003,54.693,1446.418,1,0.470044396357,925,371,55,92,0.374149659864,0.839507537239
147,2014/09/13,H,148,ATL,8,3,2,-3.1114,bonil001,47.4,1447.885,1,0.430775973766,928,373,56,92,0.378378378378,0.839377132907
148,2014/09/14,H,123,ATL,7.5,10,3,0.1833,lewic001,48.192,1449.488,1,0.463510156313,938,376,57,92,0.38255033557,0.838854622968
149,2014/09/16,A,228,OAK,7,6,3,0.2726,tepen001,48.305,1453.357,1,0.34055971743,944,379,58,92,0.386666666667,0.839515969281
150,2014/09/17,A,181,OAK,6.5,6,1,33.3324,holld003,55.345,1456.594,1,0.383209858646,950,380,59,92,0.390728476821,0.839132534315
151,2014/09/18,A,258,OAK,7.5,7,2,-16.6427,martn002,44.854,1460.489,1,0.327345209411,957,382,60,92,0.394736842105,0.840034692058
152,2014/09/19,A,179,LAA,8.5,12,3,-2.7213,bonil001,47.886,1464.876,1,0.336781147062,969,385,61,92,0.398692810458,0.840542868488
153,2014/09/20,A,200,LAA,7.5,8,5,0.7473,lewic001,48.66,1470.985,0,0.332876169095,977,390,61,93,0.396103896104,0.841664930868
154,2014/09/21,A,182,LAA,8,2,1,0.6909,tepen001,48.334,1469.672,1,0.357353820756,979,391,62,93,0.4,0.84053246817
155,2014/09/22,H,-136,HOU,7.5,4,3,34.404,holld003,55.7,1471.652,1,0.591212846453,983,394,63,93,0.403846153846,0.840407283738
156,2014/09/23,H,-104,HOU,8.5,2,1,-14.4995,martn002,45.38,1472.702,1,0.518087975558,985,395,64,93,0.407643312102,0.839539721033
157,2014/09/24,H,-104,HOU,8.5,5,1,-2.8905,bonil001,48.099,1474.005,1,0.533039501399,990,396,65,93,0.411392405063,0.839417198912
158,2014/09/25,H,134,OAK,8.5,2,1,-8.6809,lewic001,47.082,1476.322,1,0.466459006456,992,397,66,93,0.415094339623,0.840034692058
159,2014/09/26,H,154,OAK,8,6,2,0.9588,tepen001,49.288,1477.801,0,0.478789809452,998,399,66,94,0.4125,0.839912093549
160,2014/09/27,H,146,OAK,7.5,5,4,9.4094,bakes002,50.898,1475.409,1,0.452771571621,1003,403,67,94,0.416149068323,0.840156539362
161,2014/09/28,H,174,OAK,8,4,0,-10.2789,martn002,46.78,1476.936,0,0.437720422549,1007,403,67,95,0.413580246914,0.838942908464
