,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
44,2014/05/18,A,160,COL,10.5,8,6,-5.9784,roacd001,47.4,1489.585,0,0.437945846334,216,85,21,24,0.466666666667,0.852235525743
45,2014/05/20,H,-181,MIN,7,5,3,2.8529,kenni001,49.186,1488.164,0,0.582171541377,221,88,21,25,0.45652173913,0.843968221087
46,2014/05/21,H,-136,MIN,6.5,2,0,6.9419,rosst001,50.006,1485.777,0,0.543090632541,223,88,21,26,0.446808510638,0.841134661954
47,2014/05/22,H,-135,CHC,7,5,1,-18.1044,stule002,44.833,1483.587,0,0.546392499235,228,89,21,27,0.4375,0.843301540134
48,2014/05/23,H,-129,CHC,7,11,1,-7.6986,staut001,46.9,1480.536,1,0.544066652888,239,90,22,27,0.448979591837,0.845884924338
49,2014/05/24,H,-106,CHC,7,3,2,-29.3045,buckb002,42.434,1484.638,0,0.50375731641,242,92,22,28,0.44,0.854176831959
50,2014/05/25,H,-140,CHC,6.5,4,3,1.6826,kenni001,48.905,1483.076,1,0.54089617545,246,95,23,28,0.450980392157,0.852020893748
51,2014/05/26,A,111,ARI,8,7,5,9.7196,rosst001,50.711,1484.464,0,0.489731702912,253,100,23,29,0.442307692308,0.848403364185
52,2014/05/27,A,119,ARI,9,4,3,-19.9045,stule002,44.29,1482.689,1,0.437040765091,257,103,24,29,0.452830188679,0.8429147187
53,2014/05/28,A,107,ARI,9,12,6,-3.7976,staut001,47.636,1484.283,0,0.478319509775,269,109,24,30,0.444444444444,0.839561392889
54,2014/05/30,A,-128,CHW,8,4,1,6.2322,kenni001,49.366,1481.174,1,0.490280923482,273,110,25,30,0.454545454545,0.836865442599
55,2014/05/31,A,-132,CHW,8.5,4,2,8.5728,rosst001,50.019,1483.459,1,0.49445589015,277,112,26,30,0.464285714286,0.838251360642
56,2014/06/01,A,161,CHW,7.5,4,1,-19.5379,stule002,44.099,1485.311,0,0.369651768722,281,113,26,31,0.456140350877,0.837397286654
57,2014/06/02,H,-119,PIT,7,10,3,-12.0743,staut001,45.657,1483.817,0,0.474853721799,291,116,26,32,0.448275862069,0.838735564009
58,2014/06/03,H,110,PIT,7,4,1,-3.2336,hahnj001,47.4,1480.328,0,0.462026355567,295,117,26,33,0.440677966102,0.840870170706
59,2014/06/04,H,-108,PIT,6.5,3,2,10.3635,kenni001,50.072,1478.186,1,0.481466640638,298,119,27,33,0.45,0.842093846457
60,2014/06/06,H,-118,WAS,6.5,6,0,10.8899,rosst001,50.233,1479.806,0,0.499400084872,304,119,27,34,0.44262295082,0.840442702224
61,2014/06/07,H,-131,WAS,6.5,4,3,26.2119,casha001,53.358,1476.403,1,0.529761236307,308,122,28,34,0.451612903226,0.845221886769
62,2014/06/08,H,114,WAS,7,6,0,-17.6814,stule002,44.157,1477.835,0,0.441902567332,314,122,28,35,0.444444444444,0.842401026624
63,2014/06/10,A,-115,PHI,7.5,5,2,12.2482,kenni001,50.206,1474.925,0,0.495434513178,319,124,28,36,0.4375,0.846981913439
64,2014/06/11,A,113,PHI,7,3,0,8.7937,rosst001,49.443,1472.665,0,0.445811068938,322,124,28,37,0.430769230769,0.846873410083
65,2014/06/12,A,-110,PHI,8,7,3,-23.8102,stule002,42.749,1470.691,0,0.458670291901,329,127,28,38,0.424242424242,0.849057592598
66,2014/06/13,A,-107,NYM,6.5,6,2,28.4632,casha001,53.769,1468.31,0,0.46762143292,335,129,28,39,0.417910447761,0.848500185452
67,2014/06/14,A,122,NYM,7.5,5,0,-5.969,hahnj001,46.332,1465.865,1,0.432587320859,340,129,29,39,0.426470588235,0.849068760916
68,2014/06/15,A,-125,NYM,7,3,1,9.9687,kenni001,49.935,1469.387,0,0.475252768803,343,130,29,40,0.420289855072,0.852473099196
69,2014/06/16,A,-127,SEA,7,5,1,13.3621,rosst001,50.564,1467.611,0,0.453625565388,348,131,29,41,0.414285714286,0.852714857147
70,2014/06/17,A,120,SEA,7,6,1,-23.3637,stule002,42.496,1465.249,0,0.39896925975,354,132,29,42,0.408450704225,0.854256009552
71,2014/06/18,H,126,SEA,6,2,1,26.1414,casha001,52.911,1462.998,1,0.456910510201,356,133,30,42,0.416666666667,0.856381556191
72,2014/06/19,H,-146,SEA,7,4,1,0.235,hahnj001,47.454,1464.713,1,0.524110507026,360,134,31,42,0.424657534247,0.855955079754
73,2014/06/20,H,-102,LA,6.5,6,5,8.5352,kenni001,49.365,1466.937,1,0.490925389548,366,139,32,42,0.432432432432,0.856774967965
74,2014/06/21,H,101,LA,6.5,4,2,7.9383,rosst001,49.153,1468.52,0,0.465305374458,370,141,32,43,0.426666666667,0.852251291903
75,2014/06/22,H,140,LA,7,2,1,-25.3283,stule002,42.152,1466.716,0,0.409798886788,372,142,32,44,0.421052631579,0.851470977491
76,2014/06/23,A,141,SF,7,6,0,-1.1139,despo001,47.4,1465.521,1,0.381540989488,378,142,33,44,0.428571428571,0.85108684649
77,2014/06/24,A,134,SF,6.5,7,2,1.551,hahnj001,48.177,1469.893,1,0.371186733462,385,144,34,44,0.435897435897,0.854720062676
78,2014/06/25,A,-103,SF,7,4,0,3.9903,kenni001,48.848,1473.918,0,0.425205629674,389,144,34,45,0.430379746835,0.855697898546
79,2014/06/27,H,-120,ARI,6.5,2,1,6.8244,rosst001,49.454,1471.751,0,0.555657439654,391,145,34,46,0.425,0.857992628498
80,2014/06/28,H,-122,ARI,7,3,1,-24.5387,stule002,42.9,1469.987,0,0.485733170917,394,146,34,47,0.41975308642,0.857596924745
81,2014/06/29,H,-117,ARI,7,2,1,1.9834,despo001,48.466,1468.082,1,0.533535514971,396,147,35,47,0.426829268293,0.857767148557
82,2014/06/30,H,-107,CIN,6.5,1,0,3.9903,hahnj001,48.917,1469.499,1,0.431980210421,397,147,36,47,0.433734939759,0.857377464313
83,2014/07/01,H,-104,CIN,6.5,8,2,2.8905,kenni001,48.821,1471.312,1,0.459404746653,405,149,37,47,0.440476190476,0.857934761875
84,2014/07/02,H,107,CIN,6,3,0,8.0934,rosst001,49.978,1475.068,1,0.431709099167,408,149,38,47,0.447058823529,0.859348914982
85,2014/07/04,H,100,SF,7,2,0,-27.4198,stule002,42.776,1477.843,1,0.462297726585,410,149,39,47,0.453488372093,0.860955736871
86,2014/07/05,H,124,SF,6.5,5,3,-1.081,despo001,48.565,1480.006,0,0.480644504669,415,152,39,48,0.448275862069,0.862011902281
87,2014/07/06,H,-137,SF,6.5,5,3,3.6284,hahnj001,49.563,1478.126,0,0.498958081754,420,155,39,49,0.443181818182,0.86032120865
88,2014/07/07,A,104,COL,10.5,6,1,1.1703,kenni001,49.042,1476.155,1,0.469519538261,426,156,40,49,0.449438202247,0.858666901349
89,2014/07/08,A,-109,COL,10,2,1,12.3375,rosst001,51.663,1479.213,0,0.511903122899,428,157,40,50,0.444444444444,0.860361516115
90,2014/07/09,A,117,COL,11.5,6,3,-24.3507,stule002,43.992,1477.807,0,0.474069409373,434,160,40,51,0.43956043956,0.859990140115
91,2014/07/10,A,251,LA,6,2,1,-2.8388,despo001,48.556,1475.845,0,0.309197692432,436,161,40,52,0.434782608696,0.858895438224
92,2014/07/11,A,103,LA,7,6,3,1.0575,hahnj001,49.532,1475.05,1,0.427902345618,442,164,41,52,0.440860215054,0.858536876216
93,2014/07/12,A,-114,LA,7.5,1,0,4.1783,kenni001,50.255,1477.842,0,0.472532655954,443,164,41,53,0.436170212766,0.857479650214
94,2014/07/13,A,128,LA,6.5,1,0,12.2858,rosst001,52.208,1476.407,0,0.424134337172,444,164,41,54,0.431578947368,0.857978800133
95,2014/07/18,H,-126,NYM,6.5,5,4,7.3649,kenni001,51.349,1475.161,0,0.493865017182,449,168,41,55,0.427083333333,0.858475369858
96,2014/07/19,H,-135,NYM,6.5,6,0,15.7262,rosst001,53.019,1473.637,1,0.491655630781,455,168,42,55,0.432989690722,0.855614933095
97,2014/07/20,H,104,NYM,6.5,2,1,-2.4252,despo001,49.32,1477.116,1,0.499361752541,457,169,43,55,0.438775510204,0.858557881829
98,2014/07/22,A,123,CHC,9.5,6,0,-27.4386,stule002,44.187,1478.666,0,0.443590473706,463,169,43,56,0.434343434343,0.858217121923
99,2014/07/23,A,101,CHC,6.5,8,3,3.6472,kenni001,50.725,1475.803,1,0.479188602504,471,172,44,56,0.44,0.861065657563
100,2014/07/24,A,-123,CHC,7,13,3,17.5686,rosst001,53.667,1478.963,1,0.541542520758,484,175,45,56,0.445544554455,0.860964999274
101,2014/07/25,A,147,ATL,7,5,2,-1.3348,hahnj001,49.816,1483.038,1,0.401264100718,489,177,46,56,0.450980392157,0.863103691395
102,2014/07/26,A,166,ATL,7,5,3,0.4794,despo001,50.293,1485.868,0,0.394818582118,494,180,46,57,0.446601941748,0.862871233961
103,2014/07/27,A,157,ATL,7.5,8,3,-27.4903,stule002,44.097,1484.502,0,0.396291656061,502,183,46,58,0.442307692308,0.861444228103
104,2014/07/28,A,182,ATL,7.5,2,0,-11.28,lanej001,47.4,1482.3,0,0.388300185925,504,183,46,59,0.438095238095,0.86134380479
105,2014/07/29,H,-118,STL,6,3,1,21.1406,rosst001,54.335,1480.965,1,0.48195992669,507,184,47,59,0.443396226415,0.862201093633
106,2014/07/30,H,-118,STL,6.5,12,1,1.8753,hahnj001,50.287,1483.03,1,0.489544765777,519,185,48,59,0.448598130841,0.862305386256
107,2014/07/31,H,-101,STL,7.5,6,2,-4.4321,despo001,49.06,1488.05,0,0.50271356989,525,187,48,60,0.444444444444,0.866122596746
108,2014/08/01,H,111,ATL,7,10,1,-28.717,stule002,43.661,1485.299,1,0.470328135912,535,188,49,60,0.449541284404,0.866278162598
109,2014/08/02,H,-102,ATL,6,3,2,3.4733,kenni001,50.586,1489.946,1,0.489590509733,538,190,50,60,0.454545454545,0.869090709499
110,2014/08/03,H,-128,ATL,6.5,4,3,21.0701,rosst001,54.365,1491.534,1,0.560790969205,542,193,51,60,0.459459459459,0.868059640413
111,2014/08/05,A,108,MIN,7.5,3,1,4.2864,hahnj001,50.842,1492.845,0,0.478804621533,545,194,51,61,0.455357142857,0.866338152082
112,2014/08/06,A,-103,MIN,8.5,5,4,-9.0334,despo001,47.946,1491.138,1,0.494380345993,550,198,52,61,0.46017699115,0.866411873973
113,2014/08/08,A,105,PIT,7,2,1,4.6248,kenni001,50.721,1492.521,0,0.435207886328,552,199,52,62,0.456140350877,0.864031825754
114,2014/08/09,A,153,PIT,7,2,1,-25.4364,stule002,44.346,1491.287,1,0.360452241812,554,200,53,62,0.460869565217,0.863732144819
115,2014/08/10,A,101,PIT,7.5,8,2,21.103,rosst001,54.383,1493.299,1,0.448490926913,562,202,54,62,0.465517241379,0.863434495513
116,2014/08/11,H,-167,COL,6.5,4,3,2.8012,hahnj001,50.487,1497.09,1,0.60855558883,566,205,55,62,0.470085470085,0.864368064225
117,2014/08/12,H,-128,COL,7,4,1,-11.2189,despo001,47.389,1498.213,1,0.589303350255,570,206,56,62,0.474576271186,0.862736540417
118,2014/08/13,H,-150,COL,6.5,5,3,3.9433,kenni001,50.773,1500.047,1,0.620460821348,575,209,57,62,0.478991596639,0.863202307242
119,2014/08/14,A,170,STL,7.5,4,3,-21.62,stule002,45.293,1501.42,0,0.399708058898,579,212,57,63,0.475,0.861974207397
120,2014/08/15,A,124,STL,7,4,2,19.9139,rosst001,54.147,1500.364,0,0.444364999862,583,214,57,64,0.471074380165,0.860390405212
121,2014/08/16,A,114,STL,7.5,9,5,0.0141,hahnj001,49.884,1498.767,1,0.449195974471,592,219,58,64,0.475409836066,0.859844883429
122,2014/08/17,A,177,STL,7,7,6,-7.1017,despo001,48.297,1501.733,0,0.373661367982,599,225,58,65,0.471544715447,0.858140070315
123,2014/08/19,A,100,LA,7,8,6,4.2723,kenni001,50.53,1500.77,0,0.466831898698,607,231,58,66,0.467741935484,0.85474120132
124,2014/08/20,A,127,LA,7.5,4,1,-18.2172,stule002,45.605,1498.964,1,0.419007208226,611,232,59,66,0.472,0.851783842374
125,2014/08/21,A,210,LA,5.5,2,1,19.8293,rosst001,53.792,1501.811,0,0.367738038017,613,233,59,67,0.468253968254,0.852296911441
126,2014/08/22,A,108,ARI,8.5,5,1,-10.8194,despo001,47.438,1500.786,0,0.515615621242,618,234,59,68,0.464566929134,0.852061357892
127,2014/08/23,A,-113,ARI,8,5,2,15.2844,casha001,52.908,1498.084,0,0.533157278336,623,236,59,69,0.4609375,0.852935528361
128,2014/08/24,A,-109,ARI,7.5,7,4,1.1374,kenni001,49.785,1495.673,1,0.509842711309,630,240,60,69,0.46511627907,0.852832733866
129,2014/08/25,H,127,MIL,7,10,1,-15.1387,stule002,46.261,1497.844,0,0.494197299627,640,241,60,70,0.461538461538,0.851548281383
130,2014/08/26,H,-119,MIL,6.5,4,1,24.7925,rosst001,54.412,1493.582,1,0.544516845414,644,242,61,70,0.465648854962,0.854180746036
131,2014/08/27,H,134,MIL,7,3,2,-10.0345,despo001,47.133,1495.684,1,0.483169427145,647,244,62,70,0.469696969697,0.854651243286
132,2014/08/29,H,-108,LA,6.5,3,2,13.0425,casha001,52.182,1497.297,1,0.551204126658,650,246,63,70,0.473684210526,0.853843793138
133,2014/08/30,H,128,LA,6.5,2,1,-0.3854,kenni001,49.469,1498.645,1,0.464017643271,652,247,64,70,0.477611940299,0.853042995893
134,2014/08/31,H,152,LA,7,7,1,-23.4154,stule002,44.695,1500.332,0,0.456885369984,659,248,64,71,0.474074074074,0.852819446464
135,2014/09/01,H,-170,ARI,6.5,3,1,24.1533,rosst001,54.805,1497.293,1,0.633611172922,662,249,65,71,0.477941176471,0.854321265907
136,2014/09/02,H,100,ARI,6.5,2,1,-8.3801,despo001,47.935,1498.601,1,0.567919435601,664,250,66,71,0.481751824818,0.854437886007
137,2014/09/03,H,-142,ARI,6.5,6,1,13.6723,casha001,52.762,1499.883,0,0.601824869906,670,251,66,72,0.478260869565,0.854214557202
138,2014/09/04,H,-143,ARI,6.5,5,1,1.1233,kenni001,50.104,1496.005,0,0.597100801106,675,252,66,73,0.474820143885,0.855338756511
139,2014/09/05,A,120,COL,9.5,3,0,-22.3814,stule002,44.89,1492.597,0,0.483982384,678,252,66,74,0.471428571429,0.856111671412
140,2014/09/06,A,122,COL,9,7,6,-15.1763,wielj001,46.407,1490.582,0,0.471892362438,685,258,66,75,0.468085106383,0.857097603034
141,2014/09/07,A,-125,COL,9.5,6,0,25.4975,rosst001,54.806,1489.314,0,0.572668281445,691,258,66,76,0.464788732394,0.854132947275
142,2014/09/08,A,297,LA,6,9,4,-3.0879,despo001,48.699,1485.549,0,0.302415127572,700,262,66,77,0.461538461538,0.856088623321
143,2014/09/09,A,112,LA,7,6,3,17.0093,casha001,52.679,1484.016,1,0.454822347416,706,265,67,77,0.465277777778,0.855542676809
144,2014/09/10,A,140,LA,7,4,0,-0.1081,kenni001,49.027,1486.646,0,0.438602143674,710,265,67,78,0.462068965517,0.854903876603
145,2014/09/12,A,120,ARI,7.5,6,5,-18.6496,stule002,45.048,1484.339,1,0.465122036017,716,270,68,78,0.465753424658,0.856167746813
146,2014/09/13,A,-111,ARI,7,10,4,26.085,rosst001,54.41,1485.836,0,0.543473711119,726,274,68,79,0.462585034014,0.853861893804
147,2014/09/14,A,106,ARI,8,8,6,-6.58,despo001,47.253,1482.189,0,0.506134066743,734,280,68,80,0.459459459459,0.853672910196
148,2014/09/15,H,-170,PHI,6.5,1,0,18.3629,casha001,52.448,1480.338,1,0.584463405345,735,280,69,80,0.463087248322,0.851236494727
149,2014/09/16,H,-124,PHI,6.5,5,4,-0.047,kenni001,48.856,1481.556,1,0.529909224241,740,284,70,80,0.466666666667,0.851548281383
150,2014/09/17,H,128,PHI,6.5,5,2,-20.3604,stule002,44.469,1482.987,0,0.453011054233,745,286,70,81,0.46357615894,0.849845967262
151,2014/09/18,H,-160,PHI,7,7,3,-1.128,erlir001,48.443,1480.9,1,0.556085932037,752,289,71,81,0.467105263158,0.849780466126
152,2014/09/19,H,115,SF,6.5,5,0,-9.4611,despo001,46.759,1483.247,1,0.483459290346,757,289,72,81,0.470588235294,0.849530116868
153,2014/09/20,H,107,SF,6,3,2,22.8232,casha001,53.881,1486.453,1,0.529986801087,760,291,73,81,0.474025974026,0.85105696949
154,2014/09/21,H,-113,SF,7,8,2,-3.0973,kenni001,48.53,1487.884,1,0.504076204865,768,293,74,81,0.477419354839,0.850380851026
155,2014/09/22,H,-130,COL,6.5,1,0,-24.2238,stule002,44.094,1491.257,1,0.527023962537,769,293,75,81,0.480769230769,0.851213045168
156,2014/09/23,H,-137,COL,6.5,3,2,-2.0304,erlir001,48.902,1492.699,0,0.542175151998,772,295,75,82,0.477707006369,0.85151108794
157,2014/09/24,H,-130,COL,7,4,3,-18.4757,wielj001,45.292,1490.988,1,0.547245686259,776,298,76,82,0.481012658228,0.850844073691
158,2014/09/25,A,120,SF,6.5,9,8,24.8113,casha001,54.454,1492.352,0,0.481010731927,785,306,76,83,0.477987421384,0.849703422811
159,2014/09/26,A,101,SF,6.5,4,1,-0.3666,kenni001,48.861,1490.955,1,0.449737394895,789,307,77,83,0.48125,0.84621246928
160,2014/09/27,A,144,SF,7,3,1,-20.351,stule002,44.779,1493.546,0,0.389160423523,792,308,77,84,0.478260869565,0.846640667581
161,2014/09/28,A,111,SF,7.5,9,3,-3.9292,erlir001,48.369,1492.176,0,0.443355682918,801,311,77,85,0.475308641975,0.846768243357
