,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
41,2014/05/15,H,-107,CLE,9.5,4,2,-6.3732,happj001,47.027,1495.631,1,0.514099163213,286,121,21,21,0.5,0.826588309227
42,2014/05/16,A,155,TEX,8,2,0,4.982,hutcd001,49.503,1497.4,1,0.380052567638,288,121,22,21,0.511627906977,0.825917316717
43,2014/05/17,A,-109,TEX,9,4,2,17.9963,buehm001,52.659,1499.672,1,0.515931516194,292,123,23,21,0.522727272727,0.827723380833
44,2014/05/18,A,-120,TEX,9,6,2,11.8393,dickr001,51.463,1501.338,0,0.504243130729,298,125,23,22,0.511111111111,0.827051155972
45,2014/05/20,A,126,BOS,9.5,7,4,-7.473,happj001,47.396,1498.785,1,0.406673592872,305,129,24,22,0.521739130435,0.828138479364
46,2014/05/21,A,106,BOS,9,6,4,11.5761,hutcd001,51.383,1501.489,1,0.43069043706,311,133,25,22,0.531914893617,0.825994881851
47,2014/05/22,A,136,BOS,8.5,7,2,19.0914,buehm001,53.038,1503.578,1,0.401026105465,318,135,26,22,0.541666666667,0.823100021863
48,2014/05/23,H,113,OAK,9,3,2,-30.9213,hendl001,42.511,1507.229,1,0.399227492437,321,137,27,22,0.551020408163,0.825024288531
49,2014/05/24,H,-102,OAK,9,5,2,11.0873,dickr001,51.546,1508.975,1,0.488626616192,326,139,28,22,0.56,0.823630816127
50,2014/05/25,H,100,OAK,9.5,3,1,-10.5045,happj001,47.147,1511.275,1,0.47143992295,329,140,29,22,0.56862745098,0.82388393715
51,2014/05/26,H,-140,TB,9,10,5,8.9958,hutcd001,51.537,1513.24,1,0.568787346662,339,145,30,22,0.576923076923,0.824406452957
52,2014/05/27,H,-105,TB,8.5,9,6,19.2042,buehm001,53.407,1515.688,1,0.518638988207,348,151,31,22,0.584905660377,0.823053258671
53,2014/05/28,H,-105,TB,9,3,2,-28.1812,hendl001,43.324,1517.82,1,0.500224502031,351,153,32,22,0.592592592593,0.819240457153
54,2014/05/29,H,-125,KC,8,8,6,13.8744,dickr001,52.401,1519.208,0,0.552696066099,359,159,32,23,0.581818181818,0.81801113227
55,2014/05/30,H,-128,KC,8.5,6,1,-3.8352,happj001,48.464,1517.131,0,0.555454203679,365,160,32,24,0.571428571429,0.813679298736
56,2014/05/31,H,-170,KC,9.5,12,2,-8.2485,strom001,47.4,1513.756,1,0.55691564347,377,162,33,24,0.578947368421,0.816490614528
57,2014/06/01,H,-147,KC,8.5,4,0,18.424,buehm001,53.197,1517.624,1,0.595511375812,381,162,34,24,0.586206896552,0.821832783852
58,2014/06/03,A,131,DET,9,5,3,2.1432,hutcd001,49.933,1519.605,1,0.413899647835,386,165,35,24,0.593220338983,0.824612750914
59,2014/06/04,A,101,DET,9,8,2,7.6375,dickr001,51.411,1521.789,1,0.478201581733,394,167,36,24,0.6,0.823218089627
60,2014/06/05,A,146,DET,9,7,3,-8.4083,happj001,47.879,1525.232,1,0.443929699106,401,170,37,24,0.606557377049,0.825436871802
61,2014/06/06,H,-154,STL,9.5,3,1,-7.4495,strom001,48.098,1528.171,1,0.535642349852,404,171,38,24,0.612903225806,0.825386242147
62,2014/06/07,H,-153,STL,9.5,5,0,19.8293,buehm001,54.0,1529.84,0,0.590981814854,409,171,38,25,0.603174603175,0.825800193168
63,2014/06/08,H,-132,STL,9,5,0,8.0887,hutcd001,51.454,1526.194,0,0.558549838194,414,171,38,26,0.59375,0.828979698664
64,2014/06/09,H,-175,MIN,9.5,5,4,5.9455,dickr001,50.741,1522.796,1,0.622732717013,419,175,39,26,0.6,0.832075174031
65,2014/06/10,H,-178,MIN,10,4,0,-6.4249,happj001,48.041,1523.753,0,0.623885599734,423,175,39,27,0.590909090909,0.829244700463
66,2014/06/11,H,-150,MIN,9,7,2,-2.5239,strom001,48.671,1520.309,0,0.574568123085,430,177,39,28,0.582089552239,0.831666030009
67,2014/06/12,A,103,BAL,9,4,2,21.0607,buehm001,53.547,1516.789,0,0.523209623215,434,179,39,29,0.573529411765,0.832941618366
68,2014/06/13,A,-109,BAL,9,4,0,4.9632,hutcd001,50.082,1514.853,1,0.462129089686,438,179,40,29,0.579710144928,0.832443158868
69,2014/06/14,A,-107,BAL,9,3,2,5.1888,dickr001,50.341,1517.707,0,0.471748477621,441,181,40,30,0.571428571429,0.834746567842
70,2014/06/15,A,106,BAL,9,5,2,-10.1708,happj001,47.106,1516.421,1,0.458353436657,446,183,41,30,0.577464788732,0.833673844318
71,2014/06/17,A,161,NYY,8,3,1,-6.6881,strom001,47.989,1518.887,0,0.441854479932,449,184,41,31,0.569444444444,0.833745349387
72,2014/06/18,A,107,NYY,9,7,3,17.8694,buehm001,53.123,1517.329,0,0.50791102214,456,187,41,32,0.561643835616,0.834059811848
73,2014/06/19,A,-110,NYY,9,6,4,8.9253,hutcd001,51.087,1514.675,0,0.493969246472,462,191,41,33,0.554054054054,0.833883643203
74,2014/06/20,A,136,CIN,8.5,14,9,-22.5318,hendl001,44.268,1512.878,1,0.392761743449,476,200,42,33,0.56,0.831844663704
75,2014/06/21,A,109,CIN,9,11,1,-3.6895,happj001,47.921,1516.705,0,0.474932929484,487,201,42,34,0.552631578947,0.827705455773
76,2014/06/22,A,133,CIN,7.5,4,3,9.6209,dickr001,50.449,1512.442,0,0.427641946716,491,204,42,35,0.545454545455,0.832266484298
77,2014/06/23,H,-121,NYY,8.5,8,3,-3.7647,strom001,47.609,1511.259,1,0.537570453297,499,207,43,35,0.551282051282,0.830583274389
78,2014/06/24,H,-127,NYY,8.5,7,6,17.249,buehm001,52.265,1513.941,1,0.577254874343,506,213,44,35,0.556962025316,0.830981031119
79,2014/06/25,H,-109,NYY,9,5,3,8.9112,hutcd001,50.364,1515.059,0,0.548504061596,511,216,44,36,0.55,0.827225856929
80,2014/06/26,H,-184,CHW,9.5,7,0,-9.1697,happj001,46.441,1513.002,1,0.607453955101,518,216,45,36,0.555555555556,0.826148785453
81,2014/06/27,H,-155,CHW,8.5,5,4,8.0934,dickr001,50.385,1515.636,0,0.622746490427,523,220,45,37,0.548780487805,0.82965741827
82,2014/06/28,H,-102,CHW,7.5,4,3,0.1175,strom001,48.578,1513.808,0,0.51782136384,527,223,45,38,0.542168674699,0.827409298923
83,2014/06/29,H,-122,CHW,8.5,4,0,12.7229,buehm001,51.443,1512.358,0,0.587525714273,531,223,45,39,0.535714285714,0.82587242418
84,2014/07/01,H,-132,MIL,10,4,1,5.2029,hutcd001,49.892,1509.168,1,0.532348905315,535,224,46,39,0.541176470588,0.827831837684
85,2014/07/02,H,-120,MIL,9.5,7,4,-5.5037,happj001,47.889,1511.223,1,0.514985483499,542,228,47,39,0.546511627907,0.828612204255
86,2014/07/03,A,129,OAK,7.5,4,1,2.773,dickr001,49.749,1513.375,0,0.37570254443,546,229,47,40,0.540229885057,0.827400628191
87,2014/07/04,A,114,OAK,8,1,0,1.0669,strom001,49.491,1511.816,0,0.396301021076,547,229,47,41,0.534090909091,0.8281686749
88,2014/07/05,A,129,OAK,7.5,5,1,9.5974,buehm001,51.554,1510.757,0,0.37544938126,552,230,47,42,0.52808988764,0.828639476031
89,2014/07/06,A,131,OAK,7.5,4,2,8.3237,hutcd001,51.211,1508.945,0,0.387624138181,556,232,47,43,0.522222222222,0.829854780095
90,2014/07/07,A,159,LAA,8.5,5,2,-4.6154,happj001,48.443,1507.603,0,0.397787937221,561,234,47,44,0.516483516484,0.82948701027
91,2014/07/08,A,156,LAA,8,4,0,4.5214,dickr001,50.246,1505.912,1,0.443142028308,565,234,48,44,0.521739130435,0.829581420831
92,2014/07/09,A,132,LAA,8,8,7,5.5272,strom001,50.721,1508.942,0,0.440648931875,573,241,48,45,0.516129032258,0.831391781903
93,2014/07/11,A,123,TB,7,8,5,8.2344,buehm001,51.093,1507.715,1,0.464013940327,581,246,49,45,0.521276595745,0.827444155325
94,2014/07/12,A,111,TB,7.5,10,3,8.2626,hutcd001,51.045,1510.223,0,0.496684757785,591,249,49,46,0.515789473684,0.825713705169
95,2014/07/13,A,161,TB,6.5,3,0,11.3552,dickr001,51.506,1506.585,0,0.440901500423,594,249,49,47,0.510416666667,0.826997732081
96,2014/07/18,H,100,TEX,7.5,5,1,11.2847,dickr001,51.517,1504.626,0,0.523307495249,599,250,49,48,0.505154639175,0.828305004027
97,2014/07/19,H,-166,TEX,9,4,1,2.5239,strom001,49.642,1501.864,1,0.593614196159,603,251,50,48,0.510204081633,0.82942805937
98,2014/07/20,H,-171,TEX,8,9,6,6.6834,buehm001,50.735,1503.572,1,0.590096827407,612,257,51,48,0.515151515152,0.830109048474
99,2014/07/21,H,-101,BOS,8.5,14,1,3.5485,hutcd001,49.968,1505.3,0,0.518332610976,626,258,51,49,0.51,0.827848849752
100,2014/07/22,H,106,BOS,9,7,3,-5.3157,happj001,47.786,1499.713,1,0.514299614145,633,261,52,49,0.514851485149,0.832627893979
101,2014/07/23,H,100,BOS,8.5,6,4,10.8241,dickr001,51.34,1502.229,1,0.530098790245,639,265,53,49,0.519607843137,0.832516684651
102,2014/07/24,H,-108,BOS,8,8,0,7.9665,strom001,50.659,1503.924,1,0.529507551032,647,265,54,49,0.52427184466,0.831054061768
103,2014/07/25,A,124,NYY,8,6,4,4.2488,buehm001,50.163,1507.559,0,0.445546731898,653,269,54,50,0.519230769231,0.834192374664
104,2014/07/26,A,124,NYY,8.5,6,4,-2.2419,hutcd001,48.45,1505.984,1,0.478354989208,659,273,55,50,0.52380952381,0.832747664144
105,2014/07/27,A,115,NYY,9,5,4,-2.6931,happj001,48.443,1507.908,1,0.464627585061,664,277,56,50,0.528301886792,0.83132761112
106,2014/07/28,A,127,BOS,9,14,1,8.8783,dickr001,50.862,1509.409,1,0.481407814592,678,278,57,50,0.532710280374,0.829546835212
107,2014/07/29,A,-105,BOS,8.5,4,2,13.113,strom001,52.047,1514.963,1,0.505211137015,682,280,58,50,0.537037037037,0.833919238384
108,2014/07/30,A,104,BOS,9,6,1,-4.6013,buehm001,48.456,1516.718,1,0.485705562436,688,281,59,50,0.54128440367,0.833596581625
109,2014/07/31,A,-149,HOU,9,6,5,-2.9845,hutcd001,48.919,1519.738,1,0.566840276428,694,286,60,50,0.545454545455,0.834896586851
110,2014/08/01,A,108,HOU,8.5,3,1,-5.1982,happj001,48.259,1520.918,0,0.563003706155,697,287,60,51,0.540540540541,0.832650433748
111,2014/08/02,A,-129,HOU,8,8,2,12.5255,dickr001,52.185,1518.762,0,0.568816188096,705,289,60,52,0.535714285714,0.83285791286
112,2014/08/03,A,-164,HOU,8,6,1,15.9659,strom001,52.798,1514.869,0,0.58797553399,711,290,60,53,0.530973451327,0.833980631278
113,2014/08/05,H,-104,BAL,8.5,9,3,-0.3384,buehm001,49.103,1511.219,0,0.488390866889,720,293,60,54,0.526315789474,0.835234961639
114,2014/08/06,H,107,BAL,8.5,5,1,-4.1689,hutcd001,48.005,1508.019,1,0.473081776469,725,294,61,54,0.530434782609,0.83580385889
115,2014/08/07,H,-115,BAL,9,2,1,-0.6439,happj001,49.087,1510.805,0,0.503834736371,727,295,61,55,0.525862068966,0.836674684825
116,2014/08/08,H,122,DET,8,5,4,9.4376,dickr001,51.459,1509.403,0,0.498621437291,732,299,61,56,0.521367521368,0.836516137854
117,2014/08/09,H,106,DET,8,3,2,9.2496,strom001,51.498,1508.02,1,0.47521501292,735,301,62,56,0.525423728814,0.834872327209
118,2014/08/10,H,145,DET,8,6,5,-9.7431,buehm001,47.691,1509.494,1,0.448836091142,741,306,63,56,0.529411764706,0.83422836348
119,2014/08/11,A,214,SEA,6.5,11,1,0.4888,hutcd001,49.712,1511.061,0,0.385898983214,752,307,63,57,0.525,0.832129062537
120,2014/08/12,A,107,SEA,7.5,6,3,4.1078,happj001,50.224,1507.813,0,0.476068536504,758,310,63,58,0.520661157025,0.835009929517
121,2014/08/13,A,139,SEA,7,2,0,12.1495,dickr001,51.757,1505.648,0,0.432343884903,760,310,63,59,0.516393442623,0.834566215943
122,2014/08/15,A,-140,CHW,8.5,11,5,16.3983,strom001,52.567,1504.065,0,0.558235654399,771,315,63,60,0.512195121951,0.835223659964
123,2014/08/16,A,-135,CHW,9.5,6,3,-8.5211,buehm001,47.016,1500.291,1,0.529897322305,777,318,64,60,0.516129032258,0.834817122859
124,2014/08/17,A,-133,CHW,9,7,5,-1.974,hutcd001,48.416,1502.354,0,0.54278007579,784,323,64,61,0.512,0.834385680203
125,2014/08/19,A,136,MIL,8.5,6,1,3.0644,happj001,49.289,1500.331,0,0.455105180841,790,324,64,62,0.507936507937,0.832720170739
126,2014/08/20,A,110,MIL,9,9,5,12.4221,dickr001,51.157,1497.657,1,0.455137956282,799,329,65,62,0.511811023622,0.833859882458
127,2014/08/22,H,-114,TB,8.5,8,0,12.8404,strom001,51.15,1500.622,0,0.537451367109,807,329,65,63,0.5078125,0.83285791286
128,2014/08/23,H,-108,TB,8.5,5,4,-4.8739,buehm001,47.14,1496.327,1,0.514327366316,812,333,66,63,0.511627906977,0.835353097496
129,2014/08/24,H,-109,TB,8.5,2,1,-3.5532,hutcd001,47.445,1497.665,0,0.486221366361,814,334,66,64,0.507692307692,0.833877038399
130,2014/08/25,H,-117,BOS,9,4,3,1.41,happj001,48.639,1496.325,0,0.553853713654,818,337,66,65,0.503816793893,0.833741980854
131,2014/08/26,H,-155,BOS,9,11,7,10.3071,dickr001,50.545,1494.748,0,0.557030272225,829,344,66,66,0.5,0.832725896268
132,2014/08/27,H,-138,BOS,9,5,2,6.8432,strom001,49.81,1491.764,1,0.548711759088,834,346,67,66,0.503759398496,0.830902513087
133,2014/08/29,H,-121,NYY,8.5,6,3,-5.7387,buehm001,47.311,1493.726,0,0.524629427553,840,349,67,67,0.5,0.830957470174
134,2014/08/30,H,101,NYY,8.5,2,0,-1.7014,hutcd001,48.173,1491.352,1,0.480009687725,842,349,68,67,0.503703703704,0.830584760696
135,2014/08/31,H,-103,NYY,8.5,4,3,-0.7896,happj001,48.687,1493.277,1,0.508875389263,846,352,69,67,0.507352941176,0.83118958745
136,2014/09/02,A,108,TB,7.5,8,2,7.332,dickr001,50.448,1494.635,1,0.46358448933,854,354,70,67,0.510948905109,0.830217232823
137,2014/09/03,A,109,TB,7,7,4,7.3461,strom001,50.628,1498.292,1,0.44915751981,861,358,71,67,0.514492753623,0.831170840938
138,2014/09/04,A,135,TB,7.5,1,0,-8.1169,buehm001,47.388,1500.886,1,0.441211009531,862,358,72,67,0.517985611511,0.83038895235
139,2014/09/05,A,-107,BOS,9.5,9,8,2.0445,hutcd001,49.787,1502.57,0,0.514451794087,871,366,72,68,0.514285714286,0.830684656571
140,2014/09/06,A,125,BOS,9,4,3,-2.5756,happj001,48.861,1501.156,0,0.456358904516,875,369,72,69,0.510638297872,0.827681747416
141,2014/09/07,A,-120,BOS,9,3,1,8.8078,dickr001,51.258,1499.941,1,0.487512512313,878,370,73,69,0.514084507042,0.826755241573
142,2014/09/08,H,-197,CHC,8.5,8,0,5.7763,strom001,50.795,1501.774,1,0.61670965598,886,370,74,69,0.517482517483,0.82694087418
143,2014/09/09,H,-141,CHC,7.5,9,2,-6.0301,buehm001,48.664,1504.541,1,0.52725642757,895,372,75,69,0.520833333333,0.829277759357
144,2014/09/10,H,-178,CHC,8,11,1,0.3102,hutcd001,50.047,1507.911,1,0.566808823381,906,373,76,69,0.524137931034,0.830482832664
145,2014/09/12,H,-130,TB,8.5,1,0,-6.4813,happj001,48.766,1511.666,0,0.57479658493,907,373,76,70,0.520547945205,0.83289764135
146,2014/09/13,H,-127,TB,8,6,3,8.0135,dickr001,52.072,1510.015,1,0.573329825742,913,376,77,70,0.52380952381,0.833175354409
147,2014/09/14,H,-123,TB,8,6,5,-7.2756,buehm001,48.898,1511.839,0,0.534771819565,919,381,77,71,0.52027027027,0.832818487701
148,2014/09/15,A,108,BAL,7.5,5,2,10.7771,strom001,52.641,1510.329,0,0.402214303664,924,383,77,72,0.51677852349,0.831133365634
149,2014/09/16,A,-108,BAL,8,8,2,3.0503,hutcd001,50.86,1508.648,0,0.411156764788,932,385,77,73,0.513333333333,0.831181711882
150,2014/09/17,A,114,BAL,7.5,6,1,-1.0246,happj001,49.949,1506.093,0,0.37940823794,938,386,77,74,0.509933774834,0.83204660987
151,2014/09/18,A,112,NYY,7.5,3,2,10.8382,dickr001,52.38,1504.037,0,0.489973366436,941,388,77,75,0.506578947368,0.833011398336
152,2014/09/19,A,130,NYY,7,5,3,-7.6422,buehm001,48.485,1502.693,0,0.423997400179,946,391,77,76,0.503267973856,0.832513601926
153,2014/09/20,A,-114,NYY,8,6,3,8.7561,strom001,51.841,1501.218,1,0.493344626976,952,394,78,76,0.506493506494,0.831906315962
154,2014/09/21,A,130,NYY,7.5,5,2,2.5897,hutcd001,50.608,1503.483,0,0.441323414806,957,396,78,77,0.503225806452,0.831571725556
155,2014/09/22,H,102,SEA,8,14,4,-2.1573,happj001,49.495,1501.584,1,0.496272103005,971,400,79,77,0.50641025641,0.831616098828
156,2014/09/23,H,158,SEA,7,10,2,11.6043,dickr001,52.452,1506.141,1,0.46919550449,981,402,80,77,0.509554140127,0.832746698998
157,2014/09/24,H,-120,SEA,8,1,0,-10.4011,buehm001,47.899,1510.37,1,0.540322896891,982,402,81,77,0.512658227848,0.834068138881
158,2014/09/25,H,120,SEA,8,7,5,-14.3021,norrd002,47.4,1511.618,0,0.545593698318,989,407,81,78,0.509433962264,0.834323204564
159,2014/09/26,H,-124,BAL,7.5,4,2,-1.5557,hutcd001,50.067,1509.574,1,0.438492543721,993,409,82,78,0.5125,0.833003483983
160,2014/09/27,H,-109,BAL,8,4,2,-3.8822,happj001,49.663,1511.692,1,0.454702736702,997,411,83,78,0.515527950311,0.83278541406
161,2014/09/28,H,-120,BAL,8,1,0,11.3411,dickr001,52.972,1513.734,0,0.487379765672,998,411,83,79,0.512345679012,0.832569055785
