,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
10,2017/04/15,A,146,CLE,8,13,6,46.7944287192,verlj001,62.7587905494,1507.84972193,0,0.436707218467,74,38,7,4,0.636363636364,0.762728975862
11,2017/04/16,A,199,CLE,9,4,1,-24.2899496545,boydm001,47.1643839288,1504.84993345,1,0.348568139492,78,39,8,4,0.666666666667,0.769648385767
12,2017/04/18,A,104,TB,8,5,1,28.5438393466,fulmm0,58.4445871498,1507.89379984,0,0.525958768691,83,40,8,5,0.615384615385,0.778094505229
13,2017/04/19,A,171,TB,7.5,8,7,-22.7742806837,zimmj003,47.4852951718,1505.09596378,0,0.402542216346,91,47,8,6,0.571428571429,0.789386221836
14,2017/04/20,A,115,TB,8,8,1,-3.63581644535,norrd002,51.4271485678,1504.03235256,0,0.447810673158,99,48,8,7,0.533333333333,0.767792571642
15,2017/04/21,A,-135,MIN,8.5,6,3,37.0235619498,verlj001,59.9106234962,1500.87704759,0,0.537956264589,105,51,8,8,0.5,0.787562197813
16,2017/04/22,A,106,MIN,9,5,4,-20.3608256702,boydm001,47.6176452417,1498.50949594,1,0.47649613614,110,55,9,8,0.529411764706,0.787021415055
17,2017/04/23,A,102,MIN,8.5,13,4,28.3446328401,fulmm0,57.9382141075,1499.95453134,1,0.551125063994,123,59,10,8,0.555555555556,0.778094505229
18,2017/04/25,H,119,SEA,9,19,9,-23.354975168,zimmj003,47.0767733951,1503.58701824,1,0.47344659647,142,68,11,8,0.578947368421,0.79079281185
19,2017/04/26,H,116,SEA,8.5,8,0,-5.54515672619,norrd002,50.6285442407,1508.336445,0,0.475195383205,150,68,11,9,0.55,0.791293176049
20,2017/04/27,H,-143,SEA,9,2,1,35.1276911559,verlj001,59.0990854157,1504.7166277,0,0.566395426188,152,69,11,10,0.52380952381,0.807203555936
21,2017/04/28,H,-121,CHW,9,7,3,-19.774299066,boydm001,47.6227765349,1503.12346432,0,0.573923979277,159,72,11,11,0.5,0.806821990515
22,2017/04/29,H,-155,CHW,7.5,6,4,30.7902864204,fulmm0,58.3290548856,1500.11952969,0,0.596060861291,165,76,11,12,0.478260869565,0.807516170176
23,2017/04/30,H,-120,CHW,8.5,7,3,-26.3378321902,zimmj003,46.1374694423,1497.95191928,1,0.477990662287,172,79,12,12,0.5,0.80268073004
24,2017/05/01,H,124,CLE,8.5,7,1,-8.78395668798,norrd002,49.7712540358,1500.62266091,1,0.469496986706,179,80,13,12,0.52,0.803492048051
25,2017/05/02,H,115,CLE,7.5,5,2,37.6710992873,verlj001,59.7502147462,1504.09471587,1,0.476629401646,184,82,14,12,0.538461538462,0.811180658987
26,2017/05/03,H,152,CLE,7.5,3,2,-20.0234264711,boydm001,47.5724209527,1506.37284741,0,0.409153559221,187,84,14,13,0.518518518519,0.811971528975
27,2017/05/05,A,114,OAK,7.5,7,2,27.7323089629,fulmm0,57.8181656971,1505.32106705,1,0.523686807892,194,86,15,13,0.535714285714,0.809771817734
28,2017/05/06,A,113,OAK,8.5,6,5,-28.7386426747,zimmj003,45.9122464733,1508.10010258,0,0.476610695424,200,91,15,14,0.51724137931,0.813430195841
29,2017/05/07,A,119,OAK,8.5,8,6,-7.23439926898,norrd002,50.3392316214,1506.80214656,0,0.517047030695,208,97,15,15,0.5,0.806167745865
30,2017/05/09,A,100,ARI,8.5,7,3,38.4444934418,verlj001,59.8376444654,1504.89903393,1,0.518569819645,215,100,16,15,0.516129032258,0.799106137441
31,2017/05/10,A,126,ARI,10.5,7,1,-16.1932026127,boydm001,48.2101859839,1507.33656228,0,0.49755004167,222,101,16,16,0.5,0.79987235877
32,2017/05/11,A,115,LAA,7.5,7,1,30.6266101375,fulmm0,58.0690254802,1504.10826305,1,0.516999383116,229,102,17,16,0.515151515152,0.806195746207
33,2017/05/12,A,128,LAA,8.5,7,0,-29.414974312,zimmj003,45.4760477682,1507.26212374,0,0.431435522388,236,102,17,17,0.5,0.812118685213
34,2017/05/13,A,128,LAA,8.5,4,3,-10.124374356,norrd002,49.3136908219,1504.27109135,1,0.45896499176,240,105,18,17,0.514285714286,0.820293136856
35,2017/05/14,A,-113,LAA,8,4,1,37.4361293845,verlj001,59.4165766542,1505.79957312,0,0.567366067612,244,106,18,18,0.5,0.8170202243
36,2017/05/16,H,-111,BAL,9.5,13,11,-16.2222790815,boydm001,47.8683401415,1503.18591248,0,0.491505980927,257,117,18,19,0.486486486486,0.818920333804
37,2017/05/17,H,-142,BAL,9.5,5,4,36.2421976913,fulmm0,58.6523479293,1501.4813441,1,0.576555537561,262,121,19,19,0.5,0.806010524368
38,2017/05/18,H,116,BAL,10,6,5,-30.4776569464,zimmj003,44.4552734481,1502.58270581,1,0.445898873309,268,126,20,19,0.512820512821,0.801917585795
39,2017/05/19,H,-148,TEX,9,5,3,-7.20750358231,norrd002,49.3395455188,1504.13309192,0,0.565434313281,273,129,20,20,0.5,0.796735745439
40,2017/05/20,H,-148,TEX,8.5,9,3,35.7731115087,verlj001,58.3605506567,1502.1039805,1,0.572516411216,282,132,21,20,0.512195121951,0.795252717494
41,2017/05/21,H,116,TEX,8.5,5,2,-22.0421669839,boydm001,46.147683355,1504.74008991,0,0.433305343832,287,134,21,21,0.5,0.798022472766
42,2017/05/22,A,130,HOU,8.5,1,0,35.9167293594,fulmm0,58.2599889924,1502.94940124,0,0.459964975411,288,134,21,22,0.488372093023,0.79876168346
43,2017/05/23,A,201,HOU,9,6,2,-29.4914592356,zimmj003,44.4453818923,1501.72201639,0,0.314760240087,294,136,21,23,0.477272727273,0.799771753602
44,2017/05/24,A,150,HOU,9,6,3,-8.63706657595,norrd002,48.7971881706,1500.34928889,1,0.386437831593,300,139,22,23,0.488888888889,0.801448791613
45,2017/05/25,A,102,HOU,9.5,7,6,36.0735568183,verlj001,58.42126455,1503.20929781,0,0.464498949465,307,145,22,24,0.478260869565,0.8009828382
46,2017/05/26,A,-106,CHW,9.5,8,2,-24.2982624026,boydm001,45.285302315,1501.96633453,0,0.483518732549,315,147,22,25,0.468085106383,0.7953866665
47,2017/05/27,A,-150,CHW,9,3,0,37.8307689857,fulmm0,58.3880399826,1498.84902165,0,0.548595352652,318,147,22,26,0.458333333333,0.7989064278
48,2017/05/27,A,-110,CHW,9,4,3,-39.3760172758,farmb001,42.027223896,1496.39870874,1,0.411471064163,322,150,23,26,0.469387755102,0.801648579121
49,2017/05/28,A,-116,CHW,9.5,7,3,-29.7158607199,zimmj003,44.3326281061,1498.07000124,0,0.433028633797,329,153,23,27,0.46,0.799422424454
50,2017/05/29,A,-108,KC,9,10,7,-4.25380264763,norrd002,49.4449607817,1495.94122158,1,0.525624708977,339,160,24,27,0.470588235294,0.799916391704
51,2017/05/30,A,-131,KC,9,1,0,29.6457937938,verlj001,56.5830317291,1497.94439221,0,0.576456628271,340,160,24,28,0.461538461538,0.795596406082
52,2017/05/31,A,104,KC,9,6,5,-25.5641582944,boydm001,44.9627685636,1496.3159224,1,0.460787760041,346,165,25,28,0.471698113208,0.796462042546
53,2017/06/02,H,-191,CHW,9,15,5,38.0266088932,fulmm0,58.3163835617,1497.81489717,1,0.593634317334,361,170,26,28,0.481481481481,0.792538100517
54,2017/06/03,H,-132,CHW,10,10,1,-33.4095010311,zimmj003,43.1231218404,1501.21536057,1,0.498094754699,371,171,27,28,0.490909090909,0.796258838269
55,2017/06/04,H,-195,CHW,9.5,7,4,31.058643087,verlj001,56.9003266997,1505.39618457,1,0.621621457801,378,175,28,28,0.5,0.802487546119
56,2017/06/06,H,-140,LAA,9.5,5,3,-4.52716322343,norrd002,49.1171682688,1506.88587032,0,0.562984788456,383,178,28,29,0.491228070175,0.801213470116
57,2017/06/07,H,-133,LAA,10,4,0,-24.5096698597,farmb001,44.8091448254,1504.86766614,1,0.520758487325,387,178,29,29,0.5,0.800099300428
58,2017/06/08,H,-190,LAA,8.5,11,4,36.109886345,fulmm0,57.9413981843,1507.26690182,0,0.607910758144,398,182,29,30,0.491525423729,0.803090071564
59,2017/06/09,A,119,BOS,11,5,3,-29.6659431748,zimmj003,43.7814343201,1502.73818943,0,0.399252351384,403,185,29,31,0.483333333333,0.804746094489
60,2017/06/10,A,168,BOS,9,11,3,25.4321877058,verlj001,55.5113642044,1501.45116894,0,0.393890757735,414,188,29,32,0.475409836066,0.803644644916
61,2017/06/11,A,139,BOS,10.5,8,3,-5.58704683428,norrd002,48.883198146,1498.63414589,1,0.403461288196,422,191,30,32,0.483870967742,0.806723232361
62,2017/06/13,H,101,ARI,9,7,6,-13.5652833235,farmb001,47.1976754652,1502.21555524,0,0.456134959742,429,197,30,33,0.47619047619,0.807655056093
63,2017/06/14,H,-120,ARI,10,2,1,-26.4764413953,zimmj003,44.1316460303,1501.00134079,0,0.468638018226,431,198,30,34,0.46875,0.803551074889
64,2017/06/15,H,-156,TB,9.5,5,3,24.0292599758,verlj001,55.0991644046,1499.74416733,1,0.556863271826,436,201,31,34,0.476923076923,0.803433293926
65,2017/06/16,H,-125,TB,10,13,4,-4.99286445839,norrd002,49.0025070377,1501.23675283,1,0.5138734443,449,205,32,34,0.484848484848,0.802429826405
66,2017/06/17,H,101,TB,9.5,3,2,31.0450661083,fulmm0,56.7317178592,1505.25294397,0,0.539919294474,452,207,32,35,0.477611940299,0.805191539528
67,2017/06/18,H,-105,TB,10,9,1,-25.2214306652,farmb001,44.7800736228,1503.75153523,0,0.493002898713,461,208,32,36,0.470588235294,0.804324281219
68,2017/06/19,A,126,SEA,9.5,6,2,-14.2669170534,sanca004,46.7650965641,1499.95921241,0,0.421668123313,467,210,32,37,0.463768115942,0.808533078807
69,2017/06/20,A,115,SEA,9,5,4,-19.9740165415,zimmj003,45.521432628,1497.84803861,0,0.395188623506,472,214,32,38,0.457142857143,0.809473281301
70,2017/06/21,A,120,SEA,8.5,7,5,25.6059976742,verlj001,55.2348476067,1496.80736615,0,0.43694191374,479,219,32,39,0.450704225352,0.807168450629
71,2017/06/22,A,129,SEA,9.5,9,6,-2.60206866828,norrd002,49.3634527176,1495.24445458,0,0.426140742602,488,225,32,40,0.444444444444,0.804798291562
72,2017/06/23,A,-122,SD,8,1,0,31.3118884804,fulmm0,56.5012053074,1493.40629195,0,0.589920148139,489,225,32,41,0.438356164384,0.802394720926
73,2017/06/24,A,106,SD,8.5,7,3,-15.1120437266,sanca004,46.7699350311,1491.57260496,0,0.528161490471,496,228,32,42,0.432432432432,0.802981553131
74,2017/06/25,A,-118,SD,9,7,5,-20.1242281862,zimmj003,45.8116202339,1488.69250503,1,0.501851208052,503,233,33,42,0.44,0.803258649081
75,2017/06/27,H,-148,KC,9.5,5,3,27.2833207144,verlj001,55.6140501462,1490.61020582,1,0.59501778894,508,236,34,42,0.447368421053,0.801052992406
76,2017/06/28,H,-135,KC,9.5,8,2,-3.88160524254,norrd002,49.0012194304,1491.93411731,0,0.533462557146,516,238,34,43,0.441558441558,0.800214552326
77,2017/06/29,H,-168,KC,9.5,7,3,34.563739285,fulmm0,56.8989106514,1488.43804212,1,0.613040649802,523,241,35,43,0.448717948718,0.802285954861
78,2017/07/01,H,111,CLE,11,7,4,-24.0125920829,zimmj003,44.6042946692,1490.24560749,1,0.457859190043,530,245,36,43,0.455696202532,0.802558117914
79,2017/07/01,H,159,CLE,9.5,4,1,-25.2514710947,boydm001,44.3530503577,1492.62542796,0,0.402881272472,534,246,36,44,0.45,0.801648579121
80,2017/07/02,H,114,CLE,9.5,11,8,26.6777165369,verlj001,55.4138250244,1491.00113202,0,0.505943580394,545,254,36,45,0.444444444444,0.802638347168
81,2017/07/04,H,-214,SF,10,5,3,37.7644768523,fulmm0,57.3733775226,1488.817083,1,0.647586953026,550,257,37,45,0.451219512195,0.799287515255
82,2017/07/05,H,-199,SF,11,5,4,-8.35361007561,norrd002,47.631666519,1489.9071395,0,0.549962172855,555,261,37,46,0.44578313253,0.798528764354
83,2017/07/06,H,-109,SF,11,6,2,-8.06920009867,sanca004,47.4712385952,1488.37108206,1,0.544106348748,561,263,38,46,0.452380952381,0.79666029409
84,2017/07/07,A,218,CLE,9.5,11,2,-20.7265969915,zimmj003,44.9214826146,1490.62165822,0,0.34552061947,572,265,38,47,0.447058823529,0.797573323217
85,2017/07/08,A,134,CLE,9.5,4,0,18.9052374898,verlj001,53.1333561528,1488.07963118,0,0.418176025505,576,265,38,48,0.441860465116,0.801011869702
86,2017/07/09,A,197,CLE,8,5,3,37.9985261213,fulmm0,57.3248673552,1486.05293136,1,0.359618966972,581,268,39,48,0.448275862069,0.803014694837
87,2017/07/14,H,-118,TOR,9.5,7,2,20.4506291842,verlj001,53.5777834348,1488.46866944,0,0.536410591624,588,270,39,49,0.443181818182,0.802265191691
88,2017/07/15,H,-141,TOR,9.5,11,1,35.8145701342,fulmm0,56.8531835783,1485.31766003,1,0.582759557663,599,271,40,49,0.449438202247,0.803565874432
89,2017/07/16,H,-118,TOR,10,6,5,-5.75934418759,sanca004,48.27361709,1488.84134603,1,0.511808303444,605,276,41,49,0.455555555556,0.807770564282
90,2017/07/17,A,110,KC,11,10,2,-24.7695257737,zimmj003,44.0398199742,1490.16552977,1,0.395983334391,615,278,42,49,0.461538461538,0.805422734905
91,2017/07/18,A,-107,KC,10.5,9,3,-22.4549403146,boydm001,44.6817397329,1495.04022669,1,0.453230708818,624,281,43,49,0.467391304348,0.808011697364
92,2017/07/19,A,-106,KC,10,4,3,18.5028825938,verlj001,53.3926062355,1498.63410395,0,0.51454669951,628,284,43,50,0.462365591398,0.809074888196
93,2017/07/20,A,-104,KC,9.5,16,4,38.7500471174,fulmm0,57.8019134989,1497.21974562,0,0.500624186519,644,288,43,51,0.457446808511,0.807889463652
94,2017/07/21,A,120,MIN,10,6,3,-8.51664734155,sanca004,47.3894985623,1492.20625731,1,0.419128245303,650,291,44,51,0.463157894737,0.811008458732
95,2017/07/22,A,111,MIN,10.5,6,5,-19.632760111,zimmj003,45.0505994042,1494.81048331,0,0.484246584715,656,296,44,52,0.458333333333,0.810706115444
96,2017/07/23,A,101,MIN,10.5,9,6,-19.177252808,boydm001,44.9028025599,1493.49980619,1,0.445897800932,665,302,45,52,0.463917525773,0.808516650439
97,2017/07/24,H,-136,KC,9.5,5,3,21.8308771814,verlj001,53.7027666484,1495.95564619,0,0.561998042178,670,305,45,53,0.459183673469,0.806705173314
98,2017/07/25,H,-122,KC,9,3,1,30.3911073398,fulmm0,55.6113217816,1493.94183034,0,0.53809946504,673,306,45,54,0.454545454545,0.806028575536
99,2017/07/26,H,-110,KC,10,16,2,-7.58814798816,sanca004,47.6112572857,1492.03353673,0,0.498779190807,689,308,45,55,0.45,0.806366321281
100,2017/07/28,H,141,HOU,10,6,5,-23.5186155605,zimmj003,44.0358920955,1486.50219191,0,0.320620759296,695,313,45,56,0.445544554455,0.811120302959
101,2017/07/29,H,104,HOU,10.5,5,3,-17.2106325751,boydm001,45.4809661288,1485.75857286,1,0.359750580141,700,316,46,56,0.450980392157,0.809050549887
102,2017/07/30,H,110,HOU,9.5,13,1,21.8920702316,verlj001,53.906671112,1488.13778006,1,0.41316616184,713,317,47,56,0.456310679612,0.808386815441
103,2017/07/31,A,200,NYY,8,7,3,29.414021611,fulmm0,55.6911527642,1494.25580426,0,0.419183511979,720,320,47,57,0.451923076923,0.81262368566
104,2017/08/01,A,156,NYY,10,4,3,-11.8739910481,sanca004,46.7624622413,1492.21831756,1,0.373669057667,724,323,48,57,0.457142857143,0.812720284283
105,2017/08/02,A,228,NYY,10,2,0,-21.4633004734,zimmj003,44.8008401027,1494.02856106,1,0.360670592368,726,323,49,57,0.462264150943,0.811673608242
106,2017/08/03,A,126,BAL,10,7,5,-16.0520227228,boydm001,46.1939628735,1496.44745353,1,0.458096402535,733,328,50,57,0.467289719626,0.812435664821
107,2017/08/04,A,138,BAL,8.5,5,2,23.6126554015,verlj001,54.5941090735,1498.41334556,1,0.485801487283,738,330,51,57,0.472222222222,0.810840239219
108,2017/08/05,A,142,BAL,11,5,2,-10.8172628624,verhd0,47.4,1500.67696493,0,0.485029994184,743,332,51,58,0.467889908257,0.811039784782
109,2017/08/06,A,141,BAL,10,12,3,-11.415368122,sanca004,47.2820636074,1498.57321688,0,0.463852042115,755,335,51,59,0.463636363636,0.811236626955
110,2017/08/07,A,161,PIT,8.5,3,0,-13.8272015726,zimmj003,46.2381084825,1494.76667505,0,0.439043661051,758,335,51,60,0.459459459459,0.813176348271
111,2017/08/08,A,153,PIT,8.5,6,3,-14.1615252426,boydm001,46.1689939829,1492.85219158,0,0.438657250251,764,338,51,61,0.455357142857,0.81426435364
112,2017/08/09,H,-111,PIT,9,10,0,28.438740907,verlj001,54.9999378655,1490.93991906,1,0.561959485165,774,338,52,61,0.46017699115,0.813981972451
113,2017/08/10,H,148,PIT,9.5,7,5,-7.49968924191,verhd0,47.6694624873,1494.69853112,0,0.513329231915,781,343,52,62,0.456140350877,0.817519586924
114,2017/08/11,H,101,MIN,10.5,9,4,-19.9294994168,sanca004,44.749508336,1492.89866669,0,0.540397734237,790,347,52,63,0.452173913043,0.8159805277
115,2017/08/12,H,110,MIN,9.5,12,11,-11.8942139737,zimmj003,46.3952973524,1489.71863041,1,0.520659834197,802,358,53,63,0.456896551724,0.815943416335
116,2017/08/13,H,113,MIN,9.5,6,4,-16.2528816691,boydm001,45.1549358457,1491.01250161,0,0.478405868102,808,362,53,64,0.452991452991,0.811517666342
117,2017/08/14,A,-100,TEX,11,6,2,28.7511424419,fulmm0,54.6582027488,1489.36518565,0,0.496340875861,814,364,53,65,0.449152542373,0.810502916017
118,2017/08/15,A,-101,TEX,10.5,10,4,36.9721370034,verlj001,56.2773936764,1486.90599217,0,0.503121623004,824,368,53,66,0.445378151261,0.811027392958
119,2017/08/16,A,164,TEX,11,12,6,-17.4197176955,sanca004,44.6422933658,1483.70008808,0,0.355837299463,836,374,53,67,0.441666666667,0.811382517299
120,2017/08/18,H,195,LAD,10,8,5,-15.0656994965,zimmj003,44.9569045374,1481.68135561,0,0.328952324064,844,379,53,68,0.438016528926,0.810907058206
121,2017/08/19,H,129,LAD,10.5,3,0,26.7095052506,fulmm0,53.702555274,1480.46316048,0,0.416439632285,847,379,53,69,0.434426229508,0.809862268789
122,2017/08/20,H,131,LAD,9,6,1,34.2532480082,verlj001,55.5722467288,1478.76458782,1,0.408613661008,853,380,54,69,0.439024390244,0.810849232683
123,2017/08/22,H,166,NYY,9.5,13,4,-17.1605241585,boydm001,44.9675519628,1482.32219221,0,0.424094681628,866,384,54,70,0.435483870968,0.812074246136
124,2017/08/23,H,228,NYY,9,10,2,-18.1334136399,zimmj003,44.4037244413,1478.9570126,0,0.400954386437,876,386,54,71,0.432,0.81335642891
125,2017/08/24,H,-109,NYY,9.5,10,6,31.8159759512,fulmm0,54.7416106225,1476.06245496,1,0.516075404286,886,392,55,71,0.436507936508,0.815077590964
126,2017/08/25,A,-168,CHW,8.5,3,2,42.1898566682,verlj001,56.8798789482,1478.49144397,0,0.534355023212,889,394,55,72,0.433070866142,0.813963669128
127,2017/08/26,A,-108,CHW,9.5,6,3,-26.6190772303,farmb001,42.3462234791,1477.0091735,1,0.41710949081,895,397,56,72,0.4375,0.813494866253
128,2017/08/27,A,-104,CHW,10.5,7,1,-21.8484835643,boydm001,43.3659619329,1479.65132428,0,0.483986408863,902,398,56,73,0.434108527132,0.813258887634
129,2017/08/28,A,201,COL,12.5,4,3,-22.6819519432,zimmj003,43.1484155021,1476.53019499,1,0.409662514239,906,401,57,73,0.438461538462,0.814704579858
130,2017/08/29,A,183,COL,11,7,3,28.6872060418,fulmm0,54.0584411058,1478.20795349,0,0.458154087909,913,404,57,74,0.435114503817,0.813860254238
131,2017/08/30,A,126,COL,12.5,6,2,42.3365057932,verlj001,56.9637668491,1476.02703428,1,0.474487598875,919,406,58,74,0.439393939394,0.813926909616
132,2017/09/01,H,210,CLE,8.5,3,2,-22.675377295,boydm001,43.3973289429,1478.6200803,0,0.369096703301,922,408,58,75,0.436090225564,0.814368382403
133,2017/09/01,H,142,CLE,8.5,10,0,-25.8929972379,farmb001,42.8181839364,1477.70783803,0,0.387406431976,932,408,58,76,0.432835820896,0.813915134735
134,2017/09/02,H,261,CLE,8,5,2,-23.1681098366,zimmj003,43.2918004723,1474.5227279,0,0.297455813641,937,410,58,77,0.42962962963,0.816854311408
135,2017/09/03,H,176,CLE,9.5,11,1,-3.1844052387,bellc0,47.4,1473.47557321,0,0.422076079627,948,411,58,78,0.426470588235,0.816978968812
136,2017/09/04,H,138,KC,9,7,6,-2.26458799442,lewia0,47.4,1469.89717845,0,0.497990280086,955,417,58,79,0.423357664234,0.819465134233
137,2017/09/05,H,104,KC,9.5,13,2,-17.6552741148,sanca004,43.8963906898,1468.5394655,1,0.48427841571,968,419,59,79,0.427536231884,0.817546355156
138,2017/09/06,H,120,KC,9.5,13,2,-16.0154864452,boydm001,44.1658312675,1473.46285746,0,0.487383918755,981,421,59,80,0.424460431655,0.819893145851
139,2017/09/08,A,188,TOR,8.5,5,4,-23.7899567716,farmb001,42.4535035256,1468.87603207,1,0.379214321978,986,425,60,80,0.428571428571,0.822174616317
140,2017/09/09,A,119,TOR,9.5,5,4,-8.10008635789,bellc0,45.825579447,1470.66529537,0,0.476354233818,991,429,60,81,0.425531914894,0.821014592926
141,2017/09/10,A,139,TOR,9,8,2,-18.2364590805,sanca004,43.6869606752,1469.38165703,0,0.392103513453,999,431,60,82,0.422535211268,0.819865466851
142,2017/09/11,A,314,CLE,8.5,11,0,0.681902937418,jayem0,47.4,1467.01288991,0,0.29029627737,1010,431,60,83,0.41958041958,0.820769629213
143,2017/09/12,A,372,CLE,8,2,0,-14.0487277798,boydm001,44.0452831866,1464.78459252,0,0.226214418481,1012,431,60,84,0.416666666667,0.823666918888
144,2017/09/13,A,271,CLE,9.5,5,3,-19.3268675711,farmb001,43.0163205252,1464.2277551,0,0.285438672169,1017,434,60,85,0.413793103448,0.824186363791
145,2017/09/14,H,-116,CHW,10.5,17,7,-4.63481333378,bellc0,46.1196669627,1463.42038929,0,0.556113107871,1034,441,60,86,0.41095890411,0.823659122198
146,2017/09/15,H,-114,CHW,10.5,3,2,-21.2966199031,sanca004,42.3202451426,1458.33853854,1,0.505586967399,1037,443,61,86,0.414965986395,0.823810843669
147,2017/09/16,H,-102,CHW,10.5,10,4,-6.82512881677,jayem0,45.5500756471,1459.68401285,0,0.52329821932,1047,447,61,87,0.412162162162,0.82338280315
148,2017/09/17,H,-124,CHW,10.5,12,0,-9.59095494608,boydm001,44.6649667613,1456.27036049,1,0.554652039428,1059,447,62,87,0.41610738255,0.823542828762
149,2017/09/18,H,104,OAK,10,8,3,-18.6744819217,farmb001,43.1319358108,1460.59483544,0,0.500400950487,1067,450,62,88,0.413333333333,0.826520368908
150,2017/09/19,H,113,OAK,10.5,9,8,-13.4804744223,bellc0,44.0822062326,1457.70485587,0,0.477537277003,1076,458,62,89,0.41059602649,0.826737463228
151,2017/09/20,H,-108,OAK,10.5,3,2,-16.5833372207,sanca004,43.3007541678,1456.41716271,0,0.463919804831,1079,460,62,90,0.407894736842,0.824333398277
152,2017/09/21,H,120,MIN,10.5,12,1,-19.8358514373,zimmj003,42.820007154,1455.17618859,0,0.444547084288,1091,461,62,91,0.40522875817,0.8239207095
153,2017/09/22,H,120,MIN,10,7,3,-2.13934897892,norrd002,46.615831287,1451.10002145,0,0.447323822753,1098,464,62,92,0.402597402597,0.82624255047
154,2017/09/23,H,147,MIN,9.5,10,4,-0.968735739218,boydm001,46.7651700142,1448.90417744,0,0.412406496464,1108,468,62,93,0.4,0.826218935483
155,2017/09/24,H,172,MIN,10,10,4,-22.1782051366,farmb001,42.4548498315,1446.39160867,0,0.405764333391,1118,472,62,94,0.397435897436,0.82634429322
156,2017/09/26,A,152,KC,9,2,1,-11.8610394856,sanca004,44.5335590871,1443.93358078,0,0.397036620264,1120,473,62,95,0.394904458599,0.826467397742
157,2017/09/27,A,155,KC,9,7,4,-18.6524603017,zimmj003,43.1840810697,1442.92394052,0,0.394383361269,1127,477,62,96,0.392405063291,0.826381952557
158,2017/09/28,A,179,KC,8.5,4,1,-5.33817657758,norrd002,46.1399507212,1441.3544764,1,0.361892394633,1131,478,63,96,0.396226415094,0.825812352841
159,2017/09/29,A,158,MIN,8,6,3,1.57656830731,boydm001,47.7871401162,1444.2657505,0,0.368068584533,1137,481,63,97,0.39375,0.826189222153
160,2017/09/30,A,147,MIN,9,3,2,-24.668940345,farmb001,42.0701570441,1442.82642685,1,0.341350321384,1140,483,64,97,0.39751552795,0.825938123955
161,2017/10/01,A,147,MIN,9,5,1,-10.5121126195,sanca004,45.1372660331,1444.76498848,0,0.398051042993,1145,484,64,98,0.395061728395,0.825543721273
