,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
29,2017/05/07,A,107,BAL,8.5,4,0,24.7953111051,quinj001,55.2645864395,1486.29005181,0,0.452008332629,178,55,15,15,0.5,0.889399019991
30,2017/05/09,H,102,MIN,9,7,2,-27.5953520622,pelfm001,43.9995824256,1484.03651362,0,0.4919136286,185,57,15,16,0.483870967742,0.893381357324
31,2017/05/11,H,-120,MIN,8.5,7,6,7.15822895498,holld003,51.3415933396,1481.18071578,0,0.555748588472,192,63,15,17,0.46875,0.893872433836
32,2017/05/12,H,-115,SD,8,6,3,17.6011505307,gonzm003,53.2571854121,1479.62461708,0,0.608650653689,198,66,15,18,0.454545454545,0.88256969677
33,2017/05/13,H,126,SD,9,5,4,-35.4467447882,coved0,41.7011410085,1476.83377172,1,0.525244532883,203,70,16,18,0.470588235294,0.879583109082
34,2017/05/14,H,-210,SD,8.5,9,3,24.5871056479,quinj001,54.4105345152,1478.11192927,1,0.645791794321,212,73,17,18,0.485714285714,0.872931018308
35,2017/05/15,A,191,LAA,8.5,5,3,-24.2772653275,pelfm001,44.0313098716,1480.16200018,0,0.414280436151,217,76,17,19,0.472222222222,0.873215055846
36,2017/05/16,A,169,LAA,7.5,7,6,3.17463974084,holld003,49.7339112919,1478.72674515,0,0.444809480273,224,82,17,20,0.459459459459,0.869776815663
37,2017/05/17,A,160,LAA,7.5,12,8,12.5079632889,gonzm003,51.7236483023,1477.53339987,0,0.435059239952,236,90,17,21,0.447368421053,0.860436186878
38,2017/05/18,A,154,SEA,8.5,5,4,-33.4776788468,coved0,41.7982447201,1475.35202157,0,0.361737277612,241,94,17,22,0.435897435897,0.851305864029
39,2017/05/19,A,113,SEA,7.5,2,1,25.4843570923,quinj001,54.2362197215,1474.43234173,1,0.439081621532,243,95,18,22,0.45,0.846071920812
40,2017/05/20,A,151,SEA,8.5,16,1,-26.0875973947,pelfm001,43.598431425,1476.06518978,1,0.376301900852,259,96,19,22,0.463414634146,0.845524813667
41,2017/05/21,A,115,SEA,8.5,8,1,1.93929486327,holld003,49.7197559767,1483.81931493,1,0.436509693978,267,97,20,22,0.47619047619,0.857708748641
42,2017/05/22,A,182,ARI,9.5,5,1,6.68726943071,gonzm003,50.884462841,1488.03617239,0,0.409356300892,272,98,20,23,0.46511627907,0.862082251171
43,2017/05/23,A,147,ARI,11,5,4,-36.6887310915,coved0,41.4989953513,1486.06430494,0,0.416656985984,277,102,20,24,0.454545454545,0.863858077483
44,2017/05/24,A,108,ARI,9,8,6,30.7300935998,quinj001,55.6399494264,1484.98647441,0,0.491075957751,285,108,20,25,0.444444444444,0.859152766305
45,2017/05/26,H,-102,DET,9.5,8,2,-19.9533048664,pelfm001,44.6667389876,1483.25448024,1,0.516481267451,293,110,21,25,0.45652173913,0.85275166959
46,2017/05/27,H,138,DET,9,3,0,-7.56644179594,danit0,47.4,1486.37179312,1,0.451404647348,296,110,22,25,0.468085106383,0.854860501415
47,2017/05/27,H,102,DET,9,4,3,6.37199367208,holld003,50.4716227277,1488.82210603,0,0.588528935837,300,113,22,26,0.458333333333,0.857133266795
48,2017/05/28,H,107,DET,9.5,7,3,4.02113156433,gonzm003,50.0306656353,1487.15081353,1,0.566971366203,307,116,23,26,0.469387755102,0.854118379465
49,2017/05/29,H,161,BOS,9.5,5,4,-9.25006648941,holmd0,47.4,1489.27959319,1,0.446627439223,312,120,24,26,0.48,0.853409457436
50,2017/05/30,H,151,BOS,7.5,13,7,23.4694032102,quinj001,54.3654903493,1490.82745472,0,0.439621660785,325,127,24,27,0.470588235294,0.849345346234
51,2017/05/31,H,128,BOS,9.5,4,1,-17.0504176391,pelfm001,45.3677993458,1488.06966914,0,0.450461695028,329,128,24,28,0.461538461538,0.845632005086
52,2017/06/02,A,175,DET,9,15,5,7.09091529292,holld003,50.6999672348,1486.15802929,0,0.406365682666,344,133,24,29,0.452830188679,0.846666261707
53,2017/06/03,A,122,DET,10,10,1,10.3722000944,gonzm003,50.9528552653,1482.75756589,0,0.501905245301,354,134,24,30,0.444444444444,0.848132633227
54,2017/06/04,A,179,DET,9.5,7,4,-4.36171338492,holmd0,47.596517034,1478.5767419,0,0.378378542199,361,138,24,31,0.436363636364,0.853001305836
55,2017/06/06,A,156,TB,7.5,4,2,17.3992798482,quinj001,52.2335532221,1477.08705614,1,0.414434682429,365,140,25,31,0.446428571429,0.850755634192
56,2017/06/07,A,157,TB,8.5,3,1,-9.87221633218,pelfm001,46.527757136,1479.34271472,0,0.43848429942,368,141,25,32,0.438596491228,0.849979645996
57,2017/06/08,A,160,TB,8,7,5,-1.00873191238,holld003,48.3982436058,1477.77615097,0,0.419882552091,375,146,25,33,0.431034482759,0.850226001435
58,2017/06/09,A,251,CLE,9,7,3,6.84876690007,gonzm003,49.7351975964,1476.29700921,0,0.345449373532,382,149,25,34,0.423728813559,0.846499803426
59,2017/06/10,A,206,CLE,10.5,5,3,-1.91853333877,holmd0,47.7324992765,1474.74428678,1,0.390311133157,387,152,26,34,0.433333333333,0.846065356126
60,2017/06/11,A,171,CLE,8.5,4,2,20.2586667004,quinj001,52.5317040492,1477.00889256,0,0.380095924691,391,154,26,35,0.426229508197,0.844424600598
61,2017/06/12,H,107,BAL,10.5,10,7,-7.91769009102,pelfm001,46.5559743185,1475.77731835,1,0.493163496707,401,161,27,35,0.435483870968,0.843760219601
62,2017/06/13,H,112,BAL,10.5,6,1,-6.53470512458,holld003,46.7347034596,1477.99824249,1,0.498707154018,407,162,28,35,0.444444444444,0.839124495993
63,2017/06/14,H,116,BAL,9.5,10,6,3.66288677784,gonzm003,48.9757619222,1480.92258505,0,0.493366190328,417,168,28,36,0.4375,0.841229199486
64,2017/06/15,H,102,BAL,11,5,2,1.23496962697,holmd0,48.4386122655,1478.40472279,1,0.528091188497,422,170,29,36,0.446153846154,0.838283460981
65,2017/06/16,A,179,TOR,9,11,4,19.5611158922,quinj001,52.4123853156,1480.43430553,1,0.445027626762,433,174,30,36,0.454545454545,0.838304226811
66,2017/06/17,A,208,TOR,9,5,2,-10.603120272,pelfm001,46.0625901669,1484.5087605,1,0.394664577442,438,176,31,36,0.462686567164,0.838910673126
67,2017/06/18,A,197,TOR,9.5,7,3,-15.249430305,shiej002,45.2655414991,1487.28801734,0,0.394663601029,445,179,31,37,0.455882352941,0.838923511059
68,2017/06/20,A,157,MIN,9.5,9,7,-6.21182397339,holld003,47.1610118884,1485.40483318,0,0.410735419153,454,186,31,38,0.449275362319,0.838667401512
69,2017/06/21,A,163,MIN,9.5,4,2,4.24186339014,holmd0,49.0383239212,1484.04731221,0,0.479408828499,458,188,31,39,0.442857142857,0.834125784566
70,2017/06/22,A,-114,MIN,10.5,9,0,21.4280973365,quinj001,52.5449255354,1482.3857046,1,0.530806369666,467,188,32,39,0.450704225352,0.833643568443
71,2017/06/23,H,106,OAK,10,3,0,-5.38402294551,pelfm001,47.1330289937,1486.23157793,0,0.568660097473,470,188,32,40,0.444444444444,0.838471095032
72,2017/06/24,H,102,OAK,10.5,10,2,-13.4369881466,shiej002,45.2906466064,1483.66965382,0,0.549641741013,480,190,32,41,0.438356164384,0.840034692058
73,2017/06/25,H,117,OAK,10,5,3,-10.8845583966,holld003,45.4927112826,1479.30006253,0,0.527917473958,485,193,32,42,0.432432432432,0.842565151424
74,2017/06/26,H,144,NYY,10,6,5,-1.20644455117,holmd0,47.7127476912,1477.39952513,0,0.460905689904,491,198,32,43,0.426666666667,0.841287658036
75,2017/06/27,H,127,NYY,8,4,3,27.9618111539,quinj001,53.7810165599,1476.16890694,1,0.491647811096,495,201,33,43,0.434210526316,0.838051415143
76,2017/06/28,H,108,NYY,9,12,3,21.9017523578,rodoc001,52.7219279771,1477.5620675,0,0.491075329497,507,204,33,44,0.428571428571,0.836343222404
77,2017/06/29,H,152,NYY,10,4,3,-20.3481800376,shiej002,43.7285658719,1473.47095336,1,0.430974959496,511,207,34,44,0.435897435897,0.838594538381
78,2017/06/30,H,125,TEX,10,8,7,-7.37500185279,pelfm001,46.5453781532,1475.07331543,1,0.46859087302,519,214,35,44,0.443037974684,0.836936423101
79,2017/07/01,H,108,TEX,10,10,4,-7.03684873533,holld003,46.412820707,1476.54546714,0,0.446427875747,529,218,35,45,0.4375,0.83251109535
80,2017/07/02,H,-114,TEX,9.5,6,5,31.8201367988,quinj001,54.6349786295,1473.7317323,1,0.500939937265,535,223,36,45,0.444444444444,0.832653767809
81,2017/07/03,A,126,OAK,8.5,7,2,22.1999300359,rodoc001,52.4688566766,1475.09310495,1,0.50805336042,542,225,37,45,0.451219512195,0.829759238523
82,2017/07/04,A,139,OAK,9.5,7,6,-17.2111515794,shiej002,44.2278438907,1477.98805968,0,0.4725491672,549,231,37,46,0.44578313253,0.830797482322
83,2017/07/05,A,174,OAK,9,7,4,-9.56463090936,pelfm001,45.6013110295,1476.70417489,0,0.449858927793,556,235,37,47,0.440476190476,0.827338675906
84,2017/07/07,A,156,COL,11,12,4,-5.71842086164,holld003,46.2612517594,1474.75662754,0,0.415825102795,568,239,37,48,0.435294117647,0.826172596315
85,2017/07/08,A,131,COL,10.5,5,4,30.3436062888,quinj001,53.7001192848,1471.77744758,1,0.456779395653,573,243,38,48,0.441860465116,0.827332764119
86,2017/07/09,A,103,COL,12,10,0,26.2198996349,rodoc001,52.9543058481,1473.29022949,0,0.477464630447,583,243,38,49,0.436781609195,0.825297865456
87,2017/07/14,H,162,SEA,9.5,4,2,-19.6966907679,shiej002,43.1436804847,1469.15842441,0,0.4099109875,587,245,38,50,0.431818181818,0.829767104986
88,2017/07/15,H,128,SEA,9.5,4,3,-11.0819149011,pelfm001,44.9110532548,1467.78601537,0,0.452597593845,591,248,38,51,0.426966292135,0.829419334516
89,2017/07/16,H,119,SEA,9.5,7,6,-10.1617577381,holld003,45.1525649803,1466.58397408,0,0.452866646204,598,254,38,52,0.422222222222,0.828037350136
90,2017/07/18,H,292,LAD,9,1,0,7.70456799092,gonzm003,48.8339373441,1465.38100658,0,0.304155264101,599,254,38,53,0.417582417582,0.824888345377
91,2017/07/19,H,172,LAD,9.5,9,1,24.2071892827,rodoc001,52.4696805276,1464.69408237,0,0.406153075532,608,255,38,54,0.413043478261,0.825324758608
92,2017/07/21,A,161,KC,10.5,7,6,-18.8990359599,shiej002,43.0254284214,1461.7296277,0,0.378022078543,615,261,38,55,0.408602150538,0.828172374801
93,2017/07/22,A,154,KC,11,7,2,-7.08149112891,pelfm001,45.2576139951,1460.78625109,0,0.393266887597,622,263,38,56,0.404255319149,0.825109258504
94,2017/07/23,A,121,KC,10.5,5,4,-10.1373383064,holld003,44.6608011057,1458.6851042,0,0.418870073482,627,267,38,57,0.4,0.826069450192
95,2017/07/24,A,236,CHC,8,3,1,12.7359729498,gonzm003,49.3747096747,1457.59959763,1,0.333592547762,630,268,39,57,0.40625,0.824218391146
96,2017/07/25,A,186,CHC,9,7,2,19.0220103304,rodoc001,50.8485831351,1460.24950866,0,0.392907811313,637,270,39,58,0.40206185567,0.824489630469
97,2017/07/26,H,241,CHC,10,8,3,-23.1237289188,shiej002,41.8155536603,1458.08908536,0,0.369035562861,645,273,39,59,0.397959183673,0.825434420146
98,2017/07/27,H,229,CHC,10,6,3,-4.99897927622,pelfm001,45.599785813,1456.14090108,0,0.382027508293,651,276,39,60,0.393939393939,0.825807275326
99,2017/07/28,H,228,CLE,9.5,9,3,-11.9510305437,holld003,44.004878128,1454.60903629,0,0.395633869639,660,279,39,61,0.39,0.825372099272
100,2017/07/29,H,274,CLE,8,5,4,17.1818720705,gonzm003,49.9213140938,1452.21477105,0,0.344829203689,665,283,39,62,0.386138613861,0.826132373439
101,2017/07/30,H,134,CLE,9.5,3,1,18.8580942637,rodoc001,50.3169667673,1451.3871314,1,0.446091712107,668,284,40,62,0.392156862745,0.824386752345
102,2017/07/31,H,165,TOR,10.5,7,6,-22.5229641797,shiej002,41.7010629842,1453.40422474,1,0.450140732841,675,290,41,62,0.398058252427,0.824641778584
103,2017/08/01,H,201,TOR,9.5,8,4,-5.82219544582,pelfm001,45.0742272391,1454.93992633,0,0.444041690366,683,294,41,63,0.394230769231,0.821881256247
104,2017/08/02,H,185,TOR,10.5,5,1,-15.978248861,holld003,42.7217469903,1452.73979107,0,0.438222184055,688,295,41,64,0.390476190476,0.821372826797
105,2017/08/03,A,255,BOS,9.5,9,5,17.8363514594,gonzm003,49.933576489,1450.57733989,0,0.370064470362,697,300,41,65,0.38679245283,0.822405745499
106,2017/08/04,A,192,BOS,9.5,3,2,24.6617670939,rodoc001,51.0592324269,1448.88783273,0,0.378123893222,700,302,41,66,0.383177570093,0.821396153626
107,2017/08/05,A,275,BOS,9.5,4,1,-23.6998313845,shiej002,41.039715012,1447.94410101,0,0.30408077509,704,303,41,67,0.37962962963,0.820771394299
108,2017/08/06,A,192,BOS,10.5,6,3,-9.13810713202,pelfm001,44.1780763885,1446.86826619,0,0.367130086474,710,306,41,68,0.376146788991,0.821407469006
109,2017/08/08,H,219,HOU,9.5,8,5,-13.7699482549,holld003,42.97789679,1445.44976439,1,0.30192307983,718,311,42,68,0.381818181818,0.821044562098
110,2017/08/09,H,194,HOU,10,7,1,10.2143974587,gonzm003,48.1110272968,1448.83654691,1,0.356539788743,725,312,43,68,0.387387387387,0.819710117536
111,2017/08/10,H,137,HOU,9.5,3,2,27.9434130983,rodoc001,52.1477951476,1453.30884683,1,0.414742923817,728,314,44,68,0.392857142857,0.82144010368
112,2017/08/11,H,116,KC,9,6,3,-0.0104369748349,loper0,46.3699021092,1454.96847723,1,0.449791596819,734,317,45,68,0.398230088496,0.820839212911
113,2017/08/12,H,137,KC,10,5,4,-23.0973238713,shiej002,41.492451747,1457.42771325,0,0.445440151151,739,321,45,69,0.394736842105,0.820492699002
114,2017/08/13,H,123,KC,10,14,6,-14.9253971842,holld003,43.2747767378,1456.25033072,0,0.454065510052,753,327,45,70,0.391304347826,0.818954597588
115,2017/08/15,A,314,LAD,8.5,6,1,15.1921193834,gonzm003,49.325547812,1452.81405657,0,0.273006112815,759,328,45,71,0.387931034483,0.819021212093
116,2017/08/16,A,262,LAD,7.5,5,4,30.4806893584,rodoc001,52.6991979795,1451.52186601,0,0.278575126292,764,332,45,72,0.384615384615,0.820327600872
117,2017/08/17,A,163,TEX,11,9,8,1.67577679669,loper0,46.6588641014,1450.86829279,0,0.377740234823,773,340,45,73,0.381355932203,0.81884078899
118,2017/08/18,A,223,TEX,11.5,4,3,-19.9368626641,shiej002,41.9562538836,1449.92589918,1,0.338682853655,777,343,46,73,0.386554621849,0.815569434809
119,2017/08/19,A,197,TEX,11,17,7,-21.7755466537,holld003,41.6475016881,1451.8756237,0,0.362998565297,794,350,46,74,0.383333333333,0.814580876629
120,2017/08/20,A,168,TEX,11.5,3,2,17.7002837063,gonzm003,49.7677442142,1448.99338105,1,0.404290918409,797,352,47,74,0.388429752066,0.814974331755
121,2017/08/21,H,-126,MIN,9.5,7,6,31.0119066077,rodoc001,52.8167899385,1450.69043253,1,0.528705029211,804,358,48,74,0.393442622951,0.814447867592
122,2017/08/21,H,120,MIN,10,10,2,4.57654744064,fulmc0,47.4,1451.95672243,0,0.505168462483,814,360,48,75,0.390243902439,0.812206242006
123,2017/08/22,H,124,MIN,10.5,4,1,-2.24175864036,gioll0,45.6380644015,1448.02177258,0,0.47891025603,818,361,48,76,0.387096774194,0.814073612474
124,2017/08/23,H,153,MIN,9.5,4,3,-16.5409909909,shiej002,42.580633987,1445.95378279,1,0.402637271735,822,364,49,76,0.392,0.814655900995
125,2017/08/24,H,162,MIN,9.5,5,1,-27.0287039548,holld003,40.4848048576,1447.65680173,1,0.423575132704,827,365,50,76,0.396825396825,0.813725488074
126,2017/08/25,H,155,DET,8.5,3,2,20.1380192641,gonzm003,50.6633709863,1450.71217389,1,0.465644976788,830,367,51,76,0.40157480315,0.814634846298
127,2017/08/26,H,-100,DET,9.5,6,3,32.3304168034,rodoc001,53.5256488641,1452.19444437,0,0.58289050919,836,370,51,77,0.3984375,0.814130456942
128,2017/08/27,H,-104,DET,10.5,7,1,-4.61826309315,gioll0,45.5524739561,1449.55229358,1,0.516013591137,843,371,52,77,0.403100775194,0.813873341098
129,2017/08/29,A,201,MIN,9,6,4,-15.7509510401,shiej002,43.4345977801,1452.67342287,0,0.344314560173,849,375,52,78,0.4,0.815414599117
130,2017/08/30,A,235,MIN,9.5,11,1,-24.5682421282,holld003,41.4878097786,1451.61304996,0,0.362885483627,860,376,52,79,0.396946564885,0.814423154679
131,2017/08/31,A,142,MIN,9.5,5,4,24.3646241765,gonzm003,51.7898904475,1448.70244191,0,0.460075858827,865,380,52,80,0.393939393939,0.817200010618
132,2017/09/01,H,183,TB,9,3,1,-4.38500830956,loper0,45.7610159967,1447.47467591,0,0.444090389899,868,381,52,81,0.390977443609,0.815902663148
133,2017/09/02,H,182,TB,8,5,4,27.4153010817,rodoc001,52.6229399927,1445.94826767,1,0.456439180121,873,385,53,81,0.39552238806,0.816129319427
134,2017/09/03,H,140,TB,9,6,2,3.94603460924,gioll0,47.7241983368,1447.4622225,1,0.462437601902,879,387,54,81,0.4,0.814849272981
135,2017/09/04,H,211,CLE,10,5,3,-18.3497557737,shiej002,43.2483179841,1450.26417445,0,0.35238846375,884,390,54,82,0.397058823529,0.815304323879
136,2017/09/05,H,245,CLE,9,9,4,-2.82940915862,holmd0,46.5862803567,1449.15265502,0,0.361961884893,893,394,54,83,0.394160583942,0.814744963636
137,2017/09/06,H,226,CLE,8,5,1,-1.05987513949,loper0,46.637937048,1447.25718071,0,0.33859325758,898,395,54,84,0.391304347826,0.814724568349
138,2017/09/07,H,242,CLE,8,11,2,-17.8038029326,pelfm001,43.201882858,1445.74494744,0,0.259616814818,909,397,54,85,0.388489208633,0.815556059312
139,2017/09/08,H,-120,SF,9,9,2,15.051896504,gioll0,49.8867734776,1444.09820109,0,0.551436993753,918,399,54,86,0.385714285714,0.817487948218
140,2017/09/09,H,122,SF,9,13,1,-14.1691689953,shiej002,43.6223329773,1440.06153478,1,0.452725120926,931,400,55,86,0.390070921986,0.818787930405
141,2017/09/10,H,143,SF,9,8,1,-9.96664230074,fulmc0,44.7252540668,1445.69540748,1,0.44951137463,939,401,56,86,0.394366197183,0.821871442137
142,2017/09/11,A,156,KC,9,11,3,3.31409230743,loper0,47.7107594792,1449.72347937,1,0.402018786473,950,404,57,86,0.398601398601,0.823471388028
143,2017/09/12,A,174,KC,10,4,3,-30.678244218,coved0,40.4538655153,1454.53630463,0,0.400888559828,954,407,57,87,0.395833333333,0.824571927888
144,2017/09/13,A,137,KC,10,5,3,10.6895471183,gioll0,49.2266248659,1453.51325926,1,0.46913601765,959,410,58,87,0.4,0.823733409794
145,2017/09/14,A,107,DET,10.5,17,7,-10.4688500498,shiej002,44.8169011855,1455.3766294,1,0.443886892129,976,417,59,87,0.404109589041,0.823176472261
146,2017/09/15,A,105,DET,10.5,3,2,-3.29894567673,fulmc0,46.2337775655,1460.45848015,0,0.494413032601,979,419,59,88,0.401360544218,0.823345667172
147,2017/09/16,A,-106,DET,10.5,10,4,1.54488511866,loper0,47.4479828339,1459.11300583,1,0.47670178068,989,423,60,88,0.405405405405,0.822893553454
148,2017/09/17,A,115,DET,10.5,12,0,-29.9757111862,coved0,40.7569861779,1462.52665819,0,0.445347960572,1001,423,60,89,0.402684563758,0.823067963931
149,2017/09/19,A,198,HOU,9,3,1,13.4136117785,gioll0,49.8042851482,1458.20218325,0,0.341971887162,1004,424,60,90,0.4,0.826224530782
150,2017/09/20,A,275,HOU,9.5,4,3,-12.4322118013,shiej002,44.3850959866,1457.1175531,0,0.314493053099,1008,427,60,91,0.397350993377,0.826388514609
151,2017/09/21,A,266,HOU,9.5,3,1,3.61208076551,fulmc0,47.8222942734,1456.39508789,1,0.316994607746,1011,428,61,91,0.401315789474,0.825588696172
152,2017/09/22,H,133,KC,9.5,7,6,2.41026224344,loper0,47.549867888,1459.10746147,1,0.501629678915,1018,434,62,91,0.40522875817,0.825753503302
153,2017/09/23,H,150,KC,9.5,8,2,-33.5455394555,coved0,39.7512048082,1460.46647454,0,0.411907093351,1026,436,62,92,0.402597402597,0.823917345017
154,2017/09/24,H,121,KC,9.5,8,1,15.5293704672,gioll0,50.2324738048,1457.93736495,1,0.528063404748,1034,437,63,92,0.406451612903,0.824763937586
155,2017/09/25,H,206,LAA,10,4,2,-11.6446237052,shiej002,44.6349486452,1461.25984664,1,0.456734669045,1038,439,64,92,0.410256410256,0.826191851549
156,2017/09/26,H,161,LAA,10.5,9,3,0.599506695781,volsc0,47.4,1463.22906538,0,0.46378905882,1047,442,64,93,0.407643312102,0.826008481475
157,2017/09/27,H,165,LAA,9,6,4,-3.29418012895,loper0,46.3681700177,1460.27298064,1,0.412224176135,1053,446,65,93,0.411392405063,0.826482105704
158,2017/09/28,H,106,LAA,9.5,5,4,-30.1584664436,coved0,40.6776405461,1462.44481497,1,0.426552909551,1058,450,66,93,0.415094339623,0.825625213232
159,2017/09/29,A,262,CLE,8.5,10,1,-24.6355329074,pelfm001,41.862866374,1464.0626912,0,0.272517928639,1068,451,66,94,0.4125,0.824530274136
160,2017/09/30,A,275,CLE,7,2,1,4.37074485788,fulmc0,47.6189143145,1462.28720081,1,0.228073067875,1070,452,67,94,0.416149068323,0.826404571438
161,2017/10/01,A,177,CLE,9,3,1,-5.36953256863,volsc0,45.694487307,1464.88633531,0,0.316517855306,1073,453,67,95,0.413580246914,0.826315246877
