,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
12,2017/04/18,H,-181,BOS,8.5,8,7,1.72631868277,strom001,54.3919133797,1504.93160639,0,0.540318593759,66,37,2,11,0.153846153846,0.767319068565
13,2017/04/19,H,103,BOS,8.5,3,0,-18.870701715,lirif001,49.7897300776,1503.42882282,1,0.454404384269,69,37,3,11,0.214285714286,0.740297168138
14,2017/04/20,H,162,BOS,7.5,4,1,15.3335679784,estrm001,57.2208378398,1505.86946463,0,0.458925066039,73,38,3,12,0.2,0.75546432491
15,2017/04/21,A,129,LAA,8.5,8,7,-27.2963056949,latom001,48.341154721,1503.90566875,1,0.455657981383,81,45,4,12,0.25,0.765253445459
16,2017/04/22,A,138,LAA,9,5,4,-30.7707627418,lawrc0,47.4,1505.44572438,0,0.443442311043,86,49,4,13,0.235294117647,0.743433964198
17,2017/04/23,A,-120,LAA,8,6,2,-2.3220160347,strom001,53.2743556042,1504.25716701,1,0.505411961044,92,51,5,13,0.277777777778,0.734616738227
18,2017/04/24,A,117,LAA,7.5,2,1,-14.8274844522,lirif001,50.7585000838,1506.82936682,0,0.482713830001,94,52,5,14,0.263157894737,0.744184580488
19,2017/04/25,A,134,STL,7.5,6,5,19.6013743268,estrm001,58.0102286221,1505.50379171,1,0.506865092331,100,57,6,14,0.3,0.744903433574
20,2017/04/27,A,195,STL,8,8,4,-29.5320618855,latom001,47.6219982477,1506.84489276,0,0.412602332405,108,61,6,15,0.285714285714,0.734472714691
21,2017/04/27,A,178,STL,8.5,6,4,-35.3511050178,lawrc0,46.457504007,1504.82860187,0,0.436084771726,114,65,6,16,0.272727272727,0.737685966443
22,2017/04/28,H,-127,TB,8.5,7,4,1.82010371102,strom001,54.0234701064,1503.3126321,0,0.532159738989,121,69,6,17,0.260869565217,0.734364071235
23,2017/04/29,H,-115,TB,8,4,1,-15.1149246874,lirif001,50.5484364622,1500.94619668,1,0.506937634312,125,70,7,17,0.291666666667,0.734319178724
24,2017/04/30,H,102,TB,7.5,3,1,10.1084586074,sanca006,55.9450311416,1503.09780643,1,0.519399675018,128,71,8,17,0.32,0.740673395231
25,2017/05/01,A,166,NYY,7.5,7,1,20.5248513172,estrm001,58.1301644829,1504.7939495,1,0.48080581344,135,72,9,17,0.346153846154,0.7439734503
26,2017/05/02,A,182,NYY,9,11,5,-26.3122834055,latom001,48.3041693327,1508.20058661,0,0.374142331884,146,77,9,18,0.333333333333,0.75727211882
27,2017/05/03,A,-114,NYY,8.5,8,6,5.45904331454,strom001,54.6449267381,1505.98587211,0,0.444723057718,154,83,9,19,0.321428571429,0.760976421465
28,2017/05/05,A,142,TB,7.5,8,4,-10.895208579,lirif001,50.8588204467,1504.45832511,1,0.417156778164,162,87,10,19,0.344827586207,0.753762851896
29,2017/05/06,A,121,TB,8,6,1,26.6080231374,estrm001,58.6085783162,1507.63654008,0,0.487187413211,168,88,10,20,0.333333333333,0.754962287797
30,2017/05/07,A,111,TB,8,2,1,-25.5063268215,biagj0,47.4,1504.75450988,1,0.4249891606,170,89,11,20,0.354838709677,0.763216436866
31,2017/05/08,H,-114,CLE,8,4,2,0.687229121909,strom001,53.0544606642,1506.43282011,1,0.503133094576,174,91,12,20,0.375,0.763391357759
32,2017/05/09,H,165,CLE,8,6,0,-39.9085491701,bolsm001,44.4708476293,1508.20171325,0,0.3842523505,180,91,12,21,0.363636363636,0.763729148309
33,2017/05/10,H,144,CLE,7.5,8,7,-14.8652196807,lirif001,49.8264612513,1505.89824838,1,0.455176109595,188,98,13,21,0.382352941176,0.774622003049
34,2017/05/11,H,-149,SEA,8.5,7,2,23.8895942406,estrm001,57.7234204877,1507.41655924,1,0.561523007302,195,100,14,21,0.4,0.764798321817
35,2017/05/12,H,-138,SEA,8.5,4,0,-19.6947305774,biagj0,48.5302702957,1509.8848695,1,0.505930501668,199,100,15,21,0.416666666667,0.770081448523
36,2017/05/13,H,-140,SEA,8.5,7,2,2.12425711385,strom001,53.3160827244,1512.41294762,1,0.552677353016,206,102,16,21,0.432432432432,0.776524029817
37,2017/05/14,H,-136,SEA,9,3,2,12.9358928102,sanca006,55.6818922142,1514.94656428,1,0.551455834317,209,104,17,21,0.447368421053,0.781128534898
38,2017/05/15,H,-130,ATL,9,10,6,-37.3970076228,bolsm001,45.0316348907,1516.13464538,0,0.569331793425,219,110,17,22,0.435897435897,0.779589789758
39,2017/05/16,H,-133,ATL,8.5,9,5,23.9016731581,estrm001,57.8698279059,1513.11923529,0,0.63924417746,228,115,17,23,0.425,0.776667453236
40,2017/05/17,A,104,ATL,8.5,8,4,-12.3090102137,biagj0,50.0750894973,1509.62104818,0,0.500147640631,236,119,17,24,0.414634146341,0.775353053625
41,2017/05/18,A,-113,ATL,8,9,0,5.25475660239,strom001,53.6207915907,1507.03010563,1,0.491299971116,245,119,18,24,0.428571428571,0.775445984267
42,2017/05/19,A,113,BAL,9,5,3,15.3164424644,sanca006,55.8386284741,1511.33061383,0,0.473371818673,250,122,18,25,0.418604651163,0.787021415055
43,2017/05/20,A,143,BAL,9,7,5,-38.2901463963,bolsm001,44.4090779404,1509.6708065,0,0.408720346415,257,127,18,26,0.409090909091,0.785593572965
44,2017/05/21,A,-101,BAL,8.5,3,1,22.4748216899,estrm001,57.1638663312,1508.30184424,1,0.487493620569,260,128,19,26,0.422222222222,0.781742370862
45,2017/05/23,A,-109,MIL,8.5,4,3,-18.4085932073,biagj0,48.6994212795,1510.13626199,1,0.463522156259,264,131,20,26,0.434782608696,0.782902052762
46,2017/05/24,A,-118,MIL,8.5,8,4,6.63769171966,strom001,53.9501532118,1511.66853924,1,0.503412599939,272,135,21,26,0.446808510638,0.780462001359
47,2017/05/26,H,-138,TEX,9.5,7,6,-39.8746786547,bolsm001,43.9467788071,1514.26749302,1,0.506269763072,279,141,22,26,0.458333333333,0.780392372293
48,2017/05/27,H,100,TEX,7.5,3,1,27.2095752084,estrm001,58.0955417964,1515.6106311,1,0.527768668236,282,142,23,26,0.469387755102,0.77473401833
49,2017/05/28,H,-171,TEX,9,3,1,-19.0392819984,biagj0,48.373607604,1517.26929352,0,0.545574115463,285,143,23,27,0.46,0.775878013782
50,2017/05/29,H,-206,CIN,9.5,17,2,4.24595318219,strom001,53.3439125258,1515.2821686,1,0.601834384157,302,145,24,27,0.470588235294,0.77699793055
51,2017/05/30,H,-194,CIN,10,6,4,15.3621883136,happj001,55.7838740604,1519.61419282,1,0.613621421671,308,149,25,27,0.480769230769,0.790507106289
52,2017/05/31,H,-119,CIN,9.5,5,4,-40.7473006826,bolsm001,43.7485649485,1520.88482647,1,0.529914232938,313,153,26,27,0.490566037736,0.788238120388
53,2017/06/01,H,-146,NYY,9,12,2,28.2244679372,estrm001,58.3973191905,1522.1469679,0,0.568312300672,325,155,26,28,0.481481481481,0.785082594979
54,2017/06/02,H,110,NYY,8.5,7,5,-17.8204749479,lirif001,48.2408726201,1516.89396963,1,0.468943598115,332,160,27,28,0.490909090909,0.792510351924
55,2017/06/03,H,-146,NYY,9,7,0,-15.0168948458,biagj0,48.8445132275,1518.81582131,0,0.506859838173,339,160,27,29,0.482142857143,0.789386221836
56,2017/06/04,H,-120,NYY,8,3,2,7.03414531168,strom001,53.6727684297,1515.17506969,1,0.516818835779,342,162,28,29,0.491228070175,0.795596406082
57,2017/06/05,A,-101,OAK,8,5,3,13.5380607363,happj001,55.1348467063,1516.48209827,0,0.503756061581,347,165,28,30,0.48275862069,0.794531201586
58,2017/06/06,A,-119,OAK,8,4,1,19.862533847,estrm001,56.2988078339,1514.63981506,0,0.558559106662,351,166,28,31,0.474576271186,0.793395671351
59,2017/06/07,A,-110,OAK,9,7,5,-16.7929498903,lirif001,48.4661231546,1512.08275122,1,0.506136002054,358,171,29,31,0.483333333333,0.794998864393
60,2017/06/09,A,-123,SEA,8.5,4,2,-7.88396810474,biagj0,50.2486413147,1513.87977276,0,0.443003281671,362,173,29,32,0.475409836066,0.792054416277
61,2017/06/10,A,-122,SEA,8.5,4,2,9.35086588196,strom001,53.9892695172,1512.28837655,1,0.440959705906,366,175,30,32,0.483870967742,0.791900304795
62,2017/06/11,A,138,SEA,8,4,0,9.16810392919,happj001,54.0824675378,1514.42234335,1,0.419845312608,370,175,31,32,0.492063492063,0.791749557503
63,2017/06/13,H,-146,TB,8.5,8,1,17.124585184,estrm001,55.9192763508,1517.58663515,0,0.582286053878,378,176,31,33,0.484375,0.794974850491
64,2017/06/14,H,-144,TB,8.5,7,6,-17.9844505071,lirif001,48.0797221612,1513.26124124,1,0.503837183815,385,182,32,33,0.492307692308,0.799565743277
65,2017/06/16,H,-195,CHW,9,11,4,-4.91598357292,biagj0,51.0021133823,1514.61270221,0,0.554972373238,396,186,32,34,0.484848484848,0.795128100566
66,2017/06/17,H,-228,CHW,9,5,2,13.6745688744,strom001,54.5502099328,1510.53824724,0,0.605335422558,401,188,32,35,0.477611940299,0.797017722527
67,2017/06/18,H,-215,CHW,9.5,7,3,14.5874825139,happj001,54.704636822,1507.7589904,1,0.605336398971,408,191,33,35,0.485294117647,0.79755946882
68,2017/06/19,A,-127,TEX,10.5,7,6,10.3537137373,estrm001,53.8893669336,1509.64217456,1,0.47554500023,415,197,34,35,0.492753623188,0.797989970337
69,2017/06/20,A,-126,TEX,11,6,1,-11.4846016108,lirif001,48.9803778102,1511.09047005,0,0.484406385236,421,198,34,36,0.485714285714,0.793898257701
70,2017/06/21,A,106,TEX,11,7,5,-16.6203972245,biagj0,47.6947750417,1508.36082418,1,0.413175035087,428,203,35,36,0.492957746479,0.796636278395
71,2017/06/22,A,-114,TEX,10.5,11,4,14.3300526741,strom001,54.2056855187,1510.41569034,0,0.486038231754,439,207,35,37,0.486111111111,0.794147637744
72,2017/06/23,A,-135,KC,9.5,5,4,19.3563035162,happj001,54.977110733,1507.03212744,0,0.5535833192,444,211,35,38,0.479452054795,0.795877166338
73,2017/06/24,A,-118,KC,9,3,2,6.76274837602,estrm001,52.4665257961,1505.48353571,0,0.468678742737,447,213,35,39,0.472972972973,0.793569812505
74,2017/06/25,A,-135,KC,9,8,2,-13.5363506026,lirif001,48.1381529355,1504.22622248,1,0.469211971333,455,215,36,39,0.48,0.792768091343
75,2017/06/27,H,-167,BAL,9.5,3,1,-17.0299956847,biagj0,47.3703660269,1507.69047378,0,0.539885627003,458,216,36,40,0.473684210526,0.795252717494
76,2017/06/28,H,-206,BAL,9.5,4,0,7.61612629287,strom001,52.5632888571,1505.72896568,1,0.569392421312,462,216,37,40,0.480519480519,0.795821337856
77,2017/06/29,H,-191,BAL,10,2,0,20.7621718082,happj001,55.6156670114,1507.84681116,0,0.606987669075,464,216,37,41,0.474358974359,0.798366896451
78,2017/06/30,H,-116,BOS,9,7,4,5.44794040432,estrm001,52.3475035089,1505.57597736,0,0.544067843114,471,220,37,42,0.46835443038,0.799622574951
79,2017/07/01,H,146,BOS,8.5,7,1,-13.9720120253,lirif001,48.1598658266,1503.14379271,0,0.397003921332,478,221,37,43,0.4625,0.798641827015
80,2017/07/02,H,-117,BOS,9,15,1,-17.8828607704,biagj0,47.2478753913,1500.73429687,0,0.452546357781,493,222,37,44,0.456790123457,0.801599427557
81,2017/07/03,A,127,NYY,9,6,3,13.9330107554,strom001,53.7590022045,1495.82539838,0,0.430049964099,499,225,37,45,0.451219512195,0.809084979474
82,2017/07/04,A,-111,NYY,10,4,1,21.2339304911,happj001,55.3457108668,1494.02798756,1,0.420576594209,503,226,38,45,0.457831325301,0.80871394801
83,2017/07/05,A,163,NYY,9,7,6,5.0084648457,estrm001,52.0108821459,1496.64831795,1,0.421231577179,510,232,39,45,0.464285714286,0.809705828202
84,2017/07/06,H,137,HOU,9,7,4,-13.3059446875,lirif001,47.9090294645,1498.28494596,1,0.356645247591,517,236,40,45,0.470588235294,0.806228687401
85,2017/07/07,H,-112,HOU,9.5,12,2,22.7628106898,sanca006,55.5562209504,1501.29590604,0,0.46381158991,529,238,40,46,0.46511627907,0.80524779386
86,2017/07/08,H,-137,HOU,9,7,2,16.6193364293,strom001,53.7773861081,1497.22251576,1,0.433081899731,536,240,41,46,0.471264367816,0.809332558916
87,2017/07/09,H,105,HOU,9.5,19,1,24.9012590364,happj001,55.7068080499,1500.63597146,0,0.462552382654,555,241,41,47,0.465909090909,0.810663375275
88,2017/07/14,A,109,DET,9.5,7,2,13.336464209,sanca006,52.955500094,1494.67377836,1,0.463589408376,562,243,42,47,0.47191011236,0.819038951524
89,2017/07/15,A,130,DET,9.5,11,1,-10.7337607481,lirif001,47.9155231379,1497.82478777,0,0.417240442337,573,244,42,48,0.466666666667,0.820181424411
90,2017/07/16,A,109,DET,10,6,5,4.57412445078,estrm001,50.9317515954,1494.30110177,0,0.488191696556,579,249,42,49,0.461538461538,0.824223533346
91,2017/07/17,A,-106,BOS,9,4,3,21.5229934351,strom001,54.4371384004,1492.97691803,1,0.421906599736,583,252,43,49,0.467391304348,0.821620856935
92,2017/07/18,A,-135,BOS,10,5,4,19.014094017,happj001,53.9883344803,1494.611162,0,0.468421130848,588,256,43,50,0.462365591398,0.820266215413
93,2017/07/19,A,121,BOS,9.5,5,1,15.6486974558,sanca006,53.2203603293,1493.3547329,0,0.422233817613,593,257,43,51,0.457446808511,0.818334575509
94,2017/07/20,A,100,BOS,10.5,8,6,-13.5312982028,lirif001,46.8258701153,1491.33023066,1,0.424754751442,601,263,44,51,0.463157894737,0.819560717251
95,2017/07/21,A,132,CLE,9.5,13,3,3.81412335161,estrm001,50.3793130369,1493.3849582,0,0.432873496597,614,266,44,52,0.458333333333,0.816955903776
96,2017/07/22,A,110,CLE,9,2,1,24.4766702211,strom001,54.6331927187,1489.66998276,0,0.449190353087,616,267,44,53,0.453608247423,0.819662489085
97,2017/07/23,A,170,CLE,8,8,1,18.4526976658,happj001,53.5263952371,1488.47967536,0,0.348608360972,624,268,44,54,0.448979591837,0.819528592879
98,2017/07/24,H,-160,OAK,9.5,4,2,-14.6274314212,lirif001,46.2844585823,1486.28116835,1,0.526519551454,628,270,45,54,0.454545454545,0.821969108729
99,2017/07/25,H,-107,OAK,9.5,4,1,-9.90030438526,valdc0,47.3505950209,1487.94542789,1,0.514235191814,632,271,46,54,0.46,0.821692105286
100,2017/07/26,H,-152,OAK,9.5,3,2,0.212137221726,estrm001,49.6267028256,1490.05695772,1,0.560130452473,635,273,47,54,0.465346534653,0.822394402025
101,2017/07/27,H,-184,OAK,8.5,8,4,26.6911588645,strom001,55.247296644,1491.21512197,1,0.564824233616,643,277,48,54,0.470588235294,0.821701385773
102,2017/07/28,H,-145,LAA,9.5,7,2,13.4508601664,happj001,52.312033357,1493.36266932,0,0.540583122199,650,279,48,55,0.466019417476,0.821163501215
103,2017/07/29,H,-116,LAA,9.5,6,5,-12.710615799,lirif001,46.7418931989,1490.14459665,0,0.506817132475,656,284,48,56,0.461538461538,0.822127231034
104,2017/07/30,H,-114,LAA,10,11,10,-4.364260687,valdc0,48.5638363668,1488.75668785,1,0.529720789419,667,294,49,56,0.466666666667,0.819846469657
105,2017/07/31,A,-180,CHW,10.5,7,6,1.97552127638,estrm001,49.5582431783,1490.01949299,0,0.549859267159,674,300,49,57,0.462264150943,0.814990699423
106,2017/08/01,A,-220,CHW,9.5,8,4,23.6813309076,strom001,54.3724558576,1488.4837914,1,0.555958309634,682,304,50,57,0.467289719626,0.81231150123
107,2017/08/02,A,-202,CHW,10.5,5,1,13.2257060729,happj001,52.1495957189,1490.68392667,1,0.561777815945,687,305,51,57,0.472222222222,0.811912232069
108,2017/08/04,A,144,HOU,9,16,7,-18.0942794655,valdc0,45.6871921419,1492.84637785,0,0.329344449327,703,312,51,58,0.467889908257,0.813021018983
109,2017/08/05,A,150,HOU,9,4,3,5.63481228032,estrm001,50.5170035493,1490.45993992,1,0.358588623222,707,315,52,58,0.472727272727,0.813112129128
110,2017/08/06,A,-103,HOU,9,7,6,22.2333499424,strom001,54.1292312554,1492.32862901,0,0.384498530662,714,321,52,59,0.468468468468,0.812038260489
111,2017/08/08,H,-135,NYY,9,4,2,16.9363242004,happj001,53.0160123847,1491.36266903,1,0.486934085148,718,323,53,59,0.473214285714,0.80953471797
112,2017/08/09,H,171,NYY,9,11,5,-15.3462312441,tepen001,46.2286220325,1493.20397137,0,0.436000794545,729,328,53,60,0.469026548673,0.809360344981
113,2017/08/10,H,154,NYY,8.5,4,0,7.59978756903,estrm001,50.8601784789,1490.47160208,1,0.472003930252,733,328,54,60,0.473684210526,0.809316460648
114,2017/08/11,H,-140,PIT,8.5,4,2,21.3107051941,strom001,53.9617456706,1493.21809115,0,0.559183762347,737,330,54,61,0.469565217391,0.810840239219
115,2017/08/12,H,109,PIT,9.5,7,2,-10.2422918686,rowlc0,47.4,1491.16938972,1,0.498062665459,744,332,55,61,0.474137931034,0.810663375275
116,2017/08/13,H,-119,PIT,9,7,1,16.8002106789,happj001,53.242031052,1494.10394251,1,0.553257169827,751,333,56,61,0.478632478632,0.811609133407
117,2017/08/14,H,-106,TB,10,2,1,-21.9707435798,tepen001,45.1390037319,1496.9247888,1,0.519931561036,753,334,57,61,0.483050847458,0.813362145697
118,2017/08/15,H,-109,TB,9.5,6,4,8.77971642179,estrm001,51.7010830535,1498.22115519,0,0.562618073572,759,338,57,62,0.478991596639,0.813269002345
119,2017/08/16,H,-126,TB,8.5,3,2,23.5768554252,strom001,54.4933258397,1496.15683588,1,0.554932831927,762,340,58,62,0.483333333333,0.812175761258
120,2017/08/17,H,154,TB,9,5,3,-5.82944040862,rowlc0,48.3174934675,1497.33293238,1,0.498958663337,767,343,59,62,0.487603305785,0.811635387734
121,2017/08/18,A,162,CHC,9,7,4,20.0091722837,happj001,53.7938648256,1499.12048372,0,0.410980027485,774,347,59,63,0.483606557377,0.811013482366
122,2017/08/19,A,210,CHC,9.5,4,3,-18.7198926245,tepen001,45.4698763338,1497.38598747,0,0.365990290719,778,350,59,64,0.479674796748,0.810316380284
123,2017/08/20,A,156,CHC,9,6,5,2.1488571399,estrm001,49.8272585084,1496.46828632,0,0.377368760125,784,355,59,65,0.475806451613,0.80935367686
124,2017/08/22,A,185,TB,8,6,5,-5.68588223967,rowlc0,48.2441372531,1495.51017501,0,0.426012201,790,360,59,66,0.472,0.807531122044
125,2017/08/23,A,107,TB,8,7,6,25.5935144258,strom001,54.6466398078,1494.36235018,1,0.513785053731,797,366,60,66,0.47619047619,0.805734943084
126,2017/08/24,A,141,TB,9,2,0,-36.4725190067,koeht001,41.2234182971,1495.72434685,0,0.40389917489,799,366,60,67,0.472440944882,0.80354197601
127,2017/08/25,H,-188,MIN,8.5,6,1,19.2573784175,happj001,53.1621917127,1494.32058736,0,0.59822632458,805,367,60,68,0.46875,0.804257107503
128,2017/08/26,H,-119,MIN,9,10,9,5.40457458657,estrm001,50.2236211769,1490.66925693,1,0.551330878578,815,376,61,68,0.472868217054,0.805607850322
129,2017/08/27,H,-142,MIN,9.5,7,2,-17.5271002686,biagj0,45.4132177744,1491.85776856,0,0.514742443982,822,378,61,69,0.469230769231,0.802217866419
130,2017/08/28,H,-109,BOS,8.5,6,5,20.5437387845,strom001,53.285955965,1488.8294512,0,0.47796912762,828,383,61,70,0.465648854962,0.803148757705
131,2017/08/29,H,205,BOS,8,3,0,-35.1785719924,andeb004,41.4875874986,1487.54027806,0,0.340729356952,831,383,61,71,0.462121212121,0.80146413806
132,2017/08/30,H,118,BOS,8.5,7,1,18.3659509254,happj001,53.0014986578,1486.23509422,0,0.497803855622,838,384,61,72,0.458646616541,0.802503697254
133,2017/08/31,A,149,BAL,10,11,8,6.44581128792,estrm001,50.5095074723,1482.99608342,1,0.418905812519,849,392,62,72,0.462686567164,0.804156769401
134,2017/09/01,A,182,BAL,9.5,1,0,-23.9475026232,biagj0,43.8286458693,1485.63082229,0,0.373367321671,850,392,62,73,0.459259259259,0.80198755328
135,2017/09/02,A,-101,BAL,9,7,2,19.4121771012,strom001,53.3546172383,1484.7036819,1,0.45991698064,857,394,63,73,0.463235294118,0.802325692733
136,2017/09/03,A,130,BAL,10.5,5,4,-32.0540492387,andeb004,42.4691249992,1487.91428452,0,0.423783746521,862,398,63,74,0.459854014599,0.803217659353
137,2017/09/04,A,150,BOS,9.5,10,4,17.6229649501,happj001,53.0271598877,1486.81174742,1,0.426417951419,872,402,64,74,0.463768115942,0.801989254558
138,2017/09/05,A,179,BOS,10,3,2,0.419524105776,estrm001,49.3699396684,1490.62271828,0,0.401210391907,875,404,64,75,0.460431654676,0.802429826405
139,2017/09/06,A,160,BOS,9.5,6,1,-13.9174321016,biagj0,46.5321822625,1489.59855325,0,0.393358163146,881,405,64,76,0.457142857143,0.801990905282
140,2017/09/08,H,-205,DET,8.5,5,4,19.7174629278,strom001,53.4719481371,1487.49856975,0,0.620785678022,886,409,64,77,0.45390070922,0.803241560681
141,2017/09/09,H,-129,DET,9.5,5,4,-30.7010706536,andeb004,42.7524125308,1485.70930644,1,0.523645766182,891,413,65,77,0.457746478873,0.802046312106
142,2017/09/10,H,-151,DET,9,8,2,16.3238129581,happj001,52.8551132539,1486.99294479,1,0.607896486547,899,415,66,77,0.461538461538,0.800864021364
143,2017/09/11,H,107,BAL,9.5,4,3,4.47140941341,estrm001,50.4287706879,1489.36171191,1,0.545176867541,903,418,67,77,0.465277777778,0.802047093659
144,2017/09/12,H,110,BAL,8.5,3,2,-20.5867299895,biagj0,45.1965878889,1490.571413,1,0.452083739889,906,420,68,77,0.468965517241,0.801251779454
145,2017/09/13,H,-128,BAL,8.5,2,1,16.8367576305,strom001,53.3012477144,1492.10039907,0,0.527254353472,908,421,68,78,0.465753424658,0.800831620223
146,2017/09/14,A,134,MIN,9.5,3,2,-29.2916657546,andeb004,43.5660513536,1490.64250495,0,0.390983551321,911,423,68,79,0.462585034014,0.800781656785
147,2017/09/15,A,-116,MIN,9.5,4,3,15.7928923422,happj001,53.1586827803,1489.65394446,1,0.497768667173,915,426,69,79,0.466216216216,0.800365291689
148,2017/09/16,A,112,MIN,9.5,7,2,4.83666231586,estrm001,50.8778836172,1491.02616557,1,0.450627651705,922,428,70,79,0.469798657718,0.799587358057
149,2017/09/17,A,123,MIN,9,13,7,-16.9034589025,biagj0,46.4367025835,1494.28116977,0,0.421096789657,935,435,70,80,0.466666666667,0.800437961309
150,2017/09/19,H,-172,KC,9,5,2,17.8816957944,strom001,53.518942303,1491.69091601,1,0.587825445025,940,437,71,80,0.470198675497,0.799794887675
151,2017/09/20,H,-114,KC,9,15,5,-28.220004073,andeb004,43.8785261048,1493.39550055,0,0.492959442895,955,442,71,81,0.467105263158,0.800011060568
152,2017/09/21,H,-140,KC,9,1,0,17.6672031582,happj001,53.2422413295,1488.9941047,0,0.572596774705,956,442,71,82,0.464052287582,0.801297990734
153,2017/09/22,H,160,NYY,8.5,8,1,10.1370153706,estrm001,51.7483131244,1487.37921631,1,0.433600528603,964,443,72,82,0.467532467532,0.801599427557
154,2017/09/23,H,170,NYY,9,5,1,-23.829769107,biagj0,44.6686262188,1491.55798736,0,0.401870031912,969,444,72,83,0.464516129032,0.803341938827
155,2017/09/24,H,-116,NYY,8.5,9,5,21.0005404997,strom001,54.1709920666,1489.62763513,1,0.493378269472,978,449,73,83,0.467948717949,0.804175155208
156,2017/09/25,A,170,BOS,9,6,4,-35.0930688907,andeb004,42.1811371321,1492.23646853,1,0.315950489008,984,453,74,83,0.471337579618,0.803617808424
157,2017/09/26,A,195,BOS,7.5,9,4,18.6604007572,happj001,53.5954894064,1494.82940641,1,0.340164593765,993,457,75,83,0.474683544304,0.802830228242
158,2017/09/27,A,126,BOS,9.5,10,7,11.5809556206,estrm001,52.376915111,1498.92371798,0,0.427689619612,1003,464,75,84,0.471698113208,0.802920034733
159,2017/09/29,A,214,NYY,9,4,0,-22.5085347734,biagj0,44.7551187961,1497.17513362,0,0.345408777936,1007,464,75,85,0.46875,0.801431899725
160,2017/09/30,A,142,NYY,8.5,2,1,19.294178998,strom001,53.6723599314,1495.61943119,0,0.403034668593,1009,465,75,86,0.465838509317,0.802575845019
161,2017/10/01,A,172,NYY,8.5,2,1,-33.2899177682,andeb004,42.4416868452,1494.5889206,1,0.329971139713,1011,466,76,86,0.469135802469,0.802527451591
