,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
19,2017/04/25,A,-116,CLE,8.5,4,2,26.0788791692,keucd001,57.1297180109,1551.45839018,1,0.536500592457,108,48,14,6,0.7,0.81404434329
20,2017/04/26,A,112,CLE,8.5,7,6,12.2297340038,mccul002,54.2759638537,1553.0642796,0,0.509898712506,115,54,14,7,0.666666666667,0.812720284283
21,2017/04/27,A,170,CLE,8.5,4,3,-12.6847803852,fierm001,48.8558665628,1551.66582765,0,0.403819054836,119,57,14,8,0.636363636364,0.797099859852
22,2017/04/28,H,-164,OAK,8.5,9,4,-16.7758982537,mortc002,47.8684406252,1550.63258924,1,0.612094520489,128,61,15,8,0.652173913043,0.791219295573
23,2017/04/29,H,-170,OAK,8.5,2,1,-17.5606579074,musgj0,47.7696699353,1552.74104221,0,0.602374948727,130,62,15,9,0.625,0.792735371255
24,2017/04/30,H,-194,OAK,7.5,7,2,26.9022886752,keucd001,57.3166454946,1551.01984869,1,0.673255456937,137,64,16,9,0.64,0.792510351924
25,2017/05/01,H,-220,TEX,8.5,6,2,8.0970386441,mccul002,53.5501763875,1552.66897386,1,0.654460714938,143,66,17,9,0.653846153846,0.798603197525
26,2017/05/02,H,-137,TEX,8.5,8,7,-16.3591563341,fierm001,48.4059343988,1554.24422808,1,0.610802131568,151,73,18,9,0.666666666667,0.80210035905
27,2017/05/03,H,-180,TEX,8.5,10,1,-15.6098603479,mortc002,48.3879048737,1555.22656695,1,0.626177356125,161,74,19,9,0.678571428571,0.788439541743
28,2017/05/04,H,-150,TEX,8.5,10,4,-15.1681821284,musgj0,48.5972516734,1558.09071813,0,0.602164356976,171,78,19,10,0.655172413793,0.803289818348
29,2017/05/05,A,-132,LAA,7.5,7,6,30.8627121617,keucd001,58.2036905379,1553.95797644,1,0.604135170854,178,84,20,10,0.666666666667,0.805458795899
30,2017/05/06,A,-116,LAA,7.5,2,1,10.330303842,mccul002,53.7600564355,1554.9790564,0,0.561081611531,180,85,20,11,0.645161290323,0.795637746778
31,2017/05/07,A,-117,LAA,8,5,3,-18.9901838274,fierm001,47.6926969617,1553.38012381,1,0.501075945565,185,88,21,11,0.65625,0.795443097458
32,2017/05/09,H,-188,ATL,8.5,8,3,-11.4207732723,mortc002,49.13083077,1555.20630072,1,0.645584282053,193,91,22,11,0.666666666667,0.793288753634
33,2017/05/10,H,-199,ATL,9,4,2,-18.3654265129,musgj0,47.6279035276,1557.06291125,1,0.646292078754,197,93,23,11,0.676470588235,0.795891886675
34,2017/05/11,A,114,NYY,7.5,3,2,28.1774325983,keucd001,57.5001808748,1558.20176157,1,0.519808224217,200,95,24,11,0.685714285714,0.795531036589
35,2017/05/12,A,-118,NYY,8,5,1,13.2503607104,mccul002,54.5053703763,1559.49855051,1,0.54135291512,205,96,25,11,0.694444444444,0.793710335692
36,2017/05/14,A,134,NYY,9,11,6,-22.9407181164,fierm001,47.0328248147,1561.79154152,0,0.493368823277,216,102,25,12,0.675675675676,0.797893095557
37,2017/05/14,A,113,NYY,8.5,10,7,-12.9546710807,mortc002,49.1256211257,1558.92667807,1,0.454336488747,226,109,26,12,0.684210526316,0.795443097458
38,2017/05/15,A,-103,MIA,8.5,7,2,-19.7464535729,musgj0,47.6785902434,1561.35877459,1,0.512550730369,233,111,27,12,0.692307692308,0.789153202234
39,2017/05/16,A,-162,MIA,7.5,12,2,29.1704170376,keucd001,58.1062321715,1564.24854886,1,0.636756915931,245,113,28,12,0.7,0.792839990524
40,2017/05/17,A,-150,MIA,8,3,0,16.7035466239,mccul002,55.5028289721,1567.21126662,1,0.61241801715,248,113,29,12,0.707317073171,0.802295802487
41,2017/05/19,H,-135,CLE,8,5,3,-13.2435392671,mortc002,49.2535828876,1568.82969249,0,0.57737851743,253,116,29,13,0.690476190476,0.805766675905
42,2017/05/20,H,-117,CLE,9,3,0,-22.2534029017,fierm001,47.117402269,1566.6652989,0,0.563150405927,256,116,29,14,0.674418604651,0.803992454571
43,2017/05/21,H,-102,CLE,8,8,6,-17.9785430455,musgj0,48.0219838454,1564.0981395,0,0.548187430255,264,122,29,15,0.659090909091,0.807333002512
44,2017/05/22,H,-141,DET,8.5,1,0,-22.5286889575,peacb001,46.6932263078,1562.06877567,1,0.540035024589,265,122,30,15,0.666666666667,0.801737571275
45,2017/05/23,H,-220,DET,9,6,2,20.0794711599,mccul002,55.9375032567,1563.29616053,1,0.685239759913,271,124,31,15,0.673913043478,0.802823068121
46,2017/05/24,H,-163,DET,9,6,3,-16.6450908525,mortc002,48.2985298236,1564.66888802,0,0.613562168407,277,127,31,16,0.659574468085,0.804573100363
47,2017/05/25,H,-110,DET,9.5,7,6,-21.8157880618,fierm001,47.3293252285,1561.80887911,1,0.535501050535,284,133,32,16,0.666666666667,0.804001331544
48,2017/05/26,H,-135,BAL,9,2,0,-25.6109547873,musgj0,46.3251987565,1563.05184238,1,0.58386609717,286,133,33,16,0.673469387755,0.797882389847
49,2017/05/27,H,-187,BAL,8,5,2,28.3526737917,keucd001,58.0415206888,1564.47912174,1,0.653832328666,291,135,34,16,0.68,0.799923011991
50,2017/05/28,H,-220,BAL,8.5,8,4,20.9284898406,mccul002,56.5977076879,1565.82985878,1,0.640724263721,299,139,35,16,0.686274509804,0.800619024465
51,2017/05/29,A,-114,MIN,9,16,8,-20.3564017318,peacb001,47.826448044,1567.49595808,1,0.479979167267,315,147,36,16,0.692307692308,0.800017709452
52,2017/05/30,A,-101,MIN,9,7,2,-26.3249311061,fierm001,46.5781871301,1571.55760894,1,0.571030634161,322,149,37,16,0.698113207547,0.7989064278
53,2017/05/31,A,-137,MIN,10,17,6,-24.7747146341,pauld0,46.9887372481,1573.93515788,1,0.565404987362,339,155,38,16,0.703703703704,0.801356711367
54,2017/06/02,A,-115,TEX,8,7,1,29.0018829668,keucd001,58.4188995282,1577.8977541,1,0.548797826699,346,156,39,16,0.709090909091,0.804782971284
55,2017/06/03,A,-169,TEX,9.5,6,5,18.6907218793,mccul002,56.4388633769,1580.6886501,1,0.615390527992,352,161,40,16,0.714285714286,0.808735527813
56,2017/06/04,A,-137,TEX,10,7,2,-20.0918659876,peacb001,48.151200274,1581.65499684,1,0.546642610447,359,163,41,16,0.719298245614,0.804683942353
57,2017/06/05,A,-127,KC,10,7,3,-24.8769489449,fierm001,47.261823719,1584.16279525,1,0.586317565359,366,166,42,16,0.724137931034,0.806765046864
58,2017/06/06,A,-127,KC,9.5,9,7,-24.3376986269,pauld0,47.3307802658,1586.13464885,0,0.619910218775,375,173,42,17,0.71186440678,0.807067735968
59,2017/06/07,A,-159,KC,8.5,7,5,31.846399784,keucd001,59.1795084075,1583.87118269,0,0.643663059054,382,178,42,18,0.7,0.802228050178
60,2017/06/08,A,-180,KC,9,6,1,17.4726723048,mccul002,56.0597825947,1581.49157625,1,0.662286698749,388,179,43,18,0.704918032787,0.799341382908
61,2017/06/09,H,-160,LAA,8.5,9,4,-16.5958878897,peacb001,49.0085745387,1583.18445502,0,0.610098650106,397,183,43,19,0.693548387097,0.802223771953
62,2017/06/10,H,-185,LAA,9.5,3,1,-23.3789921903,fierm001,47.297584295,1579.41214579,1,0.614347374261,400,184,44,19,0.698412698413,0.80246219029
63,2017/06/11,H,-178,LAA,9,12,6,-26.4131233698,pauld0,46.8845051614,1580.69877834,0,0.619804972612,412,190,44,20,0.6875,0.803057911063
64,2017/06/12,H,-118,TEX,8.5,6,1,-21.293776315,musgj0,47.7711498743,1576.40953346,0,0.543978952966,418,191,44,21,0.676923076923,0.802332802505
65,2017/06/13,H,-190,TEX,9,4,2,-20.8012213046,peacb001,47.8462437237,1573.14196597,0,0.63021950015,422,193,44,22,0.666666666667,0.804962915006
66,2017/06/14,H,-141,TEX,9.5,13,2,-23.2740458888,martf0,47.4,1570.72105241,1,0.591281518059,435,195,45,22,0.671641791045,0.804709064272
67,2017/06/16,H,-125,BOS,9,2,1,-17.5114675185,fierm001,48.7087004368,1574.4011814,0,0.579049157965,437,196,45,23,0.661764705882,0.810344026321
68,2017/06/17,H,-113,BOS,9,7,1,-32.3904047701,pauld0,45.664672413,1572.76356141,1,0.546038713831,444,197,46,23,0.666666666667,0.810197125191
69,2017/06/18,H,-120,BOS,9,6,5,-22.5632353149,musgj0,47.8491539646,1575.66233278,0,0.547768930008,450,202,46,24,0.657142857143,0.81318559177
70,2017/06/19,A,-159,OAK,9.5,4,1,-19.031257776,peacb001,48.4669791448,1574.13385566,1,0.600039824806,454,203,47,24,0.661971830986,0.809963587206
71,2017/06/20,A,-105,OAK,9,8,4,-19.3238788995,martf0,48.5011598254,1575.79922619,1,0.582911035611,462,207,48,24,0.666666666667,0.811050893692
72,2017/06/21,A,-111,OAK,9,5,1,-14.1134044901,fierm001,49.5035091762,1577.85761759,1,0.557694816446,467,208,49,24,0.671232876712,0.810482969443
73,2017/06/22,A,-100,OAK,10,12,9,-26.1696290717,pauld0,47.0189239818,1580.08238625,1,0.582919313208,479,217,50,24,0.675675675676,0.812130280819
74,2017/06/23,A,-106,SEA,9.5,13,3,-23.9919262309,musgj0,47.4208913702,1581.84489678,0,0.504898266853,492,220,50,25,0.666666666667,0.807393804961
75,2017/06/24,A,-150,SEA,9.5,5,2,22.8122240788,mccul002,56.8610119654,1577.25805467,1,0.568880985853,497,222,51,25,0.671052631579,0.811039784782
76,2017/06/25,A,-101,SEA,10.5,8,2,-19.6504855861,martf0,47.9582632441,1579.12472842,1,0.499513729081,505,224,52,25,0.675324675325,0.811334051345
77,2017/06/27,H,-151,OAK,9,6,4,-9.19598081078,fierm001,50.0564966369,1582.44377759,0,0.629485554559,511,228,52,26,0.666666666667,0.813265743065
78,2017/06/28,H,-170,OAK,9.5,11,8,-23.8159002877,pauld0,46.9714774844,1580.02659939,1,0.653630441031,522,236,53,26,0.670886075949,0.811641758599
79,2017/06/29,H,-206,OAK,9,6,1,-12.018271685,peacb001,49.1516418045,1581.37847737,1,0.66701048525,528,237,54,26,0.675,0.807965259625
80,2017/06/30,H,-173,NYY,8,13,4,26.0271045912,mccul002,57.2776805124,1583.07430771,0,0.647698205576,541,241,54,27,0.666666666667,0.809979259962
81,2017/07/01,H,-125,NYY,9,7,6,-21.0662560384,martf0,47.2555983975,1577.23408437,1,0.554697905709,548,247,55,27,0.670731707317,0.812083651526
82,2017/07/02,H,101,NYY,8.5,8,1,-7.22821318623,fierm001,50.2823362842,1578.4109909,1,0.572589534398,556,248,56,27,0.674698795181,0.808820676865
83,2017/07/04,A,-133,ATL,9.5,16,4,-11.5624752784,peacb001,49.4358847491,1581.35229035,1,0.578820070835,572,252,57,27,0.678571428571,0.811729069637
84,2017/07/05,A,-109,ATL,10,10,4,-31.9643994818,musgj0,45.0850783382,1585.40516325,1,0.583928952715,582,256,58,27,0.682352941176,0.815127014999
85,2017/07/06,A,-149,TOR,9,7,4,24.1054723462,mccul002,56.989705665,1587.98974776,0,0.643354752409,589,260,58,28,0.674418604651,0.815558427992
86,2017/07/07,A,104,TOR,9.5,12,2,-11.7297407306,mortc002,49.1303239948,1584.97878768,1,0.53618841009,601,262,59,28,0.67816091954,0.814590348917
87,2017/07/08,A,126,TOR,9,7,2,-4.43020978008,fierm001,50.7378916128,1589.05217796,0,0.566918100269,608,264,59,29,0.670454545455,0.817984759094
88,2017/07/09,A,-114,TOR,9.5,19,1,-10.0314039739,peacb001,49.5090324355,1585.63872226,1,0.537447617346,627,265,60,29,0.674157303371,0.819053598088
89,2017/07/14,H,-161,MIN,9,10,5,-10.197545012,mortc002,49.5274881025,1591.60091537,1,0.671446100058,637,270,61,29,0.677777777778,0.826181416971
90,2017/07/15,H,-165,MIN,9.5,4,2,-28.7084761901,musgj0,45.2994619583,1593.26356274,0,0.611449560155,641,272,61,30,0.67032967033,0.825434420146
91,2017/07/16,H,-192,MIN,9.5,5,3,-3.14616472899,fierm001,50.599442845,1590.93635463,1,0.704068121,646,275,62,30,0.673913043478,0.825142043322
92,2017/07/17,H,-220,SEA,9,9,7,19.4411953865,mccul002,55.5589232216,1591.81023142,0,0.657422042299,655,282,62,31,0.666666666667,0.824305049995
93,2017/07/18,H,-170,SEA,10,6,2,-6.70391820557,peacb001,49.8847736196,1589.24559847,1,0.639522625022,661,284,63,31,0.670212765957,0.821323180492
94,2017/07/19,H,-105,SEA,8.5,4,1,-15.8782505678,mortc002,48.1883218795,1590.91965051,0,0.575458496554,665,285,63,32,0.663157894737,0.82186743333
95,2017/07/21,A,-127,BAL,11,8,7,-0.896478947656,fierm001,51.4012080597,1588.28251899,1,0.617979606758,673,292,64,32,0.666666666667,0.822533759059
96,2017/07/22,A,-118,BAL,11.5,8,4,6.12959529113,mchuc001,53.0871372083,1589.23983896,1,0.626586502151,681,296,65,32,0.670103092784,0.819258919839
97,2017/07/23,A,-126,BAL,10,9,7,14.7143186968,mccul002,54.7953046141,1590.98124509,0,0.609853569523,690,303,65,33,0.663265306122,0.818779035102
98,2017/07/24,A,-153,PHI,9,13,4,-1.05494668903,peacb001,51.2337612426,1588.702094,1,0.658534448047,703,307,66,33,0.666666666667,0.816011533229
99,2017/07/25,A,-148,PHI,8.5,5,0,-13.9080023723,mortc002,48.4836154248,1591.22990092,1,0.669120472915,708,307,67,33,0.67,0.817515041426
100,2017/07/26,A,104,PHI,8,9,0,3.18887985182,fierm001,52.3658437504,1592.92274648,0,0.649646242442,717,307,67,34,0.663366336634,0.819420962758
101,2017/07/28,A,-153,DET,10,6,5,32.7653247025,keucd001,58.5332873024,1587.03145918,1,0.679379240704,723,312,68,34,0.666666666667,0.822779401689
102,2017/07/29,A,-113,DET,10.5,5,3,4.91193832744,mchuc001,52.4300813027,1587.77507822,0,0.640249419859,728,315,68,35,0.660194174757,0.820705542858
103,2017/07/30,A,-119,DET,9.5,13,1,9.59014028042,mccul002,53.6068666913,1585.39587103,0,0.58683383816,741,316,68,36,0.653846153846,0.819991281338
104,2017/07/31,H,-141,TB,9,14,7,-7.30683176412,mortc002,49.8545419463,1579.27784683,1,0.607877629505,755,323,69,36,0.657142857143,0.823840589489
105,2017/08/01,H,105,TB,8.5,6,4,1.06678412287,fierm001,51.7048342239,1581.89584702,0,0.618665008227,761,327,69,37,0.650943396226,0.823000284496
106,2017/08/02,H,-200,TB,8.5,3,0,28.4375369666,keucd001,57.2999521207,1579.53303944,0,0.688949394391,764,327,69,38,0.644859813084,0.821839233121
107,2017/08/03,H,-127,TB,9.5,5,3,10.1012580474,mchuc001,53.2849429944,1576.16959068,0,0.656476693965,769,330,69,39,0.638888888889,0.822879544681
108,2017/08/04,H,-156,TOR,9,16,7,-0.0529445513468,peacb001,51.1677184835,1573.61015123,1,0.670655550673,785,337,70,39,0.642201834862,0.822190146603
109,2017/08/05,H,-163,TOR,9,4,3,-2.88577615872,mortc002,50.2756335797,1575.99658916,0,0.641411376778,789,340,70,40,0.636363636364,0.822084932334
110,2017/08/06,H,-105,TOR,9,7,6,-1.83215730056,fierm001,50.5512527665,1574.12790006,1,0.615501469338,796,346,71,40,0.63963963964,0.821082013297
111,2017/08/08,A,-240,CHW,9.5,8,5,26.2867729214,keucd001,56.4290592015,1575.09386005,0,0.69807692017,804,351,71,41,0.633928571429,0.818767636532
112,2017/08/09,A,-212,CHW,10,7,1,13.909344603,mchuc001,53.3937034382,1571.70707753,0,0.643460211257,811,352,71,42,0.628318584071,0.817597087607
113,2017/08/10,A,-149,CHW,9.5,3,2,-2.1554423354,peacb001,49.7215078505,1567.2347776,0,0.585257076183,814,354,71,43,0.622807017544,0.819163849687
114,2017/08/11,A,-114,TEX,10.5,6,4,1.35161363916,mortc002,50.5635581342,1565.57514721,0,0.511587146006,820,358,71,44,0.617391304348,0.818634124894
115,2017/08/12,A,-113,TEX,11,8,3,-0.997417044181,fierm001,50.0460204212,1563.84233406,0,0.552914232344,828,361,71,45,0.612068965517,0.817585833493
116,2017/08/13,A,-133,TEX,11,2,1,19.3866708021,keucd001,54.1401107992,1560.62337294,1,0.564359306002,830,362,72,45,0.615384615385,0.817953703224
117,2017/08/14,A,147,ARI,9,2,0,8.64002859032,mchuc001,51.9749526192,1561.76693213,0,0.496564016237,832,362,72,46,0.610169491525,0.81785835309
118,2017/08/15,A,-106,ARI,9.5,9,4,0.0828921255286,peacb001,50.2237788954,1560.01055839,1,0.537617797506,841,366,73,46,0.613445378151,0.818506380672
119,2017/08/16,H,-163,ARI,9,9,5,1.32236306967,mortc002,50.4604595129,1562.64682705,1,0.603269798433,850,371,74,46,0.616666666667,0.818444555816
120,2017/08/17,H,-121,ARI,9.5,4,0,-7.00193175796,fierm001,48.8418832943,1564.56073747,0,0.627974563734,854,371,74,47,0.611570247934,0.817656799437
121,2017/08/18,H,-201,OAK,9,3,1,20.2325131862,keucd001,54.5406768181,1561.11365199,1,0.68161535474,857,372,75,47,0.614754098361,0.818920333804
122,2017/08/19,H,-156,OAK,9.5,3,0,8.35052317287,mchuc001,52.230505467,1562.08977598,1,0.661586853886,860,372,76,47,0.617886178862,0.819138962702
123,2017/08/20,H,-240,OAK,9,3,2,-2.22812847997,peacb001,50.0877140412,1563.39672279,0,0.684625890813,863,374,76,48,0.612903225806,0.820074121504
124,2017/08/22,H,-170,WAS,9,4,3,3.06211413633,mortc002,51.2091435228,1561.34441992,0,0.577635705779,867,377,76,49,0.608,0.819571578706
125,2017/08/23,H,-148,WAS,9.5,6,1,-10.0497127389,fierm001,48.4375257788,1559.71179151,1,0.586504155509,873,378,77,49,0.611111111111,0.818669148211
126,2017/08/24,H,-132,WAS,8,5,4,21.7445638637,keucd001,55.4149954681,1562.01220456,0,0.554887768959,878,382,77,50,0.606299212598,0.819807652049
127,2017/08/25,A,102,LAA,8.5,2,1,8.38921706661,mchuc001,52.6815977225,1560.45909144,1,0.51511504071,880,383,78,50,0.609375,0.818516532376
128,2017/08/26,A,-107,LAA,8.5,7,6,-4.50160022098,peacb001,50.0906472668,1561.79221631,0,0.515519625962,887,389,78,51,0.604651162791,0.818425349523
129,2017/08/27,A,-137,LAA,9.5,7,5,0.421983764861,mortc002,51.2672311151,1560.35264796,1,0.539574990593,894,394,79,51,0.607692307692,0.816366400033
130,2017/08/29,H,-152,TEX,9.5,12,2,-7.42928917061,fierm001,49.6080875499,1562.00177529,0,0.569204092768,906,396,79,52,0.603053435115,0.815030155976
131,2017/08/30,H,-203,TEX,9,8,1,22.9183164293,keucd001,55.724497334,1556.71698022,0,0.583193148981,914,397,79,53,0.598484848485,0.817276206099
132,2017/08/31,H,-169,TEX,9.5,5,1,12.1595473523,mchuc001,53.3512338662,1552.35870173,1,0.609680738382,919,398,80,53,0.601503759398,0.818964659166
133,2017/09/02,H,-267,NYM,9,12,8,2.38847435333,mortc002,51.3194421164,1554.23024272,1,0.645071029979,931,406,81,53,0.60447761194,0.819752232988
134,2017/09/02,H,-265,NYM,8.5,4,1,-0.257241073074,peacb001,50.7836005684,1555.86757992,1,0.640410665813,935,407,82,53,0.607407407407,0.817891954143
135,2017/09/03,H,-258,NYM,9.5,8,6,-13.7956853111,fierm001,47.9844846532,1557.29423329,1,0.656885754753,943,413,83,53,0.610294117647,0.81838403809
136,2017/09/04,A,-131,SEA,9,6,2,20.5182664157,keucd001,55.0598671363,1558.3841364,1,0.54209421747,949,415,84,53,0.613138686131,0.816733254179
137,2017/09/05,A,-149,SEA,9.5,3,1,33.3093041789,verlj001,57.8427667122,1560.7364562,1,0.587880641892,952,416,85,53,0.615942028986,0.817142420298
138,2017/09/06,A,-151,SEA,9.5,5,3,8.87529256329,mccul002,52.7187223725,1562.18232753,1,0.575422194916,957,419,86,53,0.618705035971,0.817345035409
139,2017/09/08,A,-172,OAK,9.5,9,8,12.3803567504,mchuc001,53.4576767398,1563.68701795,0,0.630780837186,966,427,86,54,0.614285714286,0.816818248946
140,2017/09/09,A,-148,OAK,9.5,11,1,3.6561365687,mortc002,51.4294159543,1561.84063458,0,0.615624681826,977,428,86,55,0.609929078014,0.814216982861
141,2017/09/09,A,-230,OAK,9.5,11,4,2.58859910513,peacb001,51.1933578524,1555.99217012,0,0.60369047174,988,432,86,56,0.605633802817,0.816664096054
142,2017/09/10,A,-174,OAK,9,10,2,20.7040344642,keucd001,55.1485986037,1551.4253312,0,0.59578326984,998,434,86,57,0.601398601399,0.817176719461
143,2017/09/12,A,-101,LAA,8,1,0,33.9784683545,verlj001,57.8618200923,1546.54979404,1,0.520584856764,999,434,87,57,0.604166666667,0.818646295401
144,2017/09/13,A,115,LAA,8.5,9,1,-18.6793909691,fierm001,47.0039557136,1547.86389482,0,0.476569332364,1008,435,87,58,0.6,0.81891526449
145,2017/09/14,A,-132,LAA,9,5,2,4.92592987046,peacb001,51.6702835768,1544.17045068,1,0.516722027045,1013,437,88,58,0.602739726027,0.820697920994
146,2017/09/15,H,-125,SEA,9,5,2,3.18671064273,mortc002,51.3459085276,1546.31067908,1,0.518175040998,1018,439,89,58,0.605442176871,0.820794023129
147,2017/09/16,H,-185,SEA,9,8,6,16.6701553078,keucd001,54.3727121798,1548.42431351,1,0.589234655043,1026,445,90,58,0.608108108108,0.820889175723
148,2017/09/17,H,-220,SEA,9,7,1,39.1010367045,verlj001,59.2300244116,1549.82687251,1,0.647702458185,1033,446,91,58,0.610738255034,0.819354638829
149,2017/09/19,H,-216,CHW,9,3,1,6.23501362433,mchuc001,52.4657521893,1551.8774891,1,0.658028112838,1036,447,92,58,0.613333333333,0.820571664477
150,2017/09/20,H,-305,CHW,9.5,4,3,3.08354350584,peacb001,51.8462380423,1552.96211924,1,0.685506946901,1040,450,93,58,0.615894039735,0.820747565477
151,2017/09/21,H,-294,CHW,9.5,3,1,15.6714872928,keucd001,54.6192914773,1553.68458445,0,0.683005392254,1043,451,93,59,0.611842105263,0.819991281338
152,2017/09/22,H,-144,LAA,8,3,0,40.55596846,verlj001,59.9565491652,1550.97221087,1,0.614194702209,1046,451,94,59,0.614379084967,0.820167732074
153,2017/09/23,H,-126,LAA,8.5,6,2,2.49158479199,mortc002,52.1019355422,1552.54725723,1,0.603260614543,1052,453,95,59,0.616883116883,0.820933220713
154,2017/09/24,H,-180,LAA,9,7,5,4.22743171192,mccul002,52.5902845147,1554.46122833,0,0.595485404922,1059,458,95,60,0.612903225806,0.821277516667
155,2017/09/25,A,-135,TEX,11,11,2,4.9431300991,mchuc001,52.6544793079,1552.21124638,1,0.525365915229,1070,460,96,60,0.615384615385,0.820120220278
156,2017/09/26,A,-148,TEX,9.5,14,3,14.490372111,keucd001,54.6660096617,1556.07033233,1,0.523291435735,1084,463,97,60,0.617834394904,0.82171046383
157,2017/09/27,A,-215,TEX,10,12,2,42.4787929011,verlj001,60.7460597558,1560.4950032,1,0.64542446486,1096,465,98,60,0.620253164557,0.823427200711
158,2017/09/28,A,-107,BOS,9,12,2,2.19605362537,peacb001,52.2872720021,1563.28222362,1,0.46399974395,1108,467,99,60,0.622641509434,0.825183215613
159,2017/09/29,A,-110,BOS,10,3,2,3.92350122957,mortc002,52.6705285238,1568.12630405,1,0.519671505316,1111,469,100,60,0.625,0.826899172226
160,2017/09/30,A,-105,BOS,8.5,6,3,0.746328983136,mccul002,52.1049045403,1569.42356138,0,0.489540409642,1117,472,100,61,0.621118012422,0.826492148903
161,2017/10/01,A,-125,BOS,9,4,3,3.02696175737,mchuc001,52.502904148,1567.34167084,1,0.537582608561,1121,475,101,61,0.623456790123,0.826234980958
