,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
64,2011/06/11,A,111,DET,7.5,8,1,5.6964,pinem001,53.421,1487.282,0,0.43013257408,338,137,33,32,0.507692307692,0.832639744484
65,2011/06/12,A,-106,DET,7,7,3,36.9843,hernf002,59.918,1484.336,1,0.472551594993,345,140,34,32,0.515151515152,0.83679166171
66,2011/06/13,H,114,LAA,6.5,6,3,-13.4514,vargj001,49.2,1487.074,0,0.463572675363,351,143,34,33,0.507462686567,0.836503977142
67,2011/06/14,H,131,LAA,6.5,4,0,-8.6809,fistd001,50.111,1484.993,0,0.4403758235,355,143,34,34,0.5,0.835521234148
68,2011/06/15,H,-117,LAA,6.5,3,1,11.1719,bedae001,54.333,1482.732,1,0.537883215684,358,144,35,34,0.507246376812,0.838320488228
69,2011/06/17,H,-106,PHI,6.5,4,2,1.9552,pinem001,52.56,1484.444,1,0.452631233543,362,146,36,34,0.514285714286,0.838675044847
70,2011/06/18,H,-129,PHI,6.5,5,1,34.3758,hernf002,59.59,1486.562,0,0.543971979049,367,147,36,35,0.507042253521,0.838017141567
71,2011/06/19,H,150,PHI,6.5,2,0,-16.2855,vargj001,48.824,1483.608,1,0.369245042194,369,147,37,35,0.513888888889,0.839703275873
72,2011/06/21,A,121,WAS,8,6,5,-11.28,fistd001,50.193,1486.142,0,0.409903444031,375,152,37,36,0.506849315068,0.841022929581
73,2011/06/22,A,107,WAS,7.5,2,1,11.7876,bedae001,55.155,1484.978,0,0.468352891724,377,153,37,37,0.5,0.836786850134
74,2011/06/23,A,-109,WAS,7.5,1,0,1.9505,pinem001,53.196,1483.644,0,0.452661465446,378,153,37,38,0.493333333333,0.836480526276
75,2011/06/24,A,-153,MIA,6.5,5,1,29.5395,hernf002,59.291,1482.368,1,0.513979354418,383,154,38,38,0.5,0.837135292494
76,2011/06/25,A,-125,MIA,7,4,2,-12.9861,vargj001,50.514,1484.904,0,0.449183923793,387,156,38,39,0.493506493506,0.838763847261
77,2011/06/26,A,114,MIA,6.5,2,1,-12.2012,fistd001,50.586,1483.086,1,0.407734486089,389,157,39,39,0.5,0.838147587987
78,2011/06/27,H,-111,ATL,6.5,3,1,11.2659,bedae001,55.696,1484.882,0,0.497249190075,392,158,39,40,0.493670886076,0.837844083348
79,2011/06/28,H,-111,ATL,6,5,4,4.6859,pinem001,54.305,1482.973,0,0.438598741879,397,162,39,41,0.4875,0.838171678944
80,2011/06/29,H,-141,ATL,6,5,3,33.5721,hernf002,60.33,1481.743,0,0.498885630034,402,165,39,42,0.481481481481,0.83512245243
81,2011/07/01,H,-131,SD,6.5,6,0,-13.7287,vargj001,50.177,1479.721,1,0.480058360538,408,165,40,42,0.487804878049,0.83366349638
82,2011/07/02,H,-120,SD,6,1,0,-9.6397,fistd001,51.299,1482.961,0,0.490707245175,409,165,40,43,0.481927710843,0.83734874532
83,2011/07/03,H,116,SD,6.5,3,1,-28.8956,beavb001,47.4,1481.458,1,0.471095532295,412,166,41,43,0.488095238095,0.837951306488
84,2011/07/04,A,102,OAK,7,2,1,-0.0564,pinem001,53.649,1483.488,1,0.434342488347,414,167,42,43,0.494117647059,0.838262190716
85,2011/07/05,A,-104,OAK,6.5,4,2,26.9498,hernf002,59.528,1485.141,1,0.4851903641,418,169,43,43,0.5,0.837976492052
86,2011/07/06,A,109,OAK,7,2,0,-11.2142,vargj001,51.587,1487.07,0,0.456676114784,420,169,43,44,0.494252873563,0.83741307955
87,2011/07/07,A,174,LAA,6,5,1,-7.896,fistd001,52.389,1485.413,0,0.34770905903,425,170,43,45,0.488636363636,0.838585960256
88,2011/07/08,A,159,LAA,7,4,3,-26.9968,beavb001,48.272,1483.793,0,0.392146817523,429,173,43,46,0.483146067416,0.840034692058
89,2011/07/09,A,-103,LAA,6.5,9,3,1.6591,pinem001,54.313,1482.757,0,0.409148112613,438,176,43,47,0.477777777778,0.838048523101
90,2011/07/10,A,125,LAA,6,4,2,30.2116,hernf002,60.141,1479.94,0,0.420509645318,442,178,43,48,0.472527472527,0.838923511059
91,2011/07/14,H,114,TEX,7,5,0,-7.1252,vargj001,52.185,1478.447,0,0.462295921792,447,178,43,49,0.467391304348,0.838382588422
92,2011/07/15,H,115,TEX,7,4,0,-5.6118,fistd001,52.21,1475.722,0,0.434729477185,451,178,43,50,0.462365591398,0.841122364488
93,2011/07/16,H,101,TEX,6,5,1,29.8074,hernf002,59.76,1473.499,0,0.453751176789,456,179,43,51,0.457446808511,0.843265380319
94,2011/07/17,H,127,TEX,7.5,3,1,-23.688,beavb001,48.276,1471.148,0,0.41684914593,459,180,43,52,0.452631578947,0.844558385274
95,2011/07/19,A,111,TOR,7.5,6,5,-1.0904,pinem001,53.063,1469.652,0,0.372625090454,465,185,43,53,0.447916666667,0.844792614905
96,2011/07/20,A,166,TOR,7.5,11,6,-11.5573,vargj001,50.775,1468.648,0,0.338116984393,476,191,43,54,0.443298969072,0.841341515032
97,2011/07/21,A,158,TOR,7.5,7,5,-2.6649,fistd001,52.337,1466.91,0,0.352429790368,483,196,43,55,0.438775510204,0.839267960849
98,2011/07/22,A,139,BOS,8.5,7,4,28.4679,hernf002,58.932,1465.772,0,0.37425025107,490,200,43,56,0.434343434343,0.836503977142
99,2011/07/23,A,264,BOS,8.5,3,1,-19.7682,beavb001,48.426,1464.292,0,0.252084235556,493,201,43,57,0.43,0.835059658045
100,2011/07/24,A,136,BOS,9,12,8,0.2867,pinem001,52.768,1463.63,0,0.309115381999,505,209,43,58,0.425742574257,0.835337749126
101,2011/07/25,A,196,NYY,9,10,3,-14.9507,vargj001,49.246,1462.044,0,0.297904528147,515,212,43,59,0.421568627451,0.831574273767
102,2011/07/26,A,264,NYY,8,4,1,0.376,fistd001,52.221,1460.288,0,0.263912268311,519,213,43,60,0.417475728155,0.832927803287
103,2011/07/27,A,131,NYY,8.5,9,2,24.4353,hernf002,57.414,1459.394,1,0.379052780509,528,215,44,60,0.423076923077,0.833689874473
104,2011/07/29,H,-106,TB,6.5,8,0,15.4301,bedae001,55.621,1464.115,0,0.46217143904,536,215,44,61,0.419047619048,0.835649708508
105,2011/07/30,H,-115,TB,6.5,3,2,-2.9422,pinem001,51.36,1460.336,1,0.443825967233,539,217,45,61,0.424528301887,0.839353816441
106,2011/07/31,H,119,TB,7,8,1,-19.5379,vargj001,47.977,1461.997,0,0.410649142206,547,218,45,62,0.420560747664,0.838454160558
107,2011/08/01,H,122,OAK,7,8,4,-13.771,beavb001,49.015,1459.161,1,0.454080356744,555,222,46,62,0.425925925926,0.840923606298
108,2011/08/02,H,-150,OAK,6,4,2,27.4668,hernf002,57.769,1462.129,1,0.511051744801,559,224,47,62,0.43119266055,0.840034692058
109,2011/08/03,H,140,OAK,7,7,4,13.6679240123,furbc001,45.233,1463.864,1,0.484809376223,566,228,48,62,0.436363636364,0.839599501719
110,2011/08/05,A,235,LAA,6.5,1,0,-22.6728,vargj001,47.239,1466.616,0,0.298223062693,567,228,48,63,0.432432432432,0.838314426138
111,2011/08/06,A,136,LAA,7.5,5,1,-14.4055,beavb001,49.062,1465.92,1,0.400658770754,572,229,49,63,0.4375,0.838747027045
112,2011/08/07,A,117,LAA,6.5,2,1,25.4411,hernf002,57.652,1469.226,0,0.415537180571,574,230,49,64,0.433628318584,0.839822064598
113,2011/08/08,A,215,TEX,9.5,9,2,13.6679240123,furbc001,46.087,1468.104,0,0.383044187094,583,232,49,65,0.429824561404,0.839610876564
114,2011/08/09,A,173,TEX,8,7,6,-0.0987,pinem001,52.135,1466.134,0,0.339986704657,590,238,49,66,0.426086956522,0.841285510164
115,2011/08/10,A,200,TEX,9.5,4,3,-20.586,vargj001,47.799,1465.323,1,0.33899845794,594,241,50,66,0.431034482759,0.837971503771
116,2011/08/12,H,136,BOS,8,6,4,-11.2471,beavb001,49.774,1467.271,0,0.385493543399,600,245,50,67,0.42735042735,0.836548627198
117,2011/08/13,H,131,BOS,6.5,5,4,30.9918,hernf002,58.48,1465.927,1,0.369754921379,605,249,51,67,0.432203389831,0.834955778275
118,2011/08/14,H,142,BOS,8.5,5,3,13.6679240123,furbc001,44.892,1467.873,1,0.39458954265,610,252,52,67,0.436974789916,0.832976897489
119,2011/08/15,H,-130,TOR,7,6,5,1.4852,pinem001,52.253,1470.404,1,0.487296742935,616,257,53,67,0.441666666667,0.832031531475
120,2011/08/16,H,100,TOR,8.5,13,7,-17.5874,vargj001,47.954,1471.905,0,0.467695899166,629,264,53,68,0.438016528926,0.829522836497
121,2011/08/17,H,142,TOR,7.5,5,1,-13.1224,beavb001,48.492,1468.834,0,0.414747500364,634,265,53,69,0.434426229508,0.827984479001
122,2011/08/19,A,-101,TB,7.5,3,2,30.597,hernf002,57.574,1466.746,0,0.446992008933,637,267,53,70,0.430894308943,0.829048337778
123,2011/08/20,A,178,TB,8.5,8,0,13.6679240123,furbc001,46.069,1465.489,0,0.384160033267,645,267,53,71,0.427419354839,0.828329347084
124,2011/08/21,A,182,TB,6.5,8,7,0.6721,pinem001,51.029,1463.189,0,0.341315982834,653,274,53,72,0.424,0.831517856378
125,2011/08/22,A,149,CLE,8,3,2,-22.2733,vargj001,46.08,1462.323,1,0.394361005819,656,276,54,72,0.428571428571,0.828053264718
126,2011/08/23,A,196,CLE,7.5,7,5,-15.7685,beavb001,47.535,1464.056,0,0.363804114271,663,281,54,73,0.425196850394,0.827359150685
127,2011/08/23,A,144,CLE,9,12,7,13.6679240123,vasqa001,47.4,1462.875,1,0.459036959573,675,288,55,73,0.4296875,0.825453360279
128,2011/08/24,A,-105,CLE,7,9,2,33.8259,hernf002,57.746,1466.431,1,0.464504585875,684,290,56,73,0.434108527132,0.823707580978
129,2011/08/26,H,118,CHW,8,4,2,13.6679240123,furbc001,44.934,1470.346,0,0.491365966988,688,292,56,74,0.430769230769,0.825363807845
130,2011/08/27,H,-108,CHW,7,3,0,0.893,pinem001,50.685,1468.769,0,0.476216858699,691,292,56,75,0.427480916031,0.82509180383
131,2011/08/28,H,110,CHW,7.5,9,3,-18.6355,vargj001,46.672,1466.616,0,0.438596474019,700,295,56,76,0.424242424242,0.826225419874
132,2011/08/29,H,115,LAA,7.5,5,3,-13.2963,beavb001,47.423,1463.79,1,0.429982461192,705,298,57,76,0.428571428571,0.826930873045
133,2011/08/30,H,125,LAA,8,13,6,13.6679240123,vasqa001,46.148,1465.724,0,0.512780195277,718,304,57,77,0.425373134328,0.826152199749
134,2011/08/31,H,104,LAA,6,2,1,37.8397,hernf002,57.738,1462.378,1,0.473888284866,720,305,58,77,0.42962962963,0.825719604067
135,2011/09/01,H,147,LAA,7.5,4,3,13.6679240123,furbc001,44.596,1463.928,0,0.448257462264,724,308,58,78,0.426470588235,0.825588696172
136,2011/09/02,A,136,OAK,8,9,2,-23.2368,vargj001,44.944,1462.864,0,0.396128462239,733,310,58,79,0.423357664234,0.824478831439
137,2011/09/03,A,127,OAK,7,3,0,7.6845,pinem001,51.388,1460.182,0,0.402273547861,736,310,58,80,0.420289855072,0.826014140216
138,2011/09/04,A,157,OAK,8.5,8,5,-11.4633,beavb001,47.336,1458.479,0,0.404417770776,744,315,58,81,0.41726618705,0.827074034714
139,2011/09/05,A,261,LAA,8.5,7,3,13.6679240123,vasqa001,43.754,1456.764,0,0.359571424322,751,318,58,82,0.414285714286,0.825726513834
140,2011/09/06,A,119,LAA,6.5,2,1,43.8181,hernf002,58.764,1455.419,1,0.408716827951,753,319,59,82,0.418439716312,0.825696785961
141,2011/09/07,A,173,LAA,9,3,1,13.6679240123,furbc001,44.44,1457.175,0,0.427211170468,756,320,59,83,0.415492957746,0.825571673963
142,2011/09/08,H,107,KC,8,4,1,-24.769,vargj001,44.516,1455.902,1,0.466422257105,760,321,60,83,0.41958041958,0.825792136704
143,2011/09/09,H,100,KC,8,7,3,-14.0906,beavb001,46.889,1458.439,1,0.502232053597,767,324,61,83,0.423611111111,0.826353056146
144,2011/09/10,H,-139,KC,7,4,2,7.4072,pinem001,51.417,1461.085,0,0.535699305469,771,326,61,84,0.420689655172,0.82631824405
145,2011/09/11,H,101,KC,9,2,1,13.6679240123,vasqa001,42.95,1459.023,0,0.531136655169,773,327,61,85,0.417808219178,0.826070732701
146,2011/09/12,H,-118,NYY,7,9,3,44.5466,hernf002,59.497,1457.645,0,0.450437737603,782,330,61,86,0.414965986395,0.825947921827
147,2011/09/13,H,151,NYY,9,3,2,13.6679240123,furbc001,45.228,1454.719,0,0.416218224954,785,332,61,87,0.412162162162,0.82658273322
148,2011/09/14,H,164,NYY,8.5,2,1,-21.2205,vargj001,45.285,1453.75,1,0.325584662639,787,333,62,87,0.41610738255,0.826007726631
149,2011/09/16,H,194,TEX,7.5,4,0,-14.9836,beavb001,46.809,1455.888,1,0.332301344965,791,333,63,87,0.42,0.825887255413
150,2011/09/17,H,185,TEX,8.5,7,6,13.6679240123,vasqa001,43.487,1459.743,0,0.409545131667,798,339,63,88,0.417218543046,0.827202825539
151,2011/09/18,H,-105,TEX,7,3,0,37.1253,hernf002,57.84,1458.849,0,0.452985806974,801,339,63,89,0.414473684211,0.824849648216
152,2011/09/19,A,146,CLE,9,12,6,13.6679240123,furbc001,45.545,1456.829,1,0.471103331628,813,345,64,89,0.418300653595,0.825828707263
153,2011/09/20,A,-110,MIN,8,5,4,-15.1951,vargj001,46.498,1460.747,1,0.461227500093,818,349,65,89,0.422077922078,0.825131414692
154,2011/09/21,A,-136,MIN,7.5,5,4,11.1766,pinem001,52.04,1462.244,1,0.499556752486,823,353,66,89,0.425806451613,0.823717622061
155,2011/09/22,A,-118,MIN,8.5,3,2,-5.5178,beavb001,48.43,1463.61,0,0.494343940995,826,355,66,90,0.423076923077,0.822319723276
156,2011/09/23,A,255,TEX,10,5,3,13.6679240123,vasqa001,42.084,1462.265,0,0.352278571365,831,358,66,91,0.420382165605,0.821787229616
157,2011/09/24,A,104,TEX,8,7,3,37.7645,hernf002,57.536,1461.46,0,0.377339795611,838,361,66,92,0.417721518987,0.821155418027
158,2011/09/25,A,196,TEX,10,12,5,13.6679240123,furbc001,44.625,1459.727,0,0.335122556007,850,366,66,93,0.415094339623,0.821166936489
159,2011/09/26,H,125,OAK,7,4,2,-13.3245,vargj001,46.314,1458.062,1,0.42615924105,854,368,67,93,0.41875,0.82128993609
160,2011/09/27,H,100,OAK,7,7,0,-0.9729,beavb001,49.18,1460.308,0,0.502719757905,861,368,67,94,0.416149068323,0.821089339372
161,2011/09/28,H,154,OAK,7.5,2,0,13.6679240123,vasqa001,41.262,1456.622,0,0.480878911447,863,368,67,95,0.413580246914,0.823249609809
