,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
47,2011/05/25,H,-123,ARI,8.5,2,1,-5.9032,hammj002,51.773,1508.627,0,0.517994123651,273,138,24,24,0.5,0.774634816594
48,2011/05/26,H,-159,ARI,9.5,6,3,7.562927671,mortc003,44.983,1507.201,0,0.564390389772,279,141,24,25,0.489795918367,0.774660162076
49,2011/05/27,H,-156,STL,8.5,10,3,20.1583,jimeu001,57.506,1504.893,0,0.535487380513,289,144,24,26,0.48,0.77473401833
50,2011/05/28,H,109,STL,8.5,15,4,-26.3764,nicaj001,47.4,1501.087,1,0.426601316575,304,148,25,26,0.490196078431,0.779175877212
51,2011/05/29,H,-138,STL,9.5,4,3,20.4356,chacj001,57.453,1506.646,0,0.54007711204,308,151,25,27,0.480769230769,0.786316918242
52,2011/05/30,A,108,LA,7,7,1,-1.8424,hammj002,52.728,1505.144,0,0.476886705353,315,152,25,28,0.471698113208,0.784181733648
53,2011/05/31,A,109,LA,7,8,2,7.562927671,mortc003,45.444,1501.949,0,0.500248862903,323,154,25,29,0.462962962963,0.789004086393
54,2011/06/01,A,-130,LA,7,3,0,17.6532,jimeu001,56.263,1499.069,1,0.529093074854,326,154,26,29,0.472727272727,0.792599524878
55,2011/06/03,A,107,SF,7,3,1,-21.9631,nicaj001,48.145,1501.246,0,0.378533767854,329,155,26,30,0.464285714286,0.79533681276
56,2011/06/04,A,-109,SF,7,2,1,21.573,chacj001,57.314,1499.938,1,0.450175774909,331,156,27,30,0.473684210526,0.796127583883
57,2011/06/05,A,106,SF,7,2,1,-7.6422,hammj002,51.075,1501.57,0,0.438154999047,333,157,27,31,0.465517241379,0.796018786262
58,2011/06/06,A,-105,SD,6.5,3,0,7.562927671,mortc003,44.417,1500.346,1,0.505239734372,336,157,28,31,0.474576271186,0.795911292686
59,2011/06/07,A,-141,SD,6,2,0,22.4613,jimeu001,57.632,1503.068,0,0.515925334277,338,157,28,32,0.466666666667,0.798535508693
60,2011/06/08,A,-109,SD,7,5,3,7.562927671,cooka002,50.03,1501.028,1,0.467236066003,343,160,29,32,0.475409836066,0.800258083319
61,2011/06/09,H,-108,LA,8,9,7,-23.1522,nicaj001,47.905,1503.173,1,0.477476054881,352,167,30,32,0.483870967742,0.799027535871
62,2011/06/10,H,-153,LA,8,6,5,19.6413,chacj001,56.969,1504.935,1,0.577560660797,358,172,31,32,0.492063492063,0.794064818568
63,2011/06/11,H,-142,LA,9,11,7,-6.0959,hammj002,51.717,1506.033,0,0.542041263235,369,179,31,33,0.484375,0.790310775304
64,2011/06/12,H,-195,LA,9,10,8,23.2556,jimeu001,57.866,1503.304,0,0.609575258457,379,187,31,34,0.476923076923,0.787408320483
65,2011/06/13,H,-162,SD,10,3,1,7.562927671,cooka002,49.592,1501.168,0,0.548210670452,382,188,31,35,0.469696969697,0.782217152165
66,2011/06/14,H,-159,SD,9.5,6,3,-22.1605,nicaj001,47.943,1499.311,1,0.538452073808,388,191,32,35,0.477611940299,0.783002719652
67,2011/06/15,H,-147,SD,8.5,6,3,24.0217,chacj001,57.881,1501.194,1,0.571894859384,394,194,33,35,0.485294117647,0.782926830382
68,2011/06/17,H,-120,DET,10,13,6,-7.5153,hammj002,51.302,1502.901,1,0.515520069015,407,200,34,35,0.492753623188,0.782853252029
69,2011/06/18,H,-147,DET,9,5,4,15.0494,jimeu001,55.972,1506.26,1,0.554743679353,412,204,35,35,0.5,0.783468942574
70,2011/06/19,H,127,DET,9,9,1,7.562927671,cooka002,50.088,1507.426,0,0.454624561036,421,205,35,36,0.492957746479,0.781128534898
71,2011/06/20,A,-105,CLE,8.5,8,7,-18.6355,nicaj001,48.742,1504.329,1,0.457328831657,429,212,36,36,0.5,0.786258346884
72,2011/06/21,A,-126,CLE,8.5,4,3,27.3305,chacj001,58.277,1505.84,1,0.508460370439,433,215,37,36,0.506849315068,0.781736702589
73,2011/06/22,A,122,CLE,9,4,3,-8.6574,hammj002,50.728,1507.096,0,0.453824372776,437,218,37,37,0.5,0.780259706568
74,2011/06/24,A,119,NYY,9.5,4,2,16.0881,jimeu001,55.869,1505.889,1,0.42387842449,441,220,38,37,0.506666666667,0.778809649692
75,2011/06/25,A,221,NYY,9,8,3,7.562927671,cooka002,49.853,1508.048,0,0.375898744636,449,223,38,38,0.5,0.778803163183
76,2011/06/26,A,144,NYY,10,6,4,-22.137,nicaj001,47.712,1506.234,0,0.376579178172,455,227,38,39,0.493506493506,0.780182553238
77,2011/06/27,A,-109,CHC,11.5,7,3,28.9802,chacj001,58.528,1504.99,0,0.539899719435,462,230,38,40,0.487179487179,0.778781358524
78,2011/06/28,H,-128,CHW,9.5,3,2,-8.5634,hammj002,50.201,1502.085,1,0.502835736682,465,232,39,40,0.493670886076,0.779447384843
79,2011/06/29,H,-147,CHW,9,3,2,20.6753,jimeu001,56.496,1503.44,0,0.560675411753,468,234,39,41,0.4875,0.778766587619
80,2011/06/30,H,100,CHW,9.5,6,4,7.562927671,cooka002,49.072,1501.866,0,0.513879478267,474,238,39,42,0.481481481481,0.778094505229
81,2011/07/01,H,-153,KC,10,9,0,-22.2075,nicaj001,47.647,1500.277,1,0.56946960061,483,238,40,42,0.487804878049,0.776775837705
82,2011/07/02,H,-140,KC,10.5,9,6,-39.8372,reyng001,44.211,1503.669,1,0.539454446075,492,244,41,42,0.493975903614,0.782623391035
83,2011/07/03,H,-147,KC,10,16,8,-8.8454,hammj002,50.659,1505.387,0,0.588151479034,508,252,41,43,0.488095238095,0.780635223843
84,2011/07/04,A,124,ATL,6.5,4,1,23.1146,jimeu001,57.235,1500.659,0,0.418105155432,512,253,41,44,0.482352941176,0.780555205245
85,2011/07/05,A,137,ATL,7,5,3,19.8058,chacj001,56.525,1498.876,0,0.428282243327,517,256,41,45,0.476744186047,0.78175661903
86,2011/07/06,A,185,ATL,7.5,9,1,7.562927671,cooka002,49.65,1497.231,0,0.394360006609,526,257,41,46,0.471264367816,0.78111679864
87,2011/07/07,A,160,ATL,7.5,6,3,-11.2941,nicaj001,49.459,1494.61,0,0.378279841857,532,260,41,47,0.465909090909,0.785223001361
88,2011/07/08,A,119,WAS,8.5,3,2,-9.0475,hammj002,49.635,1493.055,1,0.451632263031,535,262,42,47,0.47191011236,0.785142626737
89,2011/07/09,A,-123,WAS,8,2,1,25.3471,jimeu001,56.959,1494.68,1,0.525351003997,537,263,43,47,0.477777777778,0.784519204135
90,2011/07/10,A,123,WAS,7,2,0,17.7378,chacj001,55.56,1496.037,0,0.465469363559,539,263,43,48,0.472527472527,0.784495281537
91,2011/07/14,H,-133,MIL,8.5,12,3,27.5138,jimeu001,57.79,1494.313,1,0.557650887053,551,266,44,48,0.478260869565,0.785630662791
92,2011/07/15,H,-124,MIL,10,4,0,-18.7624,nicaj001,48.067,1497.828,1,0.51700306905,555,266,45,48,0.483870967742,0.788867368671
93,2011/07/16,H,-122,MIL,9.5,8,7,17.6814,chacj001,56.125,1500.191,0,0.557062514907,563,273,45,49,0.478723404255,0.791039715309
94,2011/07/17,H,-106,MIL,10.5,4,3,7.562927671,cooka002,48.285,1498.63,0,0.525391235204,567,276,45,50,0.473684210526,0.787528580125
95,2011/07/18,H,-123,ATL,10,7,4,-11.8863,hammj002,49.761,1497.31,0,0.447525685484,574,280,45,51,0.46875,0.786360407467
96,2011/07/19,H,-137,ATL,9,12,3,28.529,jimeu001,58.109,1495.318,1,0.513939403158,586,283,46,51,0.474226804124,0.785715471266
97,2011/07/20,H,-113,ATL,9,3,2,-11.045,nicaj001,49.789,1499.284,1,0.4463554143,589,285,47,51,0.479591836735,0.788757129193
98,2011/07/21,H,-108,ATL,8.5,9,6,17.0986,chacj001,55.979,1500.833,0,0.475367186646,598,291,47,52,0.474747474747,0.788172711334
99,2011/07/22,A,157,ARI,8.5,8,4,7.562927671,cooka002,48.08,1498.877,1,0.437732157497,606,295,48,52,0.48,0.786454366687
100,2011/07/23,A,117,ARI,8.5,12,3,-15.9706,hammj002,48.634,1502.122,0,0.443017311466,618,298,48,53,0.475247524752,0.786344045211
101,2011/07/24,A,-136,ARI,9,7,0,31.067,jimeu001,58.303,1498.519,0,0.502006023567,625,298,48,54,0.470588235294,0.789215794094
102,2011/07/25,A,106,LA,7,8,5,-2.9422,nicaj001,50.918,1494.528,0,0.503874766704,633,303,48,55,0.466019417476,0.792587159656
103,2011/07/26,A,151,LA,6,3,2,16.45,chacj001,54.912,1492.157,0,0.446188270737,636,305,48,56,0.461538461538,0.791418175344
104,2011/07/27,A,137,LA,7.5,3,1,7.562927671,cooka002,47.625,1490.839,1,0.482504660259,639,306,49,56,0.466666666667,0.790864632367
105,2011/07/29,A,107,SD,6.5,3,2,-20.8257,hammj002,47.105,1493.06,1,0.427260125779,642,308,50,56,0.471698113208,0.791293176049
106,2011/07/30,A,-127,SD,6,10,6,26.7242,jimeu001,57.229,1494.872,1,0.513277756623,652,314,51,56,0.476635514019,0.790745378488
107,2011/07/31,A,-110,SD,7,8,3,-4.5684,nicaj001,50.288,1497.502,0,0.501925383356,660,317,51,57,0.472222222222,0.789593910429
108,2011/08/01,H,130,PHI,8,4,3,17.484,chacj001,54.913,1494.421,0,0.429690361003,664,320,51,58,0.467889908257,0.790400612421
109,2011/08/02,H,104,PHI,10.5,5,0,7.562927671,cooka002,48.261,1493.298,0,0.515949095342,669,320,51,59,0.463636363636,0.789386221836
110,2011/08/03,H,175,PHI,8,8,6,-18.7483,hammj002,47.364,1490.584,0,0.368401875092,677,326,51,60,0.459459459459,0.791634846426
111,2011/08/04,H,-130,WAS,10.5,6,3,-27.9274,rogee002,45.265,1489.472,1,0.530886022045,683,329,52,60,0.464285714286,0.789630688963
112,2011/08/05,H,-131,WAS,9,5,3,-6.2416,nicaj001,50.0,1491.395,0,0.502112177524,688,332,52,61,0.46017699115,0.789529411813
113,2011/08/06,H,-165,WAS,9.5,15,7,21.0654,chacj001,55.738,1489.719,1,0.549577473697,703,339,53,61,0.464912280702,0.788992560881
114,2011/08/07,H,-122,WAS,10,3,2,7.562927671,cooka002,48.209,1492.809,0,0.55615304191,706,341,53,62,0.460869565217,0.789204295859
115,2011/08/08,A,129,CIN,9,10,7,-20.8774,hammj002,46.83,1491.357,1,0.402074005235,716,348,54,62,0.465517241379,0.788714865036
116,2011/08/09,A,115,CIN,9.5,3,2,-23.0535,rogee002,46.168,1494.193,1,0.406164052246,719,350,55,62,0.470085470085,0.7868220107
117,2011/08/10,A,139,CIN,9,3,2,7.562927671,millk004,47.744,1495.801,0,0.456095033774,722,352,55,63,0.466101694915,0.786351213658
118,2011/08/11,A,130,CIN,7.5,2,1,18.2266,chacj001,55.012,1494.649,0,0.438071817113,724,353,55,64,0.46218487395,0.785884302711
119,2011/08/12,A,142,STL,8.5,6,1,7.562927671,cooka002,48.938,1493.442,0,0.452769005056,730,354,55,65,0.458333333333,0.785862790874
120,2011/08/13,A,156,STL,9,6,1,-23.9324,hammj002,46.054,1491.026,1,0.382928662171,736,355,56,65,0.462809917355,0.787510343616
121,2011/08/14,A,137,STL,8.5,6,2,-21.3709,rogee002,46.682,1494.888,0,0.397024284377,742,357,56,66,0.459016393443,0.789130677763
122,2011/08/15,H,-140,MIA,10.5,7,4,7.562927671,millk004,47.951,1492.952,1,0.549673230695,749,361,57,66,0.463414634146,0.78988300835
123,2011/08/16,H,-154,MIA,9,6,5,22.3391,chacj001,55.777,1494.817,0,0.565392881024,755,366,57,67,0.459677419355,0.789356089321
124,2011/08/17,H,-118,MIA,9.5,12,5,7.562927671,cooka002,48.156,1493.228,1,0.554346119437,767,371,58,67,0.464,0.787612334637
125,2011/08/19,H,-114,LA,9.5,8,2,-19.8716,hammj002,46.723,1496.502,0,0.52041453404,775,373,58,68,0.460317460317,0.788277774861
126,2011/08/20,H,-118,LA,10,7,6,-21.8738,rogee002,46.065,1493.171,1,0.522587079736,782,379,59,68,0.464566929134,0.789784203671
127,2011/08/21,H,-114,LA,10,5,3,7.562927671,millk004,47.929,1494.458,1,0.565145224961,787,382,60,68,0.46875,0.787683211624
128,2011/08/22,H,-221,HOU,9,9,5,19.4439,chacj001,54.914,1495.976,1,0.651349583163,796,387,61,68,0.472868217054,0.787225501509
129,2011/08/23,H,-161,HOU,9.5,8,6,7.562927671,whita001,47.548,1497.497,1,0.63576320269,804,393,62,68,0.476923076923,0.786729947318
130,2011/08/24,H,-159,HOU,9.5,7,6,7.562927671,cooka002,48.554,1498.723,1,0.6085954434,811,399,63,68,0.480916030534,0.78509004297
131,2011/08/26,A,114,LA,7.5,6,1,-20.6001,rogee002,46.13,1499.798,0,0.45591940608,817,400,63,69,0.477272727273,0.783103571924
132,2011/08/27,A,120,LA,8.5,7,6,7.562927671,millk004,48.527,1497.076,0,0.484691196214,824,406,63,70,0.473684210526,0.784596393859
133,2011/08/28,A,107,LA,7.5,7,6,21.0701,chacj001,54.875,1495.702,1,0.512835961791,831,412,64,70,0.477611940299,0.782645373061
134,2011/08/29,A,131,ARI,9,5,1,7.562927671,whita001,47.199,1497.177,0,0.431486744391,836,413,64,71,0.474074074074,0.780726941507
135,2011/08/30,A,120,ARI,9.5,9,4,7.562927671,cooka002,47.684,1495.239,0,0.462033263078,845,417,64,72,0.470588235294,0.781832540865
136,2011/08/31,A,136,ARI,9,4,2,-17.6109,rogee002,46.159,1492.778,0,0.395599957466,849,419,64,73,0.467153284672,0.782162514752
137,2011/09/02,A,104,SD,7.5,3,0,7.562927671,millk004,48.211,1491.447,1,0.484365088809,852,419,65,73,0.471014492754,0.782143350696
138,2011/09/03,A,134,SD,6.5,5,4,7.562927671,whita001,46.429,1494.023,1,0.460842310305,857,423,66,73,0.474820143885,0.783229276263
139,2011/09/04,A,131,SD,7,7,2,7.562927671,cooka002,46.925,1495.834,0,0.462759483194,864,425,66,74,0.471428571429,0.782105559195
140,2011/09/05,H,-126,ARI,10.5,10,7,-17.813,rogee002,46.059,1493.292,0,0.48207316594,874,432,66,75,0.468085106383,0.783157971112
141,2011/09/06,H,101,ARI,9.5,8,3,-17.8694,hammj002,45.772,1491.301,1,0.451181476461,882,435,67,75,0.471830985915,0.781670032135
142,2011/09/07,H,-125,ARI,9.5,5,3,7.562927671,millk004,49.145,1494.476,0,0.522389210494,887,438,67,76,0.468531468531,0.782346145271
143,2011/09/09,H,-132,CIN,9.5,4,1,20.0643,chacj001,54.02,1492.778,0,0.54503938376,891,439,67,77,0.465277777778,0.78196991161
144,2011/09/10,H,-127,CIN,10.5,12,7,7.562927671,whita001,45.993,1490.457,1,0.53771355157,903,446,68,77,0.468965517241,0.78265388461
145,2011/09/11,H,-117,CIN,10,4,1,-9.9828,pomed001,47.4,1493.278,1,0.520804789029,907,447,69,77,0.472602739726,0.781901251126
146,2011/09/13,A,213,MIL,8,2,1,-22.8984,rogee002,44.871,1495.254,0,0.368856510217,909,448,69,78,0.469387755102,0.7825734648
147,2011/09/14,A,167,MIL,8,6,2,7.562927671,millk004,49.085,1494.29,1,0.407529082231,915,450,70,78,0.472972972973,0.782563611349
148,2011/09/15,H,-118,SF,8.5,8,5,20.3087,chacj001,54.207,1497.672,0,0.566372513141,923,455,70,79,0.469798657718,0.783217252942
149,2011/09/16,H,132,SF,9,9,1,7.562927671,whita001,44.652,1495.238,0,0.510732179428,932,456,70,80,0.466666666667,0.782495832652
150,2011/09/17,H,-117,SF,9,6,5,-3.9292,pomed001,48.602,1491.754,0,0.536131962229,938,461,70,81,0.46357615894,0.784799886742
151,2011/09/18,H,147,SF,9,12,5,-19.6272,rogee002,45.4,1490.266,0,0.439204919056,950,466,70,82,0.460526315789,0.783424749694
152,2011/09/19,H,-111,SD,8.5,8,2,7.562927671,millk004,49.551,1487.306,0,0.535852367914,958,468,70,83,0.457516339869,0.784015169735
153,2011/09/20,H,112,SD,8,2,1,18.5227,chacj001,52.783,1483.879,0,0.531929898107,960,469,70,84,0.454545454545,0.785270114629
154,2011/09/21,H,-117,SD,9.5,4,0,7.562927671,cooka002,46.842,1482.405,0,0.517602629147,964,469,70,85,0.451612903226,0.785255169624
155,2011/09/22,A,112,HOU,8.5,9,6,7.562927671,whita001,43.869,1479.814,0,0.541065093123,973,475,70,86,0.448717948718,0.786521550196
156,2011/09/23,A,130,HOU,8,11,2,1.6779,pomed001,49.332,1477.493,0,0.508774394814,984,477,70,87,0.445859872611,0.785480568133
157,2011/09/24,A,103,HOU,9,4,2,-8.2861,hammj002,46.938,1473.167,1,0.526128793874,988,479,71,87,0.449367088608,0.787619900988
158,2011/09/25,A,-122,HOU,8.5,19,3,7.562927671,millk004,48.039,1474.891,1,0.545162419216,1007,482,72,87,0.452830188679,0.787581354383
159,2011/09/26,A,116,SF,7,3,1,19.693,chacj001,53.222,1480.567,0,0.466992089734,1010,483,72,88,0.45,0.791432863918
160,2011/09/27,A,169,SF,7,7,0,7.562927671,whita001,43.852,1478.836,0,0.41941159201,1017,483,72,89,0.447204968944,0.79170228018
161,2011/09/28,A,123,SF,8,6,3,-4.2582,pomed001,47.945,1476.331,1,0.448972661077,1023,486,73,89,0.450617283951,0.793756346795
