,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
36,2011/05/13,H,-108,SF,7,11,4,-8.7326,dempr002,47.149,1478.941,1,0.454087456557,229,105,17,20,0.459459459459,0.801001881829
37,2011/05/14,H,105,SF,8,3,0,7.53342159409,david002,42.902,1483.006,0,0.521973397733,232,105,17,21,0.447368421053,0.803981716885
38,2011/05/16,A,146,CIN,7.5,7,4,7.53342159409,zambc001,53.211,1480.914,0,0.405017425161,239,109,17,22,0.435897435897,0.807667747004
39,2011/05/17,A,117,CIN,7.5,7,5,21.3192,garzm001,53.66,1479.097,0,0.441428587309,246,114,17,23,0.425,0.805504437257
40,2011/05/18,A,135,MIA,7.5,7,5,-5.6259,dempr002,47.965,1477.502,1,0.387154461769,253,119,18,23,0.439024390244,0.800932209466
41,2011/05/19,A,146,MIA,9,5,1,7.53342159409,colec001,46.782,1479.96,1,0.422801542571,258,120,19,23,0.452380952381,0.796607010059
42,2011/05/20,A,231,BOS,8.5,15,5,7.53342159409,david002,43.501,1483.047,0,0.373600191585,273,125,19,24,0.441860465116,0.79987235877
43,2011/05/21,A,149,BOS,9,9,3,7.53342159409,zambc001,52.59,1480.517,1,0.426216275243,282,128,20,24,0.454545454545,0.804379731287
44,2011/05/22,A,178,BOS,9.5,5,1,-22.2216,russj003,44.141,1484.248,0,0.371116112922,287,129,20,25,0.444444444444,0.806850986863
45,2011/05/24,H,-135,NYM,7,11,1,-7.2239,dempr002,47.256,1482.237,1,0.519837110035,298,130,21,25,0.45652173913,0.809598332493
46,2011/05/25,H,-101,NYM,9,7,4,7.53342159409,colec001,47.543,1486.55,0,0.524512681304,305,134,21,26,0.446808510638,0.817798365749
47,2011/05/26,H,-131,NYM,6.5,9,3,7.53342159409,zambc001,52.195,1484.258,1,0.534546422105,314,137,22,26,0.458333333333,0.815879205542
48,2011/05/27,H,-105,PIT,7.5,4,2,7.53342159409,david002,42.646,1487.185,0,0.601152395256,318,139,22,27,0.448979591837,0.817758723332
49,2011/05/28,H,-108,PIT,9.5,10,0,7.53342159409,wellr001,49.74,1485.079,0,0.584680928744,328,139,22,28,0.44,0.81726332737
50,2011/05/29,H,-133,PIT,8,3,2,-1.7061,dempr002,48.15,1479.604,1,0.541774339505,331,141,23,28,0.450980392157,0.825484483928
51,2011/05/30,H,-151,HOU,13,12,7,7.53342159409,loper001,44.865,1480.795,0,0.578529653224,343,148,23,29,0.442307692308,0.824129370836
52,2011/05/31,H,-159,HOU,10.5,7,3,7.53342159409,zambc001,52.477,1477.366,0,0.580493576924,350,151,23,30,0.433962264151,0.820735407782
53,2011/06/01,H,-123,HOU,9.5,3,1,7.53342159409,david002,42.396,1474.073,0,0.561641242395,353,152,23,31,0.425925925926,0.820771394299
54,2011/06/03,A,153,STL,7.5,6,1,1.081,dempr002,48.636,1472.154,0,0.382824637207,359,153,23,32,0.418181818182,0.821285823657
55,2011/06/04,A,170,STL,8.5,5,4,7.53342159409,wellr001,49.039,1470.066,0,0.398926775284,364,157,23,33,0.410714285714,0.824004981602
56,2011/06/05,A,149,STL,7.5,3,2,7.53342159409,zambc001,52.453,1469.042,0,0.379101451257,367,159,23,34,0.40350877193,0.820839212911
57,2011/06/06,A,120,CIN,9,8,2,24.5481,garzm001,53.622,1467.971,0,0.45298320073,375,161,23,35,0.396551724138,0.819651526489
58,2011/06/07,A,151,CIN,9.5,8,2,7.53342159409,david002,42.749,1465.039,0,0.422294854482,383,163,23,36,0.389830508475,0.822063983991
59,2011/06/08,A,124,CIN,9,4,1,-2.6649,dempr002,47.582,1462.754,1,0.394468588876,387,164,24,36,0.4,0.824372246768
60,2011/06/09,A,133,PHI,9.5,4,3,7.53342159409,wellr001,49.128,1465.636,1,0.431563321723,391,167,25,36,0.409836065574,0.825489331174
61,2011/06/10,A,190,PHI,7,7,5,7.53342159409,zambc001,53.12,1467.338,0,0.335741961156,398,172,25,37,0.403225806452,0.823434469111
62,2011/06/11,A,186,PHI,7.5,7,1,20.6048,garzm001,52.463,1466.152,0,0.360766804624,405,173,25,38,0.396825396825,0.820319426557
63,2011/06/12,A,187,PHI,8.5,4,3,7.53342159409,david002,42.669,1463.999,0,0.363533455264,409,176,25,39,0.390625,0.823403342172
64,2011/06/13,H,-108,MIL,7.5,1,0,3.5391,dempr002,48.892,1463.218,1,0.4628312896,410,176,26,39,0.4,0.821456747318
65,2011/06/14,H,136,MIL,8,5,4,7.53342159409,wellr001,48.647,1464.78,1,0.477379344793,415,180,27,39,0.409090909091,0.822104092163
66,2011/06/15,H,-103,MIL,8.5,9,5,7.53342159409,zambc001,51.695,1466.323,0,0.488199027962,424,185,27,40,0.402985074627,0.819347385454
67,2011/06/16,H,119,MIL,8,12,7,19.317,garzm001,52.407,1463.685,1,0.468943619479,436,192,28,40,0.411764705882,0.817749435909
68,2011/06/17,H,152,NYY,9.5,3,1,7.53342159409,david002,43.077,1466.909,1,0.426133650045,439,193,29,40,0.420289855072,0.815246171613
69,2011/06/18,H,133,NYY,8,4,3,8.7232,dempr002,50.283,1469.343,0,0.433226088478,443,196,29,41,0.414285714286,0.815698935654
70,2011/06/19,H,185,NYY,8.5,10,4,7.53342159409,wellr001,48.513,1468.155,0,0.38252179605,453,200,29,42,0.408450704225,0.813963669128
71,2011/06/20,A,146,CHW,8.5,6,3,7.53342159409,zambc001,51.012,1465.898,1,0.401209853906,459,203,30,42,0.416666666667,0.814543927998
72,2011/06/21,A,112,CHW,8.5,3,2,15.0071,garzm001,51.645,1468.626,0,0.430281019214,462,205,30,43,0.41095890411,0.814070296597
73,2011/06/22,A,164,CHW,8.5,4,3,7.53342159409,david002,44.541,1467.501,0,0.38867587717,466,208,30,44,0.405405405405,0.813167464869
74,2011/06/24,A,101,KC,8.5,6,4,6.9983,dempr002,49.925,1466.644,1,0.473620767975,472,212,31,44,0.413333333333,0.811537580297
75,2011/06/25,A,107,KC,9,3,2,7.53342159409,zambc001,51.377,1468.526,0,0.496288619894,475,214,31,45,0.407894736842,0.809799946595
76,2011/06/26,A,127,KC,9,6,3,7.53342159409,wellr001,48.398,1467.142,0,0.477203665389,481,217,31,46,0.402597402597,0.808947105504
77,2011/06/27,H,103,COL,11.5,7,3,16.6192,garzm001,51.797,1465.097,1,0.460100280565,488,220,32,46,0.410256410256,0.808563885963
78,2011/06/28,H,118,SF,8.5,13,7,7.53342159409,david002,44.347,1468.003,0,0.473685919309,501,227,32,47,0.405063291139,0.808764949142
79,2011/06/28,H,100,SF,9,6,3,7.53342159409,loper001,43.814,1465.214,0,0.485840185654,507,230,32,48,0.4,0.807352380166
80,2011/06/29,H,123,SF,6.5,2,1,8.6997,dempr002,49.562,1463.243,1,0.415521802111,509,231,33,48,0.407407407407,0.807007458492
81,2011/06/30,H,103,SF,9,5,2,7.53342159409,zambc001,51.32,1464.977,1,0.418369337659,514,233,34,48,0.414634146341,0.806894281386
82,2011/07/01,H,103,CHW,12.5,6,4,7.53342159409,wellr001,47.716,1467.65,0,0.491508385025,520,237,34,49,0.409638554217,0.807219674161
83,2011/07/02,H,-113,CHW,8,1,0,20.257,garzm001,52.121,1465.877,0,0.486616543561,521,237,34,50,0.404761904762,0.80568954008
84,2011/07/03,H,118,CHW,8,3,1,7.53342159409,loper001,43.204,1464.497,1,0.466329706824,524,238,35,50,0.411764705882,0.806233366155
85,2011/07/04,A,171,WAS,8,5,4,7.53342159409,colec001,46.141,1466.731,0,0.403319264882,529,242,35,51,0.406976744186,0.806665935806
86,2011/07/05,A,117,WAS,9,3,2,-27.2694,ortir002,42.613,1465.727,0,0.421188862848,532,244,35,52,0.402298850575,0.804633840302
87,2011/07/06,A,128,WAS,8.5,5,4,7.53342159409,wellr001,47.171,1464.566,0,0.442799602054,537,248,35,53,0.397727272727,0.803900012264
88,2011/07/07,A,-101,WAS,7.5,10,9,24.7831,garzm001,53.462,1463.395,1,0.435261620474,547,257,36,53,0.404494382022,0.801922010601
89,2011/07/08,A,113,PIT,8.5,7,4,7.53342159409,loper001,44.727,1465.027,0,0.458377349922,554,261,36,54,0.4,0.796931378865
90,2011/07/09,A,102,PIT,7.5,6,3,14.6781,dempr002,50.974,1463.158,1,0.467473917069,560,264,37,54,0.406593406593,0.79613100508
91,2011/07/10,A,115,PIT,8,9,1,-22.8514,ortir002,42.935,1465.638,0,0.40159965732,569,265,37,55,0.402173913043,0.795938045109
92,2011/07/14,H,-106,MIA,7.5,6,3,19.3452,garzm001,51.706,1462.654,0,0.504536096049,575,268,37,56,0.397849462366,0.799490432371
93,2011/07/15,H,-101,MIA,7.5,2,1,13.019,dempr002,50.55,1460.359,1,0.503831714405,577,269,38,56,0.404255319149,0.799267633456
94,2011/07/16,H,-108,MIA,8.5,13,3,7.53342159409,zambc001,50.709,1461.774,0,0.49922224574,590,272,38,57,0.4,0.799194393721
95,2011/07/17,H,102,MIA,10.5,7,5,7.53342159409,wellr001,46.068,1456.807,0,0.484932072931,597,277,38,58,0.395833333333,0.80242498703
96,2011/07/18,H,186,PHI,8.5,6,1,7.53342159409,loper001,44.688,1454.916,1,0.364306237517,603,278,39,58,0.40206185567,0.80057600508
97,2011/07/19,H,134,PHI,7.5,4,2,21.6059,garzm001,52.45,1459.215,0,0.385080221021,607,280,39,59,0.397959183673,0.802417988782
98,2011/07/20,H,107,PHI,11,9,1,19.035,dempr002,52.067,1457.889,0,0.452957707202,616,281,39,60,0.393939393939,0.802258131496
99,2011/07/22,H,-153,HOU,8.5,4,2,7.53342159409,zambc001,49.155,1454.404,1,0.563209251879,620,283,40,60,0.4,0.805441087436
100,2011/07/23,H,-123,HOU,9,5,1,7.53342159409,wellr001,45.56,1455.984,1,0.540202111014,625,284,41,60,0.405940594059,0.805265253204
101,2011/07/24,H,-165,HOU,8.5,5,4,24.1392,garzm001,53.038,1458.53,1,0.610456083673,630,288,42,60,0.411764705882,0.806540685663
102,2011/07/26,A,134,MIL,8,3,2,12.8592,dempr002,50.718,1459.559,0,0.434770375981,633,290,42,61,0.407766990291,0.804835388165
103,2011/07/27,A,167,MIL,8,2,0,7.53342159409,zambc001,49.122,1458.353,0,0.40653304107,635,290,42,62,0.403846153846,0.804217749984
104,2011/07/28,A,175,MIL,8.5,4,2,7.53342159409,wellr001,46.207,1456.932,0,0.391355672336,639,292,42,63,0.4,0.805115203043
105,2011/07/29,A,122,STL,7.5,9,2,24.0875,garzm001,53.181,1455.675,0,0.397490248652,648,294,42,64,0.396226415094,0.804946616915
106,2011/07/30,A,159,STL,8,13,5,7.53342159409,loper001,45.571,1452.99,0,0.396947695736,661,299,42,65,0.392523364486,0.806973412246
107,2011/07/31,A,148,STL,8,6,3,16.1304,dempr002,51.012,1450.336,1,0.396130534628,667,302,43,65,0.398148148148,0.807817633052
108,2011/08/01,A,122,PIT,7.5,5,3,7.53342159409,zambc001,49.393,1453.175,1,0.421257357757,672,305,44,65,0.403669724771,0.807551319251
109,2011/08/02,A,126,PIT,8.5,11,6,7.53342159409,wellr001,45.921,1455.444,1,0.460604612318,683,311,45,65,0.409090909091,0.806870662769
110,2011/08/03,A,-107,PIT,7.5,1,0,21.2064,garzm001,52.253,1458.925,1,0.498971321561,684,311,46,65,0.414414414414,0.805953859281
111,2011/08/04,A,136,PIT,8,7,6,7.53342159409,loper001,43.98,1460.387,1,0.456516464909,691,317,47,65,0.419642857143,0.806367671531
112,2011/08/05,H,-101,CIN,8,4,3,15.6745,dempr002,51.093,1462.143,1,0.473332901999,695,320,48,65,0.424778761062,0.803832317443
113,2011/08/06,H,119,CIN,7.5,11,4,7.53342159409,zambc001,49.407,1463.667,1,0.430913492693,706,324,49,65,0.429824561404,0.802789276242
114,2011/08/07,H,-104,CIN,10.5,8,7,7.53342159409,wellr001,46.458,1467.948,0,0.509250906094,714,331,49,66,0.426086956522,0.803727742093
115,2011/08/09,H,-151,WAS,9.5,3,1,26.2307,garzm001,53.194,1466.558,0,0.578040546294,717,332,49,67,0.422413793103,0.800825843996
116,2011/08/10,H,-107,WAS,9,4,2,7.53342159409,loper001,43.096,1464.319,1,0.538039349073,721,334,50,67,0.42735042735,0.801165222135
117,2011/08/11,H,-106,WAS,7.5,4,3,16.6991,dempr002,51.247,1466.204,1,0.494550572517,725,337,51,67,0.432203389831,0.801037538808
118,2011/08/12,A,128,ATL,8.5,10,4,7.53342159409,zambc001,49.342,1467.652,0,0.403476767697,735,341,51,68,0.428571428571,0.800052191728
119,2011/08/13,A,156,ATL,8.5,8,4,7.53342159409,wellr001,45.467,1465.158,1,0.360658056883,743,345,52,68,0.433333333333,0.800601553395
120,2011/08/14,A,146,ATL,7.5,6,5,25.9534,garzm001,52.955,1468.606,1,0.407272216857,749,350,53,68,0.438016528926,0.800359770593
121,2011/08/15,A,-123,HOU,8.5,4,3,7.53342159409,loper001,43.686,1470.339,1,0.545714921033,753,353,54,68,0.44262295082,0.798518175086
122,2011/08/16,A,-140,HOU,7.5,6,5,20.7364,dempr002,51.828,1471.68,0,0.559823345522,759,358,54,69,0.439024390244,0.797582176757
123,2011/08/17,A,108,HOU,8,4,3,7.53342159409,colec001,46.438,1470.067,0,0.533522795374,763,361,54,70,0.435483870968,0.795785458813
124,2011/08/19,H,139,STL,9,5,4,7.53342159409,wellr001,45.431,1468.612,1,0.472178738942,768,365,55,70,0.44,0.794875425861
125,2011/08/20,H,-102,STL,8,3,0,24.3554,garzm001,52.597,1470.226,1,0.499450114119,771,365,56,70,0.444444444444,0.793547855378
126,2011/08/21,H,139,STL,8.5,6,2,7.53342159409,loper001,43.871,1472.498,0,0.491453811523,777,367,56,71,0.44094488189,0.794701531216
127,2011/08/22,H,102,ATL,7.5,3,0,22.9924,dempr002,52.33,1470.157,0,0.464265324859,780,367,56,72,0.4375,0.79537620817
128,2011/08/23,H,133,ATL,11,5,4,7.53342159409,colec001,45.505,1468.092,0,0.461161001839,785,371,56,73,0.434108527132,0.796509064636
129,2011/08/24,H,114,ATL,8.5,3,2,7.53342159409,wellr001,45.79,1466.888,1,0.421396541601,788,373,57,73,0.438461538462,0.7952003312
130,2011/08/25,H,103,ATL,7.5,8,3,28.811,garzm001,53.746,1468.532,0,0.466500587777,796,376,57,74,0.435114503817,0.794739519451
131,2011/08/26,A,162,MIL,8.5,5,2,7.53342159409,loper001,42.767,1465.793,0,0.382359912308,801,378,57,75,0.431818181818,0.795356040339
132,2011/08/27,A,164,MIL,7.5,6,4,22.0571,dempr002,52.138,1464.421,0,0.390961228543,807,382,57,76,0.428571428571,0.795637746778
133,2011/08/28,A,247,MIL,8,3,2,7.53342159409,colec001,45.329,1463.058,0,0.368261677352,810,384,57,77,0.425373134328,0.79473461493
134,2011/08/29,A,216,SF,6.5,7,0,7.53342159409,wellr001,46.979,1462.177,1,0.360718092006,817,384,58,77,0.42962962963,0.794287997476
135,2011/08/30,A,124,SF,6.5,5,2,24.0969,garzm001,52.801,1467.294,1,0.464505731366,822,386,59,77,0.433823529412,0.796821169033
136,2011/08/31,A,162,SF,7.5,4,0,7.53342159409,loper001,42.789,1469.784,0,0.431695148249,826,386,59,78,0.430656934307,0.797086670034
137,2011/09/02,H,-172,PIT,12.5,3,1,16.4406,dempr002,50.943,1467.872,0,0.566652708749,829,387,59,79,0.427536231884,0.798504073108
138,2011/09/03,H,-123,PIT,9.5,7,5,7.53342159409,colec001,45.81,1465.569,0,0.554435275591,836,392,59,80,0.424460431655,0.798806207377
139,2011/09/04,H,-131,PIT,8.5,6,3,7.53342159409,wellr001,48.717,1463.549,1,0.56260345915,842,395,60,80,0.428571428571,0.797514842735
140,2011/09/05,H,-136,CIN,7,4,3,23.688,garzm001,52.66,1465.478,1,0.497638688167,846,398,61,80,0.432624113475,0.797376694651
141,2011/09/06,H,118,CIN,7.5,4,2,7.53342159409,loper001,41.773,1466.769,0,0.485910789846,850,400,61,81,0.429577464789,0.796548749517
142,2011/09/07,H,100,CIN,6,6,3,16.3607,dempr002,51.251,1465.206,1,0.457822847576,856,403,62,81,0.433566433566,0.796462042546
143,2011/09/09,A,136,NYM,9,5,4,7.53342159409,colec001,46.044,1467.716,0,0.442790737781,861,407,62,82,0.430555555556,0.79633349804
144,2011/09/10,A,123,NYM,8.5,5,4,7.53342159409,wellr001,48.905,1466.563,1,0.424056759097,866,411,63,82,0.434482758621,0.795141271631
145,2011/09/11,A,-123,NYM,8,10,6,25.4599,garzm001,53.176,1468.289,1,0.422197862587,876,417,64,82,0.438356164384,0.793962487961
146,2011/09/12,A,143,CIN,9.5,12,8,7.53342159409,loper001,42.054,1471.051,1,0.418855922835,888,425,65,82,0.442176870748,0.793069285274
147,2011/09/13,A,125,CIN,8.5,2,1,15.5288,dempr002,50.861,1474.3,0,0.438441698657,890,426,65,83,0.439189189189,0.791461483365
148,2011/09/14,A,173,CIN,8.5,7,2,7.53342159409,colec001,46.032,1473.091,0,0.397973228529,897,428,65,84,0.436241610738,0.791431470981
149,2011/09/15,A,128,CIN,8,8,6,7.53342159409,wellr001,49.104,1471.028,0,0.417432666792,905,434,65,85,0.433333333333,0.792371204513
150,2011/09/16,H,-161,HOU,7,4,3,26.9921,garzm001,53.01,1469.545,1,0.597187047736,909,437,66,85,0.437086092715,0.790865716942
151,2011/09/17,H,-148,HOU,8.5,2,1,7.53342159409,loper001,41.224,1470.623,1,0.595436388315,911,438,67,85,0.440789473684,0.790122759984
152,2011/09/18,H,-158,HOU,8.5,3,2,16.3936,dempr002,51.025,1471.833,0,0.597104401687,914,440,67,86,0.437908496732,0.790096371911
153,2011/09/19,H,133,MIL,9,5,2,7.53342159409,colec001,45.188,1470.05,1,0.478468695167,919,442,68,86,0.441558441558,0.789715450241
154,2011/09/20,H,134,MIL,9,5,1,7.53342159409,wellr001,48.166,1472.596,0,0.449716199611,924,443,68,87,0.438709677419,0.789991967036
155,2011/09/21,H,-103,MIL,10.5,7,1,26.1931,garzm001,53.265,1470.342,1,0.480196189132,931,444,69,87,0.442307692308,0.79094111555
156,2011/09/23,A,192,STL,7.5,5,1,14.0624,dempr002,51.017,1473.831,1,0.399049487147,936,445,70,87,0.445859872611,0.792520664523
157,2011/09/24,A,170,STL,9,2,1,7.53342159409,loper001,42.338,1477.254,0,0.422403555526,938,446,70,88,0.443037974684,0.793443698394
158,2011/09/25,A,183,STL,8.5,3,2,7.53342159409,wellr001,47.854,1476.3,0,0.40555026625,941,448,70,89,0.440251572327,0.793411007288
159,2011/09/26,A,165,SD,6.5,2,0,7.53342159409,colec001,46.208,1475.283,0,0.423033651251,943,448,70,90,0.4375,0.793030678734
160,2011/09/27,A,-119,SD,6,6,2,29.6617,garzm001,54.651,1473.824,1,0.464780500849,949,450,71,90,0.44099378882,0.793660713455
161,2011/09/28,A,111,SD,6.5,9,2,13.6582,dempr002,51.368,1476.604,0,0.493789671749,958,452,71,91,0.438271604938,0.794219826216
