,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
14,2011/04/16,H,111,DET,6.5,6,2,4.64201013208,bradd002,53.142,1510.921,1,0.4778616152,72,35,7,8,0.466666666667,0.778094505229
15,2011/04/17,H,-152,DET,8,5,1,7.7832,cahit001,54.036,1513.707,1,0.580476864923,77,36,8,8,0.5,0.786773543603
16,2011/04/19,H,-113,BOS,7.5,5,0,8.2062,andeb004,54.361,1515.805,1,0.565427590356,82,36,9,8,0.529411764706,0.798366896451
17,2011/04/20,H,-106,BOS,7.5,5,3,3.4028,gonzg003,53.631,1518.297,0,0.531976478351,87,39,9,9,0.5,0.816077155716
18,2011/04/21,A,136,SEA,6.5,1,0,-0.2162,mccab001,52.787,1516.288,0,0.478206756368,88,39,9,10,0.473684210526,0.810344026321
19,2011/04/22,A,122,SEA,7,4,0,-27.8428,rosst001,47.041,1514.912,0,0.509382652254,92,39,9,11,0.45,0.813502786604
20,2011/04/23,A,-117,SEA,6.5,9,1,11.1437,cahit001,55.13,1512.189,1,0.570577163842,101,40,10,11,0.47619047619,0.82540292134
21,2011/04/24,A,-136,SEA,6.5,5,2,14.0483,andeb004,55.731,1515.453,1,0.57748846852,106,42,11,11,0.5,0.842440029011
22,2011/04/25,A,137,LAA,6.5,5,0,1.8988,gonzg003,53.224,1517.296,0,0.403895511128,111,42,11,12,0.478260869565,0.842326697122
23,2011/04/26,A,-114,LAA,7.5,8,3,3.5861,mccab001,53.45,1515.033,0,0.498244286083,119,45,11,13,0.458333333333,0.853092852151
24,2011/04/27,A,151,LAA,7.5,2,1,-28.5008,rosst001,46.308,1512.058,1,0.377954571542,121,46,12,13,0.48,0.853228998663
25,2011/04/29,H,-110,TEX,6.5,3,1,11.1766,cahit001,54.926,1513.931,1,0.503633759749,124,47,13,13,0.5,0.852020893748
26,2011/04/30,H,-142,TEX,7.5,11,2,15.7544,andeb004,55.972,1515.775,0,0.52893171944,135,49,13,14,0.481481481481,0.852700755168
27,2011/05/01,H,-129,TEX,7.5,7,2,1.4946,gonzg003,52.54,1511.223,1,0.531007352347,142,51,14,14,0.5,0.862279430454
28,2011/05/02,H,-101,TEX,8,5,4,-2.3547,mccab001,51.835,1513.974,1,0.515597829504,147,55,15,14,0.51724137931,0.864530794755
29,2011/05/03,H,-125,CLE,7.5,4,1,-22.6399,rosst001,47.49,1515.337,0,0.504095764676,151,56,15,15,0.5,0.855623987295
30,2011/05/04,H,-135,CLE,7,3,1,13.1647,cahit001,55.17,1513.053,1,0.545031629098,154,57,16,15,0.516129032258,0.857586828983
31,2011/05/05,H,-175,CLE,7.5,4,3,6.2651,andeb004,53.812,1514.703,0,0.578574512378,158,60,16,16,0.5,0.858022461872
32,2011/05/06,A,-123,KC,8.5,3,2,2.0116,gonzg003,53.095,1513.003,1,0.515192523748,161,62,17,16,0.515151515152,0.852272046897
33,2011/05/07,A,-113,KC,8,4,3,-4.8081,mccab001,51.718,1514.315,0,0.491717169233,165,65,17,17,0.5,0.849057592598
34,2011/05/08,A,-113,KC,9,5,2,-22.5459,rosst001,48.037,1512.9,1,0.472648587067,170,67,18,17,0.514285714286,0.84371326642
35,2011/05/09,A,107,TEX,8.5,7,2,12.784,cahit001,55.58,1515.223,1,0.435456357794,177,69,19,17,0.527777777778,0.843605265545
36,2011/05/10,A,100,TEX,8,7,2,7.8678,andeb004,54.685,1518.56,0,0.459381014901,184,71,19,18,0.513513513514,0.846199422338
37,2011/05/13,H,-124,CHW,7.5,4,3,-2.961,mccab001,52.234,1515.982,0,0.560654512382,188,74,19,19,0.5,0.848589792402
38,2011/05/14,H,-122,CHW,7.5,6,2,-21.1453,rosst001,48.407,1514.347,1,0.500114265783,194,76,20,19,0.512820512821,0.843908556826
39,2011/05/15,H,-149,CHW,7,4,3,15.0259,cahit001,56.2,1516.979,0,0.579550390873,198,79,20,20,0.5,0.845037247148
40,2011/05/16,H,-145,LAA,6.5,5,4,4.7564,andeb004,53.865,1515.275,1,0.530867784903,203,83,21,20,0.512195121951,0.840648707483
41,2011/05/17,H,-149,LAA,7,14,0,2.8059,gonzg003,53.444,1516.581,1,0.570423418865,217,83,22,20,0.52380952381,0.834629751109
42,2011/05/18,H,-172,MIN,7,4,3,-3.008,mccab001,52.477,1521.206,0,0.584039447969,221,86,22,21,0.511627906977,0.850625159981
43,2011/05/19,H,-167,MIN,7,11,1,-18.6731,rosst001,49.117,1519.405,0,0.552995978242,232,87,22,22,0.5,0.846616420414
44,2011/05/20,A,-113,SF,6.5,2,1,10.9463,cahit001,55.287,1514.034,0,0.495032301141,234,88,22,23,0.488888888889,0.855115657802
45,2011/05/21,A,135,SF,6,3,0,3.2383,andeb004,53.788,1512.602,0,0.396018176098,237,88,22,24,0.478260869565,0.854476521074
46,2011/05/22,A,104,SF,6.5,5,4,7.7221,gonzg003,54.765,1510.916,0,0.436559424904,242,92,22,25,0.468085106383,0.8573202859
47,2011/05/23,A,182,LAA,7,4,1,4.64201013208,outmj001,49.977,1509.698,0,0.417010922118,246,93,22,26,0.458333333333,0.852020893748
48,2011/05/24,A,184,LAA,7,6,1,-26.8088,moscg001,47.4,1508.061,1,0.375046952118,252,94,23,26,0.469387755102,0.853290423168
49,2011/05/25,A,-102,LAA,6.5,4,1,12.5255,cahit001,55.874,1512.014,0,0.488622301079,256,95,23,27,0.46,0.856301243239
50,2011/05/26,A,-109,LAA,7,4,3,4.3522,andeb004,53.868,1509.812,1,0.455705129135,260,98,24,27,0.470588235294,0.857448037932
51,2011/05/27,H,-160,BAL,7,6,2,7.5482,gonzg003,54.696,1511.372,1,0.60734358016,266,100,25,27,0.480769230769,0.853964841047
52,2011/05/28,H,-144,BAL,7.5,4,2,4.64201013208,outmj001,50.033,1513.29,1,0.56695683279,270,102,26,27,0.490566037736,0.854553437027
53,2011/05/29,H,-106,BAL,7.5,6,4,-22.3485,moscg001,48.21,1514.841,1,0.538738897228,276,106,27,27,0.5,0.85345283447
54,2011/05/30,H,-109,NYY,7.5,5,0,7.2897,cahit001,54.407,1516.521,0,0.526729951321,281,106,27,28,0.490909090909,0.84968093924
55,2011/05/31,H,-121,NYY,7,10,3,8.3002,andeb004,54.562,1513.337,0,0.500615797289,291,109,27,29,0.482142857143,0.853784491508
56,2011/06/01,H,-107,NYY,7.5,4,2,9.2402,gonzg003,54.363,1509.695,0,0.503397124208,295,111,27,30,0.473684210526,0.855372484118
57,2011/06/03,A,185,BOS,8.5,8,6,4.64201013208,outmj001,49.81,1507.819,0,0.410094182348,303,117,27,31,0.465517241379,0.854355135167
58,2011/06/04,A,171,BOS,7.5,9,8,8.5822,cahit001,54.03,1506.559,0,0.40955846166,312,125,27,32,0.457627118644,0.848427625795
59,2011/06/05,A,122,BOS,9,6,3,1.5181,andeb004,52.478,1505.506,0,0.451961857963,318,128,27,33,0.45,0.839644842389
60,2011/06/06,A,-101,BAL,8,4,2,9.9875,gonzg003,54.032,1503.597,0,0.499173701861,322,130,27,34,0.44262295082,0.83850389817
61,2011/06/07,A,105,BAL,9.5,4,0,-18.6919,moscg001,47.903,1501.859,0,0.456180264207,326,130,27,35,0.435483870968,0.837766252035
62,2011/06/08,A,136,BAL,8.5,3,2,4.64201013208,outmj001,49.204,1499.272,0,0.499403933148,329,132,27,36,0.428571428571,0.840780504177
63,2011/06/09,A,-102,CHW,7.5,9,4,8.6903,cahit001,53.694,1497.991,0,0.462999332758,338,136,27,37,0.421875,0.839295159348
64,2011/06/10,A,130,CHW,8.5,7,5,4.64201013208,godfg001,47.4,1495.32,1,0.455374522607,345,141,28,37,0.430769230769,0.838594538381
65,2011/06/11,A,106,CHW,7.5,3,2,11.8581,gonzg003,53.793,1497.492,0,0.479031725387,348,143,28,38,0.424242424242,0.834734438561
66,2011/06/12,A,133,CHW,8.5,5,4,-15.792,moscg001,47.772,1496.199,0,0.416951719326,353,147,28,39,0.417910447761,0.833374967393
67,2011/06/14,H,-160,KC,7.5,7,4,3.9386,cahit001,51.86,1495.12,0,0.585153352664,360,151,28,40,0.411764705882,0.829999567844
68,2011/06/15,H,-142,KC,8,2,1,4.64201013208,outmj001,49.488,1492.371,1,0.563866987796,362,152,29,40,0.420289855072,0.828149928583
69,2011/06/16,H,-142,KC,7.5,8,4,9.4799,gonzg003,52.979,1493.576,1,0.568233985468,370,156,30,40,0.428571428571,0.827876576153
70,2011/06/17,H,132,SF,7,5,2,4.64201013208,godfg001,46.471,1495.756,1,0.467059762001,375,158,31,40,0.43661971831,0.82681220552
71,2011/06/18,H,-113,SF,7.5,4,2,-17.5874,moscg001,47.39,1498.419,1,0.462671716338,379,160,32,40,0.444444444444,0.826989412018
72,2011/06/19,H,-110,SF,7,2,1,-1.2408,cahit001,50.832,1500.453,1,0.470177531615,381,161,33,40,0.452054794521,0.826479006678
73,2011/06/21,A,123,NYM,7,7,3,4.64201013208,outmj001,50.239,1501.978,1,0.449831854411,388,164,34,40,0.459459459459,0.826227755779
74,2011/06/22,A,-110,NYM,7.5,3,2,10.0392,gonzg003,53.475,1505.053,0,0.499459180537,391,166,34,41,0.453333333333,0.826161193037
75,2011/06/23,A,124,NYM,8,4,1,4.64201013208,godfg001,46.954,1503.616,0,0.48262537378,395,167,34,42,0.447368421053,0.825009438205
76,2011/06/24,A,155,PHI,8.5,1,0,-19.1807,moscg001,47.399,1501.652,0,0.421033047629,396,167,34,43,0.441558441558,0.826096986562
77,2011/06/25,A,173,PHI,7,4,1,0.8695,cahit001,51.871,1500.504,1,0.354373821316,400,168,35,43,0.448717948718,0.826753467407
78,2011/06/26,A,223,PHI,7,3,1,4.64201013208,outmj001,50.484,1503.643,0,0.373500131741,403,169,35,44,0.443037974684,0.827808700937
79,2011/06/28,H,-166,MIA,7,1,0,11.2189,gonzg003,54.278,1502.443,1,0.577551413739,404,169,36,44,0.45,0.828204957365
80,2011/06/29,H,-113,MIA,7,3,0,-16.7649,moscg001,48.636,1503.439,0,0.559324819451,407,169,36,45,0.444444444444,0.828842257582
81,2011/06/30,H,-155,MIA,7,5,4,3.5955,cahit001,52.973,1500.841,0,0.562222110223,412,173,36,46,0.439024390244,0.830733576233
82,2011/07/01,H,-110,ARI,6.5,5,4,4.64201013208,hardr001,47.954,1499.069,1,0.547884542397,417,177,37,46,0.44578313253,0.827868339047
83,2011/07/02,H,-122,ARI,7.5,4,2,4.64201013208,outmj001,50.469,1500.437,0,0.56464645763,421,179,37,47,0.440476190476,0.82506606095
84,2011/07/03,H,-117,ARI,6.5,7,2,17.6344,gonzg003,55.715,1498.356,1,0.521882302266,428,181,38,47,0.447058823529,0.82462426552
85,2011/07/04,H,-108,SEA,7,2,1,1.4194,mccab001,52.371,1501.176,0,0.565657511653,430,182,38,48,0.441860465116,0.826027863894
86,2011/07/05,H,-102,SEA,6.5,4,2,-1.1374,cahit001,51.86,1499.522,0,0.5148096359,434,184,38,49,0.436781609195,0.825807275326
87,2011/07/06,H,-116,SEA,7,2,0,-15.557,moscg001,48.84,1497.593,1,0.543323885216,436,184,39,49,0.443181818182,0.825372099272
88,2011/07/07,A,126,TEX,9.5,6,0,4.64201013208,hardr001,48.61,1499.251,0,0.452766200614,442,184,39,50,0.438202247191,0.826568307118
89,2011/07/08,A,144,TEX,8.5,8,5,18.1796,gonzg003,56.057,1496.679,0,0.410432384102,450,189,39,51,0.433333333333,0.830086039789
90,2011/07/09,A,143,TEX,9,7,6,3.2195,mccab001,52.524,1495.028,0,0.410160371261,457,195,39,52,0.428571428571,0.827808700937
91,2011/07/10,A,134,TEX,9,2,0,1.3959,cahit001,52.113,1493.973,0,0.432644687761,459,195,39,53,0.423913043478,0.823689607933
92,2011/07/15,H,115,LAA,6.5,5,3,1.9082,mccab001,52.374,1492.544,1,0.459625862012,464,198,40,53,0.430107526882,0.82483452317
93,2011/07/16,H,110,LAA,6,4,2,4.1454,cahit001,52.859,1494.593,0,0.436921091591,468,200,40,54,0.425531914894,0.823672176977
94,2011/07/16,H,-111,LAA,7,4,3,4.64201013208,hardr001,47.958,1493.028,1,0.509480779595,472,203,41,54,0.431578947368,0.823286311232
95,2011/07/17,H,-141,LAA,7,9,1,9.8653,gonzg003,54.114,1494.533,1,0.502623440628,481,204,42,54,0.4375,0.821600542816
96,2011/07/19,A,128,DET,9,8,3,-10.2413,moscg001,50.039,1498.152,0,0.467284924687,489,207,42,55,0.432989690722,0.825277770751
97,2011/07/20,A,111,DET,9,7,5,2.209,mccab001,52.399,1495.475,1,0.472572840926,496,212,43,55,0.438775510204,0.82577216834
98,2011/07/22,A,158,NYY,9,17,7,4.2911,cahit001,52.784,1497.334,0,0.406057045091,513,219,43,56,0.434343434343,0.823243838135
99,2011/07/23,A,161,NYY,9.5,4,3,4.64201013208,hardr001,48.377,1493.902,1,0.384480921367,517,222,44,56,0.44,0.823563475373
100,2011/07/24,A,147,NYY,9,7,5,17.2678,gonzg003,55.023,1495.766,0,0.406452461641,524,227,44,57,0.435643564356,0.822022633505
101,2011/07/25,H,107,TB,7,7,5,-11.6936,moscg001,48.704,1494.384,1,0.458777139322,531,232,45,57,0.441176470588,0.81967400601
102,2011/07/26,H,112,TB,6.5,6,1,5.6212,mccab001,52.085,1496.437,1,0.459013482253,537,233,46,57,0.446601941748,0.817384180105
103,2011/07/27,H,115,TB,6.5,13,4,-4.6389,cahit001,50.009,1499.727,1,0.461789421218,550,237,47,57,0.451923076923,0.819250373688
104,2011/07/28,H,-121,TB,7.5,10,8,4.64201013208,hardr001,48.645,1504.378,0,0.555401056579,560,245,47,58,0.447619047619,0.821091966761
105,2011/07/29,H,-139,MIN,7,9,5,14.0201,gonzg003,54.056,1502.369,0,0.562319496309,569,250,47,59,0.443396226415,0.8170202243
106,2011/07/30,H,-130,MIN,8.5,8,3,-16.9388,moscg001,47.311,1499.323,1,0.498046434738,577,253,48,59,0.448598130841,0.815864941197
107,2011/07/31,H,-142,MIN,8,7,3,7.5952,mccab001,52.562,1502.003,1,0.54097524928,584,256,49,59,0.453703703704,0.816417173148
108,2011/08/01,A,-130,SEA,7,8,4,-0.1269,cahit001,50.934,1504.24,0,0.545919643256,592,260,49,60,0.449541284404,0.816490614528
109,2011/08/02,A,141,SEA,6,4,2,4.64201013208,hardr001,48.278,1501.273,0,0.488948255199,596,262,49,61,0.445454545455,0.815975173841
110,2011/08/03,A,-149,SEA,7,7,4,12.5537,gonzg003,53.122,1499.537,0,0.515190623777,603,266,49,62,0.441441441441,0.815722591041
111,2011/08/05,A,156,TB,8.5,8,4,-12.2858,moscg001,47.645,1496.785,0,0.387007430195,611,270,49,63,0.4375,0.814775167212
112,2011/08/06,A,125,TB,8,8,0,11.2894,mccab001,52.556,1494.787,1,0.438430218543,619,270,50,63,0.442477876106,0.814297787737
113,2011/08/07,A,155,TB,7.5,5,4,-7.1299,cahit001,48.903,1499.368,1,0.382000060978,624,274,51,63,0.447368421053,0.817831880734
114,2011/08/09,A,125,TOR,8.5,4,1,4.64201013208,hardr001,47.874,1501.258,1,0.429556965168,628,275,52,63,0.452173913043,0.816028780386
115,2011/08/10,A,100,TOR,8.5,8,4,6.815,gonzg003,52.027,1503.952,0,0.46971509364,636,279,52,64,0.448275862069,0.816773991513
116,2011/08/11,A,133,TOR,9,10,3,-15.2703,moscg001,47.249,1501.553,1,0.437407337287,646,282,53,64,0.452991452991,0.816290722492
117,2011/08/12,H,119,TEX,7.5,9,1,14.6264,mccab001,53.768,1505.727,0,0.473406110715,655,283,53,65,0.449152542373,0.817618515525
118,2011/08/13,H,106,TEX,7.5,7,1,-6.8949,cahit001,48.886,1502.045,0,0.451700088576,662,284,53,66,0.445378151261,0.820380995018
119,2011/08/14,H,114,TEX,7.5,7,6,4.64201013208,hardr001,48.876,1499.131,0,0.469803863573,669,290,53,67,0.441666666667,0.822267664882
120,2011/08/15,H,-168,BAL,7.5,6,2,6.2228,gonzg003,51.56,1497.88,0,0.604808538966,675,292,53,68,0.438016528926,0.819503114847
121,2011/08/16,H,-127,BAL,8.5,8,4,-9.2637,moscg001,48.201,1494.649,1,0.568357292014,683,296,54,68,0.44262295082,0.820052849357
122,2011/08/17,H,-159,BAL,8.5,6,5,8.7702,mccab001,52.096,1496.858,1,0.600395605908,689,301,55,68,0.447154471545,0.819565291899
123,2011/08/18,H,106,TOR,7,7,0,-4.0185,cahit001,49.271,1497.917,0,0.444700447861,696,301,55,69,0.443548387097,0.817412913138
124,2011/08/19,H,-110,TOR,8,2,0,4.64201013208,hardr001,48.058,1494.786,1,0.483165060588,698,301,56,69,0.448,0.820127759131
125,2011/08/20,H,-138,TOR,8,5,1,4.6295,gonzg003,51.176,1496.781,1,0.521060502638,703,302,57,69,0.452380952381,0.820892649681
126,2011/08/21,H,-128,TOR,8.5,1,0,-8.9535,moscg001,48.587,1499.275,0,0.476530821963,704,302,57,70,0.448818897638,0.821907250086
127,2011/08/23,A,183,NYY,9,6,5,3.4592,mccab001,51.483,1497.841,1,0.367144761274,710,307,58,70,0.453125,0.822283541073
128,2011/08/24,A,242,NYY,8.5,6,4,-12.4362,cahit001,48.178,1499.676,1,0.29143107201,716,311,59,70,0.457364341085,0.820175235429
129,2011/08/25,A,209,NYY,9.5,22,9,4.64201013208,hardr001,49.61,1502.554,0,0.384636371319,738,320,59,71,0.453846153846,0.818962771028
130,2011/08/26,A,136,BOS,9.5,15,5,9.1368,gonzg003,52.632,1498.979,1,0.362949840342,753,325,60,71,0.458015267176,0.819428055409
131,2011/08/27,A,237,BOS,8.5,9,3,-3.0644,moscg001,49.957,1504.444,0,0.31912002712,762,328,60,72,0.454545454545,0.820661329486
132,2011/08/27,A,221,BOS,9.5,4,0,4.64201013208,godfg001,46.975,1502.69,0,0.356664054898,766,328,60,73,0.451127819549,0.821377568381
133,2011/08/29,A,-102,CLE,8,2,1,7.4824,mccab001,51.832,1501.238,0,0.523235108918,768,329,60,74,0.44776119403,0.822763689408
134,2011/08/30,A,-110,CLE,8.5,6,2,-8.272,cahit001,48.661,1499.793,0,0.503285166007,774,331,60,75,0.444444444444,0.822648429049
135,2011/08/31,A,118,CLE,8,4,3,4.64201013208,hardr001,48.643,1497.188,0,0.458038915939,778,334,60,76,0.441176470588,0.823102582016
136,2011/09/01,A,-111,CLE,7.5,7,0,9.165,gonzg003,52.14,1496.027,1,0.491641675253,785,334,61,76,0.445255474453,0.822080893472
137,2011/09/02,H,-145,SEA,8,9,2,-9.5457,moscg001,48.327,1499.697,1,0.603871537761,794,336,62,76,0.449275362319,0.824439830474
138,2011/09/03,H,-135,SEA,7,3,0,10.2789,mccab001,52.657,1502.38,1,0.597726452139,797,336,63,76,0.453237410072,0.82585772355
139,2011/09/04,H,-167,SEA,8.5,8,5,-13.8227,cahit001,47.888,1504.083,1,0.595582229224,805,341,64,76,0.457142857143,0.826837220331
140,2011/09/05,H,-156,KC,8.5,11,6,4.64201013208,hardr001,48.43,1505.798,0,0.594418139925,816,347,64,77,0.45390070922,0.825594003677
141,2011/09/06,H,-180,KC,8,7,4,9.917,gonzg003,52.879,1502.271,0,0.610687810719,823,351,64,78,0.450704225352,0.82458304677
142,2011/09/07,H,-142,KC,8.5,7,0,-6.8056,moscg001,48.99,1499.369,1,0.554170726674,830,351,65,78,0.454545454545,0.823817358279
143,2011/09/09,A,161,TEX,9,13,4,16.8119,mccab001,54.346,1502.51,0,0.416220098458,843,355,65,79,0.451388888889,0.826031326681
144,2011/09/10,A,161,TEX,9,8,7,-12.6618,cahit001,48.044,1499.24,1,0.370944783522,851,362,66,79,0.455172413793,0.827123563337
145,2011/09/11,A,187,TEX,9,8,1,4.64201013208,outmj001,49.943,1501.061,0,0.363198130846,859,363,66,80,0.452054794521,0.824498817832
146,2011/09/12,H,-137,LAA,8,6,3,2.7495,gonzg003,51.12,1498.848,1,0.489182748368,865,366,67,80,0.455782312925,0.826220239535
147,2011/09/13,H,101,LAA,7.5,6,3,0.6439,moscg001,50.718,1500.846,0,0.529732699271,871,369,67,81,0.452702702703,0.825889966169
148,2011/09/14,H,143,LAA,7,4,1,4.64201013208,hardr001,48.239,1498.417,0,0.449758208182,875,370,67,82,0.44966442953,0.825564169275
149,2011/09/15,H,104,DET,7,6,1,16.92,mccab001,54.012,1496.565,1,0.496833831404,881,371,68,82,0.453333333333,0.826052498969
150,2011/09/16,H,124,DET,7.5,3,1,-13.2963,cahit001,47.755,1499.572,0,0.429765466266,884,372,68,83,0.450331125828,0.827125218384
151,2011/09/17,H,-145,DET,7.5,5,3,3.7694,gonzg003,51.32,1498.041,1,0.509107011961,889,375,69,83,0.453947368421,0.827308287447
152,2011/09/18,H,162,DET,7,3,0,-1.3771,moscg001,50.334,1499.859,0,0.397805224944,892,375,69,84,0.450980392157,0.826688855504
153,2011/09/20,H,142,TEX,8,7,2,4.64201013208,hardr001,47.883,1498.182,0,0.453678564325,899,377,69,85,0.448051948052,0.827560760709
154,2011/09/21,H,160,TEX,7,3,2,19.2277,mccab001,54.693,1495.744,0,0.426162468625,902,379,69,86,0.445161290323,0.828204957365
155,2011/09/22,H,133,TEX,8.5,4,3,-15.0588,cahit001,47.565,1494.589,1,0.415969941826,906,382,70,86,0.448717948718,0.827699732424
156,2011/09/23,A,173,LAA,7,3,1,5.1089,gonzg003,51.828,1496.31,1,0.381724119505,909,383,71,86,0.452229299363,0.826804870335
157,2011/09/24,A,138,LAA,8,4,2,2.1855,moscg001,51.362,1498.744,0,0.45598461053,913,385,71,87,0.449367088608,0.826984002578
158,2011/09/25,A,115,LAA,8.5,6,5,4.64201013208,hardr001,46.89,1497.084,1,0.420095583964,919,390,72,87,0.452830188679,0.826772170857
159,2011/09/26,A,-133,SEA,7,4,2,21.1218,mccab001,55.32,1498.703,0,0.57384075895,923,392,72,88,0.45,0.825119058861
160,2011/09/27,A,-106,SEA,7,7,0,-15.0118,cahit001,47.59,1496.457,1,0.497280242095,930,392,73,88,0.453416149068,0.824917340334
161,2011/09/28,A,-164,SEA,7.5,2,0,7.4401,gonzg003,52.55,1500.143,1,0.519121088553,932,392,74,88,0.456790123457,0.826883662427
