,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
15,2011/04/17,A,169,ATL,8,3,2,5.0384,gee-d001,49.216,1484.115,1,0.408854419762,108,48,5,11,0.3125,0.816652035482
16,2011/04/19,H,-138,HOU,7.5,6,1,-19.3264,niesj001,44.132,1485.843,0,0.500126152946,114,49,5,12,0.294117647059,0.812720284283
17,2011/04/20,H,-147,HOU,7.5,4,3,4.512,dickr001,49.124,1482.843,0,0.557831650867,118,52,5,13,0.277777777778,0.821761029265
18,2011/04/21,H,-127,HOU,7.5,9,1,-1.3865,capuc001,47.861,1481.195,1,0.537254152136,127,53,6,13,0.315789473684,0.81505363242
19,2011/04/22,H,-121,ARI,8.5,4,1,-14.3726,pelfm001,45.216,1484.783,1,0.551802503027,131,54,7,13,0.35,0.829452255086
20,2011/04/23,H,-124,ARI,8,6,4,5.7998,gee-d001,49.66,1486.764,1,0.575089373289,137,58,8,13,0.380952380952,0.832583114326
21,2011/04/24,H,-131,ARI,8.5,8,4,-21.103,niesj001,43.939,1488.287,1,0.51670469902,145,62,9,13,0.409090909091,0.825744620294
22,2011/04/26,A,104,WAS,7.5,6,4,11.6043,younc003,50.928,1490.657,1,0.498917700671,151,66,10,13,0.434782608696,0.823141019124
23,2011/04/27,A,-103,WAS,8.5,6,3,3.29,dickr001,49.038,1492.55,1,0.507998785975,157,69,11,13,0.458333333333,0.817276206099
24,2011/04/28,A,-108,WAS,8,4,3,0.3008,capuc001,48.463,1494.79,0,0.477597800518,161,72,11,14,0.44,0.815788734159
25,2011/04/29,A,132,PHI,9,10,3,-10.1332,pelfm001,46.128,1493.357,0,0.408234216687,171,75,11,15,0.423076923077,0.811008458732
26,2011/04/30,A,186,PHI,7.5,2,1,-18.1655,niesj001,44.309,1490.555,0,0.30913685056,173,76,11,16,0.407407407407,0.816341924946
27,2011/05/01,A,173,PHI,7,2,1,9.2214,younc003,50.199,1489.816,1,0.350402184897,175,77,12,16,0.428571428571,0.815902663148
28,2011/05/03,H,-130,SF,7.5,7,6,3.807,dickr001,49.309,1491.812,0,0.540526325665,182,83,12,17,0.413793103448,0.815473343161
29,2011/05/04,H,127,SF,6.5,2,0,-2.1526,capuc001,47.885,1490.226,0,0.425766943384,184,83,12,18,0.4,0.805518731368
30,2011/05/05,H,-109,SF,7,5,2,-12.4973,pelfm001,45.686,1488.699,1,0.443897868532,189,85,13,18,0.41935483871,0.808598969716
31,2011/05/06,H,-124,LA,7.5,6,3,-17.1644,niesj001,44.816,1491.298,1,0.50426220191,195,88,14,18,0.4375,0.809438114799
32,2011/05/07,H,-130,LA,7,4,2,5.7199,gee-d001,49.618,1493.552,1,0.55597409587,199,90,15,18,0.454545454545,0.808477811645
33,2011/05/08,H,115,LA,7,4,2,0.7426,dickr001,48.488,1495.166,0,0.51301156042,203,92,15,19,0.441176470588,0.807869581104
34,2011/05/09,A,153,COL,9.5,2,1,-1.4899,capuc001,47.92,1493.226,0,0.412343442272,205,93,15,20,0.428571428571,0.807285178201
35,2011/05/10,A,145,COL,9,4,3,-9.0804,pelfm001,46.434,1492.163,1,0.426013255807,209,96,16,20,0.444444444444,0.807001479672
36,2011/05/12,A,173,COL,8,9,5,-17.484,niesj001,44.662,1493.783,1,0.381883468769,218,101,17,20,0.459459459459,0.803474739201
37,2011/05/13,A,101,HOU,7.5,6,4,4.1031,gee-d001,49.205,1497.001,1,0.502918090073,224,105,18,20,0.473684210526,0.801001881829
38,2011/05/14,A,-114,HOU,8,7,3,-1.2596,dickr001,48.014,1498.833,0,0.515972201714,231,108,18,21,0.461538461538,0.797608045576
39,2011/05/15,A,-118,HOU,8.5,7,4,2.5944,capuc001,48.579,1496.108,1,0.505896359245,238,112,19,21,0.475,0.798366896451
40,2011/05/16,H,144,MIA,6.5,2,1,-6.7304,pelfm001,46.612,1498.224,0,0.436745292392,240,113,19,22,0.463414634146,0.796462042546
41,2011/05/18,H,-116,WAS,7.5,3,0,-16.544,niesj001,44.601,1497.014,1,0.533415670708,243,113,20,22,0.47619047619,0.796309216951
42,2011/05/19,H,-128,WAS,7.5,1,0,2.8059,gee-d001,48.908,1499.101,1,0.54415907963,244,113,21,22,0.488372093023,0.799931975239
43,2011/05/20,A,187,NYY,9.5,2,1,-8.3378,dickr001,46.755,1500.305,1,0.403342165863,246,114,22,22,0.5,0.801118950846
44,2011/05/21,A,179,NYY,9,7,3,-0.1739,capuc001,48.634,1502.003,0,0.423664244988,253,117,22,23,0.488888888889,0.800932209466
45,2011/05/22,A,164,NYY,9.5,9,3,-6.815,pelfm001,47.072,1499.912,0,0.411093632582,262,120,22,24,0.478260869565,0.801532498597
46,2011/05/24,A,127,CHC,7,11,1,-12.3093,niesj001,45.727,1497.369,0,0.480162889965,273,121,22,25,0.468085106383,0.804292765389
47,2011/05/25,A,-105,CHC,9,7,4,7.9806,gee-d001,49.964,1493.056,1,0.475487318696,280,125,23,25,0.479166666667,0.813476994578
48,2011/05/26,A,123,CHC,6.5,9,3,-3.6002,dickr001,47.557,1495.348,0,0.465453577895,289,128,23,26,0.469387755102,0.811490047281
49,2011/05/27,H,132,PHI,7,6,4,-2.1432,capuc001,47.889,1492.421,0,0.433199827667,295,132,23,27,0.46,0.813673327027
50,2011/05/28,H,138,PHI,7,5,2,-10.5468,pelfm001,46.264,1490.859,0,0.402842006302,300,134,23,28,0.450980392157,0.810851715617
51,2011/05/29,H,-117,PHI,7.5,9,5,-14.9648,niesj001,45.459,1489.14,1,0.455586950876,309,139,24,28,0.461538461538,0.811342371411
52,2011/05/30,H,-110,PIT,7.5,7,3,6.6693,gee-d001,50.165,1492.084,1,0.599290416263,316,142,25,28,0.471698113208,0.809374335746
53,2011/05/31,H,-108,PIT,7.5,5,1,-5.4191,dickr001,47.703,1494.068,0,0.580716139013,321,143,25,29,0.462962962963,0.809666776543
54,2011/06/01,H,-125,PIT,7.5,9,3,-1.3395,capuc001,48.729,1490.879,0,0.57924625812,330,146,25,30,0.454545454545,0.812076510633
55,2011/06/02,H,-134,PIT,7.5,9,8,-8.7514,pelfm001,47.051,1486.879,1,0.541029257864,339,154,26,30,0.464285714286,0.813972144142
56,2011/06/03,H,-102,ATL,7.5,6,3,-11.7876,niesj001,46.132,1488.17,0,0.450304985575,345,157,26,31,0.456140350877,0.806616953841
57,2011/06/04,H,106,ATL,7,5,0,9.1227,gee-d001,50.646,1486.065,1,0.46080095148,350,157,27,31,0.465517241379,0.806122701206
58,2011/06/05,H,106,ATL,7,6,4,-1.5463,dickr001,48.549,1489.358,1,0.46987783724,356,161,28,31,0.474576271186,0.810160608287
59,2011/06/07,A,165,MIL,8.5,2,1,-3.5391,capuc001,48.24,1491.379,1,0.398849365288,358,162,29,31,0.483333333333,0.807878349551
60,2011/06/08,A,146,MIL,9,7,6,-15.5147,pelfm001,45.778,1493.194,0,0.422072530101,365,168,29,32,0.475409836066,0.807712625512
61,2011/06/09,A,162,MIL,7.5,4,1,-12.2341,niesj001,46.58,1492.035,1,0.414691191184,369,169,30,32,0.483870967742,0.802887410503
62,2011/06/10,A,105,PIT,7.5,8,1,9.3295,gee-d001,51.416,1494.809,1,0.519765540517,377,170,31,32,0.492063492063,0.804305633684
63,2011/06/11,A,-101,PIT,8,3,2,-2.1761,dickr001,49.141,1498.291,0,0.512626418581,380,172,31,33,0.484375,0.808697443431
64,2011/06/12,A,100,PIT,8,7,0,-4.5966,capuc001,48.706,1496.787,1,0.510887635314,387,172,32,33,0.492307692308,0.807639559735
65,2011/06/13,A,-103,PIT,7.5,3,1,-16.1304,pelfm001,46.465,1500.35,0,0.485511298984,390,173,32,34,0.484848484848,0.812720284283
66,2011/06/14,A,122,ATL,7,4,3,-9.6679,niesj001,47.949,1498.523,1,0.38373718755,394,176,33,34,0.492537313433,0.813250010697
67,2011/06/15,A,123,ATL,7,4,0,9.6867,gee-d001,52.184,1500.345,1,0.433668975273,398,176,34,34,0.5,0.811321381134
68,2011/06/16,A,125,ATL,8,9,8,-3.196,dickr001,49.563,1503.403,0,0.467711376769,407,184,34,35,0.492753623188,0.814104204932
69,2011/06/17,H,-122,LAA,7.5,4,3,-0.8883,capuc001,49.821,1502.115,0,0.525853490483,411,187,34,36,0.485714285714,0.807976954716
70,2011/06/18,H,120,LAA,6.5,6,1,-12.8592,pelfm001,47.182,1500.501,1,0.482011194183,417,188,35,36,0.492957746479,0.80617530803
71,2011/06/19,H,-142,LAA,7.5,7,3,-7.0312,niesj001,48.636,1503.635,0,0.563962989169,424,191,35,37,0.486111111111,0.808752743215
72,2011/06/21,H,-131,OAK,7,7,3,12.7934,gee-d001,52.679,1500.559,0,0.550168145589,431,194,35,38,0.479452054795,0.808981018195
73,2011/06/22,H,104,OAK,7.5,3,2,-6.016,dickr001,48.435,1497.484,1,0.500540819463,434,196,36,38,0.486486486486,0.8092018572
74,2011/06/23,H,-132,OAK,8,4,1,-2.585,capuc001,49.367,1498.921,1,0.51737462622,438,197,37,38,0.493333333333,0.808272331465
75,2011/06/24,A,153,TEX,9.5,8,1,-7.9806,pelfm001,48.388,1500.885,0,0.429176510305,446,198,37,39,0.486842105263,0.809415617593
76,2011/06/25,A,157,TEX,9,14,5,-10.246,niesj001,47.837,1497.982,1,0.392763498322,460,203,38,39,0.493506493506,0.813029109897
77,2011/06/26,A,139,TEX,10,8,5,5.9596,gee-d001,51.333,1503.266,1,0.456866943488,468,208,39,39,0.5,0.814665775531
78,2011/06/28,A,122,DET,9,14,3,-2.4769,dickr001,49.51,1505.63,1,0.467403018009,482,211,40,39,0.506329113924,0.812720284283
79,2011/06/29,A,116,DET,9.5,16,9,1.2455,capuc001,50.238,1510.78,1,0.475634948519,498,220,41,39,0.5125,0.81685981913
80,2011/06/30,A,210,DET,7.5,5,2,-8.131,pelfm001,48.13,1514.493,0,0.365223567438,503,222,41,40,0.506172839506,0.814379208822
81,2011/07/01,H,-101,NYY,8.5,5,1,-6.8573,niesj001,48.185,1513.054,0,0.466074274712,508,223,41,41,0.5,0.814636335003
82,2011/07/02,H,111,NYY,8.5,5,2,6.9184,gee-d001,51.13,1510.636,0,0.465229612591,513,225,41,42,0.493975903614,0.816106865933
83,2011/07/03,H,123,NYY,8.5,3,2,-2.1244,dickr001,49.215,1508.557,1,0.443843587097,516,227,42,42,0.5,0.816341924946
84,2011/07/04,A,114,LA,7.5,5,2,-0.6392,capuc001,49.659,1510.2,1,0.528174473012,521,229,43,42,0.505882352941,0.815521327513
85,2011/07/05,A,115,LA,7.5,6,0,-12.6665,pelfm001,47.138,1512.383,1,0.505589724162,527,229,44,42,0.511627906977,0.815758468572
86,2011/07/06,A,120,LA,7,5,3,-7.4918,niesj001,48.327,1515.727,1,0.499637630734,532,232,45,42,0.51724137931,0.818853065594
87,2011/07/07,A,142,LA,6.5,6,0,5.0666,gee-d001,51.1,1517.684,0,0.485971441462,538,232,45,43,0.511363636364,0.817891954143
88,2011/07/08,A,131,SF,6.5,5,2,-0.2303,dickr001,49.881,1514.411,1,0.460421938925,543,234,46,43,0.516853932584,0.820895936374
89,2011/07/09,A,165,SF,6.5,3,1,-0.5311,capuc001,49.857,1516.925,0,0.420913688233,546,235,46,44,0.511111111111,0.821073371725
90,2011/07/10,A,145,SF,6.5,4,2,-10.5938,pelfm001,47.71,1515.413,0,0.398914736852,550,237,46,45,0.505494505495,0.821404259075
91,2011/07/15,H,-103,PHI,8,7,2,0.9212,dickr001,50.084,1514.007,0,0.505529440541,557,239,46,46,0.5,0.821091966761
92,2011/07/16,H,129,PHI,7,11,2,-4.1689,niesj001,48.91,1510.968,1,0.421511108092,568,241,47,46,0.505376344086,0.822217498497
93,2011/07/17,H,101,PHI,8.5,8,5,-11.6795,pelfm001,47.443,1516.07,0,0.530986852085,576,246,47,47,0.5,0.825167398285
94,2011/07/18,H,-118,MIA,8,4,1,0.0235,capuc001,49.832,1513.615,0,0.556904961777,580,247,47,48,0.494736842105,0.823450883455
95,2011/07/19,H,102,STL,8,4,2,3.4498,gee-d001,50.589,1510.834,1,0.545950313367,584,249,48,48,0.5,0.824203150627
96,2011/07/20,H,-119,STL,8.5,6,5,-1.5698,dickr001,49.62,1512.495,1,0.518605933449,590,254,49,48,0.505154639175,0.823890407757
97,2011/07/21,H,-119,STL,8.5,6,2,-1.5651,niesj001,49.609,1513.71,0,0.55078194943,596,256,49,49,0.5,0.821339145076
98,2011/07/22,A,112,MIA,9,7,6,-13.5125,pelfm001,47.06,1510.723,1,0.467238659555,603,262,50,49,0.505050505051,0.821942576608
99,2011/07/23,A,110,MIA,8.5,8,5,0.8977,capuc001,49.972,1512.166,0,0.496681216215,611,267,50,50,0.5,0.818878341279
100,2011/07/24,A,121,MIA,8,5,4,6.6787,gee-d001,51.05,1509.769,0,0.478550201811,616,271,50,51,0.49504950495,0.817336530455
101,2011/07/25,A,118,CIN,8.5,4,2,0.2773,dickr001,49.574,1508.378,1,0.444184052736,620,273,51,51,0.5,0.815513537927
102,2011/07/26,A,132,CIN,8,8,6,-0.2256,niesj001,49.59,1510.511,1,0.421956972128,628,279,52,51,0.504854368932,0.815273653467
103,2011/07/27,A,136,CIN,9,8,2,-14.6687,pelfm001,46.433,1512.751,1,0.469167835077,636,281,53,51,0.509615384615,0.812829952139
104,2011/07/28,A,128,CIN,9,10,9,-2.5239,capuc001,49.204,1516.333,1,0.461314460005,646,290,54,51,0.514285714286,0.814344009975
105,2011/07/29,A,-116,WAS,8.5,8,5,3.7694,gee-d001,50.411,1517.902,1,0.538256521512,654,295,55,51,0.518867924528,0.809946507177
106,2011/07/30,A,-118,WAS,9,3,0,2.4769,dickr001,50.186,1519.968,0,0.508465549538,657,295,55,52,0.514018691589,0.808609290894
107,2011/07/31,A,108,WAS,7.5,3,2,-2.0116,niesj001,49.17,1517.374,0,0.484441563988,660,297,55,53,0.509259259259,0.809888012957
108,2011/08/01,H,-106,MIA,8,7,3,-9.8888,pelfm001,47.524,1515.981,0,0.540738667504,667,300,55,54,0.504587155963,0.809273880196
109,2011/08/02,H,-132,MIA,8.5,4,3,-4.8692,capuc001,48.574,1512.909,0,0.555642533005,671,303,55,55,0.5,0.809413492658
110,2011/08/05,H,106,ATL,7.5,4,1,1.0904,dickr001,49.853,1511.268,0,0.484782956491,675,304,55,56,0.495495495495,0.808302189955
111,2011/08/06,H,-103,ATL,7.5,11,7,-1.7766,niesj001,49.342,1509.078,1,0.470834639891,686,311,56,56,0.5,0.809043932369
112,2011/08/07,H,-127,ATL,8,6,5,4.9585,gee-d001,50.621,1511.92,0,0.54424471104,692,316,56,57,0.495575221239,0.807191478947
113,2011/08/08,H,100,SD,7,9,8,-8.46,pelfm001,47.536,1510.321,1,0.526623701496,701,324,57,57,0.5,0.805143506416
114,2011/08/09,H,-133,SD,8,5,4,-2.6884,capuc001,48.684,1511.664,1,0.577736492706,706,328,58,57,0.504347826087,0.801690473033
115,2011/08/10,H,-140,SD,8,9,5,5.4708,dickr001,50.336,1512.821,0,0.580231664344,715,333,58,58,0.5,0.800200658461
116,2011/08/11,H,-108,SD,7,3,2,-2.2419,niesj001,48.593,1509.635,0,0.525869145852,718,335,58,59,0.495726495726,0.799487369666
117,2011/08/12,A,156,ARI,8.5,4,3,1.4147,gee-d001,49.416,1508.057,0,0.422062848202,722,338,58,60,0.491525423729,0.798964283566
118,2011/08/13,A,153,ARI,8.5,6,4,-8.7091,pelfm001,47.225,1506.96,0,0.430722901,728,342,58,61,0.487394957983,0.797985738698
119,2011/08/14,A,125,ARI,9.5,5,3,-3.6707,capuc001,48.296,1505.468,0,0.486654940499,733,345,58,62,0.483333333333,0.796965821676
120,2011/08/15,A,107,SD,7,5,4,3.3511,dickr001,49.768,1503.722,1,0.495604517047,738,349,59,62,0.487603305785,0.796412004791
121,2011/08/16,A,118,SD,6.5,6,1,-0.8178,niesj001,48.841,1505.269,0,0.457701951376,744,350,59,63,0.483606557377,0.795020535362
122,2011/08/17,A,136,SD,6.5,7,3,1.3912,gee-d001,49.216,1502.472,1,0.447501988397,751,353,60,63,0.487804878049,0.796560636616
123,2011/08/19,H,125,MIL,8,6,1,-7.8819,pelfm001,47.31,1505.551,0,0.485940266576,757,354,60,64,0.483870967742,0.796803894886
124,2011/08/20,H,108,MIL,8,11,9,-2.6555,capuc001,48.226,1502.658,0,0.493086353279,768,363,60,65,0.48,0.798302746013
125,2011/08/21,H,116,MIL,7.5,6,2,4.5637,dickr001,49.53,1500.812,0,0.493305921663,774,365,60,66,0.47619047619,0.795172398403
126,2011/08/22,A,224,PHI,7.5,10,0,4.3945,gee-d001,49.536,1498.208,0,0.329509262282,784,365,60,67,0.472440944882,0.795845966275
127,2011/08/23,A,177,PHI,8,9,4,0.5405,niesj001,48.376,1495.63,0,0.381839852103,793,369,60,68,0.46875,0.799595174083
128,2011/08/24,A,167,PHI,9,7,4,-7.191,pelfm001,46.414,1493.532,1,0.395804917864,800,373,61,68,0.472868217054,0.799744476782
129,2011/08/26,H,123,ATL,7.5,6,0,-3.8446,capuc001,47.094,1496.409,1,0.427583446136,806,373,62,68,0.476923076923,0.799166048123
130,2011/08/29,H,-110,MIA,8,2,1,6.1288,dickr001,49.692,1500.349,1,0.565268629876,808,374,63,68,0.480916030534,0.80132792146
131,2011/08/29,H,-103,MIA,8,5,1,-3.6049,gee-d001,47.791,1501.552,1,0.579242891,813,375,64,68,0.484848484848,0.801270554655
132,2011/08/30,H,-108,MIA,8,6,0,-10.7019,pelfm001,46.333,1503.671,0,0.559046760333,819,375,64,69,0.481203007519,0.802277051999
133,2011/08/31,H,-132,MIA,8.5,3,2,4.7235,capuc001,49.516,1499.82,1,0.569974714803,822,377,65,69,0.485074626866,0.804379731287
134,2011/09/01,H,-110,MIA,8.5,7,5,22.893145494,batim001,43.208,1500.867,1,0.59830334252,829,382,66,69,0.488888888889,0.803905702838
135,2011/09/02,A,109,WAS,8,7,3,9.2825,dickr001,50.478,1502.471,1,0.526794566782,836,385,67,69,0.492647058824,0.802562424605
136,2011/09/03,A,-110,WAS,8.5,8,7,-1.6168,gee-d001,48.089,1504.948,0,0.507081846391,844,392,67,70,0.489051094891,0.802730361852
137,2011/09/04,A,115,WAS,9,6,3,-10.5656,pelfm001,45.951,1503.473,1,0.462976880457,850,395,68,70,0.492753623188,0.800284284164
138,2011/09/05,A,116,MIA,8,9,3,5.8421,capuc001,49.357,1505.843,0,0.50477645463,859,398,68,71,0.489208633094,0.800128000782
139,2011/09/06,A,115,MIA,9,7,4,22.893145494,batim001,43.54,1502.489,1,0.523984996939,866,402,69,71,0.492857142857,0.800985254685
140,2011/09/07,A,-118,MIA,8.5,1,0,10.0298,dickr001,50.028,1504.797,1,0.538050764446,867,402,70,71,0.496453900709,0.800441081508
141,2011/09/08,H,119,ATL,8.5,6,5,22.893145494,schwc001,47.4,1506.127,0,0.546179187103,873,407,70,72,0.492957746479,0.800774537051
142,2011/09/08,H,-103,ATL,8,5,1,-4.7094,gee-d001,46.935,1504.656,0,0.511113898627,878,408,70,73,0.48951048951,0.799191919887
143,2011/09/09,H,-145,CHC,9,5,4,-11.2377,pelfm001,45.64,1501.934,1,0.557209262219,883,412,71,73,0.493055555556,0.800136347156
144,2011/09/10,H,-131,CHC,8.5,5,4,0.1927,capuc001,48.029,1503.086,0,0.575943240903,888,416,71,74,0.489655172414,0.798953472538
145,2011/09/11,H,116,CHC,8,10,6,22.893145494,batim001,43.92,1501.361,0,0.577802137413,898,422,71,75,0.486301369863,0.79778352936
146,2011/09/12,H,-137,WAS,8,3,2,13.1271,dickr001,50.808,1498.599,0,0.608847475321,901,424,71,76,0.482993197279,0.796870456398
147,2011/09/13,H,-142,WAS,8.5,3,2,-3.055,gee-d001,47.454,1496.759,0,0.57372800624,904,426,71,77,0.47972972973,0.796462042546
148,2011/09/14,H,-135,WAS,8.5,2,0,-12.1918,pelfm001,45.548,1495.051,0,0.545621813013,906,426,71,78,0.476510067114,0.796056298204
149,2011/09/15,H,-109,WAS,9,10,1,22.893145494,schwc001,46.764,1492.957,0,0.591785344776,916,427,71,79,0.473333333333,0.796704932148
150,2011/09/16,A,149,ATL,8,12,2,1.6356,capuc001,48.623,1488.169,1,0.38555335999,928,429,72,79,0.476821192053,0.799223864883
151,2011/09/17,A,155,ATL,7.5,1,0,13.3292,dickr001,51.115,1493.613,0,0.410283766088,929,429,72,80,0.473684210526,0.801635920549
152,2011/09/18,A,163,ATL,8,7,5,-3.5532,gee-d001,47.677,1492.528,1,0.400484059786,936,434,73,80,0.477124183007,0.801945720596
153,2011/09/20,A,168,STL,8.5,11,6,-9.447,pelfm001,46.215,1494.842,0,0.401339341721,947,440,73,81,0.474025974026,0.800769932541
154,2011/09/21,A,210,STL,9,6,5,22.893145494,schwc001,46.966,1492.613,0,0.451099582326,953,445,73,82,0.470967741935,0.800178299048
155,2011/09/22,A,175,STL,9,8,6,2.9187,capuc001,48.628,1491.526,1,0.426946055913,961,451,74,82,0.474358974359,0.798732065583
156,2011/09/24,H,110,PHI,8,2,1,18.2266,dickr001,51.744,1493.708,1,0.442390899756,963,452,75,82,0.477707006369,0.797263445545
157,2011/09/24,H,111,PHI,8.5,6,3,-6.6317,gee-d001,46.671,1495.356,1,0.489916044825,969,455,76,82,0.481012658228,0.797223702246
158,2011/09/25,H,183,PHI,7,9,4,-13.6018,pelfm001,45.134,1497.691,0,0.391170550586,978,459,76,83,0.477987421384,0.797105454282
159,2011/09/26,H,107,CIN,8.5,6,5,22.893145494,schwc001,47.111,1495.517,0,0.556717766401,984,464,76,84,0.475,0.797249516634
160,2011/09/27,H,-109,CIN,8.5,5,4,1.0434,capuc001,47.891,1494.004,0,0.549145773437,989,468,76,85,0.472049689441,0.795865617418
161,2011/09/28,H,108,CIN,8.5,3,0,22.893145494,batim001,43.663,1492.387,1,0.572575790245,992,468,77,85,0.475308641975,0.794829962997
