,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
15,2011/04/19,H,-200,MIL,7.5,9,0,41.8911,hallr001,62.599,1550.108,0,0.669089924803,104,38,10,6,0.625,0.840034692058
16,2011/04/20,H,-190,MIL,7.5,4,3,38.3661,lee-c003,61.607,1543.929,1,0.640827599155,108,41,11,6,0.647058823529,0.86084386595
17,2011/04/21,A,-107,SD,6,3,0,24.2003,oswar001,58.515,1544.85,1,0.535544296642,111,41,12,6,0.666666666667,0.852342379394
18,2011/04/22,A,-130,SD,6.5,2,0,22.9172,hamec001,58.408,1546.994,1,0.572801681719,113,41,13,6,0.684210526316,0.858475369858
19,2011/04/23,A,-106,SD,7,4,2,-23.2039,blanj001,48.778,1548.595,1,0.505416907309,117,43,14,6,0.7,0.862357065255
20,2011/04/24,A,-182,SD,6.5,3,1,34.1314,hallr001,60.94,1550.529,1,0.613390896473,120,44,15,6,0.714285714286,0.859574767031
21,2011/04/25,A,-136,ARI,8.5,4,0,32.2984,lee-c003,60.809,1551.928,0,0.608211878207,124,44,15,7,0.681818181818,0.860082676342
22,2011/04/26,A,-117,ARI,8,7,5,23.97,oswar001,59.087,1548.625,0,0.564682526942,131,49,15,8,0.652173913043,0.867073383817
23,2011/04/27,A,-140,ARI,8.5,8,4,24.9711,hamec001,59.078,1546.522,1,0.617324850844,139,53,16,8,0.666666666667,0.855686050651
24,2011/04/29,H,-140,NYM,9,10,3,-24.5011,worlv001,48.654,1548.342,1,0.591765783313,149,56,17,8,0.68,0.851342492711
25,2011/04/30,H,-199,NYM,7.5,2,1,36.942,hallr001,61.872,1551.144,1,0.69086314944,151,57,18,8,0.692307692308,0.854613828894
26,2011/05/01,H,-185,NYM,7,2,1,30.3855,lee-c003,60.713,1551.883,0,0.649597815103,153,58,18,9,0.666666666667,0.853629191313
27,2011/05/03,H,-211,WAS,8,4,1,23.5188,hamec001,59.323,1549.887,1,0.648861506978,157,59,19,9,0.678571428571,0.85266914005
28,2011/05/04,H,-146,WAS,8.5,7,4,-22.9266,worlv001,49.636,1551.203,1,0.599525891343,164,63,20,9,0.689655172414,0.854639407502
29,2011/05/05,H,-221,WAS,7,7,3,37.6,hallr001,62.66,1552.904,1,0.696643726603,171,66,21,9,0.7,0.849627744088
30,2011/05/06,H,-142,ATL,7.5,5,0,28.0496,lee-c003,60.746,1554.23,0,0.597760495895,176,66,21,10,0.677419354839,0.848532326216
31,2011/05/07,H,107,ATL,8.5,3,0,-43.428,kendk001,45.66,1550.351,1,0.527556442554,179,66,22,10,0.6875,0.855115657802
32,2011/05/08,H,-137,ATL,7,5,2,23.5752,hamec001,60.047,1552.466,0,0.591743701312,184,68,22,11,0.666666666667,0.858864800537
33,2011/05/09,A,100,MIA,8.5,6,4,-29.1729,blanj001,48.842,1549.664,1,0.4610184931,190,72,23,11,0.676470588235,0.858358761144
34,2011/05/10,A,100,MIA,6,2,1,37.2334,hallr001,62.85,1551.548,0,0.508454718241,192,73,23,12,0.657142857143,0.85275166959
35,2011/05/11,A,-108,MIA,7,5,3,28.0026,lee-c003,61.062,1550.047,1,0.542948357694,197,76,24,12,0.666666666667,0.851995054677
36,2011/05/13,A,-106,ATL,7,5,4,22.6493,hamec001,59.885,1551.747,1,0.53861066214,202,80,25,12,0.675675675676,0.848639671204
37,2011/05/14,A,152,ATL,8,5,3,-30.3902,blanj001,48.55,1553.014,0,0.445359419223,207,83,25,13,0.657894736842,0.842440029011
38,2011/05/15,A,-113,ATL,6.5,3,2,39.8748,hallr001,63.335,1551.422,0,0.533443394962,210,85,25,14,0.641025641026,0.839447037753
39,2011/05/16,A,-141,STL,7,3,1,26.837,lee-c003,60.574,1549.902,0,0.55792423384,213,86,25,15,0.625,0.837135292494
40,2011/05/17,A,148,STL,7,2,1,13.7663,oswar001,57.725,1547.791,0,0.493168942913,215,87,25,16,0.609756097561,0.837748483437
41,2011/05/18,H,-141,COL,7,2,1,21.5871,hamec001,59.391,1546.417,1,0.596192599886,217,88,26,16,0.619047619048,0.837202807565
42,2011/05/19,H,122,COL,8,7,1,-38.7139,kendk001,46.775,1547.502,0,0.508133020526,224,89,26,17,0.604651162791,0.836666931051
43,2011/05/20,H,-155,TEX,7,3,2,38.9207,hallr001,62.978,1544.107,1,0.600861385954,227,91,27,17,0.613636363636,0.841662133905
44,2011/05/21,H,-149,TEX,7,2,0,23.7679,lee-c003,59.945,1545.175,1,0.574725289443,229,91,28,17,0.622222222222,0.839498826534
45,2011/05/22,H,-150,TEX,8,2,0,11.5432,oswar001,57.591,1546.695,0,0.615468005001,231,91,28,18,0.608695652174,0.841626627681
46,2011/05/23,H,-165,CIN,7.5,10,3,23.9183,hamec001,60.231,1544.267,1,0.601800495157,241,94,29,18,0.617021276596,0.84371326642
47,2011/05/24,H,-114,CIN,8,6,3,-21.2158,worlv001,50.61,1546.975,0,0.540511332964,247,97,29,19,0.604166666667,0.846071920812
48,2011/05/25,H,-183,CIN,7,5,4,39.8983,hallr001,63.519,1544.472,1,0.626873194734,252,101,30,19,0.612244897959,0.84445626729
49,2011/05/26,H,-142,CIN,7,10,4,27.7723,lee-c003,60.927,1545.444,1,0.602066797197,262,105,31,19,0.62,0.839551999895
50,2011/05/27,A,-140,NYM,7,6,4,11.6748,oswar001,57.504,1547.913,1,0.566800172333,268,109,32,19,0.627450980392,0.839570427294
51,2011/05/28,A,-147,NYM,7,5,2,23.218,hamec001,59.883,1549.476,1,0.597157993698,273,111,33,19,0.634615384615,0.835943036667
52,2011/05/29,A,110,NYM,7.5,9,5,-22.0759,worlv001,50.365,1551.194,0,0.544413049124,282,116,33,20,0.622641509434,0.836018110586
53,2011/05/30,A,-187,WAS,7,5,4,39.5082,hallr001,63.034,1548.25,1,0.605090332902,287,120,34,20,0.62962962963,0.833113167114
54,2011/05/31,A,-163,WAS,7.5,10,2,29.1118,lee-c003,60.646,1549.259,0,0.623448796001,297,122,34,21,0.618181818182,0.82896401253
55,2011/06/01,A,-139,WAS,8.5,2,1,13.254,oswar001,56.994,1544.03,0,0.586834032137,299,123,34,22,0.607142857143,0.833463732478
56,2011/06/03,A,-166,PIT,7.5,2,1,28.9191,hamec001,60.229,1542.262,0,0.605319610032,301,124,34,23,0.59649122807,0.833098655756
57,2011/06/04,A,-105,PIT,8.5,6,3,-40.7114,kendk001,45.613,1540.321,0,0.523319769066,307,127,34,24,0.586206896552,0.832738323682
58,2011/06/05,A,-180,PIT,7,7,3,35.9597,hallr001,61.735,1537.894,1,0.616193207417,314,130,35,24,0.593220338983,0.831684896
59,2011/06/06,H,-185,LA,7.5,3,1,22.7809,lee-c003,58.945,1539.774,1,0.631381126812,317,131,36,24,0.6,0.831481561062
60,2011/06/07,H,-170,LA,8,6,2,9.7243,oswar001,56.361,1541.024,0,0.648128092174,323,133,36,25,0.590163934426,0.831949198477
61,2011/06/08,H,-178,LA,7.5,2,0,31.631,hamec001,60.917,1537.352,1,0.642601362753,325,133,37,25,0.596774193548,0.83285791286
62,2011/06/09,H,-141,CHC,9.5,4,3,-43.9873,kendk001,45.095,1538.548,0,0.568436678277,329,136,37,26,0.587301587302,0.834407460879
63,2011/06/10,H,-203,CHC,7,7,5,32.5569,hallr001,61.418,1536.847,1,0.664258038844,336,141,38,26,0.59375,0.831872866707
64,2011/06/11,H,-199,CHC,7.5,7,1,24.0969,lee-c003,59.674,1538.033,1,0.639233195376,343,142,39,26,0.6,0.828028071281
65,2011/06/12,H,-200,CHC,8.5,4,3,4.6389,oswar001,55.733,1540.186,1,0.636466544736,347,145,40,26,0.606060606061,0.831492936528
66,2011/06/14,H,-200,MIA,8,9,1,33.6614,hamec001,61.917,1540.966,1,0.647042273513,356,146,41,26,0.611940298507,0.829118078289
67,2011/06/15,H,-151,MIA,9,8,1,-43.3246,kendk001,45.747,1543.149,1,0.539132166874,364,147,42,26,0.617647058824,0.833868578259
68,2011/06/15,H,-186,MIA,7,5,4,29.4643,hallr001,61.35,1546.259,1,0.61843022985,369,151,43,26,0.623188405797,0.837693467311
69,2011/06/16,H,-220,MIA,8,3,0,24.816,lee-c003,60.413,1547.262,1,0.64484391571,372,151,44,26,0.628571428571,0.834417652603
70,2011/06/17,A,100,SEA,6.5,4,2,1.3959,oswar001,55.731,1548.457,0,0.547368766457,376,153,44,27,0.619718309859,0.836432677443
71,2011/06/18,A,122,SEA,6.5,5,1,-32.0352,worlv001,48.43,1546.339,1,0.456028020951,381,154,45,27,0.625,0.835821896418
72,2011/06/19,A,-160,SEA,6.5,2,0,35.0479,hamec001,62.608,1549.293,0,0.630754957806,383,154,45,28,0.616438356164,0.837478141707
73,2011/06/21,A,-164,STL,7.5,10,2,28.8627,hallr001,61.299,1546.759,1,0.531490829687,393,156,46,28,0.621621621622,0.838763847261
74,2011/06/22,A,-147,STL,7.5,4,0,30.2398,lee-c003,61.654,1550.047,1,0.570559251137,397,156,47,28,0.626666666667,0.841889687628
75,2011/06/23,A,106,STL,7.5,12,2,-3.1067,oswar001,54.776,1552.199,0,0.506531485697,409,158,47,29,0.618421052632,0.844314261567
76,2011/06/24,H,-165,OAK,8.5,1,0,-32.2843,worlv001,48.295,1547.586,1,0.578966952371,410,158,48,29,0.623376623377,0.848325473427
77,2011/06/25,H,-185,OAK,7,4,1,32.8483,hamec001,62.269,1548.733,0,0.645626178684,414,159,48,30,0.615384615385,0.848893320257
78,2011/06/26,H,-239,OAK,7,3,1,28.5431,hallr001,61.307,1545.594,1,0.626499868259,417,160,49,30,0.620253164557,0.84968093924
79,2011/06/28,H,-137,BOS,7,5,0,32.994,lee-c003,62.413,1546.794,1,0.526466246332,422,160,50,30,0.625,0.849900573939
80,2011/06/29,H,-109,BOS,9.5,2,1,-30.5876,worlv001,49.22,1549.589,1,0.508721019964,424,161,51,30,0.62962962963,0.852631979494
81,2011/06/30,H,-121,BOS,7,5,2,27.3164,hamec001,61.688,1550.99,0,0.541277967616,429,163,51,31,0.621951219512,0.852289962346
82,2011/07/01,A,136,TOR,9,7,6,-42.9674,kendk001,46.784,1548.482,1,0.406656477949,436,169,52,31,0.626506024096,0.852148089777
83,2011/07/02,A,-161,TOR,7.5,5,3,28.2752,hallr001,61.798,1550.179,1,0.573530054301,441,172,53,31,0.630952380952,0.84753741789
84,2011/07/03,A,-176,TOR,7.5,7,4,36.8997,lee-c003,63.74,1551.661,0,0.564601659321,448,176,53,32,0.623529411765,0.846083293539
85,2011/07/04,A,104,MIA,8,1,0,-25.4834,worlv001,50.287,1548.832,1,0.525868884927,449,176,54,32,0.627906976744,0.844368728967
86,2011/07/05,A,-141,MIA,7.5,14,2,27.025,hamec001,61.648,1550.207,1,0.59393610329,463,178,55,32,0.632183908046,0.844898321164
87,2011/07/06,A,126,MIA,7.5,7,6,-44.1847,kendk001,46.517,1553.701,0,0.475745056597,470,184,55,33,0.625,0.849445385295
88,2011/07/08,H,-154,ATL,6.5,3,2,29.5301,hallr001,62.035,1552.32,1,0.60363548057,473,186,56,33,0.629213483146,0.845196484582
89,2011/07/09,H,-151,ATL,6.5,4,1,30.8367,lee-c003,62.446,1553.378,0,0.565356528029,477,187,56,34,0.622222222222,0.844140129535
90,2011/07/10,H,-176,ATL,7,14,1,25.239,hamec001,61.46,1550.731,1,0.568214290856,491,188,57,34,0.626373626374,0.844867242079
91,2011/07/15,A,-103,NYM,8,7,2,-22.5365,worlv001,51.504,1554.766,1,0.494470559459,498,190,58,34,0.630434782609,0.850382462801
92,2011/07/16,A,-137,NYM,7,11,2,27.9885,hamec001,62.241,1557.805,0,0.578488891908,509,192,58,35,0.623655913978,0.85120361893
93,2011/07/17,A,-107,NYM,8.5,8,5,-45.872,kendk001,46.157,1552.703,1,0.469013147915,517,197,59,35,0.627659574468,0.853792867271
94,2011/07/18,A,-199,CHC,8.5,6,1,30.785,hallr001,62.386,1555.158,0,0.635693762483,523,198,59,36,0.621052631579,0.851492958238
95,2011/07/19,A,-142,CHC,7.5,4,2,35.2688,lee-c003,63.14,1550.859,1,0.614919778979,527,200,60,36,0.625,0.852968920838
96,2011/07/20,A,-114,CHC,11,9,1,-18.4757,worlv001,51.678,1552.185,1,0.547042292798,536,201,61,36,0.628865979381,0.852416175374
97,2011/07/22,H,-183,SD,7,3,1,20.2476,hamec001,60.1,1555.67,1,0.63146582165,539,202,62,36,0.632653061224,0.855115657802
98,2011/07/23,H,-140,SD,8,8,6,-46.0882,kendk001,46.237,1556.85,1,0.549269478803,547,208,63,36,0.636363636364,0.85525432588
99,2011/07/24,H,-220,SD,7,5,3,24.3648,hallr001,61.056,1558.491,1,0.645076122875,552,211,64,36,0.64,0.851966474879
100,2011/07/25,H,-225,SD,7,5,4,31.4524,lee-c003,62.631,1559.675,0,0.671820092439,557,215,64,37,0.633663366337,0.850770718638
101,2011/07/26,H,-155,SF,8,7,2,-13.7898,worlv001,52.791,1557.581,1,0.585252014545,564,217,65,37,0.637254901961,0.848513341955
102,2011/07/27,H,-160,SF,7,2,1,24.628,hamec001,61.137,1559.931,0,0.577708967605,566,218,65,38,0.631067961165,0.849263213421
103,2011/07/28,H,115,SF,7.5,4,1,-47.564,kendk001,45.875,1558.217,0,0.469602825816,570,219,65,39,0.625,0.849017930114
104,2011/07/29,H,-250,PIT,7,10,3,24.6374,hallr001,61.133,1556.118,1,0.689781994299,580,222,66,39,0.628571428571,0.84958910557
105,2011/07/30,H,-240,PIT,7,7,4,24.3084,lee-c003,61.223,1558.009,1,0.666535152725,587,226,67,39,0.632075471698,0.850462714236
106,2011/07/31,H,-185,PIT,8,6,5,-10.5703,worlv001,53.799,1559.321,1,0.61465327381,593,231,68,39,0.635514018692,0.849108581377
107,2011/08/01,A,-138,COL,8,4,3,25.4129,hamec001,61.366,1560.366,1,0.570309638997,597,234,69,39,0.638888888889,0.846372119967
108,2011/08/02,A,-110,COL,10.5,5,0,-47.7144,kendk001,45.86,1561.489,1,0.484050904658,602,234,70,39,0.642201834862,0.844911865593
109,2011/08/03,A,-187,COL,8,8,6,25.2813,hallr001,61.673,1564.202,1,0.631598124908,610,240,71,39,0.645454545455,0.846879698741
110,2011/08/04,A,-132,SF,6,3,0,21.7751,lee-c003,60.947,1565.314,1,0.549205621067,613,240,72,39,0.648648648649,0.844014189414
111,2011/08/05,A,-107,SF,6.5,9,2,-14.3115,worlv001,53.466,1567.318,1,0.512942529399,622,242,73,39,0.651785714286,0.845179687548
112,2011/08/06,A,-119,SF,6.5,2,1,22.9877,hamec001,61.364,1570.857,1,0.540412684261,624,243,74,39,0.654867256637,0.846660358886
113,2011/08/07,A,123,SF,6.5,3,1,-14.6687,oswar001,53.444,1572.16,0,0.484646442012,627,244,74,40,0.649122807018,0.846445589739
114,2011/08/08,A,-154,LA,6,5,3,24.2332,hallr001,61.505,1570.344,1,0.609160854589,632,247,75,40,0.652173913043,0.846607702548
115,2011/08/09,A,-164,LA,6.5,2,1,25.4129,lee-c003,61.698,1571.76,1,0.643480446211,634,248,76,40,0.655172413793,0.845599623612
116,2011/08/10,A,-126,LA,7,9,8,-14.288,worlv001,53.429,1572.73,1,0.576267583321,643,256,77,40,0.65811965812,0.845391350806
117,2011/08/12,H,-252,WAS,8,4,2,25.6338,hamec001,61.577,1573.962,0,0.675004069109,647,258,77,41,0.652542372881,0.841168856937
118,2011/08/13,H,-164,WAS,8.5,11,3,-16.2338,oswar001,52.522,1571.01,1,0.626468092172,658,261,78,41,0.655462184874,0.840786265717
119,2011/08/16,H,-235,ARI,7.5,3,2,23.2509,hallr001,60.958,1573.698,0,0.659649219192,661,263,78,42,0.65,0.842065709643
120,2011/08/17,H,-230,ARI,7.5,9,2,28.6982,lee-c003,62.317,1571.659,1,0.661036110509,670,265,79,42,0.652892561983,0.841321756931
121,2011/08/18,H,-131,ARI,8,4,1,-20.9996,worlv001,51.848,1573.816,1,0.551866146227,674,266,80,42,0.655737704918,0.842753739197
122,2011/08/19,A,-134,WAS,8.5,8,4,-16.4359,oswar001,52.872,1575.792,0,0.548263597584,682,270,80,43,0.650406504065,0.843277344322
123,2011/08/20,A,-131,WAS,8.5,5,0,-17.7801,oswar001,52.47,1572.623,1,0.564961267696,687,270,81,43,0.653225806452,0.842528093336
124,2011/08/21,A,-198,WAS,7.5,5,4,24.9053,hallr001,61.708,1575.138,0,0.641784711636,692,274,81,44,0.648,0.844274300996
125,2011/08/22,H,-240,NYM,7.5,10,0,29.0037,lee-c003,62.538,1573.152,1,0.670490737718,702,274,82,44,0.650793650794,0.842492104978
126,2011/08/23,H,-189,NYM,8,9,4,-19.8716,worlv001,52.335,1575.73,1,0.618160147897,711,278,83,44,0.653543307087,0.845907584023
127,2011/08/24,H,-178,NYM,9,7,4,-42.0086,kendk001,47.777,1577.828,0,0.604195082136,718,282,83,45,0.6484375,0.845493312966
128,2011/08/26,H,-240,MIA,8.5,6,5,-13.6676,oswar001,53.44,1574.951,0,0.655121099768,724,287,83,46,0.643410852713,0.844428958137
129,2011/08/29,A,-139,CIN,8,3,2,21.2534,hamec001,60.57,1572.819,1,0.581872096452,727,289,84,46,0.646153846154,0.842216014004
130,2011/08/30,A,-166,CIN,8,9,0,23.4013,hallr001,61.23,1573.954,1,0.602615844828,736,289,85,46,0.648854961832,0.841539102246
131,2011/08/31,A,-175,CIN,8.5,3,0,31.5276,lee-c003,63.213,1577.103,1,0.5953666058,739,289,86,46,0.651515151515,0.844486237822
132,2011/09/01,A,-119,CIN,8.5,6,4,-16.1774,worlv001,53.306,1578.58,1,0.542457627276,745,293,87,46,0.654135338346,0.845450727802
133,2011/09/02,A,-155,MIA,8,5,3,-21.5307,oswar001,52.084,1580.251,1,0.605081139057,750,296,88,46,0.65671641791,0.844107476832
134,2011/09/03,A,-166,MIA,7.5,8,4,22.4143,hamec001,61.36,1581.651,0,0.661377188296,758,300,88,47,0.651851851852,0.843272548104
135,2011/09/04,A,-202,MIA,7,5,4,27.0814,hallr001,62.249,1577.832,0,0.634213735438,763,304,88,48,0.647058823529,0.842598492751
136,2011/09/05,H,-219,ATL,7,9,0,36.3357,lee-c003,64.091,1575.85,1,0.62656258265,772,304,89,48,0.649635036496,0.84099056447
137,2011/09/06,H,-110,ATL,7.5,6,3,-16.8401,worlv001,53.066,1578.426,1,0.539253112284,778,307,90,48,0.652173913043,0.843808386839
138,2011/09/07,H,-122,ATL,8,3,2,-21.7328,oswar001,51.943,1580.474,1,0.566498409697,781,309,91,48,0.654676258993,0.843312020655
139,2011/09/08,A,-118,MIL,7.5,7,2,18.5744,hamec001,60.603,1581.667,1,0.581599822439,788,311,92,48,0.657142857143,0.84267840495
140,2011/09/09,A,-121,MIL,7,5,3,21.5918,hallr001,61.324,1584.051,1,0.548240459606,793,314,93,48,0.659574468085,0.843270496922
141,2011/09/10,A,-151,MIL,7,3,2,38.9489,lee-c003,65.149,1585.705,1,0.602501837305,796,316,94,48,0.661971830986,0.842485472502
142,2011/09/11,A,109,MIL,8,3,2,-19.2794,worlv001,52.834,1586.774,0,0.525047834798,799,318,94,49,0.657342657343,0.841866404436
143,2011/09/12,A,-182,HOU,7.5,5,1,-20.4356,oswar001,52.594,1585.24,0,0.645477177049,804,319,94,50,0.652777777778,0.841251611365
144,2011/09/13,A,-210,HOU,7.5,5,2,19.2841,hamec001,60.801,1581.622,0,0.722925045312,809,321,94,51,0.648275862069,0.841999175169
145,2011/09/14,A,-251,HOU,7,1,0,24.8489,hallr001,61.755,1577.918,1,0.694254070052,810,321,95,51,0.650684931507,0.841987045294
146,2011/09/15,H,-137,MIA,8.5,3,1,-48.3771,kendk001,46.389,1578.63,1,0.580006508261,813,322,96,51,0.65306122449,0.842284299314
147,2011/09/15,H,-310,MIA,7.5,2,1,39.1792,lee-c003,65.103,1580.125,1,0.718481546448,815,323,97,51,0.655405405405,0.842425253377
148,2011/09/16,H,-123,STL,8,4,2,-18.6073,worlv001,53.071,1580.765,0,0.600532929149,819,325,97,52,0.651006711409,0.842270513138
149,2011/09/17,H,-141,STL,8.5,9,2,-25.7983,oswar001,51.59,1578.412,1,0.582825617104,828,327,98,52,0.653333333333,0.841963229438
150,2011/09/18,H,-120,STL,7,5,0,10.3588,hamec001,59.446,1581.297,0,0.623077901534,833,327,98,53,0.649006622517,0.843114416247
151,2011/09/19,H,-199,STL,7.5,4,3,25.0087,hallr001,62.562,1577.482,0,0.65881704477,837,330,98,54,0.644736842105,0.844550417274
152,2011/09/20,H,-164,WAS,8.5,4,3,-46.5488,kendk001,47.329,1575.446,0,0.604948807923,841,333,98,55,0.640522875817,0.84351583645
153,2011/09/20,H,-230,WAS,7.5,3,0,40.937,lee-c003,66.001,1573.63,0,0.726789724817,844,333,98,56,0.636363636364,0.84249002034
154,2011/09/21,H,-176,WAS,8,7,5,-17.4652,worlv001,53.516,1569.847,0,0.642935377252,851,338,98,57,0.632258064516,0.843343403602
155,2011/09/22,H,-200,WAS,8,6,1,-20.6424,oswar001,52.677,1567.275,0,0.620026395599,857,339,98,58,0.628205128205,0.841748119759
156,2011/09/24,A,-117,NYM,8,2,1,11.2095,hamec001,59.329,1563.356,0,0.557609100244,859,340,98,59,0.624203821656,0.842727334654
157,2011/09/24,A,-118,NYM,8.5,6,3,-41.9757,blanj001,48.048,1561.708,0,0.510083955175,865,343,98,60,0.620253164557,0.842579862112
158,2011/09/25,A,-195,NYM,7,9,4,25.568,hallr001,62.259,1559.373,1,0.608829449414,874,347,99,60,0.622641509434,0.842141407998
159,2011/09/26,A,-140,ATL,7,4,2,39.574,lee-c003,65.271,1561.546,1,0.590215379603,878,349,100,60,0.625,0.841841975157
160,2011/09/27,A,103,ATL,8,7,1,-21.6247,oswar001,52.269,1562.972,1,0.482385112938,885,350,101,60,0.627329192547,0.841557175335
161,2011/09/28,A,161,ATL,8,4,3,-43.6959,blanj001,47.692,1566.073,1,0.437944571081,889,353,102,60,0.62962962963,0.842779307675
