,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
32,2016/05/12,H,-130,KC,7.5,7,3,1.95050876446,eovan001,52.0234712625,1502.6433106,1,0.532738293969,195,78,14,19,0.424242424242,0.840681357766
33,2016/05/13,H,136,CHW,7,7,1,-11.5932816068,sevel001,49.0379247177,1504.9917963,0,0.429047252759,202,79,14,20,0.411764705882,0.840034692058
34,2016/05/14,H,131,CHW,8,2,1,-13.4471813693,novai001,48.274196274,1502.32235399,1,0.433353962316,204,80,15,20,0.428571428571,0.845438574098
35,2016/05/15,H,-177,CHW,8,7,5,29.2304098655,tanam001,57.4276282505,1503.91639321,1,0.576971800065,211,85,16,20,0.444444444444,0.844792614905
36,2016/05/16,A,109,ARI,9,12,2,-17.3431640148,greec0,47.4,1505.34644226,0,0.468750867791,223,87,16,21,0.432432432432,0.838304226811
37,2016/05/17,A,122,ARI,8,5,3,-2.91974519057,pinem001,50.2207876548,1501.22435685,0,0.424774388205,228,90,16,22,0.421052631579,0.846015692625
38,2016/05/18,A,-153,ARI,9,4,2,3.52254620974,eovan001,51.4832760743,1499.78848619,1,0.501342455851,232,92,17,22,0.435897435897,0.8432300122
39,2016/05/19,A,101,OAK,8,4,1,-10.2943344228,novai001,48.7827184747,1501.55415843,1,0.490621410721,236,93,18,22,0.45,0.842129312819
40,2016/05/20,A,126,OAK,7.5,8,3,-7.29018501548,sabac001,49.5304506653,1503.83494114,1,0.477047213799,244,96,19,22,0.463414634146,0.84363547038
41,2016/05/21,A,-143,OAK,7,5,1,24.6599518885,tanam001,56.5248803826,1506.95964981,1,0.565837377379,249,97,20,22,0.47619047619,0.844014189414
42,2016/05/22,A,-139,OAK,7.5,5,4,-8.01266659294,pinem001,49.7107893816,1509.13079316,1,0.486220816273,254,101,21,22,0.488372093023,0.846363936628
43,2016/05/24,H,-132,TOR,8,6,0,5.52719535147,eovan001,52.6418233637,1510.55729399,1,0.534158970824,260,101,22,22,0.5,0.841470050065
44,2016/05/25,H,101,TOR,8.5,8,4,-10.5178107551,novai001,49.4349899992,1513.52877759,0,0.481824217791,268,105,22,23,0.488888888889,0.847026284828
45,2016/05/26,H,107,TOR,9,3,1,-5.19289192308,sabac001,50.5906470668,1511.08666451,0,0.509045530701,271,106,22,24,0.478260869565,0.845013973274
46,2016/05/27,A,-115,TB,7,4,1,23.5357193445,tanam001,56.9501902315,1509.27227701,1,0.498765759519,275,107,23,24,0.489361702128,0.845405430912
47,2016/05/28,A,101,TB,7.5,9,5,-10.1609883304,pinem001,50.0470919744,1511.53367269,0,0.489049753067,284,112,23,25,0.479166666667,0.846646234893
48,2016/05/29,A,-115,TB,7,2,1,7.83995574849,eovan001,53.6180120233,1508.97901742,1,0.474084341224,286,113,24,25,0.489795918367,0.843454652895
49,2016/05/30,A,130,TOR,9,4,2,-11.234313051,novai001,49.6603596727,1510.48149881,0,0.398184075744,290,115,24,26,0.48,0.843006891799
50,2016/05/31,A,156,TOR,9,4,1,-0.49594143822,sabac001,51.8812540092,1509.15713897,0,0.434774595444,294,116,24,27,0.470588235294,0.842129312819
51,2016/06/01,A,-106,TOR,8,7,0,28.140958653,tanam001,58.0318803093,1507.32692053,0,0.476083477005,301,116,24,28,0.461538461538,0.843338518527
52,2016/06/02,A,-125,DET,9,5,4,-15.1393004161,pinem001,48.8598473298,1503.96247911,1,0.503497502238,306,120,25,28,0.471698113208,0.848883556338
53,2016/06/03,A,122,BAL,8,6,5,8.61656519526,eovan001,54.0381218044,1505.3151022,0,0.436388281127,312,125,25,29,0.462962962963,0.844792614905
54,2016/06/04,A,120,BAL,9,8,6,-12.3634036933,novai001,49.460545736,1504.1689601,1,0.435171180556,320,131,26,29,0.472727272727,0.839644842389
55,2016/06/05,A,125,BAL,8.5,3,1,0.921461055151,sabac001,52.174874151,1506.23840872,0,0.437627793951,323,132,26,30,0.464285714286,0.834319314746
56,2016/06/06,H,-159,LAA,8.5,5,2,27.5023292556,tanam001,57.9151723084,1504.73890978,1,0.567260405305,328,134,27,30,0.473684210526,0.834750886286
57,2016/06/07,H,-150,LAA,9,6,3,-11.8270809304,pinem001,49.6400786314,1506.55119271,1,0.579125171844,334,137,28,30,0.48275862069,0.834831617222
58,2016/06/08,H,-194,LAA,9,12,6,5.40577773893,eovan001,53.377691714,1508.29780543,1,0.570121449909,346,143,29,30,0.491525423729,0.83382744188
59,2016/06/09,H,-127,LAA,9,6,3,-14.0592184118,novai001,49.0308785435,1510.97409843,1,0.521259013464,352,146,30,30,0.5,0.831921283106
60,2016/06/10,H,-129,DET,10,4,0,2.50662063311,sabac001,52.5890427983,1513.03944829,1,0.589302791357,356,146,31,30,0.508196721311,0.831015919934
61,2016/06/11,H,-130,DET,8,6,1,27.4649557241,tanam001,58.0869240229,1515.02171125,0,0.54507662995,362,147,31,31,0.5,0.833868578259
62,2016/06/12,H,-131,DET,8.5,4,1,-9.61560377656,pinem001,50.1211356827,1511.77836485,0,0.467724346569,366,148,31,32,0.492063492063,0.836333007937
63,2016/06/14,A,-101,COL,10.5,13,10,0.123230677131,eovan001,52.2935603013,1509.77341832,0,0.511269484165,379,158,31,33,0.484375,0.837373237296
64,2016/06/15,A,-104,COL,11.5,6,3,-12.6150391985,novai001,49.3480329444,1507.66441852,0,0.495442977635,385,161,31,34,0.476923076923,0.829719910694
65,2016/06/16,A,-129,MIN,8.5,4,1,7.49292584585,sabac001,53.5003624347,1505.63680044,1,0.548542132309,389,162,32,34,0.484848484848,0.828925129142
66,2016/06/17,A,-170,MIN,8,8,2,25.4462839054,tanam001,57.4132056658,1507.53463554,1,0.566113994377,397,164,33,34,0.492537313433,0.829986169134
67,2016/06/18,A,-148,MIN,8.5,7,6,-6.93339777444,pinem001,50.7250902485,1510.22977805,1,0.547999116568,404,170,34,34,0.5,0.832041645251
68,2016/06/19,A,-160,MIN,9,7,4,-5.12958437479,eovan001,51.1159634835,1511.429765,0,0.547064541398,411,174,34,35,0.492753623188,0.827322052598
69,2016/06/21,H,-159,COL,9,8,4,-15.2831360343,novai001,48.8524307658,1509.01248864,0,0.564702229128,419,178,34,36,0.485714285714,0.825744620294
70,2016/06/22,H,-129,COL,8.5,9,8,9.73926421013,sabac001,53.8855495283,1506.03621316,1,0.566779223351,428,186,35,36,0.492957746479,0.824844125246
71,2016/06/24,H,-195,MIN,7.5,5,3,30.669385901,tanam001,58.1483933036,1507.17140865,1,0.666668140514,433,189,36,36,0.5,0.818825672587
72,2016/06/25,H,-194,MIN,9,2,1,-3.88660750311,pinem001,50.8342655491,1508.19547953,1,0.601694030987,435,190,37,36,0.506849315068,0.817645040262
73,2016/06/26,H,-182,MIN,9.5,7,1,-5.60846614492,eovan001,50.6545206434,1509.20953809,0,0.62009874653,442,191,37,37,0.5,0.817464491579
74,2016/06/27,H,-125,TEX,9.5,9,6,-19.1249984984,novai001,47.5610364036,1504.9539969,0,0.486354131999,451,197,37,38,0.493333333333,0.820340481811
75,2016/06/28,H,114,TEX,8,7,1,6.066146607,sabac001,52.8300723057,1502.84695834,0,0.450728793478,458,198,37,39,0.486842105263,0.817448732291
76,2016/06/29,H,-190,TEX,9,9,7,30.7987056644,tanam001,58.0131795791,1499.99924683,1,0.564047049224,467,205,38,39,0.493506493506,0.820224598007
77,2016/06/30,H,-153,TEX,9,2,1,1.97924535085,pinem001,51.8086524217,1501.48743624,1,0.46801698391,469,206,39,39,0.5,0.816109474302
78,2016/07/01,A,-142,SD,7.5,7,6,-9.25939813902,eovan001,49.6260537153,1502.96155852,0,0.502634459951,476,212,39,40,0.493670886076,0.81594842715
79,2016/07/02,A,130,SD,7.5,2,1,-18.5126206365,novai001,47.3105828074,1501.45896047,0,0.454949503496,478,213,39,41,0.4875,0.812141437875
80,2016/07/03,A,-125,SD,7.5,6,3,-38.3368848579,greec0,43.1775097601,1500.13517793,1,0.468768718624,484,216,40,41,0.493827160494,0.811999729576
81,2016/07/04,A,-118,CHW,9.5,8,2,4.28953808214,sabac001,52.3698421586,1502.63903222,0,0.517810793216,492,218,40,42,0.487804878049,0.811581576869
82,2016/07/05,A,-117,CHW,8,9,0,28.1178336109,tanam001,57.3218983206,1499.24208631,1,0.49756907917,501,218,41,42,0.493975903614,0.813560031154
83,2016/07/06,A,-180,CHW,8.5,5,0,5.98072338357,pinem001,52.8306068006,1503.45234293,0,0.494663976621,506,218,41,43,0.488095238095,0.818485624546
84,2016/07/07,A,130,CLE,9,5,4,-16.8511717145,novai001,47.9318031321,1500.57644239,1,0.375576828553,511,222,42,43,0.494117647059,0.82114074404
85,2016/07/08,A,147,CLE,8,10,2,-19.8637558881,greec0,47.2664807466,1502.37943978,0,0.349071724185,521,224,42,44,0.488372093023,0.818910423331
86,2016/07/09,A,156,CLE,7.5,7,6,2.44995084894,sabac001,51.7352390224,1499.98493645,1,0.378797517893,528,230,43,44,0.494252873563,0.821688334887
87,2016/07/10,A,126,CLE,7.5,11,7,32.78839782,tanam001,58.1164320943,1501.77576818,1,0.415945600392,539,237,44,44,0.5,0.818191238624
88,2016/07/15,H,-142,BOS,9,5,3,7.84779875371,pinem001,52.5622138454,1504.87327358,0,0.485598974727,544,240,44,45,0.494382022472,0.815657083772
89,2016/07/16,H,-124,BOS,9.5,5,2,2.52530942037,sabac001,51.3401974889,1503.16318971,0,0.524590759968,549,242,44,46,0.488888888889,0.814744963636
90,2016/07/17,H,108,BOS,7.5,3,1,27.6320689481,tanam001,56.529080305,1500.8469209,1,0.472879840929,552,243,45,46,0.494505494505,0.814977172575
91,2016/07/18,H,-108,BAL,9,2,1,-13.4960616045,novai001,47.9893357694,1502.74178848,1,0.463578907747,554,244,46,46,0.5,0.815338771948
92,2016/07/19,H,-135,BAL,9,7,1,-13.9607907042,eovan001,47.991057132,1504.231161,1,0.494112502753,561,245,47,46,0.505376344086,0.815205163065
93,2016/07/20,H,-190,BAL,8.5,5,0,4.56177954715,pinem001,52.0308675372,1507.52932557,1,0.524246052514,566,245,48,46,0.510638297872,0.817502498708
94,2016/07/21,H,-114,BAL,9,4,1,-3.378883128,sabac001,50.5484279293,1510.26540839,0,0.482452803355,570,246,48,47,0.505263157895,0.819886383656
95,2016/07/22,H,102,SF,7.5,3,2,28.1521549312,tanam001,57.2897298215,1508.17972844,1,0.470323170908,573,248,49,47,0.510416666667,0.820678585371
96,2016/07/23,H,-139,SF,9,2,1,-13.3971626087,novai001,48.6359103654,1509.64593377,0,0.446646385845,575,249,49,48,0.505154639175,0.819918750686
97,2016/07/24,H,-142,SF,9.5,5,2,-14.1030262217,eovan001,48.6337662384,1508.46439287,1,0.501236234581,580,251,50,48,0.510204081633,0.819774436972
98,2016/07/25,A,134,HOU,7,2,1,5.98297393123,pinem001,53.0176534121,1510.63932544,1,0.403681328601,582,252,51,48,0.515151515152,0.819950335846
99,2016/07/26,A,133,HOU,8.5,6,3,-5.39106970253,sabac001,50.7472254456,1512.33857512,1,0.411871063377,588,255,52,48,0.52,0.819807652049
100,2016/07/27,A,116,HOU,7,4,1,28.0911715922,tanam001,57.9225431695,1515.04859297,0,0.452661439063,592,256,52,49,0.514851485149,0.819385354311
101,2016/07/29,A,114,TB,7.5,5,1,-10.8688625681,novai001,49.5186314739,1513.09744705,0,0.498907942087,597,257,52,50,0.509803921569,0.820151733816
102,2016/07/30,A,113,TB,7,6,3,-10.5780104777,eovan001,49.3351490321,1510.47785997,0,0.510719623607,603,260,52,51,0.504854368932,0.821353157413
103,2016/07/31,A,-113,TB,7,5,3,10.0185947962,pinem001,53.7019113394,1508.16285297,0,0.503120172115,608,263,52,52,0.5,0.820926372038
104,2016/08/01,A,-117,NYM,7.5,6,5,-1.94336092641,sabac001,51.0617602376,1506.29492377,1,0.479181060781,614,268,53,52,0.504761904762,0.820069398271
105,2016/08/02,A,112,NYM,6.5,7,1,27.2087690216,tanam001,57.050987292,1507.76768578,0,0.459232627961,621,269,53,53,0.5,0.81764969141
106,2016/08/03,H,-106,NYM,8,9,5,-40.1276814126,greec0,42.5349689079,1504.80197696,1,0.465308050458,630,274,54,53,0.504672897196,0.819694882171
107,2016/08/04,H,-138,NYM,8.5,4,1,-7.0506459558,eovan001,49.3702103887,1507.58357436,0,0.541735139655,634,275,54,54,0.5,0.818614845092
108,2016/08/05,H,-117,CLE,8,13,7,10.5212721079,pinem001,53.1200598459,1505.17313392,1,0.514954153704,647,282,55,54,0.504587155963,0.819335647278
109,2016/08/06,H,172,CLE,8.5,5,2,-4.21370026627,sabac001,50.0156653618,1508.30144062,0,0.440595489249,652,284,55,55,0.5,0.818035630032
110,2016/08/07,H,-102,CLE,8,3,2,23.3534367195,tanam001,55.8159621203,1506.44576943,1,0.505382933329,655,286,56,55,0.504504504505,0.818205602148
111,2016/08/09,A,138,BOS,9,5,3,-18.4462229691,sevel001,47.1233962227,1507.79194184,0,0.381689905397,660,289,56,56,0.5,0.817551297529
112,2016/08/10,A,173,BOS,9.5,9,4,-7.04469813634,eovan001,49.5009346915,1506.58232403,1,0.409569523179,669,293,57,56,0.504424778761,0.816785930832
113,2016/08/11,A,109,BOS,9,4,2,9.8674420751,pinem001,53.1616615246,1510.11748748,1,0.474315643165,673,295,58,56,0.508771929825,0.816731293094
114,2016/08/12,H,103,TB,8.5,6,3,-6.50201927042,sabac001,49.7352342783,1511.95501272,1,0.545169670682,679,298,59,56,0.513043478261,0.816503207306
115,2016/08/13,H,-139,TB,8,8,4,25.4124352339,tanam001,56.5724148892,1513.88911401,1,0.611900010063,687,302,60,56,0.51724137931,0.81616606619
116,2016/08/14,H,-108,TB,9,12,3,-19.5548831562,sevel001,47.0756562453,1515.72393765,0,0.546183163262,699,305,60,57,0.512820512821,0.815725614226
117,2016/08/15,H,-103,TOR,9.5,1,0,-50.6715370191,greec0,40.1940170676,1511.05490709,1,0.440595025069,700,305,61,57,0.516949152542,0.817739005771
118,2016/08/16,H,-105,TOR,8.5,12,6,9.49622645898,pinem001,53.3388730854,1512.62370479,0,0.470017941324,712,311,61,58,0.512605042017,0.818124344109
119,2016/08/17,H,146,TOR,9.5,7,4,-6.77275069539,sabac001,50.0387604056,1509.61807391,0,0.439572811235,719,315,61,59,0.508333333333,0.817454509237
120,2016/08/19,A,-147,LAA,8.5,7,0,24.642158323,tanam001,56.6558493692,1507.76804674,1,0.541665507254,726,315,62,59,0.512396694215,0.816643841294
121,2016/08/20,A,105,LAA,9,5,1,-20.2286740673,cessl0,47.4,1511.00481269,1,0.468944944235,731,316,63,59,0.516393442623,0.819255127049
122,2016/08/21,A,-131,LAA,9,2,0,-12.5942458868,greec0,49.2143369641,1513.81561214,0,0.506127698775,733,316,63,60,0.512195121951,0.820243037827
123,2016/08/22,A,-117,SEA,8,7,5,9.56145154409,pinem001,54.0447085055,1511.95636748,0,0.494632716518,740,321,63,61,0.508064516129,0.820971048747
124,2016/08/23,A,123,SEA,7.5,5,1,-9.97693953074,sabac001,49.7761397859,1510.12367408,1,0.430454390517,745,322,64,61,0.512,0.819317215007
125,2016/08/24,A,-108,SEA,7,5,0,26.8605051759,tanam001,57.8493799773,1513.21598033,1,0.46265737409,750,322,65,61,0.515873015873,0.820286114436
126,2016/08/26,H,-107,BAL,9.5,14,4,-1.19531555433,cessl0,52.0606054964,1516.47669286,1,0.536873596531,764,326,66,61,0.51968503937,0.822063983991
127,2016/08/27,H,-119,BAL,9,13,5,-3.3712941784,greec0,51.6008308384,1520.53701469,1,0.504025930679,777,331,67,61,0.5234375,0.823686079169
128,2016/08/28,H,105,BAL,9,5,0,-4.98782603175,sabac001,51.0597074331,1524.38102675,0,0.527348224321,782,331,67,62,0.519379844961,0.824119792534
129,2016/08/29,A,-127,KC,8,8,5,5.63321207529,pinem001,53.3856697578,1521.26783987,0,0.52028797236,790,336,67,63,0.515384615385,0.825796298873
130,2016/08/30,A,-136,KC,7.5,5,4,29.5262676271,tanam001,58.4663753155,1519.01810716,1,0.531329430147,795,340,68,63,0.519083969466,0.824539113637
131,2016/08/31,A,131,KC,8,5,4,-0.144644162718,cessl0,52.1754603347,1520.27539234,1,0.451558672904,800,344,69,63,0.522727272727,0.823087559168
132,2016/09/02,A,130,BAL,9,8,0,-15.0709188006,greec0,48.8864381038,1521.80619254,0,0.437803003184,808,344,69,64,0.518796992481,0.821652817299
133,2016/09/03,A,150,BAL,8.5,2,0,-2.00130491719,sabac001,51.4436043262,1518.5280025,0,0.444384238047,810,344,69,65,0.514925373134,0.824276736265
134,2016/09/04,A,111,BAL,9,5,2,6.79635186176,pinem001,53.3111255543,1516.99811038,1,0.494569208469,815,346,70,65,0.518518518519,0.824923926764
135,2016/09/05,H,-139,TOR,8.5,5,3,30.0888160062,tanam001,58.2624909579,1519.21367479,1,0.558302349777,820,349,71,65,0.522058823529,0.825017164037
136,2016/09/06,H,148,TOR,9,7,6,-9.37983301742,cessl0,49.9172330763,1520.72765324,1,0.457906578982,827,355,72,65,0.525547445255,0.82435852236
137,2016/09/07,H,164,TOR,9,2,0,-25.0622979917,mitcb001,46.5762967749,1522.23655027,1,0.466173547548,829,355,73,65,0.528985507246,0.822107729493
138,2016/09/08,H,-126,TB,8.5,5,4,-2.70579175866,sabac001,51.443291605,1524.16134761,1,0.541091155518,834,359,74,65,0.532374100719,0.822746216992
139,2016/09/09,H,-164,TB,8.5,7,5,6.39634663608,pinem001,53.2164337819,1525.38510171,1,0.589441864668,841,364,75,65,0.535714285714,0.821371743735
140,2016/09/10,H,-138,TB,8,5,1,30.0757033551,tanam001,58.2040322557,1526.7589067,1,0.589762396147,846,365,76,65,0.539007092199,0.819913625249
141,2016/09/11,H,-122,TB,10,4,2,-8.47849365562,cessl0,50.2315423869,1528.73817626,0,0.595431508254,850,367,76,66,0.535211267606,0.820763057067
142,2016/09/12,H,142,LAD,8.5,8,2,-9.95363251472,mitcb001,49.8486050666,1526.53307287,0,0.558573166378,858,369,76,67,0.531468531469,0.820563931868
143,2016/09/13,H,-104,LAD,8,3,0,-5.10332549453,sabac001,50.6546615562,1522.80337683,1,0.489309647217,861,369,77,67,0.534722222222,0.821609681834
144,2016/09/14,H,165,LAD,7,2,0,4.16960115632,pinem001,52.8955748897,1525.04354284,0,0.413022606359,863,369,77,68,0.531034482759,0.822533759059
145,2016/09/15,A,112,BOS,8.5,7,5,32.3851974204,tanam001,59.0367318236,1523.65861135,0,0.476177889124,870,374,77,69,0.527397260274,0.82314594379
146,2016/09/16,A,148,BOS,10,7,4,-14.568156691,cessl0,49.2107695796,1522.03548521,0,0.420322816097,877,378,77,70,0.52380952381,0.821723715615
147,2016/09/17,A,221,BOS,9.5,6,5,-30.8199409241,mitcb001,45.7536893477,1520.32688196,0,0.331723211949,883,383,77,71,0.52027027027,0.821026724185
148,2016/09/18,A,158,BOS,9,5,4,-1.1169707035,sabac001,52.0487033344,1519.5448039,0,0.408464847897,888,387,77,72,0.51677852349,0.819338957372
149,2016/09/20,A,-113,TB,7,5,3,6.31397251944,pinem001,53.5404103299,1518.49541642,1,0.508040347866,893,390,78,72,0.52,0.818064679308
150,2016/09/21,A,-119,TB,7,11,5,33.8826438885,tanam001,59.512773941,1520.31148518,1,0.512269280271,904,395,79,72,0.523178807947,0.817496327392
151,2016/09/22,A,117,TB,8,2,0,-11.0842894562,cessl0,49.7398075579,1523.5212856,0,0.499389644037,906,395,79,73,0.519736842105,0.817362280397
152,2016/09/23,A,186,TOR,9.5,9,0,-26.6607576514,mitcb001,46.4338132,1521.67068961,0,0.437040969425,915,395,79,74,0.516339869281,0.817958647519
153,2016/09/24,A,208,TOR,8.5,3,0,-2.15479397235,sabac001,51.6138622313,1518.14497815,0,0.437290912176,918,395,79,75,0.512987012987,0.820607580493
154,2016/09/25,A,113,TOR,8.5,4,3,8.33257142394,pinem001,54.0066846682,1516.30080911,0,0.43202282315,922,398,79,76,0.509677419355,0.821478106856
155,2016/09/26,A,183,TOR,8.5,7,5,-29.8630181879,sevel001,45.9783142874,1515.16975563,1,0.370754345018,929,403,80,76,0.512820512821,0.820622212984
156,2016/09/27,H,206,BOS,8.5,6,4,-9.70652868271,cessl0,50.1931133561,1517.5494645,1,0.408542268587,935,407,81,76,0.515923566879,0.819307331283
157,2016/09/28,H,108,BOS,9,5,3,-26.4427339834,mitcb001,46.7586592314,1519.73600163,1,0.441973387834,940,410,82,76,0.518987341772,0.81838403809
158,2016/09/29,H,-155,BOS,9,5,1,-0.698194160363,sabac001,52.4441260577,1521.76942929,1,0.521433821485,945,411,83,76,0.522012578616,0.817842505566
159,2016/09/30,H,-155,BAL,8,8,1,7.46456749518,pinem001,54.4097943574,1524.1906125,0,0.577498199979,953,412,83,77,0.51875,0.818614845092
160,2016/10/01,H,105,BAL,8.5,7,3,-31.4555658386,sevel001,45.9269273725,1519.91738894,1,0.496146654141,960,415,84,77,0.521739130435,0.820221769131
161,2016/10/02,H,129,BAL,8.5,5,2,-2.25419715285,cessl0,52.0317734656,1522.50086446,0,0.506344951346,965,417,84,78,0.518518518519,0.82023863918
