,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
18,2016/04/26,H,123,OAK,9,5,1,-20.8214700891,pelfm001,44.6320795946,1501.09497202,0,0.501048262549,112,51,9,10,0.473684210526,0.798518175086
19,2016/04/27,H,100,OAK,7.5,9,4,21.9548577097,verlj001,53.6619825292,1498.55729306,1,0.544149904887,121,55,10,10,0.5,0.805945732548
20,2016/04/28,H,-123,OAK,8.5,7,3,-10.590866505,sanca004,46.802808396,1501.12414982,1,0.535698035141,128,58,11,10,0.52380952381,0.806450280946
21,2016/04/29,A,112,MIN,8.5,9,2,-7.9440926121,fulmm0,47.4,1503.42833395,1,0.469029874122,137,60,12,10,0.545454545455,0.807333002512
22,2016/04/30,A,-120,MIN,8,4,1,25.4273690644,zimmj003,54.5266587584,1507.26115186,1,0.541971840203,141,61,13,10,0.565217391304,0.816738042368
23,2016/05/01,A,128,MIN,8.5,6,5,-22.5425146631,pelfm001,44.4963675674,1509.19479945,1,0.487969062753,147,66,14,10,0.583333333333,0.820033387369
24,2016/05/03,A,117,CLE,8,7,3,21.8308233959,verlj001,53.755660414,1510.60054759,0,0.495105002,154,69,14,11,0.56,0.80990729234
25,2016/05/04,A,175,CLE,7.5,4,0,-8.42745697543,sanca004,47.0857183013,1508.07846123,0,0.400909807596,158,69,14,12,0.538461538462,0.810482969443
26,2016/05/05,A,117,CLE,8.5,9,4,-3.39063225245,fulmm0,48.2650017627,1506.16399686,0,0.473193431393,167,73,14,13,0.518518518519,0.817509474613
27,2016/05/06,H,-110,TEX,8,5,1,29.7948235154,zimmj003,55.1364900765,1503.45136491,0,0.543296119099,172,74,14,14,0.5,0.817251682452
28,2016/05/07,H,105,TEX,10,10,5,-23.7600278947,pelfm001,43.8269669999,1500.64498549,0,0.47463202565,182,79,14,15,0.48275862069,0.821509362346
29,2016/05/08,H,-130,TEX,9,8,3,17.1191009163,verlj001,52.3633670183,1497.94166553,0,0.547132181489,190,82,14,16,0.466666666667,0.819142923351
30,2016/05/09,A,182,WAS,7,5,4,-6.15602874464,sanca004,47.7134652322,1494.71249853,0,0.36591857314,195,86,14,17,0.451612903226,0.820678585371
31,2016/05/10,A,167,WAS,7.5,5,4,-20.3872221974,fulmm0,44.6243448678,1493.78145791,1,0.380722141086,200,90,15,17,0.46875,0.814838360879
32,2016/05/11,A,156,WAS,7,3,2,29.7887133128,zimmj003,55.2451546667,1495.62420876,0,0.434864760062,203,92,15,18,0.454545454545,0.809273880196
33,2016/05/12,A,161,BAL,9.5,7,5,-26.5080104467,pelfm001,43.2732984408,1494.44549541,0,0.399643890265,210,97,15,19,0.441176470588,0.807285178201
34,2016/05/13,A,124,BAL,8.5,1,0,22.0266847521,verlj001,53.692516228,1493.11767022,0,0.446892147346,211,97,15,20,0.428571428571,0.801872325984
35,2016/05/14,A,124,BAL,9,9,3,-8.38442127444,sanca004,47.4729205806,1491.93528222,0,0.44558176387,220,100,15,21,0.416666666667,0.803234865673
36,2016/05/15,A,150,BAL,9,6,5,-22.6056513377,fulmm0,44.3934630244,1489.1268214,1,0.366294088999,226,105,16,21,0.432432432432,0.806450280946
37,2016/05/16,H,-136,MIN,8.5,10,8,27.5110691018,zimmj003,54.9591039907,1490.96537516,1,0.628024735493,236,113,17,21,0.447368421053,0.800192850822
38,2016/05/17,H,-119,MIN,9.5,7,2,-23.1462707328,pelfm001,44.0187330209,1492.14251096,1,0.542269930398,243,115,18,21,0.461538461538,0.791330428963
39,2016/05/18,H,-148,MIN,9,6,3,27.3682790568,verlj001,54.7124520113,1494.72304869,1,0.626862942382,249,118,19,21,0.475,0.794801412826
40,2016/05/20,H,106,TB,9,7,5,-8.1438593132,sanca004,47.2937969229,1496.18390223,0,0.488041894601,256,123,19,22,0.463414634146,0.794399345569
41,2016/05/21,H,108,TB,9,5,4,-25.9976420686,fulmm0,43.4055847937,1494.494466,1,0.435675189376,261,127,20,22,0.47619047619,0.790297150988
42,2016/05/22,H,-105,TB,8.5,9,4,21.9289164658,zimmj003,53.855365252,1496.08039931,1,0.532561855875,270,131,21,22,0.488372093023,0.786474378147
43,2016/05/23,H,-108,PHI,8.5,5,4,-24.7837386991,pelfm001,43.9946821403,1498.73150522,1,0.537777510154,275,135,22,22,0.5,0.787351898001
44,2016/05/24,H,-180,PHI,8.5,3,1,28.2010625206,verlj001,55.1068952711,1499.96664842,1,0.65453956038,278,136,23,22,0.511111111111,0.783775996599
45,2016/05/25,H,-110,PHI,8,8,5,-11.7328212361,sanca004,46.9327589879,1501.02579175,0,0.566644574956,286,141,23,23,0.5,0.784838469165
46,2016/05/27,A,-124,OAK,8.5,4,1,1.40609973666,fulmm0,49.5646743276,1498.51196579,1,0.518545607165,290,142,24,23,0.510638297872,0.782465057897
47,2016/05/28,A,104,OAK,9.5,12,3,-30.3278895136,boydm001,43.0792678484,1500.63670107,0,0.449482435473,302,145,24,24,0.5,0.784559474965
48,2016/05/29,A,146,OAK,9,4,2,-28.4386824498,pelfm001,43.4525947808,1496.9535927,0,0.401860721118,306,147,24,25,0.489795918367,0.790507106289
49,2016/05/30,A,-105,LAA,7.5,5,1,32.4948769538,verlj001,56.4190576118,1495.58077501,0,0.503574577534,311,148,24,26,0.48,0.790344969524
50,2016/05/31,A,-102,LAA,8.5,11,9,-16.1284621488,sanca004,46.2395774305,1492.94982858,0,0.444365365291,322,157,24,27,0.470588235294,0.79315861147
51,2016/06/01,A,102,LAA,8,3,0,22.0322607168,fulmm0,53.9565814228,1491.37489351,1,0.478684002065,325,157,25,27,0.480769230769,0.785857431464
52,2016/06/02,H,115,NYY,9,5,4,-29.2781481661,boydm001,43.3553863647,1493.72823183,0,0.496502497762,330,161,25,28,0.471698113208,0.788668597089
53,2016/06/03,H,-144,CHW,9,10,3,20.7126290323,zimmj003,54.0129773534,1492.37560874,1,0.545966444908,340,164,26,28,0.481481481481,0.785669297862
54,2016/06/04,H,132,CHW,8.5,7,4,-27.6927462385,pelfm001,43.7645125752,1495.5144549,1,0.414579322086,347,168,27,28,0.490909090909,0.789120696305
55,2016/06/05,H,-126,CHW,7.5,5,2,33.8483149269,verlj001,56.9029230172,1498.13264558,1,0.522424862699,352,170,28,28,0.5,0.78799853555
56,2016/06/06,H,-137,TOR,9.5,11,0,37.6014815442,fulmm0,57.7999537707,1500.16356993,1,0.537758801349,363,170,29,28,0.508771929825,0.788745019441
57,2016/06/07,H,134,TOR,9.5,3,2,-28.4651596558,boydm001,43.9521674138,1504.4511446,1,0.453870187026,366,172,30,28,0.51724137931,0.797876343909
58,2016/06/08,H,-127,TOR,9,7,2,18.7617177274,zimmj003,54.0453864205,1505.97396181,0,0.535331871392,373,174,30,29,0.508474576271,0.796862868766
59,2016/06/10,A,119,NYY,10,4,0,-25.8774871487,pelfm001,44.2819544627,1502.8307988,0,0.410697208643,377,174,30,30,0.5,0.799017795429
60,2016/06/11,A,120,NYY,8,6,1,34.2304053592,verlj001,57.0352578843,1500.84853585,1,0.45492337005,383,175,31,30,0.508196721311,0.80210035905
61,2016/06/12,A,121,NYY,8.5,4,1,44.529528769,fulmm0,59.4117370339,1504.09188224,1,0.532275653431,387,176,32,30,0.516129032258,0.804974568599
62,2016/06/13,A,100,CHW,10,10,9,-25.6790517007,boydm001,44.6555766974,1506.09682877,0,0.469208985421,397,185,32,31,0.507936507937,0.806304271822
63,2016/06/14,A,-121,CHW,9,11,8,12.4569223057,zimmj003,52.5171497151,1504.83769588,1,0.50324886601,408,193,33,31,0.515625,0.799324949819
64,2016/06/15,A,170,CHW,9.5,5,3,-25.56679415,pelfm001,44.3791974895,1507.0034138,0,0.390736016473,413,196,33,32,0.507692307692,0.794933532142
65,2016/06/16,A,-105,KC,7.5,10,4,36.8013609194,verlj001,57.596986118,1505.71783826,1,0.494843888199,423,200,34,32,0.515151515152,0.793974698376
66,2016/06/17,A,-109,KC,8.5,10,3,49.7778143064,fulmm0,60.3794240324,1508.97519639,0,0.539469427861,433,203,34,33,0.507462686567,0.795074481771
67,2016/06/18,A,126,KC,9,16,5,-30.0821659511,boydm001,43.4191534182,1505.08461177,0,0.403922928429,449,208,34,34,0.5,0.79756305881
68,2016/06/19,A,-104,KC,9,2,1,11.9635451064,zimmj003,52.1456303239,1501.5028766,0,0.486306477753,451,209,34,35,0.492753623188,0.80103369165
69,2016/06/20,H,126,SEA,11,8,7,-25.8000236757,pelfm001,44.3910266663,1500.18514651,1,0.466752871009,459,216,35,35,0.5,0.800932209466
70,2016/06/21,H,-132,SEA,9,4,2,36.1696477438,verlj001,57.3129342048,1501.66361051,1,0.573612030478,463,218,36,35,0.507042253521,0.796462042546
71,2016/06/22,H,-124,SEA,9,5,1,46.4494777309,fulmm0,59.6324670692,1503.08231889,1,0.562911067951,468,219,37,35,0.513888888889,0.796303605533
72,2016/06/23,H,-144,SEA,10,5,4,-5.88268650763,norrd002,48.6177990773,1505.21266395,1,0.543695594248,473,223,38,35,0.520547945205,0.798107477766
73,2016/06/24,H,100,CLE,8,7,5,16.9329069336,zimmj003,53.419349622,1506.4274613,0,0.483352717433,480,228,38,36,0.513513513514,0.795919210969
74,2016/06/25,H,128,CLE,9,6,0,-24.4854602093,sanca004,44.3996630897,1504.75851633,0,0.434033742628,486,228,38,37,0.506666666667,0.793710335692
75,2016/06/26,H,-142,CLE,8.5,9,3,37.9486605496,verlj001,57.5898256925,1502.0688579,0,0.545436392392,495,231,38,38,0.5,0.797367554572
76,2016/06/28,H,-110,MIA,10,7,5,-27.2540912253,pelfm001,43.3498503345,1498.47535983,1,0.490335672667,502,236,39,38,0.506493506494,0.7989064278
77,2016/06/29,H,-137,MIA,9.5,10,3,-2.95026636522,norrd002,48.3490345156,1500.25921743,1,0.546541377848,512,239,40,38,0.512820512821,0.796754282402
78,2016/06/30,A,104,TB,8,10,7,14.8503688005,zimmj003,52.2028723578,1503.39291765,1,0.493986066174,522,246,41,38,0.518987341772,0.798825292538
79,2016/07/01,A,-101,TB,8.5,10,2,51.1179627234,fulmm0,59.823433992,1505.68132624,1,0.559160133968,532,248,42,38,0.525,0.796040440707
80,2016/07/02,A,-127,TB,8.5,3,2,28.5411461662,verlj001,55.3508692956,1509.03518421,1,0.569516175594,535,250,43,38,0.530864197531,0.799218750657
81,2016/07/03,A,160,TB,9,5,1,-31.4994960727,pelfm001,42.7805755506,1510.1990084,1,0.453150801794,540,251,44,38,0.536585365854,0.798518175086
82,2016/07/04,A,161,CLE,8.5,5,3,-3.52119244646,norrd002,48.8036958941,1513.13515233,0,0.384869758891,545,254,44,39,0.530120481928,0.80006014708
83,2016/07/05,A,177,CLE,8.5,12,1,-25.0790646774,sanca004,44.1916823198,1511.88201358,0,0.352034575019,557,255,44,40,0.52380952381,0.799287515255
84,2016/07/06,A,112,CLE,8.5,12,2,57.7520737424,fulmm0,61.6755312557,1508.91133051,1,0.501596338779,569,257,45,40,0.529411764706,0.804420637113
85,2016/07/07,A,115,TOR,9.5,5,4,30.9876274659,verlj001,56.0687950145,1513.36384091,0,0.516200293675,574,261,45,41,0.523255813953,0.808237120012
86,2016/07/08,A,178,TOR,10.5,6,0,-28.4759251252,pelfm001,43.4671254966,1511.943822,0,0.370266843505,580,261,45,42,0.51724137931,0.806351840158
87,2016/07/09,A,219,TOR,10,3,2,-33.3948696308,boydm001,42.5049507386,1509.7567769,1,0.351914460827,583,263,46,42,0.522727272727,0.809273880196
88,2016/07/10,A,131,TOR,10,6,1,-28.1439606728,sanca004,43.7594931983,1511.65208473,0,0.389985568393,589,264,46,43,0.516853932584,0.80858160242
89,2016/07/15,H,-138,KC,8.5,4,2,30.0467774152,verlj001,55.9898903149,1509.54389695,1,0.584864241066,593,266,47,43,0.522222222222,0.810380355232
90,2016/07/16,H,123,KC,9,8,4,-26.3446848348,pelfm001,44.1921067674,1510.91282369,0,0.485523240778,601,270,47,44,0.516483516484,0.810163598357
91,2016/07/17,H,-146,KC,8.5,4,2,55.846010834,fulmm0,61.4059162068,1508.47368156,1,0.621290528798,605,272,48,44,0.521739130435,0.809738680465
92,2016/07/18,H,-140,MIN,10.5,1,0,-28.3799571225,boydm001,43.6626213046,1509.68079792,1,0.565268993147,606,272,49,44,0.52688172043,0.80953040684
93,2016/07/19,H,-144,MIN,10,6,2,-31.1859390879,sanca004,43.3058420988,1510.82121358,0,0.561538356615,612,274,49,45,0.521276595745,0.809990898077
94,2016/07/20,H,-160,MIN,9,4,1,31.2794169358,verlj001,56.6722432967,1507.89765064,0,0.604654101465,616,275,49,46,0.515789473684,0.810693638006
95,2016/07/21,A,120,CHW,10.5,2,1,-33.7797631577,pelfm001,43.1045062828,1505.17018635,1,0.466479559209,618,276,50,46,0.520833333333,0.811490047281
96,2016/07/22,A,-148,CHW,9.5,7,5,54.1911640385,fulmm0,61.8223627234,1506.64958927,1,0.636959824695,625,281,51,46,0.525773195876,0.811382517299
97,2016/07/23,A,102,CHW,10,4,3,-23.1415371086,boydm001,45.2448377318,1507.80945259,0,0.481129745644,629,284,51,47,0.520408163265,0.809522198426
98,2016/07/24,A,128,CHW,9,5,4,-28.7658451847,sanca004,44.0171069894,1506.5094504,0,0.408304253284,634,288,51,48,0.515151515152,0.80833603546
99,2016/07/25,A,120,BOS,10,4,2,35.9587268254,verlj001,57.7126921891,1505.46062093,1,0.452878869709,638,290,52,48,0.52,0.806628520644
100,2016/07/26,A,210,BOS,11,9,8,-31.8615617201,pelfm001,43.4670549065,1507.39141923,1,0.354590703203,647,298,53,48,0.524752475248,0.806450280946
101,2016/07/27,A,106,BOS,10.5,4,3,47.3137988646,fulmm0,60.2286351293,1509.27599205,1,0.520073442278,651,301,54,48,0.529411764706,0.802692390138
102,2016/07/29,H,133,HOU,9,14,6,-23.139993983,boydm001,45.3356770486,1510.57187236,1,0.449137901376,665,307,55,48,0.533980582524,0.801585421863
103,2016/07/30,H,-130,HOU,8.5,3,2,37.54271132,verlj001,58.2512092624,1514.92575527,1,0.56418795581,668,309,56,48,0.538461538462,0.80202835043
104,2016/07/31,H,136,HOU,9.5,11,0,-33.8550096668,pelfm001,43.3848017996,1516.06990652,1,0.433014550948,679,309,57,48,0.542857142857,0.801455132369
105,2016/08/02,H,-149,CHW,9.5,11,5,-31.9188971724,sanca004,43.9451249474,1521.60715378,1,0.559155212528,690,314,58,48,0.547169811321,0.806117393978
106,2016/08/03,H,-133,CHW,8,2,1,44.3682748744,fulmm0,60.2070285865,1524.3524125,1,0.599897427713,692,315,59,48,0.551401869159,0.806122701206
107,2016/08/04,H,-122,CHW,8.5,6,3,3.28271539903,zimmj003,51.5651511554,1525.3727232,0,0.550588446293,698,318,59,49,0.546296296296,0.806041983404
108,2016/08/05,H,-141,NYM,7.5,4,3,42.3266516866,verlj001,59.4748037288,1522.94691175,1,0.585601089839,702,321,60,49,0.550458715596,0.805802590817
109,2016/08/06,H,-183,NYM,9.5,6,5,-23.5185239137,boydm001,45.6034387951,1524.0169067,1,0.549140072677,708,326,61,49,0.554545454545,0.804759450565
110,2016/08/07,H,118,NYM,8.5,3,1,-28.5320756498,sanca004,44.4376398717,1525.21296486,0,0.46742434139,711,327,61,50,0.54954954955,0.802776628053
111,2016/08/08,A,120,SEA,7.5,3,0,44.3806715342,fulmm0,60.2383837808,1523.61371794,0,0.509872185165,714,327,61,51,0.544642857143,0.80311042613
112,2016/08/09,A,105,SEA,8.5,6,5,-10.6038647437,norrd002,48.6993408954,1521.29948811,0,0.477648173678,720,332,61,52,0.53982300885,0.804312716628
113,2016/08/10,A,-109,SEA,7,3,1,41.1424665679,verlj001,59.7157546808,1519.96331012,0,0.50334262833,723,333,61,53,0.535087719298,0.802366376206
114,2016/08/12,A,182,TEX,9.5,8,5,-22.892468487,sanca004,46.1781398134,1518.09005278,0,0.374282942951,731,338,61,54,0.530434782609,0.802696381655
115,2016/08/13,A,156,TEX,9.5,2,0,-24.9478450036,boydm001,45.3582069175,1516.6587956,1,0.378477403089,733,338,62,54,0.534482758621,0.801576263523
116,2016/08/14,A,126,TEX,9.5,7,0,45.4295677454,fulmm0,60.6015374469,1518.87016191,1,0.529466017256,740,338,63,54,0.538461538462,0.802361658505
117,2016/08/15,H,-126,KC,8.5,3,1,-11.6949059364,norrd002,48.8611046392,1522.11720029,0,0.549951415588,743,339,63,55,0.533898305085,0.805075501327
118,2016/08/16,H,-114,KC,7,6,1,39.6494564424,verlj001,59.7122658643,1520.15673708,0,0.580240710269,749,340,63,56,0.529411764706,0.805385387241
119,2016/08/17,H,-117,KC,8,4,1,-31.5400868691,sanca004,44.5085829951,1516.68308758,0,0.508448397385,753,341,63,57,0.525,0.806827449131
120,2016/08/18,H,-122,BOS,9.5,4,3,-21.2562469842,boydm001,46.9706741398,1514.48552442,1,0.49116252434,757,344,64,57,0.528925619835,0.807500602665
121,2016/08/19,H,114,BOS,9,10,2,50.1426939671,fulmm0,62.2702315208,1515.88034533,0,0.540557751459,767,346,64,58,0.524590163934,0.806524921793
122,2016/08/20,H,126,BOS,9.5,3,2,-13.0914185403,norrd002,48.6069550746,1511.62706049,0,0.460528620783,770,348,64,59,0.520325203252,0.808585768771
123,2016/08/21,H,-160,BOS,9,10,5,36.0440846158,verlj001,59.0056055046,1510.39773825,1,0.572226401129,780,353,65,59,0.524193548387,0.808064164915
124,2016/08/23,A,-117,MIN,9.5,8,3,-25.1113857208,sanca004,46.2143163608,1512.75962104,1,0.47910488351,788,356,66,59,0.528,0.807681479147
125,2016/08/24,A,-106,MIN,9.5,9,4,-18.1930416992,boydm001,47.7382711711,1515.80684751,1,0.506123321419,797,360,67,59,0.531746031746,0.808170627956
126,2016/08/25,A,-139,MIN,10,8,5,-14.837990463,norrd002,48.4676657661,1518.65789025,1,0.570531991734,805,365,68,59,0.535433070866,0.808222054479
127,2016/08/26,H,-199,LAA,9,4,2,37.5054614503,verlj001,59.7247230735,1520.43549733,1,0.627936573402,809,367,69,59,0.5390625,0.807152097058
128,2016/08/27,H,-203,LAA,9,3,2,41.1656580579,fulmm0,60.6907488299,1521.61302568,0,0.632968890488,812,369,69,60,0.53488372093,0.807008973518
129,2016/08/28,H,-138,LAA,9.5,5,0,-24.270814244,sanca004,46.7412923652,1519.77732347,0,0.534995971322,817,369,69,61,0.530769230769,0.806519866139
130,2016/08/29,H,-199,CHW,10,4,3,-17.7621188779,boydm001,48.0095837,1516.63660319,1,0.608316115917,821,372,70,61,0.534351145038,0.808247808488
131,2016/08/30,H,-180,CHW,10,8,4,-11.6486609162,norrd002,49.2262799534,1517.62760342,1,0.595891639096,829,376,71,61,0.537878787879,0.807344827383
132,2016/08/31,H,-115,CHW,7.5,3,2,40.6770329358,verlj001,60.2620314067,1519.54591226,1,0.570441924643,832,378,72,61,0.541353383459,0.807063639956
133,2016/09/02,A,125,KC,7.5,7,6,-25.1222556169,sanca004,46.4168051842,1520.66844029,1,0.398992120042,839,384,73,61,0.544776119403,0.806586104143
134,2016/09/03,A,108,KC,7.5,5,2,39.2908928371,fulmm0,60.1188023799,1522.38466332,0,0.526333394561,844,386,73,62,0.540740740741,0.804496503886
135,2016/09/04,A,-106,KC,9,6,5,-13.4310024562,norrd002,48.8633273868,1520.10242621,1,0.47861497586,850,391,74,62,0.544117647059,0.804709064272
136,2016/09/05,A,-102,CHW,7.5,5,3,41.496030885,verlj001,60.6024090424,1521.54020117,1,0.502139362129,855,394,75,62,0.547445255474,0.803057911063
137,2016/09/06,A,-120,CHW,9.5,2,0,-19.2464374943,boydm001,47.7783449961,1523.30680613,0,0.489962659264,857,394,75,63,0.54347826087,0.802548374527
138,2016/09/07,A,114,CHW,9,7,4,-24.6806471638,sanca004,46.6694231863,1521.57537547,0,0.431346749281,864,398,75,64,0.539568345324,0.803217659353
139,2016/09/09,H,-102,BAL,8.5,4,3,35.9727665724,fulmm0,59.5105618454,1519.76929738,1,0.558015463119,868,401,76,64,0.542857142857,0.802654535142
140,2016/09/10,H,-124,BAL,10,11,3,-11.6191126324,zimmj003,49.5423890848,1520.934761,0,0.534705329936,879,404,76,65,0.539007092199,0.801824510466
141,2016/09/11,H,-153,BAL,8.5,3,1,42.6317745847,verlj001,60.660288886,1516.73842619,0,0.576315670212,882,405,76,66,0.535211267606,0.803298612347
142,2016/09/12,H,-128,MIN,9,4,2,-10.549145552,norrd002,49.2686044766,1514.66060126,1,0.56072086219,886,407,77,66,0.538461538462,0.803565874432
143,2016/09/13,H,-168,MIN,9,8,1,-15.8522490333,boydm001,48.2195593985,1516.13619541,0,0.602649277511,894,408,77,67,0.534722222222,0.803451217755
144,2016/09/14,H,-160,MIN,9,9,6,-22.0743986613,sanca004,46.6127683283,1511.65751416,1,0.58626085008,903,414,78,67,0.537931034483,0.805312370736
145,2016/09/15,H,-148,MIN,9.5,5,1,-31.2116534142,pelfm001,44.4868830729,1513.34130771,0,0.56642919914,908,415,78,68,0.534246575342,0.804008792898
146,2016/09/16,A,165,CLE,7.5,11,4,42.076583966,fulmm0,59.9166677645,1510.3861013,0,0.434936264646,919,419,78,69,0.530612244898,0.804894096193
147,2016/09/17,A,128,CLE,8,1,0,42.4774852024,verlj001,59.823784276,1507.40231237,0,0.462048858506,920,419,78,70,0.527027027027,0.805589360889
148,2016/09/18,A,125,CLE,9,9,5,-6.03374965326,norrd002,49.7772034872,1506.16776576,1,0.420313660681,929,424,79,70,0.530201342282,0.8058974663
149,2016/09/20,A,-113,MIN,9.5,8,1,-19.350664492,boydm001,46.9735531094,1509.23630087,1,0.508903772777,937,425,80,70,0.533333333333,0.805294401975
150,2016/09/22,A,-148,MIN,10,9,2,-25.4448032136,sanca004,45.9386598595,1512.71331871,1,0.573384599557,946,427,81,70,0.53642384106,0.807053240342
151,2016/09/22,A,-146,MIN,7.5,4,2,43.6305305565,verlj001,60.7466888468,1515.61232657,1,0.571019581604,950,429,82,70,0.539473684211,0.808420578704
152,2016/09/23,H,-123,KC,8,8,3,32.9961864617,fulmm0,58.5781364109,1517.05106444,1,0.564983327708,958,432,83,70,0.542483660131,0.808293421026
153,2016/09/24,H,-156,KC,8.5,7,4,-8.08915235253,norrd002,49.9900711037,1519.46594612,0,0.545251499044,965,436,83,71,0.538961038961,0.808690565915
154,2016/09/25,H,-148,KC,9,12,9,-15.102384096,boydm001,48.4880712924,1517.06921084,0,0.561561605306,977,445,83,72,0.535483870968,0.808147757253
155,2016/09/26,H,156,CLE,8.5,7,4,-43.3357846742,farmb001,42.1566453839,1514.58334884,0,0.390633596664,984,449,83,73,0.532051282051,0.805871875444
156,2016/09/27,H,-235,CLE,8.5,12,0,44.5486516314,verlj001,60.7529041029,1513.02629045,1,0.585797489031,996,449,84,73,0.535031847134,0.805359022301
157,2016/09/28,H,-129,CLE,8.5,6,3,34.6895921459,fulmm0,58.9945938635,1516.95489235,1,0.608171331066,1002,452,85,73,0.537974683544,0.808775169719
158,2016/09/30,A,-131,ATL,8,6,2,-6.87927597712,norrd002,50.0270116929,1518.51851633,1,0.529955433267,1008,454,86,73,0.540880503145,0.808592233115
159,2016/10/01,A,-170,ATL,9,5,3,-19.0600151884,zimmj003,47.5417858668,1520.91378854,0,0.589657151441,1013,457,86,74,0.5375,0.809027506663
160,2016/10/02,A,-157,ATL,7.5,1,0,49.18321118,verlj001,61.9757922347,1518.69086171,0,0.566355100591,1014,457,86,75,0.534161490683,0.808568984048
