,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
44,2016/05/21,H,154,CHC,7.5,5,3,-35.7735306951,cainm001,45.300257391,1526.67592065,1,0.383617018653,266,123,26,19,0.577777777778,0.803200967148
45,2016/05/22,H,-136,CHC,7,1,0,32.3263392877,bumgm001,59.8169986757,1529.08336486,1,0.521464196342,267,123,27,19,0.586956521739,0.801560253579
46,2016/05/23,H,-164,SD,6.5,1,0,16.8979448015,cuetj001,56.7760807914,1530.4178399,1,0.63014433706,268,123,28,19,0.595744680851,0.802638347168
47,2016/05/24,H,-235,SD,7,8,2,1.46731320767,samaj001,53.8058592881,1531.36345494,1,0.651141242095,276,125,29,19,0.604166666667,0.803708012443
48,2016/05/25,H,-124,SD,7.5,4,3,-32.1826241303,peavj001,46.6480475259,1533.40594141,1,0.579420614779,280,128,30,19,0.612244897959,0.807473697714
49,2016/05/27,A,125,COL,10.5,5,2,-36.3255848622,cainm001,45.8178630955,1534.53402832,0,0.469163682325,285,130,30,20,0.6,0.804835388165
50,2016/05/28,A,-177,COL,11,10,5,33.2320527197,bumgm001,60.6816976512,1532.64171638,1,0.620477836364,295,135,31,20,0.607843137255,0.805458795899
51,2016/05/29,A,-158,COL,10.5,8,3,20.594691085,cuetj001,58.1607734299,1534.58705643,1,0.605399630572,303,138,32,20,0.615384615385,0.804534199632
52,2016/05/30,A,-150,ATL,8,5,3,-0.20687568729,samaj001,53.798996441,1536.64016186,0,0.639498958953,308,141,32,21,0.603773584906,0.80589077586
53,2016/05/31,A,-128,ATL,9,4,0,-30.3022724394,peavj001,47.2468987499,1534.17066605,1,0.558856623677,312,141,33,21,0.611111111111,0.804431514242
54,2016/06/01,A,-127,ATL,8.5,5,4,-30.635896215,suara0,47.4,1536.37720315,0,0.586284994897,317,145,33,22,0.6,0.808079677941
55,2016/06/02,A,-240,ATL,7,6,0,34.2133600058,bumgm001,61.1675458078,1534.71391367,1,0.706402897224,323,145,34,22,0.607142857143,0.804667220697
56,2016/06/03,A,-113,STL,7.5,5,1,19.4779039725,cuetj001,58.2621223805,1536.27758396,1,0.498375325943,328,146,35,22,0.614035087719,0.809946507177
57,2016/06/04,A,-110,STL,8,7,4,-4.97049847405,samaj001,53.0570883143,1538.87461422,0,0.503849306026,335,150,35,23,0.603448275862,0.812300283503
58,2016/06/05,A,141,STL,8.5,6,3,-23.8585518389,peavj001,48.6896885111,1536.64189979,0,0.431767840321,341,153,35,24,0.593220338983,0.810663375275
59,2016/06/07,H,126,BOS,7.5,5,3,-26.3827391166,suara0,48.1002895229,1534.81040654,0,0.480955740697,346,156,35,25,0.583333333333,0.810093010602
60,2016/06/08,H,115,BOS,6,2,1,38.5729073208,bumgm001,61.9524738133,1533.04580245,1,0.531728859269,348,157,36,25,0.590163934426,0.808735527813
61,2016/06/10,H,145,LAD,5.5,3,2,19.7284710243,cuetj001,58.0386790778,1534.3438946,0,0.452179518122,351,159,36,26,0.58064516129,0.808560175927
62,2016/06/11,H,-112,LAD,7.5,5,4,-12.7354265044,samaj001,51.3666407341,1533.10297237,1,0.530850962994,356,163,37,26,0.587301587302,0.807415977565
63,2016/06/12,H,-106,LAD,7.5,2,1,-24.932084181,peavj001,48.6818135659,1534.40417855,1,0.551068006565,358,164,38,26,0.59375,0.80438613148
64,2016/06/13,H,-148,MIL,7.5,11,5,-35.5919252621,cainm001,46.5259914768,1535.6335405,1,0.577021646315,369,169,39,26,0.6,0.804239710009
65,2016/06/14,H,-260,MIL,7,3,2,38.1622694713,bumgm001,62.0204227137,1538.30229491,1,0.715687483472,372,171,40,26,0.606060606061,0.804305633684
66,2016/06/15,H,-210,MIL,7,10,1,23.3285588021,cuetj001,59.004671209,1538.94246706,1,0.655496637754,382,172,41,26,0.611940298507,0.803258649081
67,2016/06/17,A,108,TB,7.5,5,1,-14.5712584522,samaj001,51.0531558945,1541.50960035,1,0.484404214067,387,173,42,26,0.617647058824,0.809111353962
68,2016/06/18,A,120,TB,8,6,4,-21.2343773441,suara0,49.8596389637,1544.23909728,1,0.510159627299,393,177,43,26,0.623188405797,0.811117976542
69,2016/06/19,A,125,TB,7.5,5,1,-22.0628219038,peavj001,49.508194528,1546.04531515,1,0.485993165377,398,178,44,26,0.628571428571,0.809036910707
70,2016/06/20,A,-149,PIT,8.5,1,0,37.4407871377,bumgm001,62.3162268652,1548.76434228,0,0.601389051521,399,178,44,27,0.619718309859,0.810989096177
71,2016/06/21,A,-185,PIT,8,15,4,22.6426276753,cuetj001,59.3178730049,1546.97806994,1,0.562493250832,414,182,45,27,0.625,0.811684342319
72,2016/06/22,A,110,PIT,7.5,7,6,-10.8965143057,samaj001,52.3290089814,1551.03605211,1,0.514908413186,421,188,46,27,0.630136986301,0.815712557536
73,2016/06/23,A,131,PIT,8.5,5,3,-32.8831014981,suara0,47.2596367735,1552.40213501,1,0.50790490535,426,191,47,27,0.635135135135,0.811411124369
74,2016/06/24,H,-180,PHI,8,5,4,-17.7216192725,peavj001,50.4813553391,1554.22613978,1,0.723211897705,431,195,48,27,0.64,0.810293795945
75,2016/06/25,H,-275,PHI,6.5,3,2,39.6563398298,bumgm001,62.6688741497,1554.84013178,0,0.753246398855,434,197,48,28,0.631578947368,0.807760939282
76,2016/06/26,H,-219,PHI,6.5,8,7,26.3760265231,cuetj001,59.8126121473,1552.31143871,1,0.726790181408,442,204,49,28,0.636363636364,0.806840831498
77,2016/06/27,H,-166,OAK,7.5,8,3,-16.2015698854,samaj001,50.4880546816,1552.91304775,0,0.60439287329,450,207,49,29,0.628205128205,0.80210035905
78,2016/06/28,H,-143,OAK,8,13,11,-24.1366885347,suara0,48.5763433605,1549.14146036,0,0.606513379758,463,218,49,30,0.620253164557,0.803057911063
79,2016/06/29,A,123,OAK,8,7,1,-14.6189376525,peavj001,50.5670952326,1546.78354379,0,0.542399598678,470,219,49,31,0.6125,0.796303605533
80,2016/06/30,A,-151,OAK,7.5,12,6,41.3018664017,bumgm001,62.0936810619,1543.14347912,1,0.627390251961,482,225,50,31,0.617283950617,0.799348323242
81,2016/07/01,A,-141,ARI,8,6,4,23.3970160909,cuetj001,58.2045441199,1545.3721798,1,0.607513290522,488,229,51,31,0.621951219512,0.798820242565
82,2016/07/02,A,-106,ARI,8.5,6,5,-17.3370837786,samaj001,49.5434707871,1546.66241873,0,0.536899649394,494,234,51,32,0.614457831325,0.797288701762
83,2016/07/03,A,117,ARI,8.5,5,4,-20.468722459,suara0,48.9174063478,1545.17140051,1,0.527303230213,499,238,52,32,0.619047619048,0.794531201586
84,2016/07/04,H,-120,COL,8,3,1,-20.8963799817,peavj001,48.8653279136,1546.4424986,1,0.565170216374,502,239,53,32,0.623529411765,0.792491111327
85,2016/07/05,H,-205,COL,7,7,3,36.8366506811,bumgm001,61.2563278911,1547.99165593,0,0.659335881784,509,242,53,33,0.616279069767,0.793026715824
86,2016/07/06,H,-199,COL,7,5,1,20.8743984435,cuetj001,57.9844218263,1544.25487225,1,0.653385596302,514,243,54,33,0.620689655172,0.793434530833
87,2016/07/08,H,-143,ARI,7.5,6,2,-18.1429811888,samaj001,49.9291161635,1545.8598482,1,0.612803628415,520,245,55,33,0.625,0.79510603766
88,2016/07/09,H,-133,ARI,7.5,4,2,-19.5428223751,peavj001,49.6245119895,1547.73719433,1,0.607273974751,524,247,56,33,0.629213483146,0.796109359382
89,2016/07/10,H,-227,ARI,7,4,0,36.6160208746,bumgm001,61.4860377062,1549.08791041,1,0.692956139759,528,247,57,33,0.633333333333,0.795972046983
90,2016/07/15,A,-215,SD,7.5,4,1,42.5692459329,bumgm001,63.1667252773,1550.42915325,0,0.658870259918,532,248,57,34,0.626373626374,0.798198276395
91,2016/07/16,A,-155,SD,8.5,7,6,-18.3319109569,samaj001,50.0882984833,1547.12909091,0,0.568948447364,539,254,57,35,0.619565217391,0.799218750657
92,2016/07/17,A,-231,SD,8.5,5,3,24.7605818083,cuetj001,58.9936761163,1545.37654078,0,0.653276858109,544,257,57,36,0.612903225806,0.796053738649
93,2016/07/19,A,162,BOS,10,4,0,-19.2754225644,peavj001,49.3965926731,1542.67083093,0,0.431665988893,548,257,57,37,0.606382978723,0.795315711806
94,2016/07/20,A,214,BOS,10,11,7,-35.8353905348,cainm001,45.9148758733,1540.58607804,0,0.398083991406,559,264,57,38,0.6,0.797465859302
95,2016/07/22,A,-110,NYY,7.5,3,2,41.7116964575,bumgm001,62.1101917652,1538.71635384,0,0.529676829092,562,266,57,39,0.59375,0.795412105951
96,2016/07/23,A,128,NYY,9,2,1,20.214193337,cuetj001,57.5916616179,1537.2501485,1,0.553353614155,564,267,58,39,0.59793814433,0.79476487277
97,2016/07/24,A,131,NYY,9.5,5,2,-20.9293482758,samaj001,48.967129568,1538.4316894,0,0.498763765419,569,269,58,40,0.591836734694,0.794705834673
98,2016/07/25,H,-123,CIN,7.5,7,5,-16.0832326596,peavj001,49.8100535637,1536.25675684,0,0.613207798257,576,274,58,41,0.585858585859,0.795108170283
99,2016/07/26,H,-121,CIN,8.5,9,7,-38.5942686239,cainm001,44.7757818361,1533.86534223,1,0.646664214709,585,281,59,41,0.59,0.793277042489
100,2016/07/27,H,-228,CIN,7,2,1,42.8231017481,bumgm001,61.9434837479,1535.02952725,0,0.684602719648,587,282,59,42,0.584158415842,0.79037635789
101,2016/07/28,H,-140,WAS,7,4,2,23.6594058804,cuetj001,58.0236818783,1532.90841186,0,0.568636163723,591,284,59,43,0.578431372549,0.790334542347
102,2016/07/29,H,139,WAS,7,4,1,-21.8362562792,samaj001,48.2489600426,1530.73424014,0,0.432606136804,595,285,59,44,0.572815533981,0.790251759431
103,2016/07/30,H,-124,WAS,8.5,5,3,-19.124094937,peavj001,48.7577037459,1528.86254428,1,0.548864240021,600,288,60,44,0.576923076923,0.791219295573
104,2016/07/31,H,110,WAS,8.5,3,1,-39.2877136933,cainm001,44.4106449207,1530.48809095,1,0.486261928433,603,289,61,44,0.580952380952,0.790589794298
105,2016/08/02,A,-245,PHI,7.5,13,8,44.024305845,bumgm001,62.2758199855,1532.40504245,0,0.639140770049,616,297,61,45,0.575471698113,0.791045311115
106,2016/08/03,A,-191,PHI,8,5,4,22.4240161228,cuetj001,57.298017488,1528.36440774,0,0.642231805707,621,301,61,46,0.570093457944,0.78925187994
107,2016/08/04,A,-117,PHI,8,3,2,-4.15686068434,moorm003,51.6474493741,1526.45351636,1,0.553727124623,624,303,62,46,0.574074074074,0.787653630654
108,2016/08/05,A,146,WAS,8.5,5,1,-20.7349864364,samaj001,48.1397011339,1527.65833223,0,0.431723742239,629,304,62,47,0.56880733945,0.78710721488
109,2016/08/06,A,190,WAS,8,7,1,-32.7738737812,cainm001,45.5246666258,1525.48367438,1,0.339764795011,636,305,63,47,0.572727272727,0.78852501861
110,2016/08/07,A,-129,WAS,7.5,1,0,34.4132786202,bumgm001,59.8974954381,1530.20348436,0,0.498149526812,637,305,63,48,0.567567567568,0.790864632367
111,2016/08/08,A,131,MIA,6.5,8,7,20.0119436965,cuetj001,57.0841520741,1528.80018211,1,0.469850675558,645,312,64,48,0.571428571429,0.791334581156
112,2016/08/09,A,100,MIA,8.5,2,0,-4.11896583069,moorm003,51.7892340868,1530.32652534,0,0.513988131842,647,312,64,49,0.566371681416,0.788266413416
113,2016/08/10,A,-114,MIA,7.5,1,0,-21.7633319882,samaj001,48.0924405182,1528.40051425,1,0.491627288841,648,312,65,49,0.570175438596,0.789200177282
114,2016/08/12,H,104,BAL,7.5,5,2,-30.8409395705,cainm001,46.2617748748,1529.84928742,0,0.447625904729,653,314,65,50,0.565217391304,0.789664847748
115,2016/08/13,H,-160,BAL,6.5,6,2,38.8048526812,bumgm001,60.785248977,1527.89194751,1,0.581853983287,659,316,66,50,0.568965517241,0.790054390908
116,2016/08/14,H,-150,BAL,7.5,8,7,15.6682782398,cuetj001,56.0678494677,1529.97645938,0,0.575439920053,667,323,66,51,0.564102564103,0.790892931652
117,2016/08/15,H,-130,PIT,7.5,8,5,-2.86747453564,moorm003,52.1196873247,1528.29700252,0,0.558445821751,675,328,66,52,0.559322033898,0.787931075012
118,2016/08/16,H,-115,PIT,7,4,3,-17.7523887491,samaj001,48.8276664521,1525.71104525,0,0.47810594654,679,331,66,53,0.554621848739,0.786889217918
119,2016/08/17,H,-135,PIT,8,6,5,-35.2780374787,cainm001,45.1159721347,1524.37809272,0,0.491821903449,685,336,66,54,0.55,0.785917434569
120,2016/08/18,H,-167,NYM,6.5,10,7,42.0189439931,bumgm001,61.3988109145,1522.99659683,1,0.579369690332,695,343,67,54,0.553719008264,0.784024771467
121,2016/08/19,H,-188,NYM,7.5,8,1,16.7126284131,cuetj001,55.8792408727,1524.79980409,1,0.622033034042,703,344,68,54,0.55737704918,0.782141232496
122,2016/08/20,H,-152,NYM,8.5,9,5,-3.877789551,moorm003,51.5251031309,1527.30989204,0,0.58867807534,712,349,68,55,0.552845528455,0.784761743232
123,2016/08/21,H,118,NYM,7.5,2,0,-14.7290557977,samaj001,49.1023572234,1524.09202163,0,0.52697736945,714,349,68,56,0.548387096774,0.78423871797
124,2016/08/23,A,-120,LAD,7,9,5,37.1824322359,bumgm001,60.2755629825,1522.11347966,0,0.474005426106,723,354,68,57,0.544,0.785096572996
125,2016/08/24,A,125,LAD,7,1,0,17.0508130411,cuetj001,55.8354582061,1519.60355482,0,0.414450628023,724,354,68,58,0.539682539683,0.784577354494
126,2016/08/25,A,-101,LAD,8,4,0,-6.16678359754,moorm003,50.9965269361,1518.43790635,1,0.441856965485,728,354,69,58,0.543307086614,0.78499988486
127,2016/08/26,H,-220,ATL,8.5,7,0,-12.8199108812,samaj001,49.900090832,1521.51614324,1,0.650350395747,735,354,70,58,0.546875,0.786678206365
128,2016/08/27,H,-137,ATL,8.5,3,1,-11.3045105946,suara0,50.2917897037,1523.76341176,0,0.644584283459,738,355,70,59,0.542635658915,0.789570457504
129,2016/08/28,H,-300,ATL,7.5,13,4,30.6995885619,bumgm001,59.0960974756,1521.20861776,1,0.748165273608,751,359,71,59,0.546153846154,0.78994685876
130,2016/08/30,H,-162,ARI,7,4,3,16.941367563,cuetj001,56.1589811202,1522.79738351,0,0.605251615819,755,362,71,60,0.541984732824,0.791819951102
131,2016/08/31,H,-161,ARI,8.5,4,2,1.08038647238,moorm003,52.657745479,1521.00754042,1,0.642255069728,759,364,72,60,0.545454545455,0.790920534416
132,2016/09/01,A,123,CHC,8,5,4,-9.96819497309,samaj001,50.3828392567,1522.19260096,0,0.430283645516,764,368,72,61,0.541353383459,0.790852993531
133,2016/09/02,A,204,CHC,8,2,1,-17.3776474932,suara0,48.7391832516,1521.04722411,0,0.348728349254,766,369,72,62,0.537313432836,0.789543770998
134,2016/09/03,A,119,CHC,7,3,2,29.2101672671,bumgm001,58.7203296487,1520.1907979,1,0.395429910594,769,371,73,62,0.540740740741,0.789513896607
135,2016/09/04,A,127,CHC,8,3,2,12.4937236834,cuetj001,55.3459597388,1521.95125539,0,0.398436813439,772,373,73,63,0.536764705882,0.789063377261
136,2016/09/05,A,-103,COL,12.5,6,0,0.725958692368,moorm003,53.0255309429,1520.91840088,0,0.51842925195,778,373,73,64,0.532846715328,0.78861632845
137,2016/09/06,A,139,COL,10.5,3,2,-11.4201109811,samaj001,50.1530001566,1517.63255662,1,0.444596186817,781,375,74,64,0.536231884058,0.790942852303
138,2016/09/07,A,-113,COL,12,6,5,-13.1245088222,suara0,50.0619220311,1519.18745935,0,0.495855323174,787,380,74,65,0.532374100719,0.790493871863
139,2016/09/09,A,-186,ARI,9.5,7,6,30.601564438,bumgm001,59.3211842599,1517.8370504,1,0.589786105832,794,386,75,65,0.535714285714,0.788812646042
140,2016/09/10,A,-186,ARI,9,11,3,15.8083694943,cuetj001,56.1298027316,1518.89251424,1,0.583632125877,805,389,76,65,0.539007092199,0.786751690583
141,2016/09/11,A,104,ARI,9.5,5,3,-6.11829915974,moorm003,51.5765047632,1521.95541849,1,0.521952407095,810,392,77,65,0.542253521127,0.788573118784
142,2016/09/12,H,-280,SD,8.5,4,0,-6.41840733682,samaj001,51.6322892639,1523.6294915,0,0.641088319362,814,392,77,66,0.538461538462,0.788122967743
143,2016/09/13,H,-143,SD,8,6,4,-14.1343077683,suara0,49.8815539538,1520.03515993,0,0.592096018229,820,396,77,67,0.534722222222,0.78960802824
144,2016/09/14,H,-265,SD,7.5,3,1,27.9154248671,bumgm001,58.7761694904,1517.74819319,0,0.63927700019,823,397,77,68,0.531034482759,0.788762327518
145,2016/09/15,H,-154,STL,7,6,2,17.3942280171,cuetj001,56.5213819948,1515.22191682,1,0.550173533961,829,399,78,68,0.534246575342,0.789102843648
146,2016/09/16,H,-109,STL,7.5,8,2,-3.72814681844,moorm003,52.2397795741,1517.51719647,1,0.51071109852,837,401,79,68,0.537414965986,0.78977642905
147,2016/09/17,H,-129,STL,7.5,3,2,-8.43909692344,samaj001,51.1552983565,1520.73970523,0,0.538216301299,840,403,79,69,0.533783783784,0.791156624381
148,2016/09/18,H,105,STL,8.5,3,0,-15.4830196221,suara0,49.6609230267,1519.1939323,0,0.513350150316,843,403,79,70,0.530201342282,0.790738432855
149,2016/09/19,A,165,LAD,6,2,1,25.8684299389,bumgm001,58.3980220138,1516.86434794,0,0.364269784707,845,404,79,71,0.526666666667,0.791804177069
150,2016/09/20,A,136,LAD,7,2,0,19.6626924445,cuetj001,57.3989364395,1515.8890623,1,0.40748743247,847,404,80,71,0.529801324503,0.791771757318
151,2016/09/21,A,142,LAD,7.5,9,3,-6.42360471987,moorm003,51.8686836706,1518.26177436,0,0.405605078807,856,407,80,72,0.526315789474,0.792476345766
152,2016/09/22,A,-155,SD,7.5,2,1,-7.29906464207,samaj001,51.2667341203,1515.69891674,1,0.521375315196,858,408,81,72,0.529411764706,0.793418778254
153,2016/09/23,A,-153,SD,8,7,2,-17.0451250047,suara0,49.405112339,1517.1116165,0,0.554103069402,865,410,81,73,0.525974025974,0.793383096918
154,2016/09/24,A,-224,SD,7,9,6,32.3110319608,bumgm001,59.7292464774,1513.66030739,1,0.583050746805,874,416,82,73,0.529032258065,0.794341419158
155,2016/09/25,A,-120,SD,8,4,3,-37.675115241,cainm001,44.6746329517,1515.49598107,0,0.483085316575,878,419,82,74,0.525641025641,0.793103515908
156,2016/09/27,H,-180,COL,8,12,3,-13.1000446837,moorm003,49.8586124821,1514.06656556,1,0.5606787243,890,422,83,74,0.528662420382,0.792324451397
157,2016/09/28,H,-180,COL,7.5,2,0,-2.23448489456,samaj001,52.4044241599,1517.65795566,0,0.587877127248,892,422,83,75,0.525316455696,0.794236075798
158,2016/09/29,H,-200,COL,7,7,2,20.3322634638,cuetj001,57.2898749779,1515.39148676,1,0.588399149682,899,424,84,75,0.528301886792,0.794899254292
159,2016/09/30,H,-139,LAD,6,9,3,25.9173799477,bumgm001,58.5657925531,1517.70495342,1,0.48468862898,908,427,85,75,0.53125,0.79580922123
160,2016/10/01,H,168,LAD,7,3,0,-29.9560957038,blact001,46.7269989789,1521.14352705,1,0.353576263962,911,427,86,75,0.534161490683,0.796664005754
161,2016/10/02,H,-126,LAD,7.5,7,1,-10.3900919319,moorm003,51.16792689,1524.26331961,1,0.479096778751,918,428,87,75,0.537037037037,0.797629427682
