,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
16,2016/04/22,A,-128,COL,11,7,5,-19.3253037001,kazms001,48.1688143496,1547.48142538,0,0.557743790235,100,38,10,7,0.588235294118,0.867073383817
17,2016/04/23,A,-118,COL,11,4,1,13.5672718931,maedk0,55.1039475489,1545.61355118,1,0.572232255099,104,39,11,7,0.611111111111,0.852120108322
18,2016/04/24,A,-126,COL,11,12,10,-16.9448693634,wooda002,48.9196733348,1547.29145998,1,0.561975115112,116,49,12,7,0.631578947368,0.855115657802
19,2016/04/25,H,-110,MIA,7.5,3,2,-7.07279724925,strir0,50.9811920036,1548.66789914,0,0.601981421358,119,51,12,8,0.6,0.82632515561
20,2016/04/26,H,-310,MIA,6.5,6,3,64.2622893859,kersc001,65.9942667908,1546.79471153,0,0.729167791347,125,54,12,9,0.571428571429,0.822533759059
21,2016/04/27,H,-165,MIA,7.5,2,0,-20.0551063956,kazms001,48.0579669887,1542.91419409,0,0.605455510592,127,54,12,10,0.545454545455,0.820418692739
22,2016/04/28,H,-119,MIA,6.5,5,3,39.136103413,maedk0,60.6800315116,1540.4754924,0,0.615271450789,132,57,12,11,0.521739130435,0.824612750914
23,2016/04/29,H,-170,SD,7.5,5,1,-15.9581038139,wooda002,48.9053268699,1537.98582859,0,0.636048010187,137,58,12,12,0.5,0.820530924089
24,2016/04/30,H,-188,SD,7.5,5,2,-21.0113788565,strir0,47.9900976936,1534.35027323,0,0.623533930293,142,60,12,13,0.48,0.825744620294
25,2016/05/01,H,-292,SD,6.5,1,0,61.2223893332,kersc001,65.3284836179,1531.29516395,1,0.706092996299,143,60,13,13,0.5,0.82625048953
26,2016/05/03,A,132,TB,8,10,5,-20.116975494,kazms001,48.4122696621,1532.00523428,1,0.487243668934,153,65,14,13,0.518518518519,0.82806641915
27,2016/05/04,A,146,TB,7,8,5,-13.0385997283,wooda002,49.8747725637,1535.0781668,0,0.461119743589,161,70,14,14,0.5,0.82483452317
28,2016/05/06,A,120,TOR,8,5,2,25.7701224157,maedk0,57.9640075835,1533.04386125,0,0.489636022366,166,72,14,15,0.48275862069,0.818700135649
29,2016/05/07,A,-148,TOR,8,6,2,66.032341814,kersc001,66.6273510024,1530.91106688,1,0.572190522121,172,74,15,15,0.5,0.819347385454
30,2016/05/08,A,140,TOR,9.5,4,2,-33.0253824334,strir0,45.7209889415,1533.01070478,1,0.399726841732,176,76,16,15,0.516129032258,0.821509362346
31,2016/05/09,H,-106,NYM,7,4,2,-21.5743202624,kazms001,48.4086075627,1535.24954438,0,0.496333944786,180,78,16,16,0.5,0.820530924089
32,2016/05/10,H,-116,NYM,7,3,2,-17.2510568872,wooda002,49.1737815493,1533.34630293,1,0.472846700171,183,80,17,16,0.515151515152,0.819595433437
33,2016/05/11,H,-104,NYM,6.5,4,3,26.7586949378,maedk0,58.6654027835,1534.93388336,0,0.549067419936,187,83,17,17,0.5,0.817231446845
34,2016/05/12,H,-258,NYM,6,5,0,65.6882302614,kersc001,66.7736266867,1533.26415829,1,0.634458148486,192,83,18,17,0.514285714286,0.813088557672
35,2016/05/13,H,105,STL,7.5,8,4,-9.9018467937,strir0,51.0791420371,1535.26416614,1,0.538518401999,200,87,19,17,0.527777777778,0.82023863918
36,2016/05/14,H,-102,STL,7.5,5,3,-24.0048584731,kazms001,47.8647751843,1537.68950408,1,0.498535616897,205,90,20,17,0.540540540541,0.818565801142
37,2016/05/15,H,-136,STL,7.5,5,2,-14.6216277804,wooda002,49.9965246817,1539.61745174,0,0.542841035991,210,92,20,18,0.526315789474,0.816077155716
38,2016/05/16,H,-190,LAA,7.5,7,6,10.1380162061,maedk0,55.3569835497,1537.05152626,0,0.62312351141,217,98,20,19,0.512820512821,0.816652035482
39,2016/05/17,H,-315,LAA,6.5,5,1,70.2666414506,kersc001,68.0173680691,1535.09303526,1,0.694874434759,222,99,21,19,0.525,0.808272331465
40,2016/05/18,A,-103,LAA,8,8,1,-34.7030564326,bolsm001,45.9427488793,1536.45121817,0,0.47537816309,230,100,21,20,0.512195121951,0.811789359382
41,2016/05/19,A,110,LAA,7.5,7,4,-22.6793841281,strir0,48.326880454,1533.05943796,0,0.47351751228,237,104,21,21,0.5,0.818700135649
42,2016/05/20,A,-144,SD,7.5,7,6,-19.4103759462,kazms001,48.7967331949,1530.97396493,0,0.56463449354,244,110,21,22,0.488372093023,0.81620451773
43,2016/05/21,A,-173,SD,7.5,3,2,-9.68921538064,wooda002,50.6143214591,1529.23791092,0,0.561593307126,247,112,21,23,0.477272727273,0.808764949142
44,2016/05/22,A,-163,SD,7.5,9,5,2.96151683639,maedk0,53.4256054509,1527.51345409,1,0.559876413366,256,117,22,23,0.488888888889,0.807136471684
45,2016/05/23,H,-365,CIN,6.5,1,0,74.4436513662,kersc001,68.5666460228,1529.79828714,1,0.755977157808,257,117,23,23,0.5,0.804904798041
46,2016/05/24,H,-177,CIN,7.5,8,2,-35.7130201345,bolsm001,45.4414474548,1530.3278979,1,0.617360343403,265,119,24,23,0.510638297872,0.806010524368
47,2016/05/25,H,-182,CIN,7.5,3,1,-24.9898757025,kazms001,47.7495077009,1532.6935842,1,0.61380543476,268,120,25,23,0.520833333333,0.809859493724
48,2016/05/27,A,102,NYM,7,6,5,-27.2462698366,uriaj0,47.4,1534.06166395,0,0.39976743129,274,125,25,24,0.510204081633,0.810663375275
49,2016/05/28,A,130,NYM,7,9,1,-1.90762141498,maedk0,52.6008796584,1533.01630937,1,0.427660798727,283,126,26,24,0.52,0.805418984007
50,2016/05/29,A,-248,NYM,6.5,4,2,76.2424688863,kersc001,69.3366478501,1537.66824137,1,0.604915974287,287,128,27,24,0.529411764706,0.812233491209
51,2016/05/30,A,115,CHC,8.5,2,0,-9.37509974709,wooda002,51.3155924145,1539.02309583,0,0.411436903144,289,128,27,25,0.519230769231,0.81176016003
52,2016/05/31,A,192,CHC,7.5,5,0,-21.8204351906,kazms001,48.6682382297,1537.59860052,1,0.30572395295,294,128,28,25,0.528301886792,0.813673327027
53,2016/06/01,A,188,CHC,8.5,2,1,-35.8262624314,bolsm001,45.9540739716,1542.15267868,0,0.352195483909,296,129,28,26,0.518518518519,0.818334575509
54,2016/06/02,A,150,CHC,8.5,7,2,-41.7785773001,uriaj0,44.7529730679,1541.28395307,0,0.358095887363,303,131,28,27,0.509090909091,0.818064679308
55,2016/06/03,H,-183,ATL,7,4,2,1.58289965844,maedk0,53.7223613902,1539.38703928,1,0.65053501118,307,133,29,27,0.517857142857,0.820206803084
56,2016/06/04,H,-426,ATL,6,4,0,75.7813266646,kersc001,69.5028004006,1540.57481375,1,0.794291534124,311,133,30,27,0.526315789474,0.819662489085
57,2016/06/05,H,-250,ATL,7.5,12,6,-15.3103708444,kazms001,50.2293654423,1541.29745113,1,0.655769950043,323,139,31,27,0.534482758621,0.823100021863
58,2016/06/06,H,-125,COL,7.5,6,1,-31.6102000623,bolsm001,46.6619497648,1543.33293199,0,0.558932420922,329,140,31,28,0.525423728814,0.821442738075
59,2016/06/07,H,-186,COL,8,4,3,-55.1882104287,uriaj0,41.4016280867,1539.8497368,1,0.586520226274,333,143,32,28,0.533333333333,0.824406452957
60,2016/06/08,H,-180,COL,7.5,1,0,2.05930054997,maedk0,53.6330138966,1541.01171471,0,0.660945803087,334,143,32,29,0.524590163934,0.822004723226
61,2016/06/10,A,-157,SF,5.5,3,2,74.6877788311,kersc001,69.2355024626,1538.88974787,1,0.547820481878,337,145,33,29,0.532258064516,0.822797418872
62,2016/06/11,A,104,SF,7.5,5,4,-17.2278363496,kazms001,49.8954071895,1540.13067009,0,0.469149037006,342,149,33,30,0.52380952381,0.821488077145
63,2016/06/12,A,-102,SF,7.5,2,1,-40.9672259744,uriaj0,44.771349076,1538.82946392,0,0.448931993435,344,150,33,31,0.515625,0.818150163343
64,2016/06/13,A,126,ARI,9,3,2,-36.3863994148,bolsm001,45.7796098497,1537.60010197,0,0.4174178062,347,152,33,32,0.507692307692,0.817918977788
65,2016/06/14,A,-143,ARI,9,7,4,6.53691396887,maedk0,54.8433418635,1536.51963217,1,0.563670131263,354,156,34,32,0.515151515152,0.816685992569
66,2016/06/15,A,-240,ARI,7,3,2,75.4757187132,kersc001,69.5230445996,1538.34981654,1,0.643319640294,357,158,35,32,0.522388059701,0.81505363242
67,2016/06/16,H,-149,MIL,7.5,8,6,-18.3885000523,kazms001,49.7130612903,1539.21875055,0,0.580464861436,365,164,35,33,0.514705882353,0.813877492584
68,2016/06/17,H,-164,MIL,7.5,3,2,-29.8959033653,uriaj0,47.1869717848,1536.90646669,1,0.575581898026,368,166,36,33,0.521739130435,0.809699066428
69,2016/06/18,H,-166,MIL,8,10,6,-36.6802536845,bolsm001,45.8222599301,1538.10975839,1,0.58069653322,378,172,37,33,0.528571428571,0.808598969716
70,2016/06/19,H,-200,MIL,8,2,1,7.28233823563,maedk0,54.8276773387,1540.24862803,1,0.681052412449,380,173,38,33,0.535211267606,0.806151301079
71,2016/06/20,H,-185,WAS,6.5,4,1,76.2986804777,kersc001,69.5257467535,1541.05229035,1,0.679936288073,384,174,39,33,0.541666666667,0.806004158926
72,2016/06/21,H,-128,WAS,7.5,3,2,-18.5307326223,kazms001,49.5201545219,1542.3114131,1,0.526731232995,387,176,40,33,0.547945205479,0.807333002512
73,2016/06/22,H,-130,WAS,7.5,4,3,-15.7010413805,uriaj0,50.0344766174,1543.69804696,1,0.530724048657,391,179,41,33,0.554054054054,0.806304271822
74,2016/06/24,A,113,PIT,8.5,8,6,-23.7116172894,tepen001,48.3387093908,1545.06976181,0,0.486430182194,399,185,41,34,0.546666666667,0.804426349234
75,2016/06/25,A,-148,PIT,8,6,1,7.62603211395,maedk0,54.8151554926,1543.27219825,0,0.547412374197,405,186,41,35,0.539473684211,0.80077993782
76,2016/06/26,A,-254,PIT,6.5,4,3,77.5454220612,kersc001,69.5684518669,1539.93274885,0,0.629570465453,409,189,41,36,0.532467532468,0.803518844511
77,2016/06/27,A,104,PIT,8.5,5,4,-17.3627788474,kazms001,49.2785906214,1538.03726743,1,0.481931684343,414,193,42,36,0.538461538462,0.80174910308
78,2016/06/28,A,-138,MIL,8.5,6,5,-10.1429438664,uriaj0,50.7347615729,1539.52070576,1,0.559676689162,420,198,43,36,0.544303797468,0.799207435097
79,2016/06/29,A,-115,MIL,9,7,0,-26.0350065113,stewb0,47.4,1540.71368868,0,0.505334649538,427,198,43,37,0.5375,0.795938045109
80,2016/06/30,A,-141,MIL,8,8,1,5.19970310644,maedk0,53.8858543447,1537.03808133,1,0.55286716621,435,199,44,37,0.543209876543,0.800754350489
81,2016/07/01,H,-175,COL,7.5,5,0,-21.9740941178,norrb001,48.2423428405,1540.18309601,1,0.581652833435,440,199,45,37,0.548780487805,0.804631137453
82,2016/07/02,H,-170,COL,7.5,6,1,-19.104894011,kazms001,49.0634802805,1542.59173801,1,0.607671913422,446,200,46,37,0.55421686747,0.80786248661
83,2016/07/03,H,-152,COL,7.5,4,1,-19.1328981513,mccab001,49.2836358823,1544.79934605,1,0.5873884456,450,201,47,37,0.559523809524,0.810248069565
84,2016/07/04,H,-170,BAL,7.5,7,5,-8.47351098384,uriaj0,51.7077484755,1546.60527036,1,0.553765898089,457,206,48,37,0.564705882353,0.811342371411
85,2016/07/05,H,-134,BAL,7.5,4,1,6.48031702772,maedk0,54.6801311048,1548.26649494,0,0.558244604423,461,207,48,38,0.558139534884,0.808798361544
86,2016/07/06,H,-108,BAL,7.5,6,4,-16.7596396433,norrb001,49.5294564603,1545.61010108,0,0.515947532967,467,211,48,39,0.551724137931,0.809879816034
87,2016/07/07,H,-148,SD,7.5,6,0,-4.80881533134,ryu-h001,51.9850709642,1543.61239457,0,0.595495406765,473,211,48,40,0.545454545455,0.808143622454
88,2016/07/08,H,-182,SD,7.5,10,6,-10.9786860161,kazms001,50.3972934813,1539.43005305,1,0.620949264586,483,217,49,40,0.550561797753,0.811700772388
89,2016/07/09,H,-234,SD,8.5,4,3,-10.5294167966,mccab001,50.2679667357,1541.29336076,1,0.63725507078,487,220,50,40,0.555555555556,0.809723712508
90,2016/07/10,H,-222,SD,8.5,3,1,4.41734725613,maedk0,53.387243334,1542.26285281,1,0.65446214707,490,221,51,40,0.56043956044,0.808190050106
91,2016/07/15,A,-130,ARI,9,13,7,-16.0512338014,norrb001,49.2721801337,1543.4313732,1,0.55369595684,503,228,52,40,0.565217391304,0.808640296285
92,2016/07/16,A,-152,ARI,9,2,1,-11.9747873974,mccab001,50.0755519775,1546.24109052,0,0.562295668547,505,229,52,41,0.559139784946,0.807236497249
93,2016/07/17,A,-146,ARI,8,6,5,8.5179345579,maedk0,54.6681068607,1544.66223176,0,0.581450305323,511,234,52,42,0.553191489362,0.807121526929
94,2016/07/19,A,-113,WAS,8.5,8,4,-15.5075910096,kazms001,49.3895083076,1543.01611571,1,0.478336103466,519,238,53,42,0.557894736842,0.80434851918
95,2016/07/20,A,114,WAS,8.5,8,1,-17.7469496046,norrb001,49.1231520481,1545.78487069,0,0.47750317731,527,239,53,43,0.552083333333,0.803945076037
96,2016/07/21,A,170,WAS,7.5,6,3,-15.9228972761,uriaj0,49.3170714968,1542.3586162,1,0.389504274397,533,242,54,43,0.556701030928,0.80709350882
97,2016/07/22,A,-138,STL,8,4,3,-6.55202114556,mccab001,51.3649497115,1545.25036387,0,0.480873331153,537,245,54,44,0.551020408163,0.806768294717
98,2016/07/23,A,-133,STL,7.5,7,2,3.76478247064,maedk0,53.6949075574,1543.95124005,1,0.477467113658,544,247,55,44,0.555555555556,0.805397854551
99,2016/07/24,A,-150,STL,9,9,6,-10.9091670428,kazms001,50.6049977603,1547.05691377,1,0.495156625561,553,253,56,44,0.56,0.806761864682
100,2016/07/26,H,-126,TB,7.5,3,2,-21.3194817939,norrb001,48.3410654271,1549.29513903,1,0.595392501717,556,255,57,44,0.564356435644,0.804610452994
101,2016/07/27,H,-163,TB,7.5,3,1,-4.41212648941,mccab001,52.1091182977,1550.42354243,0,0.638846755299,559,256,57,45,0.558823529412,0.803908425303
102,2016/07/29,H,-225,ARI,7.5,9,7,4.06939250344,maedk0,53.8158922834,1547.8072502,1,0.678931149554,568,263,58,45,0.563106796117,0.804326743085
103,2016/07/30,H,-210,ARI,7.5,4,2,-12.0996485158,kazms001,50.4761939897,1548.85620448,0,0.682013448961,572,265,58,46,0.557692307692,0.80117286711
104,2016/07/31,H,-168,ARI,8,14,3,-16.8384058636,norrb001,49.4215845814,1545.98412934,1,0.643801247403,586,268,59,46,0.561904761905,0.801011869702
105,2016/08/02,A,-134,COL,10.5,7,3,-5.67121699918,mccab001,51.6670331966,1549.06988343,0,0.517341961906,593,271,59,47,0.556603773585,0.804714094344
106,2016/08/03,A,-103,COL,11,12,2,-35.1571172404,stewb0,45.311301563,1546.52683099,0,0.463237499877,605,273,59,48,0.551401869159,0.804925281227
107,2016/08/04,A,-165,COL,10.5,4,2,9.06916943912,maedk0,54.2752168727,1542.55168452,1,0.536822868827,609,275,60,48,0.555555555556,0.808504132219
108,2016/08/05,H,-138,BOS,7.5,9,0,-9.9652514872,kazms001,50.3730978343,1544.03164735,0,0.526047037776,618,275,60,49,0.550458715596,0.808305229714
109,2016/08/06,H,-113,BOS,9,3,0,-29.2010014171,strir0,46.1090441284,1539.46535452,1,0.518619135153,621,275,61,49,0.554545454545,0.812385921538
110,2016/08/07,H,-104,BOS,7,8,5,-5.27429704026,mccab001,51.3166861041,1541.67373989,1,0.498812035803,629,280,62,49,0.558558558559,0.813718205767
111,2016/08/08,H,-260,PHI,8,9,4,-9.67561519609,uriaj0,50.294330247,1543.9972069,1,0.652084145411,638,284,63,49,0.5625,0.812282252977
112,2016/08/09,H,-217,PHI,7,9,3,12.5233708662,maedk0,54.917525119,1545.86062847,1,0.663572712162,647,287,64,49,0.566371681416,0.812288432736
113,2016/08/10,H,-202,PHI,7.5,6,2,-11.5265871021,kazms001,49.6224063738,1547.82919466,0,0.644964162513,653,289,64,50,0.561403508772,0.813252466608
114,2016/08/12,H,-163,PIT,7.5,5,1,-18.7868110831,strir0,48.0977508026,1544.12448521,0,0.567958140537,658,290,64,51,0.55652173913,0.81388015004
115,2016/08/13,H,-110,PIT,7.5,8,4,-5.05299992456,mccab001,50.9432697186,1540.97892261,1,0.519448501468,666,294,65,51,0.560344827586,0.815021735783
116,2016/08/14,H,-173,PIT,8.5,11,3,-24.3315639072,andeb004,46.6361393066,1543.53299291,0,0.530571629193,677,297,65,52,0.555555555556,0.814580876629
117,2016/08/16,A,-190,PHI,8.5,15,5,11.576144051,maedk0,53.8937657116,1539.23762852,1,0.582740921008,692,302,66,52,0.559322033898,0.816277789302
118,2016/08/17,A,-193,PHI,9,7,2,-7.83500995133,kazms001,49.8453943179,1542.81275401,1,0.610128221661,699,304,67,52,0.563025210084,0.817690435497
119,2016/08/18,A,-163,PHI,9,5,4,-17.08701164,strir0,47.7317845423,1544.95216512,0,0.557347930883,704,308,67,53,0.558333333333,0.818623264517
120,2016/08/19,A,-173,CIN,9.5,9,2,-11.0292965928,norrb001,48.9479714809,1543.35801551,0,0.557938738928,713,310,67,54,0.553719008264,0.8170202243
121,2016/08/20,A,-141,CIN,9,11,1,-28.3215278394,andeb004,44.983428439,1539.21193474,0,0.536312913461,724,311,67,55,0.549180327869,0.818700135649
122,2016/08/21,A,-149,CIN,8.5,4,0,-5.54073405728,uriaj0,49.5002578813,1534.2843391,1,0.522891633576,728,311,68,55,0.552845528455,0.821925425776
123,2016/08/22,A,-129,CIN,8.5,18,9,-7.79057505492,kazms001,49.2032515977,1536.74546996,1,0.516680267693,746,320,69,55,0.556451612903,0.823380354652
124,2016/08/23,H,111,SF,7,9,5,16.543180238,maedk0,54.1789221067,1540.79454938,1,0.525994573894,755,325,70,55,0.56,0.822297629463
125,2016/08/24,H,-135,SF,7,1,0,29.3861806142,hillr001,56.8304667982,1543.30447423,1,0.585549371977,756,325,71,55,0.563492063492,0.821366844845
126,2016/08/25,H,-107,SF,8,4,0,-15.6134785104,strir0,47.4014821834,1544.47012269,0,0.558143034515,760,325,71,56,0.55905511811,0.821718088879
127,2016/08/26,H,129,CHC,8,6,4,-14.0188982404,norrb001,47.638579902,1541.3918858,0,0.528275594918,766,329,71,57,0.5546875,0.82311305839
128,2016/08/27,H,-129,CHC,7.5,3,2,2.78418443988,uriaj0,51.2590950285,1539.33471393,1,0.508922993777,769,331,72,57,0.558139534884,0.821958786885
129,2016/08/28,H,144,CHC,8,1,0,-60.6174859745,stewb0,37.8886907058,1540.78778897,1,0.388626013741,770,331,73,57,0.561538461538,0.821388096622
130,2016/08/29,A,-122,COL,10,8,1,12.3605304893,maedk0,53.5978879275,1542.69847247,0,0.546771803182,778,332,73,58,0.557251908397,0.82173292296
131,2016/08/31,A,130,COL,11,7,0,-20.0506684296,strir0,46.8268612478,1538.82307473,0,0.468723730884,785,332,73,59,0.55303030303,0.823665350919
132,2016/08/31,A,-158,COL,11.5,10,8,-14.6436243623,norrb001,48.0146728775,1535.62761235,1,0.554418943032,795,340,74,59,0.556390977444,0.826007726631
133,2016/09/02,H,-240,SD,7.5,4,2,6.07066558818,uriaj0,52.2040032791,1537.03521007,0,0.658172591018,799,342,74,60,0.55223880597,0.823087559168
134,2016/09/03,H,-275,SD,7.5,5,1,29.4150904705,hillr001,57.2449025737,1534.30914131,1,0.661144070197,804,343,75,60,0.555555555556,0.822864399224
135,2016/09/04,H,-205,SD,8,7,4,-38.7560589475,dej0,42.9429492338,1535.89676445,1,0.590470179884,811,347,76,60,0.558823529412,0.823738228555
136,2016/09/05,H,-161,ARI,7,10,2,13.6954945727,maedk0,54.0912583737,1537.68451931,1,0.618434141754,821,349,77,60,0.56204379562,0.822968075127
137,2016/09/06,H,-183,ARI,8,5,2,-18.3822235995,strir0,47.4425360053,1540.47856809,1,0.638286232986,826,351,78,60,0.565217391304,0.824677699988
138,2016/09/07,H,-126,ARI,7.5,3,1,-34.2103513704,stewb0,44.1073517163,1541.98349785,1,0.584987018309,829,352,79,60,0.568345323741,0.82477120139
139,2016/09/09,A,-158,MIA,6.5,4,1,79.3962490586,kersc001,68.2603655201,1543.49270261,0,0.603242389083,833,353,79,61,0.564285714286,0.824975258602
140,2016/09/10,A,-211,MIA,7.5,5,0,31.2864245025,hillr001,57.9447087606,1540.63541276,1,0.589907656989,838,353,80,61,0.567375886525,0.825491239809
141,2016/09/11,A,-195,MIA,7.5,3,0,15.0246814054,maedk0,54.8271818792,1542.94226391,0,0.58316415434,841,353,80,62,0.56338028169,0.827046132427
142,2016/09/12,A,-154,NYY,8.5,8,2,-37.3145406835,dej0,43.6515875888,1540.20454385,1,0.441426833622,849,355,81,62,0.566433566434,0.827969384658
143,2016/09/13,A,-104,NYY,8,3,0,5.19536164459,uriaj0,52.673880769,1543.93423989,0,0.510690352783,852,355,81,63,0.5625,0.828951417916
144,2016/09/14,A,-180,NYY,7,2,0,72.5780911359,kersc001,67.0181051968,1541.69407388,1,0.586977393641,854,355,82,63,0.565517241379,0.829854780095
145,2016/09/15,A,-205,ARI,10,7,3,35.3929741554,hillr001,59.3239667494,1543.07900537,0,0.636293736327,861,358,82,64,0.561643835616,0.830453155062
146,2016/09/16,A,-145,ARI,9,3,2,12.5200588764,maedk0,54.46939689,1539.61557342,1,0.56083951628,864,360,83,64,0.56462585034,0.83038895235
147,2016/09/17,A,-153,ARI,11,6,2,-31.4941427374,stewb0,45.1910451735,1540.77128975,1,0.557375769852,870,362,84,64,0.567567567568,0.829854780095
148,2016/09/18,A,-124,ARI,9,10,9,-36.1733880396,dej0,44.1700034992,1542.9589622,0,0.510790835114,880,371,84,65,0.563758389262,0.830207235472
149,2016/09/19,H,-180,SF,6,2,1,73.942174805,kersc001,67.3339406928,1541.55745766,1,0.635730215293,882,372,85,65,0.566666666667,0.82683108511
150,2016/09/20,H,-148,SF,7,2,0,34.0523504129,hillr001,59.0074850455,1542.5327433,0,0.59251256753,884,372,85,66,0.562913907285,0.82672178549
151,2016/09/21,H,-154,SF,7.5,9,3,14.0668206231,maedk0,54.7680649299,1540.16003123,1,0.594394921193,893,375,86,66,0.565789473684,0.827308287447
152,2016/09/22,H,-181,COL,8,7,4,-38.3216746678,andeb004,43.6339814973,1542.72288886,1,0.565171902177,900,379,87,66,0.56862745098,0.827849973722
153,2016/09/23,H,-174,COL,7.5,5,2,-15.9199340871,kazms001,48.2775088852,1544.65946436,1,0.566909422594,905,381,88,66,0.571428571429,0.827125993497
154,2016/09/24,H,-347,COL,6.5,14,1,74.0088823474,kersc001,67.3510269711,1546.58584416,1,0.7066582707,919,382,89,66,0.574193548387,0.827197674599
155,2016/09/25,H,-146,COL,8,4,3,-8.85845358029,mccab001,49.9704835967,1549.15659961,1,0.578779198542,923,385,90,66,0.576923076923,0.830466434701
156,2016/09/27,A,-230,SD,8,7,1,12.9462018709,maedk0,54.6804425379,1550.34782475,0,0.615972197959,930,386,90,67,0.573248407643,0.829577866493
157,2016/09/28,A,-185,SD,8,6,5,-43.420980116,dej0,42.6038259205,1545.97478575,0,0.497732611072,936,391,90,68,0.569620253165,0.830843687528
158,2016/09/29,A,-157,SD,7.5,9,4,5.27784631822,uriaj0,52.6483058491,1544.49053118,1,0.565336561863,945,395,91,68,0.572327044025,0.829199324386
159,2016/09/30,A,128,SF,6,9,3,33.6259696373,hillr001,58.7093273248,1547.02867565,0,0.51531137102,954,398,91,69,0.56875,0.829043215951
160,2016/10/01,A,-183,SF,7,3,0,76.4110062736,kersc001,67.8177219118,1543.59010202,0,0.646423736038,957,398,91,70,0.565217391304,0.829533276243
161,2016/10/02,A,116,SF,7.5,7,1,11.936435112,maedk0,54.1247211193,1540.47030947,0,0.520903221249,964,399,91,71,0.561728395062,0.830335377526
