,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
37,2016/05/18,H,-118,SEA,8.5,5,2,13.7390675509,tillc001,53.642743573,1516.29948197,1,0.538834541499,225,95,24,14,0.631578947368,0.826132373439
38,2016/05/19,H,-108,SEA,8.5,7,2,-4.57492032955,wilst004,49.8460033162,1518.27212422,0,0.525542237591,232,97,24,15,0.615384615385,0.826442954175
39,2016/05/20,A,111,LAA,7.5,9,4,-16.409750479,wrigm001,47.2510466839,1515.16829342,1,0.445651424101,241,101,25,15,0.625,0.828973230409
40,2016/05/21,A,-136,LAA,8,3,1,11.0553641211,gausk001,53.0352095849,1518.53262103,1,0.521543176743,244,102,26,15,0.634146341463,0.82836934552
41,2016/05/22,A,-116,LAA,8.5,10,2,-8.66897395512,jimeu001,48.9405824558,1520.26478172,0,0.507397230532,254,104,26,16,0.619047619048,0.829016598929
42,2016/05/24,A,-119,HOU,8.5,3,2,15.8652977972,tillc001,53.9958478263,1516.26790301,0,0.507094995858,257,106,26,17,0.604651162791,0.834274198057
43,2016/05/25,A,130,HOU,8.5,4,3,-7.30250355765,wilst004,49.1742654025,1514.87904361,0,0.466611586975,261,109,26,18,0.590909090909,0.832437670919
44,2016/05/26,A,113,HOU,8,4,2,12.9222824,gausk001,53.4278020619,1513.62882595,0,0.488292492569,265,111,26,19,0.577777777778,0.829267145135
45,2016/05/27,A,108,CLE,8.5,6,4,-16.3441403536,wrigm001,47.0975208056,1511.87190687,1,0.436349096142,271,115,27,19,0.586956521739,0.828503942956
46,2016/05/28,A,137,CLE,8.5,11,4,-10.8614919593,jimeu001,48.2088433373,1513.92353808,0,0.403518376715,282,119,27,20,0.574468085106,0.825131414692
47,2016/05/29,A,-137,CLE,9,6,4,19.3409485561,tillc001,54.3657531296,1511.22458273,1,0.534361452055,288,123,28,20,0.583333333333,0.826588309227
48,2016/05/30,H,102,BOS,9,7,2,-6.09678979691,wilst004,48.8645195165,1512.83999028,0,0.460870269778,295,125,28,21,0.571428571429,0.823450883455
49,2016/05/31,H,-120,BOS,8.5,6,2,12.1244131858,gausk001,52.7734169821,1510.20969222,0,0.506954619639,301,127,28,22,0.56,0.825516278282
50,2016/06/01,H,-107,BOS,9,13,9,-14.9381613217,wrigm001,46.9773817669,1507.60241505,1,0.478250366019,314,136,29,22,0.56862745098,0.826624524956
51,2016/06/02,H,116,BOS,9.5,12,7,-13.4422263931,jimeu001,46.9786842182,1510.3047999,1,0.452887913877,326,143,30,22,0.576923076923,0.819726552522
52,2016/06/03,H,-132,NYY,8,6,5,18.5288571876,tillc001,53.715254072,1513.56720933,1,0.563611718873,332,148,31,22,0.584905660377,0.816308627804
53,2016/06/04,H,-130,NYY,9,8,6,-1.6051064286,wilst004,49.2396666858,1514.71335143,0,0.564828819444,340,154,31,23,0.574074074074,0.811890322757
54,2016/06/05,H,-135,NYY,8.5,3,1,14.083547804,gausk001,52.4542306678,1512.64390281,1,0.562372206049,343,155,32,23,0.581818181818,0.807447214518
55,2016/06/06,H,-112,KC,8.5,4,1,-19.5230694407,wrigm001,45.3929470218,1514.14340174,1,0.512135741819,347,156,33,23,0.589285714286,0.808097090403
56,2016/06/07,H,-136,KC,9,9,1,-13.7448351273,jimeu001,46.7927448524,1516.26269251,1,0.529063218619,356,157,34,23,0.59649122807,0.809542234475
57,2016/06/08,H,-148,KC,8,4,0,13.4653354509,tillc001,52.559311869,1519.86565259,1,0.570333065495,360,157,35,23,0.603448275862,0.814847280607
58,2016/06/09,A,152,TOR,9,6,5,-7.61827778452,wilst004,48.3163402486,1521.97438758,1,0.450997161943,366,162,36,23,0.610169491525,0.817879042702
59,2016/06/10,A,106,TOR,8.5,4,3,13.5773481395,gausk001,52.7497079344,1523.50712834,0,0.43965369049,370,165,36,24,0.6,0.813849044524
60,2016/06/11,A,124,TOR,9,11,6,-15.6884667399,wrigm001,46.508340286,1522.34970926,0,0.431245283374,381,171,36,25,0.590163934426,0.811789359382
61,2016/06/12,A,147,TOR,9,10,9,-13.7588108386,jimeu001,46.8248116086,1519.93488429,0,0.413500648577,391,180,36,26,0.58064516129,0.81000702639
62,2016/06/14,A,176,BOS,8.5,3,2,19.4122506209,tillc001,53.6305812998,1518.86800728,1,0.412317875993,394,182,37,26,0.587301587302,0.802835080999
63,2016/06/15,A,130,BOS,9.5,6,4,13.2735547987,gausk001,52.532275435,1520.53627712,0,0.424463882253,400,186,37,27,0.578125,0.801857277525
64,2016/06/16,A,115,BOS,10.5,5,1,-7.59021155187,wilst004,47.8868341352,1519.1385114,1,0.433088412071,405,187,38,27,0.584615384615,0.799944792642
65,2016/06/17,H,122,TOR,9,13,3,-17.2480648004,wrigm001,46.2047700541,1522.08155943,0,0.483993909668,418,190,38,28,0.575757575758,0.801982121787
66,2016/06/18,H,-115,TOR,10,4,2,1.25153139466,gally001,49.845464428,1517.78367402,1,0.509600011389,422,192,39,28,0.582089552239,0.806450280946
67,2016/06/19,H,104,TOR,9,11,6,22.9028439005,tillc001,54.4630661415,1519.51950907,1,0.546775557414,433,198,40,28,0.588235294118,0.80618247594
68,2016/06/20,A,-101,TEX,9.5,4,3,8.40533035057,gausk001,51.3593570238,1522.09359417,0,0.474368969943,437,201,40,29,0.579710144928,0.80475331233
69,2016/06/21,H,-176,SD,10,10,7,4.54529344256,wilst004,50.4798187923,1520.81676179,0,0.651999933847,447,208,40,30,0.571428571429,0.80308639189
70,2016/06/22,H,-180,SD,10.5,7,2,-17.6678927815,jimeu001,45.7116671381,1517.75544419,1,0.606493406251,454,210,41,30,0.577464788732,0.799742719342
71,2016/06/24,H,-147,TB,9.5,6,3,1.4907024697,gally001,49.8868476554,1519.88736831,1,0.593505026442,460,213,42,30,0.583333333333,0.801467450719
72,2016/06/25,H,-167,TB,9,5,0,6.86350978353,gausk001,50.9786697011,1521.55731833,1,0.577640771424,465,213,43,30,0.58904109589,0.801163334155
73,2016/06/25,H,-148,TB,8.5,8,6,20.121845954,tillc001,54.1237600323,1523.9035415,1,0.59726972633,473,219,44,30,0.594594594595,0.804262130308
74,2016/06/26,H,-127,TB,9,12,5,2.57076990533,wilst004,50.1572396897,1525.24536198,1,0.574045151312,485,224,45,30,0.6,0.801189091206
75,2016/06/28,A,-149,SD,8.5,11,7,-13.9518749595,jimeu001,46.3940417208,1528.1543835,1,0.558299605735,496,231,46,30,0.605263157895,0.801902888094
76,2016/06/29,A,-139,SD,9,12,6,1.25089381382,gally001,49.6143468856,1530.4499444,1,0.574150645233,508,237,47,30,0.61038961039,0.799492639864
77,2016/06/30,A,103,SEA,7.5,5,3,15.9766457428,tillc001,52.748453627,1533.18966865,0,0.508155140395,513,240,47,31,0.602564102564,0.798988200043
78,2016/07/01,A,-111,SEA,8,5,2,15.4924330686,gausk001,52.5264923484,1531.29399832,0,0.540314978399,518,242,47,32,0.594936708861,0.798177568133
79,2016/07/02,A,133,SEA,8,12,6,-2.61281269637,wilst004,48.6677612313,1528.80697439,0,0.493689751061,530,248,47,33,0.5875,0.79858563514
80,2016/07/03,A,136,SEA,8.5,9,4,-10.8643032062,jimeu001,46.4708334772,1525.54441152,0,0.448038034255,539,252,47,34,0.58024691358,0.79812255392
81,2016/07/04,A,156,LAD,7.5,7,5,4.7286376845,gally001,49.6058796702,1522.95265545,0,0.446234101911,546,257,47,35,0.573170731707,0.798366896451
82,2016/07/05,A,124,LAD,7.5,4,1,16.7983124684,tillc001,51.9838027835,1521.29143088,1,0.441755395577,550,258,48,35,0.578313253012,0.796394867175
83,2016/07/06,A,100,LAD,7.5,6,4,17.8173957767,gausk001,52.3289233952,1523.94782474,1,0.484052467033,556,262,49,35,0.583333333333,0.797395539761
84,2016/07/08,H,-108,LAA,10,9,5,-13.0216672977,jimeu001,45.6734071457,1525.94553124,0,0.534853532811,565,267,49,36,0.576470588235,0.796066223369
85,2016/07/09,H,-122,LAA,10.5,3,2,1.825775286,gally001,48.6051110231,1523.1587156,1,0.566826581593,568,269,50,36,0.581395348837,0.795228456075
86,2016/07/10,H,-203,LAA,10.5,4,2,19.9184260048,tillc001,52.4465692115,1524.29374737,1,0.635070563967,572,271,51,36,0.586206896552,0.794589003438
87,2016/07/15,A,118,TB,8.5,4,3,0.728188020617,gally001,48.545478059,1525.46384427,1,0.53770580864,576,274,52,36,0.590909090909,0.794473803203
88,2016/07/16,A,-130,TB,8,2,1,22.886879719,tillc001,53.1443620917,1526.74103806,1,0.586692217358,578,275,53,36,0.595505617978,0.793277042489
89,2016/07/17,A,-121,TB,8,5,2,-4.80051938053,bundd0,47.4,1527.84332485,0,0.545646994306,583,277,53,37,0.588888888889,0.793224564865
90,2016/07/18,A,100,NYY,9,2,1,16.3970165646,gausk001,51.6693092929,1525.33024901,0,0.536421092253,585,278,53,38,0.582417582418,0.793630071675
91,2016/07/19,A,125,NYY,9,7,1,-5.47926499008,worlv001,47.1270417356,1523.84087648,0,0.505887497247,592,279,53,39,0.576086956522,0.793577018924
92,2016/07/20,A,174,NYY,8.5,5,0,-1.31271420714,gally001,47.9590752668,1520.54271191,0,0.475753947486,597,279,53,40,0.569892473118,0.796028333252
93,2016/07/21,A,105,NYY,9,4,1,25.2779466711,tillc001,53.6337540824,1517.80662909,1,0.517547196645,601,280,54,40,0.574468085106,0.798488908104
94,2016/07/22,H,-108,CLE,9.5,5,1,-26.761636513,bundd0,42.788182661,1519.89230905,1,0.463610114735,606,281,55,40,0.578947368421,0.799390230556
95,2016/07/23,H,-134,CLE,9.5,5,2,16.0219362258,gausk001,52.0561751117,1522.68904306,1,0.54069601715,611,283,56,40,0.583333333333,0.800756757227
96,2016/07/24,H,136,CLE,9,5,3,-9.38520612096,worlv001,46.9129986117,1524.65143639,1,0.455097768527,616,286,57,40,0.587628865979,0.801081358937
97,2016/07/25,H,-164,COL,10,3,2,-4.64862641665,gally001,48.0584972851,1526.63080348,1,0.614070717391,619,288,58,40,0.591836734694,0.800389709283
98,2016/07/26,H,-178,COL,9.5,6,3,25.0767372313,tillc001,54.4982413557,1527.60175094,0,0.644146066535,625,291,58,41,0.585858585859,0.799778742426
99,2016/07/27,H,-147,COL,9,3,1,-8.60905227831,bundd0,47.2290683818,1524.59110012,0,0.559522711665,628,292,58,42,0.58,0.799571017296
100,2016/07/28,A,-118,MIN,9,6,2,-21.0835387634,jimeu001,44.6753032234,1522.54574551,0,0.484711275618,634,294,58,43,0.574257425743,0.799964630948
101,2016/07/29,A,133,TOR,9,6,5,18.4809418673,gausk001,53.1987213186,1520.10319792,0,0.413700669285,640,299,58,44,0.56862745098,0.800740547777
102,2016/07/30,A,161,TOR,9,9,1,-1.34601195241,gally001,48.6839438252,1519.03562657,0,0.407494608338,649,300,58,45,0.563106796117,0.79858187568
103,2016/07/31,A,152,TOR,9,6,2,22.943420402,tillc001,53.7215489729,1516.05418765,1,0.426434738126,655,302,59,45,0.567307692308,0.801657629286
104,2016/08/02,H,117,TEX,8.5,5,1,3.24433266556,bundd0,49.6030290758,1519.09753439,1,0.485949274722,660,303,60,45,0.571428571429,0.802392773588
105,2016/08/03,H,-106,TEX,8.5,3,2,10.6247653709,gausk001,51.5207321506,1521.75041058,1,0.511384379353,663,305,61,45,0.575471698113,0.803623591924
106,2016/08/04,H,-125,TEX,9.5,5,3,-1.10742669541,milew001,49.1449402152,1523.07604539,0,0.53744616263,668,308,61,46,0.570093457944,0.803039138481
107,2016/08/05,A,-119,CHW,9.5,7,5,-6.02507292105,gally001,48.0464671862,1521.13015455,1,0.502947275218,675,313,62,46,0.574074074074,0.802387083153
108,2016/08/06,A,-139,CHW,9,4,2,21.1513486609,tillc001,53.8413468625,1522.89316201,0,0.561148972284,679,315,62,47,0.56880733945,0.800752189772
109,2016/08/07,A,-165,CHW,9.5,10,2,33.3663173942,bundd0,56.4129372445,1520.84333698,1,0.585524758369,689,317,63,47,0.572727272727,0.800619024465
110,2016/08/08,A,-148,OAK,8.5,3,2,12.0455826935,gausk001,52.0097984441,1523.89008115,0,0.548035388461,692,319,63,48,0.567567567568,0.803003718191
111,2016/08/09,A,-131,OAK,9,2,1,-2.74010248698,milew001,48.8958947433,1522.34468298,0,0.570949052912,694,320,63,49,0.5625,0.802446330575
112,2016/08/10,A,-133,OAK,9,1,0,-6.18842162927,gally001,48.1738752989,1520.71874356,0,0.544578765613,695,320,63,50,0.557522123894,0.802376341815
113,2016/08/11,A,-138,OAK,8.5,9,6,18.0829539206,tillc001,53.4796368363,1519.18540255,1,0.558232490734,704,326,64,50,0.561403508772,0.802789276242
114,2016/08/12,A,-113,SF,7.5,5,2,37.1798331908,bundd0,57.6568485844,1521.08739577,1,0.552374095271,709,328,65,50,0.565217391304,0.801147951374
115,2016/08/13,A,147,SF,6.5,6,2,10.2576454043,gausk001,52.041587763,1523.04473568,0,0.418146016713,715,330,65,51,0.560344827586,0.801424895164
116,2016/08/14,A,138,SF,7.5,8,7,-4.13981841415,milew001,48.9833721675,1520.96022381,1,0.424560079947,723,337,66,51,0.564102564103,0.80210035905
117,2016/08/16,H,106,BOS,10,5,3,-2.9420324366,gally001,48.9479049711,1522.63968068,0,0.529549380732,728,340,66,52,0.559322033898,0.799251147701
118,2016/08/17,H,102,BOS,8.5,8,1,40.7792581869,bundd0,58.2194854416,1520.72915194,0,0.54407225582,736,341,66,53,0.554621848739,0.798678174438
119,2016/08/18,H,-123,HOU,8.5,13,5,12.2905738163,gausk001,51.957836769,1516.75704996,1,0.526629295,749,346,67,53,0.558333333333,0.800994119494
120,2016/08/19,H,-101,HOU,9.5,15,8,-8.23351422887,milew001,47.5758364053,1520.38378614,0,0.523783872213,764,354,67,54,0.553719008264,0.801844619886
121,2016/08/20,H,-136,HOU,9,12,2,22.3239432586,tillc001,53.857494716,1516.59440145,0,0.559377813768,776,356,67,55,0.549180327869,0.800971970318
122,2016/08/21,H,102,HOU,9.5,5,3,0.320814336629,gally001,48.8250942393,1511.44701584,0,0.487502216283,781,359,67,56,0.544715447154,0.80382767645
123,2016/08/22,H,-163,WAS,10,4,3,25.0576793694,bundd0,54.1196162252,1509.7241088,1,0.577296955604,785,362,68,56,0.548387096774,0.803265074527
124,2016/08/23,H,-135,WAS,9.5,8,1,13.445170047,gausk001,51.7512203834,1510.82290173,1,0.525058003624,793,363,69,56,0.552,0.802344350189
125,2016/08/24,A,143,WAS,8.5,10,8,-11.6908237032,milew001,46.5637850384,1514.17412611,1,0.406363115525,803,371,70,56,0.555555555556,0.80445443426
126,2016/08/25,A,188,WAS,8.5,4,0,-17.190480731,jimeu001,45.4268136536,1516.46797557,0,0.356479619586,807,371,70,57,0.551181102362,0.801802180426
127,2016/08/26,A,-101,NYY,9.5,14,4,-1.19137675286,gally001,48.9784773856,1514.79710836,0,0.463126403469,821,375,70,58,0.546875,0.80322755673
128,2016/08/27,A,110,NYY,9,13,5,27.631370358,bundd0,54.7325738635,1510.73678653,0,0.495974069321,834,380,70,59,0.542635658915,0.805073454167
129,2016/08/28,A,-114,NYY,9,5,0,17.4779485677,gausk001,52.4114288177,1506.89277447,1,0.472651775679,839,380,71,59,0.546153846154,0.805772687595
130,2016/08/29,H,133,TOR,10.5,5,1,-9.85046404072,milew001,46.8539975453,1510.00596135,0,0.45084592315,844,381,71,60,0.541984732824,0.807460282543
131,2016/08/30,H,129,TOR,10,5,3,-12.7666330313,jimeu001,46.3476863871,1507.75993988,1,0.427912080089,849,384,72,60,0.545454545455,0.808391020317
132,2016/08/31,H,141,TOR,9.5,5,3,-9.59909503916,gally001,47.0991370698,1509.86250779,0,0.441616482076,854,387,72,61,0.541353383459,0.807847520421
133,2016/09/02,H,-141,NYY,9,8,0,14.7781492292,bundd0,52.2922106747,1508.34506069,1,0.562196996816,862,387,73,61,0.544776119403,0.807310266478
134,2016/09/03,H,-163,NYY,8.5,2,0,19.7098112678,gausk001,53.5111162032,1511.62325073,1,0.555615761953,864,387,74,61,0.548148148148,0.809921986609
135,2016/09/04,H,-120,NYY,9,5,2,-9.58483172572,milew001,47.5295413617,1513.15314285,0,0.505430791531,869,389,74,62,0.544117647059,0.810566910078
136,2016/09/05,A,105,TB,8.5,7,3,-12.403987287,jimeu001,46.8710337773,1510.93757844,1,0.478143835667,876,392,75,62,0.547445255474,0.810737969206
137,2016/09/06,A,120,TB,8.5,11,2,-11.8304674681,gally001,47.2333845433,1513.70834594,1,0.456117006433,887,394,76,62,0.550724637681,0.810832509647
138,2016/09/07,A,-117,TB,7.5,7,6,18.3678996983,bundd0,53.6739392985,1518.41439594,0,0.530593198851,894,400,76,63,0.546762589928,0.812875573254
139,2016/09/09,A,-106,DET,8.5,4,3,23.5351167124,gausk001,54.5580769755,1516.89532414,0,0.441984536881,898,403,76,64,0.542857142857,0.810870534729
140,2016/09/10,A,115,DET,10,11,3,-6.56878633753,jimeu001,48.2046174521,1515.72986053,1,0.465294670064,909,406,77,64,0.54609929078,0.810034235925
141,2016/09/11,A,141,DET,8.5,3,1,9.99679475695,tillc001,51.8655875341,1519.92619534,1,0.423684329788,912,407,78,64,0.549295774648,0.811356018446
142,2016/09/12,A,179,BOS,9.5,12,2,-12.0281500063,milew001,47.3380713954,1522.00402026,0,0.366799370708,924,409,78,65,0.545454545455,0.811587196981
143,2016/09/13,A,139,BOS,10,6,3,8.09214508177,bundd0,51.361658971,1519.06022205,1,0.413868052233,930,412,79,65,0.548611111111,0.813838053121
144,2016/09/14,A,138,BOS,9.5,1,0,23.1632833249,gausk001,54.5658345532,1521.66531802,1,0.410898459173,931,412,80,65,0.551724137931,0.813608780079
145,2016/09/15,H,-110,TB,9,7,6,-12.0759611151,gally001,47.4360918386,1523.33865617,0,0.562766725444,938,418,80,66,0.547945205479,0.813903587444
146,2016/09/16,H,-106,TB,9,5,4,-4.00471575073,jimeu001,48.9563899568,1521.758156,1,0.524706914561,943,422,81,66,0.551020408163,0.811985899904
147,2016/09/17,H,-140,TB,9,5,2,12.6993861102,tillc001,52.5524502613,1523.03815672,0,0.604858652341,948,424,81,67,0.547297297297,0.810820493102
148,2016/09/18,H,-146,TB,9,2,1,-17.5869738858,milew001,46.1793990736,1520.26662955,1,0.524679482839,950,425,82,67,0.55033557047,0.810975942615
149,2016/09/19,H,116,BOS,9,5,2,5.27212169356,bundd0,51.1977680887,1521.54672432,0,0.443178540249,955,427,82,68,0.546666666667,0.810907058206
150,2016/09/20,H,-147,BOS,8.5,5,2,29.0646161018,gausk001,56.1592609871,1519.67327878,0,0.532543656779,960,429,82,69,0.543046357616,0.811060909112
151,2016/09/21,H,-104,BOS,10,5,1,-3.23552399597,jimeu001,49.2089737095,1517.30893603,0,0.486467992331,965,430,82,70,0.539473684211,0.811213146818
152,2016/09/22,H,120,BOS,8.5,5,3,12.8575213384,tillc001,52.7716263814,1514.83329435,0,0.443636147603,970,433,82,71,0.535947712418,0.812006450908
153,2016/09/23,H,-210,ARI,10,3,2,-15.6844825613,gally001,46.5796188624,1513.30676522,1,0.615374230296,973,435,83,71,0.538961038961,0.81151288286
154,2016/09/24,H,-157,ARI,9,6,1,-13.4576239224,milew001,47.1401528294,1514.27316877,1,0.575101765901,979,436,84,71,0.541935483871,0.811091618273
155,2016/09/25,H,-260,ARI,9.5,2,1,0.0829311387199,bundd0,50.3365585918,1516.63819383,1,0.646751787542,981,437,85,71,0.544871794872,0.812157404102
156,2016/09/27,A,116,TOR,8.5,5,1,23.4882808185,gausk001,55.4604777235,1517.49516255,0,0.455394882934,986,438,85,72,0.541401273885,0.812088324758
157,2016/09/28,A,134,TOR,9,3,2,7.92081689714,tillc001,52.0386405807,1515.2165084,1,0.467689712294,989,440,86,72,0.544303797468,0.812859981883
158,2016/09/29,A,183,TOR,8.5,4,0,-2.03801071263,jimeu001,49.9363965427,1516.69175458,1,0.430638154243,993,440,87,72,0.547169811321,0.81244170871
159,2016/09/30,A,143,NYY,8,8,1,-16.175237083,gally001,47.1801463428,1519.70736263,1,0.422501800021,1001,441,88,72,0.55,0.813552421699
160,2016/10/01,A,-114,NYY,8.5,7,3,-8.84113113149,milew001,48.8605020435,1523.98058619,0,0.503853345859,1008,444,88,73,0.546583850932,0.815127014999
161,2016/10/02,A,-140,NYY,8.5,5,2,18.4403961773,gausk001,54.6625485129,1521.39711067,1,0.493655048654,1013,446,89,73,0.549382716049,0.815178555864
