,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
13,2016/04/19,H,-113,COL,8.5,4,3,-19.5109989485,stepr0,44.7388788428,1459.76099148,1,0.470457641035,90,41,7,7,0.5,0.814321362325
14,2016/04/20,H,-128,COL,7.5,6,5,12.0415417823,igler001,51.6629365503,1461.25428221,1,0.51947916027,96,46,8,7,0.533333333333,0.805822383716
15,2016/04/21,H,181,CHC,7.5,16,0,8.49426793857,finnb001,51.0800247332,1462.57659124,0,0.322939076601,112,46,8,8,0.5,0.791110012222
16,2016/04/22,H,190,CHC,8.5,8,1,-12.0155141852,moscj001,46.5025423776,1459.20710392,0,0.337379141699,120,47,8,9,0.470588235294,0.833500504683
17,2016/04/23,H,153,CHC,8.5,13,5,2.59342850485,strad003,49.5566531843,1457.08137456,1,0.371919956101,133,52,9,9,0.5,0.84508922341
18,2016/04/24,H,147,CHC,9,9,0,-19.6837224185,simoa001,44.8088072514,1462.31013521,0,0.388929569647,142,52,9,10,0.473684210526,0.845506102851
19,2016/04/25,A,190,NYM,6.5,5,3,17.6951293704,igler001,52.3939715348,1459.27092062,0,0.365260344901,147,55,9,11,0.45,0.860361516115
20,2016/04/26,A,142,NYM,7,4,3,-1.61694680434,finnb001,48.1828767897,1458.05654898,0,0.377171942971,151,58,9,12,0.428571428571,0.855623987295
21,2016/04/27,A,186,NYM,7.5,5,2,-12.2985876871,moscj001,45.9303434121,1457.09195226,0,0.322046549955,156,60,9,13,0.409090909091,0.84965205221
22,2016/04/29,A,137,PIT,7.5,4,1,4.75501112048,strad003,49.4889305817,1455.86025142,0,0.399969368095,160,61,9,14,0.391304347826,0.849345346234
23,2016/04/30,A,182,PIT,7,5,1,-25.1460756101,simoa001,43.1792940251,1454.17024998,0,0.319254806922,165,62,9,15,0.375,0.851369505344
24,2016/05/01,A,139,PIT,8.5,6,5,-4.75424536531,adlet0,47.4,1452.74442208,1,0.378679864181,171,67,10,15,0.4,0.85466250505
25,2016/05/02,H,150,SF,8,9,6,-0.428986430721,finnb001,48.4450599487,1454.60730621,0,0.409874617043,180,73,10,16,0.384615384615,0.845000770882
26,2016/05/03,H,117,SF,8.5,3,1,-8.76647394377,lambj002,46.7296506629,1452.8784886,0,0.42999232131,183,74,10,17,0.37037037037,0.836651315651
27,2016/05/04,H,-111,SF,8.5,7,4,4.64089282407,strad003,49.6998293086,1451.36681989,1,0.455068421134,190,78,11,17,0.392857142857,0.837373237296
28,2016/05/05,H,-105,MIL,9,9,5,-27.5701616136,simoa001,42.8568989118,1453.85715604,1,0.496144646847,199,83,12,17,0.413793103448,0.833615459005
29,2016/05/06,H,-128,MIL,8.5,5,1,6.01443820543,adlet0,50.0981501185,1456.49347037,1,0.547932500185,204,84,13,17,0.433333333333,0.829597906408
30,2016/05/07,H,-111,MIL,9,13,7,0.832179462023,finnb001,49.0394295959,1458.79003091,0,0.512672787904,217,91,13,18,0.41935483871,0.83285791286
31,2016/05/08,H,111,MIL,8.5,5,4,-3.32694828388,lambj002,47.9678278509,1455.38778561,0,0.513816870779,222,95,13,19,0.40625,0.828204957365
32,2016/05/09,H,114,PIT,9,3,2,4.48719878756,strad003,49.7028853135,1453.94939112,1,0.482132482463,225,97,14,19,0.424242424242,0.822930419608
33,2016/05/11,H,125,PIT,9,5,4,-24.6031942451,simoa001,43.628156857,1455.40191318,0,0.42567676394,230,101,14,20,0.411764705882,0.820967307119
34,2016/05/13,A,104,PHI,8.5,3,2,-7.18598151341,finnb001,47.3262337537,1454.2719756,0,0.483847727383,233,103,14,21,0.4,0.816011533229
35,2016/05/14,A,148,PHI,7.5,4,3,9.17000328999,adlet0,50.7199709931,1452.93541598,0,0.449948071361,237,106,14,22,0.388888888889,0.8141977191
36,2016/05/15,A,104,PHI,7.5,9,4,7.18531707316,strad003,50.2287335042,1451.71767236,1,0.487733678996,246,110,15,22,0.405405405405,0.810975942615
37,2016/05/16,A,161,CLE,8.5,15,6,-0.665625338197,lambj002,48.6307577895,1454.7736652,0,0.412680554412,261,116,15,23,0.394736842105,0.811039784782
38,2016/05/17,A,219,CLE,7.5,13,1,-21.8856419678,simoa001,43.8513277351,1451.51506273,0,0.314276167862,274,117,15,24,0.384615384615,0.812720284283
39,2016/05/18,H,109,CLE,8.5,8,7,-6.5257837764,finnb001,46.7348153792,1448.85466252,0,0.460583175464,282,124,15,25,0.375,0.823497729269
40,2016/05/19,H,104,CLE,8.5,7,2,3.88318651246,adlet0,48.9504815728,1447.60204564,0,0.442559328114,289,126,15,26,0.365853658537,0.815648939616
41,2016/05/20,H,123,SEA,8.5,8,3,11.2973944373,strad003,50.5144817826,1445.06725925,0,0.4268799663,297,129,15,27,0.357142857143,0.817956286577
42,2016/05/21,H,143,SEA,8.5,4,0,-7.84369475853,lambj002,46.6067833662,1442.6501257,0,0.382251842708,301,129,15,28,0.348837209302,0.818971486962
43,2016/05/22,H,136,SEA,9.5,5,4,-28.417751272,simoa001,42.161317262,1440.8167923,0,0.373789421701,306,133,15,29,0.340909090909,0.822533759059
44,2016/05/23,A,326,LAD,6.5,1,0,-5.72194107467,finnb001,46.8492485363,1439.87072732,0,0.244022842192,307,133,15,30,0.333333333333,0.818787930405
45,2016/05/24,A,163,LAD,7.5,8,2,-3.82573908593,wrigd0,47.4,1439.34111656,0,0.382639656597,315,135,15,31,0.326086956522,0.819662489085
46,2016/05/25,A,167,LAD,7.5,3,1,14.2384495963,strad003,51.2186655,1436.97543026,0,0.38619456524,318,136,15,32,0.31914893617,0.822533759059
47,2016/05/27,A,119,MIL,9,9,5,-10.0568343649,lambj002,46.2402222281,1435.60735052,0,0.416247545674,327,141,15,33,0.3125,0.823087559168
48,2016/05/28,A,131,MIL,9.5,7,6,-29.7825585237,simoa001,41.7588112035,1433.53956144,1,0.378504208749,334,147,16,33,0.326530612245,0.820916983115
49,2016/05/29,A,128,MIL,9,5,4,-0.439620853225,finnb001,47.988381213,1435.38287694,0,0.390644412407,339,151,16,34,0.32,0.815399209287
50,2016/05/30,A,126,COL,11.5,11,8,18.5524793749,strad003,52.0210230396,1434.36718737,1,0.413981277316,350,159,17,34,0.333333333333,0.812110698233
51,2016/05/31,A,201,COL,11,17,4,-13.3086574262,moscj001,45.2024950648,1436.86577714,0,0.384066880074,367,163,17,35,0.326923076923,0.806611715714
52,2016/06/01,A,176,COL,11.5,7,2,-14.9435025721,lambj002,44.4865494433,1433.17952536,1,0.3468341652,374,165,18,35,0.339622641509,0.812907941292
53,2016/06/02,A,150,COL,12.5,11,4,-27.6967413804,simoa001,42.0076058412,1437.10857407,1,0.401887980731,385,169,19,35,0.351851851852,0.814744963636
54,2016/06/03,H,144,WAS,9,7,2,-0.00404463639495,finnb001,47.939746554,1441.44314923,1,0.409896666394,392,171,20,35,0.363636363636,0.81611635767
55,2016/06/04,H,168,WAS,8,6,3,16.9094549284,strad003,51.6258427482,1445.08411635,1,0.394133745869,398,174,21,35,0.375,0.817808950396
56,2016/06/05,H,174,WAS,9.5,10,9,-36.9202662131,moscj001,40.3483531155,1447.92742483,0,0.372396502687,408,183,21,36,0.368421052632,0.817214465031
57,2016/06/07,H,136,STL,9.5,7,6,-8.95298046746,lambj002,46.1509628797,1446.98631023,1,0.404308592787,415,189,22,36,0.379310344828,0.810186683326
58,2016/06/08,H,174,STL,9.5,12,7,-26.9488734281,simoa001,42.5026399051,1448.71519082,0,0.370398489986,427,196,22,37,0.372881355932,0.805905607657
59,2016/06/09,H,155,STL,10,3,2,2.29256674619,finnb001,48.4865457485,1446.72464977,0,0.408698157384,430,198,22,38,0.366666666667,0.803669954319
60,2016/06/10,H,102,OAK,9,2,1,4.1403515854,desca001,49.0969183943,1445.65471444,1,0.490447679837,432,199,23,38,0.377049180328,0.802768450823
61,2016/06/11,H,-114,OAK,9.5,2,1,19.3324732461,strad003,52.3241675552,1447.0782411,1,0.529041758297,434,200,24,38,0.387096774194,0.802654535142
62,2016/06/12,H,115,OAK,9.5,6,1,-4.96264351458,lambj002,47.3253117971,1448.36715252,0,0.511378729119,440,201,24,39,0.380952380952,0.802541665106
63,2016/06/13,A,-102,ATL,8.5,9,8,-5.24752595435,wrigd0,47.0672193994,1445.31980685,1,0.551404860014,449,209,25,39,0.390625,0.805037302918
64,2016/06/14,A,126,ATL,7.5,3,1,8.26842938839,finnb001,49.7356582998,1446.50806358,1,0.466833138688,452,210,26,39,0.4,0.799646497133
65,2016/06/15,A,111,ATL,7.5,9,8,4.46204273555,desca001,49.0272863514,1448.46941761,0,0.526630684368,461,218,26,40,0.393939393939,0.800192850822
66,2016/06/16,A,104,ATL,8,7,2,23.9821532431,strad003,52.9700930498,1447.01366247,0,0.538233139097,468,220,26,41,0.388059701493,0.795029702008
67,2016/06/17,A,246,HOU,8.5,4,2,-6.38987345961,lambj002,46.2868657046,1443.78826568,1,0.344928602726,472,222,27,41,0.397058823529,0.796775512664
68,2016/06/18,A,206,HOU,8,5,4,-1.83380056418,reedc0,47.4,1446.34001486,0,0.348816087879,477,226,27,42,0.391304347826,0.796617452431
69,2016/06/19,A,180,HOU,8.5,6,0,11.2577409259,finnb001,50.2017980175,1445.49849069,0,0.381265928632,483,226,27,43,0.385714285714,0.794462371571
70,2016/06/21,A,179,TEX,10,8,2,1.00991234703,desca001,47.927776296,1443.20517427,1,0.320620167358,491,228,28,43,0.394366197183,0.798132292521
71,2016/06/22,A,201,TEX,9.5,6,4,17.3688529626,strad003,51.609493739,1447.9334613,0,0.339510644037,497,232,28,44,0.388888888889,0.800344404805
72,2016/06/23,H,102,SD,9.5,7,4,-4.32888742397,lambj002,47.1150370679,1446.9349942,0,0.517332456447,504,236,28,45,0.383561643836,0.798822843759
73,2016/06/24,H,-127,SD,9,13,4,-0.923617146551,reedc0,47.8053072252,1444.60009016,0,0.508930124213,517,240,28,46,0.378378378378,0.797917225775
74,2016/06/25,H,136,SD,9.5,3,0,8.0826438823,finnb001,49.5829280048,1440.27962314,0,0.476927167424,520,240,28,47,0.373333333333,0.800432734818
75,2016/06/26,H,-135,SD,9.5,3,0,4.60759744061,desca001,48.9224914481,1438.17149207,1,0.534594018838,523,240,29,47,0.381578947368,0.80210035905
76,2016/06/27,H,251,CHC,8.5,11,8,17.8404416347,strad003,52.0351378906,1440.21481175,0,0.320625635348,534,248,29,48,0.376623376623,0.803747962015
77,2016/06/28,H,214,CHC,9,7,2,-4.30776868497,lambj002,46.9898118937,1438.99539721,0,0.32004605821,541,250,29,49,0.371794871795,0.800306396077
78,2016/06/29,H,161,CHC,9,9,2,-13.8768655774,reedc0,45.072510658,1437.3851479,0,0.330802903589,550,252,29,50,0.367088607595,0.801746289409
79,2016/06/30,A,177,WAS,8.5,13,4,10.0113083116,finnb001,49.891617565,1435.3199726,0,0.356752595296,563,256,29,51,0.3625,0.804189161769
80,2016/07/01,A,161,WAS,8.5,3,2,14.0289369483,desca001,50.3592128429,1432.62050076,0,0.338492894196,566,258,29,52,0.358024691358,0.806349916766
81,2016/07/02,A,188,WAS,8.5,9,4,12.3640222798,strad003,50.1806418457,1431.78819005,1,0.338745870305,575,262,30,52,0.365853658537,0.805651516473
82,2016/07/03,A,271,WAS,8,12,1,-0.272731542121,lambj002,47.6290233529,1436.04119494,0,0.290167692887,587,263,30,53,0.361445783133,0.805762316113
83,2016/07/04,A,190,CHC,8.5,10,4,-32.6567291342,reedc0,40.3933499324,1433.78825273,0,0.252866094225,597,267,30,54,0.357142857143,0.810489833531
84,2016/07/05,A,254,CHC,9.5,9,5,3.63472395713,finnb001,47.849017657,1432.54433592,1,0.281872023259,606,272,31,54,0.364705882353,0.810989096177
85,2016/07/06,A,166,CHC,10.5,5,3,19.8254448839,desca001,51.0882996643,1436.79440171,1,0.343498042826,611,275,32,54,0.372093023256,0.809990898077
86,2016/07/08,A,241,MIA,7,3,1,17.8631441252,strad003,50.7343723596,1439.38829062,0,0.346812681132,614,276,32,55,0.367816091954,0.809223075334
87,2016/07/09,A,161,MIA,9,4,2,-4.82425416375,lambj002,45.904618918,1438.25030412,0,0.373241676548,618,278,32,56,0.363636363636,0.809577196917
88,2016/07/10,A,136,MIA,9,7,3,-49.6731362981,reedc0,36.4646371889,1436.98665374,0,0.338651375758,625,281,32,57,0.359550561798,0.809374335746
89,2016/07/15,H,-150,MIL,9,5,4,19.8644302541,desca001,51.1953081511,1435.43113042,1,0.566699350659,630,285,33,57,0.366666666667,0.809522198426
90,2016/07/16,H,-102,MIL,9.5,9,1,-2.79355896592,lambj002,46.467608864,1436.58794185,0,0.488323776253,639,286,33,58,0.362637362637,0.80779525682
91,2016/07/17,H,107,MIL,9,1,0,18.4592022126,strad003,50.5311017983,1432.7758716,1,0.505437572259,640,286,34,58,0.369565217391,0.810779309143
92,2016/07/18,H,-140,ATL,9,8,2,-0.457114270826,finnb001,46.782589219,1434.14715323,1,0.544222228893,648,288,35,58,0.376344086022,0.811213146818
93,2016/07/19,H,-190,ATL,9.5,5,4,-45.0793515572,reedc0,37.2872683928,1437.07828739,0,0.476516150084,653,292,35,59,0.372340425532,0.812720284283
94,2016/07/20,H,-172,ATL,9,6,3,20.9929171927,desca001,51.4497318407,1435.7699592,1,0.605700566718,659,295,36,59,0.378947368421,0.811032061249
95,2016/07/22,H,-115,ARI,9,6,2,21.7140860065,strad003,51.7159053503,1437.40994026,1,0.528741273985,665,297,37,59,0.385416666667,0.810733635614
96,2016/07/23,H,114,ARI,9,6,1,-14.8554052084,sampk001,44.0279590563,1439.83269178,1,0.465746609316,671,298,38,59,0.39175257732,0.8113734619
97,2016/07/24,H,104,ARI,10.5,9,8,-2.41659796344,finnb001,46.781313204,1443.05027211,0,0.509926292881,680,306,38,60,0.387755102041,0.812925559485
98,2016/07/25,A,114,SF,7.5,7,5,22.181098288,desca001,51.7900696169,1441.62544181,1,0.386792201743,687,311,39,60,0.393939393939,0.809273880196
99,2016/07/26,A,112,SF,8.5,9,7,-29.7422644773,reedc0,40.6280590689,1444.01685642,0,0.353335785291,696,318,39,61,0.39,0.807601483845
100,2016/07/27,A,208,SF,7,2,1,24.3676872134,strad003,51.9488870237,1442.8526714,1,0.315397280352,698,319,40,61,0.39603960396,0.804988566239
101,2016/07/29,A,100,SD,9.5,6,0,-6.21981596825,finnb001,45.6830417878,1444.97378679,1,0.45831214854,704,319,41,61,0.401960784314,0.80491175882
102,2016/07/30,A,-120,SD,8.5,2,1,18.0525380893,desca001,50.9816677092,1448.69566326,0,0.47687058479,706,320,41,62,0.398058252427,0.807333002512
103,2016/07/31,A,-127,SD,8.5,3,2,29.176930723,bailh001,53.480821218,1447.28953946,1,0.493476819842,709,322,42,62,0.403846153846,0.807250494843
104,2016/08/02,H,141,STL,8.5,7,5,26.142605773,strad003,52.9003271309,1448.80668984,1,0.41681249928,716,327,43,62,0.409523809524,0.806689355625
105,2016/08/03,H,130,STL,9,5,4,-40.703837124,reedc0,38.7902546364,1451.02877768,0,0.37280383065,721,331,43,63,0.405660377358,0.805108364334
106,2016/08/04,H,130,STL,9,7,0,-4.30324992109,finnb001,46.4206863971,1450.08621544,1,0.417229133972,728,331,44,63,0.411214953271,0.803627514431
107,2016/08/05,A,137,PIT,8,3,2,17.8676005216,desca001,51.4509267271,1454.463227,0,0.390387696817,731,333,44,64,0.407407407407,0.806372664483
108,2016/08/06,A,120,PIT,8.5,5,3,26.7411296536,bailh001,53.4959631683,1453.43730593,0,0.420572776666,736,336,44,65,0.403669724771,0.805831833351
109,2016/08/07,A,174,PIT,8,7,3,26.0810477395,strad003,53.1850889557,1451.94895218,1,0.364995282907,743,339,45,65,0.409090909091,0.805221646806
110,2016/08/08,A,169,STL,8.5,5,4,-43.6668977099,reedc0,38.4431281563,1455.50646914,0,0.32151929917,748,343,45,66,0.405405405405,0.805385387241
111,2016/08/09,A,179,STL,9,7,4,0.436275872149,finnb001,48.0316561922,1454.75974346,1,0.383335965847,755,347,46,66,0.410714285714,0.803956293673
112,2016/08/10,A,143,STL,8,3,2,19.7669209645,desca001,52.0461034684,1457.63430405,0,0.401679860327,758,349,46,67,0.407079646018,0.803305175798
113,2016/08/12,A,-102,MIL,8.5,7,4,21.5285279534,bailh001,52.3593268045,1456.60850585,1,0.496114218767,765,353,47,67,0.412280701754,0.802795183161
114,2016/08/13,A,112,MIL,8.5,11,5,25.0258483001,strad003,53.3977689714,1458.87906673,1,0.468385008782,776,358,48,67,0.417391304348,0.802162953406
115,2016/08/14,A,-105,MIL,9.5,7,3,-29.6544918285,reedc0,41.7518212148,1462.44823729,0,0.462820811412,783,361,48,68,0.413793103448,0.802223771953
116,2016/08/15,H,115,MIA,8.5,6,3,-0.893619630459,finnb001,47.5347352851,1460.07157202,0,0.49466655731,789,364,48,69,0.410256410256,0.8024061239
117,2016/08/16,H,-113,MIA,8.5,6,3,18.4198091089,desca001,51.5278837675,1457.86384009,1,0.5245183053,795,367,49,69,0.415254237288,0.802221738574
118,2016/08/17,H,-107,MIA,8.5,3,2,27.4802979542,bailh001,53.6019571854,1459.96384625,1,0.545730885298,798,369,50,69,0.420168067227,0.80204012554
119,2016/08/18,H,164,MIA,7,5,4,24.7150885169,strad003,53.0723723645,1461.1943399,1,0.453065161303,803,373,51,69,0.425,0.801560253579
120,2016/08/19,H,159,LAD,9.5,9,2,2.67473966833,adlet0,48.5154228318,1462.74860807,1,0.442061261072,812,375,52,69,0.429752066116,0.80025119863
121,2016/08/20,H,130,LAD,9,11,1,-5.28158312338,finnb001,46.9637835021,1466.89468884,1,0.463687086539,823,376,53,69,0.434426229508,0.801923438308
122,2016/08/21,H,137,LAD,8.5,4,0,17.0034562539,desca001,52.0634775207,1471.82228448,0,0.477108366424,827,376,53,70,0.430894308943,0.80500810839
123,2016/08/22,H,119,LAD,8.5,18,9,23.9988014271,bailh001,53.6034016528,1469.36115362,0,0.483319732307,845,385,53,71,0.427419354839,0.806381956056
124,2016/08/23,H,114,TEX,9,3,0,24.7860747183,strad003,53.4718778537,1465.3120742,1,0.509765780551,848,385,54,71,0.432,0.80578150946
125,2016/08/24,H,190,TEX,8.5,6,5,13.2448216305,adlet0,51.2255102588,1467.49493517,0,0.431735289774,854,390,54,72,0.428571428571,0.806783419389
126,2016/08/26,A,127,ARI,10.5,4,3,2.59980788958,finnb001,48.8109519504,1466.34363793,0,0.524652897138,858,393,54,73,0.425196850394,0.805126670253
127,2016/08/27,A,-114,ARI,9.5,13,0,17.4257125643,desca001,52.1403537815,1464.89466405,1,0.515422796885,871,393,55,73,0.4296875,0.804276162502
128,2016/08/28,A,-116,ARI,9.5,11,2,14.4235832497,bailh001,51.8529514812,1469.99204011,0,0.524096115295,882,395,55,74,0.426356589147,0.808525345605
129,2016/08/29,A,161,LAA,8,9,2,26.650359306,strad003,54.2542870501,1465.55765518,0,0.418011187309,891,397,55,75,0.423076923077,0.810610877725
130,2016/08/30,A,126,LAA,9.5,4,2,0.455621447526,adlet0,48.2614729367,1462.6897971,0,0.442697424968,895,399,55,76,0.419847328244,0.812024479965
131,2016/08/31,A,-104,LAA,8.5,3,0,7.16521252571,finnb001,49.6580645593,1461.12258214,0,0.429027279662,898,399,55,77,0.416666666667,0.811873627465
132,2016/09/02,H,126,STL,8,3,2,25.1131433104,desca001,53.7117169494,1459.28794178,1,0.488482562013,901,401,56,77,0.421052631579,0.812796979115
133,2016/09/03,H,110,STL,9,9,1,16.158429453,strad003,51.873444425,1460.71831899,1,0.480873342676,910,402,57,77,0.425373134328,0.81233804505
134,2016/09/04,H,165,STL,8.5,5,2,-3.13130543197,adlet0,47.8050393006,1464.83372159,0,0.422526625232,915,404,57,78,0.422222222222,0.814384675547
135,2016/09/05,H,104,NYM,9,5,0,6.09988092425,stepr0,49.7841574976,1463.03292275,0,0.491988580602,920,404,57,79,0.419117647059,0.814525998577
136,2016/09/06,H,-115,NYM,9,5,3,10.4159997362,finnb001,50.7565574565,1460.12961114,0,0.502224629983,925,407,57,80,0.416058394161,0.816011533229
137,2016/09/07,H,138,NYM,8,6,3,24.5870812078,desca001,53.7794845663,1458.28419036,0,0.451110716988,931,410,57,81,0.413043478261,0.815473343161
138,2016/09/08,A,150,PIT,8.5,4,1,15.603102747,strad003,51.8805151757,1456.32147732,0,0.408021494995,935,411,57,82,0.410071942446,0.81523397045
139,2016/09/09,A,149,PIT,9,4,3,-2.17262719453,adlet0,48.0762686191,1454.58507719,1,0.400002136375,939,414,58,82,0.414285714286,0.815738140186
140,2016/09/10,A,163,PIT,8.5,8,7,9.65530113098,stepr0,50.606124245,1456.36609706,1,0.439650620345,947,421,59,82,0.418439716312,0.814919520355
141,2016/09/11,A,133,PIT,8.5,8,0,10.7830533871,finnb001,50.6847659108,1458.00102641,1,0.439177327292,955,421,60,82,0.422535211268,0.812647555217
142,2016/09/12,H,-104,MIL,9,3,0,-15.8862257897,sampk001,45.0926256703,1462.55137977,1,0.51560793177,958,421,61,82,0.426573426573,0.814954734443
143,2016/09/13,H,-120,MIL,9,6,4,23.3322523145,strad003,53.5804968143,1464.70144574,1,0.578693013666,964,425,62,82,0.430555555556,0.815809308481
144,2016/09/14,H,-107,MIL,9,7,0,-1.59214670777,adlet0,48.2751324203,1466.17266704,0,0.475947629451,971,425,62,83,0.427586206897,0.814933884978
145,2016/09/16,H,112,PIT,9.5,9,7,-7.57087554048,stepr0,46.9691479125,1462.77285673,0,0.505460734942,980,432,62,84,0.424657534247,0.816900789032
146,2016/09/17,H,110,PIT,8.5,10,4,11.4472796091,finnb001,50.9809249672,1460.91254786,0,0.506377367849,990,436,62,85,0.421768707483,0.814967965983
147,2016/09/17,H,107,PIT,9,7,3,11.2196660479,finnb001,50.9508343381,1457.56235405,0,0.493927385351,997,439,62,86,0.418918918919,0.815223223503
148,2016/09/18,H,118,PIT,8.5,7,4,-9.26086258411,sampk001,46.3591583911,1454.99102829,1,0.4231500829,1004,443,63,86,0.422818791946,0.815274654971
149,2016/09/19,A,241,CHC,9.5,5,2,-1.79971794062,adlet0,47.9698624481,1457.66366771,0,0.345208189225,1009,445,63,87,0.42,0.81470868263
150,2016/09/20,A,246,CHC,8,6,1,-20.4307920316,smitj004,44.1098958412,1456.30482387,0,0.261106789096,1015,446,63,88,0.417218543046,0.81483521377
151,2016/09/21,A,214,CHC,9,9,2,-8.93643220094,stepr0,46.5985341365,1455.1285492,0,0.295129357007,1024,448,63,89,0.414473684211,0.815839222943
152,2016/09/23,A,108,MIL,8.5,5,4,23.4468981223,desca001,53.3207775031,1453.38931132,0,0.439825702438,1029,452,63,90,0.411764705882,0.8170202243
153,2016/09/24,A,104,MIL,9,6,1,15.7630255573,strad003,51.6036429396,1452.19809534,1,0.46918567037,1035,453,64,90,0.415584415584,0.81593047451
154,2016/09/25,A,125,MIL,8.5,4,2,6.11528741935,finnb001,49.6608928706,1455.40054506,1,0.4541432921,1039,455,65,90,0.41935483871,0.816908174626
155,2016/09/26,A,221,STL,8,15,2,1.9183599068,adlet0,48.9509615156,1457.46061673,1,0.39982849585,1054,457,66,90,0.423076923077,0.816759771098
156,2016/09/27,A,199,STL,8.5,12,5,-21.6661055986,stepr0,44.1183136455,1464.14514737,0,0.366585611679,1066,462,66,91,0.420382165605,0.819439172104
157,2016/09/28,A,160,STL,8,2,1,19.2471990945,desca001,52.6600021152,1461.76374937,1,0.42698396218,1068,463,67,91,0.424050632911,0.819556809194
158,2016/09/29,A,172,STL,7.5,4,3,15.7028705481,strad003,51.985752044,1463.38011068,0,0.390862389892,1072,466,67,92,0.421383647799,0.819479775088
159,2016/09/30,H,146,CHC,9.5,7,3,-16.1323880934,smitj004,45.1911407286,1462.39197229,0,0.415190214983,1079,469,67,93,0.41875,0.818750257823
160,2016/10/01,H,198,CHC,8.5,7,4,8.29084486466,adlet0,50.4613106596,1460.3393297,1,0.344873608329,1086,473,68,93,0.422360248447,0.818774830633
161,2016/10/02,H,219,CHC,8.5,7,4,-29.5415017431,stepr0,42.4444296653,1463.49425985,0,0.310539329903,1093,477,68,94,0.41975308642,0.818230043678
