,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
25,2016/05/02,A,-103,MIL,9,8,5,-3.73345167774,weavj003,49.1208686215,1502.91652891,0,0.495355098546,143,58,12,14,0.461538461538,0.844528885637
26,2016/05/03,A,-127,MIL,9,5,4,3.70424004463,tropn001,50.4552733217,1500.69405798,0,0.521044895177,148,62,12,15,0.444444444444,0.836627619142
27,2016/05/04,A,-139,MIL,9,7,3,3.49955955617,santh001,50.1987732576,1499.21625713,1,0.541330637135,155,65,13,15,0.464285714286,0.82847263335
28,2016/05/06,H,122,TB,7.5,5,2,-6.73985431369,rasmc002,47.9063367053,1501.5655132,0,0.523755196445,160,67,13,16,0.448275862069,0.828204957365
29,2016/05/07,H,115,TB,8,4,2,-5.25820659858,weavj003,47.9201716911,1499.19849178,0,0.517463790667,164,69,13,17,0.433333333333,0.828576343656
30,2016/05/08,H,-116,TB,8,3,1,-0.158458296452,tropn001,49.0750709105,1497.28718928,0,0.552356221924,167,70,13,18,0.41935483871,0.827359150685
31,2016/05/10,H,-119,STL,8,8,1,2.46530767168,santh001,49.5923546177,1495.21486545,0,0.522991515172,175,71,13,19,0.40625,0.828323574758
32,2016/05/11,H,126,STL,7.5,5,2,-5.39382242422,shoem001,47.7776493447,1491.39129593,0,0.454701687654,180,73,13,20,0.393939393939,0.83655449536
33,2016/05/12,H,115,STL,8,12,10,-2.32925280506,weavj003,48.3253420049,1489.41162544,0,0.470730512885,192,83,13,21,0.382352941176,0.836651315651
34,2016/05/13,A,138,SEA,8,7,6,1.58506162953,tropn001,48.8360872292,1487.71501243,1,0.4091734333,199,89,14,21,0.4,0.82023863918
35,2016/05/14,A,147,SEA,7.5,9,7,5.23010202088,chacj001,49.589636567,1489.45724546,1,0.405563740182,208,96,15,21,0.416666666667,0.810989096177
36,2016/05/15,A,131,SEA,7.5,3,0,1.11773503023,santh001,48.8533782733,1491.76129704,1,0.404058285541,211,96,16,21,0.432432432432,0.80210035905
37,2016/05/16,A,174,LAD,7.5,7,6,-7.67681560848,shoem001,47.3133132893,1494.57123488,1,0.37687648859,218,102,17,21,0.447368421053,0.80618247594
38,2016/05/17,A,284,LAD,6.5,5,1,-10.1411438944,weavj003,46.7396831195,1496.52972588,0,0.305125565241,223,103,17,22,0.435897435897,0.798144130693
39,2016/05/18,H,-105,LAD,8,8,1,-0.300527003271,tropn001,48.6951781036,1495.17154298,1,0.52462183691,231,104,18,22,0.45,0.801885619853
40,2016/05/19,H,-119,LAD,7.5,7,4,6.23588448919,chacj001,50.2275642161,1498.56332318,1,0.52648248772,238,108,19,22,0.463414634146,0.809139497839
41,2016/05/20,H,-120,BAL,7.5,9,4,7.92922756694,santh001,50.4970674898,1500.64879621,0,0.554348575899,247,112,19,23,0.452380952381,0.806925060069
42,2016/05/21,H,126,BAL,8,3,1,-6.67548967523,shoem001,47.1484565278,1497.2844686,0,0.478456823257,250,113,19,24,0.441860465116,0.807136471684
43,2016/05/22,H,107,BAL,8.5,10,2,-13.0969974584,weavj003,46.156301176,1495.55230792,1,0.492602769468,260,115,20,24,0.454545454545,0.808031897505
44,2016/05/23,A,-104,TEX,9.5,2,0,1.73508837567,tropn001,49.4441237995,1499.54918662,1,0.464946921327,262,115,21,24,0.466666666667,0.81404434329
45,2016/05/24,A,102,TEX,9,4,1,1.63521914323,chacj001,49.7073125816,1501.38126245,0,0.45918546719,266,116,21,25,0.45652173913,0.816134761359
46,2016/05/25,A,106,TEX,9.5,15,9,-0.998241283539,santh001,49.2065924312,1499.49713556,0,0.444094435141,281,125,21,26,0.446808510638,0.817891954143
47,2016/05/27,H,103,HOU,7.5,7,2,-0.528326035779,shoem001,49.0900868751,1496.76333955,1,0.511061018348,288,127,22,26,0.458333333333,0.812475169474
48,2016/05/28,H,121,HOU,8,4,2,-11.7833410391,weavj003,46.9559293367,1499.64076826,0,0.489025631625,292,129,22,27,0.448979591837,0.814871438
49,2016/05/29,H,-128,HOU,8,8,6,6.83565154255,tropn001,50.8478531874,1497.86003978,0,0.536282568792,300,135,22,28,0.44,0.814370690437
50,2016/05/30,H,-103,DET,7.5,5,1,3.51418524762,chacj001,49.9878695268,1495.86211697,1,0.496425422466,305,136,23,28,0.450980392157,0.809273880196
51,2016/05/31,H,-106,DET,8.5,11,9,-6.85205406823,santh001,48.1347744008,1498.49306339,1,0.555634634709,316,145,24,28,0.461538461538,0.811816835132
52,2016/06/01,H,-110,DET,8,3,0,4.16001146611,shoem001,50.3983398892,1500.06799847,0,0.521315997935,319,145,24,29,0.452830188679,0.803766784757
53,2016/06/03,A,142,PIT,8.5,9,2,-13.5693789398,weavj003,46.7334643654,1497.71466015,1,0.396669415596,328,147,25,29,0.462962962963,0.806450280946
54,2016/06/04,A,-113,PIT,8.5,8,7,9.75300303316,chacj001,51.7129231134,1502.31187919,0,0.457826906357,336,154,25,30,0.454545454545,0.81040926288
55,2016/06/05,A,132,PIT,7.5,5,4,-8.03315322136,santh001,47.8105327007,1501.0430723,1,0.376889087592,341,158,26,30,0.464285714286,0.804094907944
56,2016/06/06,A,146,NYY,8.5,5,2,6.6846783677,shoem001,50.890760452,1502.91298233,0,0.432739594695,346,160,26,31,0.456140350877,0.800976750916
57,2016/06/07,A,138,NYY,9,6,3,-37.8243836271,huffd001,41.4468562384,1501.1006994,0,0.420874828156,352,163,26,32,0.448275862069,0.801546723724
58,2016/06/08,A,178,NYY,9,12,6,-10.6991457376,weavj003,46.9640685485,1499.35408669,0,0.429878550091,364,169,26,33,0.440677966102,0.801147951374
59,2016/06/09,A,117,NYY,9,6,3,9.45589939921,chacj001,51.0186585224,1496.67779368,0,0.478740986536,370,172,26,34,0.433333333333,0.800389709283
60,2016/06/10,H,131,CLE,7.5,6,2,-6.00609937522,santh001,47.6398628861,1494.61244382,0,0.435645022113,376,174,26,35,0.426229508197,0.800028970595
61,2016/06/11,H,-134,CLE,7.5,4,3,10.8599834671,shoem001,50.9501917362,1492.42719755,1,0.505754848601,380,177,27,35,0.435483870968,0.801336139882
62,2016/06/12,H,132,CLE,7.5,8,3,-39.6607064065,huffd001,40.5786687964,1493.79285371,0,0.393837899297,388,180,27,36,0.428571428571,0.799452974492
63,2016/06/13,H,-113,MIN,8.5,9,4,-13.3183963765,weavj003,45.9093017374,1491.62730723,0,0.584031045446,397,184,27,37,0.421875,0.800619024465
64,2016/06/14,H,-136,MIN,7.5,5,4,8.9755106712,chacj001,50.4730205331,1488.03736458,1,0.583408243614,402,188,28,37,0.430769230769,0.80089395045
65,2016/06/15,H,-127,MIN,8,10,2,-10.2896299256,santh001,46.3127604892,1489.1315998,1,0.562933755378,412,190,29,37,0.439393939394,0.79828636247
66,2016/06/17,A,-143,OAK,8,3,2,18.9669467288,shoem001,52.7224600574,1492.43426433,0,0.53502736234,415,192,29,38,0.432835820896,0.802332802505
67,2016/06/18,A,115,OAK,8.5,7,1,-16.1087311368,linct001,45.33645046,1490.93415154,1,0.469150078101,422,193,30,38,0.441176470588,0.801407966003
68,2016/06/19,A,-130,OAK,9.5,2,0,-17.5162248573,weavj003,45.1526583926,1494.478462,1,0.526776000308,424,193,31,38,0.449275362319,0.804709064272
69,2016/06/20,A,131,HOU,8.5,10,7,4.14997917573,chacj001,50.0710665795,1496.18093828,0,0.431397370695,434,200,31,39,0.442857142857,0.806050458153
70,2016/06/21,A,143,HOU,8.5,3,2,-7.14598491928,santh001,47.3467047609,1494.34886525,0,0.41637680189,437,202,31,40,0.43661971831,0.802541665106
71,2016/06/22,A,124,HOU,8,3,2,18.3176637127,shoem001,52.9051869623,1493.27200678,0,0.447866295019,440,204,31,41,0.430555555556,0.801662019746
72,2016/06/23,H,-139,OAK,8.5,5,4,-13.9798306099,linct001,46.0861933483,1492.08626148,0,0.555388041669,445,208,31,42,0.424657534247,0.800794127071
73,2016/06/24,H,-146,OAK,9,7,4,-9.22266617227,weavj003,46.8818889183,1490.507417,0,0.597804002792,452,212,31,43,0.418918918919,0.798439646965
74,2016/06/25,H,-141,OAK,9,7,3,-1.43041708303,chacj001,48.4220918515,1487.71686022,0,0.556884479569,459,215,31,44,0.413333333333,0.797435659762
75,2016/06/26,H,-113,OAK,8.5,7,6,-1.9963408012,santh001,48.1261489776,1484.73579156,1,0.531125759391,466,221,32,44,0.421052631579,0.797820230813
76,2016/06/27,H,-115,HOU,7.5,4,2,21.5977467926,shoem001,52.9743866428,1486.01319057,0,0.503030075288,470,223,32,45,0.415584415584,0.794178916699
77,2016/06/28,H,115,HOU,9,7,1,-16.1142260305,linct001,45.1525795691,1484.16816544,0,0.463767525575,477,224,32,46,0.410256410256,0.794042192814
78,2016/06/29,H,135,HOU,9,10,4,-9.55509401022,weavj003,46.3913903635,1481.17353964,0,0.433350627882,487,228,32,47,0.405063291139,0.7970771302
79,2016/07/01,A,177,BOS,10,5,4,-3.22490739902,chacj001,47.5596411938,1478.43193208,0,0.356905150578,492,232,32,48,0.4,0.797968012683
80,2016/07/02,A,141,BOS,10.5,21,2,-3.62524576994,santh001,47.2884817869,1477.56221425,1,0.389657874923,513,234,33,48,0.407407407407,0.795865617418
81,2016/07/03,A,-103,BOS,11,10,5,26.0249729163,shoem001,53.7547080349,1486.27288574,0,0.523581000614,523,239,33,49,0.40243902439,0.805458795899
82,2016/07/04,A,105,TB,8.5,4,2,8.86679280501,tropn001,50.0086899688,1483.22813437,0,0.483917896135,527,241,33,50,0.397590361446,0.80493731258
83,2016/07/05,A,165,TB,8.5,13,5,-16.8501904894,linct001,44.5402614561,1481.44945497,1,0.431944670566,540,246,34,50,0.404761904762,0.804734233631
84,2016/07/06,A,142,TB,9,7,2,-11.1079220982,weavj003,45.6000533755,1486.06645729,1,0.457075529454,547,248,35,50,0.411764705882,0.805822383716
85,2016/07/07,A,-106,TB,9,5,1,0.0975775313647,santh001,48.115393635,1489.3653061,1,0.513734880711,552,249,36,50,0.418604651163,0.807173264
86,2016/07/08,A,100,BAL,10,9,5,21.9157814571,shoem001,53.0011393876,1491.90161216,1,0.465146467189,561,254,37,50,0.425287356322,0.808598969716
87,2016/07/09,A,113,BAL,10.5,3,2,7.58069905099,tropn001,49.9307126884,1494.6884278,0,0.433173418407,564,256,37,51,0.420454545455,0.807557960554
88,2016/07/10,A,186,BAL,10.5,4,2,-21.5864575989,linct001,43.9096822377,1493.55339603,0,0.364929436033,568,258,37,52,0.415730337079,0.806850986863
89,2016/07/15,H,-130,CHW,8,7,0,4.05996207246,santh001,49.3322290991,1492.38329913,1,0.537919200526,575,258,38,52,0.422222222222,0.806649230794
90,2016/07/16,H,-150,CHW,8.5,1,0,18.5672973317,shoem001,52.6659469466,1495.65417929,1,0.596519988374,576,258,39,52,0.428571428571,0.810083515114
91,2016/07/17,H,-128,CHW,9,8,1,-12.7537304716,weavj003,46.3741797703,1496.70216677,1,0.583797292021,584,259,40,52,0.434782608696,0.810566910078
92,2016/07/18,H,-114,TEX,8.5,9,5,7.42729650627,tropn001,50.7738047535,1499.55340496,1,0.510524633578,593,264,41,52,0.440860215054,0.81330986848
93,2016/07/19,H,-120,TEX,10,8,6,-23.4513188353,linct001,43.968634528,1502.09217256,1,0.531751330018,601,270,42,52,0.446808510638,0.812255657924
94,2016/07/20,H,-152,TEX,9,7,4,8.1830398021,santh001,50.5242918685,1503.77735772,1,0.533933611059,608,274,43,52,0.452631578947,0.809738680465
95,2016/07/22,A,126,HOU,7.5,2,1,26.3120672318,shoem001,54.3298289694,1505.82097611,0,0.446615869171,610,275,43,53,0.447916666667,0.808865404749
96,2016/07/23,A,176,HOU,9,7,2,-8.6975567438,weavj003,47.0388050341,1504.6395404,0,0.398876170713,617,277,43,54,0.443298969072,0.808764949142
97,2016/07/24,A,150,HOU,9,13,3,-24.7300559156,linct001,43.3428303271,1502.44870194,0,0.387677121329,630,280,43,55,0.438775510204,0.809927821423
98,2016/07/25,A,113,KC,9,6,2,9.69707018036,santh001,50.1787243649,1499.2275617,1,0.481171107728,636,282,44,55,0.444444444444,0.812720284283
99,2016/07/26,A,-121,KC,9,13,0,2.44996887916,skagt001,48.6267775421,1501.8671831,1,0.511414462414,649,282,45,55,0.45,0.813369929849
100,2016/07/27,A,113,KC,7.5,7,5,30.4008857711,shoem001,54.8390745093,1506.99235308,0,0.503512958965,656,287,45,56,0.445544554455,0.818865710972
101,2016/07/28,H,161,BOS,9,2,1,-12.167523136,weavj003,45.7073088812,1505.24770236,1,0.439620168456,658,288,46,56,0.450980392157,0.8170202243
102,2016/07/29,H,151,BOS,9,6,2,-34.0492446288,linct001,41.1607839875,1506.84415491,0,0.429537431536,664,290,46,57,0.446601941748,0.816902725227
103,2016/07/30,H,108,BOS,8.5,5,2,8.09861897889,santh001,50.0255121651,1504.69926199,1,0.489846729793,669,292,47,57,0.451923076923,0.817485899307
104,2016/07/31,H,-120,BOS,8.5,5,3,7.59016918932,skagt001,49.927180909,1506.99003917,0,0.494315518016,674,295,47,58,0.447619047619,0.817655712162
105,2016/08/02,H,-154,OAK,7.5,5,4,26.3446232381,shoem001,54.1423740813,1505.18501931,1,0.592378710317,679,299,48,58,0.452830188679,0.81690551461
106,2016/08/03,H,-123,OAK,9,8,6,-10.1805243437,weavj003,46.3825532682,1506.24762578,1,0.554577104829,687,305,49,58,0.457943925234,0.815254536283
107,2016/08/04,H,-120,OAK,8.5,8,6,-4.23754524362,nolar001,47.6032404043,1507.82745421,0,0.573526366152,695,311,49,59,0.453703703704,0.813021018983
108,2016/08/05,A,179,SEA,8.5,6,4,-34.7502212729,linct001,41.0084981078,1505.6560815,0,0.384767310708,701,315,49,60,0.449541284404,0.810836585748
109,2016/08/06,A,-115,SEA,7.5,8,6,13.460889857,skagt001,50.9708534295,1504.33979007,0,0.466160426399,709,321,49,61,0.445454545455,0.809672380859
110,2016/08/07,A,114,SEA,8,3,1,28.1168693083,shoem001,53.9195480472,1502.63990689,0,0.4822140372,712,322,49,62,0.441441441441,0.807565770384
111,2016/08/09,A,210,CHC,9,5,1,-8.34022260807,weavj003,46.2719742076,1500.86508437,0,0.362742737327,717,323,49,63,0.4375,0.807878349551
112,2016/08/10,A,186,CHC,9,3,1,-3.50118310573,nolar001,47.1349028385,1499.16244802,0,0.384125161011,720,324,49,64,0.433628318584,0.808970806171
113,2016/08/11,A,210,CLE,8.5,14,4,-6.37996656516,chacj001,46.6640435689,1497.865726,0,0.353138568925,734,328,49,65,0.429824561404,0.809273880196
114,2016/08/12,A,140,CLE,8,13,3,10.8517772728,skagt001,49.9796580611,1495.05954222,0,0.398854526597,747,331,49,66,0.426086956522,0.811218428627
115,2016/08/13,A,109,CLE,9,5,1,31.3250939637,shoem001,54.1667035544,1491.7312246,0,0.513079119877,752,332,49,67,0.422413793103,0.813549915768
116,2016/08/14,A,214,CLE,9.5,5,4,-8.99301475675,weavj003,45.5274287704,1489.09407148,0,0.394790000438,757,336,49,68,0.418803418803,0.814551199858
117,2016/08/15,H,121,SEA,9,3,2,2.81663320106,nolar001,47.8803887143,1488.09225311,0,0.459366422713,760,338,49,69,0.415254237288,0.813084179641
118,2016/08/16,H,102,SEA,9.5,7,6,-10.5072874491,chacj001,44.9783456342,1486.848015,1,0.473963230984,767,344,50,69,0.420168067227,0.812539031094
119,2016/08/17,H,-135,SEA,9,4,3,8.74641855957,skagt001,49.0193169492,1488.32416917,0,0.533877927867,771,347,50,70,0.416666666667,0.810204531127
120,2016/08/18,H,101,SEA,8,6,4,30.242065615,shoem001,53.5286889755,1486.820687,1,0.497330522039,777,351,51,70,0.421487603306,0.809233618587
121,2016/08/19,H,136,NYY,8.5,7,0,-11.1484327106,weavj003,44.8244435857,1488.66405686,0,0.458334492746,784,351,51,71,0.418032786885,0.808194974358
122,2016/08/20,H,-114,NYY,9,5,1,2.95592362079,nolar001,47.5145928011,1485.4272909,0,0.531055055765,789,352,51,72,0.414634146341,0.810698810422
123,2016/08/21,H,121,NYY,9,2,0,-9.65329961856,chacj001,44.8123158962,1482.61649146,1,0.493872301225,791,352,52,72,0.41935483871,0.811672522587
124,2016/08/23,A,139,TOR,9,7,2,7.55572341724,skagt001,48.6054204411,1484.47573612,0,0.405820636858,798,354,52,73,0.416,0.812371970988
125,2016/08/24,A,144,TOR,8.5,8,2,31.9342892145,shoem001,53.7181829514,1482.24959802,1,0.391744001222,806,356,53,73,0.420634920635,0.81323806348
126,2016/08/25,A,228,TOR,9.5,6,3,-17.7760719206,weavj003,43.3891556157,1486.40899955,1,0.331510727628,812,359,54,73,0.425196850394,0.814428585142
127,2016/08/26,A,182,DET,9,4,2,0.734991521419,nolar001,47.3858295565,1489.58666377,0,0.372063426598,816,361,54,74,0.421875,0.814161705806
128,2016/08/27,A,186,DET,9,3,2,3.69775268994,oberb001,47.8905425694,1488.40913543,1,0.367031109512,819,363,55,74,0.426356589147,0.813985947121
129,2016/08/28,A,127,DET,9.5,5,0,4.90415313753,skagt001,48.154208491,1490.24483763,1,0.465004028678,824,363,56,74,0.430769230769,0.813476994578
130,2016/08/29,H,-175,CIN,8,9,2,34.0461122956,shoem001,54.6166827014,1493.38555792,1,0.581988812691,833,365,57,74,0.435114503817,0.815142777642
131,2016/08/30,H,-137,CIN,9.5,4,2,-17.1143758897,weavj003,43.869011785,1496.253416,1,0.557302575032,837,367,58,74,0.439393939394,0.816602525505
132,2016/08/31,H,-104,CIN,8.5,3,0,-3.88065566317,nolar001,46.7497019786,1497.82063096,1,0.570972720338,840,367,59,74,0.443609022556,0.81641973531
133,2016/09/02,A,112,SEA,9,11,8,-0.344599959674,oberb001,47.8861296513,1499.65527132,0,0.471823061872,851,375,59,75,0.440298507463,0.81738833918
134,2016/09/03,A,114,SEA,8,10,3,7.8475405511,skagt001,49.4123234904,1497.55661606,1,0.457243779805,861,378,60,75,0.444444444444,0.815065963647
135,2016/09/04,A,111,SEA,8,4,2,33.9189575024,shoem001,54.9421866965,1501.58210228,1,0.485520516944,865,380,61,75,0.448529411765,0.816077155716
136,2016/09/05,A,123,OAK,9,10,7,-15.992197344,weavj003,44.3761048087,1503.5072349,1,0.502277654461,875,387,62,75,0.452554744526,0.815902663148
137,2016/09/06,A,-107,OAK,9,3,2,5.05556168505,nolar001,48.7113625261,1505.72289966,0,0.556293853942,878,389,62,76,0.449275362319,0.814057957695
138,2016/09/07,A,132,OAK,9,4,1,-10.8029585859,meyea0,45.5019839527,1504.14860933,0,0.515164634805,882,390,62,77,0.446043165468,0.81358298068
139,2016/09/09,H,116,TEX,7.5,2,1,6.60646312257,skagt001,49.2426050987,1501.83549099,0,0.468164027482,884,391,62,78,0.442857142857,0.814125380049
140,2016/09/10,H,146,TEX,8.5,8,5,-23.1070582536,wrigd0,43.144592799,1500.56056706,0,0.429540184321,892,396,62,79,0.439716312057,0.81404434329
141,2016/09/11,H,104,TEX,9.5,3,2,-19.3866290781,weavj003,43.8312901452,1498.72302142,1,0.443534753473,895,398,63,79,0.443661971831,0.813029109897
142,2016/09/12,H,-115,SEA,9,8,1,6.63976430137,nolar001,49.4814533333,1500.30566101,0,0.535407274089,903,399,63,80,0.440559440559,0.812566371965
143,2016/09/13,H,118,SEA,9,8,0,-6.5497441745,meyea0,46.6914616714,1496.36921487,0,0.500718879188,911,399,63,81,0.4375,0.814321362325
144,2016/09/14,H,141,SEA,8.5,2,1,-11.2714611717,chacj001,45.573061983,1492.43803416,0,0.450898605699,913,400,63,82,0.434482758621,0.816723173187
145,2016/09/15,H,152,TOR,8.5,7,2,-28.9053678932,wrigd0,42.0302052844,1491.22338161,0,0.418752500262,920,402,63,83,0.431506849315,0.816639129394
146,2016/09/16,H,127,TOR,9,5,0,-16.9083053871,weavj003,44.6006942895,1488.87002616,0,0.468310497333,925,402,63,84,0.428571428571,0.817356332144
147,2016/09/17,H,127,TOR,9,6,1,6.07004611339,nolar001,49.4922512286,1486.14591426,1,0.498305938234,931,403,64,84,0.432432432432,0.818816308522
148,2016/09/18,H,138,TOR,9.5,4,0,-17.3854837983,meyea0,44.694593177,1489.11799258,1,0.445580343592,935,403,65,84,0.436241610738,0.819882868175
149,2016/09/19,A,122,TEX,10.5,3,2,-8.6464815722,chacj001,46.7381628869,1492.08272219,0,0.411671833184,938,405,65,85,0.433333333333,0.82102597166
150,2016/09/20,A,177,TEX,10.5,5,4,-23.6694034937,wrigd0,43.6186712288,1491.02219483,0,0.395926676331,943,409,65,86,0.430463576159,0.820560835217
151,2016/09/21,A,142,TEX,11,5,4,-17.590205252,weavj003,44.7932997863,1490.01641867,1,0.405167557526,948,413,66,86,0.434210526316,0.819355277247
152,2016/09/22,A,144,HOU,8.5,2,0,8.51925380196,nolar001,50.3920774074,1491.71031216,1,0.414734531004,950,413,67,86,0.437908496732,0.818161602124
153,2016/09/23,A,129,HOU,9,10,6,1.4835038253,meyea0,49.1185516799,1493.91176588,1,0.432792055538,960,419,68,86,0.441558441558,0.818728415284
154,2016/09/24,A,122,HOU,8.5,10,4,-7.43878269805,chacj001,47.2145202747,1496.94040757,1,0.429768205944,970,423,69,86,0.445161290323,0.817664376364
155,2016/09/25,A,168,HOU,9,4,1,-31.1493032934,wrigd0,42.2495223491,1500.79969415,0,0.389895612734,974,424,69,87,0.442307692308,0.817896745994
156,2016/09/26,H,106,OAK,9.5,2,1,-16.9776227225,weavj003,45.198297465,1499.20151373,1,0.508089169681,976,425,70,87,0.445859872611,0.818369108053
157,2016/09/27,H,-117,OAK,8.5,8,1,11.4094236872,nolar001,51.4186588108,1500.55905911,1,0.601185467956,984,426,71,87,0.449367088608,0.818287189463
158,2016/09/28,H,-109,OAK,8.5,8,6,-1.13226525155,meyea0,48.9419724478,1503.25021551,1,0.579764487071,992,432,72,87,0.452830188679,0.819846469657
159,2016/09/30,H,114,HOU,8.5,7,1,-32.640394188,wrigd0,42.2461730832,1504.71318992,1,0.479500224465,999,433,73,87,0.45625,0.818266761656
160,2016/10/01,H,106,HOU,8,3,0,4.5179682099,skagt001,50.2923912011,1508.17686254,0,0.508354445245,1002,433,73,88,0.453416149068,0.81953361103
161,2016/10/02,H,-123,HOU,8.5,8,1,-7.29164766162,chacj001,47.6926247131,1505.89616094,1,0.51620922599,1010,434,74,88,0.456790123457,0.820334906327
