,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
56,2016/06/05,H,-164,NYM,7,1,0,45.0143691223,fernj003,60.2498542737,1487.97584299,1,0.545212425445,314,140,30,27,0.526315789474,0.810959216886
57,2016/06/07,A,-113,MIN,9,6,4,-2.2063043744,conla001,50.5365854764,1489.23364267,0,0.499716917183,320,144,30,28,0.51724137931,0.811842735516
58,2016/06/08,A,-103,MIN,9,7,5,4.99211413795,chenw001,52.1300893217,1487.48278143,0,0.520402398211,327,149,30,29,0.508474576271,0.809273880196
59,2016/06/09,A,121,MIN,9.5,10,3,-21.4574042386,koeht001,46.2829199616,1485.6410284,1,0.461240259887,337,152,31,29,0.516666666667,0.8057590096
60,2016/06/10,A,136,ARI,9.5,8,6,-17.553844999,nicoj001,47.2583531657,1489.5436223,1,0.438617706807,345,158,32,29,0.524590163934,0.808629014326
61,2016/06/11,A,-205,ARI,9,5,3,49.718747062,fernj003,61.4393930589,1491.58931282,0,0.558386388879,350,161,32,30,0.516129032258,0.804320292279
62,2016/06/12,A,-103,ARI,8.5,6,0,-0.218927087125,conla001,50.869683992,1489.55715117,0,0.48998251531,356,161,32,31,0.507936507937,0.803057911063
63,2016/06/13,A,-108,SD,7.5,13,4,1.47099302994,chenw001,50.9789204308,1486.39048884,1,0.50785386435,369,165,33,31,0.515625,0.807878349551
64,2016/06/14,A,123,SD,7.5,5,2,-15.2038511585,koeht001,47.2356336447,1490.59630333,1,0.459039779349,374,167,34,31,0.523076923077,0.811039784782
65,2016/06/15,A,118,SD,8.5,6,3,-17.6010944313,nicoj001,46.7837083647,1493.15707695,0,0.540412686965,380,170,34,32,0.515151515152,0.811430820195
66,2016/06/17,H,-128,COL,7.5,5,1,-3.12624444549,conla001,49.6204078389,1490.59951175,1,0.523898160898,385,171,35,32,0.522388059701,0.810907058206
67,2016/06/18,H,-119,COL,8.5,9,6,-1.93637051698,chenw001,49.9860335834,1493.07472714,1,0.513635461735,394,177,36,32,0.529411764706,0.812899168095
68,2016/06/19,H,-135,COL,8,3,0,-11.3769340221,koeht001,47.6880091434,1495.25856371,1,0.524448374092,397,177,37,32,0.536231884058,0.809746544302
69,2016/06/20,H,-108,COL,8.5,5,3,-15.4837942421,clemp002,46.9452179465,1497.38102119,0,0.544406439196,402,180,37,33,0.528571428571,0.811852684573
70,2016/06/21,H,-265,ATL,7,3,2,52.4208515318,fernj003,61.1871101482,1495.31261699,0,0.700689046988,405,182,37,34,0.521126760563,0.810663375275
71,2016/06/22,H,-155,ATL,7.5,3,0,-0.353041698853,conla001,50.215971153,1493.09812342,1,0.591799618923,408,182,38,34,0.527777777778,0.809657076201
72,2016/06/23,H,156,CHC,7.5,4,2,-9.20491247271,chenw001,48.5596637345,1494.8354584,1,0.385892839816,412,184,39,34,0.534246575342,0.81170719941
73,2016/06/24,H,129,CHC,7.5,5,4,-10.3602245039,koeht001,48.4640846062,1497.24126834,0,0.413871016999,417,188,39,35,0.527027027027,0.811382517299
74,2016/06/25,H,170,CHC,8,9,6,-30.6321383888,clemp002,44.0625424727,1496.13052242,1,0.363713836948,426,194,40,35,0.533333333333,0.808752743215
75,2016/06/26,H,-150,CHC,6.5,6,1,53.9931415008,fernj003,61.9161861462,1499.19365621,1,0.528442310859,432,195,41,35,0.539473684211,0.805919673416
76,2016/06/28,A,102,DET,10,7,5,3.22385414848,conla001,51.3550736249,1501.96437276,0,0.509664327333,439,200,41,36,0.532467532468,0.808411460586
77,2016/06/29,A,126,DET,9.5,10,3,-11.3057174051,koeht001,48.1324549282,1500.18051516,0,0.453458622152,449,203,41,37,0.525641025641,0.805806648599
78,2016/06/30,A,-162,ATL,8.5,8,5,-4.37243221325,chenw001,49.4087480462,1497.04681494,0,0.569201378612,457,208,41,38,0.518987341772,0.807959959048
79,2016/07/01,A,115,ATL,8.5,7,5,-20.890653889,nicoj001,45.7556748401,1494.44473385,1,0.458561758949,464,213,42,38,0.525,0.806079331436
80,2016/07/02,A,-248,ATL,8,9,1,58.7790922666,fernj003,62.5461085794,1496.44383911,0,0.684953988334,473,214,42,39,0.518518518519,0.803647972242
81,2016/07/03,A,-155,ATL,8.5,5,2,4.19511581325,conla001,50.6646748349,1490.55993599,1,0.581023400295,478,216,43,39,0.524390243902,0.807763986524
82,2016/07/04,A,160,NYM,8.5,8,6,-12.3893312442,koeht001,47.2583587972,1492.32261425,0,0.399961084546,486,222,43,40,0.518072289157,0.808104667335
83,2016/07/05,A,136,NYM,7.5,5,2,-4.75622326614,chenw001,48.7624735027,1490.94482472,1,0.417611153722,491,224,44,40,0.52380952381,0.80505475164
84,2016/07/06,A,207,NYM,8,4,2,-22.4258884691,nicoj001,45.175035434,1493.6589017,0,0.361414310117,495,226,44,41,0.517647058824,0.805414362222
85,2016/07/08,H,-265,CIN,7,3,1,50.6741977839,fernj003,60.5816904211,1492.46265494,1,0.653187318868,498,227,45,41,0.523255813953,0.80519433739
86,2016/07/09,H,-175,CIN,9,4,2,5.86939996906,conla001,51.2314945395,1493.60064144,1,0.626758323452,502,229,46,41,0.528735632184,0.805655927986
87,2016/07/10,H,-148,CIN,9,7,3,-15.2797302989,koeht001,46.7904060846,1494.86429182,1,0.661348624242,509,232,47,41,0.534090909091,0.805437065975
88,2016/07/15,A,116,STL,8,7,6,-1.17696916619,chenw001,49.6733974524,1496.41981514,1,0.410000218016,516,238,48,41,0.539325842697,0.805673097281
89,2016/07/16,A,169,STL,8,5,0,-16.508340133,koeht001,46.3649758706,1498.09636517,0,0.370696608421,521,238,48,42,0.533333333333,0.802285954861
90,2016/07/17,A,134,STL,8.5,6,3,8.04065998476,conla001,51.4626865931,1496.11922346,1,0.435846360448,527,241,49,42,0.538461538462,0.805040015683
91,2016/07/18,A,-178,PHI,7,3,2,52.3888758857,fernj003,60.9563023291,1498.68833076,1,0.618278992315,530,243,50,42,0.54347826087,0.804734233631
92,2016/07/19,A,123,PHI,8,2,1,-16.8905122514,urenj001,46.3630469967,1499.66450806,1,0.500681284921,532,244,51,42,0.548387096774,0.803997094049
93,2016/07/20,A,-135,PHI,8,4,1,-2.71469706358,chenw001,49.4537796056,1501.05511574,0,0.545615000656,536,245,51,43,0.542553191489,0.803900012264
94,2016/07/21,A,109,PHI,8,9,3,-18.6422475908,koeht001,45.9131925506,1498.55840996,1,0.500934592123,545,248,52,43,0.547368421053,0.80486853937
95,2016/07/22,H,-144,NYM,8,5,3,7.82834357791,conla001,51.666273251,1501.85005724,0,0.557964563892,550,251,52,44,0.541666666667,0.806139231446
96,2016/07/23,H,-159,NYM,6,7,2,52.0647606125,fernj003,61.1341739419,1499.71767212,1,0.531378160092,557,253,53,44,0.546391752577,0.805319958417
97,2016/07/24,H,110,NYM,8.5,3,0,-12.6360793438,urenj001,47.4684367764,1502.46636365,0,0.496421984321,560,253,53,45,0.540816326531,0.806653159631
98,2016/07/25,H,-149,PHI,7.5,4,0,-23.1896302947,cosaj001,45.376447689,1500.22549444,0,0.579945809415,564,253,53,46,0.535353535354,0.808164997816
99,2016/07/26,H,-131,PHI,7.5,5,0,-17.3034352442,koeht001,46.7167144643,1497.05945609,1,0.57382361272,569,253,54,46,0.54,0.810154320644
100,2016/07/27,H,-170,PHI,7.5,11,1,6.17104650507,conla001,51.862478333,1499.48827447,1,0.582766082666,580,254,55,46,0.544554455446,0.8125992382
101,2016/07/28,H,-240,STL,6.5,5,4,49.2777782621,fernj003,61.0822884867,1503.07557857,0,0.576225681431,585,258,55,47,0.539215686275,0.816753612153
102,2016/07/29,H,104,STL,7.5,11,6,-6.46240834541,urenj001,49.1078236886,1501.38303478,0,0.475877315175,596,264,55,48,0.533980582524,0.814838360879
103,2016/07/30,H,106,STL,8,11,0,-18.4071987942,rea-c001,46.2438527191,1498.57993084,1,0.447636800571,607,264,56,48,0.538461538462,0.813644550358
104,2016/07/31,H,114,STL,8,5,4,-16.5820024047,casha001,46.7714511607,1504.02937525,1,0.439582781763,612,268,57,48,0.542857142857,0.818611613243
105,2016/08/01,A,157,CHC,7.5,5,0,7.8091910017,conla001,52.0376543976,1505.66437571,0,0.389341840776,617,268,57,49,0.537735849057,0.816767553613
106,2016/08/02,A,-117,CHC,7,3,2,45.516997955,fernj003,59.9838036714,1503.53091899,0,0.47088920071,620,270,57,50,0.532710280374,0.818961372519
107,2016/08/03,A,200,CHC,8.5,5,4,-12.6296132578,koeht001,47.6567599813,1502.24315405,0,0.364995077443,625,274,57,51,0.527777777778,0.818266761656
108,2016/08/05,A,-125,COL,11.5,5,3,-18.617342729,pheld001,46.5565120173,1501.32898741,1,0.460986492989,630,277,58,51,0.532110091743,0.816463494432
109,2016/08/06,A,105,COL,12,12,6,-15.7997228444,casha001,47.330793534,1503.11950218,0,0.465215800399,642,283,58,52,0.527272727273,0.815669842881
110,2016/08/07,A,127,COL,10.5,10,7,4.68558665178,conla001,51.5706360184,1500.2530639,1,0.448847734009,652,290,59,52,0.531531531532,0.814971902452
111,2016/08/08,H,-142,SF,6.5,8,7,43.9211671737,fernj003,59.7224588732,1502.56802993,0,0.530149324442,660,297,59,53,0.526785714286,0.812509006046
112,2016/08/09,H,-108,SF,8.5,2,0,-8.55661378394,koeht001,48.6598027187,1501.0416867,1,0.486011868158,662,297,60,53,0.530973451327,0.809273880196
113,2016/08/10,H,105,SF,7.5,1,0,-14.5120160317,pheld001,47.6285084759,1502.96769779,0,0.508372711159,663,297,60,54,0.526315789474,0.810117753191
114,2016/08/12,H,-134,CHW,7.5,4,2,-18.0096506031,casha001,46.9052056711,1501.51892462,0,0.548209477055,667,299,60,55,0.521739130435,0.81053766415
115,2016/08/13,H,-160,CHW,8.5,8,7,0.00995785265145,conla001,50.5399243477,1499.43261885,0,0.593004243861,675,306,60,56,0.51724137931,0.810344026321
116,2016/08/14,H,138,CHW,7,5,4,-1.81987259056,koeht001,49.9298936171,1497.67803272,1,0.487226106769,680,310,61,56,0.521367521368,0.807203555936
117,2016/08/15,A,-125,CIN,8.5,6,3,-11.3433418057,pheld001,47.8872654431,1499.1424662,1,0.50533344269,686,313,62,56,0.525423728814,0.805619208406
118,2016/08/16,A,104,CIN,8.5,6,3,-18.1172878901,urenj001,46.5346871202,1501.35019812,0,0.4754816947,692,316,62,57,0.521008403361,0.805379287598
119,2016/08/17,A,-101,CIN,8.5,3,2,-19.6721767706,casha001,46.1005948521,1499.25019196,0,0.454269114702,695,318,62,58,0.516666666667,0.805143506416
120,2016/08/18,A,-178,CIN,7,5,4,44.5996980324,fernj003,59.7693581917,1498.01969832,0,0.546934838697,700,322,62,59,0.512396694215,0.804579705038
121,2016/08/19,A,201,PIT,7.5,6,5,-1.27495336137,koeht001,49.8674633227,1496.46543015,1,0.39085941246,706,327,63,59,0.516393442623,0.803057911063
122,2016/08/20,A,109,PIT,8.5,3,1,-7.92897003001,pheld001,48.4513732996,1498.28117937,1,0.402838776744,709,328,64,59,0.520325203252,0.801082802512
123,2016/08/21,A,138,PIT,9.5,3,2,-20.4496853106,urenj001,46.0368607689,1500.60259041,1,0.42500684468,712,330,65,59,0.524193548387,0.801424895164
124,2016/08/23,H,-108,KC,7,1,0,-19.8014018109,casha001,46.2793551293,1502.29080001,0,0.489307057533,713,330,65,60,0.52,0.800889544186
125,2016/08/24,H,-196,KC,7,3,0,37.6570724753,fernj003,58.5882396058,1500.9098566,1,0.615386262379,716,330,66,60,0.52380952381,0.801294332906
126,2016/08/25,H,-120,KC,7.5,5,2,-4.05927418002,koeht001,49.8793176779,1502.51113864,0,0.544524691427,721,332,66,61,0.51968503937,0.802501605055
127,2016/08/26,H,-169,SD,7.5,7,6,-4.08231354588,pheld001,49.7830712638,1499.99697497,1,0.574954275394,728,338,67,61,0.5234375,0.80276443592
128,2016/08/27,H,-119,SD,8.5,1,0,-16.4247356748,urenj001,47.0945155524,1501.14801108,0,0.57669009648,729,338,67,62,0.519379844961,0.800389709283
129,2016/08/28,H,-144,SD,9,3,1,-28.0438852307,nicoj001,44.6808344458,1499.45376498,0,0.542591935111,732,339,67,63,0.515384615385,0.800786360945
130,2016/08/29,A,-159,NYM,7.5,2,1,39.6789736198,fernj003,59.0221149988,1497.39389139,0,0.537476569789,734,340,67,64,0.511450381679,0.801118950846
131,2016/08/30,A,123,NYM,8,7,4,-5.87682761157,koeht001,49.4657793392,1495.86249228,0,0.436997724394,741,344,67,65,0.507575757576,0.801056365707
132,2016/08/31,A,152,NYM,8,5,2,-14.3589606412,eschj0,47.4,1493.97310758,0,0.436631199692,746,346,67,66,0.503759398496,0.800419728507
133,2016/09/01,A,216,NYM,7.5,6,4,-12.2298148943,urenj001,47.717346349,1492.0858062,1,0.395650645628,752,350,68,66,0.507462686567,0.80068787737
134,2016/09/02,A,267,CLE,7.5,6,2,-16.2765609623,casha001,46.9083942475,1494.42088735,0,0.354322573608,758,352,68,67,0.503703703704,0.79967970797
135,2016/09/03,A,106,CLE,7,8,3,42.5624696505,fernj003,59.2819382913,1492.81031677,0,0.471035159995,766,355,68,68,0.5,0.800331016556
136,2016/09/04,A,198,CLE,8.5,6,5,-8.3223164925,koeht001,48.2229478622,1490.11346184,0,0.390439999636,772,360,68,69,0.496350364964,0.800912380763
137,2016/09/05,H,104,PHI,8,6,2,-23.1382335445,eschj0,45.2977519139,1489.12679504,0,0.556358083893,778,362,68,70,0.492753623188,0.799121658441
138,2016/09/06,H,-136,PHI,8,4,3,-9.36006522744,urenj001,48.2053374926,1486.12009503,0,0.616484158361,782,365,68,71,0.489208633094,0.799760632539
139,2016/09/07,H,-130,PHI,8,6,0,-17.6650537149,casha001,46.3545559524,1484.2762534,1,0.558194096253,788,365,69,71,0.492857142857,0.798853306201
140,2016/09/09,H,146,LAD,6.5,4,1,34.8804049103,fernj003,57.6669451317,1487.10806779,1,0.396757610917,792,366,70,71,0.496453900709,0.801067131991
141,2016/09/10,H,193,LAD,7.5,5,0,-5.20446951134,koeht001,49.4471172875,1489.96535764,0,0.410092343011,797,366,70,72,0.492957746479,0.801737571275
142,2016/09/11,H,179,LAD,7.5,3,0,-12.0218660599,urenj001,47.8297629004,1487.65850649,1,0.41683584566,800,366,71,72,0.496503496503,0.80354197601
143,2016/09/12,A,108,ATL,8.5,12,7,-16.4688420358,casha001,47.205003883,1490.39622655,0,0.492574544001,812,373,71,73,0.493055555556,0.804613264797
144,2016/09/13,A,114,ATL,9,7,5,-21.2353344783,eschj0,45.8035656932,1487.50816624,1,0.494590924474,819,378,72,73,0.496551724138,0.803456407056
145,2016/09/14,A,-141,ATL,7,7,5,40.9981595281,fernj003,58.8402212004,1489.34334022,1,0.527547921895,826,383,73,73,0.5,0.80210035905
146,2016/09/16,A,-131,PHI,8.5,4,3,-6.66792620955,koeht001,48.6682615687,1491.02880034,0,0.554352138209,830,386,73,74,0.496598639456,0.800766710496
147,2016/09/17,A,104,PHI,8,8,0,-1.45561047323,urenj001,49.7574546908,1489.4452607,0,0.522957157797,838,386,73,75,0.493243243243,0.799907266854
148,2016/09/18,A,-118,PHI,9,5,4,-20.0163326118,casha001,45.4437500225,1485.29022724,1,0.509323932957,843,390,74,75,0.496644295302,0.802671727523
149,2016/09/19,H,-131,WAS,8,4,3,-4.04970044227,chenw001,48.7239267753,1486.6506489,1,0.487839767042,847,393,75,75,0.5,0.801418644639
150,2016/09/20,H,-173,WAS,7,1,0,40.7647214332,fernj003,58.2528742571,1488.11289856,1,0.512662726618,848,393,76,75,0.503311258278,0.800573541733
151,2016/09/21,H,182,WAS,7.5,8,3,-6.2930238679,koeht001,48.6401458236,1489.48683068,0,0.394085506324,856,396,76,76,0.5,0.800914298167
152,2016/09/22,H,-132,ATL,9,6,3,-9.61692680682,urenj001,47.8547293853,1487.30171637,0,0.563426796006,862,399,76,77,0.496732026144,0.801428998889
153,2016/09/23,H,-140,ATL,8.5,3,2,-21.8575949662,casha001,45.0717945914,1484.67898074,0,0.544275811442,865,401,76,78,0.493506493506,0.801266978623
154,2016/09/24,H,-200,ATL,8.5,6,4,-5.03304597866,chenw001,48.7368292152,1483.10210691,1,0.623006198055,871,405,77,78,0.496774193548,0.800826852332
155,2016/09/26,H,-104,NYM,8.5,7,3,-1.83466341218,conla001,49.4362928912,1484.38360418,1,0.488755009481,878,408,78,78,0.5,0.799955520374
156,2016/09/27,H,147,NYM,7.5,12,1,-7.38631871758,koeht001,48.3160776509,1487.11276374,0,0.44499503921,890,409,78,79,0.496815286624,0.800136347156
157,2016/09/28,H,-113,NYM,8.5,5,2,-12.1406781105,urenj001,47.0643505515,1482.96367049,0,0.460854648711,895,411,78,80,0.493670886076,0.80333758723
158,2016/09/30,A,122,WAS,8,7,4,-17.3916480728,casha001,45.7310389464,1480.92480026,1,0.400556049196,902,415,79,80,0.496855345912,0.80354459283
159,2016/10/01,A,145,WAS,8,2,1,-1.74785987843,chenw001,48.8851559923,1483.74983406,0,0.385258120282,904,416,79,81,0.49375,0.803002716835
160,2016/10/02,A,226,WAS,7,10,7,-9.85684014314,koeht001,47.1938491538,1482.74910375,0,0.321712566691,914,423,79,82,0.490683229814,0.802947765806
