,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
42,2016/05/23,H,-130,COL,8.5,6,3,-18.6350072235,voger001,45.8794770897,1521.25766808,1,0.588856779143,280,130,24,19,0.558139534884,0.800876775635
43,2016/05/24,H,-163,ARI,8.5,12,1,6.61351892815,lirif001,51.2879638749,1523.01203908,1,0.606878424939,292,131,25,19,0.568181818182,0.800389709283
44,2016/05/25,H,-113,ARI,8.5,5,4,-15.8810894026,lockj001,46.5764797244,1526.52661569,1,0.557811958148,297,135,26,19,0.577777777778,0.810124174169
45,2016/05/26,H,-193,ARI,7.5,8,3,32.4160678998,coleg001,56.755525582,1527.73940104,1,0.62131364784,305,138,27,19,0.586956521739,0.806450280946
46,2016/05/27,A,122,TEX,9,9,1,-19.3448357739,niesj001,45.757586187,1529.80723826,1,0.421799285564,314,139,28,19,0.595744680851,0.807746762061
47,2016/05/28,A,125,TEX,9,5,2,-17.6360285545,nicaj001,46.1972465577,1534.38217285,0,0.436067440364,319,141,28,20,0.583333333333,0.813816700223
48,2016/05/29,A,-139,TEX,9,6,2,8.16097308652,lirif001,51.5906209327,1532.62061522,0,0.50469087614,325,143,28,21,0.571428571429,0.81423105314
49,2016/05/30,A,-146,MIA,9,10,0,-16.4975003558,lockj001,46.2607021951,1530.10946721,1,0.516883811412,335,143,29,21,0.58,0.815473343161
50,2016/05/31,A,115,MIA,6.5,3,1,30.0438537618,coleg001,56.4857679628,1534.45080087,0,0.514329207832,338,144,29,22,0.56862745098,0.823584984532
51,2016/06/01,A,107,MIA,8.5,3,2,-17.5137349772,niesj001,46.3438041452,1532.52319788,0,0.509373685344,341,146,29,23,0.557692307692,0.824096342442
52,2016/06/02,A,-123,MIA,8,4,3,-19.5960031658,nicaj001,45.9081169906,1531.07086342,0,0.489439458406,345,149,29,24,0.547169811321,0.822792006946
53,2016/06/03,H,-154,LAA,8.5,9,2,4.73294648425,lirif001,51.0866269376,1529.68944879,0,0.603330584404,354,151,29,25,0.537037037037,0.82049026143
54,2016/06/04,H,104,LAA,8.5,8,7,-7.6526880619,lockj001,48.049457508,1525.09222975,1,0.542173093643,362,158,30,25,0.545454545455,0.823777186453
55,2016/06/05,H,-143,LAA,7.5,5,4,29.9896000059,coleg001,56.0495129189,1526.36103664,0,0.623110912408,367,162,30,26,0.535714285714,0.817660818143
56,2016/06/07,H,-127,NYM,7.5,3,1,-14.9348617998,niesj001,46.566863626,1524.49112662,1,0.502065373825,370,163,31,26,0.543859649123,0.814596078726
57,2016/06/07,H,117,NYM,7.5,3,1,-17.8924480533,nicaj001,46.1272735146,1526.34237753,1,0.479772244563,373,164,32,26,0.551724137931,0.815138716289
58,2016/06/08,H,118,NYM,6.5,6,5,-12.5500109052,tailj0,47.4,1528.29766221,0,0.490249736376,379,169,32,27,0.542372881356,0.815672476788
59,2016/06/09,A,104,COL,12.5,11,5,-9.22312740167,lockj001,48.0861588313,1526.9132162,0,0.52867456397,390,174,32,28,0.533333333333,0.811811470501
60,2016/06/10,H,-164,STL,8,9,3,30.2495762403,coleg001,56.1092088011,1523.54655151,0,0.589414634801,399,177,32,29,0.524590163934,0.811660430026
61,2016/06/11,H,-104,STL,8,5,1,-3.20914032234,lirif001,49.0266362589,1519.4757151,0,0.493407779824,404,178,32,30,0.516129032258,0.81323806348
62,2016/06/12,H,100,STL,9,8,3,-9.6150329786,niesj001,47.6741629323,1516.88603552,0,0.493220115281,412,181,32,31,0.507936507937,0.81510558176
63,2016/06/14,A,127,NYM,7,4,0,-9.05262507521,tailj0,47.5002685641,1513.95296903,1,0.407967880819,416,181,33,31,0.515625,0.815893980451
64,2016/06/15,A,156,NYM,7,11,2,-16.1024045653,lockj001,46.30728914,1517.18381033,0,0.406629511749,427,183,33,32,0.507692307692,0.818506380672
65,2016/06/16,A,115,NYM,7.5,6,4,-11.4988124879,nicaj001,46.9978073589,1513.9493265,0,0.452706936712,433,187,33,33,0.5,0.822533759059
66,2016/06/17,A,228,CHC,7,6,0,-0.249125002755,lirif001,49.1131888383,1512.32484261,0,0.31151679934,439,187,33,34,0.492537313433,0.820498525515
67,2016/06/18,A,226,CHC,8,4,3,-13.0999351483,niesj001,46.3086723959,1510.60415929,0,0.325909086514,443,190,33,35,0.485294117647,0.824137847255
68,2016/06/19,A,147,CHC,9,10,5,23.8883309276,tailj0,54.0249598296,1509.82846635,0,0.406164256144,453,195,33,36,0.478260869565,0.822334943481
69,2016/06/20,H,137,SF,8.5,1,0,-17.4771202144,lockj001,45.0337440307,1507.56791146,1,0.398610948479,454,195,34,36,0.485714285714,0.821366844845
70,2016/06/21,H,170,SF,8,15,4,-7.38650972466,boscw0,47.4,1509.3541838,0,0.437506749168,469,199,34,37,0.478873239437,0.821951693421
71,2016/06/22,H,-119,SF,7.5,7,6,0.480838026899,lirif001,48.7643315151,1505.29620162,0,0.485091586814,476,205,34,38,0.472222222222,0.825160467612
72,2016/06/23,H,-142,SF,8.5,5,3,-13.9044337788,niesj001,45.6802513467,1503.93011873,0,0.49209509465,481,208,34,39,0.465753424658,0.8212380893
73,2016/06/24,H,-122,LAD,8.5,8,6,2.99189342492,tailj0,49.2073154799,1502.10611395,1,0.513569817806,489,214,35,39,0.472972972973,0.820151733816
74,2016/06/25,H,136,LAD,8,6,1,-10.0502209967,lockj001,46.3162586778,1503.90367751,1,0.452587625803,495,215,36,39,0.48,0.816941171559
75,2016/06/26,H,231,LAD,6.5,4,3,-5.9004520739,kuhlc0,47.4,1507.24312691,1,0.370429534547,499,218,37,39,0.486842105263,0.818971486962
76,2016/06/27,H,-113,LAD,8.5,5,4,0.0965012733254,lirif001,48.6422960195,1509.13860833,0,0.518068315657,504,222,37,40,0.480519480519,0.817407517473
77,2016/06/28,A,150,SEA,8,5,2,-14.1483241584,niesj001,45.4886753465,1507.65517,0,0.419106605989,509,224,37,41,0.474358974359,0.815178555864
78,2016/06/29,A,123,SEA,8.5,8,1,-7.29038168054,tailj0,46.7572240666,1505.8573442,1,0.454443675936,517,225,38,41,0.481012658228,0.815424697681
79,2016/07/01,A,139,OAK,8,7,3,-4.95520261626,lockj001,47.427234743,1509.90855413,1,0.481633002123,524,228,39,41,0.4875,0.818440291717
80,2016/07/02,A,143,OAK,8.5,4,2,-7.01503334637,kuhlc0,46.9780530442,1512.63082424,1,0.444766762322,528,230,40,41,0.493827160494,0.81849504066
81,2016/07/03,A,129,OAK,8,6,3,-2.43365927523,lirif001,48.0272356532,1514.70967165,1,0.47382174622,534,233,41,41,0.5,0.818191238624
82,2016/07/04,A,166,STL,8.5,4,2,-18.1260485942,niesj001,44.6862495467,1517.08440371,1,0.384604630629,538,235,42,41,0.506024096386,0.817743974743
83,2016/07/05,A,126,STL,9,5,2,-5.75049093957,braus0,47.4,1519.42648098,1,0.44237672475,543,237,43,41,0.511904761905,0.817451280735
84,2016/07/06,A,146,STL,8.5,7,5,-5.79010472097,lockj001,47.4253504575,1521.95875317,1,0.440438260519,550,242,44,41,0.517647058824,0.817660818143
85,2016/07/07,A,125,STL,8.5,5,1,-5.07780326456,glast0,47.4,1524.03637931,0,0.431463652635,555,243,44,42,0.511627906977,0.815473343161
86,2016/07/08,H,183,CHC,8,8,4,-2.13787171566,lirif001,48.0422263034,1521.89619974,1,0.42676948347,563,247,45,42,0.51724137931,0.816811261293
87,2016/07/09,H,152,CHC,9,12,6,0.922329154294,kuhlc0,48.7650084692,1525.01669253,1,0.477609476469,575,253,46,42,0.522727272727,0.816264802421
88,2016/07/10,H,136,CHC,9,6,5,-14.4588513871,niesj001,45.2823452507,1528.52049715,0,0.473518334797,581,258,46,43,0.516853932584,0.815473343161
89,2016/07/15,A,183,WAS,7.5,5,1,1.2243195787,lirif001,48.4233476079,1527.1956545,0,0.399743938846,586,259,46,44,0.511111111111,0.812957355894
90,2016/07/16,A,111,WAS,8,6,0,36.4016423031,coleg001,55.9689214096,1525.234526,0,0.495260753721,592,259,46,45,0.505494505495,0.814247620405
91,2016/07/17,A,228,WAS,8,2,1,-16.9649824783,kuhlc0,44.5243281418,1521.96281927,1,0.35742992622,594,260,47,45,0.510869565217,0.8170202243
92,2016/07/19,H,-153,MIL,8,3,2,9.79499570779,tailj0,50.5307344141,1523.89821782,1,0.583491554306,597,262,48,45,0.516129032258,0.816890064946
93,2016/07/20,H,-154,MIL,9,9,5,-9.29819233924,lockj001,46.6024275217,1525.01860062,0,0.632498445157,606,267,48,46,0.510638297872,0.81617827802
94,2016/07/21,H,-168,MIL,9,5,3,1.77530715985,lirif001,48.7155081904,1521.47981458,1,0.657830097961,611,270,49,46,0.515789473684,0.81510558176
95,2016/07/22,H,-240,PHI,8.5,4,0,31.05373932,coleg001,55.1317086436,1522.59584318,0,0.676275136067,615,270,49,47,0.510416666667,0.814297787737
96,2016/07/23,H,-170,PHI,8,7,4,-3.20982582231,glast0,47.9502557864,1518.70869615,1,0.635287283542,622,274,50,47,0.515463917526,0.816077155716
97,2016/07/24,H,-143,PHI,8,5,4,18.2933948959,tailj0,52.4179531934,1520.19504089,1,0.644858728455,627,278,51,47,0.520408163265,0.81515485718
98,2016/07/26,H,-141,SEA,7.5,7,4,5.56904957625,lirif001,49.6303559545,1521.09313145,0,0.527751476766,634,282,51,48,0.515151515152,0.813379253413
99,2016/07/27,H,-137,SEA,8,10,1,34.0715845036,coleg001,55.3446866442,1518.67441135,1,0.58557165308,644,283,52,48,0.52,0.812503007299
100,2016/07/29,A,-131,MIL,8.5,3,1,-0.738847338875,braus0,48.3202801755,1522.00241695,0,0.487500872677,647,284,52,49,0.514851485149,0.815819339979
101,2016/07/30,A,-164,MIL,9,5,3,10.7549871603,tailj0,50.7149268952,1520.21314872,0,0.577736750572,652,287,52,50,0.509803921569,0.81612381019
102,2016/07/31,A,-142,MIL,8.5,4,2,-3.27399754484,lirif001,47.8209185272,1518.00267343,0,0.574925617104,656,289,52,51,0.504854368932,0.815359412317
103,2016/08/02,A,-167,ATL,7.5,5,3,39.8585396285,coleg001,56.8925649363,1515.80561011,1,0.652145806135,661,292,53,51,0.509615384615,0.81513361482
104,2016/08/03,A,-115,ATL,8.5,8,4,-13.5948523105,lockj001,45.4864291887,1516.91775194,0,0.578132883877,669,296,53,52,0.504761904762,0.814386734869
105,2016/08/04,A,-125,ATL,9,5,2,-8.91343562484,voger001,46.2600215695,1513.81569735,0,0.598465710445,674,298,53,53,0.5,0.813955308092
106,2016/08/05,H,-149,CIN,8,3,2,15.2342218506,tailj0,51.564914938,1511.04475097,1,0.609612303183,677,300,54,53,0.504672897196,0.814150387763
107,2016/08/06,H,-130,CIN,8.5,5,3,-0.229141189709,novai001,48.4074283451,1512.07067204,1,0.579427223334,682,303,55,53,0.509259259259,0.813533988043
108,2016/08/07,H,-190,CIN,8,7,3,36.6668539968,coleg001,56.3031697541,1513.55902578,0,0.635004717093,689,306,55,54,0.504587155963,0.812821268971
109,2016/08/09,H,-144,SD,8.5,6,4,13.8922805195,kuhlc0,51.5021201358,1510.00150883,1,0.614421683193,695,310,56,54,0.509090909091,0.812920196966
110,2016/08/10,H,-182,SD,9,4,0,-6.45235498405,voger001,47.1903148808,1511.32391971,0,0.614985248135,699,310,56,55,0.504504504505,0.811729069637
111,2016/08/11,H,-193,SD,8,4,0,18.6050946943,tailj0,52.6779972909,1507.91309657,1,0.61410348246,703,310,57,55,0.508928571429,0.813311386505
112,2016/08/12,A,150,LAD,7.5,5,1,-1.67327931826,novai001,48.6375143531,1509.78648104,1,0.432041859463,708,311,58,55,0.513274336283,0.814874496311
113,2016/08/13,A,102,LAD,7.5,8,4,33.4728543001,coleg001,56.1361184043,1512.93204364,0,0.480551498532,716,315,58,56,0.508771929825,0.815927926134
114,2016/08/14,A,159,LAD,8.5,11,3,11.5535796102,kuhlc0,51.2477712004,1510.37797334,1,0.469428370807,727,318,59,56,0.513043478261,0.815507924184
115,2016/08/15,A,120,SF,7.5,8,5,-3.86841914075,voger001,48.0405076454,1514.67333774,1,0.441554178249,735,323,60,56,0.51724137931,0.817073395409
116,2016/08/16,A,106,SF,7,4,3,29.922642749,tailj0,55.0227914575,1517.259295,1,0.52189405346,739,326,61,56,0.521367521368,0.815810187433
117,2016/08/17,A,125,SF,8,6,5,0.191038079925,novai001,48.7588316032,1518.59224753,1,0.508178096551,745,331,62,56,0.525423728814,0.814769608808
118,2016/08/19,H,-220,MIA,7.5,6,5,28.0945391439,coleg001,54.6566655202,1519.97374342,0,0.60914058754,751,336,62,57,0.521008403361,0.812812729516
119,2016/08/20,H,-118,MIA,8.5,3,1,16.5783473422,kuhlc0,52.0716160443,1518.15799419,0,0.597161223256,754,337,62,58,0.516666666667,0.810885319271
120,2016/08/21,H,-150,MIA,9.5,3,2,-7.17697784065,voger001,47.0451419205,1515.83658316,0,0.57499315532,757,339,62,59,0.512396694215,0.811166870903
121,2016/08/22,H,-143,HOU,7.5,3,1,29.878717041,tailj0,55.0068667504,1514.14837356,0,0.558303507786,760,340,62,60,0.508196721311,0.810626675664
122,2016/08/23,H,112,HOU,8,7,1,-1.46643633485,novai001,48.5613932681,1512.01422817,1,0.534406336767,767,341,63,60,0.512195121951,0.810907058206
123,2016/08/24,H,-128,HOU,7.5,5,4,21.3184983373,coleg001,53.683807939,1515.04518275,0,0.558232467539,772,345,63,61,0.508064516129,0.812630486752
124,2016/08/25,A,-119,MIL,9,3,2,13.7636158819,kuhlc0,51.9655775266,1513.41790789,1,0.581890042777,775,347,64,61,0.512,0.811203103136
125,2016/08/26,A,-128,MIL,9,5,3,-7.51742448497,voger001,47.5091648964,1514.53182697,1,0.561549778534,780,350,65,61,0.515873015873,0.810675324222
126,2016/08/27,A,-148,MIL,8.5,9,6,33.7342133331,tailj0,56.3413363219,1516.09293213,1,0.601657585821,789,356,66,61,0.51968503937,0.810069677601
127,2016/08/28,A,-147,MIL,9,3,1,4.96728158223,novai001,49.9497748051,1517.76417236,1,0.5590152368,792,357,67,61,0.5234375,0.808526249284
128,2016/08/29,A,211,CHC,8,8,7,-8.07370506266,braus0,47.3347208423,1519.33712144,0,0.346569801946,800,364,67,62,0.519379844961,0.808803508363
129,2016/08/30,A,183,CHC,8.5,3,0,16.1890638788,kuhlc0,52.4928776491,1518.48834941,0,0.390382957023,803,364,67,63,0.515384615385,0.806167745865
130,2016/08/31,A,159,CHC,8,6,5,-5.70602424413,voger001,47.8652735416,1516.87131417,0,0.403229771743,809,369,67,64,0.511450381679,0.807224190458
131,2016/09/02,H,-176,MIL,7.5,1,0,22.2535707161,tailj0,53.7050850757,1515.82148304,0,0.588698761467,810,369,67,65,0.507575757576,0.805472279644
132,2016/09/03,H,-185,MIL,8.5,7,4,7.25421142487,novai001,50.6950516177,1514.08274682,0,0.638950770031,817,373,67,66,0.503759398496,0.805822383716
133,2016/09/04,H,-179,MIL,9,10,0,-7.63185731457,braus0,47.5955936131,1511.00217522,0,0.597809041905,827,373,67,67,0.5,0.805205100742
134,2016/09/05,H,102,STL,8.5,12,6,15.1011560814,kuhlc0,52.4537716897,1505.3391114,0,0.530522806351,839,379,67,68,0.496296296296,0.808635698927
135,2016/09/06,H,109,STL,8.5,9,7,-8.06219068426,voger001,47.38078364,1501.76750511,0,0.491107112365,848,386,67,69,0.492647058824,0.808200690939
136,2016/09/07,H,-121,STL,8.5,4,3,27.0620003494,tailj0,54.6620247891,1499.94811094,1,0.54092425221,852,389,68,69,0.496350364964,0.806050458153
137,2016/09/08,H,-163,CIN,8.5,4,1,9.38141745523,novai001,50.9568324723,1501.22138357,1,0.591978505005,856,390,69,69,0.5,0.805189914008
138,2016/09/09,H,-162,CIN,9,4,3,-4.11037643763,braus0,48.3476878149,1502.9577837,0,0.599997863625,860,393,69,70,0.496402877698,0.805790104566
139,2016/09/10,H,-177,CIN,8.5,8,7,-17.01488357,hutcd001,45.6082367438,1501.17676384,0,0.560349379655,868,400,69,71,0.492857142857,0.804938695249
140,2016/09/11,H,-144,CIN,8.5,8,0,-12.2834941219,voger001,46.5065966974,1499.54183448,0,0.560822672708,876,400,69,72,0.489361702128,0.802541665106
141,2016/09/12,A,-134,PHI,7.5,6,2,18.8885113605,coleg001,52.9029723364,1494.99148113,0,0.565762265722,882,402,69,73,0.485915492958,0.805159919653
142,2016/09/13,A,-145,PHI,9,5,3,16.7101904831,novai001,52.1642790982,1491.94481601,1,0.582420675872,887,405,70,73,0.48951048951,0.80568140658
143,2016/09/14,A,-107,PHI,9,6,2,-0.576735925009,braus0,48.6463723362,1493.40059154,0,0.559540933812,893,407,70,74,0.486111111111,0.805175925701
144,2016/09/15,A,112,PHI,8,15,2,10.0321863978,kuhlc0,50.6863065222,1490.39544522,1,0.526669939565,908,409,71,74,0.489655172414,0.805690878963
145,2016/09/16,A,-121,CIN,9.5,9,7,-15.210730071,voger001,45.4574424017,1495.38180099,1,0.494539265058,917,416,72,74,0.493150684932,0.809000371435
146,2016/09/17,A,-119,CIN,8.5,10,4,-5.3139717747,willt0,47.4,1497.24210985,1,0.493622632151,927,420,73,74,0.496598639456,0.807004785303
147,2016/09/17,A,-116,CIN,9,7,3,-3.59039121963,willt0,47.7741188885,1500.59230367,1,0.506072614649,934,423,74,74,0.5,0.807364420575
148,2016/09/18,A,-128,CIN,8.5,7,4,20.3938979808,novai001,52.787324547,1503.16362943,0,0.5768499171,941,427,74,75,0.496644295302,0.807478517966
149,2016/09/20,A,-123,MIL,9,6,3,-15.1345837282,braus0,45.0454351393,1500.49099,1,0.492493968757,947,430,75,75,0.5,0.806930609568
150,2016/09/21,A,-130,MIL,9,4,1,16.8640428149,kuhlc0,51.7828891888,1502.78195953,1,0.54045748035,951,431,76,75,0.503311258278,0.806748594904
151,2016/09/22,A,-107,MIL,9,3,1,-16.6935204073,voger001,44.8035803977,1504.80213053,0,0.474677466373,954,432,76,76,0.5,0.807281959707
152,2016/09/23,H,-117,WAS,8,6,5,29.3879450001,tailj0,54.655725501,1503.07232621,1,0.544424851928,960,437,77,76,0.503267973856,0.807516170176
153,2016/09/24,H,-102,WAS,8.5,6,1,15.090893231,novai001,51.6571782843,1504.33307818,0,0.525277411892,966,438,77,77,0.5,0.806038240381
154,2016/09/25,H,-133,WAS,8,10,7,-11.1229998482,glast0,45.9377253724,1501.16009488,0,0.500666822678,976,445,77,78,0.496774193548,0.807152097058
155,2016/09/26,H,152,CHC,7.5,12,2,21.6757819788,kuhlc0,52.8222003166,1498.895039,0,0.434353762405,988,447,77,79,0.49358974359,0.805581735854
156,2016/09/27,H,128,CHC,8.5,6,4,-13.029850743,voger001,45.2190610169,1495.11072455,0,0.396134674435,994,451,77,80,0.490445859873,0.807765315837
157,2016/09/28,H,154,CHC,7.5,8,4,30.8276965549,tailj0,54.5360451827,1493.73816199,1,0.432741822627,1002,455,78,80,0.493670886076,0.806961835048
158,2016/09/29,H,-145,CHC,7.5,1,1,12.4045005773,novai001,50.7864926045,1496.81825577,0,0.497525618601,1003,456,78,81,0.490566037736,0.806732221285
159,2016/09/30,A,164,STL,7.5,7,0,-17.876323097,glast0,44.5312590283,1496.82500028,0,0.38357254834,1010,456,78,82,0.4875,0.8063939454
160,2016/10/01,A,158,STL,8.5,4,3,11.1896130904,kuhlc0,50.7831171638,1494.28743223,0,0.459551828496,1014,459,78,83,0.484472049689,0.808351677372
161,2016/10/02,A,201,STL,8.5,10,4,-14.6782752372,voger001,45.2856320685,1493.06146759,0,0.415179114145,1024,463,78,84,0.481481481481,0.807620212074
