,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
16,2015/04/24,A,-112,BAL,8,7,5,-6.1476,porcr001,48.217,1506.472,1,0.403085142663,112,51,10,7,0.588235294118,0.816652035482
17,2015/04/25,A,101,BAL,8.5,5,4,-17.0563,mastj001,45.912,1508.69,0,0.411997551218,117,55,10,8,0.555555555556,0.805945732548
18,2015/04/26,A,-104,BAL,8.5,18,7,-8.272,milew001,47.831,1507.628,0,0.430026751092,135,62,10,9,0.526315789474,0.796775512664
19,2015/04/27,H,-137,TOR,9,6,5,2.5944,kellj001,49.893,1503.706,1,0.546530333223,141,67,11,9,0.55,0.803518844511
20,2015/04/28,H,-124,TOR,8.5,11,8,4.324,buchc001,50.284,1504.911,0,0.528586757185,152,75,11,10,0.52380952381,0.793599711406
21,2015/04/29,H,-149,TOR,8.5,4,1,-4.1172,porcr001,48.36,1502.62,1,0.497998776417,156,76,12,10,0.545454545455,0.782206304292
22,2015/05/01,H,-119,NYY,8.5,3,2,-14.8473,mastj001,46.346,1504.769,0,0.514902990893,159,78,12,11,0.521739130435,0.786106159571
23,2015/05/02,H,-130,NYY,8.5,4,2,-13.4796,milew001,46.669,1503.353,0,0.518112552187,163,80,12,12,0.5,0.783990350122
24,2015/05/03,H,-135,NYY,9,8,5,1.6121,kellj001,49.977,1501.548,0,0.528896292152,171,85,12,13,0.48,0.783845694824
25,2015/05/04,H,-142,TB,8.5,5,1,0.5358,buchc001,49.598,1499.255,0,0.523758993564,176,86,12,14,0.461538461538,0.779922064763
26,2015/05/05,H,-118,TB,8,2,0,1.5839,porcr001,49.749,1496.587,1,0.499321169549,178,86,13,14,0.481481481481,0.78519600693
27,2015/05/06,H,-125,TB,8.5,5,3,-13.8415,mastj001,46.666,1498.316,0,0.507178535298,183,89,13,15,0.464285714286,0.788625417462
28,2015/05/08,A,126,TOR,9,7,0,-9.7713,milew001,47.298,1496.559,0,0.432206970572,190,89,13,16,0.448275862069,0.786631318783
29,2015/05/09,A,104,TOR,9,7,1,-0.6016,kellj001,49.21,1493.591,0,0.440626372469,197,90,13,17,0.433333333333,0.797813083716
30,2015/05/10,A,-109,TOR,9,6,3,0.2632,buchc001,49.231,1490.82,1,0.401929084,203,93,14,17,0.451612903226,0.805015779721
31,2015/05/11,A,109,OAK,7.5,5,4,7.2098,porcr001,50.729,1493.557,1,0.452551990407,208,97,15,17,0.46875,0.80422259094
32,2015/05/12,A,108,OAK,8,9,2,-16.4124,mastj001,45.642,1495.1,0,0.454002305841,217,99,15,18,0.454545454545,0.799106137441
33,2015/05/13,A,131,OAK,7,2,0,-7.4636,milew001,47.207,1491.907,1,0.392511047333,219,99,16,18,0.470588235294,0.805408526408
34,2015/05/14,A,102,SEA,7.5,2,1,-2.3876,kellj001,48.399,1494.234,1,0.461901451463,221,100,17,18,0.485714285714,0.807997861555
35,2015/05/15,A,-102,SEA,7.5,2,1,1.6497,buchc001,49.328,1495.785,0,0.458854817971,223,101,17,19,0.472222222222,0.807728329413
36,2015/05/16,A,152,SEA,6.5,4,2,5.2123,porcr001,50.349,1494.516,1,0.389968490762,227,103,18,19,0.486486486486,0.807463603255
37,2015/05/17,A,128,SEA,7.5,5,0,-11.9192,wrigs001,46.731,1496.897,0,0.452883251388,232,103,18,20,0.473684210526,0.806948064744
38,2015/05/19,H,-160,TEX,9,4,3,-6.486,milew001,47.85,1494.269,1,0.546690367469,236,106,19,20,0.487179487179,0.813017130451
39,2015/05/20,H,-163,TEX,9,2,1,-2.8153,kellj001,48.773,1495.474,0,0.565317486676,238,107,19,21,0.475,0.809799946595
40,2015/05/21,H,-184,TEX,8.5,3,1,5.4285,buchc001,50.626,1493.884,0,0.57448482021,241,108,19,22,0.463414634146,0.80953471797
41,2015/05/22,H,-113,LAA,8.5,12,5,4.1689,porcr001,50.431,1491.833,0,0.451749868169,253,113,19,23,0.452380952381,0.810432812543
42,2015/05/23,H,-106,LAA,9,8,3,-11.9944,wrigs001,46.668,1488.724,1,0.474642249552,261,116,20,23,0.46511627907,0.811358715478
43,2015/05/24,H,-133,LAA,9.5,6,1,-3.3934,milew001,48.63,1491.782,1,0.483144414947,267,117,21,23,0.477272727273,0.812720284283
44,2015/05/25,A,-114,MIN,8.5,7,2,-1.3489,kellj001,49.3,1494.778,0,0.467219942106,274,119,21,24,0.466666666667,0.816585836451
45,2015/05/26,A,-143,MIN,8.5,2,1,8.1075,buchc001,50.933,1492.121,0,0.476115200826,276,120,21,25,0.45652173913,0.818994262701
46,2015/05/27,A,-116,MIN,9,6,4,-2.7072,porcr001,48.765,1490.838,0,0.415028520628,282,124,21,26,0.446808510638,0.818700135649
47,2015/05/28,A,-128,TEX,9,5,1,-8.5399,rodre004,47.4,1489.461,1,0.435716240694,287,125,22,26,0.458333333333,0.815648939616
48,2015/05/29,A,106,TEX,9,7,4,-9.7854,wrigs001,47.457,1492.346,0,0.453192641915,294,129,22,27,0.448979591837,0.818232026724
49,2015/05/30,A,-128,TEX,9,8,0,1.4617,milew001,49.84,1490.493,0,0.475319524193,302,129,22,28,0.44,0.816231158692
50,2015/05/31,A,-115,TEX,8.5,4,3,-8.9817,kellj001,47.419,1486.911,0,0.447080317094,306,132,22,29,0.43137254902,0.823408379728
51,2015/06/02,H,-190,MIN,8,1,0,10.0768,buchc001,51.513,1485.728,1,0.526348854564,307,132,23,29,0.442307692308,0.820805968842
52,2015/06/03,H,-147,MIN,8,6,3,-2.8059,rodre004,49.096,1487.002,1,0.477757039388,313,135,24,29,0.452830188679,0.821672909321
53,2015/06/03,H,-139,MIN,8,2,0,-8.1357,porcr001,48.175,1489.259,0,0.513470028729,315,135,24,30,0.444444444444,0.820844629613
54,2015/06/04,H,-156,MIN,8.5,8,4,-12.2999,wrigs001,47.513,1487.475,0,0.510838009258,323,139,24,31,0.436363636364,0.822533759059
55,2015/06/05,H,-121,OAK,8,4,2,-6.0207,milew001,48.829,1484.888,1,0.506188539464,327,141,25,31,0.446428571429,0.821442738075
56,2015/06/06,H,-104,OAK,8.5,4,2,-11.9662,kellj001,47.712,1486.588,1,0.490108521668,331,143,26,31,0.456140350877,0.820916983115
57,2015/06/07,H,-170,OAK,8.5,7,4,12.1824,buchc001,53.026,1488.357,1,0.564418463719,338,147,27,31,0.465517241379,0.820403773199
58,2015/06/09,A,-113,BAL,8,1,0,-0.5875,rodre004,50.191,1490.148,0,0.404834691039,339,147,27,32,0.457627118644,0.818620649019
59,2015/06/10,A,-106,BAL,8.5,5,2,-5.1559,porcr001,49.38,1489.111,0,0.402259983375,344,149,27,33,0.45,0.819413242405
60,2015/06/11,A,-103,BAL,8.5,6,5,-3.5203,milew001,49.636,1487.465,0,0.41591218621,350,154,27,34,0.44262295082,0.819715118121
61,2015/06/12,H,-107,TOR,9,13,10,-6.5659,kellj001,48.718,1486.39,0,0.455205955328,363,164,27,35,0.435483870968,0.815473343161
62,2015/06/13,H,-123,TOR,9,5,4,11.4069,buchc001,52.308,1484.493,0,0.480269469318,368,168,27,36,0.428571428571,0.808161942335
63,2015/06/14,H,-115,TOR,8.5,13,5,5.029,rodre004,51.001,1483.196,0,0.474822684418,381,173,27,37,0.421875,0.805221646806
64,2015/06/15,H,-170,ATL,8,4,2,-3.0785,porcr001,48.976,1479.59,0,0.513461007724,385,175,27,38,0.415384615385,0.806746872456
65,2015/06/16,H,-159,ATL,9,9,4,-6.4907,milew001,48.322,1477.805,1,0.506199680435,394,179,28,38,0.424242424242,0.806450280946
66,2015/06/17,A,-101,ATL,8,5,2,-10.5656,kellj001,47.616,1480.635,0,0.414272086284,399,181,28,39,0.417910447761,0.806593687968
67,2015/06/18,A,-111,ATL,7,5,2,12.1354,buchc001,52.439,1478.899,1,0.438067991111,404,183,29,39,0.426470588235,0.807016673938
68,2015/06/19,A,-105,KC,8,7,3,-2.4252,rodre004,49.445,1481.46,1,0.3908120349,411,186,30,39,0.434782608696,0.807429121875
69,2015/06/20,A,108,KC,8,7,4,-3.431,porcr001,49.37,1484.685,0,0.362671319641,418,190,30,40,0.428571428571,0.807687292732
70,2015/06/21,A,-101,KC,8.5,13,2,-2.961,milew001,49.196,1483.289,1,0.369584035156,431,192,31,40,0.43661971831,0.806450280946
71,2015/06/23,H,-115,BAL,9,6,4,-10.5092,kellj001,47.697,1489.616,0,0.443116176056,437,196,31,41,0.430555555556,0.812080992333
72,2015/06/24,H,-140,BAL,8.5,5,1,14.6217,buchc001,52.829,1488.137,1,0.490911690349,442,197,32,41,0.438356164384,0.810197125191
73,2015/06/25,H,-131,BAL,8.5,8,6,1.3019,rodre004,50.165,1490.712,0,0.450234193442,450,203,32,42,0.432432432432,0.811941031074
74,2015/06/26,A,104,TB,7.5,4,3,-7.99,porcr001,48.035,1489.202,1,0.424129565168,454,206,33,42,0.44,0.808583969525
75,2015/06/27,A,107,TB,7.5,4,1,0.2397,milew001,49.761,1490.883,0,0.468897028933,458,207,33,43,0.434210526316,0.806948064744
76,2015/06/28,A,161,TB,6.5,5,3,-26.6067,mastj001,44.12,1488.805,1,0.34383862531,463,210,34,43,0.441558441558,0.808053597033
77,2015/06/29,A,112,TOR,8.5,3,1,17.1127,buchc001,53.522,1491.424,1,0.414832496342,466,211,35,43,0.448717948718,0.807060402068
78,2015/06/30,A,128,TOR,9,4,3,-3.6566,rodre004,49.385,1493.592,1,0.392041989875,470,214,36,43,0.455696202532,0.807541325198
79,2015/07/01,A,123,TOR,8.5,11,2,-10.7724,porcr001,47.998,1495.334,0,0.380212457823,481,216,36,44,0.45,0.805969351878
80,2015/07/02,A,145,TOR,9,12,6,0.8366,milew001,50.112,1492.414,1,0.41981923131,493,222,37,44,0.456790123457,0.80985462437
81,2015/07/03,H,-115,HOU,9.5,12,8,-22.9266,mastj001,44.903,1496.332,0,0.485695253577,505,230,37,45,0.451219512195,0.809084979474
82,2015/07/04,H,-150,HOU,8,6,1,24.2097,buchc001,54.751,1493.904,1,0.52709945348,511,231,38,45,0.457831325301,0.80589077586
83,2015/07/05,H,-116,HOU,8.5,5,4,0.6298,rodre004,50.057,1496.584,1,0.499301021968,516,235,39,45,0.464285714286,0.807997861555
84,2015/07/07,H,-210,MIA,9,4,3,-3.2101,milew001,49.337,1497.951,1,0.559523210807,520,238,40,45,0.470588235294,0.805902704541
85,2015/07/08,H,-178,MIA,9,6,3,-17.7284,porcr001,46.334,1499.111,1,0.540749220529,526,241,41,45,0.476744186047,0.80449365252
86,2015/07/10,H,100,NYY,7.5,5,1,28.059,buchc001,56.109,1501.03,0,0.519861467427,531,242,41,46,0.471264367816,0.804193462249
87,2015/07/11,H,-143,NYY,8.5,5,3,2.3688,rodre004,50.535,1498.386,1,0.506454363118,536,245,42,46,0.477272727273,0.805705301537
88,2015/07/12,H,-106,NYY,9,8,6,-1.2737,milew001,49.798,1500.085,0,0.517531888204,544,251,42,47,0.47191011236,0.80486853937
89,2015/07/17,A,117,LAA,8,1,0,-3.2195,milew001,49.277,1498.283,0,0.4210339323,545,251,42,48,0.466666666667,0.802188381997
90,2015/07/18,A,124,LAA,7.5,3,0,-16.685,porcr001,46.691,1497.173,0,0.373462268182,548,251,42,49,0.461538461538,0.802715335794
91,2015/07/20,A,104,LAA,8,11,1,2.5333,rodre004,50.703,1495.654,0,0.399246191894,559,252,42,50,0.45652173913,0.804284100391
92,2015/07/20,A,135,LAA,7.5,7,3,-10.2789,wrigs001,47.542,1492.29,0,0.403369302792,566,255,42,51,0.451612903226,0.808774054417
93,2015/07/21,A,104,HOU,8,8,3,-9.9264,johnb004,47.4,1490.318,0,0.433230271748,574,258,42,52,0.446808510638,0.808944795981
94,2015/07/22,A,128,HOU,8,4,2,-12.549,kellj001,46.737,1487.87,0,0.409108355167,578,260,42,53,0.442105263158,0.809598332493
95,2015/07/23,A,120,HOU,7.5,5,4,6.6458,milew001,50.703,1486.476,0,0.43137639932,583,264,42,54,0.4375,0.809381287527
96,2015/07/24,H,-147,DET,9,2,1,-13.019,porcr001,46.484,1485.347,1,0.510191140436,585,265,43,54,0.443298969072,0.807516170176
97,2015/07/25,H,-125,DET,9.5,5,1,-13.8321,wrigs001,46.569,1486.676,0,0.524051209412,590,266,43,55,0.438775510204,0.807415977565
98,2015/07/26,H,-150,DET,9.5,11,1,-4.4838,rodre004,48.501,1484.007,1,0.542117424825,601,267,44,55,0.444444444444,0.808747695322
99,2015/07/27,H,-165,CHW,9,10,8,-16.027,kellj001,46.28,1487.979,0,0.565000395192,611,275,44,56,0.44,0.812834878846
100,2015/07/28,H,-136,CHW,8.5,9,4,4.3898,milew001,50.454,1485.97,0,0.525318994112,620,279,44,57,0.435643564356,0.809223075334
101,2015/07/29,H,-113,CHW,8.5,9,2,-6.3638,porcr001,47.913,1482.913,0,0.500038136566,629,281,44,58,0.43137254902,0.809273880196
102,2015/07/30,H,173,CHW,7.5,8,2,-11.3834,wrigs001,46.433,1479.375,1,0.433529156887,637,283,45,58,0.436893203883,0.811296352718
103,2015/07/31,H,-108,TB,9,7,5,3.6002,rodre004,49.722,1483.127,1,0.523228287512,644,288,46,58,0.442307692308,0.812828402712
104,2015/08/01,H,-127,TB,10.5,11,7,-15.5053,kellj001,45.599,1484.753,1,0.516265476197,655,295,47,58,0.447619047619,0.811008458732
105,2015/08/02,H,-108,TB,9.5,4,3,1.7578,milew001,49.146,1487.168,0,0.515972633008,659,298,47,59,0.443396226415,0.809036910707
106,2015/08/04,A,162,NYY,9,13,3,-6.8761,owenh002,47.4,1485.749,0,0.36057445457,672,301,47,60,0.439252336449,0.807907475472
107,2015/08/05,A,163,NYY,9,2,1,-8.7185,wrigs001,47.06,1482.856,1,0.385500411732,674,302,48,60,0.444444444444,0.810566910078
108,2015/08/06,A,120,NYY,8.5,2,1,0.9541,rodre004,49.394,1484.621,0,0.418041286249,676,303,48,61,0.440366972477,0.810471013251
109,2015/08/07,A,102,DET,9,7,2,-19.6272,kellj001,45.131,1483.539,1,0.425612782414,683,305,49,61,0.445454545455,0.810375679799
110,2015/08/08,A,-109,DET,9,7,6,1.1844,milew001,49.583,1486.969,0,0.476831585916,690,311,49,62,0.441441441441,0.811408967334
111,2015/08/09,A,128,DET,8.5,7,2,-7.0594,owenh002,47.733,1485.683,1,0.442667205244,697,313,50,62,0.446428571429,0.80882396126
112,2015/08/11,A,-113,MIA,7.5,5,4,-3.6284,wrigs001,48.534,1488.987,0,0.514429004404,702,317,50,63,0.442477876106,0.809852773035
113,2015/08/12,A,-123,MIA,7.5,14,6,3.3981,rodre004,49.962,1487.517,0,0.52362074307,716,323,50,64,0.438596491228,0.808300871425
114,2015/08/14,H,-125,SEA,9.5,15,1,-15.6134,kellj001,45.461,1483.338,1,0.518796293688,731,324,51,64,0.44347826087,0.808580114713
115,2015/08/15,H,111,SEA,8.5,22,10,0.7943,milew001,49.091,1488.615,1,0.493562183962,753,334,52,64,0.448275862069,0.813473889634
116,2015/08/16,H,-113,SEA,9,10,8,-4.1877,owenh002,48.161,1493.7,0,0.552007650869,763,342,52,65,0.444444444444,0.813269002345
117,2015/08/17,H,108,CLE,9,8,2,-6.8855,barnm001,47.4,1491.748,0,0.507365031421,771,344,52,66,0.440677966102,0.810372070578
118,2015/08/18,H,-133,CLE,9,9,1,-5.1653,rodre004,47.649,1488.475,1,0.539806139894,780,345,53,66,0.445378151261,0.811648055078
119,2015/08/19,H,123,CLE,8.5,6,4,-12.408,kellj001,46.318,1491.939,1,0.454280430036,786,349,54,66,0.45,0.81404434329
120,2015/08/20,H,-107,KC,9,4,1,3.2007,milew001,49.735,1493.864,1,0.451448801639,790,350,55,66,0.454545454545,0.812983142585
121,2015/08/21,H,136,KC,8.5,7,2,-9.2919,owenh002,47.269,1496.263,1,0.372250815152,797,352,56,66,0.459016393443,0.813591913495
122,2015/08/22,H,123,KC,9,6,3,-11.9756,barnm001,46.887,1500.088,0,0.444460371004,803,355,56,67,0.455284552846,0.814447867592
123,2015/08/23,H,-114,KC,8.5,8,6,-2.6085,rodre004,48.755,1498.248,0,0.445150120943,811,361,56,68,0.451612903226,0.8141778554
124,2015/08/24,A,115,CHW,8.5,5,4,-11.0309,kellj001,46.93,1496.76,1,0.466986641129,816,365,57,68,0.456,0.812295622112
125,2015/08/25,A,119,CHW,7.5,5,4,5.9925,milew001,50.663,1498.238,0,0.475504721175,821,369,57,69,0.452380952381,0.810947072205
126,2015/08/26,A,185,CHW,7,3,0,-15.6369,porcr001,45.919,1496.957,1,0.391067049739,824,369,58,69,0.456692913386,0.809614138997
127,2015/08/28,A,180,NYM,7,6,4,-5.4473,owenh002,48.312,1499.75,1,0.376396219254,830,373,59,69,0.4609375,0.810629659757
128,2015/08/29,A,177,NYM,7,3,1,-8.7843,kellj001,47.601,1502.182,1,0.375655385784,833,374,60,69,0.46511627907,0.809647843308
129,2015/08/30,A,146,NYM,7.5,5,4,1.3395,milew001,49.888,1504.617,0,0.443752505293,838,378,60,70,0.461538461538,0.80990729234
130,2015/08/31,H,-133,NYY,9.5,4,3,-4.3005,rodre004,48.619,1503.415,1,0.485222135104,842,381,61,70,0.465648854962,0.808607024672
131,2015/09/01,H,130,NYY,8.5,3,1,-10.8946,porcr001,47.213,1504.831,0,0.454130590459,845,382,61,71,0.462121212121,0.807724990944
132,2015/09/02,H,117,NYY,9,13,8,-6.5894,owenh002,48.361,1503.303,0,0.447813700875,858,390,61,72,0.458646616541,0.807987791656
133,2015/09/04,H,-225,PHI,9,7,5,-4.794,kellj001,48.361,1500.806,1,0.57936891029,865,395,62,72,0.462686567164,0.806450280946
134,2015/09/05,H,-214,PHI,9,9,2,0.3149,milew001,49.528,1502.187,1,0.590405762698,874,397,63,72,0.466666666667,0.805143506416
135,2015/09/06,H,-210,PHI,9,6,2,-5.2311,rodre004,48.651,1504.917,1,0.576908703778,880,399,64,72,0.470588235294,0.806644223092
136,2015/09/07,H,114,TOR,10.5,11,4,-6.6787,porcr001,48.491,1506.947,1,0.434134616656,891,403,65,72,0.474452554745,0.807156482799
137,2015/09/08,H,118,TOR,10.5,5,1,-15.9612,owenh002,46.518,1511.072,0,0.421438681288,896,404,65,73,0.471014492754,0.807845056841
138,2015/09/09,H,117,TOR,10,10,4,-5.7857,kellj001,48.814,1509.053,1,0.467375182876,906,408,66,73,0.474820143885,0.808719503543
139,2015/09/11,A,141,TB,7,8,4,4.0749,milew001,51.041,1512.529,0,0.443310881909,914,412,66,74,0.471428571429,0.809068298768
140,2015/09/12,A,-111,TB,8,10,4,-7.4871,porcr001,48.571,1510.277,1,0.485035796308,924,416,67,74,0.475177304965,0.808798361544
141,2015/09/13,A,145,TB,8,2,0,-13.6911,hillr001,47.301,1513.713,1,0.440350146072,926,416,68,74,0.478873239437,0.809139497839
142,2015/09/14,A,133,BAL,8,2,0,-5.1136,rodre004,49.445,1515.845,0,0.442195266479,928,416,68,75,0.475524475524,0.809743141738
143,2015/09/15,A,126,BAL,8.5,6,5,-5.2499,kellj001,49.518,1514.325,0,0.444604927911,934,421,68,76,0.472222222222,0.810344026321
144,2015/09/16,A,115,BAL,9,10,1,-14.6405,owenh002,47.344,1513.15,1,0.451442765093,944,422,69,76,0.475862068966,0.80880854496
145,2015/09/18,A,170,TOR,9,6,1,-8.3848,porcr001,48.903,1517.848,0,0.377923256138,950,423,69,77,0.472602739726,0.811114580559
146,2015/09/19,A,152,TOR,9,7,6,1.4993,milew001,50.949,1515.83,1,0.37576380598,957,429,70,77,0.47619047619,0.812212735953
147,2015/09/20,A,170,TOR,9,4,3,-8.0417,hillr001,49.042,1517.632,1,0.383721708736,961,432,71,77,0.47972972973,0.810344026321
148,2015/09/21,H,106,TB,8,8,7,-4.2394,rodre004,50.007,1519.405,1,0.520176202059,969,439,72,77,0.48322147651,0.809564572662
149,2015/09/22,H,-114,TB,9,5,2,-10.5844,owenh002,48.639,1520.7,0,0.580379995108,974,441,72,78,0.48,0.80738309614
150,2015/09/23,H,-114,TB,8.5,6,2,-10.1473,porcr001,48.704,1518.127,0,0.526643710519,980,443,72,79,0.476821192053,0.807552275559
151,2015/09/24,H,-124,TB,8.5,4,2,3.243,milew001,51.551,1515.441,0,0.55820092524,984,445,72,80,0.473684210526,0.80800654424
152,2015/09/25,H,-100,BAL,8,7,0,-3.9997,hillr001,49.908,1513.461,1,0.506654897538,991,445,73,80,0.477124183007,0.807885442703
153,2015/09/26,H,116,BAL,9,8,0,-17.7096,bresc001,47.4,1516.94,1,0.484539042147,999,445,74,80,0.480519480519,0.809868947414
154,2015/09/27,H,103,BAL,8.5,2,0,-12.361,owenh002,48.613,1520.938,1,0.516752660756,1001,445,75,80,0.483870967742,0.812099713088
155,2015/09/28,A,120,NYY,8.5,5,1,-7.285,rodre004,49.961,1522.592,1,0.436829143408,1006,446,76,80,0.487179487179,0.812651478728
156,2015/09/29,A,165,NYY,8,10,4,-13.16,porcr001,48.802,1525.558,1,0.409382938245,1016,450,77,80,0.490445859873,0.81340479568
157,2015/09/30,A,154,NYY,7.5,9,5,-3.2712,milew001,51.006,1529.557,1,0.416232738012,1025,455,78,80,0.493670886076,0.813669106852
158,2015/10/01,A,125,NYY,8,4,1,2.1526,hillr001,51.993,1532.659,0,0.488534416995,1029,456,78,81,0.490566037736,0.813056224094
159,2015/10/02,A,115,CLE,7.5,8,2,-7.0547,owenh002,50.085,1530.54,0,0.483474400909,1037,458,78,82,0.4875,0.813523314718
160,2015/10/03,A,178,CLE,7.5,2,0,-15.6134,bresc001,47.963,1527.429,0,0.424257927889,1039,458,78,83,0.484472049689,0.814446368886
161,2015/10/04,A,109,CLE,7.5,3,1,-8.5728,porcr001,49.442,1525.999,0,0.453057840753,1042,459,78,84,0.481481481481,0.814972830685
