,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
42,2015/05/24,A,131,CHW,8,8,1,4.8739,gibsk002,49.461,1499.192,1,0.488415177693,276,105,25,18,0.581395348837,0.847268854499
43,2015/05/25,H,105,BOS,8.5,7,2,-11.6513,nolar001,46.207,1502.87,1,0.532780057894,283,107,26,18,0.590909090909,0.851859105489
44,2015/05/26,H,132,BOS,8.5,2,1,-12.69,pelfm001,46.174,1505.528,1,0.523884799174,285,108,27,18,0.6,0.853264595055
45,2015/05/27,H,107,BOS,9,6,4,16.9435,hughp001,52.674,1506.81,1,0.584971479372,291,112,28,18,0.608695652174,0.85275166959
46,2015/05/29,H,-113,TOR,8.5,6,4,-10.6032,may-t001,46.809,1508.187,0,0.521971234526,297,116,28,19,0.595744680851,0.849186153991
47,2015/05/30,H,-101,TOR,8.5,3,2,7.8349,gibsk002,50.717,1506.338,1,0.537453215877,300,118,29,19,0.604166666667,0.845751015012
48,2015/05/31,H,115,TOR,8,6,5,-8.1263,nolar001,47.272,1507.575,1,0.507337092429,306,123,30,19,0.612244897959,0.844080379982
49,2015/06/02,A,174,BOS,8,1,0,-7.8114,pelfm001,47.281,1508.914,0,0.473651145436,307,123,30,20,0.6,0.838841761021
50,2015/06/03,A,136,BOS,8,6,3,16.0223,hughp001,52.475,1507.64,0,0.522242960612,313,126,30,21,0.588235294118,0.839638491858
51,2015/06/03,A,128,BOS,8,2,0,-9.6209,may-t001,46.849,1505.382,1,0.486529971271,315,126,31,21,0.596153846154,0.838479426913
52,2015/06/04,A,144,BOS,8.5,8,4,-15.5241,milot001,45.948,1507.167,1,0.489161990742,323,130,32,21,0.603773584906,0.840034692058
53,2015/06/05,H,-126,MIL,8,10,5,6.251,gibsk002,50.388,1509.753,0,0.609491803803,333,135,32,22,0.592592592593,0.838527611277
54,2015/06/06,H,-124,MIL,8.5,4,2,-7.4683,grahj002,47.4,1506.046,0,0.588817730644,337,137,32,23,0.581818181818,0.836742894786
55,2015/06/07,H,114,MIL,8.5,2,0,-4.7376,pelfm001,47.978,1503.899,1,0.557977607804,339,137,33,23,0.589285714286,0.836057910395
56,2015/06/08,H,-101,KC,8.5,3,1,10.5468,hughp001,51.458,1505.395,0,0.518037014523,342,138,33,24,0.578947368421,0.837520611254
57,2015/06/09,H,102,KC,8.5,2,0,-2.6226,may-t001,48.723,1503.564,0,0.487665971349,344,138,33,25,0.568965517241,0.83789903987
58,2015/06/10,H,100,KC,7.5,7,2,2.9281,gibsk002,49.975,1501.866,0,0.469711795818,351,140,33,26,0.559322033898,0.839327417135
59,2015/06/12,A,118,TEX,9,6,2,-19.3687,milot001,45.151,1499.191,0,0.445187600571,357,142,33,27,0.55,0.840727401294
60,2015/06/13,A,129,TEX,9,11,7,-0.9729,pelfm001,49.165,1497.051,0,0.459512542591,368,149,33,28,0.540983606557,0.841396387423
61,2015/06/14,A,104,TEX,9,4,3,12.6994,hughp001,51.682,1494.821,1,0.471630991904,372,152,34,28,0.548387096774,0.837056397443
62,2015/06/15,A,155,STL,7,3,2,0.8695,may-t001,49.106,1496.283,0,0.387690005989,375,154,34,29,0.539682539683,0.834791562472
63,2015/06/16,A,151,STL,7,3,2,3.2571,gibsk002,49.544,1495.306,0,0.375885202767,378,156,34,30,0.53125,0.833529627477
64,2015/06/17,H,127,STL,7.5,3,1,-14.1987,milot001,45.857,1494.37,1,0.443181660788,381,157,35,30,0.538461538462,0.832286437874
65,2015/06/18,H,112,STL,8,2,1,-8.8877,pelfm001,47.217,1496.373,1,0.444192318884,383,158,36,30,0.545454545455,0.832668950363
66,2015/06/19,H,101,CHC,8,7,2,9.0945,hughp001,51.253,1497.929,1,0.542268772011,390,160,37,30,0.55223880597,0.832387920042
67,2015/06/20,H,-106,CHC,8.5,4,1,-3.9715,may-t001,48.747,1500.517,0,0.510845057609,394,161,37,31,0.544117647059,0.833780502499
68,2015/06/21,H,126,CHC,8,8,0,-0.2632,gibsk002,49.644,1498.297,0,0.499666844769,402,161,37,32,0.536231884058,0.834774889536
69,2015/06/22,H,-135,CHW,9,13,2,-11.8628,milot001,47.157,1494.433,1,0.602493127641,415,163,38,32,0.542857142857,0.839732134643
70,2015/06/23,H,-102,CHW,8,6,2,-5.875,pelfm001,48.365,1497.948,0,0.575970264622,421,165,38,33,0.535211267606,0.844420831047
71,2015/06/24,H,130,CHW,7,6,1,13.9731,hughp001,52.523,1494.92,1,0.512530490314,427,166,39,33,0.541666666667,0.844933533062
72,2015/06/26,A,123,MIL,7.5,10,4,-1.8189,may-t001,49.329,1497.725,0,0.522464426569,437,170,39,34,0.534246575342,0.846846811674
73,2015/06/27,A,126,MIL,8,5,2,0.9494,gibsk002,49.553,1494.232,1,0.524261834898,442,172,40,34,0.540540540541,0.84669146646
74,2015/06/28,A,146,MIL,8,5,3,-11.6466,milot001,46.954,1496.344,0,0.478229591219,447,175,40,35,0.533333333333,0.846616420414
75,2015/06/29,A,146,CIN,7.5,11,7,-7.0077,pelfm001,48.102,1494.597,0,0.456959013181,458,182,40,36,0.526315789474,0.845190725901
76,2015/06/30,A,115,CIN,8,8,5,19.0491,hughp001,53.205,1492.269,1,0.496522145219,466,187,41,36,0.532467532468,0.841626627681
77,2015/07/01,A,176,CIN,7,2,1,-7.2333,may-t001,47.52,1494.526,0,0.391318073348,468,188,41,37,0.525641025641,0.839251501336
78,2015/07/02,A,141,KC,7.5,2,0,3.7882,gibsk002,49.95,1493.517,1,0.404349287884,470,188,42,37,0.53164556962,0.838994775266
79,2015/07/03,A,125,KC,7.5,3,2,-7.1111,milot001,47.88,1495.668,0,0.418333728605,473,190,42,38,0.525,0.840034692058
80,2015/07/04,A,144,KC,8,5,3,-16.6615,pelfm001,45.972,1494.584,1,0.422597351897,478,193,43,38,0.530864197531,0.839005773338
81,2015/07/05,A,136,KC,8.5,3,2,-0.3666,sante001,49.33,1496.652,0,0.411239273096,481,195,43,39,0.524390243902,0.837742498551
82,2015/07/06,H,109,BAL,7.5,4,2,13.9543,hughp001,52.541,1495.593,1,0.474015645464,485,197,44,39,0.530120481928,0.836742894786
83,2015/07/07,H,115,BAL,7,8,3,7.5811,gibsk002,51.152,1497.46,1,0.487999073153,493,200,45,39,0.535714285714,0.836266980259
84,2015/07/08,H,118,BAL,8,5,3,-4.9632,milot001,48.576,1500.442,1,0.463738766675,498,203,46,39,0.541176470588,0.836575706193
85,2015/07/09,H,123,DET,8,4,2,-19.787,pelfm001,45.607,1502.354,0,0.443174277303,502,205,46,40,0.53488372093,0.835385004816
86,2015/07/10,H,-117,DET,8,8,6,1.3395,sante001,50.154,1500.852,1,0.543531411277,510,211,47,40,0.540229885057,0.834935497884
87,2015/07/11,H,-146,DET,8.5,9,5,12.4409,hughp001,52.227,1502.413,1,0.561590190384,519,216,48,40,0.545454545455,0.831657512477
88,2015/07/12,H,-125,DET,8.5,7,1,9.4611,gibsk002,51.534,1504.559,1,0.573457400307,526,217,49,40,0.550561797753,0.830150197102
89,2015/07/17,A,156,OAK,6.5,5,0,-4.982,sante001,48.694,1507.194,1,0.399342370443,531,217,50,40,0.555555555556,0.832378804349
90,2015/07/18,A,137,OAK,7,3,2,8.6809,hughp001,51.804,1510.907,0,0.463617087372,534,219,50,41,0.549450549451,0.834754448381
91,2015/07/19,A,126,OAK,7.5,14,1,-2.2936,milot001,49.557,1509.654,0,0.470161327492,548,220,50,42,0.54347826087,0.833868578259
92,2015/07/21,A,115,LAA,7,7,0,13.583,gibsk002,52.598,1504.718,0,0.436344868983,555,220,50,43,0.537634408602,0.839146651106
93,2015/07/22,A,156,LAA,7.5,5,2,-16.403,pelfm001,46.074,1501.682,0,0.392312311768,560,222,50,44,0.531914893617,0.842223564205
94,2015/07/23,A,166,LAA,7.5,3,0,1.5557,sante001,49.759,1500.056,1,0.379770875525,563,222,51,44,0.536842105263,0.842204041427
95,2015/07/24,H,145,NYY,8,10,1,11.2847,hughp001,52.155,1502.982,1,0.48342855371,573,223,52,44,0.541666666667,0.843484973464
96,2015/07/25,H,105,NYY,8,8,5,-9.6961,milot001,47.893,1507.323,0,0.518161417738,581,228,52,45,0.536082474227,0.846592571606
97,2015/07/26,H,115,NYY,8,7,2,8.3331,gibsk002,51.733,1505.063,0,0.52562300781,588,230,52,46,0.530612244898,0.844629211168
98,2015/07/28,H,105,PIT,9.5,8,7,-20.1395,pelfm001,45.568,1501.981,0,0.48805250126,596,237,52,47,0.525252525253,0.845397840133
99,2015/07/29,H,119,PIT,8,10,4,7.0829,sante001,51.376,1500.658,0,0.459188022561,606,241,52,48,0.52,0.841462027881
100,2015/07/30,H,-121,SEA,8.5,9,5,16.3372,hughp001,53.045,1497.756,1,0.590861172525,615,246,53,48,0.524752475248,0.841438490482
101,2015/07/31,H,104,SEA,8.5,6,1,-6.5142,milot001,48.014,1499.714,0,0.558418115424,621,247,53,49,0.519607843137,0.840034692058
102,2015/08/01,H,-128,SEA,8.5,3,2,8.4224,gibsk002,51.111,1496.392,1,0.572653630718,624,249,54,49,0.52427184466,0.841404604775
103,2015/08/02,H,112,SEA,9,4,1,-16.7461,pelfm001,45.861,1497.507,0,0.524420336733,628,250,54,50,0.519230769231,0.840619195769
104,2015/08/03,A,197,TOR,8,5,1,0.4653,sante001,49.802,1495.213,0,0.340669952189,633,251,54,51,0.514285714286,0.841195931696
105,2015/08/04,A,150,TOR,8.5,3,1,11.4539,hughp001,52.026,1493.684,0,0.409182527376,636,252,54,52,0.509433962264,0.84214584095
106,2015/08/05,A,168,TOR,8.5,9,7,-10.2084,dufft001,47.4,1492.309,0,0.408057309708,645,259,54,53,0.504672897196,0.842326697122
107,2015/08/06,A,143,TOR,8,9,3,10.6549,gibsk002,51.549,1490.94,0,0.387223033208,654,262,54,54,0.5,0.839091554445
108,2015/08/07,A,118,CLE,8.5,10,9,-7.4965,pelfm001,47.432,1488.612,1,0.480307418261,664,271,55,54,0.504587155963,0.839662728543
109,2015/08/08,A,121,CLE,7.5,17,4,2.2748,sante001,49.226,1490.044,0,0.48016558413,681,275,55,55,0.5,0.835078430515
110,2015/08/09,A,147,CLE,7,8,1,16.309,hughp001,51.822,1485.007,0,0.43252444542,689,276,55,56,0.495495495495,0.837710675292
111,2015/08/11,H,-120,TEX,8.5,3,2,9.9593,gibsk002,50.16,1482.046,1,0.517151241825,692,278,56,56,0.5,0.839681626793
112,2015/08/12,H,-114,TEX,9,11,1,-9.4564,pelfm001,46.087,1483.351,1,0.514857803843,703,279,57,56,0.504424778761,0.838979740146
113,2015/08/13,H,-137,TEX,9,6,5,-5.0102,sante001,47.255,1487.645,0,0.522397213635,709,284,57,57,0.5,0.841935821877
114,2015/08/14,H,122,CLE,7.5,6,1,-0.8601,may-t001,48.021,1486.204,0,0.469559268828,715,285,57,58,0.495652173913,0.839691587935
115,2015/08/15,H,-115,CLE,9,4,1,-9.7196,dufft001,46.055,1483.53,1,0.538323173784,719,286,58,58,0.5,0.840884771015
116,2015/08/16,H,119,CLE,7.5,4,1,-3.102,milot001,47.678,1485.483,1,0.478134934072,723,287,59,58,0.504273504274,0.841386924244
117,2015/08/17,A,143,NYY,9,8,7,8.977,gibsk002,50.345,1487.763,0,0.433716682322,731,294,59,59,0.5,0.841883279168
118,2015/08/18,A,128,NYY,9.5,8,4,-4.8316,pelfm001,47.298,1486.626,0,0.412517113407,739,298,59,60,0.495798319328,0.838702961904
119,2015/08/19,A,153,NYY,9,4,3,-8.1921,sante001,46.723,1484.632,0,0.384755174762,743,301,59,61,0.491666666667,0.838058130597
120,2015/08/20,A,154,BAL,8.5,15,2,-5.9267,dufft001,47.236,1483.665,1,0.387281467866,758,303,60,61,0.495867768595,0.836920362125
121,2015/08/21,A,147,BAL,8.5,4,3,-2.1855,milot001,48.193,1490.506,1,0.388733979674,762,306,61,61,0.5,0.840195116039
122,2015/08/22,A,140,BAL,8.5,3,2,4.8316,gibsk002,49.709,1492.26,1,0.4088876721,765,308,62,61,0.50406504065,0.839076695216
123,2015/08/23,A,166,BAL,8.5,4,3,-3.0174,pelfm001,48.046,1493.94,1,0.40941676055,769,311,63,61,0.508064516129,0.838443822651
124,2015/08/25,A,128,TB,7,11,7,-7.8114,sante001,46.968,1495.619,1,0.445973630741,780,318,64,61,0.512,0.837342916852
125,2015/08/26,A,164,TB,7,5,3,-1.1938,dufft001,48.103,1498.603,1,0.413073853971,785,321,65,61,0.515873015873,0.835347276946
126,2015/08/27,A,122,TB,7.5,5,4,0.2773,milot001,48.329,1500.865,0,0.446915824699,790,325,65,62,0.511811023622,0.834599076595
127,2015/08/28,H,109,HOU,7.5,3,0,7.426,gibsk002,49.694,1499.643,1,0.49484774365,793,325,66,62,0.515625,0.833085705602
128,2015/08/29,H,109,HOU,8,4,1,-2.1996,pelfm001,47.788,1501.832,0,0.491318831468,797,326,66,63,0.511627906977,0.834037492385
129,2015/08/30,H,136,HOU,8,7,5,-11.4539,sante001,45.688,1499.718,1,0.492572694687,804,331,67,63,0.515384615385,0.834527780295
130,2015/09/01,H,141,CHW,7.5,8,6,-3.4263,dufft001,47.678,1501.503,1,0.486602425065,812,337,68,63,0.519083969466,0.83290268144
131,2015/09/02,H,-126,CHW,8.5,3,0,-3.9903,milot001,47.549,1503.314,1,0.574956297969,815,337,69,63,0.522727272727,0.830861542634
132,2015/09/03,H,-114,CHW,8,6,4,7.6516,gibsk002,50.322,1505.067,0,0.588614513272,821,341,69,64,0.518796992481,0.831797495794
133,2015/09/04,A,180,HOU,8,8,0,-7.2004,pelfm001,47.158,1502.921,0,0.41647792841,829,341,69,65,0.514925373134,0.830663869197
134,2015/09/05,A,170,HOU,8,3,2,-5.687,sante001,47.219,1499.835,1,0.438642823913,832,343,70,65,0.518518518519,0.833118400963
135,2015/09/06,A,213,HOU,7.5,8,5,-4.7188,dufft001,47.67,1501.41,0,0.384148288548,840,348,70,66,0.514705882353,0.832555036512
136,2015/09/07,A,174,KC,8,6,2,1.4946,milot001,49.072,1499.845,1,0.376500438075,846,350,71,66,0.518248175182,0.83131432995
137,2015/09/08,A,159,KC,8.5,4,2,6.1805,gibsk002,50.217,1503.169,0,0.414366094709,850,352,71,67,0.514492753623,0.831666030009
138,2015/09/09,A,174,KC,8.5,3,2,-14.4666,pelfm001,45.933,1501.813,1,0.374836224752,853,354,72,67,0.517985611511,0.831417294454
139,2015/09/11,A,-102,CHW,8,6,2,-2.6132,sante001,48.503,1503.619,1,0.508496004135,859,356,73,67,0.521428571429,0.830873045659
140,2015/09/12,A,108,CHW,8,8,2,3.102,milot001,49.795,1506.125,0,0.475987844109,867,358,73,68,0.517730496454,0.831222625796
141,2015/09/13,A,166,CHW,7.5,7,0,8.5446,gibsk002,50.698,1503.069,1,0.42680226505,874,358,74,68,0.521126760563,0.832151934925
142,2015/09/14,H,-167,DET,9,7,1,-4.7799,dufft001,48.122,1507.304,1,0.584429599497,881,359,75,68,0.524475524476,0.834175079881
143,2015/09/15,H,-149,DET,9,5,4,3.807,hughp001,50.09,1509.849,0,0.600479021115,886,363,75,69,0.520833333333,0.835469898751
144,2015/09/16,H,-157,DET,9,7,4,-1.4382,sante001,48.912,1508.135,0,0.580130572407,893,367,75,70,0.51724137931,0.834116666658
145,2015/09/17,H,-118,LAA,9,11,8,-4.0937,milot001,48.486,1505.535,0,0.534618722149,904,375,75,71,0.513698630137,0.833341507336
146,2015/09/19,H,-120,LAA,8,4,3,13.1976,gibsk002,51.906,1503.185,0,0.558926366511,908,378,75,72,0.510204081633,0.830985106676
147,2015/09/19,H,123,LAA,8.5,5,2,-13.395,pelfm001,46.323,1501.618,0,0.490206055901,913,380,75,73,0.506756756757,0.830079927722
148,2015/09/20,H,-104,LAA,8.5,8,1,-0.9964,dufft001,48.876,1499.51,1,0.499929627244,921,381,76,73,0.510067114094,0.830134667526
149,2015/09/22,H,111,CLE,8,3,1,1.1985,sante001,49.624,1503.067,1,0.508656885094,924,382,77,73,0.513333333333,0.831684896
150,2015/09/23,H,124,CLE,7.5,4,2,0.7144,hughp001,49.739,1504.781,1,0.477082178222,928,384,78,73,0.516556291391,0.831844663704
151,2015/09/24,H,-135,CLE,7.5,6,3,11.2471,gibsk002,52.143,1506.633,0,0.557351683252,934,387,78,74,0.513157894737,0.831616098828
152,2015/09/25,A,-106,DET,9,6,4,-16.0693,pelfm001,46.037,1504.16,0,0.499557722214,940,391,78,75,0.509803921569,0.831276846156
153,2015/09/26,A,-131,DET,8.5,6,2,3.3605,dufft001,50.293,1502.42,1,0.529530209808,946,393,79,75,0.512987012987,0.830289711324
154,2015/09/27,A,-131,DET,8.5,7,1,5.1136,sante001,50.7,1504.763,1,0.549934219185,953,394,80,75,0.516129032258,0.830610989166
155,2015/09/28,A,156,CLE,8,4,2,-11.8816,milot001,47.232,1507.584,1,0.396927944005,957,396,81,75,0.519230769231,0.831837709036
156,2015/09/30,A,156,CLE,7,7,1,3.3135,gibsk002,50.553,1509.817,1,0.416407449011,964,397,82,75,0.522292993631,0.831616098828
157,2015/09/30,A,118,CLE,8,10,2,-15.1058,pelfm001,46.816,1513.75,0,0.457482366311,974,399,82,76,0.518987341772,0.832820573504
158,2015/10/01,A,-109,CLE,7.5,4,2,2.9281,dufft001,50.426,1510.285,1,0.488633951887,978,401,83,76,0.522012578616,0.834150666555
159,2015/10/02,H,-115,KC,7.5,3,1,7.0735,sante001,51.386,1512.104,0,0.514796352079,981,402,83,77,0.51875,0.833924770464
160,2015/10/03,H,111,KC,7.5,5,1,-10.2131,milot001,47.799,1510.287,0,0.462724094813,986,403,83,78,0.515527950311,0.834068138881
161,2015/10/04,H,157,KC,8,6,1,-13.5783,nolar001,47.068,1507.984,0,0.451600577588,992,404,83,79,0.512345679012,0.834718274193
