,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
12,2015/04/20,H,-195,HOU,7.5,7,5,9.8465,iwakh001,52.048,1502.694,0,0.611483446902,77,44,5,8,0.384615384615,0.742447735262
13,2015/04/21,H,-121,HOU,7,6,3,-16.0458,walkt004,46.405,1500.305,0,0.506233350537,83,47,5,9,0.357142857143,0.733588194604
14,2015/04/22,H,-158,HOU,7.5,3,2,2.9093,happj001,50.497,1498.012,1,0.591113858361,86,49,6,9,0.4,0.736786823604
15,2015/04/24,H,-195,MIN,6.5,2,0,52.1183,hernf002,61.015,1499.102,1,0.609650677042,88,49,7,9,0.4375,0.734616738227
16,2015/04/25,H,-150,MIN,7.5,8,5,-4.1454,paxtj001,49.361,1500.445,0,0.580107436691,96,54,7,10,0.411764705882,0.74264943624
17,2015/04/26,H,-146,MIN,7.5,4,2,-7.6845,eliar001,48.484,1497.728,0,0.559570550789,100,56,7,11,0.388888888889,0.739121801797
18,2015/04/27,A,101,TEX,9,3,1,-15.2421,walkt004,46.87,1495.592,1,0.471378470983,103,57,8,11,0.421052631579,0.740673395231
19,2015/04/28,A,-115,TEX,8.5,2,1,1.927,happj001,50.702,1497.396,1,0.528665505663,105,58,9,11,0.45,0.744775004491
20,2015/04/29,A,-160,TEX,7.5,5,2,54.3132,hernf002,62.048,1498.663,1,0.597277217215,110,60,10,11,0.47619047619,0.745407417202
21,2015/04/30,A,-111,HOU,8.5,3,2,-8.6574,paxtj001,48.786,1500.247,0,0.45632953828,113,62,10,12,0.454545454545,0.749717427842
22,2015/05/01,A,-108,HOU,8.5,4,3,-10.4246,eliar001,48.534,1499.032,0,0.46714505186,117,65,10,13,0.434782608696,0.747714288169
23,2015/05/02,A,125,HOU,8,11,4,-12.9814,walkt004,47.927,1497.78,0,0.411862566838,128,69,10,14,0.416666666667,0.743433964198
24,2015/05/03,A,-121,HOU,9,7,6,6.8714,happj001,51.684,1494.981,0,0.49094233342,135,75,10,15,0.4,0.753699609913
25,2015/05/04,A,-132,LAA,7,3,2,56.9123,hernf002,62.148,1493.647,1,0.483260801681,138,77,11,15,0.423076923077,0.743433964198
26,2015/05/05,A,129,LAA,8,5,4,-3.2289,paxtj001,49.498,1495.091,0,0.384462925393,143,81,11,16,0.407407407407,0.741933316902
27,2015/05/06,A,133,LAA,8,4,3,-8.7937,eliar001,48.327,1494.11,0,0.424778546855,147,84,11,17,0.392857142857,0.736682372048
28,2015/05/08,H,107,OAK,7.5,4,3,-21.2487,walkt004,45.73,1492.987,1,0.439671946709,151,87,12,17,0.413793103448,0.733588194604
29,2015/05/09,H,-130,OAK,7.5,7,2,2.2466,happj001,50.696,1494.618,1,0.523890398915,158,89,13,17,0.433333333333,0.730661790175
30,2015/05/10,H,-159,OAK,7,4,3,56.1509,hernf002,62.273,1497.42,1,0.611639377999,162,92,14,17,0.451612903226,0.738630982565
31,2015/05/12,H,-136,SD,7.5,11,4,-3.7224,paxtj001,49.599,1498.436,1,0.541409211403,173,96,15,17,0.46875,0.735772801164
32,2015/05/13,H,-138,SD,7,4,2,-21.6294,walkt004,45.792,1501.693,0,0.503257536169,177,98,15,18,0.454545454545,0.743833111995
33,2015/05/14,H,-110,BOS,7.5,2,1,-8.1733,eliar001,48.687,1499.82,0,0.538098548537,179,99,15,19,0.441176470588,0.744604499744
34,2015/05/15,H,-106,BOS,7.5,2,1,3.8211,happj001,51.21,1498.269,1,0.541145182029,181,100,16,19,0.457142857143,0.744977336575
35,2015/05/16,H,-165,BOS,6.5,4,2,53.9184,hernf002,62.001,1499.539,0,0.610031509238,185,102,16,20,0.444444444444,0.745341978174
36,2015/05/17,H,-139,BOS,7.5,5,0,-3.3417,paxtj001,49.651,1497.157,1,0.547116748612,190,102,17,20,0.459459459459,0.746047731503
37,2015/05/19,A,109,BAL,8.5,9,4,-20.4638,walkt004,46.185,1499.785,0,0.375992860599,199,106,17,21,0.447368421053,0.755083828353
38,2015/05/20,A,127,BAL,8,4,2,-8.1075,eliar001,48.63,1497.784,1,0.401017670863,203,108,18,21,0.461538461538,0.757690099053
39,2015/05/21,A,100,BAL,8,5,4,5.9032,happj001,51.826,1500.011,0,0.440409871409,208,112,18,22,0.45,0.75809164042
40,2015/05/22,A,-150,TOR,8,4,3,47.9729,hernf002,60.594,1498.851,1,0.519950076663,212,115,19,22,0.463414634146,0.754074211123
41,2015/05/23,A,129,TOR,8.5,3,2,-0.0141,paxtj001,50.57,1500.148,1,0.456080571302,215,117,20,22,0.47619047619,0.751586947256
42,2015/05/24,A,-103,TOR,9,8,2,-24.1392,walkt004,45.485,1501.663,0,0.42282969443,223,119,20,23,0.46511627907,0.750507353796
43,2015/05/25,A,126,TB,7,4,1,-3.243,eliar001,49.793,1499.039,1,0.425007728248,227,120,21,23,0.477272727273,0.757085632503
44,2015/05/26,A,104,TB,7,7,6,1.5792,happj001,50.845,1501.721,1,0.469421597919,234,126,22,23,0.488888888889,0.76020422254
45,2015/05/27,A,-122,TB,6.5,3,0,49.397,hernf002,61.015,1503.24,1,0.503563621823,237,126,23,23,0.5,0.754074211123
46,2015/05/28,H,105,CLE,7,5,3,-0.1269,paxtj001,50.809,1505.474,0,0.473920654506,242,129,23,24,0.489361702128,0.758325073047
47,2015/05/29,H,-109,CLE,7.5,2,1,-26.5456,walkt004,45.051,1503.738,1,0.490274100136,244,130,24,24,0.5,0.757443970006
48,2015/05/30,H,-140,CLE,7.5,4,3,-5.0055,eliar001,49.961,1505.188,0,0.559789868313,248,133,24,25,0.489795918367,0.757613009857
49,2015/05/31,H,-106,CLE,7,6,3,-0.4559,happj001,50.808,1503.559,0,0.517976876608,254,136,24,26,0.48,0.755427884809
50,2015/06/01,H,-133,NYY,6,7,2,53.2228,hernf002,62.146,1501.199,0,0.553590097761,261,138,24,27,0.470588235294,0.755962465014
51,2015/06/02,H,-108,NYY,7,5,3,-14.7439,montm002,47.4,1497.816,0,0.508170427588,266,141,24,28,0.461538461538,0.760141013752
52,2015/06/03,H,-102,NYY,7,3,1,-17.2631,walkt004,46.965,1495.92,0,0.44703207807,269,142,24,29,0.452830188679,0.759304990483
53,2015/06/04,H,-124,TB,7.5,2,1,-6.1288,eliar001,49.412,1494.31,0,0.545341432734,271,143,24,30,0.444444444444,0.76067443322
54,2015/06/05,H,-106,TB,7,1,0,-2.303,happj001,50.397,1492.733,0,0.492695424613,272,143,24,31,0.436363636364,0.760802874573
55,2015/06/06,H,-182,TB,6.5,2,1,42.7935,hernf002,60.155,1491.344,1,0.58257352286,274,144,25,31,0.446428571429,0.762013978132
56,2015/06/07,H,122,TB,7,3,1,-14.8473,montm002,48.06,1492.465,0,0.441157505601,277,145,25,32,0.438596491228,0.762131262028
57,2015/06/09,A,177,CLE,7.5,3,2,-4.2441,eliar001,50.333,1490.882,1,0.373477882931,280,147,26,32,0.448275862069,0.763431141821
58,2015/06/10,A,120,CLE,8.5,9,3,-17.7002,walkt004,47.541,1492.693,1,0.416743501457,289,150,27,32,0.457627118644,0.762473072963
59,2015/06/11,A,-110,CLE,8.5,6,0,-0.7191,happj001,51.234,1496.623,0,0.487089397616,295,150,27,33,0.45,0.766200938669
60,2015/06/12,A,-132,HOU,7.5,10,0,43.9779,hernf002,60.547,1493.483,0,0.539987278445,305,150,27,34,0.44262295082,0.772797527227
61,2015/06/13,A,119,HOU,8.5,8,1,-11.2612,montm002,48.298,1488.532,1,0.424483621377,313,151,28,34,0.451612903226,0.783217252942
62,2015/06/14,A,123,HOU,8,13,0,0.0235,eliar001,50.734,1492.819,0,0.455292133839,326,151,28,35,0.444444444444,0.789073754548
63,2015/06/15,A,110,SF,7,5,1,-10.4011,walkt004,48.13,1488.09,1,0.418263248331,331,152,29,35,0.453125,0.801071980109
64,2015/06/16,A,-115,SF,7,6,2,-1.1468,happj001,50.257,1491.261,0,0.440803307211,337,154,29,36,0.446153846154,0.803546693136
65,2015/06/17,H,-132,SF,5.5,2,0,33.5674,hernf002,57.603,1489.025,1,0.482693634992,339,154,30,36,0.454545454545,0.804940841052
66,2015/06/18,H,-145,SF,7.5,7,0,-9.9358,montm002,48.592,1490.964,0,0.506676955922,346,154,30,37,0.44776119403,0.806616953841
67,2015/06/19,H,102,HOU,7,5,2,-8.4741,eliar001,48.803,1487.268,1,0.487516583045,351,156,31,37,0.455882352941,0.812322135322
68,2015/06/20,H,111,HOU,6.5,6,3,-7.9994,walkt004,49.03,1489.597,1,0.449472153724,357,159,32,37,0.463768115942,0.812720284283
69,2015/06/21,H,-114,HOU,7.5,6,2,-3.3652,happj001,50.069,1492.142,0,0.53229507224,363,161,32,38,0.457142857143,0.812141437875
70,2015/06/22,H,-148,KC,6.5,4,1,36.4814,hernf002,58.47,1489.299,0,0.563589317513,367,162,32,39,0.450704225352,0.813289406399
71,2015/06/23,H,-118,KC,7,7,0,-11.6278,montm002,48.198,1486.678,1,0.459856542712,374,162,33,39,0.458333333333,0.814596078726
72,2015/06/24,H,-108,KC,7,8,2,-6.9936,eliar001,49.523,1490.68,0,0.458203667447,382,164,33,40,0.452054794521,0.819705518055
73,2015/06/26,A,108,LAA,7.5,3,1,-6.4437,walkt004,49.383,1487.713,1,0.403709114923,385,165,34,40,0.459459459459,0.822072593684
74,2015/06/27,A,129,LAA,7.5,4,2,-5.3721,happj001,49.718,1489.993,0,0.398938754225,389,167,34,41,0.453333333333,0.822533759059
75,2015/06/28,A,-115,LAA,7,3,2,33.0128,hernf002,57.9,1488.629,0,0.469489557438,392,169,34,42,0.447368421053,0.822080893472
76,2015/06/30,A,109,SD,7.5,5,0,-4.8786,montm002,50.018,1487.35,1,0.467548662212,397,169,35,42,0.454545454545,0.820960310634
77,2015/07/01,A,100,SD,7,7,0,-6.3168,walkt004,49.99,1490.635,1,0.454857603598,404,169,36,42,0.461538461538,0.824307451051
78,2015/07/02,A,133,OAK,7,4,0,-15.2374,eliar001,48.31,1494.74,0,0.404163564301,408,169,36,43,0.455696202532,0.828842257582
79,2015/07/03,A,111,OAK,7,9,5,-8.2767,happj001,49.85,1492.767,1,0.419173698327,417,174,37,43,0.4625,0.83135723284
80,2015/07/04,A,-130,OAK,7.5,2,0,32.0117,hernf002,58.45,1495.903,0,0.500865483307,419,174,37,44,0.456790123457,0.82948701027
81,2015/07/05,A,105,OAK,7.5,2,1,-0.9964,montm002,51.46,1494.073,1,0.448108940374,421,175,38,44,0.463414634146,0.830708416113
82,2015/07/06,H,-164,DET,7.5,12,5,-1.8988,iwakh001,51.275,1495.632,0,0.533861389304,433,180,38,45,0.457831325301,0.830461680988
83,2015/07/07,H,-183,DET,7.5,7,6,-0.7802,walkt004,51.145,1491.688,1,0.530339105003,440,186,39,45,0.464285714286,0.830444865367
84,2015/07/08,H,-113,DET,7.5,5,4,-5.0149,happj001,50.079,1492.996,0,0.487135274906,445,190,39,46,0.458823529412,0.826132373439
85,2015/07/09,H,-140,LAA,7,7,2,34.4416,hernf002,58.271,1491.626,1,0.501353528742,452,192,40,46,0.46511627907,0.823522993835
86,2015/07/10,H,104,LAA,7.5,7,3,1.8189,montm002,51.505,1494.597,0,0.470870208673,459,195,40,47,0.459770114943,0.824870127016
87,2015/07/11,H,-114,LAA,7.5,5,0,-6.8761,iwakh001,49.457,1492.159,1,0.47604039453,464,195,41,47,0.465909090909,0.82483452317
88,2015/07/12,H,-102,LAA,7.5,10,3,-4.0044,walkt004,50.328,1495.319,0,0.498563766498,474,198,41,48,0.460674157303,0.827649824801
89,2015/07/17,A,153,NYY,8,4,3,-2.5239,montm002,50.494,1491.698,0,0.392409803288,478,201,41,49,0.455555555556,0.829207623312
90,2015/07/18,A,146,NYY,8,4,3,-0.9917,iwakh001,50.833,1490.704,1,0.382660054631,482,204,42,49,0.461538461538,0.827500238588
91,2015/07/19,A,-110,NYY,8.5,2,1,35.9409,hernf002,58.779,1492.48,0,0.501869546471,484,205,42,50,0.45652173913,0.825819147413
92,2015/07/20,A,102,DET,9.5,5,4,-9.9781,happj001,49.121,1491.109,0,0.458506298234,489,209,42,51,0.451612903226,0.825624006071
93,2015/07/21,A,-137,DET,9,11,9,-7.7785,walkt004,49.621,1489.887,1,0.471016215884,500,218,43,51,0.457446808511,0.823254000516
94,2015/07/22,A,124,DET,8.5,9,4,-2.1996,montm002,50.588,1491.755,0,0.43208706219,509,222,43,52,0.452631578947,0.817947730497
95,2015/07/23,A,146,DET,7.5,3,2,2.8623,iwakh001,51.285,1489.362,1,0.382834131356,512,224,44,52,0.458333333333,0.817855426446
96,2015/07/24,H,-152,TOR,6.5,5,2,38.2016,hernf002,58.956,1491.137,1,0.511530634102,517,226,45,52,0.463917525773,0.8170202243
97,2015/07/25,H,119,TOR,8,8,6,-7.2991,happj001,49.383,1493.33,0,0.478536986328,525,232,45,53,0.459183673469,0.817244519778
98,2015/07/26,H,105,TOR,7.5,6,5,-10.2789,walkt004,48.606,1491.573,1,0.426055906776,531,237,46,53,0.464646464646,0.814293925968
99,2015/07/27,H,-123,ARI,7,4,3,-9.5786,montm002,48.71,1493.253,0,0.542582246858,535,240,46,54,0.46,0.811552618774
100,2015/07/28,H,-168,ARI,7,8,4,6.2651,iwakh001,52.015,1491.686,0,0.554358452443,543,244,46,55,0.455445544554,0.810144037078
101,2015/07/29,H,-166,ARI,6.5,8,2,40.467,hernf002,59.093,1488.695,0,0.57561664386,551,246,46,56,0.450980392157,0.809674011578
102,2015/07/30,A,112,MIN,8.5,9,5,-7.0359,happj001,48.745,1484.747,0,0.409138827475,560,251,46,57,0.446601941748,0.811469946799
103,2015/07/31,A,-113,MIN,8.5,6,1,-6.3685,walkt004,48.488,1482.789,1,0.441581884576,566,252,47,57,0.451923076923,0.810382236535
104,2015/08/01,A,118,MIN,8.5,3,2,-8.1404,montm002,48.484,1486.11,0,0.427346369282,569,254,47,58,0.447619047619,0.812233491209
105,2015/08/02,A,-121,MIN,9,4,1,2.7824,iwakh001,50.95,1484.996,1,0.475579663267,573,255,48,58,0.452830188679,0.811509511717
106,2015/08/03,A,-169,COL,9.5,8,7,31.6874,hernf002,57.458,1487.29,1,0.555884981368,581,262,49,58,0.457943925234,0.812359660431
107,2015/08/04,A,102,COL,10.5,10,4,-5.1418,nunov001,49.681,1488.462,1,0.486507681194,591,266,50,58,0.462962962963,0.808686103213
108,2015/08/05,A,-115,COL,11,7,5,-1.2408,walkt004,50.424,1491.709,0,0.525386171567,598,271,50,59,0.45871559633,0.80922135603
109,2015/08/07,H,-101,TEX,6.5,4,3,8.9535,iwakh001,52.713,1489.975,1,0.49479232894,602,274,51,59,0.463636363636,0.807300533263
110,2015/08/08,H,-119,TEX,7.5,11,3,-7.661,montm002,49.276,1491.409,0,0.508072018045,613,277,51,60,0.459459459459,0.806074812346
111,2015/08/09,H,-174,TEX,7.5,4,2,31.161,hernf002,57.417,1487.386,1,0.563203672605,617,279,52,60,0.464285714286,0.808108906946
112,2015/08/10,H,109,BAL,7.5,3,2,-7.4448,nunov001,49.301,1488.948,0,0.456173888143,620,281,52,61,0.46017699115,0.807915114156
113,2015/08/11,H,-135,BAL,7.5,6,5,0.6439,walkt004,51.036,1487.688,1,0.450207691206,626,286,53,61,0.464912280702,0.807270367906
114,2015/08/12,H,-113,BAL,7.5,3,0,9.964,iwakh001,53.108,1489.281,1,0.485107975518,629,286,54,61,0.469565217391,0.805005694245
115,2015/08/14,A,115,BOS,9.5,15,1,-12.1072,montm002,48.763,1491.624,0,0.481203706312,644,287,54,62,0.465517241379,0.806360448007
116,2015/08/15,A,-120,BOS,8.5,22,10,31.537,hernf002,57.577,1486.346,0,0.506437816038,666,297,54,63,0.461538461538,0.811971528975
117,2015/08/16,A,104,BOS,9,10,8,-4.0185,nunov001,49.449,1481.261,1,0.447992349131,676,305,55,63,0.466101694915,0.811789359382
118,2015/08/17,A,127,TEX,8.5,4,3,6.3403,walkt004,51.472,1483.214,0,0.405884339524,680,308,55,64,0.46218487395,0.80853905715
119,2015/08/18,A,-142,TEX,9.5,3,2,21.8127,iwakh001,54.759,1482.173,1,0.474516939493,683,310,56,64,0.466666666667,0.807447214518
120,2015/08/19,A,129,TEX,9,7,2,-17.6203,montm002,46.531,1483.625,0,0.378435544744,690,312,56,65,0.462809917355,0.806863892892
121,2015/08/21,H,100,CHW,6,11,4,19.5708,hernf002,54.427,1481.658,0,0.498986154823,701,316,56,66,0.459016393443,0.807923868724
122,2015/08/22,H,100,CHW,7.5,6,3,-7.4589,nunov001,48.583,1478.032,0,0.535245545148,707,319,56,67,0.455284552846,0.808786731603
123,2015/08/23,H,-141,CHW,7.5,8,6,5.3815,walkt004,51.384,1475.574,1,0.552439799933,715,325,57,67,0.459677419355,0.808527362584
124,2015/08/24,H,-170,OAK,7,11,5,24.4964,iwakh001,55.333,1477.187,0,0.565227232202,726,330,57,68,0.456,0.806450280946
125,2015/08/25,H,-107,OAK,7.5,6,5,-15.3408,montm002,46.633,1473.327,1,0.477547635482,732,335,58,68,0.460317460317,0.806450280946
126,2015/08/26,H,-140,OAK,7,8,2,19.787,hernf002,53.757,1474.822,1,0.510480263861,740,337,59,68,0.464566929134,0.80451979772
127,2015/08/27,A,119,CHW,8.5,4,2,-4.3992,eliar001,48.767,1478.05,0,0.465738097196,744,339,59,69,0.4609375,0.805915729309
128,2015/08/28,A,-116,CHW,8,2,0,4.9397,walkt004,50.738,1476.427,1,0.496192893037,746,339,60,69,0.46511627907,0.805766675905
129,2015/08/29,A,-105,CHW,7.5,7,6,18.9222,iwakh001,53.953,1478.22,1,0.491377673676,753,345,61,69,0.469230769231,0.806526022379
130,2015/08/30,A,152,CHW,8,6,5,-11.8017,olmoe001,47.4,1479.614,0,0.428315571243,759,350,61,70,0.465648854962,0.804198173922
131,2015/08/31,A,214,HOU,7.5,8,3,-3.8117,nunov001,49.006,1478.495,0,0.35235222632,767,353,61,71,0.462121212121,0.802352707906
132,2015/09/01,A,141,HOU,8.5,7,5,-3.6613,eliar001,48.733,1476.654,1,0.402484231815,774,358,62,71,0.466165413534,0.802911863598
133,2015/09/02,A,145,HOU,7.5,8,3,11.797,walkt004,51.883,1478.914,1,0.407319464762,782,361,63,71,0.470149253731,0.80148162578
134,2015/09/04,A,131,OAK,8.5,11,8,-11.0732,olmoe001,47.051,1482.55,1,0.448710515106,793,369,64,71,0.474074074074,0.802039124206
135,2015/09/05,A,-126,OAK,7.5,8,3,24.5904,hernf002,54.327,1485.066,1,0.495724347617,801,372,65,71,0.477941176471,0.799744476782
136,2015/09/06,A,-127,OAK,8,3,2,20.7552,iwakh001,53.675,1488.052,1,0.513473623907,804,374,66,71,0.481751824818,0.800306396077
137,2015/09/07,H,-114,TEX,7.5,3,0,-5.9455,eliar001,48.079,1489.384,0,0.492495501695,807,374,66,72,0.478260869565,0.799836321441
138,2015/09/08,H,122,TEX,7,9,6,11.9615,walkt004,51.927,1487.168,0,0.482152621306,816,380,66,73,0.474820143885,0.800913388172
139,2015/09/09,H,103,TEX,7.5,6,0,-7.1957,nunov001,47.523,1485.011,1,0.486538887317,822,380,67,73,0.478571428571,0.79951726846
140,2015/09/10,H,-112,TEX,7,5,0,26.0051,hernf002,54.885,1488.438,1,0.493680603906,827,380,68,73,0.482269503546,0.801634288174
141,2015/09/11,H,-195,COL,7.5,4,2,20.1771,iwakh001,53.883,1491.466,0,0.611271336359,831,382,68,74,0.478873239437,0.803373939787
142,2015/09/12,H,-185,COL,8,7,2,-5.7669,eliar001,48.331,1489.079,1,0.572217431574,838,384,69,74,0.482517482517,0.803252610231
143,2015/09/13,H,-192,COL,8,3,2,2.1291,paxtj001,50.125,1491.518,0,0.61373702898,841,386,69,75,0.479166666667,0.804156769401
144,2015/09/14,H,102,LAA,7,10,1,2.679,walkt004,50.159,1489.689,1,0.498395314246,851,387,70,75,0.48275862069,0.803694210209
145,2015/09/15,H,-170,LAA,7,4,3,28.1906,hernf002,55.795,1493.948,0,0.578456046082,855,390,70,76,0.479452054795,0.806317483326
146,2015/09/16,H,-146,LAA,7.5,3,1,17.6767,iwakh001,53.511,1492.251,1,0.545449266984,858,391,71,76,0.482993197279,0.805458795899
147,2015/09/18,A,110,TEX,9.5,3,1,-0.9635,paxtj001,49.685,1493.897,1,0.423547953528,861,392,72,76,0.486486486486,0.805725770822
148,2015/09/19,A,161,TEX,9,10,1,-3.8681,nunov001,49.091,1495.906,0,0.396949043964,871,393,72,77,0.48322147651,0.805990858727
149,2015/09/20,A,-105,TEX,8,9,2,25.8547,hernf002,55.264,1492.858,1,0.430222740303,880,395,73,77,0.486666666667,0.808525345605
150,2015/09/22,A,-102,KC,8,11,2,19.8857,iwakh001,54.021,1496.982,1,0.475758316544,891,397,74,77,0.490066225166,0.809979259962
151,2015/09/23,A,167,KC,8,4,3,-5.2123,eliar001,48.963,1501.387,0,0.396102994758,895,400,74,78,0.486842105263,0.812024479965
152,2015/09/24,A,159,KC,7.5,10,4,-1.5839,paxtj001,49.816,1500.38,0,0.38487782166,905,404,74,79,0.483660130719,0.811180658987
153,2015/09/25,A,161,LAA,7.5,8,4,-7.6046,nunov001,48.375,1498.101,0,0.415518359124,913,408,74,80,0.480519480519,0.811502285162
154,2015/09/26,A,-103,LAA,7.5,3,2,25.0369,hernf002,55.124,1496.049,0,0.484769227529,916,410,74,81,0.477419354839,0.811211023677
155,2015/09/27,A,-110,LAA,8,3,2,25.6197,iwakh001,55.22,1494.716,0,0.488809578506,919,412,74,82,0.474358974359,0.810764469692
156,2015/09/28,H,123,HOU,7,3,2,-1.5745,eliar001,49.426,1493.369,0,0.509340680607,922,414,74,83,0.471337579618,0.810320742303
157,2015/09/29,H,125,HOU,7.5,6,4,-10.8429,nunov001,47.473,1491.921,1,0.480092736203,928,418,75,83,0.474683544304,0.809879816034
158,2015/09/30,H,142,HOU,8,7,6,-10.8711,zycht001,47.4,1493.871,0,0.501177194454,935,424,75,84,0.471698113208,0.809006266356
159,2015/10/02,H,-186,OAK,7.5,4,2,24.2426,iwakh001,54.911,1492.451,0,0.616644065601,939,426,75,85,0.46875,0.807114946947
160,2015/10/03,H,-145,OAK,8,7,5,-1.3724,eliar001,49.534,1490.037,0,0.558830998975,946,431,75,86,0.465838509317,0.8069917951
161,2015/10/04,H,-115,OAK,8,3,2,-10.5562,nunov001,47.256,1487.904,1,0.504441569811,949,433,76,86,0.469135802469,0.805793175538
