,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
40,2015/05/24,H,-142,MIN,8,8,1,17.5263,quinj001,53.587,1470.591,0,0.511584822307,238,97,19,22,0.463414634146,0.829410245432
41,2015/05/25,A,145,TOR,8.5,6,0,-19.2841,noesh001,45.632,1466.913,0,0.375375198816,244,97,19,23,0.452380952381,0.835426218737
42,2015/05/26,A,144,TOR,9,10,9,-22.2592,dankj001,44.921,1464.684,0,0.357798658767,254,106,19,24,0.441860465116,0.841528833657
43,2015/05/27,A,116,TOR,9,5,3,16.7132,samaj001,53.096,1463.811,1,0.42522223133,259,109,20,24,0.454545454545,0.829452255086
44,2015/05/28,A,-127,BAL,8,3,2,42.8029,salec001,58.763,1465.931,1,0.45905936317,262,111,21,24,0.466666666667,0.827286815666
45,2015/05/28,A,156,BAL,8.5,6,3,-12.3516,beckc002,47.4,1467.436,0,0.373687639422,268,114,21,25,0.45652173913,0.825556080926
46,2015/05/29,A,148,HOU,8.5,6,3,-12.8075,rodoc001,47.122,1465.949,1,0.394722030954,274,117,22,25,0.468085106383,0.824504217095
47,2015/05/30,A,140,HOU,7,3,0,13.7005,quinj001,52.784,1468.76,0,0.39022268545,277,117,22,26,0.458333333333,0.823497729269
48,2015/05/31,A,130,HOU,8.5,6,0,-25.3142,dankj001,44.575,1467.159,1,0.410778572815,283,117,23,26,0.469387755102,0.82634429322
49,2015/06/02,A,-103,TEX,8.5,15,2,15.7309,samaj001,53.498,1471.18,0,0.451358877599,298,119,23,27,0.46,0.831839979751
50,2015/06/03,A,-159,TEX,8,9,2,48.9928,salec001,60.166,1466.574,1,0.477253650329,307,121,24,27,0.470588235294,0.840442702224
51,2015/06/04,A,-108,TEX,8.5,2,1,-12.6524,rodoc001,47.37,1470.28,0,0.403937847448,309,122,24,28,0.461538461538,0.843593655621
52,2015/06/05,H,-143,DET,8.5,4,3,13.4279,quinj001,53.097,1469.246,1,0.521060974515,313,125,25,28,0.471698113208,0.843178388495
53,2015/06/06,H,156,DET,7.5,7,1,-20.9855,dankj001,45.793,1470.539,0,0.414676101261,320,126,25,29,0.462962962963,0.840423152646
54,2015/06/07,H,-131,DET,9,6,4,5.9549,samaj001,51.287,1467.987,0,0.48523004894,326,130,25,30,0.454545454545,0.843828004272
55,2015/06/08,H,-135,HOU,7,3,1,53.3168,salec001,61.242,1466.276,1,0.562833406386,329,131,26,30,0.464285714286,0.840780504177
56,2015/06/09,H,133,HOU,8.5,4,2,-8.5164,rodoc001,48.396,1467.772,1,0.424680794984,333,133,27,30,0.473684210526,0.841143015924
57,2015/06/10,H,-104,HOU,8,4,1,12.6054,quinj001,53.043,1469.886,1,0.533509297534,337,134,28,30,0.48275862069,0.840399825745
58,2015/06/12,A,135,TB,8,7,5,-26.5033,dankj001,44.829,1471.886,0,0.407935133117,344,139,28,31,0.474576271186,0.841477143813
59,2015/06/13,A,159,TB,6.5,5,4,1.3066,samaj001,50.61,1470.463,0,0.363895517519,349,143,28,32,0.466666666667,0.837557194668
60,2015/06/14,A,-138,TB,6.5,2,1,55.7185,salec001,62.225,1469.539,0,0.509178224369,351,144,28,33,0.459016393443,0.834094920992
61,2015/06/15,A,179,PIT,7,11,0,-5.8985,rodoc001,49.256,1468.096,0,0.344065762823,362,144,28,34,0.451612903226,0.833780502499
62,2015/06/16,A,141,PIT,7,3,0,15.0165,quinj001,53.44,1465.184,0,0.401311533713,365,144,28,35,0.444444444444,0.841377591686
63,2015/06/17,H,105,PIT,9,3,2,-26.9075,dankj001,44.434,1463.487,0,0.433022280437,368,146,28,36,0.4375,0.843361110122
64,2015/06/18,H,119,PIT,7.5,3,2,2.4581,samaj001,50.782,1462.352,0,0.397668160711,371,148,28,37,0.430769230769,0.842015584753
65,2015/06/19,H,-195,TEX,7,2,1,56.4517,salec001,62.339,1461.34,0,0.554741174664,373,149,28,38,0.424242424242,0.840690070202
66,2015/06/20,H,-158,TEX,8.5,3,2,-12.7135,rodoc001,47.988,1459.788,1,0.449506197577,376,151,29,38,0.432835820896,0.840360675405
67,2015/06/21,H,-132,TEX,8,3,2,9.7713,quinj001,52.849,1461.326,1,0.470386613454,379,153,30,38,0.441176470588,0.839063950102
68,2015/06/22,A,125,MIN,9,13,2,-26.2636,dankj001,45.223,1462.792,0,0.397506872359,392,155,30,39,0.434782608696,0.837786223786
69,2015/06/23,A,-106,MIN,8,6,2,3.5955,samaj001,51.101,1459.276,1,0.424029735378,398,157,31,39,0.442857142857,0.84282300738
70,2015/06/24,A,-141,MIN,7,6,1,61.8802,salec001,63.561,1462.304,0,0.487469509686,404,158,31,40,0.43661971831,0.843390313815
71,2015/06/25,A,147,DET,8.5,8,7,-8.7373,rodoc001,48.509,1459.499,1,0.387328808025,412,165,32,40,0.444444444444,0.845438574098
72,2015/06/26,A,145,DET,8,5,4,12.8404,quinj001,52.95,1461.258,0,0.402678336541,417,169,32,41,0.438356164384,0.839739479295
73,2015/06/28,A,147,DET,7.5,5,4,5.5084,samaj001,51.358,1460.229,0,0.352701391677,422,173,32,42,0.432432432432,0.836821949936
74,2015/06/30,A,-110,STL,6,2,1,58.8064,salec001,62.766,1459.374,1,0.391753181934,424,174,33,42,0.44,0.833966247147
75,2015/07/01,A,140,STL,6.5,7,1,10.2178,quinj001,52.653,1461.117,1,0.345216854916,431,175,34,42,0.447368421053,0.833706547121
76,2015/07/03,H,145,BAL,8,1,0,-35.2547,dankj001,43.129,1465.731,1,0.372258950293,432,175,35,42,0.454545454545,0.836360380605
77,2015/07/04,H,-109,BAL,7.5,3,2,3.7929,samaj001,51.642,1467.547,1,0.449760045709,435,177,36,42,0.461538461538,0.836933660778
78,2015/07/05,H,102,BAL,8.5,9,1,-15.3408,rodoc001,47.852,1469.084,0,0.417413878401,444,178,36,43,0.455696202532,0.835833091982
79,2015/07/06,H,-121,TOR,7.5,4,2,57.3588,salec001,63.265,1466.008,1,0.497181835325,448,180,37,43,0.4625,0.839486754375
80,2015/07/07,H,114,TOR,8.5,2,1,9.5598,quinj001,53.298,1467.797,0,0.46244131809,450,181,37,44,0.456790123457,0.838948326809
81,2015/07/08,H,143,TOR,9,7,6,-32.8436,dankj001,44.529,1466.561,1,0.400813184304,457,187,38,44,0.463414634146,0.838682603203
82,2015/07/09,H,-117,TOR,8,2,0,7.6469,samaj001,53.008,1468.271,1,0.454774816519,459,187,39,44,0.469879518072,0.834432148339
83,2015/07/10,A,143,CHC,7,1,0,-18.7295,rodoc001,47.741,1470.249,1,0.38718615452,460,187,40,44,0.47619047619,0.835521234148
84,2015/07/11,A,-115,CHC,6,5,1,55.6433,salec001,63.668,1472.037,1,0.479187309544,465,188,41,44,0.482352941176,0.83606184704
85,2015/07/12,A,152,CHC,6.5,3,1,11.5573,quinj001,54.463,1474.783,0,0.405174207808,468,189,41,45,0.476744186047,0.83741621546
86,2015/07/17,H,-111,KC,7.5,4,2,12.2623,samaj001,54.655,1473.388,0,0.44765115459,472,191,41,46,0.471264367816,0.837693467311
87,2015/07/17,H,106,KC,9,2,0,-36.4391,dankj001,44.194,1471.842,1,0.36722223003,474,191,42,46,0.477272727273,0.837196800033
88,2015/07/18,H,-116,KC,7.5,7,6,11.7218,quinj001,54.549,1474.23,0,0.469045260423,481,197,42,47,0.47191011236,0.838237240258
89,2015/07/19,H,-173,KC,7,4,1,56.4047,salec001,63.953,1472.971,0,0.506561271299,485,198,42,48,0.466666666667,0.834204159063
90,2015/07/21,H,124,STL,7.5,8,5,-15.8014,rodoc001,48.453,1470.752,0,0.390086454377,493,203,42,49,0.461538461538,0.835008254774
91,2015/07/22,H,135,STL,8,3,2,-30.2586,dankj001,45.123,1469.175,0,0.361103399671,496,205,42,50,0.45652173913,0.83285791286
92,2015/07/23,A,126,CLE,7.5,8,1,10.622,samaj001,54.032,1468.291,1,0.444264006415,504,206,43,50,0.462365591398,0.831914146576
93,2015/07/24,A,147,CLE,7,6,0,8.9206,quinj001,53.905,1472.36,1,0.387916866115,510,206,44,50,0.468085106383,0.834713356418
94,2015/07/25,A,-109,CLE,6,10,3,48.7155,salec001,62.669,1476.538,1,0.486122143331,520,209,45,50,0.473684210526,0.837647510568
95,2015/07/26,A,138,CLE,7,2,1,-23.7491,rodoc001,47.351,1480.23,1,0.407604100143,522,210,46,50,0.479166666667,0.838864714542
96,2015/07/27,A,151,BOS,9,10,8,-28.8486,dankj001,46.499,1481.915,1,0.434999604808,532,218,47,50,0.484536082474,0.838635949062
97,2015/07/28,A,126,BOS,8.5,9,4,12.8263,samaj001,55.098,1483.925,1,0.474681005888,541,222,48,50,0.489795918367,0.834075166726
98,2015/07/29,A,104,BOS,8.5,9,2,13.5407,quinj001,55.291,1486.982,1,0.499961863434,550,224,49,50,0.494949494949,0.833722541552
99,2015/07/30,A,-188,BOS,7.5,8,2,47.9353,salec001,62.653,1490.52,0,0.566470843113,558,226,49,51,0.49,0.835603459381
100,2015/07/31,H,109,NYY,8,13,6,-16.3466,rodoc001,48.77,1486.767,0,0.444549716388,571,232,49,52,0.485148514851,0.836979193687
101,2015/08/01,H,115,NYY,9,8,2,-29.8544,dankj001,45.462,1483.691,1,0.427496123924,579,234,50,52,0.490196078431,0.836194271751
102,2015/08/02,H,-115,NYY,9,12,3,15.0776,samaj001,55.166,1487.539,0,0.484095511759,591,237,50,53,0.485436893204,0.837511295966
103,2015/08/03,H,-115,TB,7.5,5,4,17.6109,quinj001,55.371,1483.521,0,0.543229088837,596,241,50,54,0.480769230769,0.839417198912
104,2015/08/04,H,-125,TB,6.5,11,3,44.4761,salec001,61.112,1482.008,0,0.525420764727,607,244,50,55,0.47619047619,0.837378825993
105,2015/08/05,H,-106,TB,8,6,5,-21.808,rodoc001,46.772,1477.876,1,0.4712250521,613,249,51,55,0.481132075472,0.838831929051
106,2015/08/07,A,137,KC,8,3,2,-22.3532,dankj001,46.5,1479.339,0,0.337791886173,616,251,51,56,0.476635514019,0.836258771176
107,2015/08/08,A,104,KC,8,7,6,9.6068,samaj001,53.336,1478.536,0,0.419963655259,623,257,51,57,0.472222222222,0.835484524571
108,2015/08/09,A,108,KC,8,5,4,19.7823,quinj001,55.307,1477.446,0,0.386438616195,628,261,51,58,0.467889908257,0.832395616385
109,2015/08/10,H,-136,LAA,7,8,2,39.574,salec001,59.457,1476.474,1,0.497614558656,636,263,52,58,0.472727272727,0.830505737954
110,2015/08/11,H,111,LAA,8.5,3,0,-23.406,rodoc001,46.222,1479.745,1,0.429430170472,639,263,53,58,0.477477477477,0.831782135921
111,2015/08/12,H,109,LAA,8.5,3,2,-21.4884,dankj001,46.918,1482.318,1,0.45901648409,642,265,54,58,0.482142857143,0.832970566829
112,2015/08/14,H,-102,CHC,9,6,5,3.0832,samaj001,52.262,1483.823,0,0.505669297171,648,270,54,59,0.477876106195,0.832241029038
113,2015/08/15,H,112,CHC,7.5,6,3,16.1445,quinj001,54.793,1482.442,0,0.453164682591,654,273,54,60,0.473684210526,0.829854780095
114,2015/08/16,H,-190,CHC,7.5,3,1,40.3307,salec001,59.865,1480.515,1,0.570867972578,657,274,55,60,0.478260869565,0.829385771307
115,2015/08/17,A,146,LAA,7.5,2,1,-17.5733,rodoc001,47.907,1481.974,0,0.399069045544,659,275,55,61,0.474137931034,0.829621367264
116,2015/08/18,A,179,LAA,7,5,3,-18.6966,dankj001,47.728,1480.942,0,0.362576323478,664,278,55,62,0.470085470085,0.829466916716
117,2015/08/19,A,111,LAA,7.5,1,0,-3.0174,samaj001,50.987,1479.748,0,0.409214952924,665,278,55,63,0.466101694915,0.828622573408
118,2015/08/20,A,115,LAA,7.5,8,2,12.1166,quinj001,54.252,1478.68,1,0.437438926891,673,280,56,63,0.470588235294,0.829009033995
119,2015/08/21,A,-108,SEA,6,11,4,45.1388,salec001,61.247,1482.494,1,0.501013845177,684,284,57,63,0.475,0.830234464332
120,2015/08/22,A,-108,SEA,7.5,6,3,-16.0787,rodoc001,48.393,1486.12,1,0.464754454852,690,287,58,63,0.479338842975,0.830751190126
121,2015/08/23,A,130,SEA,7.5,8,6,-20.1959,dankj001,47.544,1488.578,0,0.447560200067,698,293,58,64,0.475409836066,0.830299164744
122,2015/08/24,H,-125,BOS,8.5,5,4,-1.4711,samaj001,51.243,1486.965,0,0.533013358871,703,297,58,65,0.471544715447,0.827949504254
123,2015/08/25,H,-129,BOS,7.5,5,4,11.7782,quinj001,53.968,1485.487,1,0.524495278825,708,301,59,65,0.475806451613,0.826287451318
124,2015/08/26,H,-202,BOS,7,3,0,47.4794,salec001,61.621,1486.768,0,0.608932950261,711,301,59,66,0.472,0.824646985466
125,2015/08/27,H,-129,SEA,8.5,4,2,-14.2081,rodoc001,48.697,1483.976,1,0.534261902804,715,303,60,66,0.47619047619,0.825750935856
126,2015/08/28,H,107,SEA,8,2,0,-25.5868,dankj001,46.338,1485.599,0,0.503807106963,717,303,60,67,0.472440944882,0.825487107544
127,2015/08/29,H,-103,SEA,7.5,7,6,-4.6718,samaj001,50.789,1483.806,0,0.508622326324,724,309,60,68,0.46875,0.826214248526
128,2015/08/30,H,-165,SEA,8,6,5,11.5573,quinj001,54.128,1482.412,1,0.571684428757,730,314,61,68,0.472868217054,0.823628165339
129,2015/09/01,A,-153,MIN,7.5,8,6,50.0597,salec001,62.118,1483.53,0,0.513397574935,738,320,61,69,0.469230769231,0.821568317977
130,2015/09/02,A,116,MIN,8.5,3,0,-10.8758,rodoc001,49.159,1481.719,0,0.425043702031,741,320,61,70,0.465648854962,0.819428055409
131,2015/09/03,A,105,MIN,8,6,4,-5.4802,samaj001,50.268,1479.966,1,0.411385486728,747,324,62,70,0.469696969697,0.820511992205
132,2015/09/04,A,164,KC,8.5,12,1,-22.3015,dankj001,46.615,1482.112,1,0.310419436418,759,325,63,70,0.473684210526,0.819347385454
133,2015/09/05,A,-103,KC,8,6,1,6.5753,quinj001,52.995,1489.304,1,0.384442355266,765,326,64,70,0.477611940299,0.822765809821
134,2015/09/06,A,185,KC,8,7,5,-24.7596,johne003,46.488,1493.035,1,0.313985848517,772,331,65,70,0.481481481481,0.824029650235
135,2015/09/07,H,-180,CLE,7.5,3,2,46.8543,salec001,61.617,1495.644,0,0.60794513291,775,333,65,71,0.477941176471,0.822419674939
136,2015/09/08,H,124,CLE,7.5,7,4,-11.9521,rodoc001,49.078,1493.903,1,0.453484948624,782,337,66,71,0.481751824818,0.821851782078
137,2015/09/09,H,100,CLE,7.5,6,4,-8.5916,samaj001,49.956,1496.342,0,0.517828119087,788,341,66,72,0.478260869565,0.821069012245
138,2015/09/11,H,-106,MIN,8,6,2,-25.6855,johne003,46.213,1494.486,0,0.491503995865,794,343,66,73,0.474820143885,0.819961143889
139,2015/09/12,H,-117,MIN,8,8,2,9.9452,quinj001,53.728,1491.98,1,0.524012155891,802,345,67,73,0.478571428571,0.820424912307
140,2015/09/13,H,-181,MIN,7.5,7,0,43.8087,salec001,60.983,1495.036,0,0.57319773495,809,345,67,74,0.475177304965,0.821545137839
141,2015/09/14,H,127,OAK,7.5,8,7,-15.6228,dankj001,48.031,1490.801,1,0.46612280056,817,352,68,74,0.478873239437,0.823839561964
142,2015/09/15,H,-158,OAK,8,17,6,-8.648,samaj001,49.519,1492.281,0,0.560596573691,834,358,68,75,0.475524475524,0.821131788712
143,2015/09/16,H,-144,OAK,9,9,4,-21.2816,johne003,46.155,1486.796,1,0.508466803352,843,362,69,75,0.479166666667,0.822111305756
144,2015/09/17,H,-148,OAK,8.5,4,2,15.1575,quinj001,53.871,1489.649,0,0.564177435211,847,364,69,76,0.475862068966,0.822011313722
145,2015/09/18,A,-142,CLE,7,12,1,38.164,salec001,58.983,1487.585,0,0.500333744645,859,365,69,77,0.472602739726,0.82180574283
146,2015/09/19,A,182,CLE,7,4,3,-2.4346,rodoc001,50.019,1482.827,1,0.385542412929,863,368,70,77,0.47619047619,0.824787685612
147,2015/09/20,A,157,CLE,7.5,6,3,-11.75,dankj001,48.218,1484.593,0,0.413070783613,869,371,70,78,0.472972972973,0.823859853955
148,2015/09/21,A,-142,DET,9,2,0,-20.2288,samaj001,46.231,1482.894,1,0.448006211875,871,371,71,78,0.476510067114,0.823546891581
149,2015/09/21,A,-104,DET,9,3,2,-22.3532,johne003,46.193,1484.863,1,0.483771470025,874,373,72,78,0.48,0.8241507321
150,2015/09/22,A,-108,DET,8,2,1,17.7143,quinj001,54.798,1486.284,0,0.50577146101,876,374,72,79,0.476821192053,0.823641795318
151,2015/09/23,A,122,DET,8,7,4,-17.5921,montf001,47.4,1484.899,0,0.40735712535,883,378,72,80,0.473684210526,0.823538798398
152,2015/09/24,A,-104,NYY,7,3,2,28.6371,salec001,56.948,1483.25,0,0.40472871306,886,380,72,81,0.470588235294,0.822832948347
153,2015/09/25,A,126,NYY,7.5,5,2,0.094,rodoc001,50.949,1482.214,1,0.398812599435,891,382,73,81,0.474025974026,0.822334943481
154,2015/09/26,A,148,NYY,8.5,2,1,-16.544,dankj001,47.427,1484.959,0,0.367059856869,893,383,73,82,0.470967741935,0.82243491224
155,2015/09/27,A,174,NYY,7.5,6,1,-19.5567,johne003,46.833,1484.054,0,0.365878280079,899,384,73,83,0.467948717949,0.822336502043
156,2015/09/29,H,134,KC,7.5,4,2,-11.28,samaj001,48.515,1482.13,1,0.419032970848,903,386,74,83,0.471337579618,0.823415187968
157,2015/09/30,H,-120,KC,7.5,5,3,20.0173,quinj001,55.179,1484.275,0,0.496168141691,908,389,74,84,0.46835443038,0.823216321718
158,2015/10/01,H,123,KC,7.5,6,4,-14.9742,dankj001,47.839,1482.515,0,0.43530162477,914,393,74,85,0.465408805031,0.822630749199
159,2015/10/02,H,-225,DET,7,2,1,29.3656,salec001,57.015,1481.029,1,0.605236969362,916,394,75,85,0.46875,0.821666314593
160,2015/10/03,H,114,DET,7,4,3,-20.1348,johne003,46.647,1482.03,1,0.469401669077,920,397,76,85,0.472049689441,0.821572007996
161,2015/10/04,H,-129,DET,8.5,6,0,-22.6305,montf001,46.146,1483.5,0,0.517761572428,926,397,76,86,0.469135802469,0.820713893729
