,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
30,2015/05/10,A,146,WAS,7.5,5,4,12.9767,wooda002,52.016,1491.243,0,0.406214731278,192,91,14,17,0.451612903226,0.799794887675
31,2015/05/11,A,126,CIN,7.5,2,1,11.9709,mills001,51.88,1490.167,1,0.461109604072,194,92,15,17,0.46875,0.794360200068
32,2015/05/12,A,123,CIN,8,4,3,-14.0859,foltm001,46.56,1491.693,0,0.463352127803,198,95,15,18,0.454545454545,0.794192718067
33,2015/05/13,A,121,CIN,7.5,5,1,-18.7107,stule002,45.571,1490.43,0,0.45157990602,203,96,15,19,0.441176470588,0.79071591211
34,2015/05/15,A,120,MIA,7.5,5,3,-0.94,tehej001,49.193,1488.137,1,0.444045271669,208,99,16,19,0.457142857143,0.795016371982
35,2015/05/16,A,111,MIA,7,5,3,13.7851,wooda002,52.269,1490.26,1,0.460294247326,213,102,17,19,0.472222222222,0.793110380814
36,2015/05/17,A,117,MIA,7,6,0,16.6991,mills001,52.873,1492.306,1,0.476870358751,219,102,18,19,0.486486486486,0.791293176049
37,2015/05/19,H,-101,TB,7.5,5,3,-13.9026,foltm001,46.686,1495.816,0,0.540262871639,224,105,18,20,0.473684210526,0.79947543348
38,2015/05/20,H,121,TB,7.5,2,1,-9.9593,perew001,47.4,1493.823,1,0.476698467978,226,106,19,20,0.487179487179,0.797608045576
39,2015/05/21,H,-116,MIL,7,10,1,-3.196,tehej001,48.917,1495.267,1,0.571366454398,236,107,20,20,0.5,0.797435659762
40,2015/05/22,H,115,MIL,7.5,11,0,-22.8843,stule002,44.972,1498.719,0,0.546991085375,247,107,20,21,0.487804878049,0.807168450629
41,2015/05/23,H,103,MIL,7,3,2,22.5365,mills001,54.316,1493.373,1,0.582619157781,250,109,21,21,0.5,0.819678777507
42,2015/05/24,H,-104,MIL,7.5,2,1,-15.6604,foltm001,46.21,1494.453,1,0.539712187849,252,110,22,21,0.511627906977,0.817947730497
43,2015/05/25,A,174,LA,7,6,3,-8.8877,perew001,47.896,1495.681,0,0.394937691737,258,113,22,22,0.5,0.817633707651
44,2015/05/26,A,235,LA,6,8,0,1.4053,tehej001,50.172,1493.98,0,0.356788210857,266,113,22,23,0.488888888889,0.816720541291
45,2015/05/27,A,163,LA,6.5,3,2,11.9427,wooda002,52.042,1491.438,1,0.374300311621,269,115,23,23,0.5,0.824849648216
46,2015/05/28,A,120,SF,6.5,7,0,21.3568,mills001,54.181,1493.408,0,0.457299508047,276,115,23,24,0.489361702128,0.823188416095
47,2015/05/29,A,134,SF,7,4,2,-9.2308,foltm001,47.606,1490.166,0,0.412956347808,280,117,23,25,0.479166666667,0.829854780095
48,2015/05/30,A,133,SF,7,8,0,-6.1194,perew001,48.417,1488.719,1,0.398576060921,288,117,24,25,0.489795918367,0.829124394607
49,2015/05/31,A,168,SF,6.5,7,5,-7.3414,tehej001,48.299,1493.679,1,0.348629736769,295,122,25,25,0.5,0.836227665912
50,2015/06/01,A,-102,ARI,9,8,1,13.4514,wooda002,52.596,1496.271,1,0.522094337771,303,123,26,25,0.509803921569,0.831759286011
51,2015/06/02,A,-106,ARI,9,7,6,17.3054,mills001,53.617,1499.644,0,0.514611066054,310,129,26,26,0.5,0.836416440252
52,2015/06/03,A,131,ARI,8,9,8,-6.1429,foltm001,48.449,1498.229,0,0.478684225739,319,137,26,27,0.490566037736,0.830184499277
53,2015/06/05,H,117,PIT,7.5,10,8,-2.1197,perew001,49.19,1496.938,0,0.492466354649,329,145,26,28,0.481481481481,0.821981501324
54,2015/06/06,H,100,PIT,7.5,5,4,-8.1639,tehej001,47.744,1495.161,1,0.505623683022,334,149,27,28,0.490909090909,0.815021735783
55,2015/06/07,H,136,PIT,7,3,0,18.3206,wooda002,53.456,1496.507,0,0.471784340796,337,149,27,29,0.482142857143,0.811688995878
56,2015/06/08,H,-118,SD,7.5,5,3,14.1,mills001,52.54,1494.448,0,0.571077385005,342,152,27,30,0.473684210526,0.814150387763
57,2015/06/09,H,112,SD,7,6,5,-8.1921,foltm001,47.941,1492.313,1,0.489259661198,348,157,28,30,0.48275862069,0.812720284283
58,2015/06/10,H,112,SD,7,4,1,-4.9209,perew001,48.409,1493.714,1,0.498324156062,352,158,29,30,0.491525423729,0.808560175927
59,2015/06/11,H,103,SD,7,6,4,-6.5988,tehej001,48.219,1495.938,0,0.522769040594,358,162,29,31,0.483333333333,0.809979259962
60,2015/06/12,A,-105,NYM,7,5,3,16.3137,wooda002,53.167,1494.024,0,0.486426103214,363,165,29,32,0.475409836066,0.807712625512
61,2015/06/13,A,138,NYM,7,5,3,16.7038,mills001,53.112,1492.244,1,0.433793392827,368,168,30,32,0.483870967742,0.806450280946
62,2015/06/14,A,111,NYM,7.5,10,8,-12.4738,foltm001,46.889,1494.395,0,0.460933397293,378,176,30,33,0.47619047619,0.805221646806
63,2015/06/15,A,156,BOS,8,4,2,0.1739,perew001,49.296,1492.732,1,0.486538992276,382,178,31,33,0.484375,0.799565743277
64,2015/06/16,A,146,BOS,9,9,4,-3.5109,tehej001,48.656,1494.517,0,0.493800319565,391,182,31,34,0.476923076923,0.799341382908
65,2015/06/17,H,-107,BOS,8,5,2,14.5465,wooda002,52.304,1491.687,1,0.585727913716,396,184,32,34,0.484848484848,0.799650045677
66,2015/06/18,H,103,BOS,7,5,2,16.8683,mills001,52.859,1493.423,0,0.561932008889,401,186,32,35,0.477611940299,0.800165011312
67,2015/06/19,H,133,NYM,7,2,1,-8.5963,wislm001,47.4,1490.862,1,0.468466363211,403,187,33,35,0.485294117647,0.800667058534
68,2015/06/20,H,115,NYM,7,6,4,2.7683,perew001,50.012,1492.335,1,0.54443289493,409,191,34,35,0.492753623188,0.800555295795
69,2015/06/21,H,112,NYM,7,1,0,-7.7033,tehej001,47.724,1493.943,1,0.47726083102,410,191,35,35,0.5,0.798703288603
70,2015/06/23,A,146,WAS,7.5,3,1,13.2775,wooda002,52.453,1495.386,0,0.457705146913,413,192,35,36,0.492957746479,0.799412986176
71,2015/06/24,A,156,WAS,6.5,2,1,13.3339,mills001,52.478,1493.73,0,0.429112566701,415,193,35,37,0.486111111111,0.800012665102
72,2015/06/25,A,124,WAS,7.5,7,0,-6.6928,wislm001,48.459,1492.572,0,0.41727194006,422,193,35,38,0.479452054795,0.799907266854
73,2015/06/26,A,219,PIT,6.5,3,2,0.1645,perew001,49.681,1489.698,0,0.37980533114,425,195,35,39,0.472972972973,0.804709064272
74,2015/06/27,A,147,PIT,7,8,4,-2.4158,tehej001,49.134,1488.71,0,0.42551954205,433,199,35,40,0.466666666667,0.803789947632
75,2015/06/28,A,146,PIT,7,2,1,13.4655,wooda002,52.375,1486.571,1,0.458717601534,435,200,36,40,0.473684210526,0.803316596298
76,2015/06/30,H,104,WAS,6.5,6,1,17.7331,mills001,53.549,1488.138,0,0.486481938328,441,201,36,41,0.467532467532,0.803200967148
77,2015/07/01,H,126,WAS,7.5,4,1,-11.0638,wislm001,47.343,1485.295,1,0.455507140181,445,202,37,41,0.474358974359,0.80568140658
78,2015/07/02,H,173,WAS,6.5,2,1,-11.5432,banum001,47.4,1487.757,1,0.388183835646,447,203,38,41,0.481012658228,0.806831178157
79,2015/07/03,H,-163,PHI,7.5,2,1,-7.7362,tehej001,48.471,1489.513,1,0.58719692674,449,204,39,41,0.4875,0.806703082578
80,2015/07/04,H,-177,PHI,7,9,5,15.933,wooda002,53.558,1490.578,1,0.645393160043,458,209,40,41,0.493827160494,0.806576121836
81,2015/07/05,H,-104,PHI,6.5,4,0,13.9355,mills001,52.969,1492.213,0,0.554141002008,462,209,40,42,0.487804878049,0.805339706169
82,2015/07/06,A,136,MIL,8.5,5,3,-8.7561,wislm001,48.255,1489.27,1,0.471158118813,467,212,41,42,0.493975903614,0.80779525682
83,2015/07/07,A,134,MIL,7.5,4,3,-5.9831,banum001,48.826,1491.251,1,0.464369850163,471,215,42,42,0.5,0.806813235663
84,2015/07/08,A,132,MIL,7,6,5,-5.9596,tehej001,48.809,1492.78,0,0.44569814809,477,220,42,43,0.494117647059,0.805250347487
85,2015/07/09,A,100,COL,10,5,3,11.5949,wooda002,52.567,1491.568,0,0.54783272638,482,223,42,44,0.488372093023,0.802301128863
86,2015/07/10,A,110,COL,10,5,3,15.6087,mills001,53.39,1489.741,0,0.527686285062,487,226,42,45,0.48275862069,0.801404853241
87,2015/07/11,A,139,COL,10,3,2,-8.0276,wislm001,48.257,1487.997,0,0.45104065119,490,228,42,46,0.477272727273,0.800526735266
88,2015/07/12,A,117,COL,10.5,11,3,10.5045,wooda002,52.292,1486.801,0,0.514444844733,501,231,42,47,0.47191011236,0.799754096061
89,2015/07/17,H,118,CHC,7.5,4,2,-4.5449,tehej001,48.986,1482.882,1,0.499383485804,505,233,43,47,0.477777777778,0.802387083153
90,2015/07/18,H,150,CHC,7.5,4,0,-5.3251,banum001,48.778,1484.695,0,0.486930626482,509,233,43,48,0.472527472527,0.802195179704
91,2015/07/19,H,147,CHC,6.5,4,1,13.3856,mills001,52.702,1482.19,0,0.478938779081,513,234,43,49,0.467391304348,0.804451352252
92,2015/07/20,H,125,LA,7.5,7,5,-4.9021,wislm001,48.805,1480.092,1,0.464034786877,520,239,44,49,0.47311827957,0.805458795899
93,2015/07/21,H,120,LA,7,4,3,8.7561,wooda002,51.66,1482.066,1,0.491325737143,524,242,45,49,0.478723404255,0.80329725097
94,2015/07/22,H,145,LA,7.5,3,1,-4.3005,tehej001,48.821,1483.461,0,0.493384195687,527,243,45,50,0.473684210526,0.801917585795
95,2015/07/24,A,176,STL,7.5,4,2,-6.204,banum001,48.551,1481.68,0,0.38596453742,531,245,45,51,0.46875,0.802372938005
96,2015/07/25,A,201,STL,6.5,1,0,13.1224,mills001,52.533,1480.394,0,0.37787743239,532,245,45,52,0.463917525773,0.802190536953
97,2015/07/26,A,175,STL,7,3,2,-6.392,wislm001,48.599,1479.452,1,0.346344955815,535,247,46,52,0.469387755102,0.802730361852
98,2015/07/27,A,150,BAL,7.5,2,1,5.9408,wooda002,51.262,1481.369,0,0.413748687581,537,248,46,53,0.464646464646,0.802010852754
99,2015/07/28,A,163,BAL,7.5,7,3,-3.4686,tehej001,49.543,1480.302,0,0.396255160772,544,251,46,54,0.46,0.801922010601
100,2015/07/29,A,158,BAL,8.5,2,0,-20.8633,foltm001,45.599,1478.411,0,0.354479454902,546,251,46,55,0.455445544554,0.802188381997
101,2015/07/30,A,-127,PHI,7.5,4,1,16.0411,mills001,53.482,1477.288,0,0.518291963439,550,252,46,56,0.450980392157,0.80324026705
102,2015/07/31,A,-120,PHI,7.5,9,3,-1.1233,perew001,49.691,1474.946,0,0.499247918711,559,255,46,57,0.446601941748,0.804189161769
103,2015/08/01,A,107,PHI,7.5,12,2,-3.1819,wislm001,48.861,1471.652,0,0.466699015884,571,257,46,58,0.442307692308,0.805439281736
104,2015/08/02,A,-111,PHI,8,6,2,-4.2441,tehej001,48.365,1467.512,1,0.457696251938,577,259,47,58,0.447619047619,0.809219516283
105,2015/08/03,H,125,SF,7.5,9,8,-16.0787,foltm001,45.979,1470.403,1,0.431179002774,586,267,48,58,0.452830188679,0.809973148415
106,2015/08/04,H,110,SF,7,8,3,16.4594,mills001,52.613,1472.005,0,0.47236091692,594,270,48,59,0.448598130841,0.805775231788
107,2015/08/05,H,172,SF,7,6,1,-6.627,perew001,47.743,1469.266,0,0.384409934316,600,271,48,60,0.444444444444,0.806450280946
108,2015/08/06,H,-100,MIA,7.5,9,8,-6.862,wislm001,47.549,1467.184,1,0.547835299809,609,279,49,60,0.449541284404,0.808238939283
109,2015/08/07,H,141,MIA,6.5,6,3,1.3536,tehej001,49.069,1468.384,1,0.474332353435,615,282,50,60,0.454545454545,0.80422259094
110,2015/08/08,H,101,MIA,7.5,7,2,-19.3264,foltm001,44.705,1470.742,1,0.527447257184,622,284,51,60,0.459459459459,0.803968464953
111,2015/08/09,H,-130,MIA,7,4,1,18.0903,mills001,52.647,1473.482,0,0.604203341827,626,285,51,61,0.455357142857,0.805178179922
112,2015/08/11,A,179,TB,7,2,0,-7.7738,perew001,47.095,1470.677,0,0.413007009378,628,285,51,62,0.451327433628,0.805998932338
113,2015/08/12,A,194,TB,7,9,6,-10.9369,wislm001,46.48,1469.231,0,0.388536890699,637,291,51,63,0.447368421053,0.806900113681
114,2015/08/14,H,117,ARI,7,3,2,2.4299,tehej001,49.236,1467.612,1,0.495982840714,640,293,52,63,0.452173913043,0.805030646625
115,2015/08/15,H,148,ARI,7.5,8,4,-19.2089,foltm001,44.813,1468.99,0,0.450420856971,648,297,52,64,0.448275862069,0.804418892236
116,2015/08/16,H,105,ARI,7,2,1,16.4547,mills001,52.209,1466.723,1,0.517005368972,650,298,53,64,0.452991452991,0.804094907944
117,2015/08/17,A,142,SD,7,5,3,-6.9372,perew001,47.469,1468.029,0,0.45216364701,655,301,53,65,0.449152542373,0.804015152253
118,2015/08/18,A,171,SD,7,9,0,-12.3469,wislm001,46.158,1466.334,0,0.419324928772,664,301,53,66,0.445378151261,0.803342924302
119,2015/08/19,A,144,SD,6.5,3,2,6.9466,tehej001,50.116,1462.916,0,0.423748581526,667,303,53,67,0.441666666667,0.807216033005
120,2015/08/20,A,262,CHC,7.5,7,1,-21.6811,foltm001,44.056,1461.71,0,0.309015273916,674,304,53,68,0.438016528926,0.806619702479
121,2015/08/21,A,168,CHC,9,5,3,22.5506,mills001,53.217,1460.011,0,0.434535405209,679,307,53,69,0.434426229508,0.808629014326
122,2015/08/22,A,192,CHC,9,9,7,-7.6422,perew001,46.743,1458.478,0,0.408881272004,688,314,53,70,0.430894308943,0.807947734108
123,2015/08/23,A,198,CHC,10,9,3,-12.314,wislm001,45.555,1457.066,0,0.374456576603,697,317,53,71,0.427419354839,0.805300239224
124,2015/08/24,H,-106,COL,7.5,5,3,11.5338,tehej001,50.199,1454.817,1,0.52688119917,702,320,54,71,0.432,0.806288141185
125,2015/08/25,H,-120,COL,8,5,1,-22.4613,foltm001,43.036,1456.505,0,0.511242347426,707,321,54,72,0.428571428571,0.805645257391
126,2015/08/26,H,-144,COL,7.5,6,3,23.218,mills001,52.728,1453.842,0,0.56841870668,713,324,54,73,0.425196850394,0.806769943907
127,2015/08/28,H,186,NYY,7.5,15,4,-9.0381,perew001,45.854,1451.245,0,0.388513480471,728,328,54,74,0.421875,0.806529527889
128,2015/08/29,H,179,NYY,7.5,3,1,-18.0339,wislm001,43.533,1447.811,0,0.394463226362,731,329,54,75,0.418604651163,0.808932740741
129,2015/08/30,H,131,NYY,7,20,6,14.0624,tehej001,50.428,1446.483,0,0.424070506774,751,335,54,76,0.415384615385,0.809231415469
130,2015/08/31,H,-135,MIA,7.5,4,0,25.2813,mills001,52.425,1441.962,0,0.564208820999,755,335,54,77,0.412213740458,0.811711247311
131,2015/09/01,H,-103,MIA,8,7,1,4.0091,banum001,47.966,1438.953,0,0.507995045232,762,336,54,78,0.409090909091,0.813176348271
132,2015/09/02,H,102,MIA,8.5,7,3,-14.3397,perew001,43.914,1435.608,0,0.482218161676,769,339,54,79,0.406015037594,0.814888367018
133,2015/09/03,A,205,WAS,8,15,1,-12.4456,wislm001,44.056,1433.134,0,0.324281022964,784,340,54,80,0.402985074627,0.81495810686
134,2015/09/04,A,148,WAS,8,5,2,8.9394,tehej001,48.329,1430.021,0,0.368154919665,789,342,54,81,0.4,0.819385354311
135,2015/09/05,A,164,WAS,7.5,8,2,28.1624,mills001,52.492,1428.52,0,0.392153403885,797,344,54,82,0.397058823529,0.819517156019
136,2015/09/06,A,218,WAS,8,8,4,4.2159,banum001,47.18,1426.112,0,0.34771119572,805,348,54,83,0.394160583942,0.820654130459
137,2015/09/07,A,-101,PHI,8.5,7,2,-15.2609,perew001,42.763,1424.499,1,0.417170457467,812,350,55,83,0.398550724638,0.820234644871
138,2015/09/08,A,119,PHI,8.5,5,0,5.7763,weber001,47.4,1428.087,0,0.422976365947,817,350,55,84,0.395683453237,0.821014592926
139,2015/09/09,A,-139,PHI,9,8,1,10.8429,tehej001,48.6,1425.697,1,0.471548509914,825,351,56,84,0.4,0.822641551892
140,2015/09/10,H,106,NYM,7.5,7,2,21.7046,mills001,51.106,1429.576,0,0.434142985413,832,353,56,85,0.397163120567,0.82445409155
141,2015/09/11,H,182,NYM,8,5,1,-17.39,wislm001,42.805,1427.121,0,0.37323345067,837,354,56,86,0.394366197183,0.825177816448
142,2015/09/12,H,183,NYM,8,6,4,-13.3715,perew001,43.727,1425.362,0,0.362422542919,843,358,56,87,0.391608391608,0.826002109931
143,2015/09/13,H,134,NYM,8.5,10,7,6.5377,weber001,47.949,1424.182,0,0.430023505954,853,365,56,88,0.388888888889,0.824934743916
144,2015/09/15,H,138,TOR,7.5,3,2,13.6347,tehej001,49.461,1422.358,1,0.351374622244,856,367,57,88,0.393103448276,0.8229466931
145,2015/09/16,H,210,TOR,7,9,1,20.3416,mills001,50.962,1424.255,0,0.300810212416,865,368,57,89,0.390410958904,0.822430870474
146,2015/09/17,H,157,TOR,8,5,0,-15.0494,wislm001,43.326,1422.32,0,0.30589648847,870,368,57,90,0.387755102041,0.824467033566
147,2015/09/18,H,-127,PHI,8,2,1,-12.4127,perew001,43.798,1420.826,1,0.47596277632,872,369,58,90,0.391891891892,0.825971701902
148,2015/09/19,H,-142,PHI,8,2,1,6.5048,weber001,47.888,1422.273,1,0.499505376101,874,370,59,90,0.395973154362,0.825863054231
149,2015/09/20,H,-145,PHI,7.5,2,1,13.9684,tehej001,49.689,1423.639,1,0.512727811016,876,371,60,90,0.4,0.825754895713
150,2015/09/21,A,156,NYM,7.5,4,0,15.2139,mills001,50.214,1424.96,0,0.386525251755,880,371,60,91,0.397350993377,0.825647223073
151,2015/09/22,A,178,NYM,7.5,6,2,-18.0198,wislm001,43.041,1423.093,1,0.312562795613,886,373,61,91,0.401315789474,0.82683108511
152,2015/09/23,A,206,NYM,7.5,6,3,-13.0566,perew001,44.252,1427.056,1,0.330647702014,892,376,62,91,0.40522875817,0.82719844104
153,2015/09/25,A,183,MIA,6.5,12,11,8.8266,weber001,48.886,1430.32,0,0.341139076609,904,387,62,92,0.402597402597,0.826871806598
154,2015/09/26,A,-120,MIA,7.5,6,2,19.881,tehej001,50.839,1429.473,0,0.446054991355,910,389,62,93,0.4,0.822825998801
155,2015/09/27,A,124,MIA,7.5,9,5,13.9261,mills001,49.541,1427.197,0,0.421311661823,919,394,62,94,0.397435897436,0.823211072377
156,2015/09/29,H,121,WAS,8.5,2,1,-11.2236,wislm001,44.01,1425.086,1,0.42355086347,921,395,63,94,0.40127388535,0.822437923986
157,2015/09/30,H,150,WAS,7.5,2,0,-10.6737,perew001,44.281,1426.715,1,0.394333296312,923,395,64,94,0.405063291139,0.822342499362
158,2015/10/01,H,188,WAS,7,3,0,0.5734,weber001,46.799,1429.014,0,0.386205520863,926,395,64,95,0.40251572327,0.822915380141
159,2015/10/02,H,112,STL,6.5,4,0,16.9482,tehej001,50.471,1427.437,1,0.360671151392,930,395,65,95,0.40625,0.823769669816
160,2015/10/04,H,134,STL,7,6,0,6.7351,mills001,48.494,1430.968,1,0.360969674752,936,395,66,95,0.409937888199,0.824899413411
161,2015/10/04,H,127,STL,7.5,2,0,-11.5526,wislm001,44.895,1435.435,1,0.369744860453,938,395,67,95,0.413580246914,0.826574333424
