,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
42,2015/05/24,H,-179,NYM,7.5,9,1,3.9715,lirif001,52.415,1521.452,1,0.58513428503,227,97,21,22,0.488372093023,0.815246171613
43,2015/05/25,H,-135,MIA,7.5,4,2,-14.4243,mortc002,48.638,1524.55,1,0.569599206964,231,99,22,22,0.5,0.823309511903
44,2015/05/26,H,-136,MIA,8,5,1,-26.2542,lockj001,46.131,1526.085,1,0.571589282482,236,100,23,22,0.511111111111,0.822533759059
45,2015/05/27,H,-196,MIA,7.5,5,2,20.257,coleg001,56.106,1528.244,1,0.647783403047,241,102,24,22,0.521739130435,0.825516278282
46,2015/05/28,A,-125,SD,6.5,11,5,4.2864,burna001,52.736,1529.658,1,0.534536025652,252,107,25,22,0.531914893617,0.825819147413
47,2015/05/29,A,102,SD,6,6,2,6.5424,lirif001,53.062,1532.734,0,0.517361416895,258,109,25,23,0.520833333333,0.82497820489
48,2015/05/30,A,104,SD,7,5,2,-13.9543,mortc002,48.839,1529.927,1,0.476393903171,263,111,26,23,0.530612244898,0.826284060806
49,2015/05/31,A,101,SD,7,7,1,-23.9512,lockj001,46.804,1532.387,0,0.50486276248,270,112,26,24,0.52,0.826546859677
50,2015/06/01,A,-125,SF,7,4,3,21.1218,coleg001,56.028,1528.977,1,0.508819203606,274,115,27,24,0.529411764706,0.830990128146
51,2015/06/02,A,112,SF,7,7,4,1.2878,burna001,51.921,1530.356,1,0.478478809831,281,119,28,24,0.538461538462,0.827988042801
52,2015/06/03,A,-123,SF,7,5,2,10.2883,lirif001,53.687,1532.732,1,0.507806855905,286,121,29,24,0.547169811321,0.825664718203
53,2015/06/05,A,-127,ATL,7.5,10,8,-10.5139,mortc002,49.445,1534.942,1,0.507533645351,296,129,30,24,0.555555555556,0.825917316717
54,2015/06/06,A,-108,ATL,7.5,5,4,-29.6288,lockj001,45.23,1536.718,0,0.494376316978,301,133,30,25,0.545454545455,0.818064679308
55,2015/06/07,A,-147,ATL,7,3,0,23.0817,coleg001,56.37,1535.373,1,0.528215659204,304,133,31,25,0.553571428571,0.814321362325
56,2015/06/08,H,-130,MIL,7.5,2,0,-2.0868,burna001,51.161,1537.431,0,0.62934464527,306,133,31,26,0.543859649123,0.8170202243
57,2015/06/09,H,-175,MIL,7.5,4,1,13.0237,lirif001,54.495,1534.947,0,0.6481186399,310,134,31,27,0.534482758621,0.818787930405
58,2015/06/10,H,-165,MIL,7.5,2,0,-14.0953,mortc002,48.817,1531.806,1,0.606637336376,312,134,32,27,0.542372881356,0.820259383666
59,2015/06/12,H,-211,PHI,8,1,0,-32.1292,lockj001,45.17,1533.165,1,0.633645108668,313,134,33,27,0.55,0.821969108729
60,2015/06/13,H,-277,PHI,7.5,4,3,22.5224,coleg001,56.856,1534.104,1,0.713253954068,317,137,34,27,0.55737704918,0.822815106922
61,2015/06/14,H,-137,PHI,7,1,0,-1.7531,burna001,51.778,1534.756,1,0.587600066674,318,137,35,27,0.564516129032,0.820309640533
62,2015/06/15,H,-195,CHW,7,11,0,11.4445,lirif001,54.816,1535.862,1,0.655934237177,329,137,36,27,0.571428571429,0.821148413291
63,2015/06/16,H,-153,CHW,7,3,0,-13.0848,mortc002,49.917,1538.773,1,0.598688466287,332,137,37,27,0.578125,0.830010129244
64,2015/06/17,A,-114,CHW,9,3,2,-33.0692,lockj001,45.803,1540.471,1,0.566977719563,335,139,38,27,0.584615384615,0.832315706547
65,2015/06/18,A,-129,CHW,7.5,3,2,19.3311,coleg001,57.052,1541.605,1,0.602331839289,338,141,39,27,0.590909090909,0.830922374114
66,2015/06/19,A,-121,WAS,7,4,1,-0.1598,burna001,52.948,1542.617,0,0.515880884727,342,142,39,28,0.582089552239,0.829552302314
67,2015/06/20,A,132,WAS,6.5,6,0,16.0364,lirif001,56.293,1540.274,0,0.456977218544,348,142,39,29,0.573529411765,0.830751190126
68,2015/06/21,A,-108,WAS,8,9,2,-9.7102,mortc002,50.745,1537.321,0,0.479300516437,357,144,39,30,0.565217391304,0.835131293897
69,2015/06/23,H,-152,CIN,8,7,6,-26.4046,lockj001,46.655,1533.878,1,0.57175497176,364,150,40,30,0.571428571429,0.837988857862
70,2015/06/24,H,-178,CIN,6.5,5,2,23.7585,coleg001,57.061,1535.041,0,0.627806890865,369,152,40,31,0.56338028169,0.832660124483
71,2015/06/25,H,-160,CIN,7.5,5,4,3.1772,burna001,52.444,1532.031,0,0.599863213649,374,156,40,32,0.555555555556,0.832760362669
72,2015/06/26,H,-240,ATL,6.5,3,2,19.0068,lirif001,55.775,1530.251,1,0.62019466886,377,158,41,32,0.561643835616,0.829581420831
73,2015/06/27,H,-160,ATL,7,8,4,-16.8025,mortc002,48.158,1531.239,1,0.57448045795,385,162,42,32,0.567567567568,0.828362587246
74,2015/06/28,H,-158,ATL,7,2,1,-28.5901,lockj001,45.598,1533.378,0,0.541282398466,387,163,42,33,0.56,0.827329954091
75,2015/06/30,A,-112,DET,7.5,5,4,18.4099,coleg001,55.621,1531.811,1,0.539338533654,392,167,43,33,0.565789473684,0.827078350301
76,2015/07/01,A,-102,DET,8.5,9,3,2.0398,burna001,52.221,1533.041,1,0.511375829039,401,170,44,33,0.571428571429,0.824105638772
77,2015/07/02,A,-137,DET,9,8,4,17.3101,lirif001,55.586,1536.174,1,0.555748558939,409,174,45,33,0.576923076923,0.825386242147
78,2015/07/03,H,-120,CLE,7.5,5,2,-18.4898,mortc002,48.073,1538.351,0,0.573712607488,414,176,45,34,0.569620253165,0.824470514285
79,2015/07/04,H,-111,CLE,8,1,0,-27.9885,lockj001,46.02,1535.668,1,0.553917272379,415,176,46,34,0.575,0.824659587553
80,2015/07/05,H,-129,CLE,6.5,5,3,16.6615,coleg001,55.839,1536.895,1,0.601551848884,420,179,47,34,0.58024691358,0.825290101992
81,2015/07/06,H,-113,SD,7,2,1,1.6685,burna001,52.781,1538.278,1,0.609971734148,422,180,48,34,0.585365853659,0.824000896822
82,2015/07/07,H,-137,SD,7,3,2,15.9941,lirif001,55.923,1539.303,1,0.615973998672,425,182,49,34,0.590361445783,0.823785433337
83,2015/07/08,H,-131,SD,7,5,2,-21.1171,mortc002,48.11,1540.306,1,0.595089639497,430,184,50,34,0.595238095238,0.822740968378
84,2015/07/09,H,-106,STL,7,4,1,-21.8127,lockj001,47.912,1542.024,0,0.498147313754,434,185,50,35,0.588235294118,0.822943332449
85,2015/07/10,H,-136,STL,6,5,2,18.0856,coleg001,56.324,1539.774,1,0.524685787559,439,187,51,35,0.593023255814,0.823953591636
86,2015/07/11,H,-118,STL,6.5,6,5,3.4921,burna001,53.234,1541.895,1,0.520823321451,445,192,52,35,0.597701149425,0.824137847255
87,2015/07/12,H,-164,STL,7,6,5,17.437,lirif001,56.165,1543.24,1,0.58572707563,451,197,53,35,0.602272727273,0.820751581595
88,2015/07/17,A,109,MIL,8.5,4,1,-20.5108,mortc002,48.086,1544.352,0,0.503762578365,455,198,53,36,0.595505617978,0.817448732291
89,2015/07/18,A,-127,MIL,8,8,5,-22.8185,worlv001,47.541,1542.082,0,0.512298935535,463,203,53,37,0.588888888889,0.81846393625
90,2015/07/19,A,123,MIL,8,6,1,-20.8868,lockj001,47.758,1539.764,0,0.484497635351,469,204,53,38,0.582417582418,0.816435700318
91,2015/07/20,A,123,KC,7,10,7,4.2065,burna001,53.018,1536.907,1,0.444812816012,479,211,54,38,0.586956521739,0.818585565287
92,2015/07/21,A,-113,KC,7,3,1,20.3839,coleg001,56.206,1539.345,0,0.484805315894,482,212,54,39,0.58064516129,0.815163169069
93,2015/07/22,A,117,KC,7.5,5,1,-18.7953,mortc002,48.032,1537.682,0,0.415191903927,487,213,54,40,0.574468085106,0.815576079973
94,2015/07/23,H,-185,WAS,7,7,3,18.8752,lirif001,55.954,1535.7,1,0.587455507408,494,216,55,40,0.578947368421,0.817099598262
95,2015/07/24,H,119,WAS,6.5,7,5,-21.3098,lockj001,47.582,1537.753,1,0.452502732445,501,221,56,40,0.583333333333,0.817176719461
96,2015/07/25,H,-144,WAS,7,9,3,-1.7296,burna001,51.706,1539.836,0,0.551451833927,510,224,56,41,0.577319587629,0.814781316386
97,2015/07/26,H,-160,WAS,7,3,1,22.6117,coleg001,56.796,1536.089,1,0.591562207151,513,225,57,41,0.581632653061,0.815958776241
98,2015/07/28,A,-114,MIN,9.5,8,7,-20.5672,mortc002,47.77,1537.52,1,0.51194749874,521,232,58,41,0.585858585859,0.816341924946
99,2015/07/29,A,-129,MIN,8,10,4,21.3192,lirif001,56.639,1538.844,1,0.540811977439,531,236,59,41,0.59,0.812191440469
100,2015/07/30,A,-152,CIN,9,15,5,-3.6425,burna001,51.275,1541.745,0,0.578235791725,546,241,59,42,0.584158415842,0.812720284283
101,2015/07/31,A,-130,CIN,9,5,4,-19.0397,lockj001,47.603,1536.336,1,0.544223721612,551,245,60,42,0.588235294118,0.814611531286
102,2015/08/01,A,-141,CIN,7.5,4,3,27.119,coleg001,57.365,1537.571,0,0.590062295742,555,248,60,43,0.582524271845,0.812595283763
103,2015/08/02,A,-139,CIN,9,3,0,-18.0198,mortc002,47.773,1535.863,1,0.526112432729,558,248,61,43,0.586538461538,0.811230610047
104,2015/08/04,H,119,CHC,7,5,0,-23.6128,happj001,46.826,1537.954,0,0.508744610954,563,248,61,44,0.580952380952,0.812720284283
105,2015/08/05,H,-142,CHC,7.5,7,5,-19.6131,lockj001,47.512,1534.905,1,0.577698715785,570,253,62,44,0.584905660377,0.815165464797
106,2015/08/07,H,129,LA,6,5,4,26.0051,coleg001,57.137,1536.401,1,0.506832548362,575,257,63,44,0.588785046729,0.813082743338
107,2015/08/08,H,-151,LA,7,6,5,21.2205,lirif001,56.148,1537.796,1,0.578474995682,581,262,64,44,0.592592592593,0.811162578595
108,2015/08/09,H,-101,LA,8,13,6,-10.6173,mortc002,49.176,1538.935,1,0.537129355579,594,268,65,44,0.596330275229,0.808686103213
109,2015/08/11,A,131,STL,7,4,3,-18.6402,lockj001,47.315,1542.233,0,0.425482940451,598,271,65,45,0.590909090909,0.808542150316
110,2015/08/12,A,111,STL,6.5,4,2,27.4809,coleg001,57.001,1541.125,0,0.471365764054,602,273,65,46,0.585585585586,0.807300533263
111,2015/08/13,A,-107,STL,6.5,10,5,18.0574,lirif001,54.936,1539.448,1,0.457660674688,612,278,66,46,0.589285714286,0.807107219271
112,2015/08/14,A,104,NYM,8,3,2,-22.3203,happj001,46.256,1542.7,1,0.500365637317,615,280,67,46,0.592920353982,0.806634927724
113,2015/08/15,A,100,NYM,7.5,5,3,-11.703,mortc002,48.521,1544.099,1,0.508763029296,620,283,68,46,0.59649122807,0.805990858727
114,2015/08/16,A,154,NYM,7,8,1,-19.5802,lockj001,46.876,1545.902,1,0.439917224583,628,284,69,46,0.6,0.805265253204
115,2015/08/17,H,-203,ARI,7,4,1,25.1027,coleg001,56.409,1550.075,0,0.648198173356,632,285,69,47,0.594827586207,0.807889463652
116,2015/08/18,H,-191,ARI,7,9,8,15.5241,lirif001,54.298,1546.933,1,0.628524749826,641,293,70,47,0.598290598291,0.808684412045
117,2015/08/19,H,-135,ARI,7.5,4,1,-20.8116,happj001,46.526,1547.89,1,0.577742952609,645,294,71,47,0.601694915254,0.804863109013
118,2015/08/20,H,-130,SF,8,4,0,-10.9416,mortc002,48.8,1549.709,1,0.545394534295,649,294,72,47,0.605042016807,0.805661734756
119,2015/08/21,H,112,SF,7,6,4,-19.4909,lockj001,47.212,1552.042,0,0.460491313083,655,298,72,48,0.6,0.807407795248
120,2015/08/22,H,-172,SF,7,3,2,22.1323,coleg001,55.779,1550.365,1,0.566838505007,658,300,73,48,0.603305785124,0.806191471365
121,2015/08/23,H,-180,SF,7,5,2,12.5537,lirif001,53.927,1551.546,1,0.590883017134,663,302,74,48,0.606557377049,0.805591417263
122,2015/08/24,A,-148,MIA,8,5,2,-17.0798,happj001,47.619,1553.288,1,0.57556964057,668,304,75,48,0.609756097561,0.805853640074
123,2015/08/25,A,-140,MIA,7.5,5,2,-6.1335,mortc002,50.068,1555.119,0,0.604779033093,673,306,75,49,0.604838709677,0.806111911951
124,2015/08/26,A,-144,MIA,8,7,2,-24.7925,lockj001,45.974,1552.253,1,0.565768393099,680,308,76,49,0.608,0.806366321281
125,2015/08/27,A,-210,MIA,7,2,1,24.3554,coleg001,56.474,1554.742,1,0.63246979349,682,309,77,49,0.611111111111,0.807447214518
126,2015/08/28,H,-253,COL,7,5,3,10.9557,lirif001,53.78,1555.685,1,0.684992434962,687,312,78,49,0.614173228346,0.807361472269
127,2015/08/29,H,-270,COL,7.5,4,3,-14.0577,happj001,48.398,1556.673,1,0.675374359924,691,315,79,49,0.6171875,0.806697011215
128,2015/08/30,H,-185,COL,8,5,0,-9.071,mortc002,49.514,1557.461,0,0.643040958809,696,315,79,50,0.612403100775,0.805632440267
129,2015/09/01,A,-161,MIL,7.5,7,4,26.3529,coleg001,57.001,1553.36,0,0.596502911998,703,319,79,51,0.607692307692,0.807667747004
130,2015/09/02,A,-145,MIL,9,9,4,-22.3438,lockj001,46.453,1550.559,0,0.544585231778,712,323,79,52,0.603053435115,0.806932488344
131,2015/09/03,A,-131,MIL,7.5,5,3,11.0591,lirif001,53.362,1547.254,0,0.544562531689,717,326,79,53,0.598484848485,0.807005737063
132,2015/09/04,A,138,STL,7.5,9,3,-9.588,happj001,48.825,1545.2,1,0.426306991927,726,329,80,53,0.601503759398,0.806371473696
133,2015/09/05,A,140,STL,7.5,4,1,-8.2955,mortc002,49.357,1549.085,0,0.421652041238,730,330,80,54,0.597014925373,0.8073062579
134,2015/09/06,A,-105,STL,7,7,1,21.8597,coleg001,55.789,1547.31,1,0.470687491547,737,331,81,54,0.6,0.807997861555
135,2015/09/07,A,100,CIN,8.5,3,1,-26.6443,lockj001,45.7,1550.826,0,0.533455677056,740,332,81,55,0.595588235294,0.809821357884
136,2015/09/08,A,-122,CIN,7.5,7,3,5.2734,lirif001,52.523,1548.837,1,0.556703131016,747,335,82,55,0.598540145985,0.810112685812
137,2015/09/09,A,-158,CIN,8.5,5,4,-6.7445,happj001,50.211,1551.076,1,0.59448626138,752,339,83,55,0.601449275362,0.810229442948
138,2015/09/10,H,-172,MIL,8,6,4,-11.6231,burna001,49.333,1552.134,0,0.615529293646,758,343,83,56,0.597122302158,0.808778485961
139,2015/09/11,H,-171,MIL,7.5,6,3,-10.5186,mortc002,49.529,1549.721,1,0.592376579093,764,346,84,56,0.6,0.807717204101
140,2015/09/12,H,-175,MIL,8,10,2,-26.5597,lockj001,46.141,1551.455,1,0.589530841906,774,348,85,56,0.602836879433,0.807485483339
141,2015/09/13,H,-200,MIL,7.5,7,6,8.1827,lirif001,53.693,1554.51,1,0.62165991087,781,354,86,56,0.605633802817,0.809514499035
142,2015/09/15,H,-150,CHC,7,5,4,23.7491,coleg001,56.712,1555.492,1,0.635932223868,786,358,87,56,0.608391608392,0.807245987304
143,2015/09/15,H,-116,CHC,7.5,2,1,-3.0268,happj001,51.084,1556.422,0,0.557464300689,788,359,87,57,0.604166666667,0.805875113693
144,2015/09/16,H,126,CHC,7,3,2,-11.6936,burna001,49.258,1554.798,0,0.488303706679,791,361,87,58,0.6,0.805804851435
145,2015/09/17,H,-110,CHC,8,9,6,-9.353,mortc002,49.769,1553.42,0,0.579571290771,800,367,87,59,0.595890410959,0.805307094838
146,2015/09/18,A,159,LA,6.5,6,2,-19.6366,lockj001,47.223,1550.704,0,0.393324025509,806,369,87,60,0.591836734694,0.80383569376
147,2015/09/19,A,165,LA,6.5,3,2,4.2206,lirif001,52.139,1548.742,1,0.404201352848,809,371,88,60,0.594594594595,0.80441648058
148,2015/09/20,A,-126,LA,7.5,4,3,25.4881,coleg001,56.808,1550.591,1,0.557962984165,813,374,89,60,0.597315436242,0.803934704191
149,2015/09/21,A,-110,COL,11,9,3,-9.5457,burna001,49.444,1551.861,1,0.5750015717,822,377,90,60,0.6,0.803042602066
150,2015/09/22,A,-142,COL,11,6,3,-1.1656,happj001,51.206,1554.408,1,0.617736401456,828,380,91,60,0.602649006623,0.803905702838
151,2015/09/23,A,-136,COL,11,13,7,-16.027,mortc002,48.079,1555.848,1,0.592313193862,841,387,92,60,0.605263157895,0.803719227543
152,2015/09/24,A,-125,COL,11,5,4,-21.7375,lockj001,46.633,1558.257,1,0.564333972746,846,391,93,60,0.607843137255,0.80295431439
153,2015/09/25,A,105,CHC,6.5,3,2,26.8746,coleg001,56.989,1559.401,1,0.515043955867,849,393,94,60,0.61038961039,0.801704120621
154,2015/09/26,A,-109,CHC,7.5,4,0,6.2745,lirif001,52.812,1560.738,1,0.547455196405,853,393,95,60,0.612903225806,0.801254216075
155,2015/09/27,A,164,CHC,7,4,0,-10.7489,burna001,49.441,1563.037,0,0.419285683084,857,393,95,61,0.608974358974,0.802605553445
156,2015/09/28,H,-141,STL,7,3,0,-1.2596,happj001,51.391,1560.958,0,0.562664106479,860,393,95,62,0.605095541401,0.803943677336
157,2015/09/30,H,-153,STL,6.5,8,2,27.4386,coleg001,57.732,1558.339,1,0.591115110554,868,395,96,62,0.607594936709,0.804938695249
158,2015/09/30,H,-126,STL,7.5,11,1,-22.7245,mortc002,47.094,1560.894,0,0.57096612007,879,396,96,63,0.603773584906,0.806124777014
159,2015/10/02,H,-240,CIN,7,6,4,10.7254,lirif001,54.0,1555.548,1,0.709895445318,885,400,97,63,0.60625,0.808956028282
160,2015/10/03,H,-185,CIN,7.5,3,1,-11.2706,burna001,49.211,1556.419,0,0.666817471145,888,401,97,64,0.60248447205,0.808045934792
161,2015/10/04,H,-200,CIN,7.5,4,0,4.5731,happj001,52.579,1553.729,1,0.691914415019,892,401,98,64,0.604938271605,0.808294893488
