,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
23,2015/05/01,H,-113,WAS,6,4,0,38.2016,harvm001,58.275,1514.396,1,0.534551260809,124,58,16,8,0.666666666667,0.788508471249
24,2015/05/02,H,116,WAS,7,1,0,-10.7865,niesj001,48.026,1516.787,0,0.507066594818,125,58,16,9,0.64,0.798236352572
25,2015/05/03,H,100,WAS,7.5,1,0,-7.7409,gee-d001,48.754,1515.363,0,0.506972207436,126,58,16,10,0.615384615385,0.800567659254
26,2015/05/05,H,-117,BAL,7,3,2,0.6768,colob001,50.514,1513.939,1,0.516779225203,129,60,17,10,0.62962962963,0.80286034602
27,2015/05/06,H,-109,BAL,7,5,1,9.1227,degrj001,52.504,1515.28,1,0.507768153084,134,61,18,10,0.642857142857,0.79987235877
28,2015/05/08,A,-124,PHI,6.5,3,1,37.5812,harvm001,58.738,1517.847,0,0.552086056988,137,62,18,11,0.620689655172,0.806028575536
29,2015/05/09,A,-121,PHI,7.5,3,2,-10.2413,niesj001,48.542,1515.768,1,0.504269176835,140,64,19,11,0.633333333333,0.807687292732
30,2015/05/10,A,-121,PHI,8,7,4,2.9046,colob001,51.473,1517.146,1,0.539758806721,147,68,20,11,0.645161290323,0.804835388165
31,2015/05/11,A,134,CHC,8.5,4,3,11.7453,degrj001,53.301,1519.163,0,0.488181020399,151,71,20,12,0.625,0.801448791613
32,2015/05/12,A,132,CHC,7,6,1,-15.2421,syndn001,47.4,1517.814,0,0.444132629828,157,72,20,13,0.606060606061,0.796704932148
33,2015/05/13,A,100,CHC,6.5,2,1,36.1947,harvm001,58.234,1515.268,0,0.548427364629,159,73,20,14,0.588235294118,0.8039298061
34,2015/05/14,A,127,CHC,7.5,6,5,-6.7586,niesj001,49.322,1513.71,0,0.529902914785,165,78,20,15,0.571428571429,0.803605804896
35,2015/05/15,H,-125,MIL,7,7,0,2.4534,colob001,51.175,1512.216,0,0.598397112229,172,78,20,16,0.555555555556,0.795128100566
36,2015/05/16,H,-134,MIL,7,14,1,9.2637,degrj001,52.383,1507.683,1,0.585492811109,186,79,21,16,0.567567567568,0.807107219271
37,2015/05/17,H,-132,MIL,7.5,5,1,-16.45,syndn001,47.012,1511.878,1,0.566140436255,191,80,22,16,0.578947368421,0.824899413411
38,2015/05/18,H,-138,STL,6.5,2,1,39.2215,harvm001,58.984,1514.06,1,0.547838702004,193,81,23,16,0.589743589744,0.828516073185
39,2015/05/19,H,113,STL,7.5,10,2,-9.3953,niesj001,48.858,1515.292,0,0.47297717019,203,83,23,17,0.575,0.827999657402
40,2015/05/20,H,120,STL,7,9,0,-2.3547,colob001,49.946,1511.625,0,0.524895381931,212,83,23,18,0.560975609756,0.834629751109
41,2015/05/21,H,-108,STL,7,5,0,13.0002,degrj001,52.781,1507.129,1,0.50450805163,217,83,24,18,0.571428571429,0.845184342416
42,2015/05/22,A,156,PIT,6.5,4,1,-12.1918,syndn001,47.822,1510.066,0,0.406928530644,221,84,24,19,0.558139534884,0.850625159981
43,2015/05/23,A,106,PIT,6.5,8,2,43.3481,harvm001,59.66,1508.335,0,0.512057595186,229,86,24,20,0.545454545455,0.852065788688
44,2015/05/24,A,165,PIT,7.5,9,1,-15.2327,niesj001,46.906,1504.917,0,0.41486571497,238,87,24,21,0.533333333333,0.854789176562
45,2015/05/25,H,-158,PHI,7.5,6,3,-10.2178,colob001,47.81,1501.819,1,0.579952196703,244,90,25,21,0.54347826087,0.860747962517
46,2015/05/26,H,-186,PHI,7,5,4,21.9396,degrj001,54.65,1503.612,1,0.64148993824,249,94,26,21,0.553191489362,0.858783051924
47,2015/05/27,H,-171,PHI,7.5,7,0,-9.5175,syndn001,48.054,1504.51,1,0.610014939098,256,94,27,21,0.5625,0.853613257035
48,2015/05/29,H,-157,MIA,6.5,4,3,35.1795,harvm001,57.751,1507.126,0,0.627604105721,260,97,27,22,0.551020408163,0.859773211681
49,2015/05/30,H,-119,MIA,7.5,9,5,-19.3029,niesj001,46.249,1505.265,0,0.548195121323,269,102,27,23,0.54,0.856264790745
50,2015/05/31,H,-126,MIA,7.5,4,3,-10.3729,colob001,47.909,1502.329,1,0.542181867709,273,105,28,23,0.549019607843,0.852610842815
51,2015/06/01,A,110,SD,6,7,0,22.4613,degrj001,54.905,1503.58,1,0.490702102697,280,105,29,23,0.557692307692,0.849345346234
52,2015/06/02,A,100,SD,6.5,7,2,-6.3638,syndn001,49.087,1507.353,0,0.504259823264,287,107,29,24,0.547169811321,0.855115657802
53,2015/06/03,A,138,SD,7,7,3,-7.0547,gee-d001,48.679,1504.283,0,0.452166900704,294,110,29,25,0.537037037037,0.856416812881
54,2015/06/04,A,-132,ARI,8.5,6,2,37.2287,harvm001,57.831,1501.916,1,0.564170581596,300,112,30,25,0.545454545455,0.855623987295
55,2015/06/05,A,112,ARI,9,7,2,-22.3297,niesj001,45.254,1504.06,0,0.481393059553,307,114,30,26,0.535714285714,0.856111671412
56,2015/06/06,A,131,ARI,8.5,2,1,-9.5316,colob001,48.066,1501.285,0,0.469861204119,309,115,30,27,0.526315789474,0.857303895198
57,2015/06/07,A,-133,ARI,8,6,3,28.2893,degrj001,56.244,1500.023,1,0.52466066436,315,118,31,27,0.534482758621,0.856807152191
58,2015/06/09,H,-119,SF,7,5,0,-11.7641,syndn001,47.851,1502.068,0,0.494896017728,320,118,31,28,0.525423728814,0.855352919363
59,2015/06/10,H,-160,SF,6.5,8,5,36.1524,harvm001,57.911,1499.137,0,0.5640435331,328,123,31,29,0.516666666667,0.858844023628
60,2015/06/11,H,-126,SF,7.5,5,4,-18.7154,niesj001,45.933,1496.529,1,0.476770985971,333,127,32,29,0.524590163934,0.855115657802
61,2015/06/12,H,-103,ATL,7,5,3,-5.0619,colob001,48.826,1498.01,1,0.513573896786,338,130,33,29,0.532258064516,0.851290574108
62,2015/06/13,H,-150,ATL,7,5,3,31.4336,degrj001,56.589,1499.791,0,0.566206607173,343,133,33,30,0.52380952381,0.849345346234
63,2015/06/14,H,-120,ATL,7.5,10,8,-12.5161,gee-d001,47.401,1497.639,1,0.539066602707,353,141,34,30,0.53125,0.847452683542
64,2015/06/15,H,-122,TOR,7.5,4,3,-11.2659,syndn001,47.297,1499.302,1,0.460974343638,357,144,35,30,0.538461538462,0.840379141683
65,2015/06/16,H,-160,TOR,7.5,3,2,28.7452,harvm001,56.011,1500.839,1,0.531828996223,360,146,36,30,0.545454545455,0.837988857862
66,2015/06/17,A,177,TOR,8.5,8,0,-18.9222,niesj001,46.071,1502.127,0,0.402215830626,368,146,36,31,0.537313432836,0.836651315651
67,2015/06/18,A,138,TOR,9,7,1,-5.3063,colob001,48.868,1499.197,0,0.402778031279,375,147,36,32,0.529411764706,0.842015584753
68,2015/06/19,A,-144,ATL,7,2,1,34.263,degrj001,57.069,1496.74,0,0.531533636789,377,148,36,33,0.521739130435,0.844887539662
69,2015/06/20,A,-124,ATL,7,6,4,-7.1205,syndn001,48.422,1495.267,0,0.45556710507,383,152,36,34,0.514285714286,0.844540779498
70,2015/06/21,A,-121,ATL,7,1,0,32.3924,harvm001,56.715,1493.659,0,0.52273916898,384,152,36,35,0.507042253521,0.841938076051
71,2015/06/23,A,141,MIL,8,3,2,-19.6883,niesj001,45.772,1492.217,0,0.466955277486,387,154,36,36,0.5,0.842565151424
72,2015/06/24,A,122,MIL,7.5,4,1,-9.6726,colob001,47.835,1490.929,0,0.49690248703,391,155,36,37,0.493150684932,0.84129089371
73,2015/06/25,A,-116,MIL,7,2,0,36.3874,degrj001,57.499,1488.698,1,0.545829167727,393,155,37,37,0.5,0.842209583738
74,2015/06/26,H,111,CIN,6.5,2,1,-9.9969,syndn001,47.927,1490.333,1,0.443356181151,395,156,38,37,0.506666666667,0.843432934152
75,2015/06/27,H,-160,CIN,7,2,1,31.9224,harvm001,57.059,1491.932,1,0.58763270793,397,157,39,37,0.513157894737,0.843108855595
76,2015/06/28,H,-140,CIN,7.5,7,2,-13.8462,matzs001,47.4,1493.022,1,0.538135036366,404,159,40,37,0.519480519481,0.842787937693
77,2015/06/30,H,109,CHC,7,1,0,-22.2545,niesj001,45.644,1495.707,0,0.512792283295,405,159,40,38,0.512820512821,0.843940456985
78,2015/07/01,H,110,CHC,7,2,0,-15.1293,colob001,47.257,1494.263,0,0.490549877159,407,159,40,39,0.506329113924,0.844528885637
79,2015/07/02,H,-121,CHC,6,6,1,37.0501,degrj001,58.594,1492.463,0,0.535206452294,413,160,40,40,0.5,0.845695998072
80,2015/07/03,A,223,LA,6,2,1,-6.8056,syndn001,49.099,1489.231,1,0.33607494275,415,161,41,40,0.506172839506,0.847661393417
81,2015/07/04,A,156,LA,6.5,4,3,30.2351,harvm001,57.113,1491.366,0,0.404996222767,419,164,41,41,0.5,0.847333974097
82,2015/07/05,A,140,LA,7,8,0,-13.2258,matzs001,47.712,1490.237,1,0.413403258894,427,164,42,41,0.506024096386,0.845245631236
83,2015/07/06,A,130,SF,7,3,0,-20.6048,niesj001,46.366,1495.102,1,0.408767433578,430,164,43,41,0.511904761905,0.84967072403
84,2015/07/07,A,115,SF,7,3,0,-11.3223,colob001,48.594,1497.879,0,0.4355107762,433,164,43,42,0.505882352941,0.851282182313
85,2015/07/08,A,-107,SF,6.5,4,1,30.127,degrj001,57.381,1495.991,1,0.485871214626,437,165,44,42,0.511627906977,0.852868302265
86,2015/07/10,H,-138,ARI,6.5,4,2,-6.8244,syndn001,49.837,1498.325,1,0.530286771025,441,167,45,42,0.51724137931,0.853574714473
87,2015/07/11,H,-130,ARI,6.5,4,2,21.103,harvm001,56.021,1500.028,1,0.564290805898,445,169,46,42,0.522727272727,0.85290912639
88,2015/07/12,H,103,ARI,7.5,5,3,-17.5498,niesj001,47.849,1501.574,1,0.532795625538,450,172,47,42,0.52808988764,0.852254976536
89,2015/07/17,A,125,STL,7,3,2,-2.2983,syndn001,51.12,1503.265,0,0.3888738135,453,174,47,43,0.522222222222,0.850785239678
90,2015/07/18,A,147,STL,7.5,12,2,-14.6405,colob001,48.554,1502.284,0,0.372875321804,465,176,47,44,0.516483516484,0.84965205221
91,2015/07/19,A,131,STL,7.5,3,1,-15.2891,niesj001,48.165,1499.235,1,0.404355933285,468,177,48,44,0.521739130435,0.85302315976
92,2015/07/20,A,109,WAS,7,7,2,20.8915,harvm001,56.057,1501.481,0,0.452823143465,475,179,48,45,0.516129032258,0.853196709563
93,2015/07/21,A,-119,WAS,7,7,2,33.2619,degrj001,58.651,1498.857,1,0.487433410634,482,181,49,45,0.521276595745,0.854013330042
94,2015/07/22,A,100,WAS,7,4,3,-1.2972,syndn001,51.445,1501.928,0,0.41369043481,486,184,49,46,0.515789473684,0.854805436088
95,2015/07/23,H,232,LA,6.5,3,0,-20.0032,colob001,47.455,1500.825,0,0.400285852958,489,184,49,47,0.510416666667,0.852959484968
96,2015/07/24,H,104,LA,7.5,7,2,-11.9051,niesj001,49.297,1499.145,0,0.513130206326,496,186,49,48,0.505154639175,0.854350985803
97,2015/07/25,H,-121,LA,7,15,2,19.5708,harvm001,55.646,1496.077,1,0.549773073328,511,188,50,48,0.510204081633,0.855115657802
98,2015/07/26,H,115,LA,6,3,2,35.3534,degrj001,59.033,1500.756,1,0.483138808776,514,190,51,48,0.515151515152,0.859346041656
99,2015/07/28,H,-133,SD,7,4,0,-1.9035,syndn001,51.404,1502.215,1,0.557764895905,518,190,52,48,0.52,0.858308391386
100,2015/07/29,H,-103,SD,7,7,3,-18.0433,colob001,48.263,1504.453,0,0.520805794666,525,193,52,49,0.514851485149,0.860006218694
101,2015/07/30,H,101,SD,7,8,7,-18.659,niesj001,47.683,1501.698,0,0.536113208212,533,200,52,50,0.509803921569,0.859516697505
102,2015/07/31,H,-113,WAS,7,2,1,18.5979,harvm001,55.585,1500.171,1,0.523043927027,535,201,53,50,0.514563106796,0.854975403831
103,2015/08/01,H,-148,WAS,6.5,3,2,38.9442,degrj001,60.149,1501.49,1,0.566709315767,538,203,54,50,0.519230769231,0.854696394626
104,2015/08/02,H,-126,WAS,6.5,5,2,4.5026,syndn001,52.886,1502.655,1,0.495214942533,543,205,55,50,0.52380952381,0.853725056897
105,2015/08/03,A,-117,MIA,7.5,12,1,-27.307,colob001,46.212,1504.927,1,0.46978633812,555,206,56,50,0.528301886792,0.853599963557
106,2015/08/04,A,-120,MIA,7.5,5,1,-20.727,niesj001,47.757,1510.107,1,0.52479417478,560,207,57,50,0.532710280374,0.857401879718
107,2015/08/05,A,-160,MIA,7,8,6,19.9703,harvm001,56.562,1512.576,1,0.570490560546,568,213,58,50,0.537037037037,0.858312529031
108,2015/08/07,A,-115,TB,6.5,4,3,35.3158,degrj001,60.06,1514.107,1,0.526181984047,572,216,59,50,0.54128440367,0.855115657802
109,2015/08/08,A,-110,TB,6.5,5,4,3.5767,syndn001,53.309,1515.425,0,0.490534196411,577,220,59,51,0.536363636364,0.853545950743
110,2015/08/09,A,156,TB,6.5,4,3,-23.8854,colob001,47.223,1514.048,0,0.40031614548,581,223,59,52,0.531531531532,0.851349983302
111,2015/08/10,H,-153,COL,7.5,4,2,-16.2996,niesj001,48.709,1512.992,1,0.568421406157,585,225,60,52,0.535714285714,0.849823570414
112,2015/08/11,H,-210,COL,7,4,0,24.8207,harvm001,57.516,1514.518,1,0.653511677545,589,225,61,52,0.53982300885,0.849345346234
113,2015/08/12,H,-214,COL,6.5,3,0,33.981,degrj001,59.696,1516.117,1,0.626621912008,592,225,62,52,0.543859649123,0.850916780632
114,2015/08/13,H,-243,COL,7,12,3,-2.867,syndn001,52.057,1517.643,1,0.632441826757,604,228,63,52,0.547826086957,0.852079552444
115,2015/08/14,H,-112,PIT,8,3,2,-27.3023,colob001,46.835,1520.455,0,0.499634362683,607,230,63,53,0.543103448276,0.853629191313
116,2015/08/15,H,-108,PIT,7.5,5,3,-16.7508,niesj001,49.171,1519.057,0,0.491236970704,612,233,63,54,0.538461538462,0.85277247062
117,2015/08/16,H,-167,PIT,7,8,1,27.0203,harvm001,58.408,1517.254,0,0.560082775417,620,234,63,55,0.533898305085,0.85168847125
118,2015/08/18,A,-108,BAL,7.5,5,3,36.5942,degrj001,60.34,1513.081,1,0.478357603999,625,237,64,55,0.53781512605,0.853667586491
119,2015/08/19,A,122,BAL,7.5,5,4,-3.5391,syndn001,51.972,1514.956,0,0.429503233211,630,241,64,56,0.533333333333,0.852600138994
120,2015/08/21,A,-109,COL,11,14,9,-23.7444,colob001,47.581,1513.833,1,0.507424021253,644,250,65,56,0.537190082645,0.850594371981
121,2015/08/22,A,-117,COL,10.5,14,9,-15.4489,niesj001,48.967,1516.58,1,0.539828590725,658,259,66,56,0.540983606557,0.847184920202
122,2015/08/23,A,-122,COL,11,5,1,-21.7046,verrl001,47.4,1519.098,1,0.528387369438,663,260,67,56,0.544715447154,0.843908556826
123,2015/08/24,A,-234,PHI,7.5,16,7,40.0111,degrj001,60.808,1521.362,1,0.588013321431,679,267,68,56,0.548387096774,0.844792614905
124,2015/08/25,A,-200,PHI,8.5,6,5,-1.316,syndn001,51.548,1524.651,1,0.580301345158,685,272,69,56,0.552,0.844145786255
125,2015/08/26,A,-132,PHI,8,9,4,-27.0908,colob001,45.941,1525.762,1,0.502188737062,694,276,70,56,0.555555555556,0.841808517045
126,2015/08/27,A,-153,PHI,8.5,9,5,-18.0292,niesj001,47.947,1528.71,1,0.54915774519,703,281,71,56,0.55905511811,0.841435602777
127,2015/08/28,H,-196,BOS,7,6,4,27.9227,harvm001,57.596,1531.0,0,0.623603780746,709,285,71,57,0.5546875,0.840207665958
128,2015/08/29,H,-193,BOS,7,3,1,29.0836,degrj001,58.049,1528.568,0,0.624344614216,712,286,71,58,0.550387596899,0.838833343529
129,2015/08/30,H,-158,BOS,7.5,5,4,-4.9256,syndn001,50.944,1526.133,1,0.556247494707,717,290,72,58,0.553846153846,0.839009387849
130,2015/08/31,H,-200,PHI,7.5,3,1,-25.1027,colob001,46.62,1527.335,1,0.581900400531,720,291,73,58,0.557251908397,0.837317489089
131,2015/09/01,H,-220,PHI,8,14,8,-22.0524,niesj001,47.498,1528.798,0,0.62136444183,734,299,73,59,0.55303030303,0.837498137988
132,2015/09/02,H,-240,PHI,7,9,4,31.1657,harvm001,58.329,1524.46,1,0.641037841838,743,303,74,59,0.556390977444,0.835552041288
133,2015/09/04,A,-171,MIA,7.5,6,5,31.8237,degrj001,58.397,1526.369,0,0.605196314795,749,308,74,60,0.55223880597,0.835277733609
134,2015/09/05,A,-128,MIA,8,7,0,-16.4171,colob001,48.03,1524.568,1,0.532085832242,756,308,75,60,0.555555555556,0.833194264798
135,2015/09/06,A,-150,MIA,8,4,3,-12.7558,matzs001,48.972,1527.913,0,0.543955699969,760,311,75,61,0.551470588235,0.835521234148
136,2015/09/07,A,192,WAS,7.5,8,5,-30.0988,niesj001,45.277,1526.337,1,0.385164985197,768,316,76,61,0.554744525547,0.834419831743
137,2015/09/08,A,-106,WAS,7.5,8,7,29.2387,harvm001,57.637,1529.255,1,0.502464177833,776,323,77,61,0.557971014493,0.833045370389
138,2015/09/09,A,-114,WAS,7.5,5,3,29.3656,degrj001,57.54,1530.656,1,0.512454408618,781,326,78,61,0.561151079137,0.830118222184
139,2015/09/10,A,-115,ATL,7.5,7,2,-11.3176,colob001,49.022,1532.451,1,0.565857014587,788,328,79,61,0.564285714286,0.829396582596
140,2015/09/11,A,-199,ATL,8,5,1,-11.1249,matzs001,49.082,1534.906,1,0.62676654933,793,329,80,61,0.567375886525,0.830114210773
141,2015/09/12,A,-200,ATL,8,6,4,-2.5474,syndn001,50.84,1536.665,1,0.637577457081,799,333,81,61,0.570422535211,0.830950057152
142,2015/09/13,A,-145,ATL,8.5,10,7,-34.1784,niesj001,44.274,1537.844,1,0.569976494046,809,340,82,61,0.573426573427,0.829790807468
143,2015/09/14,H,-190,MIA,7.5,4,3,-11.4915,verrl001,49.018,1539.669,1,0.622969316733,813,343,83,61,0.576388888889,0.827641641565
144,2015/09/15,H,-245,MIA,7,9,3,30.3667,degrj001,57.917,1540.633,0,0.675976076684,822,346,83,62,0.572413793103,0.826644623619
145,2015/09/16,H,-197,MIA,7.5,6,0,-9.4987,colob001,49.238,1535.759,0,0.621151382816,828,346,83,63,0.568493150685,0.827240631937
146,2015/09/18,H,-105,NYY,7,5,1,-10.5656,matzs001,48.868,1531.423,1,0.473939431219,833,347,84,63,0.571428571429,0.829113806366
147,2015/09/19,H,-113,NYY,7,5,0,2.4675,syndn001,51.689,1534.213,0,0.519568449142,838,347,84,64,0.567567567568,0.829916138675
148,2015/09/20,H,-155,NYY,7,11,2,26.4657,harvm001,56.703,1531.097,0,0.583406906286,849,349,84,65,0.563758389262,0.831439655571
149,2015/09/21,H,-169,ATL,7.5,4,0,-32.3736,niesj001,44.218,1525.971,1,0.613474748245,853,349,85,65,0.566666666667,0.833281804129
150,2015/09/22,H,-194,ATL,7.5,6,2,-9.8465,verrl001,49.106,1527.838,0,0.687437204387,859,351,85,66,0.562913907285,0.834460366085
151,2015/09/23,H,-225,ATL,7.5,6,3,-11.3599,colob001,48.623,1523.875,0,0.669352297986,865,354,85,67,0.559210526316,0.834783915078
152,2015/09/24,A,-160,CIN,8.5,6,4,-8.4976,matzs001,49.223,1520.611,1,0.547709654346,871,358,86,67,0.562091503268,0.834396591574
153,2015/09/25,A,-128,CIN,7.5,12,5,0.8131,syndn001,51.202,1522.226,1,0.520922303724,883,363,87,67,0.564935064935,0.8333124101
154,2015/09/26,A,-148,CIN,7.5,10,2,25.4505,harvm001,56.593,1525.654,1,0.579384864838,893,365,88,67,0.567741935484,0.833265484877
155,2015/09/27,A,-123,CIN,7.5,8,1,25.2014,degrj001,56.609,1528.795,1,0.610851755124,901,366,89,67,0.570512820513,0.834710641445
156,2015/09/29,A,-180,PHI,9,4,3,-12.7981,colob001,48.702,1531.399,0,0.599081675423,905,369,89,68,0.566878980892,0.836248828631
157,2015/09/30,A,-180,PHI,9,7,5,-13.7052,verrl001,48.402,1529.655,0,0.565613247143,912,374,89,69,0.563291139241,0.835321325297
158,2015/10/01,A,-106,PHI,7,3,0,-18.0574,gilms001,47.4,1527.513,0,0.525135973969,915,374,89,70,0.559748427673,0.833883643203
159,2015/10/03,H,-153,WAS,6.5,3,1,3.2289,syndn001,51.934,1525.132,0,0.570521966582,918,375,89,71,0.55625,0.834705407315
160,2015/10/03,H,-113,WAS,6.5,2,0,24.5387,harvm001,56.67,1522.96,0,0.547828251079,920,375,89,72,0.552795031056,0.83485596356
161,2015/10/04,H,-205,WAS,7,1,0,26.1837,degrj001,57.232,1520.894,1,0.610614451859,921,375,90,72,0.555555555556,0.835398332304
