,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
19,2015/04/28,A,104,ARI,9,12,5,-21.5683,kendk001,44.027,1483.435,0,0.449640953196,126,57,11,9,0.55,0.805458795899
20,2015/04/29,A,104,ARI,9,9,1,-1.6638,lylej001,47.878,1480.316,0,0.452365827643,135,58,11,10,0.52380952381,0.80779525682
21,2015/05/01,A,127,SD,7.5,14,3,-6.956,butle001,46.445,1476.899,0,0.445466148698,149,61,11,11,0.5,0.821881256247
22,2015/05/02,A,122,SD,7,4,2,15.9377,delaj001,51.164,1472.707,0,0.455884512077,153,63,11,12,0.478260869565,0.834306496532
23,2015/05/03,A,165,SD,7.5,8,6,-25.4458,kendk001,42.336,1470.993,0,0.369098515935,161,69,11,13,0.458333333333,0.83285791286
24,2015/05/06,H,-123,ARI,10.5,13,7,16.4218,matzt001,51.021,1469.705,0,0.529632642403,174,76,11,14,0.44,0.822533759059
25,2015/05/06,H,-140,ARI,10.5,5,1,-4.6248,lylej001,46.363,1466.331,0,0.553012602614,179,77,11,15,0.423076923077,0.817464491579
26,2015/05/08,H,120,LA,10,2,1,-7.6281,butle001,45.762,1463.569,0,0.422215566351,181,78,11,16,0.407407407407,0.821549434843
27,2015/05/10,H,147,LA,7.5,9,5,15.6651,delaj001,50.878,1462.472,0,0.377590718441,190,83,11,17,0.392857142857,0.821073371725
28,2015/05/12,A,159,LAA,8,5,2,-28.1906,kendk001,41.493,1460.79,0,0.347623850543,195,85,11,18,0.379310344828,0.817427083783
29,2015/05/13,A,154,LAA,8,2,1,-4.4274,lylej001,46.604,1459.419,0,0.378960922028,197,86,11,19,0.366666666667,0.81801113227
30,2015/05/14,A,197,LA,8,5,4,-7.0406,bettc001,46.073,1458.458,1,0.33213700965,202,90,12,19,0.387096774194,0.817608798667
31,2015/05/15,A,286,LA,6.5,6,4,-3.9574,butle001,46.639,1460.611,0,0.290052557442,208,94,12,20,0.375,0.812038260489
32,2015/05/16,A,201,LA,6.5,7,1,15.0165,delaj001,50.442,1459.712,1,0.324382360557,215,95,13,20,0.393939393939,0.808079677941
33,2015/05/17,A,182,LA,8.5,1,0,-25.8406,kendk001,42.07,1464.672,0,0.359976245561,216,95,13,21,0.382352941176,0.814321362325
34,2015/05/18,H,102,PHI,9,4,3,-4.3428,lylej001,46.774,1463.713,0,0.468395508919,220,98,13,22,0.371428571429,0.815587970452
35,2015/05/19,H,-113,PHI,9,6,5,-9.5692,bettc001,45.698,1462.456,1,0.488936877171,226,103,14,22,0.388888888889,0.812094070696
36,2015/05/20,H,-134,PHI,10,4,2,-10.9369,butle001,45.513,1463.859,0,0.531566266486,230,105,14,23,0.378378378378,0.80570012079
37,2015/05/21,H,-161,PHI,9.5,7,3,19.6413,delaj001,51.888,1462.099,1,0.575010035824,237,108,15,23,0.394736842105,0.805221646806
38,2015/05/22,H,-102,SF,10,11,8,-22.0289,kendk001,42.994,1464.075,0,0.44328139495,248,116,15,24,0.384615384615,0.805734943084
39,2015/05/23,H,-105,SF,10,10,8,-3.149,lylej001,47.0,1462.317,0,0.442258512351,258,124,15,25,0.375,0.798236352572
40,2015/05/23,H,110,SF,10.5,5,3,8.8219,haled001,49.491,1460.923,1,0.45722720998,263,127,16,25,0.390243902439,0.790202624837
41,2015/05/24,H,116,SF,10,11,2,-6.7304,bettc001,46.328,1462.729,1,0.446134787365,274,129,17,25,0.404761904762,0.78878549263
42,2015/05/25,A,132,CIN,8.5,5,4,-14.4901,butle001,44.975,1467.368,1,0.484118323085,279,133,18,25,0.418604651163,0.796328181026
43,2015/05/26,A,133,CIN,8,2,1,-10.34,rusic001,45.687,1468.814,0,0.451101085367,281,134,18,26,0.409090909091,0.792647999356
44,2015/05/27,A,138,CIN,8,6,4,-22.8561,kendk001,43.171,1467.594,1,0.421340573626,287,138,19,26,0.422222222222,0.792544519209
45,2015/05/29,A,145,PHI,7,4,1,-0.6251,bettc001,47.891,1469.795,1,0.406674698562,291,139,20,26,0.434782608696,0.790067716617
46,2015/05/30,A,118,PHI,8,5,2,-19.1572,butle001,44.275,1472.567,1,0.431302411667,296,141,21,26,0.446808510638,0.792048425344
47,2015/05/31,A,100,PHI,8.5,4,1,-8.1122,lylej001,46.755,1475.195,1,0.50265327268,300,142,22,26,0.458333333333,0.792867134622
48,2015/06/01,H,196,LA,9.5,11,4,-23.8948,kendk001,43.365,1477.42,0,0.36068706962,311,146,22,27,0.448979591837,0.794750073962
49,2015/06/02,H,-108,LA,11,6,3,15.5382,delaj001,51.54,1475.176,1,0.519535112711,317,149,23,27,0.46,0.797169582775
50,2015/06/02,H,170,LA,10,9,8,8.3049,haled001,50.126,1477.127,0,0.418938963824,326,157,23,28,0.450980392157,0.796809132592
51,2015/06/03,H,113,LA,10.5,7,6,5.5319,bettc001,49.528,1476.041,1,0.478353840074,333,163,24,28,0.461538461538,0.789593910429
52,2015/06/05,H,-102,MIA,11,6,2,-15.5711,butle001,45.131,1477.48,0,0.519890375187,339,165,24,29,0.452830188679,0.78466299324
53,2015/06/06,H,104,MIA,10.5,10,5,-8.178,rusic001,46.533,1474.921,1,0.501875446763,349,170,25,29,0.462962962963,0.78638965673
54,2015/06/07,H,-104,MIA,11,3,2,-27.8522,kendk001,42.545,1477.706,0,0.500288110928,352,172,25,30,0.454545454545,0.78615205589
55,2015/06/08,H,130,STL,10.5,11,3,6.1758,haled001,49.999,1476.341,1,0.431001151066,363,175,26,30,0.464285714286,0.78519600693
56,2015/06/09,H,106,STL,10,4,3,14.8755,delaj001,51.998,1480.782,1,0.442541095724,367,178,27,30,0.473684210526,0.789282597483
57,2015/06/10,H,133,STL,9.5,4,2,4.0091,bettc001,49.932,1482.344,0,0.460943981754,371,180,27,31,0.465517241379,0.787459054232
58,2015/06/11,A,122,MIA,8.5,6,0,-7.285,rusic001,47.609,1480.873,0,0.463396388271,377,180,27,32,0.457627118644,0.787358133391
59,2015/06/12,A,121,MIA,8,5,1,-23.1052,kendk001,43.912,1477.86,0,0.435713581606,382,181,27,33,0.45,0.792179270828
60,2015/06/13,A,121,MIA,7.5,4,1,8.6433,haled001,50.673,1475.653,0,0.459522836301,386,182,27,34,0.44262295082,0.794445253994
61,2015/06/14,A,118,MIA,7,4,1,20.0502,delaj001,53.066,1473.622,1,0.470072421033,390,183,28,34,0.451612903226,0.795891886675
62,2015/06/15,A,167,HOU,7.5,6,3,6.486,bettc001,50.292,1476.053,0,0.387861839118,396,186,28,35,0.444444444444,0.79730835446
63,2015/06/16,A,158,HOU,8.5,8,5,-12.69,rusic001,46.033,1474.466,0,0.425057066432,404,191,28,36,0.4375,0.797017722527
64,2015/06/17,H,-105,HOU,10.5,8,4,-19.8152,kendk001,44.187,1472.67,0,0.467971495757,412,195,28,37,0.430769230769,0.795100030414
65,2015/06/18,H,104,HOU,10.5,8,4,10.1473,haled001,50.411,1470.429,0,0.502953318859,420,199,28,38,0.424242424242,0.794770260674
66,2015/06/19,H,-142,MIL,10.5,9,5,24.4776,delaj001,53.412,1467.973,0,0.573218529747,429,204,28,39,0.417910447761,0.794453030273
67,2015/06/20,H,-126,MIL,10,5,1,6.4484,bettc001,49.33,1465.086,1,0.552581127972,434,205,29,39,0.426470588235,0.793383096918
68,2015/06/21,H,-113,MIL,11,10,4,-16.92,rusic001,44.518,1467.2,1,0.52252518008,444,209,30,39,0.434782608696,0.795363261735
69,2015/06/23,H,111,ARI,10.5,10,5,-21.4649,kendk001,43.642,1470.164,1,0.467614563825,454,214,31,39,0.442857142857,0.796379434837
70,2015/06/24,H,-117,ARI,10.5,8,7,9.0193,haled001,50.062,1473.19,0,0.551632944206,462,221,31,40,0.43661971831,0.795977289538
71,2015/06/25,H,115,ARI,10.5,6,4,18.3582,delaj001,51.924,1471.648,1,0.544213155446,468,225,32,40,0.444444444444,0.791616671198
72,2015/06/26,A,119,SF,7,8,6,8.9159,bettc001,50.058,1473.097,1,0.419593638568,476,231,33,40,0.452054794521,0.790109551463
73,2015/06/27,A,120,SF,7.5,7,5,-14.0671,rusic001,45.156,1475.328,0,0.400838069262,483,236,33,41,0.445945945946,0.787283858565
74,2015/06/28,A,201,SF,7,6,3,-20.8821,kendk001,43.54,1473.939,0,0.306049044564,489,239,33,42,0.44,0.785210705771
75,2015/06/29,A,156,OAK,8,7,1,6.9184,haled001,49.342,1472.793,0,0.435994921141,496,240,33,43,0.434210526316,0.785123414161
76,2015/06/30,A,129,OAK,7.5,2,1,22.3438,delaj001,52.443,1470.033,1,0.448614377248,498,241,34,43,0.441558441558,0.788172711334
77,2015/07/01,A,165,OAK,7.5,4,1,9.6444,bettc001,49.904,1471.59,0,0.421291311605,502,242,34,44,0.435897435897,0.788132257235
78,2015/07/02,A,145,ARI,9,8,1,-15.792,rusic001,44.473,1469.803,0,0.437291654647,510,243,34,45,0.430379746835,0.789296304068
79,2015/07/03,A,155,ARI,9,4,3,-21.3427,kendk001,43.199,1466.796,0,0.406843590068,514,246,34,46,0.425,0.792792727504
80,2015/07/04,A,147,ARI,9,7,3,2.773,haled001,48.365,1465.752,0,0.425508847497,521,249,34,47,0.41975308642,0.791464218461
81,2015/07/05,A,152,ARI,8.5,6,4,24.7784,delaj001,53.021,1463.676,1,0.464143345533,527,253,35,47,0.426829268293,0.791883758247
82,2015/07/07,H,101,LAA,10.5,10,2,8.8078,bettc001,49.703,1465.607,0,0.482064938231,537,255,35,48,0.421686746988,0.790542409663
83,2015/07/08,H,118,LAA,10.5,3,2,-15.0212,rusic001,44.178,1461.995,0,0.412215673783,540,257,35,49,0.416666666667,0.793797473655
84,2015/07/09,H,-108,ATL,10,5,3,-18.1138,kendk001,43.599,1460.932,1,0.45216727362,545,260,36,49,0.423529411765,0.793132602702
85,2015/07/10,H,-119,ATL,10,5,3,-0.6674,germg001,47.4,1462.759,1,0.472313714938,550,263,37,49,0.43023255814,0.792422268226
86,2015/07/11,H,-151,ATL,10,3,2,25.5962,delaj001,53.157,1464.503,1,0.54895934881,553,265,38,49,0.436781609195,0.791724752311
87,2015/07/12,H,-127,ATL,10.5,11,3,-2.4346,bettc001,47.333,1465.7,1,0.485555155267,564,268,39,49,0.443181818182,0.79108649527
88,2015/07/17,A,132,SD,7,4,2,26.4939,delaj001,53.586,1469.619,0,0.478733937187,568,270,39,50,0.438202247191,0.793599711406
89,2015/07/18,A,126,SD,7,5,4,0.1457,bettc001,47.849,1467.795,0,0.417156747716,573,274,39,51,0.433333333333,0.79349064267
90,2015/07/20,H,-160,TEX,10.5,8,7,-14.3444,rusic001,44.733,1466.614,1,0.497241086237,581,281,40,51,0.43956043956,0.791722771787
91,2015/07/21,H,-130,TEX,11.5,9,0,-16.7696,kendk001,44.239,1467.988,0,0.482537535962,590,281,40,52,0.434782608696,0.78831140932
92,2015/07/22,H,-160,TEX,10.5,10,8,23.7115,delaj001,52.649,1464.081,0,0.524024647307,600,289,40,53,0.430107526882,0.792917159117
93,2015/07/24,H,-113,CIN,11,6,5,-14.7439,butle001,44.443,1462.352,1,0.508819586904,606,294,41,53,0.436170212766,0.789549219502
94,2015/07/25,H,115,CIN,10,5,2,-12.5537,rusic001,44.998,1463.687,0,0.4261044711,611,296,41,54,0.431578947368,0.787374802228
95,2015/07/26,H,104,CIN,11.5,17,7,-19.7917,kendk001,43.402,1462.018,1,0.499498756175,628,303,42,54,0.4375,0.787810006596
96,2015/07/27,A,130,CHC,7,9,8,22.419,delaj001,52.277,1466.402,0,0.458810032462,637,311,42,55,0.432989690722,0.789038809627
97,2015/07/28,A,137,CHC,8.5,7,2,-0.3901,flany001,47.259,1465.157,1,0.462772610036,644,313,43,55,0.438775510204,0.785452344928
98,2015/07/29,A,210,CHC,8,3,2,-11.1108,butle001,45.045,1468.396,0,0.38777158531,647,315,43,56,0.434343434343,0.786827429364
99,2015/07/30,A,168,STL,7,9,8,-11.5996,rusic001,44.848,1467.401,0,0.328963107876,656,323,43,57,0.43,0.786304214237
100,2015/07/31,A,214,STL,7.5,7,0,-18.894,kendk001,43.086,1466.628,0,0.322778821291,663,323,43,58,0.425742574257,0.782858087475
101,2015/08/01,A,154,STL,7,6,2,20.0361,delaj001,51.212,1464.649,1,0.356835902284,669,325,44,58,0.43137254902,0.786106159571
102,2015/08/02,A,174,STL,7.5,3,2,2.6696,flany001,47.6,1468.204,0,0.353204111595,672,327,44,59,0.427184466019,0.786968062219
103,2015/08/03,H,156,SEA,9.5,8,7,-11.2424,butle001,44.696,1467.347,0,0.444115018632,680,334,44,60,0.423076923077,0.786463693462
104,2015/08/04,H,-110,SEA,10.5,10,4,2.5239,grayj003,47.4,1466.174,0,0.513492318806,690,338,44,61,0.419047619048,0.783608924103
105,2015/08/05,H,106,SEA,11,7,5,-14.1141,rusic001,43.919,1462.927,1,0.474613828433,697,343,45,61,0.424528301887,0.784434576512
106,2015/08/07,A,162,WAS,7.5,5,4,21.0278,delaj001,51.41,1464.662,1,0.406982003877,702,347,46,61,0.429906542056,0.78302618922
107,2015/08/08,A,188,WAS,7.5,6,1,-15.2421,butle001,43.687,1466.405,0,0.379149796816,708,348,46,62,0.425925925926,0.781655772028
108,2015/08/09,A,245,WAS,7,6,4,4.982,flany001,47.855,1464.338,1,0.339502733118,714,352,47,62,0.43119266055,0.783390876697
109,2015/08/10,A,141,NYM,7.5,4,2,4.5919,grayj003,47.67,1466.981,0,0.431578593843,718,354,47,63,0.427272727273,0.782471178372
110,2015/08/11,A,192,NYM,7,4,0,-12.3422,rusic001,44.137,1465.455,0,0.346488322455,722,354,47,64,0.423423423423,0.782446798748
111,2015/08/12,A,196,NYM,6.5,3,0,20.2993,delaj001,51.16,1463.856,0,0.373378087992,725,354,47,65,0.419642857143,0.784153636002
112,2015/08/13,A,221,NYM,7,12,3,-17.8318,butle001,43.175,1462.33,0,0.367558173243,737,357,47,66,0.41592920354,0.785421231178
113,2015/08/14,H,121,SD,10,9,5,2.4346,flany001,47.291,1459.518,0,0.480857586364,746,362,47,67,0.412280701754,0.787844680659
114,2015/08/15,H,-116,SD,10.5,7,5,6.1288,grayj003,47.969,1457.197,0,0.518154519093,753,367,47,68,0.408695652174,0.787308484169
115,2015/08/16,H,-104,SD,11,5,0,-10.0251,rusic001,44.661,1455.492,1,0.495459570919,758,367,48,68,0.413793103448,0.785978526282
116,2015/08/18,H,151,WAS,9.5,15,6,4.8645,haled001,48.206,1458.323,0,0.451940766309,773,373,48,69,0.410256410256,0.787986663253
117,2015/08/19,H,135,WAS,9.5,4,1,21.2158,delaj001,51.579,1454.731,0,0.477202954916,777,374,48,70,0.406779661017,0.789006650929
118,2015/08/20,H,174,WAS,10.5,3,2,-2.4111,flany001,46.723,1452.797,1,0.401895874436,780,376,49,70,0.411764705882,0.789754134492
119,2015/08/21,H,101,NYM,11,14,9,5.17,grayj003,48.549,1454.503,0,0.492575978747,794,385,49,71,0.408333333333,0.789309061709
120,2015/08/22,H,108,NYM,10.5,14,9,-2.3594,rusic001,46.651,1451.756,0,0.460171409275,808,394,49,72,0.404958677686,0.787538360601
121,2015/08/23,H,113,NYM,11,5,1,4.4086,haled001,47.625,1449.238,0,0.471612630562,813,395,49,73,0.401639344262,0.785828617945
122,2015/08/24,A,-102,ATL,7.5,5,3,25.38,delaj001,52.21,1446.974,0,0.47311880083,818,398,49,74,0.39837398374,0.786933609088
123,2015/08/25,A,111,ATL,8,5,1,4.9444,bettc001,47.683,1445.286,1,0.488757652574,823,399,50,74,0.403225806452,0.786497785132
124,2015/08/26,A,133,ATL,7.5,6,3,5.2687,flany001,47.815,1447.949,1,0.43158129332,829,402,51,74,0.408,0.787585195001
125,2015/08/28,A,230,PIT,7,5,3,2.2325,grayj003,47.011,1450.547,0,0.315007565038,834,405,51,75,0.404761904762,0.787516536115
126,2015/08/29,A,245,PIT,7.5,4,3,-10.2084,rusic001,44.346,1449.559,0,0.324625640076,838,408,51,76,0.40157480315,0.787085610697
127,2015/08/30,A,170,PIT,8,5,0,21.3709,delaj001,51.042,1448.771,1,0.356959041191,843,408,52,76,0.40625,0.786297301309
128,2015/08/31,H,104,ARI,10,5,4,5.7058,bettc001,47.947,1452.871,1,0.488888496099,848,412,53,76,0.410852713178,0.788101016722
129,2015/09/01,H,132,ARI,11,6,4,1.0951,flany001,46.969,1454.274,0,0.460181562178,854,416,53,77,0.407692307692,0.786937233174
130,2015/09/01,H,114,ARI,11.5,5,3,-20.1536,kendk001,42.507,1452.806,0,0.446874276555,859,419,53,78,0.404580152672,0.786143672038
131,2015/09/02,H,-130,ARI,10.5,9,4,-0.00940000000001,grayj003,46.896,1451.393,1,0.473528065628,868,423,54,78,0.409090909091,0.785733209529
132,2015/09/03,H,-114,SF,11,11,3,-11.8299,rusic001,44.341,1454.377,1,0.437771734844,879,426,55,78,0.413533834586,0.786013890304
133,2015/09/04,H,-120,SF,11,2,1,22.9219,delaj001,52.004,1458.753,1,0.476998741903,881,427,56,78,0.417910447761,0.787691389277
134,2015/09/05,H,-140,SF,10.5,7,3,2.1714,bettc001,47.903,1460.196,0,0.452030156206,888,430,56,79,0.414814814815,0.787669613122
135,2015/09/06,H,168,SF,10,7,4,-0.6016,flany001,47.25,1458.053,0,0.36611417296,895,434,56,80,0.411764705882,0.787945837377
136,2015/09/07,A,165,SD,7.5,6,4,-18.8141,kendk001,43.234,1456.697,1,0.394955185217,901,438,57,80,0.416058394161,0.787519903356
137,2015/09/08,A,111,SD,8,2,1,-1.8706,grayj003,46.7,1459.141,0,0.454314680246,903,439,57,81,0.413043478261,0.786763914699
138,2015/09/09,A,155,SD,7.5,11,4,-6.7163,rusic001,45.812,1457.82,0,0.424268333001,914,443,57,82,0.410071942446,0.786744720837
139,2015/09/10,A,142,SD,7.5,4,3,30.2868,delaj001,53.326,1454.836,1,0.436985671882,918,446,58,82,0.414285714286,0.787665734916
140,2015/09/11,A,179,SEA,7.5,4,2,3.6049,bettc001,47.568,1456.566,1,0.388728663641,922,448,59,82,0.418439716312,0.786943652304
141,2015/09/12,A,170,SEA,8,7,2,-2.1761,flany001,46.55,1458.953,0,0.427782568426,929,450,59,83,0.415492957746,0.786905276692
142,2015/09/13,A,176,SEA,8,3,2,-19.3076,kendk001,42.739,1456.515,1,0.38626297102,932,452,60,83,0.41958041958,0.787847417253
143,2015/09/14,A,318,LA,6,4,1,2.3453,grayj003,47.438,1458.343,0,0.284536461756,936,453,60,84,0.416666666667,0.787480966829
144,2015/09/15,A,210,LA,7.5,5,4,-13.6394,rusic001,44.089,1457.291,1,0.360819110625,941,457,61,84,0.420689655172,0.788108140258
145,2015/09/16,A,147,LA,7,2,0,26.1038,delaj001,52.596,1459.316,0,0.420765947726,943,457,61,85,0.417808219178,0.787059345807
146,2015/09/18,H,-117,SD,10.5,7,4,6.58,bettc001,48.593,1457.779,1,0.520619789281,950,461,62,85,0.421768707483,0.787702691709
147,2015/09/19,H,-101,SD,11,10,2,-7.7879,flany001,45.742,1459.724,1,0.51067733445,960,463,63,85,0.425675675676,0.787303196151
148,2015/09/20,H,113,SD,11.5,10,4,-18.8611,kendk001,43.403,1463.405,0,0.488281844113,970,467,63,86,0.422818791946,0.789158958475
149,2015/09/21,H,102,PIT,11,9,3,2.5333,grayj003,47.673,1460.356,0,0.4249984283,979,470,63,87,0.42,0.789688688356
150,2015/09/22,H,131,PIT,11,6,3,-11.9427,rusic001,44.49,1457.809,0,0.382263598544,985,473,63,88,0.417218543046,0.790538779568
151,2015/09/23,H,126,PIT,11,13,7,-5.4379,bergc001,45.724,1456.369,0,0.407686806138,998,480,63,89,0.414473684211,0.790463033518
152,2015/09/24,H,115,PIT,11,5,4,13.6065,bettc001,49.554,1453.96,0,0.435666027254,1003,484,63,90,0.411764705882,0.789989244056
153,2015/09/25,H,129,LA,11.5,7,4,6.4343,haled001,48.196,1452.816,1,0.473840948025,1010,488,64,90,0.415584415584,0.788996180561
154,2015/09/26,H,151,LA,11.5,8,6,-22.4895,kendk001,42.191,1455.002,1,0.427645469161,1018,494,65,90,0.41935483871,0.788611522968
155,2015/09/27,H,149,LA,11,12,5,-14.1799,rusic001,43.865,1456.931,1,0.420541067066,1030,499,66,90,0.423076923077,0.787301904447
156,2015/09/29,A,165,ARI,9,4,3,-10.4434,bergc001,44.673,1461.096,0,0.395246142669,1034,502,66,91,0.420382165605,0.7878010748
157,2015/09/30,A,116,ARI,9,3,1,15.5523,bettc001,50.248,1460.093,0,0.438886639126,1037,503,66,92,0.417721518987,0.787159490902
158,2015/10/01,A,188,ARI,8.5,8,6,8.8125,haled001,48.873,1458.593,0,0.395720258858,1045,509,66,93,0.415094339623,0.78743443682
159,2015/10/02,A,131,SF,7,9,3,-23.5564,kendk001,41.959,1457.288,1,0.342115105097,1054,512,67,93,0.41875,0.786167471727
160,2015/10/03,A,116,SF,7.5,3,2,-14.3397,rusic001,44.083,1461.985,0,0.350702562354,1057,514,67,94,0.416149068323,0.786987550726
161,2015/10/04,A,108,SF,7.5,7,3,-9.7149,bergc001,45.007,1461.108,1,0.40001907056,1064,517,68,94,0.41975308642,0.786666841585
