,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
13,2010/04/20,H,-149,STL,8.5,9,7,33.8729,hared001,56.465,1481.035,1,0.555454203679,100,51,6,8,0.428571428571,0.788394093336
14,2010/04/21,H,128,STL,8.5,9,4,1.2784,jacke001,49.305,1482.547,0,0.470111997502,109,55,6,9,0.4,0.771844139094
15,2010/04/23,H,162,PHI,10.5,7,4,4.79806457596,bensk001,45.217,1480.077,1,0.449004552479,116,59,7,9,0.4375,0.775227298999
16,2010/04/24,H,-113,PHI,11,3,2,-18.2736,kenni001,45.211,1482.699,0,0.413978562166,119,61,7,10,0.411764705882,0.772706204825
17,2010/04/25,H,-104,PHI,11,8,6,4.79806457596,loper001,49.218,1481.51,1,0.497831071379,127,67,8,10,0.444444444444,0.77021610099
18,2010/04/26,A,-110,COL,9,5,3,27.3446,hared001,54.983,1483.308,1,0.465101372589,132,70,9,10,0.473684210526,0.760875423264
19,2010/04/27,A,187,COL,8.5,12,1,-0.7332,jacke001,49.242,1485.065,0,0.365690520064,144,71,9,11,0.45,0.7591628057
20,2010/04/28,A,138,COL,11,12,11,4.79806457596,bensk001,45.787,1481.993,1,0.405889363158,156,82,10,11,0.47619047619,0.782434710501
21,2010/04/29,A,142,CHC,13,13,5,-11.9004,kenni001,46.226,1483.653,1,0.372484591929,169,87,11,11,0.5,0.762072834617
22,2010/04/30,A,150,CHC,14.5,11,5,4.79806457596,loper001,48.727,1488.861,0,0.443376769637,180,92,11,12,0.478260869565,0.768848922612
23,2010/05/01,A,-111,CHC,11,7,5,34.0562,hared001,55.857,1485.97,0,0.47693408812,187,97,11,13,0.458333333333,0.771149723915
24,2010/05/02,A,126,CHC,10,10,5,-6.6834,jacke001,47.118,1483.958,0,0.462175163693,197,102,11,14,0.44,0.766397448747
25,2010/05/03,A,102,HOU,9.5,9,1,4.79806457596,valdc003,47.4,1481.288,1,0.531630709039,206,103,12,14,0.461538461538,0.766990994483
26,2010/05/04,A,113,HOU,8,1,0,-6.5565,kenni001,46.737,1484.992,1,0.462612469548,207,103,13,14,0.481481481481,0.778094505229
27,2010/05/05,A,-102,HOU,9,4,2,4.79806457596,loper001,47.61,1486.485,0,0.513404689124,211,105,13,15,0.464285714286,0.77960423659
28,2010/05/06,A,-125,HOU,7.5,6,3,31.96,hared001,55.144,1484.678,1,0.522317358784,217,108,14,15,0.48275862069,0.779575616792
29,2010/05/07,H,119,MIL,10,3,2,-16.1868,jacke001,45.096,1486.756,0,0.460358651989,220,110,14,16,0.466666666667,0.779534665367
30,2010/05/08,H,103,MIL,10.5,17,3,4.79806457596,valdc003,47.484,1485.528,0,0.510617299582,237,113,14,17,0.451612903226,0.778094505229
31,2010/05/09,H,-140,MIL,10.5,6,1,-4.8175,kenni001,47.23,1480.02,0,0.488917602479,243,114,14,18,0.4375,0.792591372704
32,2010/05/10,H,102,LA,10.5,7,3,4.79806457596,loper001,48.281,1477.201,0,0.501191509254,250,117,14,19,0.424242424242,0.797367554572
33,2010/05/11,H,-174,LA,9,13,3,35.2547,hared001,55.783,1474.696,0,0.512768524067,263,120,14,20,0.411764705882,0.798075516115
34,2010/05/12,H,115,LA,10,6,3,-13.9355,jacke001,45.369,1469.795,0,0.446803276477,269,123,14,21,0.4,0.805375841177
35,2010/05/14,A,119,ATL,9,6,5,-2.9093,kenni001,47.661,1467.918,0,0.378691265491,275,128,14,22,0.388888888889,0.80476933104
36,2010/05/15,A,183,ATL,8,11,1,4.79806457596,loper001,48.038,1466.865,1,0.364415162969,286,129,15,22,0.405405405405,0.799661633263
37,2010/05/16,A,116,ATL,8,13,1,33.8353,hared001,55.668,1473.04,0,0.438505194794,299,130,15,23,0.394736842105,0.808622571224
38,2010/05/17,A,130,MIA,9,5,1,-13.6488,jacke001,45.249,1468.772,1,0.369868947421,304,131,16,23,0.410256410256,0.818700135649
39,2010/05/18,A,164,MIA,8,8,0,-15.1293,buckb002,45.254,1472.024,0,0.352012391071,312,131,16,24,0.4,0.821084585862
40,2010/05/19,H,-166,SF,10,13,1,-3.3088,kenni001,47.727,1469.56,1,0.428003713018,325,132,17,24,0.414634146341,0.827887453281
41,2010/05/20,H,146,SF,8,8,7,4.79806457596,loper001,48.959,1474.404,1,0.407918083424,333,139,18,24,0.428571428571,0.836286334517
42,2010/05/21,H,-147,TOR,9.5,8,6,25.0792,hared001,53.728,1476.106,1,0.513547145481,341,145,19,24,0.441860465116,0.829394223383
43,2010/05/22,H,-154,TOR,11,8,5,-6.4907,jacke001,46.993,1477.803,1,0.438630140988,349,150,20,24,0.454545454545,0.824598534811
44,2010/05/23,H,118,TOR,10,12,4,-15.2938,buckb002,45.207,1479.998,0,0.396890481081,361,154,20,25,0.444444444444,0.821776531817
45,2010/05/25,A,128,COL,9.5,3,2,4.9961,kenni001,49.164,1477.135,0,0.445581565825,364,156,20,26,0.434782608696,0.823753085193
46,2010/05/26,A,236,COL,9,7,3,4.79806457596,loper001,47.347,1475.957,0,0.348822529893,371,159,20,27,0.425531914894,0.822533759059
47,2010/05/27,A,-108,COL,9.5,8,2,25.051,hared001,53.37,1474.527,0,0.458476058656,379,161,20,28,0.416666666667,0.822533759059
48,2010/05/28,A,121,SF,7.5,5,0,-1.6168,jacke001,47.499,1471.725,0,0.393205518243,384,161,20,29,0.408163265306,0.824855754062
49,2010/05/29,A,137,SF,8,12,1,-20.2711,buckb002,43.571,1469.559,0,0.373739376126,396,162,20,30,0.4,0.828256544839
50,2010/05/30,A,-102,SF,8.5,6,5,6.2369,kenni001,48.866,1466.293,0,0.38423834601,402,167,20,31,0.392156862745,0.83449292967
51,2010/05/31,A,169,LA,8.5,5,4,4.79806457596,loper001,47.321,1465.012,0,0.386427112969,407,171,20,32,0.384615384615,0.830617436821
52,2010/06/01,A,128,LA,7.5,1,0,20.9479,hared001,52.12,1463.995,0,0.390228313371,408,171,20,33,0.377358490566,0.827718139869
53,2010/06/02,A,129,LA,8.5,1,0,-1.0058,jacke001,47.719,1462.876,0,0.357643795472,409,171,20,34,0.37037037037,0.828350611105
54,2010/06/04,H,-117,COL,10,7,6,4.2676,kenni001,49.162,1461.803,1,0.441563795044,416,177,21,34,0.381818181818,0.828979698664
55,2010/06/05,H,122,COL,10.5,4,3,4.79806457596,willd003,44.314,1463.279,1,0.479618548028,420,180,22,34,0.392857142857,0.824437944985
56,2010/06/06,H,196,COL,8,3,2,4.79806457596,loper001,47.593,1464.825,0,0.386678268128,423,182,22,35,0.385964912281,0.822533759059
57,2010/06/07,H,-120,ATL,8.5,7,4,23.8619,hared001,53.249,1463.886,1,0.452542575343,430,186,23,35,0.396551724138,0.821492404655
58,2010/06/08,H,-102,ATL,9,7,5,5.4191,jacke001,49.331,1466.15,0,0.456678114421,437,191,23,36,0.389830508475,0.820074121504
59,2010/06/09,H,-113,ATL,9.5,2,1,1.5369,kenni001,48.446,1464.584,1,0.4198106156,439,192,24,36,0.4,0.817285577749
60,2010/06/10,H,153,ATL,9.5,11,7,4.79806457596,willd003,44.6,1466.134,0,0.421735237899,450,199,24,37,0.393442622951,0.817108276756
61,2010/06/11,H,139,STL,9.5,5,2,4.79806457596,loper001,47.788,1464.292,0,0.458302484266,455,201,24,38,0.387096774194,0.814097287678
62,2010/06/12,H,-152,STL,9.5,7,2,22.7903,hared001,53.025,1462.403,1,0.464201186276,462,203,25,38,0.396825396825,0.814384675547
63,2010/06/13,H,128,STL,8.5,7,5,2.7213,jacke001,48.979,1465.224,1,0.443618517187,469,208,26,38,0.40625,0.815848461422
64,2010/06/15,A,178,BOS,9.5,6,3,4.6436,kenni001,49.418,1467.392,0,0.348337195916,475,211,26,39,0.4,0.813307606006
65,2010/06/16,A,251,BOS,9,6,2,4.79806457596,loper001,48.007,1466.085,0,0.301326308758,481,213,26,40,0.393939393939,0.812865275502
66,2010/06/17,A,136,BOS,9,8,5,26.5597,hared001,53.905,1464.891,0,0.387423566615,489,218,26,41,0.388059701493,0.813722354111
67,2010/06/18,A,188,DET,9.5,7,5,4.79806457596,willd003,43.879,1463.371,0,0.410527685243,496,223,26,42,0.382352941176,0.811875044351
68,2010/06/19,A,127,DET,9.5,6,5,5.0384,jacke001,49.1,1462.197,1,0.421893790943,502,228,27,42,0.391304347826,0.809524200885
69,2010/06/20,A,140,DET,9,3,1,4.7846,kenni001,49.089,1463.831,0,0.423302070182,505,229,27,43,0.385714285714,0.806675386402
70,2010/06/21,H,151,NYY,10.5,10,4,4.79806457596,loper001,47.425,1462.438,1,0.396690630791,515,233,28,43,0.394366197183,0.807121526929
71,2010/06/22,H,119,NYY,9.5,9,3,22.701,hared001,53.035,1466.626,0,0.395621979659,524,236,28,44,0.388888888889,0.807766536738
72,2010/06/23,H,190,NYY,10.5,6,5,4.79806457596,willd003,43.547,1464.243,0,0.38367955546,530,241,28,45,0.383561643836,0.809036910707
73,2010/06/25,A,169,TB,8.5,1,0,5.5366,jacke001,49.264,1463.446,1,0.345453090639,531,241,29,45,0.391891891892,0.806343667547
74,2010/06/26,A,206,TB,8.5,5,3,4.4697,kenni001,49.33,1465.461,0,0.342527965441,536,244,29,46,0.386666666667,0.806875887419
75,2010/06/27,A,171,TB,9.5,2,1,4.79806457596,loper001,47.84,1464.356,1,0.380552411327,538,245,30,46,0.394736842105,0.806028575536
76,2010/06/28,A,160,STL,7,6,5,19.4909,hared001,52.591,1466.217,0,0.402868405982,544,250,30,47,0.38961038961,0.805925098387
77,2010/06/29,A,287,STL,8.5,8,0,4.79806457596,willd003,43.382,1465.301,0,0.341881712344,552,250,30,48,0.384615384615,0.803332446365
78,2010/06/30,A,132,STL,9.5,4,2,-3.2195,enrib001,47.4,1463.322,1,0.365502265931,556,252,31,48,0.392405063291,0.807473697714
79,2010/07/02,H,121,LA,9,12,5,11.8299,jacke001,50.669,1465.371,1,0.452924637209,568,257,32,48,0.4,0.807263158067
80,2010/07/03,H,140,LA,9,14,1,4.79806457596,loper001,48.431,1469.352,0,0.416872045308,582,258,32,49,0.395061728395,0.807743176143
81,2010/07/04,H,-127,LA,8.5,3,1,21.8597,hared001,52.361,1465.227,0,0.476415872607,585,259,32,50,0.390243902439,0.813430195841
82,2010/07/05,H,-123,CHC,9,9,4,5.5601,kenni001,49.044,1463.574,0,0.560112222924,594,263,32,51,0.385542168675,0.813779600394
83,2010/07/06,H,101,CHC,9.5,6,4,0.2209,enrib001,47.771,1460.236,0,0.496807334173,600,267,32,52,0.380952380952,0.813763554251
84,2010/07/07,H,-107,CHC,9,8,3,11.7124,jacke001,50.156,1458.384,0,0.502216799273,608,270,32,53,0.376470588235,0.812375889834
85,2010/07/08,H,106,MIA,10,10,4,4.79806457596,loper001,46.586,1455.469,1,0.466745217476,618,274,33,53,0.383720930233,0.812946828617
86,2010/07/09,H,-145,MIA,8.5,3,2,24.7267,hared001,52.888,1459.083,0,0.503725801541,621,276,33,54,0.379310344828,0.813388848491
87,2010/07/10,H,-147,MIA,10.5,5,4,2.9563,kenni001,48.297,1457.706,1,0.453299687426,626,280,34,54,0.386363636364,0.812720284283
88,2010/07/11,H,-102,MIA,10.5,2,0,-1.222,enrib001,47.468,1459.026,0,0.483283276833,628,280,34,55,0.38202247191,0.810959216886
89,2010/07/16,A,100,SD,6.5,12,1,23.4859,hared001,52.829,1457.343,0,0.420728414721,640,281,34,56,0.377777777778,0.811842735516
90,2010/07/17,A,148,SD,7,8,5,4.79806457596,loper001,47.121,1453.462,0,0.368474159542,648,286,34,57,0.373626373626,0.816053572897
91,2010/07/18,A,122,SD,7.5,6,4,9.6679,jacke001,49.363,1451.979,0,0.393229152236,654,290,34,58,0.369565217391,0.814632535128
92,2010/07/19,H,-122,NYM,9.5,13,2,6.5095,kenni001,48.565,1450.583,1,0.468265206112,667,292,35,58,0.376344086022,0.81335205244
93,2010/07/20,H,115,NYM,9.5,3,2,3.4357,enrib001,48.001,1455.708,1,0.480678704386,670,294,36,58,0.382978723404,0.816846351192
94,2010/07/21,H,-137,NYM,8.5,4,3,19.2418,hared001,51.617,1457.138,1,0.481575145461,674,297,37,58,0.389473684211,0.816212311244
95,2010/07/22,H,121,SF,9,3,0,4.79806457596,loper001,45.481,1458.566,0,0.439368327393,677,297,37,59,0.385416666667,0.815069201953
96,2010/07/23,H,105,SF,9,7,4,4.5026,jacke001,48.628,1456.843,0,0.445664870219,684,301,37,60,0.381443298969,0.816277789302
97,2010/07/24,H,-105,SF,8.5,10,4,6.7445,kenni001,48.947,1454.973,0,0.453043719124,694,305,37,61,0.377551020408,0.815437143645
98,2010/07/25,H,135,SF,8,3,2,8.0981,enrib001,49.23,1452.118,0,0.399271872818,697,307,37,62,0.373737373737,0.815794414354
99,2010/07/27,A,214,PHI,8.5,9,5,4.79806457596,loper001,46.227,1451.1,0,0.33620084735,706,312,37,63,0.37,0.815189130075
100,2010/07/28,A,246,PHI,7.5,7,1,2.1714,jacke001,47.79,1449.671,0,0.289530911288,713,313,37,64,0.366336633663,0.814280557408
101,2010/07/29,A,138,PHI,9.5,3,2,-1.2925,saunj001,46.971,1448.136,0,0.377595859325,716,315,37,65,0.362745098039,0.816098323773
102,2010/07/30,A,127,NYM,8,9,6,7.1158,kenni001,48.851,1447.186,1,0.409140136203,725,321,38,65,0.368932038835,0.815507924184
103,2010/07/31,A,133,NYM,8,5,4,9.1603,enrib001,49.171,1449.933,0,0.36879676469,730,325,38,66,0.365384615385,0.813764992876
104,2010/08/01,A,161,NYM,8.5,14,1,-1.8095,hudsd001,46.845,1448.819,1,0.375255432622,744,326,39,66,0.371428571429,0.812248496785
105,2010/08/02,H,-123,WAS,9.5,3,1,4.79806457596,loper001,45.367,1455.877,0,0.506283647446,747,327,39,67,0.367924528302,0.816604521901
106,2010/08/03,H,-131,WAS,9.5,6,1,-0.2256,saunj001,47.437,1454.17,1,0.494296353438,753,328,40,67,0.373831775701,0.816864972927
107,2010/08/04,H,-147,WAS,9,7,2,2.2607,kenni001,48.203,1456.912,0,0.505766034124,760,330,40,68,0.37037037037,0.818200566344
108,2010/08/05,H,-135,WAS,9.5,8,4,7.3602,enrib001,49.115,1453.74,1,0.532884752382,768,334,41,68,0.376146788991,0.819053598088
109,2010/08/06,H,102,SD,9.5,2,1,3.1396,hudsd001,48.208,1456.074,1,0.439083814258,770,335,42,68,0.381818181818,0.818630171045
110,2010/08/07,H,130,SD,9,6,5,4.79806457596,loper001,45.404,1457.648,1,0.442501850725,776,340,43,68,0.387387387387,0.818525673253
111,2010/08/08,H,137,SD,8.5,10,1,4.1125,saunj001,48.624,1459.288,0,0.402163652149,786,341,43,69,0.383928571429,0.816621666117
112,2010/08/09,A,123,MIL,9.5,7,4,-1.1938,kenni001,47.314,1456.148,1,0.429173221364,793,345,44,69,0.389380530973,0.819281107015
113,2010/08/10,A,124,MIL,9,2,1,6.5001,enrib001,48.99,1458.783,1,0.451804076737,795,346,45,69,0.394736842105,0.818530733567
114,2010/08/11,A,113,MIL,9,8,2,6.9184,hudsd001,49.208,1460.216,1,0.456490779621,803,348,46,69,0.4,0.818429766411
115,2010/08/12,A,141,MIL,9.5,8,4,4.79806457596,loper001,45.535,1463.664,0,0.466591225239,811,352,46,70,0.396551724138,0.819569796272
116,2010/08/13,A,-101,WAS,9,4,2,0.0188,saunj001,47.672,1461.421,0,0.488593117016,815,354,46,71,0.393162393162,0.819163849687
117,2010/08/14,A,101,WAS,9,9,2,-0.2773,kenni001,47.524,1459.635,1,0.469224034291,824,356,47,71,0.398305084746,0.818963829776
118,2010/08/15,A,165,WAS,7.5,5,3,8.601,enrib001,49.566,1463.535,0,0.458859106085,829,359,47,72,0.394957983193,0.820394720015
119,2010/08/17,H,-105,CIN,9,6,2,9.4423,hudsd001,49.695,1461.887,0,0.428059922296,835,361,47,73,0.391666666667,0.819769254988
120,2010/08/18,H,116,CIN,9.5,11,7,4.79806457596,loper001,44.75,1459.804,0,0.43159762453,846,368,47,74,0.388429752066,0.820211683387
121,2010/08/19,H,122,CIN,9,9,5,-2.1385,saunj001,47.247,1457.871,0,0.417544630559,855,373,47,75,0.385245901639,0.818573105647
122,2010/08/20,H,-125,COL,9.5,4,3,3.2054,kenni001,48.288,1455.856,1,0.509656822976,859,376,48,75,0.390243902439,0.817788660006
123,2010/08/21,H,153,COL,8.5,3,1,7.9477,enrib001,49.225,1457.188,1,0.421181846058,862,377,49,75,0.395161290323,0.816885215991
124,2010/08/22,H,-120,COL,8.5,1,0,11.3787,hudsd001,50.14,1459.295,0,0.498065262532,863,377,49,76,0.392,0.8171099111
125,2010/08/24,A,183,SD,8,5,0,4.79806457596,loper001,44.437,1457.937,0,0.364820299745,868,377,49,77,0.388888888889,0.817423312618
126,2010/08/25,A,160,SD,7.5,9,3,-4.1877,saunj001,46.79,1456.163,0,0.358318122602,877,380,49,78,0.385826771654,0.818978676571
127,2010/08/26,A,147,SD,7.5,11,5,2.9563,kenni001,47.897,1454.01,1,0.360242865122,888,385,50,78,0.390625,0.819618907037
128,2010/08/27,A,166,SF,7.5,6,0,11.9192,enrib001,50.063,1458.592,1,0.359934928555,894,385,51,78,0.395348837209,0.819456329874
129,2010/08/28,A,126,SF,7.5,11,3,16.2479,hudsd001,51.151,1463.099,1,0.402902937969,905,388,52,78,0.4,0.821252588009
130,2010/08/29,A,200,SF,7.5,9,7,4.79806457596,loper001,43.293,1468.0,0,0.369589084249,914,395,52,79,0.396946564885,0.822436441409
131,2010/08/30,H,110,SD,9.5,7,2,-13.4796,saunj001,44.766,1466.929,1,0.437744474035,921,397,53,79,0.401515151515,0.820316032505
132,2010/08/31,H,-119,SD,9.5,7,4,6.7962,kenni001,49.164,1470.283,1,0.486021052007,928,401,54,79,0.406015037594,0.821003041144
133,2010/09/01,H,130,SD,8,5,2,13.8791,enrib001,50.768,1472.525,1,0.421073931841,933,403,55,79,0.410447761194,0.820349511893
134,2010/09/03,H,-144,HOU,8,4,3,16.7978,hudsd001,51.445,1475.123,1,0.531536804589,937,406,56,79,0.414814814815,0.820455743153
135,2010/09/04,H,-133,HOU,9.5,6,5,-12.1636,saunj001,45.331,1476.38,0,0.537997395874,943,411,56,80,0.411764705882,0.819617403935
136,2010/09/05,H,-106,HOU,9,3,2,4.79806457596,loper001,42.751,1474.885,0,0.521362553093,946,413,56,81,0.408759124088,0.818044748414
137,2010/09/06,H,-105,SF,9,2,0,7.4871,kenni001,49.579,1473.592,0,0.49415354589,948,413,56,82,0.405797101449,0.81759221004
138,2010/09/07,H,128,SF,8,6,3,12.1683,enrib001,50.9,1471.861,0,0.454588982912,954,416,56,83,0.402877697842,0.818161602124
139,2010/09/08,H,-130,SF,8.5,3,1,16.0599,hudsd001,51.505,1469.942,1,0.4956919699,957,417,57,83,0.407142857143,0.817911442934
140,2010/09/10,A,181,COL,9.5,13,4,-11.2189,saunj001,45.819,1471.718,0,0.365695934738,970,421,57,84,0.404255319149,0.81811050355
141,2010/09/11,A,279,COL,9,2,1,4.79806457596,loper001,42.991,1469.029,0,0.348778205125,972,422,57,85,0.401408450704,0.819170917122
142,2010/09/12,A,157,COL,9,4,2,14.1658,kenni001,51.12,1468.312,0,0.397069899527,976,424,57,86,0.398601398601,0.819087049653
143,2010/09/13,A,157,CIN,8.5,7,2,6.2698,enrib001,49.66,1467.117,0,0.372126244114,983,426,57,87,0.395833333333,0.818920333804
144,2010/09/14,A,140,CIN,8,3,1,18.4381,hudsd001,51.921,1465.121,1,0.402465542886,986,427,58,87,0.4,0.819574490797
145,2010/09/15,A,164,CIN,9,7,5,-17.2631,saunj001,44.649,1467.394,0,0.359982744215,993,432,58,88,0.397260273973,0.81976245558
146,2010/09/16,A,161,CIN,9,3,1,4.79806457596,loper001,44.027,1466.219,1,0.386269200085,996,433,59,88,0.401360544218,0.818537796579
147,2010/09/17,A,-113,PIT,7.5,4,3,17.2819,kenni001,52.071,1468.74,0,0.581892653084,1000,436,59,89,0.398648648649,0.818727109206
148,2010/09/18,A,115,PIT,8,9,6,-2.2184,enrib001,47.954,1467.023,0,0.53512711968,1009,442,59,90,0.395973154362,0.817947730497
149,2010/09/19,A,-132,PIT,8,4,3,24.769,hudsd001,53.344,1464.577,0,0.61565463208,1013,445,59,91,0.393333333333,0.816675391563
150,2010/09/21,H,128,COL,9.5,3,1,-18.2313,saunj001,44.319,1462.758,1,0.390985852373,1016,446,60,91,0.397350993377,0.815913257183
151,2010/09/22,H,153,COL,9,8,4,4.79806457596,loper001,45.108,1465.005,1,0.403573611766,1024,450,61,91,0.401315789474,0.816106865933
152,2010/09/23,H,-106,COL,9,10,9,17.1644,kenni001,52.05,1468.367,1,0.482534948714,1034,459,62,91,0.40522875817,0.815811832034
153,2010/09/24,H,126,LA,8.5,3,1,-10.4105,enrib001,46.215,1469.791,0,0.450629170597,1037,460,62,92,0.402597402597,0.813053300289
154,2010/09/25,H,-168,LA,8.5,5,2,23.8713,hudsd001,53.702,1468.253,1,0.508935969369,1042,462,63,92,0.406451612903,0.813251542977
155,2010/09/26,H,-105,LA,9,5,4,-14.4102,saunj001,45.837,1470.061,1,0.471355866734,1047,466,64,92,0.410256410256,0.813381150332
156,2010/09/28,A,196,SF,8,4,2,4.79806457596,loper001,44.952,1471.524,0,0.373015602612,1051,468,64,93,0.407643312102,0.812325558127
157,2010/09/29,A,183,SF,7,3,1,15.0024,kenni001,52.026,1470.423,0,0.365585573856,1054,469,64,94,0.405063291139,0.812195969666
158,2010/09/30,A,175,SF,7.5,4,1,-6.9842,enrib001,47.293,1469.21,0,0.366783865005,1058,470,64,95,0.40251572327,0.812393535703
159,2010/10/01,A,125,LA,8.5,7,5,4.79806457596,kroez001,47.4,1467.725,1,0.406998602781,1065,475,65,95,0.40625,0.812850475349
160,2010/10/02,A,156,LA,7.5,3,2,-11.092,saunj001,46.184,1469.859,0,0.398648231895,1068,477,65,96,0.403726708075,0.811750015561
161,2010/10/03,A,166,LA,8,3,1,4.79806457596,loper001,44.614,1468.765,0,0.409628015643,1071,478,65,97,0.401234567901,0.811365601987
