,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
21,2010/04/29,A,114,TEX,9.5,7,5,5.2828,floyg001,52.077,1494.2,1,0.435838417405,131,62,9,13,0.409090909091,0.803258649081
22,2010/04/30,A,210,NYY,9.5,6,4,0.00939999999998,garcf002,51.086,1496.139,0,0.333605405969,137,66,9,14,0.391304347826,0.79478181791
23,2010/05/01,A,139,NYY,9,7,6,27.4386,dankj001,56.859,1495.122,1,0.383481564277,144,72,10,14,0.416666666667,0.789496046669
24,2010/05/02,A,187,NYY,9.5,12,3,2.0351,buehm001,51.368,1496.939,0,0.370173287642,156,75,10,15,0.4,0.778094505229
25,2010/05/03,H,-175,KC,9,5,1,11.8064,peavj001,53.248,1494.138,1,0.567812966755,161,76,11,15,0.423076923077,0.790109551463
26,2010/05/04,H,-172,KC,9,7,2,7.8349,floyg001,52.673,1495.978,0,0.566927791685,168,78,11,16,0.407407407407,0.795550699746
27,2010/05/05,H,-143,KC,9,9,2,0.1034,garcf002,50.774,1492.2,1,0.545206161403,177,80,12,16,0.428571428571,0.800389709283
28,2010/05/06,H,-173,TOR,8.5,2,0,25.2296,dankj001,56.136,1495.112,0,0.523540680286,179,80,12,17,0.413793103448,0.808045934792
29,2010/05/07,H,-107,TOR,8.5,7,4,-2.5051,buehm001,50.348,1493.003,0,0.456220091512,186,84,12,18,0.4,0.811180658987
30,2010/05/08,H,-133,TOR,8,7,3,16.6286,peavj001,54.476,1491.072,1,0.496534740084,193,87,13,18,0.41935483871,0.808272331465
31,2010/05/09,H,-113,TOR,8.5,9,7,0.8648,floyg001,51.317,1493.458,0,0.484368096718,202,94,13,19,0.40625,0.808791321319
32,2010/05/11,A,166,MIN,9,5,2,-1.3583,garcf002,50.851,1491.765,1,0.397894059924,207,96,14,19,0.424242424242,0.799728920795
33,2010/05/12,A,132,MIN,8,3,2,24.7737,dankj001,56.436,1494.473,0,0.430964729368,210,98,14,20,0.411764705882,0.800712075329
34,2010/05/14,A,-124,KC,9,6,1,-2.6461,buehm001,50.657,1493.34,0,0.491896373933,216,99,14,21,0.4,0.7989064278
35,2010/05/15,A,-138,KC,8,5,4,19.7635,peavj001,55.276,1490.249,1,0.515259345604,221,103,15,21,0.416666666667,0.804094907944
36,2010/05/16,A,-102,KC,9,5,3,0.9447,floyg001,51.34,1491.406,0,0.49151402324,226,106,15,22,0.405405405405,0.799282342399
37,2010/05/18,A,136,DET,7.5,6,2,-0.2256,garcf002,50.993,1489.57,1,0.430590664004,232,108,16,22,0.421052631579,0.797435659762
38,2010/05/19,H,-152,LAA,8.5,3,2,25.2907,dankj001,56.448,1492.53,0,0.549829598849,235,110,16,23,0.410256410256,0.799622574951
39,2010/05/20,H,-136,LAA,8.5,6,5,19.5708,peavj001,55.406,1490.994,0,0.514675626926,241,115,16,24,0.4,0.798022472766
40,2010/05/21,H,-113,MIA,8,8,0,-5.6776,buehm001,49.94,1489.58,1,0.47530995793,249,115,17,24,0.414634146341,0.792350996067
41,2010/05/22,H,-127,MIA,9,4,1,-2.632,floyg001,50.841,1493.694,1,0.495944860894,253,116,18,24,0.428571428571,0.801908043118
42,2010/05/23,H,122,MIA,8.5,13,0,-1.9646,garcf002,51.125,1495.666,0,0.465439859292,266,116,18,25,0.418604651163,0.803992454571
43,2010/05/24,A,-131,CLE,8,7,2,27.9133,dankj001,57.051,1490.83,1,0.536476115425,273,118,19,25,0.431818181818,0.817891954143
44,2010/05/25,A,-130,CLE,9,7,3,16.9717,peavj001,54.729,1493.461,0,0.523646630449,280,121,19,26,0.422222222222,0.82027397304
45,2010/05/26,A,-107,CLE,8,5,4,1.4852,buehm001,51.264,1490.76,1,0.474121221999,285,125,20,26,0.434782608696,0.820330505664
46,2010/05/27,A,171,TB,9,5,1,2.9422,floyg001,51.582,1492.214,0,0.364441453694,290,126,20,27,0.425531914894,0.816341924946
47,2010/05/28,A,206,TB,8.5,4,2,-9.2026,garcf002,48.992,1490.489,1,0.347936709121,294,128,21,27,0.4375,0.818885407679
48,2010/05/29,A,134,TB,8,8,5,26.6255,dankj001,56.779,1493.065,0,0.436614222851,302,133,21,28,0.428571428571,0.818334575509
49,2010/05/30,A,165,TB,8,8,5,13.7616,peavj001,53.698,1491.181,1,0.377133560563,310,138,22,28,0.44,0.815227364821
50,2010/06/01,H,-120,TEX,8.5,9,6,3.0926,buehm001,51.291,1494.133,0,0.491521295286,319,144,22,29,0.43137254902,0.812275893787
51,2010/06/02,H,-124,TEX,9,9,5,5.2546,floyg001,51.522,1491.961,0,0.506272488361,328,149,22,30,0.423076923077,0.808397940553
52,2010/06/03,H,105,TEX,9,4,3,-0.7473,garcf002,49.91,1489.373,1,0.488700404874,332,152,23,30,0.433962264151,0.806622543294
53,2010/06/04,H,-179,CLE,8.5,10,1,21.7093,dankj001,54.775,1490.776,0,0.610934563353,342,153,23,31,0.425925925926,0.804407182612
54,2010/06/05,H,-154,CLE,9,3,1,13.1694,peavj001,52.865,1485.415,0,0.57294595716,345,154,23,32,0.418181818182,0.810907058206
55,2010/06/06,H,-156,CLE,9,8,7,-0.1081,buehm001,50.113,1483.335,1,0.525931882347,353,161,24,32,0.428571428571,0.811522149403
56,2010/06/08,H,-119,DET,9,7,2,-0.1269,floyg001,49.791,1484.61,0,0.517095368887,360,163,24,33,0.421052631579,0.80548969764
57,2010/06/09,H,-117,DET,9.5,15,3,2.4299,garcf002,50.354,1481.607,1,0.508293582498,375,166,25,33,0.431034482759,0.807548731906
58,2010/06/10,H,-126,DET,9,3,0,19.9139,dankj001,54.078,1486.529,1,0.560020651395,378,166,26,33,0.440677966102,0.813821961598
59,2010/06/11,A,102,CHC,10.5,10,5,14.1799,peavj001,53.092,1488.371,1,0.465496839579,388,171,27,33,0.45,0.815997297361
60,2010/06/12,A,139,CHC,8.5,2,1,-7.3132,buehm001,48.524,1491.347,1,0.442336720887,390,172,28,33,0.459016393443,0.815026586079
61,2010/06/13,A,129,CHC,8.5,1,0,-1.7531,floyg001,49.887,1492.783,0,0.426852681986,391,172,28,34,0.451612903226,0.814838360879
62,2010/06/15,A,-117,PIT,8.5,6,4,-0.8366,garcf002,50.348,1491.663,1,0.549159553179,397,176,29,34,0.460317460317,0.815536667526
63,2010/06/16,A,-135,PIT,7.5,7,2,21.7892,dankj001,55.034,1493.286,1,0.606041560893,404,178,30,34,0.46875,0.813414104844
64,2010/06/17,A,-120,PIT,8.5,5,4,-4.7235,buehm001,49.502,1495.461,1,0.533404569204,409,182,31,34,0.476923076923,0.81510558176
65,2010/06/18,A,164,WAS,7.5,2,1,3.3511,floyg001,51.237,1496.747,1,0.497504590381,411,183,32,34,0.484848484848,0.812383468803
66,2010/06/19,A,-119,WAS,8.5,1,0,10.3682,peavj001,52.968,1498.149,1,0.509180998784,412,183,33,34,0.492537313433,0.812217499749
67,2010/06/20,A,-114,WAS,9.5,6,3,-6.4672,garcf002,49.715,1499.434,1,0.52474680052,418,186,34,34,0.5,0.812887445598
68,2010/06/22,H,106,ATL,8,9,6,19.5802,dankj001,55.349,1501.535,1,0.471800015853,427,192,35,34,0.507246376812,0.81239072138
69,2010/06/23,H,106,ATL,8,4,2,-7.4401,buehm001,49.637,1503.859,1,0.435191539419,431,194,36,34,0.514285714286,0.809491959686
70,2010/06/24,H,-103,ATL,9,2,0,5.311,floyg001,52.391,1505.908,1,0.478657298827,433,194,37,34,0.521126760563,0.8092018572
71,2010/06/25,H,-157,CHC,8.5,6,0,13.6394,peavj001,54.499,1507.627,1,0.573885893616,439,194,38,34,0.527777777778,0.810492274795
72,2010/06/26,H,-131,CHC,9,3,2,-7.5905,garcf002,50.244,1510.069,1,0.545416837966,442,196,39,34,0.534246575342,0.814288551148
73,2010/06/27,H,-138,CHC,7.5,8,6,16.0317,dankj001,55.327,1511.159,0,0.571525284825,450,202,39,35,0.527027027027,0.813343477699
74,2010/06/28,A,-120,KC,9.5,3,1,-8.5446,buehm001,49.924,1509.079,0,0.479207235159,453,203,39,36,0.52,0.809963587206
75,2010/06/29,A,-123,KC,8.5,4,3,11.2377,floyg001,54.012,1507.343,1,0.50597891416,457,206,40,36,0.526315789474,0.81043849631
76,2010/06/30,A,116,KC,7,7,6,18.7483,peavj001,55.666,1508.567,0,0.46962619677,464,212,40,37,0.519480519481,0.808798361544
77,2010/07/02,A,183,TEX,9.5,5,3,-4.4791,garcf002,50.609,1507.307,1,0.393019911766,469,215,41,37,0.525641025641,0.804988566239
78,2010/07/03,A,151,TEX,9.5,3,1,12.6712,dankj001,54.284,1509.432,0,0.419907451018,472,216,41,38,0.518987341772,0.80403964038
79,2010/07/04,A,150,TEX,10,5,3,-10.5938,buehm001,49.411,1508.079,1,0.409881033807,477,219,42,38,0.525,0.804534199632
80,2010/07/05,H,-151,LAA,9,9,2,11.515,floyg001,54.174,1510.13,1,0.527679437193,486,221,43,38,0.530864197531,0.803605804896
81,2010/07/06,H,101,LAA,7.5,4,1,14.2175,peavj001,54.889,1513.446,1,0.480304098094,490,222,44,38,0.536585365854,0.806334015088
82,2010/07/07,H,-125,LAA,9.5,5,2,-5.2452,garcf002,50.79,1515.723,1,0.527194155128,495,224,45,38,0.542168674699,0.807372627677
83,2010/07/08,H,-130,LAA,8.5,1,0,11.6748,dankj001,54.531,1517.745,1,0.531591780563,496,224,46,38,0.547619047619,0.807705614244
84,2010/07/09,H,-150,KC,9,8,2,-12.3986,buehm001,49.821,1519.001,1,0.567009485611,504,226,47,38,0.552941176471,0.808272331465
85,2010/07/10,H,-177,KC,8.5,5,1,10.2601,floyg001,54.753,1521.695,1,0.586958067826,509,227,48,38,0.558139534884,0.810259112415
86,2010/07/11,H,-165,KC,9.5,15,5,-23.4718,hudsd001,47.744,1523.446,1,0.544230822512,524,232,49,38,0.563218390805,0.811772895356
87,2010/07/15,A,108,MIN,8.5,8,7,18.4757,dankj001,56.468,1527.142,1,0.504064180038,532,239,50,38,0.568181818182,0.813771516094
88,2010/07/16,A,124,MIN,8,7,4,14.3444,floyg001,55.483,1528.492,0,0.480126501902,539,243,50,39,0.561797752809,0.809740621791
89,2010/07/17,A,137,MIN,8.5,3,2,-8.7279,buehm001,50.505,1526.451,0,0.44627364318,542,245,50,40,0.555555555556,0.808755505972
90,2010/07/18,A,-101,MIN,9.5,7,6,-4.2723,garcf002,51.55,1525.333,0,0.449433149041,549,251,50,41,0.549450549451,0.808013560852
91,2010/07/19,A,-107,SEA,8.5,6,1,-25.1732,hudsd001,46.988,1523.944,1,0.486274602107,555,252,51,41,0.554347826087,0.804803021575
92,2010/07/20,A,-120,SEA,7.5,4,0,15.745,dankj001,55.742,1526.569,1,0.579851798666,559,252,52,41,0.559139784946,0.806755689516
93,2010/07/21,A,127,SEA,6.5,2,1,11.2471,floyg001,54.985,1528.66,0,0.512817409416,561,253,52,42,0.553191489362,0.808774054417
94,2010/07/23,A,136,OAK,7,5,1,-7.7644,buehm001,51.086,1527.216,1,0.45243642192,566,254,53,42,0.557894736842,0.808665145904
95,2010/07/24,A,117,OAK,8,10,2,-9.2355,garcf002,51.021,1530.116,0,0.46973859409,576,256,53,43,0.552083333333,0.810041562253
96,2010/07/25,A,142,OAK,8,6,4,-24.3037,hudsd001,47.493,1526.226,0,0.437155899145,582,260,53,44,0.546391752577,0.812720284283
97,2010/07/26,H,-118,SEA,6.5,6,1,19.2512,dankj001,56.578,1524.663,1,0.572433552338,588,261,54,44,0.551020408163,0.811299741462
98,2010/07/27,H,-243,SEA,9,11,0,14.006,floyg001,55.594,1527.036,1,0.617072801407,599,261,55,44,0.555555555556,0.813071648594
99,2010/07/28,H,-168,SEA,8.5,6,5,-1.8847,buehm001,52.407,1529.484,1,0.617295069091,605,266,56,44,0.56,0.818116973273
100,2010/07/29,H,-168,SEA,9,9,5,-14.6687,garcf002,49.507,1530.444,1,0.586934625767,614,271,57,44,0.564356435644,0.815677962269
101,2010/07/30,H,106,OAK,9,6,1,-24.2332,harrl002,47.4,1532.114,1,0.504334780396,620,272,58,44,0.56862745098,0.814626309257
102,2010/07/31,H,-159,OAK,7.5,6,2,20.9385,dankj001,57.032,1534.986,0,0.585574800926,626,274,58,45,0.563106796117,0.81627189285
103,2010/08/01,H,-165,OAK,8,4,1,18.236,floyg001,56.416,1531.833,1,0.587675391485,630,275,59,45,0.567307692308,0.816896718683
104,2010/08/03,A,-103,DET,8.5,12,2,-5.4332,buehm001,51.527,1533.523,1,0.527571133449,642,277,60,45,0.571428571429,0.817633707651
105,2010/08/03,A,106,DET,9,7,1,-28.4444,torrc001,46.718,1537.659,0,0.512043643872,649,278,60,46,0.566037735849,0.820749421316
106,2010/08/04,A,111,DET,9,4,1,-24.628,jacke001,47.36,1534.348,1,0.499301320983,653,279,61,46,0.570093457944,0.822669453918
107,2010/08/05,A,142,DET,8.5,6,4,-15.9565,garcf002,49.304,1536.475,1,0.493480743689,659,283,62,46,0.574074074074,0.823342766775
108,2010/08/06,A,-161,BAL,9,2,1,18.1796,dankj001,56.608,1538.229,0,0.627908622407,661,284,62,47,0.56880733945,0.821999102781
109,2010/08/07,A,-169,BAL,9,4,2,19.1525,floyg001,56.953,1536.334,1,0.627182438528,665,286,63,47,0.572727272727,0.82186743333
110,2010/08/08,A,-121,BAL,8.5,4,3,-4.1454,buehm001,52.022,1537.41,0,0.576422195348,669,289,63,48,0.567567567568,0.821606438519
111,2010/08/09,A,-128,BAL,9,3,2,-21.8362,jacke001,48.113,1535.782,0,0.569018793491,672,291,63,49,0.5625,0.820426074406
112,2010/08/10,H,105,MIN,9,12,6,-14.5794,garcf002,49.679,1534.171,0,0.488575131777,684,297,63,50,0.557522123894,0.819779231451
113,2010/08/11,H,-169,MIN,9.5,6,1,22.1981,dankj001,57.105,1531.023,1,0.52989849373,690,298,64,50,0.561403508772,0.819053598088
114,2010/08/12,H,-119,MIN,7.5,6,1,20.0737,floyg001,56.878,1533.258,0,0.517729951764,696,299,64,51,0.55652173913,0.82049026143
115,2010/08/13,H,-146,DET,9.5,8,4,-5.1418,buehm001,51.342,1530.226,1,0.610408469936,704,303,65,51,0.560344827586,0.821900947739
116,2010/08/14,H,-157,DET,9,3,2,-18.6966,jacke001,48.458,1532.063,0,0.597722022887,707,305,65,52,0.555555555556,0.821407469006
117,2010/08/15,H,-135,DET,10,13,8,-22.3062,garcf002,47.84,1530.358,0,0.580690920691,720,313,65,53,0.550847457627,0.820788852822
118,2010/08/17,A,115,MIN,7.5,7,6,26.4046,dankj001,57.991,1526.801,0,0.463008495036,727,319,65,54,0.546218487395,0.81873744896
119,2010/08/18,A,137,MIN,7,7,6,16.7602,floyg001,55.812,1525.563,0,0.423950304422,734,325,65,55,0.541666666667,0.816222473853
120,2010/08/19,A,146,MIN,8,11,0,-2.8999,buehm001,51.398,1524.46,1,0.406484009911,745,325,66,55,0.545454545455,0.813752186334
121,2010/08/21,A,-117,KC,9.5,6,5,-24.5857,garcf002,47.013,1530.491,0,0.544964335251,751,330,66,56,0.540983606557,0.817798365749
122,2010/08/21,A,-124,KC,9.5,7,6,6.69860404774,penat003,47.4,1528.973,1,0.566262987979,758,336,67,56,0.544715447154,0.815835975318
123,2010/08/22,A,-106,KC,7.5,3,2,22.3673,dankj001,57.071,1530.206,0,0.546032939253,761,338,67,57,0.540322580645,0.813447050919
124,2010/08/24,H,-166,BAL,8.5,7,5,10.152,floyg001,54.481,1528.683,1,0.63485113843,768,343,68,57,0.544,0.81290128358
125,2010/08/25,H,-172,BAL,9,4,2,1.0763,buehm001,52.573,1529.843,0,0.648133751856,772,345,68,58,0.539682539683,0.811374676364
126,2010/08/26,H,-186,BAL,9,8,0,-13.4326,jacke001,49.407,1527.41,1,0.640320250622,780,345,69,58,0.543307086614,0.811203103136
127,2010/08/27,H,129,NYY,10,9,4,-25.0134,garcf002,47.231,1529.906,1,0.451201089416,789,349,70,58,0.546875,0.81404434329
128,2010/08/28,H,126,NYY,8.5,12,9,19.6507,dankj001,56.88,1533.165,0,0.461589127861,801,358,70,59,0.542635658915,0.814029244824
129,2010/08/29,H,-123,NYY,9.5,2,1,10.2601,floyg001,54.486,1531.205,0,0.51415898262,803,359,70,60,0.538461538462,0.8111720063
130,2010/08/30,A,-124,CLE,9,10,6,-0.7567,buehm001,52.168,1529.792,1,0.550073184099,813,365,71,60,0.541984732824,0.811090030366
131,2010/08/31,A,-122,CLE,8.5,4,3,-5.8468,jacke001,50.988,1531.966,1,0.55665468777,817,368,72,60,0.545454545455,0.809922872239
132,2010/09/01,A,-121,CLE,9.5,6,4,-19.4909,garcf002,48.23,1533.136,1,0.563120544568,823,372,73,60,0.548872180451,0.809007904233
133,2010/09/04,A,149,BOS,8,3,1,11.2753,dankj001,54.688,1534.61,1,0.444667084221,826,373,74,60,0.55223880597,0.808028878539
134,2010/09/04,A,116,BOS,9,3,1,9.7525,floyg001,54.508,1536.56,1,0.488799797426,829,374,75,60,0.555555555556,0.808296586997
135,2010/09/05,A,131,BOS,9,7,5,-4.1125,buehm001,51.694,1538.32,1,0.464559856222,836,379,76,60,0.558823529412,0.808562328554
136,2010/09/06,A,123,DET,7.5,5,4,-3.4827,jacke001,51.776,1540.183,1,0.474170928808,841,383,77,60,0.56204379562,0.807193645875
137,2010/09/07,A,156,DET,8.5,9,1,-21.1923,garcf002,47.995,1541.636,0,0.453823231303,850,384,77,61,0.557971014493,0.805912732534
138,2010/09/08,A,-140,DET,8.5,5,1,14.1799,dankj001,55.288,1538.233,0,0.567530374537,855,385,77,62,0.553956834532,0.808178046474
139,2010/09/09,A,-121,DET,8.5,6,3,13.6864,floyg001,55.084,1535.286,0,0.53864148027,861,388,77,63,0.55,0.80909234431
140,2010/09/10,H,-219,KC,9,4,3,-2.3359,buehm001,51.478,1532.94,1,0.66059609192,865,391,78,63,0.553191489362,0.808877266242
141,2010/09/11,H,-222,KC,9,8,2,-1.1374,jacke001,51.747,1533.749,0,0.647538643499,873,393,78,64,0.549295774648,0.808017535572
142,2010/09/12,H,-170,KC,9.5,12,6,-18.6684,harrl002,47.76,1529.139,1,0.645086534682,885,399,79,64,0.552447552448,0.809167206172
143,2010/09/14,H,-108,MIN,8,9,3,15.4959,dankj001,54.644,1531.188,0,0.497578693023,894,402,79,65,0.548611111111,0.808747695322
144,2010/09/15,H,-101,MIN,8.5,9,3,12.9767,floyg001,53.953,1527.967,0,0.493324363384,903,405,79,66,0.544827586207,0.809482202651
145,2010/09/16,H,-107,MIN,8.5,8,5,2.5756,buehm001,51.573,1524.703,0,0.469000843317,911,410,79,67,0.541095890411,0.810201843095
146,2010/09/17,H,-105,DET,8,9,2,-1.6873,jacke001,50.477,1522.708,0,0.530647778975,920,412,79,68,0.537414965986,0.809239805926
147,2010/09/18,H,146,DET,8.5,6,3,-22.6164,harrl002,46.031,1518.87,0,0.473055947538,926,415,79,69,0.533783783784,0.810623112047
148,2010/09/19,H,-141,DET,8.5,9,7,13.6065,dankj001,53.704,1516.847,0,0.59710730984,935,422,79,70,0.530201342282,0.810413348909
149,2010/09/20,A,122,OAK,7,3,0,10.9698,floyg001,52.979,1514.65,0,0.468831722341,938,422,79,71,0.526666666667,0.808443749298
150,2010/09/21,A,136,OAK,7,7,2,0.0329,buehm001,50.601,1512.608,0,0.43529780422,945,424,79,72,0.523178807947,0.809340065682
151,2010/09/22,A,164,OAK,7,4,3,0.1598,jacke001,50.527,1510.145,1,0.430520222855,949,427,80,72,0.526315789474,0.81009493649
152,2010/09/24,A,129,LAA,8.5,2,1,-16.5252,garcf002,47.054,1511.749,1,0.423480875383,951,428,81,72,0.529411764706,0.80930658959
153,2010/09/25,A,-113,LAA,8,6,2,9.6209,dankj001,52.743,1513.352,1,0.517963222668,957,430,82,72,0.532467532468,0.809241239134
154,2010/09/26,A,191,LAA,8,4,3,6.69860404774,penat003,48.023,1515.831,1,0.433879506041,961,433,83,72,0.535483870968,0.809695512425
155,2010/09/27,H,114,BOS,8.5,6,1,-3.2477,buehm001,50.099,1517.527,0,0.479910978845,967,434,83,73,0.532051282051,0.808918540316
156,2010/09/28,H,-104,BOS,8.5,5,4,0.987,jacke001,50.911,1514.77,1,0.502818046491,972,438,84,73,0.535031847134,0.810012080016
157,2010/09/29,H,125,BOS,9,5,2,-13.4373,garcf002,47.86,1516.125,1,0.491067495962,977,440,85,73,0.537974683544,0.808890621333
158,2010/09/30,H,134,BOS,7.5,8,2,11.2283,dankj001,53.256,1518.344,1,0.461700432214,985,442,86,73,0.540880503145,0.809051464282
159,2010/10/01,H,115,CLE,8,7,3,6.69860404774,penat003,48.015,1521.896,0,0.593477397415,992,445,86,74,0.5375,0.810061599826
160,2010/10/02,H,-105,CLE,8.5,6,2,-4.7705,buehm001,49.689,1518.932,1,0.600057604292,998,447,87,74,0.540372670807,0.810149883789
161,2010/10/03,H,-136,CLE,8,6,5,1.1092,jacke001,50.991,1520.835,1,0.593761148692,1004,452,88,74,0.543209876543,0.810579862561
