,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
13,2010/04/20,A,136,TOR,9,4,3,9.85592687842,davik002,48.362,1474.592,0,0.408808061424,99,51,5,9,0.357142857143,0.774804764937
14,2010/04/21,A,104,TOR,7.5,4,3,54.2756,greiz001,60.485,1473.454,1,0.453431592048,103,54,6,9,0.4,0.768624839967
15,2010/04/23,H,122,MIN,10,8,3,9.85592687842,mechg001,45.761,1474.978,0,0.456562029086,111,57,6,10,0.375,0.762927742153
16,2010/04/24,H,100,MIN,10,9,7,9.85592687842,hochl001,45.052,1472.613,0,0.447424484837,120,64,6,11,0.352941176471,0.769648385767
17,2010/04/25,H,128,MIN,9,4,3,9.85592687842,bannb001,46.261,1471.2,1,0.442908547877,124,67,7,11,0.388888888889,0.75727211882
18,2010/04/26,H,154,SEA,7.5,3,1,9.85592687842,davik002,48.338,1472.875,1,0.444345144781,127,68,8,11,0.421052631579,0.752914267027
19,2010/04/27,H,-196,SEA,7.5,3,2,54.849,greiz001,60.929,1474.911,0,0.556882796296,130,70,8,12,0.4,0.755962465014
20,2010/04/28,H,109,SEA,9.5,6,5,9.85592687842,mechg001,45.316,1473.168,0,0.487365819275,136,75,8,13,0.380952380952,0.754074211123
21,2010/04/29,A,215,TB,8.5,11,1,9.85592687842,hochl001,45.497,1471.874,0,0.338430869898,147,76,8,14,0.363636363636,0.745973570717
22,2010/04/30,A,242,TB,9.5,3,2,9.85592687842,bannb001,46.271,1469.605,1,0.351791065695,150,78,9,14,0.391304347826,0.7674656267
23,2010/05/01,A,260,TB,9,4,2,9.85592687842,davik002,49.46,1471.633,1,0.351970541293,154,80,10,14,0.416666666667,0.765595715189
24,2010/05/02,A,136,TB,8,1,0,55.4835,greiz001,60.987,1474.245,0,0.454100052744,155,80,10,15,0.4,0.765920217517
25,2010/05/03,A,164,CHW,9,5,1,9.85592687842,mechg001,45.122,1473.011,0,0.432187033245,160,81,10,16,0.384615384615,0.768014056254
26,2010/05/04,A,161,CHW,9,7,2,9.85592687842,hochl001,43.617,1471.17,1,0.433072208315,167,83,11,16,0.407407407407,0.77418794618
27,2010/05/05,A,135,CHW,9,9,2,9.85592687842,bannb001,47.346,1474.949,0,0.454793838597,176,85,11,17,0.392857142857,0.779965837174
28,2010/05/06,A,134,TEX,9.5,13,12,9.85592687842,davik002,49.94,1472.037,0,0.44672361864,189,97,11,18,0.379310344828,0.788745019441
29,2010/05/07,A,102,TEX,8,4,1,61.1188,greiz001,61.688,1470.882,0,0.500072387518,193,98,11,19,0.366666666667,0.769827108439
30,2010/05/08,A,188,TEX,9.5,3,2,9.85592687842,mechg001,44.303,1468.796,0,0.391148676691,196,100,11,20,0.354838709677,0.773236636249
31,2010/05/09,A,153,TEX,9.5,6,4,9.85592687842,hochl001,44.46,1467.969,0,0.403061134547,202,104,11,21,0.34375,0.771716591532
32,2010/05/11,H,-117,CLE,9,8,2,9.85592687842,bannb001,45.824,1466.882,0,0.517558798701,210,106,11,22,0.333333333333,0.768812314762
33,2010/05/12,H,101,CLE,9,4,0,9.85592687842,davik002,48.204,1463.804,0,0.533996262339,214,106,11,23,0.323529411765,0.775118072272
34,2010/05/13,H,-192,CLE,8,6,4,58.9004,greiz001,61.056,1461.184,1,0.601452088704,220,110,12,23,0.342857142857,0.781015120639
35,2010/05/14,H,117,CHW,9,6,1,9.85592687842,mechg001,44.817,1462.459,1,0.508103626067,226,111,13,23,0.361111111111,0.778094505229
36,2010/05/15,H,130,CHW,8,5,4,9.85592687842,hochl001,44.114,1465.55,0,0.484740654396,231,115,13,24,0.351351351351,0.783625187905
37,2010/05/16,H,-104,CHW,9,5,3,9.85592687842,bannb001,45.345,1464.392,1,0.50848597676,236,118,14,24,0.368421052632,0.779447384843
38,2010/05/17,A,122,BAL,9,4,3,9.85592687842,davik002,48.288,1466.228,1,0.471838222478,240,121,15,24,0.384615384615,0.778094505229
39,2010/05/18,A,-140,BAL,7.5,4,3,56.1133,greiz001,60.626,1467.717,0,0.546921777102,244,124,15,25,0.375,0.77549012635
40,2010/05/19,A,127,CLE,9,8,4,9.85592687842,mechg001,45.757,1466.231,1,0.469152792073,252,128,16,25,0.390243902439,0.772971190394
41,2010/05/20,A,131,CLE,9,9,3,9.85592687842,hochl001,44.204,1469.19,1,0.465673401558,261,131,17,25,0.404761904762,0.77313382835
42,2010/05/21,H,110,COL,9.5,9,2,9.85592687842,bannb001,45.454,1473.085,1,0.505275377946,270,133,18,25,0.418604651163,0.776897095338
43,2010/05/22,H,103,COL,9,3,0,9.85592687842,davik002,48.37,1476.903,0,0.502684395373,273,133,18,26,0.409090909091,0.782724019566
44,2010/05/23,H,-143,COL,8,11,7,53.6975,greiz001,60.567,1474.862,0,0.546771655779,284,140,18,27,0.4,0.786106159571
45,2010/05/25,H,130,TEX,9.5,8,7,9.85592687842,mechg001,45.755,1471.94,0,0.464718080884,292,147,18,28,0.391304347826,0.782495832652
46,2010/05/26,H,110,TEX,9.5,5,2,9.85592687842,hochl001,45.431,1470.788,1,0.47661105549,297,149,19,28,0.404255319149,0.775953921398
47,2010/05/27,A,185,BOS,9.5,4,3,9.85592687842,bannb001,46.107,1473.228,1,0.37344772888,301,152,20,28,0.416666666667,0.777042236903
48,2010/05/28,A,175,BOS,9.5,12,5,9.85592687842,davik002,48.821,1475.156,1,0.376117458575,313,157,21,28,0.428571428571,0.77497963397
49,2010/05/29,A,137,BOS,8.5,1,0,45.5148,greiz001,58.404,1479.784,0,0.441765430115,314,157,21,29,0.42,0.77709602734
50,2010/05/30,A,255,BOS,9,8,1,-15.7685,chenb001,45.505,1478.619,0,0.296019408245,322,158,21,30,0.411764705882,0.778094505229
51,2010/05/31,H,102,LAA,9,7,1,9.85592687842,hochl001,46.662,1476.916,0,0.470310199399,329,159,21,31,0.403846153846,0.78391712423
52,2010/06/01,H,101,LAA,9.5,6,3,9.85592687842,bannb001,46.383,1474.188,1,0.464324028131,335,162,22,31,0.415094339623,0.788540107354
53,2010/06/02,H,-105,LAA,9.5,7,2,9.85592687842,davik002,48.486,1476.633,0,0.485973349491,342,164,22,32,0.407407407407,0.788353121679
54,2010/06/03,H,-116,LAA,7.5,5,4,46.906,greiz001,58.619,1473.987,0,0.491748428176,347,168,22,33,0.4,0.790881852355
55,2010/06/04,H,128,DET,9,7,3,-11.5103,chenb001,46.107,1472.651,1,0.489094513307,354,171,23,33,0.410714285714,0.78799853555
56,2010/06/05,H,145,DET,8.5,4,2,9.85592687842,hochl001,46.307,1475.228,0,0.441585613357,358,173,23,34,0.40350877193,0.78868488086
57,2010/06/06,H,115,DET,9,7,2,9.85592687842,bannb001,46.421,1473.892,1,0.501804681911,365,175,24,34,0.413793103448,0.788566617943
58,2010/06/08,A,133,MIN,8,7,3,41.4258,greiz001,57.708,1476.957,0,0.439431633804,372,178,24,35,0.406779661017,0.790931860791
59,2010/06/09,A,166,MIN,9,6,2,9.85592687842,davik002,47.519,1474.815,0,0.380621998855,378,180,24,36,0.4,0.791529507424
60,2010/06/10,A,182,MIN,9,9,8,-9.8324,chenb001,46.524,1473.132,1,0.343470008195,387,188,25,36,0.409836065574,0.792967523401
61,2010/06/11,A,145,CIN,9,6,5,9.85592687842,hochl001,46.861,1475.062,1,0.407714606308,393,193,26,36,0.41935483871,0.786975300029
62,2010/06/12,A,163,CIN,8.5,11,5,9.85592687842,bannb001,47.492,1476.848,0,0.438951605099,404,198,26,37,0.412698412698,0.783660363987
63,2010/06/13,A,-106,CIN,8.5,7,3,40.1239,greiz001,56.499,1474.238,1,0.462846457181,411,201,27,37,0.421875,0.784282161257
64,2010/06/15,H,-113,HOU,9,15,7,9.85592687842,davik002,46.954,1476.924,1,0.586048377963,426,208,28,37,0.430769230769,0.784936895899
65,2010/06/16,H,107,HOU,8.5,4,2,-8.0746,chenb001,46.291,1480.15,0,0.52661070473,430,210,28,38,0.424242424242,0.785429322414
66,2010/06/17,H,-102,HOU,9.5,5,2,9.85592687842,lerea001,46.513,1478.321,1,0.56927262017,435,212,29,38,0.432835820896,0.785361111185
67,2010/06/18,A,193,ATL,9,6,4,9.85592687842,bannb001,44.918,1480.206,0,0.377188229091,441,216,29,39,0.426470588235,0.785995690869
68,2010/06/19,A,131,ATL,8,5,4,44.3821,greiz001,57.45,1478.968,0,0.453465974104,446,220,29,40,0.420289855072,0.784471536417
69,2010/06/20,A,165,ATL,9.5,8,5,9.85592687842,davik002,45.874,1477.763,0,0.374256877621,454,225,29,41,0.414285714286,0.782298486618
70,2010/06/21,A,127,WAS,9,2,1,-7.5012,chenb001,46.403,1476.242,0,0.453310265358,456,226,29,42,0.408450704225,0.780847870773
71,2010/06/22,A,103,WAS,9,4,3,9.85592687842,lerea001,47.34,1474.97,0,0.478143775456,460,229,29,43,0.402777777778,0.780835795319
72,2010/06/23,A,223,WAS,7.5,1,0,9.85592687842,bannb001,44.295,1473.598,1,0.470226469709,461,229,30,43,0.41095890411,0.7794532668
73,2010/06/25,H,-153,STL,8.5,4,2,44.274,greiz001,57.385,1475.228,1,0.518793971678,465,231,31,43,0.418918918919,0.780128202653
74,2010/06/26,H,112,STL,9.5,5,3,9.85592687842,davik002,45.537,1476.505,0,0.46982453431,470,234,31,44,0.413333333333,0.780110709139
75,2010/06/27,H,129,STL,9,10,3,-7.7409,chenb001,46.467,1474.84,1,0.447597063458,480,237,32,44,0.421052631579,0.779424357593
76,2010/06/28,H,113,CHW,9.5,3,1,9.85592687842,lerea001,46.459,1478.834,1,0.520792764841,483,238,33,44,0.428571428571,0.782000735578
77,2010/06/29,H,116,CHW,8.5,4,3,9.85592687842,bannb001,45.227,1480.57,0,0.49402108584,487,241,33,45,0.423076923077,0.782623391035
78,2010/06/30,H,-123,CHW,7,7,6,45.1012,greiz001,57.833,1479.346,1,0.53037380323,494,247,34,45,0.430379746835,0.781302963191
79,2010/07/02,A,141,LAA,9.5,2,1,9.85592687842,davik002,45.494,1480.607,1,0.425958393579,496,248,35,45,0.4375,0.778094505229
80,2010/07/03,A,161,LAA,9,4,2,-7.3696,chenb001,46.83,1482.346,1,0.38092447878,500,250,36,45,0.444444444444,0.778094505229
81,2010/07/04,A,170,LAA,9,11,0,9.85592687842,lerea001,47.369,1484.719,0,0.401340988728,511,250,36,46,0.439024390244,0.778094505229
82,2010/07/05,A,197,SEA,7,6,4,9.85592687842,bannb001,44.891,1481.404,1,0.423994942698,517,254,37,46,0.44578313253,0.784820876807
83,2010/07/06,A,-106,SEA,7.5,3,2,42.0603,greiz001,57.419,1483.782,1,0.513753577477,520,256,38,46,0.452380952381,0.783534273902
84,2010/07/07,A,139,SEA,8,7,3,9.85592687842,davik002,46.372,1484.883,1,0.492183543045,527,259,39,46,0.458823529412,0.782902052762
85,2010/07/09,A,141,CHW,9,8,2,-2.5615,chenb001,48.065,1487.747,0,0.432990514389,535,261,39,47,0.453488372093,0.783431070072
86,2010/07/10,A,166,CHW,8.5,5,1,9.85592687842,bannb001,44.917,1485.054,0,0.413041932174,540,262,39,48,0.448275862069,0.785686990503
87,2010/07/11,A,155,CHW,9.5,15,5,9.85592687842,lerea001,46.789,1483.303,0,0.455769177488,555,267,39,49,0.443181818182,0.787351898001
88,2010/07/16,H,-160,OAK,7.5,5,1,47.8366,greiz001,58.02,1479.607,0,0.578369154548,560,268,39,50,0.438202247191,0.789914847355
89,2010/07/17,H,113,OAK,8.5,6,5,-1.6685,chenb001,47.474,1476.602,0,0.465723740451,566,273,39,51,0.433333333333,0.791481566748
90,2010/07/18,H,-109,OAK,9.5,9,6,9.85592687842,bannb001,44.314,1475.355,0,0.48899817774,575,279,39,52,0.428571428571,0.789133675724
91,2010/07/19,H,122,TOR,9,5,4,9.85592687842,davik002,46.14,1473.302,1,0.47571441381,580,283,40,52,0.434782608696,0.787331782058
92,2010/07/20,H,100,TOR,10,13,1,9.85592687842,lerea001,44.425,1474.793,0,0.475608203441,593,284,40,53,0.430107526882,0.785636657899
93,2010/07/21,H,-152,TOR,8,5,2,46.7039,greiz001,57.448,1470.473,1,0.516179151476,598,286,41,53,0.436170212766,0.791263524308
94,2010/07/22,A,262,NYY,9,10,4,-2.0445,chenb001,47.359,1472.47,0,0.288983698968,608,290,41,54,0.431578947368,0.791675411205
95,2010/07/23,A,227,NYY,10,7,1,9.85592687842,bannb001,43.658,1470.962,0,0.359528793445,615,291,41,55,0.427083333333,0.792478769458
96,2010/07/24,A,200,NYY,11,7,4,9.85592687842,davik002,46.443,1469.186,1,0.329550925298,622,295,42,55,0.432989690722,0.794851498946
97,2010/07/25,A,269,NYY,10,12,6,-5.8092,osuls001,46.406,1472.109,0,0.3336031719,634,301,42,56,0.428571428571,0.794161698214
98,2010/07/26,H,-107,MIN,7.5,19,1,50.8775,greiz001,58.364,1470.237,0,0.503369340527,653,302,42,57,0.424242424242,0.793857946994
99,2010/07/27,H,139,MIN,9,11,2,-0.7473,chenb001,47.171,1463.64,0,0.421212743905,664,304,42,58,0.42,0.801513655105
100,2010/07/28,H,122,MIN,9.5,6,4,9.85592687842,bannb001,43.961,1460.583,0,0.427525349169,670,308,42,59,0.415841584158,0.804407182612
101,2010/07/29,H,-119,BAL,9.5,6,5,9.85592687842,davik002,45.858,1459.263,0,0.587403226831,676,313,42,60,0.411764705882,0.803243669106
102,2010/07/30,H,-128,BAL,9.5,7,5,-4.4791,osuls001,45.955,1457.694,1,0.572007322697,683,318,43,60,0.417475728155,0.801179354015
103,2010/07/31,H,-220,BAL,8.5,4,3,46.2386,greiz001,56.776,1459.097,1,0.632719194739,687,321,44,60,0.423076923077,0.799575395575
104,2010/08/01,H,-134,BAL,10,5,4,-4.0279,chenb001,46.181,1459.925,1,0.56563645783,692,325,45,60,0.428571428571,0.798543607773
105,2010/08/02,A,207,OAK,7.5,6,0,9.85592687842,bannb001,43.468,1460.989,0,0.381715284201,698,325,45,61,0.424528301887,0.797045022698
106,2010/08/03,A,161,OAK,8,3,2,9.85592687842,davik002,45.456,1458.984,1,0.3889173102,701,327,46,61,0.429906542056,0.799561020832
107,2010/08/04,A,176,OAK,7.5,4,3,-3.0268,osuls001,46.153,1460.684,0,0.371704032345,705,330,46,62,0.425925925926,0.799024944443
108,2010/08/06,A,-148,SEA,7,7,1,46.9906,greiz001,56.784,1459.763,0,0.519191217978,712,331,46,63,0.422018348624,0.798022472766
109,2010/08/07,A,111,SEA,8,2,1,-3.948,chenb001,45.744,1455.8,1,0.435460928698,714,332,47,63,0.427272727273,0.800014783447
110,2010/08/08,A,146,SEA,7.5,3,2,9.85592687842,davik002,45.594,1457.236,0,0.477564765056,717,334,47,64,0.423423423423,0.799953517066
111,2010/08/09,A,205,LAA,8.5,6,4,-3.2477,osuls001,46.131,1455.993,0,0.37458354043,723,338,47,65,0.419642857143,0.799427821505
112,2010/08/10,A,226,LAA,8.5,3,1,9.85592687842,bullb001,44.812,1454.753,0,0.373893022698,726,339,47,66,0.41592920354,0.79838928525
113,2010/08/11,A,157,LAA,7,2,1,39.6774,greiz001,55.275,1453.633,0,0.377988271111,728,340,47,67,0.412280701754,0.798734767542
114,2010/08/12,H,224,NYY,9,4,3,-2.0398,chenb001,46.652,1452.686,0,0.329307731506,732,343,47,68,0.408695652174,0.798678174438
115,2010/08/13,H,171,NYY,10,4,3,9.85592687842,davik002,45.978,1451.912,1,0.371832422693,736,346,48,68,0.413793103448,0.797714487537
116,2010/08/14,H,220,NYY,9.5,8,3,-6.4014,osuls001,45.7,1453.682,0,0.362429592797,744,349,48,69,0.410256410256,0.796761032253
117,2010/08/15,H,196,NYY,10,1,0,9.85592687842,bullb001,45.428,1451.815,1,0.391989205072,745,349,49,69,0.415254237288,0.797398586523
118,2010/08/17,H,-160,CLE,7.5,2,1,41.2895,greiz001,56.116,1453.644,1,0.557886385217,747,350,50,69,0.420168067227,0.797791066735
119,2010/08/18,H,-103,CLE,8.5,9,7,-4.841,chenb001,46.409,1454.809,1,0.496802040737,756,357,51,69,0.425,0.797738425876
120,2010/08/19,H,-107,CLE,9,7,3,9.85592687842,davik002,46.173,1456.538,0,0.523510544267,763,360,51,70,0.421487603306,0.795443097458
121,2010/08/21,H,110,CHW,9.5,6,5,-5.7152,humbp001,46.193,1453.981,1,0.455035664749,769,365,52,70,0.426229508197,0.795692849012
122,2010/08/21,H,117,CHW,9.5,7,6,9.85592687842,bullb001,47.435,1455.499,0,0.433737012021,776,371,52,71,0.422764227642,0.793933446413
123,2010/08/22,H,100,CHW,7.5,3,2,42.2295,greiz001,56.217,1454.266,1,0.453967060747,779,373,53,71,0.427419354839,0.791780324092
124,2010/08/23,A,152,DET,9.5,12,3,-7.2145,chenb001,45.917,1455.789,0,0.431398582521,791,376,53,72,0.424,0.79132703365
125,2010/08/24,A,157,DET,9,9,1,9.85592687842,davik002,46.624,1452.355,0,0.443912400949,800,377,53,73,0.420634920635,0.793493420142
126,2010/08/25,A,173,DET,9,4,3,-8.742,osuls001,45.184,1449.23,1,0.395708431567,804,380,54,73,0.425196850394,0.7960494002
127,2010/08/27,A,122,CLE,8.5,15,4,9.85592687842,bullb001,46.491,1450.946,0,0.457009737679,819,384,54,74,0.421875,0.795184519623
128,2010/08/28,A,-125,CLE,7.5,4,3,47.3525,greiz001,56.87,1446.936,0,0.501652386612,823,387,54,75,0.418604651163,0.797536692691
129,2010/08/29,A,132,CLE,8.5,6,2,-7.0594,chenb001,45.352,1445.565,1,0.422480069847,829,389,55,75,0.423076923077,0.796684864067
130,2010/08/30,H,157,TEX,9,3,0,9.85592687842,davik002,45.258,1448.604,0,0.40182604233,832,389,55,76,0.419847328244,0.797302570082
131,2010/08/31,H,183,TEX,8,10,9,-5.6823,osuls001,45.827,1447.135,1,0.346087878097,842,398,56,76,0.424242424242,0.798357168583
132,2010/09/01,H,145,TEX,9,4,3,9.85592687842,bullb001,44.731,1449.054,0,0.418589584889,846,401,56,77,0.421052631579,0.795155037073
133,2010/09/03,H,-170,DET,8,9,5,47.1034,greiz001,56.66,1447.977,0,0.566694109813,855,406,56,78,0.417910447761,0.794337156813
134,2010/09/04,H,112,DET,9,6,4,-5.0525,chenb001,45.619,1445.047,0,0.455428188378,861,410,56,79,0.414814814815,0.793801550245
135,2010/09/05,H,116,DET,9,2,1,9.85592687842,davik002,46.057,1443.525,1,0.470283411557,863,411,57,79,0.419117647059,0.792967523401
136,2010/09/06,A,183,MIN,8.5,5,4,-11.3693,osuls001,44.367,1445.04,0,0.308147627638,868,415,57,80,0.416058394161,0.792933091328
137,2010/09/07,A,260,MIN,8,10,3,9.85592687842,bannb001,42.844,1444.339,0,0.305480631091,878,418,57,81,0.413043478261,0.791769204391
138,2010/09/08,A,147,MIN,7.5,4,3,47.3713,greiz001,56.439,1442.83,0,0.362069748178,882,421,57,82,0.410071942446,0.79303521035
139,2010/09/10,A,205,CHW,9,4,3,-5.0055,chenb001,45.424,1441.902,0,0.33940390808,886,424,57,83,0.407142857143,0.792259978511
140,2010/09/11,A,207,CHW,9,8,2,9.85592687842,davik002,46.794,1441.094,1,0.352461356501,894,426,58,83,0.41134751773,0.791491631079
141,2010/09/12,A,160,CHW,9.5,12,6,-15.0306,osuls001,43.588,1445.703,0,0.354913465318,906,432,58,84,0.408450704225,0.792768091343
142,2010/09/13,H,104,OAK,8.5,3,1,9.85592687842,hochl001,46.639,1443.654,0,0.43129255054,909,433,58,85,0.405594405594,0.792573934567
143,2010/09/14,H,-115,OAK,7,11,3,46.7697,greiz001,56.58,1442.125,1,0.469598237669,920,436,59,85,0.409722222222,0.792869453858
144,2010/09/15,H,134,OAK,8,6,3,-2.9375,chenb001,46.088,1446.259,1,0.402465681321,926,439,60,85,0.413793103448,0.794388452942
145,2010/09/17,H,-105,CLE,8.5,11,4,9.85592687842,davik002,47.661,1448.915,0,0.547843047244,937,443,60,86,0.41095890411,0.794283007189
146,2010/09/18,H,106,CLE,9,6,4,-18.5603,osuls001,42.489,1445.029,0,0.469091852689,943,447,60,87,0.408163265306,0.795091792074
147,2010/09/19,H,-119,CLE,9,6,4,9.85592687842,hochl001,47.108,1443.448,1,0.512427983941,949,451,61,87,0.412162162162,0.794322299594
148,2010/09/20,A,108,DET,7.5,7,5,47.8131,greiz001,56.5,1445.147,0,0.448220025073,956,456,61,88,0.409395973154,0.793562408638
149,2010/09/21,A,141,DET,9.5,9,6,-0.9353,chenb001,46.031,1443.645,1,0.377788402246,965,462,62,88,0.413333333333,0.792470180051
150,2010/09/22,A,196,DET,8.5,4,2,9.85592687842,davik002,46.329,1446.37,0,0.355354343402,969,464,62,89,0.41059602649,0.791366060269
151,2010/09/23,A,136,CLE,9.5,4,2,-20.0972,osuls001,42.154,1445.331,1,0.408229859495,973,466,63,89,0.414473684211,0.791311321979
152,2010/09/24,A,111,CLE,9,7,3,9.85592687842,hochl001,47.048,1447.409,0,0.460640946699,980,469,63,90,0.411764705882,0.791257033206
153,2010/09/25,A,-125,CLE,7.5,7,1,42.723,greiz001,55.504,1445.186,0,0.520306978299,987,470,63,91,0.409090909091,0.791481566748
154,2010/09/26,A,122,CLE,8.5,5,3,0.141,chenb001,46.215,1441.787,0,0.410603308067,992,473,63,92,0.406451612903,0.792967523401
155,2010/09/27,H,110,MIN,8.5,10,8,9.85592687842,davik002,47.149,1440.429,1,0.383277165649,1002,481,64,92,0.410256410256,0.79257810074
156,2010/09/28,H,115,MIN,9.5,10,1,-16.1915,osuls001,42.693,1442.698,1,0.342090337267,1012,482,65,92,0.414012738854,0.790564872488
157,2010/09/29,H,-111,MIN,8.5,4,2,9.85592687842,hochl001,46.616,1448.202,0,0.400740090295,1016,484,65,93,0.411392405063,0.792908798198
158,2010/09/30,H,118,TB,7.5,3,2,35.6824,greiz001,53.904,1446.965,1,0.427160612618,1019,486,66,93,0.415094339623,0.792850534706
159,2010/10/01,H,136,TB,8.5,7,0,2.7636,chenb001,47.117,1448.581,1,0.411338512672,1026,486,67,93,0.41875,0.792500929894
160,2010/10/02,H,132,TB,9,4,0,9.85592687842,davik002,45.973,1452.904,0,0.397175906123,1030,486,67,94,0.416149068323,0.794531201586
161,2010/10/03,H,146,TB,9,3,2,-17.2631,osuls001,43.253,1450.942,0,0.369073985534,1033,488,67,95,0.413580246914,0.795678565298
