,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
32,2010/05/11,A,-118,PIT,8.5,9,0,-7.6187,cuetj001,47.34,1491.14,1,0.550855725544,217,110,18,15,0.545454545455,0.76007203189
33,2010/05/12,A,105,PIT,9,5,0,-15.0212,bailh001,46.184,1494.832,1,0.527500487174,222,110,19,15,0.558823529412,0.773773896046
34,2010/05/14,H,113,STL,8.5,4,3,-6.956,haraa001,48.232,1497.599,0,0.504204982773,226,113,19,16,0.542857142857,0.780909879738
35,2010/05/15,H,130,STL,7.5,4,3,1.5698,leakm001,49.944,1496.211,1,0.441794390031,230,116,20,16,0.555555555556,0.778094505229
36,2010/05/16,H,113,STL,8,7,2,18.048,arrob001,53.51,1497.786,1,0.539868058037,237,118,21,16,0.567567567568,0.775376892347
37,2010/05/17,H,-102,MIL,8,6,3,-1.2972,cuetj001,49.519,1500.442,1,0.516434162204,243,121,22,16,0.578947368421,0.779413135445
38,2010/05/18,H,-133,MIL,9.5,5,4,-9.1744,bailh001,48.001,1502.574,1,0.54924929519,248,125,23,16,0.589743589744,0.779380577336
39,2010/05/19,A,111,ATL,8.5,5,4,-10.4904,haraa001,47.796,1503.671,0,0.417133861915,253,129,23,17,0.575,0.775574138748
40,2010/05/20,A,154,ATL,7.5,10,9,1.2502,leakm001,50.229,1502.473,0,0.414013700075,263,138,23,18,0.560975609756,0.771918248132
41,2010/05/21,A,-108,CLE,9,7,4,18.2877,arrob001,53.941,1501.404,1,0.500995479058,270,142,24,18,0.571428571429,0.762651133633
42,2010/05/22,A,-102,CLE,8.5,6,4,1.7531,cuetj001,50.323,1503.561,1,0.509678426928,276,146,25,18,0.581395348837,0.761894958904
43,2010/05/23,A,-128,CLE,9.5,4,3,-7.2333,bailh001,48.473,1505.272,0,0.524141375975,280,149,25,19,0.568181818182,0.759985055963
44,2010/05/24,H,-178,PIT,9.5,7,5,-10.8664,haraa001,47.585,1503.824,1,0.598296540346,287,154,26,19,0.577777777778,0.758014804534
45,2010/05/25,H,-164,PIT,8.5,2,1,4.0984,leakm001,50.648,1505.082,0,0.614990112158,289,155,26,20,0.565217391304,0.755243911315
46,2010/05/26,H,-170,PIT,9,4,0,15.9941,arrob001,53.247,1503.302,1,0.615180778129,293,155,27,20,0.574468085106,0.755401784297
47,2010/05/27,H,-167,PIT,8,8,2,2.7166,cuetj001,50.613,1505.144,1,0.658891311953,301,157,28,20,0.583333333333,0.759969620103
48,2010/05/28,H,-129,HOU,8.5,15,6,6.83150027075,lecus001,47.4,1507.106,1,0.611631639723,316,163,29,20,0.591836734694,0.76459964814
49,2010/05/29,H,-167,HOU,9,12,2,-14.3444,haraa001,47.098,1510.43,1,0.602220975696,328,165,30,20,0.6,0.76820540579
50,2010/05/30,H,-193,HOU,8.5,2,0,3.0221,leakm001,50.941,1513.364,0,0.655048412229,330,165,30,21,0.588235294118,0.776188864826
51,2010/05/31,A,149,STL,7.5,12,4,17.3571,arrob001,54.032,1510.797,0,0.471478585616,342,169,30,22,0.576923076923,0.778094505229
52,2010/06/01,A,108,STL,8,9,8,7.0876,cuetj001,51.496,1507.18,1,0.476167178192,351,177,31,22,0.584905660377,0.78174948106
53,2010/06/02,A,195,STL,8,4,1,6.83150027075,lecus001,47.202,1508.626,0,0.436832579798,355,178,31,23,0.574074074074,0.775423347308
54,2010/06/04,A,-113,WAS,8.5,4,2,-7.5153,haraa001,47.994,1507.061,0,0.490526181564,359,180,31,24,0.563636363636,0.777214157855
55,2010/06/05,A,-134,WAS,9,5,1,7.3696,leakm001,51.113,1505.229,1,0.50257992082,364,181,32,24,0.571428571429,0.777223966802
56,2010/06/06,A,-109,WAS,9,5,4,11.2001,arrob001,52.095,1507.663,1,0.515093504298,369,185,33,24,0.578947368421,0.779811611213
57,2010/06/07,H,-139,SF,8,6,5,-0.8366,cuetj001,49.653,1508.869,0,0.524082005505,375,190,33,25,0.568965517241,0.777247558777
58,2010/06/08,H,107,SF,8.5,3,0,6.83150027075,lecus001,47.116,1507.413,0,0.503051319492,378,190,33,26,0.559322033898,0.773927514125
59,2010/06/09,H,-118,SF,8,6,3,-9.0052,haraa001,47.831,1505.324,1,0.497422278826,384,193,34,26,0.566666666667,0.776440935263
60,2010/06/10,H,-190,SF,8.5,7,6,9.7055,leakm001,51.871,1507.563,1,0.5144660189,391,199,35,26,0.573770491803,0.776466772478
61,2010/06/11,H,-154,KC,9,6,5,14.5935,arrob001,52.569,1508.571,0,0.592285393692,397,204,35,27,0.564516129032,0.77249950448
62,2010/06/12,H,-174,KC,8.5,11,5,-1.4476,cuetj001,49.123,1506.785,1,0.561048394901,408,209,36,27,0.571428571429,0.769435677376
63,2010/06/13,H,100,KC,8.5,7,3,6.83150027075,lecus001,47.368,1509.395,0,0.537153542819,415,212,36,28,0.5625,0.77043491387
64,2010/06/15,H,111,LA,9,12,0,-5.3815,haraa001,48.222,1506.709,0,0.511617683956,427,212,36,29,0.553846153846,0.77131705047
65,2010/06/16,H,111,LA,8.5,6,2,3.7882,leakm001,50.057,1501.497,0,0.461641346008,433,214,36,30,0.545454545455,0.780290129658
66,2010/06/17,H,-123,LA,9,7,1,14.6499,arrob001,52.25,1499.149,1,0.490713891309,440,215,37,30,0.55223880597,0.781703059451
67,2010/06/18,A,141,SEA,6.5,1,0,-0.7567,cuetj001,49.052,1502.342,0,0.430547299001,441,215,37,31,0.544117647059,0.78519600693
68,2010/06/19,A,171,SEA,7,5,1,6.83150027075,lecus001,47.235,1501.187,0,0.478670148443,446,216,37,32,0.536231884058,0.78588822676
69,2010/06/20,A,-120,SEA,8.5,1,0,-6.7633,haraa001,47.702,1498.866,0,0.472405358953,447,216,37,33,0.528571428571,0.787901682589
70,2010/06/21,A,127,OAK,7.5,6,4,0.6815,leakm001,49.426,1497.304,1,0.472655070875,453,220,38,33,0.535211267606,0.78857832527
71,2010/06/22,A,119,OAK,7.5,4,2,14.9084,arrob001,52.491,1499.239,1,0.477038363034,457,222,39,33,0.541666666667,0.787060811119
72,2010/06/23,A,-109,OAK,8.5,3,0,0.3666,cuetj001,49.523,1501.171,1,0.461730605033,460,222,40,33,0.547945205479,0.786982363617
73,2010/06/25,H,-193,CLE,9.5,10,3,-5.1747,haraa001,48.474,1503.335,1,0.602216050109,470,225,41,33,0.554054054054,0.788960990897
74,2010/06/26,H,-134,CLE,9.5,6,4,6.83150027075,lecus001,46.518,1506.011,1,0.602347144632,476,229,42,33,0.56,0.79138670416
75,2010/06/27,H,-169,CLE,9.5,5,3,17.2584,arrob001,52.966,1507.494,0,0.622535669212,481,232,42,34,0.552631578947,0.789907757171
76,2010/06/28,H,-124,PHI,9.5,7,3,4.7329,cuetj001,50.167,1505.101,1,0.532052794305,488,235,43,34,0.558441558442,0.789135969382
77,2010/06/29,H,-120,PHI,9.5,9,6,1.4053,leakm001,49.606,1507.489,0,0.520794445327,497,241,43,35,0.551282051282,0.789617459383
78,2010/06/30,H,142,PHI,7.5,4,3,-6.0959,haraa001,47.883,1505.149,1,0.408436680165,501,244,44,35,0.556962025316,0.787524115792
79,2010/07/01,A,125,CHC,8,3,2,-8.5117,woodt004,47.4,1506.842,1,0.470509287442,504,246,45,35,0.5625,0.78620207435
80,2010/07/02,A,131,CHC,9,12,0,12.9015,arrob001,52.114,1508.208,1,0.499501922227,516,246,46,35,0.567901234568,0.785534074384
81,2010/07/03,A,-115,CHC,9,3,1,6.0959,cuetj001,50.848,1513.277,0,0.51285347636,519,247,46,36,0.560975609756,0.792621990683
82,2010/07/04,A,122,CHC,11,14,3,-2.1902,leakm001,48.957,1511.244,1,0.471004024522,533,250,47,36,0.566265060241,0.793139282093
83,2010/07/05,A,146,NYM,8.5,8,6,-5.029,woodt004,48.284,1516.38,1,0.445385024743,541,256,48,36,0.571428571429,0.797425309896
84,2010/07/06,A,134,NYM,8.5,3,0,6.83150027075,malom001,47.887,1518.46,0,0.443424663141,544,256,48,37,0.564705882353,0.79483462619
85,2010/07/07,A,115,NYM,8.5,3,1,17.4605,arrob001,52.882,1516.668,1,0.483890504193,547,257,49,37,0.56976744186,0.796462042546
86,2010/07/08,A,-109,PHI,9.5,4,3,3.901,cuetj001,50.147,1518.571,0,0.489470882684,551,260,49,38,0.563218390805,0.796931378865
87,2010/07/09,A,106,PHI,9.5,9,7,-3.6754,leakm001,48.632,1517.231,0,0.466901179829,560,267,49,39,0.556818181818,0.795663181233
88,2010/07/10,A,187,PHI,7.5,1,0,-8.6668,woodt004,47.575,1515.559,0,0.359583901644,561,267,49,40,0.550561797753,0.792596074763
89,2010/07/11,A,163,PHI,9,1,0,6.83150027075,malom001,47.779,1514.672,0,0.444977521757,562,267,49,41,0.544444444444,0.793126423363
90,2010/07/16,H,-124,COL,8.5,3,2,16.1022,arrob001,53.45,1513.569,1,0.530818637772,565,269,50,41,0.549450549451,0.793654827034
91,2010/07/17,H,-116,COL,8.5,8,1,14.3914,volqe001,53.189,1514.836,1,0.526662652867,573,270,51,41,0.554347826087,0.793020115642
92,2010/07/18,H,-145,COL,8.5,1,0,-1.5651,woodt004,49.99,1518.202,0,0.514098116843,574,270,51,42,0.548387096774,0.79607796725
93,2010/07/19,H,-167,WAS,9,7,2,0.8742,cuetj001,50.591,1516.699,1,0.602455714021,581,272,52,42,0.553191489362,0.796589836483
94,2010/07/20,H,-175,WAS,9,8,7,-8.2955,leakm001,48.697,1518.719,1,0.591129341669,589,279,53,42,0.557894736842,0.797976823835
95,2010/07/21,H,113,WAS,7,8,5,16.0223,arrob001,53.792,1519.659,0,0.610186379831,597,284,53,43,0.552083333333,0.794531201586
96,2010/07/22,H,-173,WAS,8.5,7,1,18.0104,volqe001,54.016,1516.807,0,0.622000127994,604,285,53,44,0.546391752577,0.793266155218
97,2010/07/23,A,-140,HOU,8,6,4,2.4205,woodt004,50.415,1512.414,1,0.582316339119,610,289,54,44,0.551020408163,0.795672550674
98,2010/07/24,A,101,HOU,6.5,7,0,4.935,cuetj001,50.867,1513.837,1,0.523140267905,617,289,55,44,0.555555555556,0.794477378861
99,2010/07/25,A,-121,HOU,8.5,4,0,-7.9806,leakm001,48.388,1517.217,0,0.556685941601,621,289,55,45,0.55,0.79782903435
100,2010/07/26,A,-103,MIL,9,3,2,12.6242,arrob001,52.63,1514.272,0,0.539520749627,624,291,55,46,0.544554455446,0.799709056122
101,2010/07/27,A,147,MIL,7.5,12,4,10.8852,volqe001,52.406,1512.747,1,0.466812919813,636,295,56,46,0.549019607843,0.799106137441
102,2010/07/28,A,-115,MIL,8.5,10,2,0.4935,woodt004,49.974,1517.0,1,0.521413455456,646,297,57,46,0.553398058252,0.800669500498
103,2010/07/30,H,-128,ATL,8.5,6,4,10.3165,cuetj001,52.157,1520.714,0,0.539738997278,652,301,57,47,0.548076923077,0.80321203931
104,2010/07/31,H,-106,ATL,8.5,5,2,15.886,arrob001,53.228,1518.712,1,0.506800553504,657,303,58,47,0.552380952381,0.802026914658
105,2010/08/01,H,110,ATL,8.5,2,1,5.6071,volqe001,51.185,1520.898,1,0.512016460331,659,304,59,47,0.556603773585,0.802319004986
106,2010/08/02,A,-138,PIT,7.5,4,0,1.8283,woodt004,50.433,1522.23,1,0.589908304888,663,304,60,47,0.560747663551,0.802245682373
107,2010/08/03,A,-124,PIT,8,7,6,-11.7923,leakm001,47.763,1524.257,0,0.59133881685,670,310,60,48,0.555555555556,0.803977619386
108,2010/08/04,A,-153,PIT,7.5,9,4,6.5001,cuetj001,51.479,1522.528,1,0.617454588619,679,314,61,48,0.559633027523,0.801385572628
109,2010/08/06,A,-116,CHC,8.5,3,0,17.014,arrob001,53.779,1524.638,1,0.579940406224,682,314,62,48,0.563636363636,0.801536122972
110,2010/08/07,A,103,CHC,9,4,3,4.7141,volqe001,51.383,1526.413,1,0.540067644008,686,317,63,48,0.567567567568,0.802802406563
111,2010/08/08,A,-124,CHC,11.5,11,4,5.3204,woodt004,51.555,1527.59,1,0.544297510043,697,321,64,48,0.571428571429,0.801751322023
112,2010/08/09,H,127,STL,7.5,7,3,-15.98,leakm001,47.009,1530.522,0,0.511485114046,704,324,64,49,0.566371681416,0.802718612645
113,2010/08/10,H,-130,STL,8.5,8,4,7.3696,cuetj001,51.722,1528.02,0,0.560753396032,712,328,64,50,0.561403508772,0.802916473792
114,2010/08/11,H,116,STL,7.5,6,1,21.6482,arrob001,54.706,1525.024,0,0.497103668172,718,329,64,51,0.55652173913,0.802638347168
115,2010/08/13,H,123,MIA,7.5,7,2,7.2521,volqe001,51.544,1522.094,1,0.49270303297,725,331,65,51,0.560344827586,0.804167108231
116,2010/08/14,H,-168,MIA,9.5,5,4,-19.505,leakm001,45.905,1525.099,1,0.514534050991,730,335,66,51,0.564102564103,0.805203001097
117,2010/08/15,H,-120,MIA,9.5,2,0,-9.6397,bailh001,47.977,1526.278,1,0.534948256784,732,335,67,51,0.567796610169,0.80373981405
118,2010/08/17,A,-101,ARI,9,6,2,17.4464,arrob001,53.984,1527.938,1,0.571940077704,738,337,68,51,0.571428571429,0.80451979772
119,2010/08/18,A,-123,ARI,9.5,11,7,6.4108,volqe001,51.736,1530.022,1,0.56840237547,749,344,69,51,0.575,0.805148377021
120,2010/08/19,A,-130,ARI,9,9,5,5.6024,woodt004,51.431,1531.954,1,0.582455369441,758,349,70,51,0.578512396694,0.803506537489
121,2010/08/20,A,-106,LA,8,3,1,-5.0431,bailh001,49.3,1533.969,1,0.466325988843,761,350,71,51,0.581967213115,0.802795183161
122,2010/08/21,A,106,LA,7,8,5,3.8869,cuetj001,51.369,1535.73,0,0.500926789439,769,355,71,52,0.577235772358,0.80310697576
123,2010/08/22,A,137,LA,7,5,2,19.4016,arrob001,54.295,1533.421,1,0.492374141727,774,357,72,52,0.58064516129,0.802038089016
124,2010/08/23,A,124,SF,7.5,11,2,3.5391,volqe001,51.003,1535.769,0,0.473062600928,785,359,72,53,0.576,0.802285954861
125,2010/08/24,A,105,SF,7.5,16,5,10.011,woodt004,52.046,1531.826,0,0.484931985871,801,364,72,54,0.571428571429,0.804722206518
126,2010/08/25,A,109,SF,7.5,12,11,3.196,bailh001,50.199,1527.207,1,0.4763918929,813,375,73,54,0.574803149606,0.806520821727
127,2010/08/27,H,-162,CHC,8.5,7,1,0.3478,cuetj001,49.453,1528.684,1,0.63269052755,820,376,74,54,0.578125,0.802277051999
128,2010/08/28,H,-187,CHC,8.5,3,2,22.8091,arrob001,54.502,1530.866,0,0.645300642654,823,378,74,55,0.573643410853,0.803968464953
129,2010/08/29,H,-199,CHC,9,7,5,1.0904,woodt004,49.952,1528.872,1,0.610751418656,830,383,75,55,0.576923076923,0.803496443599
130,2010/08/30,H,-140,MIL,9.5,5,4,-0.6721,bailh001,49.466,1530.071,1,0.608126811809,835,387,76,55,0.580152671756,0.802158051484
131,2010/08/31,H,102,MIL,9,8,4,-7.0406,haraa001,48.102,1531.069,1,0.566706630118,843,391,77,55,0.583333333333,0.800895829047
132,2010/09/01,H,-160,MIL,9.5,6,1,6.1617,cuetj001,50.802,1533.231,1,0.619809246191,849,392,78,55,0.586466165414,0.800679954868
133,2010/09/03,A,125,STL,7.5,3,2,23.3872,arrob001,54.611,1535.288,0,0.528714463878,852,394,78,56,0.582089552239,0.80198755328
134,2010/09/04,A,156,STL,7,6,1,-1.3818,woodt004,49.386,1533.825,1,0.431638487077,858,395,79,56,0.585185185185,0.801538275475
135,2010/09/05,A,158,STL,7.5,4,2,-1.88,bailh001,49.429,1537.258,0,0.491230207926,862,397,79,57,0.580882352941,0.802825805326
136,2010/09/06,A,180,COL,8.5,10,5,-10.34,haraa001,47.631,1535.597,0,0.429352324048,872,402,79,58,0.576642335766,0.802711361372
137,2010/09/07,A,127,COL,9,4,3,8.1921,cuetj001,51.455,1533.306,0,0.495201416088,876,405,79,59,0.572463768116,0.802429826405
138,2010/09/08,A,110,COL,10,9,2,22.8796,arrob001,54.589,1531.958,0,0.49966709277,885,407,79,60,0.568345323741,0.80160834896
139,2010/09/09,A,118,COL,8.5,6,5,3.6331,woodt004,50.148,1528.12,0,0.468203682786,891,412,79,61,0.564285714286,0.803128227635
140,2010/09/10,H,-212,PIT,8.5,4,3,0.141,bailh001,49.456,1526.864,1,0.70914134318,895,415,80,61,0.567375886525,0.801562880581
141,2010/09/11,H,-225,PIT,9,5,4,-1.5134,volqe001,49.296,1527.51,1,0.740873286994,900,419,81,61,0.570422535211,0.800762498432
142,2010/09/12,H,-240,PIT,9,3,1,7.4542,cuetj001,51.412,1528.049,0,0.706392901649,903,420,81,62,0.566433566434,0.799598705762
143,2010/09/13,H,-167,ARI,8.5,7,2,11.9944,arrob001,52.614,1525.07,1,0.627873755886,910,422,82,62,0.569444444444,0.79987235877
144,2010/09/14,H,-149,ARI,8,3,1,1.1468,woodt004,50.362,1527.066,0,0.597534457114,913,423,82,63,0.565517241379,0.800731912203
145,2010/09/15,H,-175,ARI,9,7,5,1.3019,bailh001,50.415,1524.793,1,0.640017255785,920,428,83,63,0.568493150685,0.800998753092
146,2010/09/16,H,-172,ARI,9,3,1,1.4852,volqe001,50.354,1525.967,0,0.613730799915,923,429,83,64,0.56462585034,0.799809371536
147,2010/09/17,A,-104,HOU,7,5,3,11.1155,cuetj001,52.509,1523.447,0,0.503086399843,928,432,83,65,0.560810810811,0.800076393866
148,2010/09/18,A,-129,HOU,8,11,1,12.4832,arrob001,52.768,1521.637,1,0.529062095085,939,433,84,65,0.563758389262,0.799622574951
149,2010/09/19,A,102,HOU,7,4,3,1.1233,woodt004,50.451,1525.461,0,0.493808809044,943,436,84,66,0.56,0.802355328032
150,2010/09/20,A,-102,MIL,8.5,5,2,-1.927,bailh001,49.899,1524.117,1,0.531129279134,948,438,85,66,0.562913907285,0.801592521258
151,2010/09/21,A,-120,MIL,8.5,4,3,2.2513,volqe001,50.869,1526.178,1,0.54631422353,952,441,86,66,0.565789473684,0.801797273449
152,2010/09/22,A,-103,MIL,8,13,1,7.8725,cuetj001,52.234,1527.274,0,0.54431196182,965,442,86,67,0.562091503268,0.801043889438
153,2010/09/24,A,109,SD,7,4,3,14.1705,arrob001,53.131,1521.637,0,0.488779070791,969,445,86,68,0.558441558442,0.804282924104
154,2010/09/25,A,-103,SD,7,4,3,3.6895,woodt004,50.925,1520.202,0,0.470763503215,973,448,86,69,0.554838709677,0.803533113732
155,2010/09/26,A,118,SD,7,12,2,0.7614,bailh001,50.325,1518.833,1,0.46411900647,985,450,87,69,0.557692307692,0.802789276242
156,2010/09/28,H,-160,HOU,7.5,3,2,6.9983,volqe001,51.693,1523.814,1,0.581701664307,988,452,88,69,0.56050955414,0.805015779721
157,2010/09/29,H,-105,HOU,7.5,2,0,-1.7014,cuetj001,49.935,1524.904,0,0.597703198387,990,452,88,70,0.556962025316,0.804619560037
158,2010/09/30,H,-137,HOU,7.5,9,1,12.7135,arrob001,53.098,1522.45,1,0.589406304368,999,453,89,70,0.559748427673,0.80519433739
159,2010/10/01,H,-151,MIL,8.5,4,3,2.0774,woodt004,51.0,1525.483,0,0.592613319719,1003,456,89,71,0.55625,0.80712891704
160,2010/10/02,H,-116,MIL,8,7,4,-0.752,bailh001,50.526,1523.766,1,0.575164065133,1010,460,90,71,0.55900621118,0.8063939454
161,2010/10/03,H,-101,MIL,8.5,3,2,-17.1268,haraa001,47.149,1525.569,1,0.546278785904,1013,462,91,71,0.561728395062,0.80589077586
