,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
36,2010/05/15,A,-176,DET,9,7,6,42.4034,lestj001,60.023,1532.04,0,0.569891847297,253,136,19,18,0.513513513514,0.760315995897
37,2010/05/16,A,-137,DET,9.5,5,1,9.8324,lackj001,53.163,1530.385,0,0.518706830906,258,137,19,19,0.5,0.754642839742
38,2010/05/17,A,170,NYY,9,11,9,3.431,matsd001,51.67,1527.7,0,0.385635228573,269,146,19,20,0.487179487179,0.758723048899
39,2010/05/18,A,167,NYY,8.5,7,6,9.7431,beckj002,52.815,1526.449,1,0.359351686389,276,152,20,20,0.5,0.751401243648
40,2010/05/19,H,-118,MIN,9.5,3,2,-4.5778,buchc001,49.704,1528.315,1,0.497412620996,279,154,21,20,0.512195121951,0.746437552192
41,2010/05/20,H,-138,MIN,8,6,2,42.2436,lestj001,59.922,1529.689,1,0.581928463762,285,156,22,20,0.52380952381,0.745662150085
42,2010/05/21,A,132,PHI,9.5,5,1,5.4238,lackj001,52.404,1531.676,0,0.446917966406,290,157,22,21,0.511627906977,0.748525945081
43,2010/05/22,A,110,PHI,10.5,5,0,-1.8894,matsd001,50.644,1529.423,1,0.474153371942,295,157,23,21,0.522727272727,0.752255781265
44,2010/05/23,A,184,PHI,8,8,3,4.01166275508,waket001,49.106,1532.567,1,0.373241749539,303,160,24,21,0.533333333333,0.757977038172
45,2010/05/24,A,125,TB,9,6,1,-2.2466,buchc001,51.032,1536.652,1,0.435346510892,309,161,25,21,0.54347826087,0.760567217229
46,2010/05/25,A,106,TB,8,2,0,44.3915,lestj001,61.051,1540.101,1,0.487677477275,311,161,26,21,0.553191489362,0.764948848517
47,2010/05/26,A,149,TB,8.5,11,3,-2.2231,lackj001,51.327,1541.997,1,0.408547953208,322,164,27,21,0.5625,0.767041980623
48,2010/05/27,H,-198,KC,9.5,4,3,2.0915,matsd001,52.19,1546.84,0,0.62655227112,326,167,27,22,0.551020408163,0.772271151933
49,2010/05/28,H,-187,KC,9.5,12,5,4.01166275508,waket001,50.01,1544.912,0,0.623882541425,338,172,27,23,0.54,0.770425516933
50,2010/05/29,H,-146,KC,8.5,1,0,1.6638,buchc001,51.536,1540.285,1,0.558234569885,339,172,28,23,0.549019607843,0.772546796709
51,2010/05/30,H,-275,KC,9,8,1,47.8977,lestj001,61.549,1541.449,1,0.703980591755,347,173,29,23,0.557692307692,0.773485014326
52,2010/06/01,H,-153,OAK,9,9,4,-2.0304,lackj001,51.078,1543.153,1,0.588110740316,356,177,30,23,0.566037735849,0.778995131531
53,2010/06/02,H,-141,OAK,9.5,6,4,1.551,matsd001,51.669,1545.379,1,0.58184077714,362,181,31,23,0.574074074074,0.779850196679
54,2010/06/03,H,-116,OAK,9,9,8,4.01166275508,waket001,47.776,1546.801,0,0.566396287943,371,189,31,24,0.563636363636,0.778094505229
55,2010/06/04,A,-170,BAL,9.5,11,0,5.8045,buchc001,52.398,1545.31,1,0.61996446712,382,189,32,24,0.571428571429,0.772197907269
56,2010/06/05,A,-193,BAL,8.5,8,2,48.8518,lestj001,61.801,1548.619,1,0.653357331758,390,191,33,24,0.578947368421,0.781366791497
57,2010/06/06,A,-159,BAL,9.5,4,3,-6.0348,lackj001,50.243,1550.601,0,0.601204391987,394,194,33,25,0.568965517241,0.784504231606
58,2010/06/07,A,-148,CLE,9,4,1,0.7379,matsd001,51.661,1548.853,1,0.577356383586,398,195,34,25,0.576271186441,0.782853252029
59,2010/06/08,A,-159,CLE,9.5,3,2,4.01166275508,waket001,47.064,1550.593,1,0.609419427332,401,197,35,25,0.583333333333,0.784375421817
60,2010/06/09,A,-172,CLE,9,11,0,7.8443,buchc001,53.559,1551.706,0,0.603686446211,412,197,35,26,0.573770491803,0.783549344044
61,2010/06/10,A,-195,CLE,8.5,8,7,47.7708,lestj001,61.878,1545.706,0,0.632061616581,420,204,35,27,0.564516129032,0.791741279084
62,2010/06/11,H,-140,PHI,10.5,12,2,-6.7351,lackj001,50.192,1543.885,1,0.538394675173,432,206,36,27,0.571428571429,0.787021415055
63,2010/06/12,H,-153,PHI,10,10,2,4.01166275508,atchs001,47.4,1547.662,1,0.587958468283,442,208,37,27,0.578125,0.792554800985
64,2010/06/13,H,101,PHI,9.5,5,3,4.01166275508,waket001,48.053,1550.986,0,0.574058900306,447,211,37,28,0.569230769231,0.796462042546
65,2010/06/15,H,-190,ARI,9.5,6,3,3.666,buchc001,52.591,1549.088,1,0.651662804084,453,214,38,28,0.575757575758,0.795559365583
66,2010/06/16,H,-270,ARI,9,6,2,42.582,lestj001,60.927,1550.396,1,0.698673691242,459,216,39,28,0.582089552239,0.79532836618
67,2010/06/17,H,-145,ARI,9,8,5,-4.5496,lackj001,51.012,1551.59,1,0.612576433385,467,221,40,28,0.588235294118,0.796462042546
68,2010/06/18,H,-136,LA,10.5,10,6,-21.3662,doubf001,47.4,1553.109,1,0.525141634463,477,227,41,28,0.594202898551,0.794812406081
69,2010/06/19,H,-154,LA,11,5,4,4.01166275508,waket001,48.342,1555.208,1,0.563352035971,482,231,42,28,0.6,0.79315440521
70,2010/06/20,H,-153,LA,9.5,2,0,4.3663,buchc001,52.828,1556.375,1,0.58060120247,484,231,43,28,0.605633802817,0.79105604994
71,2010/06/22,A,-139,COL,8.5,2,1,41.9945,lestj001,61.041,1557.738,0,0.601947239714,486,232,43,29,0.597222222222,0.792292141791
72,2010/06/23,A,155,COL,8,8,6,-6.4954,lackj001,50.89,1556.019,0,0.441181064192,494,238,43,30,0.58904109589,0.792233771246
73,2010/06/24,A,106,COL,9.5,13,11,2.7072,matsd001,52.832,1554.642,1,0.513042624217,507,249,44,30,0.594594594595,0.789477594452
74,2010/06/25,A,119,SF,8,5,4,4.01166275508,waket001,48.68,1556.205,0,0.524080892156,512,253,44,31,0.586666666667,0.783641547919
75,2010/06/26,A,-140,SF,8,4,2,8.8031,buchc001,53.815,1554.828,1,0.558496468753,516,255,45,31,0.592105263158,0.78175661903
76,2010/06/27,A,111,SF,6.5,5,1,44.8098,lestj001,61.427,1556.396,1,0.538883944307,521,256,46,31,0.597402597403,0.781728233132
77,2010/06/29,H,-109,TB,9.5,8,5,-6.0583,lackj001,50.876,1558.755,1,0.552403860558,529,261,47,31,0.602564102564,0.783492517069
78,2010/06/30,H,-106,TB,9.5,9,4,-0.3572,matsd001,52.146,1560.599,0,0.554480465881,538,265,47,32,0.594936708861,0.78222962003
79,2010/07/02,H,-213,BAL,10,3,2,4.01166275508,waket001,47.94,1557.344,1,0.700365723677,541,267,48,32,0.6,0.782741227342
80,2010/07/03,H,-273,BAL,8.5,9,3,46.7744,lestj001,62.309,1558.063,1,0.731203770601,550,270,49,32,0.604938271605,0.782137908371
81,2010/07/04,H,-205,BAL,9.5,6,1,-6.1053,lackj001,51.227,1559.394,0,0.687507592068,556,271,49,33,0.59756097561,0.783775996599
82,2010/07/05,A,154,TB,8.5,6,5,-0.4888,matsd001,52.451,1555.12,0,0.464475687356,562,276,49,34,0.590361445783,0.785962112871
83,2010/07/06,A,161,TB,9,3,2,-24.1392,doubf001,47.231,1553.85,0,0.424577128633,565,278,49,35,0.583333333333,0.783654705778
84,2010/07/07,A,166,TB,8.5,6,4,4.01166275508,waket001,48.532,1552.776,0,0.444323303287,571,282,49,36,0.576470588235,0.783072206062
85,2010/07/09,A,-132,TOR,7.5,14,3,49.4064,lestj001,62.654,1551.338,1,0.572146310134,585,285,50,36,0.581395348837,0.781925491669
86,2010/07/10,A,105,TOR,9,9,5,-3.6237,lackj001,51.439,1555.229,0,0.512783037093,594,290,50,37,0.574712643678,0.786106159571
87,2010/07/11,A,-118,TOR,9.5,3,2,-1.6544,matsd001,51.515,1552.593,1,0.506543360595,597,292,51,37,0.579545454545,0.785458949356
88,2010/07/15,H,-109,TEX,9.5,7,2,4.01166275508,waket001,47.748,1553.91,0,0.560629961825,604,294,51,38,0.573033707865,0.784898701388
89,2010/07/16,H,115,TEX,9.5,8,4,-20.1207,doubf001,47.337,1550.838,0,0.513195353086,612,298,51,39,0.566666666667,0.78637135174
90,2010/07/17,H,133,TEX,9,3,2,-8.225,lackj001,49.761,1548.25,1,0.461193155837,615,300,52,39,0.571428571429,0.786263195945
91,2010/07/18,H,-156,TEX,8.5,4,2,51.0373,lestj001,62.471,1549.748,0,0.625125194909,619,302,52,40,0.565217391304,0.785715471266
92,2010/07/19,A,107,OAK,8,2,1,0.7191,matsd001,51.848,1547.483,1,0.506521348372,621,303,53,40,0.569892473118,0.785666239519
93,2010/07/20,A,108,OAK,8,5,4,4.01166275508,waket001,46.395,1548.822,0,0.516202585029,626,307,53,41,0.563829787234,0.785641861379
94,2010/07/21,A,-107,OAK,7.5,6,4,7.473,buchc001,53.477,1547.528,0,0.534816502542,632,311,53,42,0.557894736842,0.784084513687
95,2010/07/22,A,-153,SEA,8.5,8,6,-5.7857,lackj001,50.353,1545.56,1,0.546487914065,640,317,54,42,0.5625,0.78303895635
96,2010/07/23,A,-117,SEA,7.5,2,1,3.2759,beckj002,52.391,1546.817,1,0.585760319333,642,318,55,42,0.567010309278,0.78102424697
97,2010/07/24,A,-187,SEA,7.5,5,1,49.9986,lestj001,62.345,1547.913,0,0.634226256254,647,319,55,43,0.561224489796,0.781015120639
98,2010/07/25,A,-137,SEA,7.5,4,2,3.8258,matsd001,52.603,1543.934,0,0.58675908044,651,321,55,44,0.555555555556,0.782441417891
99,2010/07/26,A,122,LAA,7.5,6,3,0.4653,buchc001,51.884,1541.685,1,0.478304070502,657,324,56,44,0.56,0.782414711951
100,2010/07/27,A,139,LAA,7.5,4,2,-4.418,lackj001,50.962,1544.026,1,0.448487224925,661,326,57,44,0.564356435644,0.78237526267
101,2010/07/28,A,103,LAA,8.5,7,3,2.1573,beckj002,52.422,1546.078,1,0.494252381959,668,329,58,44,0.56862745098,0.782349360963
102,2010/07/30,H,-252,DET,8.5,6,5,47.7426,lestj001,62.225,1548.669,0,0.68457336053,674,334,58,45,0.563106796117,0.782772525859
103,2010/07/31,H,-180,DET,8.5,5,4,2.9234,matsd001,52.54,1546.599,1,0.597326509527,679,338,59,45,0.567307692308,0.780876464844
104,2010/08/01,H,-138,DET,8,4,3,2.8952,buchc001,52.467,1547.628,1,0.562175015745,683,341,60,45,0.571428571429,0.77947527865
105,2010/08/02,H,-195,CLE,9,6,5,-3.3652,lackj001,51.31,1548.779,0,0.629570894792,689,346,60,46,0.566037735849,0.778552073571
106,2010/08/03,H,-239,CLE,9.5,3,1,5.1371,beckj002,52.919,1546.956,1,0.66628663415,692,347,61,46,0.570093457944,0.776733731893
107,2010/08/04,H,-247,CLE,8.5,9,1,41.7501,lestj001,60.972,1547.946,0,0.697490000066,701,348,61,47,0.564814814815,0.777191258495
108,2010/08/05,H,-198,CLE,9,6,2,1.0058,matsd001,52.176,1542.0,1,0.61359850786,707,350,62,47,0.56880733945,0.780323537623
109,2010/08/06,A,145,NYY,9,6,3,5.734,buchc001,53.312,1543.786,1,0.422822448256,713,353,63,47,0.572727272727,0.781188610472
110,2010/08/07,A,194,NYY,9,5,2,-8.4553,lackj001,50.345,1546.419,0,0.388914961549,718,355,63,48,0.567567567568,0.78116257494
111,2010/08/08,A,109,NYY,9,7,2,9.7572,beckj002,54.182,1544.86,0,0.437243262223,725,357,63,49,0.5625,0.781576419097
112,2010/08/09,A,120,NYY,8.5,2,1,37.7645,lestj001,59.892,1542.14,1,0.482455463159,727,358,64,49,0.566371681416,0.782835751031
113,2010/08/10,A,119,TOR,8,7,5,3.5579,matsd001,52.816,1543.565,1,0.468309785255,734,363,65,49,0.570175438596,0.782822709522
114,2010/08/11,A,104,TOR,8,10,1,7.1957,buchc001,53.511,1545.474,1,0.47383417848,744,364,66,49,0.573913043478,0.781500525327
115,2010/08/12,A,-104,TOR,10,6,5,-9.1462,lackj001,50.241,1549.927,0,0.514760317393,750,369,66,50,0.568965517241,0.784814303311
116,2010/08/13,A,119,TEX,9.5,10,9,3.1819,beckj002,52.837,1548.512,0,0.459489371448,760,378,66,51,0.564102564103,0.783094325822
117,2010/08/14,A,-104,TEX,8.5,3,1,40.3636,lestj001,60.497,1547.239,1,0.518534652787,763,379,67,51,0.567796610169,0.779739314068
118,2010/08/15,A,133,TEX,9.5,7,3,0.7238,matsd001,52.382,1548.83,0,0.472819476049,770,382,67,52,0.563025210084,0.780142417556
119,2010/08/17,H,-136,LAA,8,6,0,10.1614,buchc001,54.473,1546.529,1,0.535934781351,776,382,68,52,0.566666666667,0.780529640794
120,2010/08/18,H,-176,LAA,10,7,5,-10.7395,lackj001,50.203,1549.442,1,0.593252952982,783,387,69,52,0.570247933884,0.782926830382
121,2010/08/19,H,-151,LAA,9.5,7,2,-3.9668,beckj002,51.548,1550.751,0,0.576145991554,790,389,69,53,0.565573770492,0.781686469877
122,2010/08/20,H,-187,TOR,8.5,16,2,44.1048,lestj001,61.662,1547.337,0,0.614333606364,806,391,69,54,0.560975609756,0.78284120625
123,2010/08/21,H,-136,TOR,8.5,5,4,4.7,matsd001,52.789,1539.97,1,0.53553493332,811,395,70,54,0.564516129032,0.787397820053
124,2010/08/22,H,-141,TOR,8,5,0,15.8484,buchc001,55.252,1541.213,1,0.549179123178,816,395,71,54,0.568,0.786185162205
125,2010/08/23,H,-185,SEA,9,6,3,-10.3917,lackj001,49.837,1543.722,1,0.643747992557,822,398,72,54,0.571428571429,0.788049266113
126,2010/08/25,H,-212,SEA,9,5,3,-5.5366,beckj002,51.017,1545.072,1,0.620302714835,827,401,73,54,0.574803149606,0.787976639669
127,2010/08/25,H,100,SEA,8,4,2,4.01166275508,waket001,46.863,1546.058,0,0.590946001884,831,403,73,55,0.5703125,0.787539311785
128,2010/08/27,A,131,TB,7,3,1,31.0576,lestj001,58.75,1544.133,1,0.453660993513,834,404,74,55,0.573643410853,0.787493870005
129,2010/08/28,A,138,TB,7.5,3,2,16.8542,buchc001,55.925,1546.186,0,0.44099955635,837,406,74,56,0.569230769231,0.787834519596
130,2010/08/29,A,131,TB,8.5,5,3,-8.2861,lackj001,50.683,1544.998,0,0.449596651113,842,409,74,57,0.564885496183,0.787426521193
131,2010/08/31,A,-137,BAL,8.5,5,2,-5.1371,beckj002,51.169,1543.392,0,0.583383601648,847,411,74,58,0.560606060606,0.787000219703
132,2010/09/01,A,-210,BAL,8.5,9,6,33.3653,lestj001,59.403,1540.782,1,0.654978429581,856,417,75,58,0.563909774436,0.787316392256
133,2010/09/02,A,-134,BAL,9,6,4,4.4321,matsd001,53.192,1542.1,1,0.591536908836,862,421,76,58,0.567164179104,0.786124872002
134,2010/09/04,H,-158,CHW,8,3,1,19.0585,buchc001,56.285,1543.397,0,0.555332915779,865,422,76,59,0.562962962963,0.785344256129
135,2010/09/04,H,-123,CHW,9,3,1,-11.3505,lackj001,49.849,1541.447,0,0.511200202574,868,423,76,60,0.558823529412,0.785680240714
136,2010/09/05,H,-139,CHW,9,7,5,-4.8128,beckj002,51.432,1539.688,0,0.535440143778,875,428,76,61,0.554744525547,0.786013890304
137,2010/09/06,H,-155,TB,8.5,12,5,29.469,lestj001,58.775,1537.824,1,0.536385736603,887,433,77,61,0.557971014493,0.784879564791
138,2010/09/07,H,114,TB,8.5,14,5,2.3171,matsd001,53.052,1540.836,0,0.478439738536,901,438,77,62,0.553956834532,0.785492150121
139,2010/09/08,H,-124,TB,9.5,11,5,4.01166275508,waket001,46.77,1536.919,1,0.473836995377,912,443,78,62,0.557142857143,0.786763914699
140,2010/09/10,A,-103,OAK,6.5,5,0,19.8481,buchc001,56.249,1540.669,0,0.502573636402,917,443,78,63,0.553191489362,0.787001846541
141,2010/09/11,A,134,OAK,7.5,4,3,-3.5297,lackj001,50.933,1537.707,0,0.476089499501,921,446,78,64,0.549295774648,0.788656024642
142,2010/09/12,A,115,OAK,7.5,5,3,-0.1504,beckj002,51.726,1536.425,1,0.476336452618,926,449,79,64,0.552447552448,0.787932091686
143,2010/09/13,A,-166,SEA,6.5,5,1,32.8154,lestj001,58.729,1538.35,1,0.637713852372,931,450,80,64,0.555555555556,0.787541758567
144,2010/09/14,A,-131,SEA,7.5,9,6,-5.0666,matsd001,50.888,1540.054,1,0.559895512572,940,456,81,64,0.558620689655,0.788497291538
145,2010/09/15,A,-161,SEA,7,5,1,12.0555,buchc001,54.325,1541.699,1,0.588612807105,945,457,82,64,0.561643835616,0.787401117636
146,2010/09/17,H,-140,TOR,9.5,11,9,-2.2137,lackj001,51.343,1543.397,0,0.559278624151,956,466,82,65,0.557823129252,0.788343258096
147,2010/09/18,H,-139,TOR,9,4,3,0.282,beckj002,51.671,1541.359,0,0.560076676567,960,469,82,66,0.554054054054,0.785938607114
148,2010/09/19,H,-172,TOR,8,6,0,37.2381,lestj001,59.474,1539.787,1,0.588283000629,966,469,83,66,0.557046979866,0.785255169624
149,2010/09/20,H,-141,BAL,9,4,2,-8.5446,matsd001,49.915,1542.276,0,0.618865349985,970,471,83,67,0.553333333333,0.787150736166
150,2010/09/21,H,-208,BAL,8.5,9,1,13.1882,buchc001,54.464,1540.045,0,0.63910389948,979,472,83,68,0.549668874172,0.787113406583
151,2010/09/22,H,-163,BAL,9.5,6,1,-6.2933,lackj001,50.351,1534.705,1,0.598173186319,985,473,84,68,0.552631578947,0.789263269608
152,2010/09/24,A,164,NYY,9.5,10,8,-2.2795,beckj002,51.371,1536.658,1,0.390023369007,995,481,85,68,0.555555555556,0.790463033518
153,2010/09/25,A,-116,NYY,9,7,3,39.0053,lestj001,59.985,1538.913,1,0.501997050214,1002,484,86,68,0.558441558442,0.788456168019
154,2010/09/26,A,172,NYY,9.5,4,3,-10.9134,matsd001,49.632,1541.446,0,0.42652668876,1006,487,86,69,0.554838709677,0.788695444163
155,2010/09/27,A,-121,CHW,8.5,6,1,10.9604,buchc001,54.483,1540.334,1,0.520089021155,1012,488,87,69,0.557692307692,0.788032528444
156,2010/09/28,A,-102,CHW,8.5,5,4,-5.2922,lackj001,51.25,1543.091,0,0.497181953509,1017,492,87,70,0.554140127389,0.789207806686
157,2010/09/29,A,-133,CHW,9,5,2,-8.8407,beckj002,50.545,1541.736,0,0.508932504038,1022,494,87,71,0.550632911392,0.788232139055
158,2010/09/30,A,-142,CHW,7.5,8,2,40.7208,lestj001,60.91,1539.517,0,0.538299567786,1030,496,87,72,0.547169811321,0.78848810272
159,2010/10/02,H,126,NYY,9.5,6,5,4.01166275508,waket001,46.516,1535.965,0,0.476242484702,1036,501,87,73,0.54375,0.789619943831
160,2010/10/02,H,-108,NYY,9.5,7,6,-4.6906,matsd001,50.733,1534.825,1,0.509453143904,1043,507,88,73,0.546583850932,0.788347723368
161,2010/10/03,H,-119,NYY,9.5,8,4,-0.8225,lackj001,51.559,1536.157,1,0.491225560552,1051,511,89,73,0.549382716049,0.786781861563
