,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
52,2010/06/03,H,-130,MIN,7,4,1,21.1688,hernf002,55.201,1487.011,1,0.482785077982,283,127,22,31,0.415094339623,0.808272331465
53,2010/06/04,H,-101,LAA,8.5,7,1,13.6679240123,sneli001,45.91,1489.315,0,0.527594428707,290,128,22,32,0.407407407407,0.810041562253
54,2010/06/05,H,-111,LAA,8.5,11,2,13.6679240123,rowlr002,45.006,1486.228,0,0.475220071923,301,130,22,33,0.4,0.814619353433
55,2010/06/06,H,-118,LAA,8,9,4,-8.037,vargj001,49.0,1482.885,0,0.439856478173,310,134,22,34,0.392857142857,0.820484317304
56,2010/06/07,A,-108,TEX,9,4,2,50.9668,lee-c003,61.432,1480.288,1,0.477659892444,314,136,23,34,0.40350877193,0.820259383666
57,2010/06/08,A,119,TEX,8,7,1,25.3753,hernf002,56.273,1482.05,0,0.449299947521,321,137,23,35,0.396551724138,0.819726552522
58,2010/06/09,A,198,TEX,9.5,12,2,13.6679240123,sneli001,45.629,1479.284,0,0.43083063475,333,139,23,36,0.389830508475,0.823630816127
59,2010/06/10,A,183,TEX,10,12,3,13.6679240123,rowlr002,44.599,1476.232,0,0.399844924237,345,142,23,37,0.383333333333,0.829394223383
60,2010/06/11,A,127,SD,6.5,4,3,-6.6881,vargj001,48.475,1473.631,0,0.406920399669,349,145,23,38,0.377049180328,0.832962240585
61,2010/06/12,A,-129,SD,6,7,1,58.3881,lee-c003,62.319,1472.501,0,0.502739185387,356,146,23,39,0.370967741935,0.830586851743
62,2010/06/13,A,104,SD,6,4,2,25.7607,hernf002,55.279,1469.12,1,0.420120994809,360,148,24,39,0.380952380952,0.833868578259
63,2010/06/14,A,260,STL,7.5,9,3,13.6679240123,frenl001,44.572,1471.419,0,0.353328692973,369,151,24,40,0.375,0.833257787554
64,2010/06/15,A,157,STL,9.5,4,2,13.6679240123,rowlr002,42.766,1469.78,0,0.398788892815,373,153,24,41,0.369230769231,0.834417652603
65,2010/06/16,A,177,STL,7.5,2,1,-4.9961,vargj001,48.533,1468.366,1,0.380015240199,375,154,25,41,0.378787878788,0.833822534095
66,2010/06/18,H,-150,CIN,6.5,1,0,53.5377,lee-c003,61.211,1470.152,1,0.569452700999,376,154,26,41,0.388059701493,0.833529627477
67,2010/06/19,H,-182,CIN,7,5,1,27.542,hernf002,56.002,1471.307,1,0.521329851557,381,155,27,41,0.397058823529,0.834197399763
68,2010/06/20,H,113,CIN,8.5,1,0,13.6679240123,rowlr002,42.446,1473.629,1,0.527594641047,382,155,28,41,0.405797101449,0.835877285485
69,2010/06/22,H,-102,CHC,7,2,0,-3.8916,vargj001,49.706,1475.19,1,0.491033112954,384,155,29,41,0.414285714286,0.836527120584
70,2010/06/23,H,-178,CHC,6.5,8,1,54.0171,lee-c003,62.253,1477.074,1,0.580907276471,392,156,30,41,0.422535211268,0.837815530636
71,2010/06/24,H,-157,CHC,6.5,3,2,29.5912,hernf002,57.238,1479.673,0,0.52886574126,395,158,30,42,0.416666666667,0.841274880323
72,2010/06/25,A,150,MIL,9.5,8,3,13.6679240123,rowlr002,43.274,1478.172,0,0.465514280513,403,161,30,43,0.41095890411,0.840034692058
73,2010/06/26,A,137,MIL,9,5,4,5.1136,fistd001,52.146,1475.809,1,0.458796214353,408,165,31,43,0.418918918919,0.840336412145
74,2010/06/27,A,108,MIL,8.5,3,0,-0.2679,vargj001,50.88,1477.34,0,0.454174542542,411,165,31,44,0.413333333333,0.83734874532
75,2010/06/29,A,149,NYY,7.5,7,4,55.1122,lee-c003,62.59,1475.362,1,0.405647776234,418,169,32,44,0.421052631579,0.839146651106
76,2010/06/30,A,144,NYY,8,7,0,33.8494,hernf002,58.116,1478.051,1,0.379328094859,425,169,33,44,0.428571428571,0.83741307955
77,2010/07/01,A,322,NYY,8.5,4,2,13.6679240123,rowlr002,43.055,1482.842,0,0.335058555866,429,171,33,45,0.423076923077,0.841464425105
78,2010/07/02,A,154,DET,8.5,7,1,0.611,fistd001,51.489,1482.1,0,0.430857258068,436,172,33,46,0.417721518987,0.840884771015
79,2010/07/03,A,172,DET,7.5,6,1,-3.4686,vargj001,50.516,1479.446,0,0.373109974732,442,173,33,47,0.4125,0.843376343612
80,2010/07/04,A,-112,DET,7,8,1,52.5789,lee-c003,62.255,1477.494,1,0.504271047549,450,174,34,47,0.41975308642,0.845248897397
81,2010/07/05,H,-211,KC,7,6,4,40.279,hernf002,59.85,1480.994,0,0.576005057302,456,178,34,48,0.414634146341,0.848109261028
82,2010/07/06,H,100,KC,7.5,3,2,13.6679240123,rowlr002,43.596,1478.615,0,0.486246422523,459,180,34,49,0.409638554217,0.845884924338
83,2010/07/07,H,-148,KC,8,7,3,-1.3442,fistd001,50.962,1477.515,0,0.507816456955,466,183,34,50,0.404761904762,0.844792614905
84,2010/07/08,H,147,NYY,7.5,3,1,-7.6234,vargj001,49.62,1474.651,0,0.371022422722,469,184,34,51,0.4,0.84446152685
85,2010/07/09,H,175,NYY,8.5,6,1,13.6679240123,pauld001,44.982,1473.409,0,0.42446031093,475,185,34,52,0.395348837209,0.844691405428
86,2010/07/10,H,104,NYY,7,4,1,39.1228,hernf002,59.57,1471.456,1,0.436190561786,479,186,35,52,0.402298850575,0.84641501671
87,2010/07/11,H,235,NYY,8,8,2,13.6679240123,rowlr002,43.675,1474.112,0,0.376622051896,487,188,35,53,0.397727272727,0.847118386418
88,2010/07/15,A,147,LAA,8.5,8,3,-1.1374,fistd001,50.949,1472.385,0,0.384650200967,495,191,35,54,0.393258426966,0.84848889961
89,2010/07/16,A,124,LAA,6.5,3,2,41.9804,hernf002,59.887,1470.344,0,0.408233631058,498,193,35,55,0.388888888889,0.848596409482
90,2010/07/17,A,167,LAA,9,7,6,13.6679240123,rowlr002,43.053,1469.292,0,0.428000462135,505,199,35,56,0.384615384615,0.847576322708
91,2010/07/18,A,147,LAA,8.5,2,1,-3.5861,vargj001,49.988,1468.416,1,0.367192133882,507,200,36,56,0.391304347826,0.843640554271
92,2010/07/19,H,101,CHW,8.5,6,1,13.6679240123,pauld001,45.029,1470.257,0,0.513725397893,513,201,36,57,0.387096774194,0.843387310376
93,2010/07/20,H,113,CHW,7.5,4,0,-5.2828,fistd001,49.78,1467.631,0,0.420148201334,517,201,36,58,0.382978723404,0.845000770882
94,2010/07/21,H,-135,CHW,6.5,2,1,41.4587,hernf002,59.757,1465.54,1,0.487182590584,519,202,37,58,0.389473684211,0.846833134887
95,2010/07/22,H,144,BOS,8.5,8,6,13.6679240123,rowlr002,42.113,1466.985,0,0.453512085935,527,208,37,59,0.385416666667,0.846574291698
96,2010/07/23,H,110,BOS,7.5,2,1,0.1786,vargj001,51.187,1465.727,0,0.414239680667,529,209,37,60,0.381443298969,0.843260279872
97,2010/07/24,H,175,BOS,7.5,5,1,13.6679240123,pauld001,44.932,1464.631,1,0.365773743746,534,210,38,60,0.387755102041,0.843018913745
98,2010/07/25,H,129,BOS,7.5,4,2,-5.7528,fistd001,49.997,1468.61,1,0.41324091956,538,212,39,60,0.393939393939,0.844125743944
99,2010/07/26,A,111,CHW,6.5,6,1,46.2903,hernf002,61.069,1470.859,0,0.427566447662,544,213,39,61,0.39,0.843645014466
100,2010/07/27,A,226,CHW,9,11,0,13.6679240123,rowlr002,41.884,1468.486,0,0.382927198593,555,213,39,62,0.386138613861,0.845163361101
101,2010/07/28,A,158,CHW,8.5,6,5,2.5098,vargj001,51.139,1466.038,0,0.382704930909,561,218,39,63,0.382352941176,0.849845967262
102,2010/07/29,A,158,CHW,9,9,5,13.6679240123,pauld001,45.647,1465.079,0,0.413065374233,570,223,39,64,0.378640776699,0.846947638167
103,2010/07/30,A,178,MIN,8,5,3,-0.6345,fistd001,50.053,1463.408,0,0.354887054147,575,226,39,65,0.375,0.845354531571
104,2010/07/31,A,109,MIN,7.5,4,0,46.6005,hernf002,59.984,1462.31,0,0.432808885766,579,226,39,66,0.371428571429,0.844255906995
105,2010/08/01,A,274,MIN,8.5,4,0,13.6679240123,frenl001,43.502,1460.21,0,0.345977965398,583,226,39,67,0.367924528302,0.845898661104
106,2010/08/03,H,135,TEX,7,3,2,-1.175,vargj001,49.932,1459.027,1,0.407552316347,586,228,40,67,0.373831775701,0.847516053372
107,2010/08/04,H,138,TEX,7,11,6,-3.6801,fistd001,49.468,1460.755,0,0.406340256328,597,234,40,68,0.37037037037,0.846653730759
108,2010/08/05,H,-122,TEX,6.5,6,0,46.577,hernf002,59.909,1458.488,0,0.470944384201,603,234,40,69,0.366972477064,0.844911865593
109,2010/08/06,H,139,KC,7,7,1,13.6679240123,frenl001,43.976,1455.319,1,0.480808782022,610,235,41,69,0.372727272727,0.847268854499
110,2010/08/07,H,-118,KC,8,2,1,13.6679240123,pauld001,44.975,1459.282,0,0.564539071302,612,236,41,70,0.369369369369,0.848965585905
111,2010/08/08,H,-155,KC,7.5,3,2,0.846,vargj001,50.292,1457.846,1,0.522435234944,615,238,42,70,0.375,0.848739637698
112,2010/08/09,H,-110,OAK,7.5,3,1,-9.0945,fistd001,48.246,1459.089,1,0.431844664247,618,239,43,70,0.380530973451,0.847913138592
113,2010/08/10,H,-130,OAK,6.5,2,0,42.6525,hernf002,59.327,1461.07,1,0.501110419836,620,239,44,70,0.385964912281,0.848070230366
114,2010/08/11,H,114,OAK,7.5,5,1,13.6679240123,frenl001,44.932,1462.908,0,0.471276565457,625,240,44,71,0.382608695652,0.84882221441
115,2010/08/13,A,141,CLE,8.5,3,2,13.6679240123,pauld001,45.227,1460.769,1,0.457880312698,628,242,45,71,0.387931034483,0.849715833493
116,2010/08/14,A,109,CLE,8.5,9,3,0.3995,vargj001,50.628,1462.467,1,0.44625801247,637,245,46,71,0.393162393162,0.848902679836
117,2010/08/15,A,-138,CLE,7.5,9,1,46.3467,hernf002,60.423,1466.144,0,0.540342484487,646,246,46,72,0.389830508475,0.849345346234
118,2010/08/16,A,111,BAL,8.5,5,4,-8.0135,fistd001,48.701,1461.884,0,0.472737583989,651,250,46,73,0.386554621849,0.85163682508
119,2010/08/17,A,106,BAL,9,4,0,13.6679240123,frenl001,44.735,1460.581,1,0.49892273026,655,250,47,73,0.391666666667,0.849701039788
120,2010/08/18,A,133,BAL,8.5,6,5,13.6679240123,pauld001,45.868,1463.327,1,0.478191705208,661,255,48,73,0.396694214876,0.851111509696
121,2010/08/20,A,136,NYY,8,6,0,40.6597,hernf002,59.151,1464.942,1,0.379434370241,667,255,49,73,0.401639344262,0.848644299251
122,2010/08/21,A,190,NYY,9,9,5,-0.5546,vargj001,50.721,1469.186,0,0.322259817948,676,260,49,74,0.39837398374,0.850733163075
123,2010/08/22,A,291,NYY,8.5,10,0,13.6679240123,frenl001,46.055,1467.755,0,0.305860707527,686,260,49,75,0.395161290323,0.849345346234
124,2010/08/23,A,173,BOS,9,6,3,-9.6538,fistd001,48.419,1465.951,0,0.356252007443,692,263,49,76,0.392,0.852714857147
125,2010/08/25,A,198,BOS,9,5,3,13.6679240123,pauld001,45.897,1464.601,0,0.379697285165,697,266,49,77,0.388888888889,0.852085413243
126,2010/08/25,A,-106,BOS,8,4,2,46.5488,hernf002,60.412,1463.614,1,0.409053998116,701,268,50,77,0.393700787402,0.851137835196
127,2010/08/27,H,108,MIN,7,6,3,-2.0257,vargj001,50.31,1465.54,0,0.41602664615,707,271,50,78,0.390625,0.850731877263
128,2010/08/28,H,100,MIN,8.5,1,0,-8.9817,fistd001,48.713,1463.77,0,0.389598422427,708,271,50,79,0.387596899225,0.850131199191
129,2010/08/29,H,134,MIN,8,2,1,13.6679240123,frenl001,44.88,1462.538,1,0.417558827699,710,272,51,79,0.392307692308,0.850456856112
130,2010/08/30,H,115,LAA,7.5,5,3,13.6679240123,pauld001,46.113,1464.451,0,0.493013937033,715,275,51,80,0.389312977099,0.850258233774
131,2010/08/31,H,-131,LAA,6,3,1,48.3912,hernf002,61.077,1462.882,1,0.519675498141,718,276,52,80,0.393939393939,0.849345346234
132,2010/09/01,H,-117,LAA,7.5,4,2,-5.7387,vargj001,49.747,1464.634,0,0.451187135278,722,278,52,81,0.390977443609,0.849474363831
133,2010/09/02,H,-150,CLE,7.5,6,3,-6.8197,fistd001,49.56,1462.811,0,0.533044097029,728,281,52,82,0.388059701493,0.849088684099
134,2010/09/03,H,-119,CLE,7,1,0,13.6679240123,frenl001,46.013,1460.38,1,0.549789065865,729,281,53,82,0.392592592593,0.848517801207
135,2010/09/04,H,-117,CLE,7.5,4,2,13.6679240123,pauld001,45.549,1461.79,0,0.550523932946,733,283,53,83,0.389705882353,0.848836878224
136,2010/09/05,H,-191,CLE,6.5,3,0,49.1714,hernf002,61.496,1459.912,1,0.598777531519,736,283,54,83,0.394160583942,0.848460194231
137,2010/09/06,A,164,OAK,7,6,2,-5.9878,vargj001,50.023,1461.597,0,0.370683698753,742,285,54,84,0.391304347826,0.849408279751
138,2010/09/07,A,169,OAK,7,7,5,-8.4083,fistd001,49.249,1459.855,1,0.361621889799,749,290,55,84,0.395683453237,0.849657424803
139,2010/09/08,A,181,OAK,7,4,3,13.6679240123,frenl001,47.208,1462.375,0,0.387326060006,753,293,55,85,0.392857142857,0.847797906532
140,2010/09/10,A,206,LAA,7,4,3,13.6679240123,pauld001,45.382,1461.546,0,0.373169337352,757,296,55,86,0.390070921986,0.846634567899
141,2010/09/11,A,-105,LAA,6.5,7,4,53.4766,hernf002,62.285,1460.796,0,0.478792107894,764,300,55,87,0.387323943662,0.845482077323
142,2010/09/12,A,164,LAA,7.5,3,0,-9.259,vargj001,48.793,1458.694,0,0.370014800731,767,300,55,88,0.384615384615,0.844481931468
143,2010/09/13,H,156,BOS,6.5,5,1,-7.9148,fistd001,49.169,1457.204,0,0.362286147628,772,301,55,89,0.381944444444,0.845411250139
144,2010/09/14,H,123,BOS,7.5,9,6,13.6679240123,frenl001,46.756,1455.499,0,0.440104487428,781,307,55,90,0.379310344828,0.846159621275
145,2010/09/15,H,151,BOS,7,5,1,13.6679240123,pauld001,45.815,1453.855,0,0.411387192895,786,308,55,91,0.376712328767,0.844230287878
146,2010/09/17,H,-104,TEX,6,2,1,48.4758,hernf002,60.996,1452.157,1,0.460749947091,788,309,56,91,0.380952380952,0.844973760839
147,2010/09/18,H,164,TEX,6.5,6,1,-7.426,vargj001,49.34,1453.695,0,0.351245166468,794,310,56,92,0.378378378378,0.844807673396
148,2010/09/19,H,116,TEX,7.5,2,1,-7.3414,fistd001,49.222,1451.845,1,0.389887721851,796,311,57,92,0.38255033557,0.845838176304
149,2010/09/21,A,139,TOR,8.5,5,3,13.6679240123,frenl001,46.356,1453.537,0,0.385054621444,801,314,57,93,0.38,0.845671737066
150,2010/09/22,A,163,TOR,8.5,6,3,13.6679240123,pauld001,45.841,1452.384,1,0.384110533519,807,317,58,93,0.384105960265,0.844881496044
151,2010/09/23,A,-135,TOR,7,1,0,51.371,hernf002,61.671,1455.355,0,0.444999489733,808,317,58,94,0.381578947368,0.84439552283
152,2010/09/24,A,178,TB,8.5,5,3,-10.3682,vargj001,48.736,1454.06,0,0.294933590878,813,320,58,95,0.37908496732,0.844689808287
153,2010/09/25,A,199,TB,8,9,1,-6.204,fistd001,49.454,1453.06,0,0.30427699283,822,321,58,96,0.376623376623,0.843916482916
154,2010/09/26,A,206,TB,8.5,6,2,13.6679240123,frenl001,46.001,1451.081,1,0.344199665472,828,323,59,96,0.38064516129,0.845788159662
155,2010/09/27,A,185,TEX,8.5,7,5,13.6679240123,pauld001,46.295,1455.163,1,0.343130720715,835,328,60,96,0.384615384615,0.846038605341
156,2010/09/28,A,-136,TEX,7.5,3,1,54.0171,hernf002,62.131,1457.763,1,0.458016323661,838,329,61,96,0.388535031847,0.844394624365
157,2010/09/29,A,136,TEX,8.5,6,5,-13.5501,vargj001,48.005,1459.607,0,0.331631878739,844,334,61,97,0.386075949367,0.84452353477
158,2010/09/30,H,103,OAK,7,8,1,-7.6798,fistd001,49.37,1458.735,0,0.439630893014,852,335,61,98,0.383647798742,0.842625038605
159,2010/10/01,H,115,OAK,6.5,9,0,13.6679240123,frenl001,45.964,1455.662,0,0.45911572365,861,335,61,99,0.38125,0.844165675251
160,2010/10/02,H,132,OAK,7,5,3,13.6679240123,pauld001,46.26,1452.406,0,0.444506457644,866,338,61,100,0.378881987578,0.846651336616
161,2010/10/03,H,138,OAK,7.5,4,3,13.6679240123,rowlr002,39.865,1451.034,0,0.446160552938,870,341,61,101,0.376543209877,0.845915538332
