,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
62,2012/06/15,A,136,CLE,7.5,2,0,22.4519,mcdoj004,52.874,1477.976,0,0.48020718428,304,137,32,31,0.507936507937,0.807011516954
63,2012/06/16,A,133,CLE,8,9,2,4.7987,burna001,49.308,1476.266,1,0.451627949853,313,139,33,31,0.515625,0.808865404749
64,2012/06/17,A,125,CLE,9,9,5,8.19328981849,lincb001,43.453,1480.294,1,0.488005243143,322,144,34,31,0.523076923077,0.812940314908
65,2012/06/19,H,-101,MIN,8.5,7,2,-22.5553,corrk001,43.291,1483.239,1,0.526037539024,329,146,35,31,0.530303030303,0.811008458732
66,2012/06/20,H,-126,MIN,8.5,2,1,7.6516,bedae001,49.848,1486.051,0,0.572679973761,331,147,35,32,0.522388059701,0.813138924317
67,2012/06/21,H,-150,MIN,8.5,9,1,24.4682,mcdoj004,53.583,1484.331,1,0.626940649661,340,148,36,32,0.529411764706,0.812928350096
68,2012/06/22,H,104,DET,7.5,4,1,2.3077,burna001,49.138,1487.023,1,0.465498544732,344,149,37,32,0.536231884058,0.81838403809
69,2012/06/23,H,131,DET,8.5,4,1,8.19328981849,lincb001,42.831,1489.511,1,0.526442787511,348,150,38,32,0.542857142857,0.819715118121
70,2012/06/24,H,173,DET,7,3,2,-22.7292,corrk001,44.181,1491.949,0,0.408534043565,351,152,38,33,0.535211267606,0.821014592926
71,2012/06/25,A,123,PHI,8,8,3,8.19328981849,karsj001,48.482,1490.831,0,0.477379103211,359,155,38,34,0.527777777778,0.819771377241
72,2012/06/26,A,134,PHI,7.5,5,4,7.9571,bedae001,50.552,1488.129,0,0.439309274734,364,159,38,35,0.520547945205,0.82057000008
73,2012/06/27,A,101,PHI,8,11,7,27.6125,mcdoj004,54.67,1486.919,1,0.497719449192,375,166,39,35,0.527027027027,0.817444965628
74,2012/06/28,A,-110,PHI,9,5,4,5.8985,burna001,49.973,1489.574,1,0.477293287862,380,170,40,35,0.533333333333,0.813821961598
75,2012/06/29,A,177,STL,9,14,5,-19.2653,corrk001,44.697,1491.083,1,0.340713003047,394,175,41,35,0.539473684211,0.810907058206
76,2012/06/30,A,176,STL,9.5,7,3,8.19328981849,karsj001,47.445,1497.097,1,0.426218201399,401,178,42,35,0.545454545455,0.812895082088
77,2012/07/01,A,151,STL,9,5,4,5.9549,bedae001,50.149,1500.332,0,0.447623252471,406,182,42,36,0.538461538462,0.813063763266
78,2012/07/02,H,-188,HOU,7.5,11,2,24.7972,mcdoj004,53.988,1499.123,1,0.656578621803,417,184,43,36,0.544303797468,0.810344026321
79,2012/07/03,H,-178,HOU,7.5,8,7,7.3602,burna001,50.305,1501.694,1,0.620886653182,425,191,44,36,0.55,0.814701287139
80,2012/07/04,H,-138,HOU,8.5,6,4,-19.1243,corrk001,44.436,1502.703,1,0.586285549763,431,195,45,36,0.555555555556,0.809639044869
81,2012/07/05,H,-141,HOU,8.5,2,0,8.19328981849,karsj001,48.402,1504.184,1,0.629045262769,433,195,46,36,0.560975609756,0.807760939282
82,2012/07/06,H,-145,SF,9,6,5,2.1103,bedae001,49.236,1505.513,0,0.574077798125,439,200,46,37,0.55421686747,0.809058802656
83,2012/07/07,H,-108,SF,8,3,1,24.7032,mcdoj004,53.86,1503.788,1,0.536216425622,442,201,47,37,0.559523809524,0.805806648599
84,2012/07/08,H,-126,SF,8,13,2,0.8037,burna001,49.056,1505.507,1,0.546257241334,455,203,48,37,0.564705882353,0.806322440826
85,2012/07/13,A,140,MIL,7.5,10,7,28.3504,mcdoj004,55.002,1509.781,0,0.501848723653,465,210,48,38,0.558139534884,0.811660430026
86,2012/07/14,A,146,MIL,9,6,4,-19.6131,corrk001,44.567,1507.493,1,0.458977603385,471,214,49,38,0.563218390805,0.808272331465
87,2012/07/15,A,138,MIL,8.5,4,1,2.9704,burna001,49.476,1509.565,0,0.465573060086,475,215,49,39,0.556818181818,0.806570244054
88,2012/07/16,A,103,COL,10,5,4,8.19328981849,karsj001,49.886,1507.484,0,0.528161187213,480,219,49,40,0.550561797753,0.807639559735
89,2012/07/17,A,111,COL,10.5,6,2,-3.4216,bedae001,48.299,1506.042,1,0.515911389004,486,221,50,40,0.555555555556,0.805390617674
90,2012/07/18,A,-119,COL,11,9,6,20.9338,mcdoj004,53.549,1508.408,1,0.577553778797,495,227,51,40,0.56043956044,0.806334015088
91,2012/07/20,H,-108,MIA,8.5,4,3,-16.685,corrk001,45.296,1510.082,1,0.581045251654,499,230,52,40,0.565217391304,0.803937811259
92,2012/07/21,H,-145,MIA,8,5,1,4.8927,burna001,49.831,1511.239,1,0.581955407228,504,231,53,40,0.569892473118,0.802484183985
93,2012/07/22,H,-109,MIA,8,3,0,8.19328981849,karsj001,50.363,1513.162,1,0.598144930332,507,231,54,40,0.574468085106,0.804094907944
94,2012/07/23,H,-148,CHC,8,2,0,-1.7155,bedae001,48.674,1514.894,0,0.612517620348,509,231,54,41,0.568421052632,0.80578150946
95,2012/07/24,H,-167,CHC,7.5,5,1,13.0848,mcdoj004,52.085,1512.457,0,0.608870302574,514,232,54,42,0.5625,0.806894281386
96,2012/07/25,H,-131,CHC,7.5,3,2,-18.7342,corrk001,45.196,1509.055,1,0.526362149339,517,234,55,42,0.567010309278,0.808428242155
97,2012/07/26,A,-160,HOU,8.5,5,3,4.6436,burna001,50.205,1510.413,1,0.600331171989,522,237,56,42,0.571428571429,0.807652208607
98,2012/07/27,A,-155,HOU,8,6,5,8.19328981849,karsj001,51.106,1511.788,1,0.637021918354,528,242,57,42,0.575757575758,0.806774995732
99,2012/07/28,A,-182,HOU,8.5,4,3,1.7813,rodrw002,49.538,1512.698,1,0.59378915647,532,245,58,42,0.58,0.804094907944
100,2012/07/29,A,-134,HOU,7.5,9,5,10.528,mcdoj004,51.355,1513.622,0,0.600272405912,541,250,58,43,0.574257425743,0.802730361852
101,2012/07/30,A,-119,CHC,8.5,14,4,5.3721,bedae001,50.0,1510.336,0,0.508712474452,555,254,58,44,0.56862745098,0.801746289409
102,2012/07/31,A,102,CHC,8.5,5,0,10.1144,burna001,50.58,1505.041,1,0.504674080502,560,254,59,44,0.572815533981,0.804515204662
103,2012/08/01,A,-121,CHC,8,8,4,8.19328981849,karsj001,50.304,1507.73,1,0.545564427071,568,258,60,44,0.576923076923,0.807055608829
104,2012/08/03,A,123,CIN,8,3,0,1.9223,rodrw002,49.297,1510.076,0,0.415624649435,571,258,60,45,0.571428571429,0.806649230794
105,2012/08/04,A,115,CIN,9,5,4,4.8269,mcdoj004,49.954,1508.292,0,0.445216519856,576,262,60,46,0.566037735849,0.808131975943
106,2012/08/05,A,105,CIN,8,6,2,16.1539,burna001,52.418,1507.063,1,0.45394009214,582,264,61,46,0.570093457944,0.806254079287
107,2012/08/06,H,-101,ARI,7.5,4,0,-6.6552,bedae001,47.797,1510.007,1,0.489493123466,586,264,62,46,0.574074074074,0.807032729636
108,2012/08/07,H,-116,ARI,7.5,10,4,8.19328981849,karsj001,50.586,1512.737,0,0.547938174781,596,268,62,47,0.56880733945,0.808956028282
109,2012/08/08,H,130,ARI,8,7,6,-18.6731,corrk001,45.566,1509.031,1,0.465001620599,603,274,63,47,0.572727272727,0.809482202651
110,2012/08/09,H,-121,ARI,8,6,3,-0.2115,rodrw002,49.471,1510.613,0,0.525026732842,609,277,63,48,0.567567567568,0.806543983951
111,2012/08/10,H,-128,SD,8,9,8,3.6989,mcdoj004,50.171,1508.179,0,0.559026666301,618,285,63,49,0.5625,0.806264711284
112,2012/08/11,H,-172,SD,7.5,5,0,20.1301,burna001,53.41,1506.509,0,0.609145404723,623,285,63,50,0.557522123894,0.802332802505
113,2012/08/12,H,-173,SD,8,11,5,2.1902,bedae001,49.461,1502.659,1,0.577705316279,634,290,64,50,0.561403508772,0.804635727522
114,2012/08/13,H,-127,LA,8,5,4,8.19328981849,karsj001,50.57,1505.347,0,0.569390459159,639,294,64,51,0.55652173913,0.804667220697
115,2012/08/14,H,106,LA,8,11,0,-14.9977,corrk001,45.649,1503.639,0,0.511101816022,650,294,64,52,0.551724137931,0.802999477705
116,2012/08/15,H,132,LA,7,9,3,0.235,rodrw002,48.81,1498.669,0,0.454884581306,659,297,64,53,0.547008547009,0.807840766418
117,2012/08/16,H,-134,LA,7.5,10,6,18.424,burna001,52.538,1495.706,1,0.541870499816,669,303,65,53,0.550847457627,0.808849907323
118,2012/08/17,A,141,STL,8.5,2,1,1.4758,mcdoj004,48.847,1498.086,1,0.412856640919,671,304,66,53,0.554621848739,0.807463603255
119,2012/08/18,A,154,STL,8,5,4,0.4841,bedae001,48.843,1499.788,0,0.425252199154,676,308,66,54,0.55,0.807376407094
120,2012/08/19,A,151,STL,8,6,3,8.19328981849,karsj001,50.305,1498.657,1,0.432800675258,682,311,67,54,0.553719008264,0.80578150946
121,2012/08/20,A,-101,SD,7.5,3,1,-16.0458,corrk001,45.411,1501.278,0,0.459393668695,685,312,67,55,0.549180327869,0.805538768147
122,2012/08/21,A,-125,SD,7,7,5,15.0259,burna001,51.919,1499.52,0,0.520084566648,692,317,67,56,0.544715447154,0.805872804373
123,2012/08/22,A,-153,SD,7.5,4,2,6.1852,mcdoj004,49.868,1497.465,0,0.464401763767,696,319,67,57,0.540322580645,0.804244731912
124,2012/08/24,H,-115,MIL,7.5,6,5,-1.5134,rodrw002,48.094,1495.611,0,0.519995277742,702,324,67,58,0.536,0.804094907944
125,2012/08/25,H,-125,MIL,7.5,4,0,8.19328981849,karsj001,51.375,1494.084,1,0.540618255734,706,324,68,58,0.539682539683,0.80210035905
126,2012/08/26,H,-132,MIL,8.5,7,0,-2.021,bedae001,48.105,1496.415,0,0.526833327885,713,324,68,59,0.535433070866,0.803727742093
127,2012/08/27,H,114,STL,8,4,3,12.126,burna001,50.909,1492.331,0,0.460027037086,717,327,68,60,0.53125,0.806529527889
128,2012/08/28,H,120,STL,8.5,9,0,3.8493,mcdoj004,49.121,1491.023,1,0.475288945808,726,327,69,60,0.53488372093,0.805504437257
129,2012/08/29,H,-101,STL,8.5,5,0,-4.1548,rodrw002,47.742,1495.553,1,0.489769603306,731,327,70,60,0.538461538462,0.809017325383
130,2012/08/31,A,116,MIL,8,9,3,8.19328981849,karsj001,52.187,1498.639,0,0.462771462252,740,330,70,61,0.534351145038,0.81092939169
131,2012/09/01,A,122,MIL,8,3,2,9.7854,burna001,50.643,1495.383,0,0.478482831891,743,332,70,62,0.530303030303,0.811789359382
132,2012/09/02,A,150,MIL,7.5,12,8,9.0898,mcdoj004,50.699,1494.022,0,0.433048002534,755,340,70,63,0.526315789474,0.811236626955
133,2012/09/03,H,-199,HOU,8.5,5,1,-13.2446,lockj001,45.576,1491.82,0,0.640017147446,760,341,70,64,0.522388059701,0.809068298768
134,2012/09/04,H,-197,HOU,7.5,6,2,2.021,rodrw002,48.697,1488.08,1,0.679672763618,766,343,71,64,0.525925925926,0.810090615911
135,2012/09/05,H,-190,HOU,8.5,6,3,-15.8108,corrk001,45.069,1489.527,1,0.629318990371,772,346,72,64,0.529411764706,0.81065128587
136,2012/09/07,H,-182,CHC,7.5,12,2,14.2692,burna001,51.556,1491.009,0,0.627001218813,784,348,72,65,0.525547445255,0.810399460616
137,2012/09/08,H,-138,CHC,7,4,3,1.8659,mcdoj004,48.749,1484.959,0,0.56089191707,788,351,72,66,0.521739130435,0.813071648594
138,2012/09/09,H,-180,CHC,8,4,2,-14.9413,lockj001,45.083,1483.282,0,0.569572216621,792,353,72,67,0.517985611511,0.812108377138
139,2012/09/10,A,156,CIN,7.5,4,3,5.8515,rodrw002,49.504,1481.058,0,0.378926867545,796,356,72,68,0.514285714286,0.81193748836
140,2012/09/11,A,139,CIN,8.5,5,3,-12.784,corrk001,45.673,1480.07,0,0.404369104693,801,359,72,69,0.510638297872,0.810989096177
141,2012/09/12,A,130,CIN,7.5,2,1,10.5656,burna001,50.563,1478.654,0,0.422168015788,803,360,72,70,0.507042253521,0.810397453656
142,2012/09/14,A,-138,CHC,8.5,7,4,-0.8413,mcdoj004,48.28,1477.508,0,0.508297008487,810,364,72,71,0.503496503497,0.810317378714
143,2012/09/15,A,-150,CHC,8.5,7,6,8.5258,rodrw002,50.112,1475.196,1,0.485206437021,817,370,73,71,0.506944444444,0.809657076201
144,2012/09/16,A,-120,CHC,10.5,13,9,-14.3256,lockj001,45.228,1476.524,0,0.456252192709,830,379,73,72,0.503448275862,0.807487474051
145,2012/09/17,A,105,CHC,8.5,3,0,-12.4127,corrk001,45.418,1473.898,1,0.45569117937,833,379,74,72,0.506849315068,0.805156498589
146,2012/09/18,H,112,MIL,7,6,0,13.3104,burna001,51.168,1476.416,0,0.46648542862,839,379,74,73,0.503401360544,0.806178939315
147,2012/09/19,H,120,MIL,7.5,3,1,8.19328981849,mcphk001,47.4,1473.355,0,0.475284624392,842,380,74,74,0.5,0.808200690939
148,2012/09/20,H,-104,MIL,7.5,9,7,7.6751,rodrw002,49.909,1471.666,0,0.466407323062,851,387,74,75,0.496644295302,0.808462681873
149,2012/09/21,A,-107,HOU,8.5,7,1,-18.2407,lockj001,44.294,1469.934,0,0.524903573463,858,388,74,76,0.493333333333,0.806317483326
150,2012/09/22,A,-127,HOU,8.5,4,1,-5.5319,corrk001,46.936,1466.348,0,0.552817225038,862,389,74,77,0.490066225166,0.807898686504
151,2012/09/23,A,-135,HOU,8.5,8,1,13.7099,burna001,51.014,1463.807,1,0.581965435887,870,390,75,77,0.493421052632,0.808481506314
152,2012/09/24,A,-108,NYM,8,6,2,8.19328981849,mcphk001,47.161,1466.681,0,0.497835010814,876,392,75,78,0.490196078431,0.810344026321
153,2012/09/25,A,-106,NYM,7.5,10,6,5.3251,rodrw002,49.324,1464.181,1,0.478413882677,886,398,76,78,0.493506493506,0.810832509647
154,2012/09/26,A,105,NYM,8,6,0,-18.2783,lockj001,44.179,1466.969,0,0.468636705302,892,398,76,79,0.490322580645,0.809764325113
155,2012/09/27,A,192,NYM,7,6,5,-4.5214,corrk001,46.915,1463.903,0,0.391723314636,898,403,76,80,0.487179487179,0.811639037414
156,2012/09/28,H,108,CIN,7,1,0,20.9385,burna001,52.091,1462.861,0,0.480266710838,899,403,76,81,0.484076433121,0.810034235925
157,2012/09/29,H,117,CIN,8.5,2,1,8.19328981849,mcphk001,46.464,1461.479,1,0.483713807859,901,404,77,81,0.487341772152,0.810344026321
158,2012/09/30,H,138,CIN,7.5,4,3,2.9375,rodrw002,48.652,1463.069,0,0.427953641025,905,407,77,82,0.48427672956,0.81027277802
159,2012/10/01,H,124,ATL,7.5,2,1,-22.1605,lockj001,43.422,1461.879,1,0.389880223912,907,408,78,82,0.4875,0.809445373519
160,2012/10/02,H,-138,ATL,7.5,5,1,-11.8957,corrk001,45.756,1463.743,1,0.435298653231,912,409,79,82,0.490683229814,0.809376550814
161,2012/10/03,H,-136,ATL,7,4,0,20.68,burna001,52.855,1466.837,0,0.450530945347,916,409,79,83,0.487654320988,0.810226710214
