,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
14,2012/04/24,H,-122,KC,8,4,3,3.08907132658,lowed001,44.52,1490.025,1,0.565092315995,97,56,9,6,0.6,0.734539305116
15,2012/04/25,H,-138,KC,7.5,8,2,17.2302,jimeu001,51.881,1491.263,0,0.573431735682,105,58,9,7,0.5625,0.729944362098
16,2012/04/26,H,-159,KC,8.5,4,2,14.2739,tomlj001,51.164,1487.38,0,0.611214724721,109,60,9,8,0.529411764706,0.745407417202
17,2012/04/27,H,138,LAA,7.5,3,2,2.4581,mastj001,48.554,1485.067,1,0.459218625203,112,62,10,8,0.555555555556,0.746602972256
18,2012/04/28,H,131,LAA,7.5,2,1,-4.9303,gomej002,47.119,1486.572,0,0.480526818794,114,63,10,9,0.526315789474,0.744667220011
19,2012/04/29,H,106,LAA,8,4,0,3.08907132658,lowed001,45.269,1485.274,1,0.531932150205,118,63,11,9,0.55,0.745251571286
20,2012/05/01,A,131,CHW,7.5,7,2,13.0472,jimeu001,51.258,1487.806,0,0.486446289661,125,65,11,10,0.52380952381,0.756919697378
21,2012/05/02,A,105,CHW,8.5,6,3,11.3364,tomlj001,50.531,1484.965,1,0.463936039466,131,68,12,10,0.545454545455,0.765595715189
22,2012/05/03,A,104,CHW,8.5,7,5,4.9867,mastj001,49.215,1487.378,1,0.479837415951,138,73,13,10,0.565217391304,0.766167937399
23,2012/05/04,H,135,TEX,8.5,6,3,-3.1161,gomej002,47.52,1489.277,1,0.39277398138,144,76,14,10,0.583333333333,0.759985055963
24,2012/05/05,H,138,TEX,8.5,5,2,3.08907132658,lowed001,46.637,1492.087,0,0.423509318169,149,78,14,11,0.56,0.7607388914
25,2012/05/06,H,162,TEX,8.5,4,2,4.7705,jimeu001,49.306,1490.391,1,0.440937969311,153,80,15,11,0.576923076923,0.763416011391
26,2012/05/07,H,-113,CHW,8.5,8,6,-11.7124,mcalz001,45.994,1492.458,1,0.521180974192,161,86,16,11,0.592592592593,0.763799523345
27,2012/05/07,H,-134,CHW,8.5,3,2,9.6444,tomlj001,50.584,1494.162,1,0.576111269438,164,88,17,11,0.607142857143,0.756755534778
28,2012/05/08,H,-136,CHW,8,5,3,2.7213,mastj001,49.307,1495.265,0,0.568159554964,169,91,17,12,0.586206896552,0.755243911315
29,2012/05/09,H,-108,CHW,7.5,8,1,-3.337,gomej002,47.99,1493.156,0,0.485926288916,177,92,17,13,0.566666666667,0.754074211123
30,2012/05/10,A,136,BOS,9,8,3,3.08907132658,lowed001,46.822,1489.691,1,0.386805329364,185,95,18,13,0.58064516129,0.765736881355
31,2012/05/11,A,118,BOS,9.5,7,5,7.9759,jimeu001,50.231,1493.551,0,0.442722877566,192,100,18,14,0.5625,0.769648385767
32,2012/05/12,A,151,BOS,9.5,4,1,-9.2731,mcalz001,46.35,1492.046,0,0.424119433813,196,101,18,15,0.545454545455,0.765075185624
33,2012/05/13,A,113,BOS,10,12,1,3.3182,mastj001,49.138,1490.293,0,0.426682055306,208,102,18,16,0.529411764706,0.768528234228
34,2012/05/14,A,-121,MIN,9,5,4,-6.5988,gomej002,46.84,1486.347,1,0.499367219321,213,106,19,16,0.542857142857,0.784103708467
35,2012/05/15,A,-133,MIN,9.5,5,0,3.08907132658,lowed001,47.26,1487.705,1,0.554902017647,218,106,20,16,0.555555555556,0.779561709977
36,2012/05/16,H,113,SEA,7.5,9,3,2.5991,jimeu001,49.095,1490.309,1,0.509116844488,227,109,21,16,0.567567567568,0.786693950207
37,2012/05/17,H,-141,SEA,8.5,6,5,-7.3179,mcalz001,46.992,1493.504,1,0.584103336092,233,114,22,16,0.578947368421,0.790479786202
38,2012/05/18,H,-121,MIA,8,3,2,-1.8189,mastj001,48.164,1494.579,0,0.52568832715,236,116,22,17,0.564102564103,0.784799886742
39,2012/05/19,H,103,MIA,7.5,2,0,-5.5131,gomej002,47.459,1493.108,1,0.498848277756,238,116,23,17,0.575,0.783390876697
40,2012/05/20,H,-113,MIA,7.5,5,3,3.08907132658,lowed001,48.254,1494.913,0,0.515118296054,243,119,23,18,0.560975609756,0.785971554661
41,2012/05/22,H,-111,DET,9,5,3,0.9024,jimeu001,49.104,1493.083,1,0.540072767875,248,122,24,18,0.571428571429,0.784524010127
42,2012/05/23,H,106,DET,8.5,4,2,-8.3895,mcalz001,47.082,1494.702,1,0.45415756097,252,124,25,18,0.581395348837,0.783134640765
43,2012/05/24,H,150,DET,7,2,1,-1.8471,mastj001,48.587,1496.709,1,0.426773254876,254,125,26,18,0.590909090909,0.78305465067
44,2012/05/25,A,110,CHW,9,9,3,-2.6179,gomej002,48.563,1498.326,0,0.48615163628,263,128,26,19,0.577777777778,0.7830156002
45,2012/05/26,A,150,CHW,8.5,14,7,3.08907132658,lowed001,48.634,1495.163,0,0.419997269203,277,135,26,20,0.565217391304,0.786410676098
46,2012/05/27,A,132,CHW,9.5,12,6,1.3066,jimeu001,48.874,1492.349,0,0.437003800067,289,141,26,21,0.553191489362,0.785990506382
47,2012/05/28,H,-131,KC,9.5,8,5,15.1058,tomlj001,51.458,1489.592,1,0.549060273297,297,146,27,21,0.5625,0.785662747291
48,2012/05/29,H,-137,KC,8.5,8,2,5.2734,mastj001,49.307,1491.416,0,0.569282462649,305,148,27,22,0.551020408163,0.783355216804
49,2012/05/30,H,-111,KC,8,6,3,-1.9364,gomej002,47.66,1487.574,0,0.514522635561,311,151,27,23,0.54,0.787313974456
50,2012/06/01,H,-123,MIN,9,7,1,3.08907132658,lowed001,46.96,1485.289,1,0.582189082609,318,152,28,23,0.549019607843,0.787136182452
51,2012/06/02,H,-142,MIN,8.5,7,4,13.5971,tomlj001,51.003,1487.99,0,0.58685273454,325,156,28,24,0.538461538462,0.79184608604
52,2012/06/03,H,-127,MIN,8.5,6,3,3.4404,mastj001,48.684,1485.299,0,0.575723792816,331,159,28,25,0.528301886792,0.790589794298
53,2012/06/05,A,147,DET,9,4,2,-3.6848,jimeu001,47.102,1482.672,1,0.436251676384,335,161,29,25,0.537037037037,0.79036346118
54,2012/06/06,A,140,DET,9,9,6,-4.6483,gomej002,47.102,1484.73,1,0.434086513958,344,167,30,25,0.545454545455,0.790217071916
55,2012/06/07,A,115,DET,9.5,7,5,3.08907132658,lowed001,47.78,1487.274,0,0.4585603522,351,172,30,26,0.535714285714,0.787177051243
56,2012/06/08,A,119,STL,9,6,2,10.9369,tomlj001,50.064,1485.646,1,0.428422888121,357,174,31,26,0.543859649123,0.784326223211
57,2012/06/09,A,124,STL,9,2,0,2.2983,mastj001,48.321,1488.732,0,0.406980846387,359,174,31,27,0.534482758621,0.785971554661
58,2012/06/10,A,103,STL,9.5,4,1,0.7003,jimeu001,48.165,1487.326,1,0.41217369227,363,175,32,27,0.542372881356,0.78766763837
59,2012/06/12,A,139,CIN,9,7,1,-9.4282,gomej002,46.23,1490.065,0,0.388263916141,370,176,32,28,0.533333333333,0.789282597483
60,2012/06/13,A,123,CIN,9,5,3,3.08907132658,lowed001,46.936,1487.682,0,0.431186312762,375,179,32,29,0.524590163934,0.793288753634
61,2012/06/14,A,111,CIN,9,12,5,10.5797,tomlj001,50.425,1486.199,0,0.448087016799,387,184,32,30,0.516129032258,0.792254317753
62,2012/06/15,H,-145,PIT,7.5,2,0,6.9419,mastj001,49.214,1483.033,1,0.51979281572,389,184,33,30,0.52380952381,0.793428195764
63,2012/06/16,H,-141,PIT,8,9,2,6.0395,jimeu001,49.258,1484.743,0,0.548372050147,398,186,33,31,0.515625,0.794953182306
64,2012/06/17,H,-133,PIT,9,9,5,-7.8913,gomej002,46.211,1480.715,0,0.511994756857,407,191,33,32,0.507692307692,0.798488908104
65,2012/06/18,H,-106,CIN,9,10,9,3.08907132658,lowed001,46.809,1477.77,1,0.470150697583,417,200,34,32,0.515151515152,0.797273008503
66,2012/06/19,H,-113,CIN,9.5,3,2,3.901,tomlj001,48.128,1479.269,1,0.488324418625,420,202,35,32,0.522388059701,0.790829325032
67,2012/06/20,H,-130,CIN,9.5,8,1,13.5454,mastj001,50.323,1480.674,1,0.511688382513,428,203,36,32,0.529411764706,0.789995202194
68,2012/06/22,A,-134,HOU,9,2,0,4.3381,jimeu001,48.779,1484.16,1,0.52820907869,430,203,37,32,0.536231884058,0.794147637744
69,2012/06/23,A,-107,HOU,9,8,1,-16.5628,gomej002,44.518,1485.871,0,0.499518615953,438,204,37,33,0.528571428571,0.795523674313
70,2012/06/24,A,109,HOU,8.5,7,1,3.08907132658,lowed001,45.661,1482.253,0,0.527558410057,445,205,37,34,0.521126760563,0.79947543348
71,2012/06/25,A,143,NYY,9.5,7,1,4.183,tomlj001,48.801,1478.885,0,0.340957766382,452,206,37,35,0.513888888889,0.802638347168
72,2012/06/26,A,131,NYY,9.5,6,4,21.62,mastj001,52.253,1476.938,0,0.394735784179,458,210,37,36,0.506849315068,0.80570012079
73,2012/06/27,A,173,NYY,9.5,5,4,9.3953,jimeu001,49.666,1475.613,0,0.329459107787,463,214,37,37,0.5,0.803981716885
74,2012/06/28,A,137,BAL,9,7,2,0.0141,mcalz001,47.732,1474.838,1,0.410885275053,470,216,38,37,0.506666666667,0.801686636551
75,2012/06/29,A,131,BAL,9.5,9,8,3.08907132658,lowed001,45.727,1478.446,0,0.445766655571,479,224,38,38,0.5,0.803322711511
76,2012/06/30,A,107,BAL,10,11,5,-0.6204,tomlj001,47.469,1477.33,1,0.422174490973,490,229,39,38,0.506493506494,0.798299308554
77,2012/07/01,A,101,BAL,9,6,2,21.4837,mastj001,52.089,1480.967,1,0.463878218103,496,231,40,38,0.512820512821,0.79848251712
78,2012/07/02,H,108,LAA,8,3,0,10.0533,jimeu001,49.88,1483.519,0,0.429166717183,499,231,40,39,0.506329113924,0.799492639864
79,2012/07/03,H,105,LAA,9,9,5,0.9259,mcalz001,47.976,1481.708,1,0.463082751986,508,236,41,39,0.5125,0.801236578609
80,2012/07/04,H,-101,LAA,9.5,12,3,3.08907132658,lowed001,44.945,1484.527,1,0.486434011183,520,239,42,39,0.518518518519,0.800214552326
81,2012/07/05,H,-118,TB,9.5,3,1,-2.9798,tomlj001,47.059,1489.114,1,0.484341797343,523,240,43,39,0.524390243902,0.80329725097
82,2012/07/06,H,-143,TB,8.5,10,3,23.547,mastj001,52.978,1490.984,0,0.534286572473,533,243,43,40,0.518072289157,0.803747962015
83,2012/07/07,H,105,TB,8.5,7,3,11.1484,jimeu001,49.96,1487.084,1,0.499536604883,540,246,44,40,0.52380952381,0.805602054057
84,2012/07/08,H,-107,TB,8.5,7,6,-0.6909,mcalz001,47.574,1489.667,0,0.466236558737,547,252,44,41,0.517647058824,0.805822383716
85,2012/07/13,A,117,TOR,9.5,1,0,14.1752,mastj001,50.827,1488.418,1,0.449513794968,548,252,45,41,0.523255813953,0.802625562455
86,2012/07/14,A,111,TOR,10,11,9,11.4257,jimeu001,50.506,1489.958,0,0.458824944277,559,261,45,42,0.51724137931,0.803148757705
87,2012/07/15,A,132,TOR,10,3,0,3.08907132658,lowed001,45.046,1488.332,0,0.441076431055,562,261,45,43,0.511363636364,0.798757799363
88,2012/07/16,A,114,TB,8.5,3,2,1.4382,mcalz001,48.034,1486.562,1,0.418585218751,565,263,46,43,0.516853932584,0.800310546962
89,2012/07/17,A,146,TB,8,4,2,2.867,tomlj001,48.465,1488.306,0,0.42910720799,569,265,46,44,0.511111111111,0.799641585689
90,2012/07/18,A,100,TB,8,10,6,19.8481,mastj001,51.997,1486.758,1,0.441171555572,579,271,47,44,0.516483516484,0.799490432371
91,2012/07/19,A,178,TB,7.5,6,0,2.4675,jimeu001,48.08,1489.804,0,0.376225710051,585,271,47,45,0.510869565217,0.79804537586
92,2012/07/20,H,-128,BAL,9.5,10,2,3.08907132658,lowed001,45.741,1487.514,0,0.541637967074,595,273,47,46,0.505376344086,0.801036062421
93,2012/07/21,H,-151,BAL,9,3,1,8.0182,mcalz001,48.653,1483.358,0,0.559826466251,598,274,47,47,0.5,0.803789947632
94,2012/07/22,H,-120,BAL,9.5,4,3,4.465,tomlj001,48.032,1481.288,0,0.547008487452,602,277,47,48,0.494736842105,0.804181596361
95,2012/07/23,H,-145,BAL,9,3,1,16.9811,mastj001,50.692,1479.762,1,0.531927334233,605,278,48,48,0.5,0.802975211021
96,2012/07/24,H,111,DET,9,3,2,0.2726,jimeu001,47.334,1481.309,1,0.442354021142,608,280,49,48,0.505154639175,0.803366477873
97,2012/07/25,H,125,DET,9,5,3,3.08907132658,lowed001,43.503,1482.871,0,0.475744297566,613,283,49,49,0.5,0.802730361852
98,2012/07/26,H,152,DET,8,5,3,8.8783,mcalz001,49.242,1481.32,1,0.402602324706,618,286,50,49,0.505050505051,0.802022241954
99,2012/07/27,A,126,MIN,9,11,0,2.7213,tomlj001,47.971,1483.566,0,0.492993204937,629,286,50,50,0.5,0.801325421354
100,2012/07/28,A,-124,MIN,9,12,5,20.7928,mastj001,51.499,1478.886,0,0.520986519211,641,291,50,51,0.49504950495,0.806360448007
101,2012/07/29,A,103,MIN,9,5,1,5.4802,jimeu001,48.004,1475.118,0,0.485794739453,646,292,50,52,0.490196078431,0.806802855458
102,2012/07/31,A,111,KC,9.5,8,3,3.08907132658,lowed001,43.41,1472.407,0,0.466961149214,654,295,50,53,0.485436893204,0.808024205211
103,2012/08/01,A,-112,KC,9.5,5,2,13.3339,mcalz001,49.342,1469.974,0,0.48523364359,659,297,50,54,0.480769230769,0.808609290894
104,2012/08/02,A,117,KC,9.5,7,6,4.1172,klubc001,47.4,1467.884,0,0.462738692239,666,303,50,55,0.47619047619,0.808849907323
105,2012/08/03,A,153,DET,9,10,2,17.8036,mastj001,50.096,1466.647,0,0.422099163809,676,305,50,56,0.471698113208,0.806195746207
106,2012/08/04,A,186,DET,9,6,1,8.7279,jimeu001,47.89,1463.527,0,0.363991328262,682,306,50,57,0.467289719626,0.80853905715
107,2012/08/05,A,196,DET,9.5,10,8,3.08907132658,seddc001,45.222,1461.618,0,0.377617737243,692,314,50,58,0.462962962963,0.810093010602
108,2012/08/06,H,-120,MIN,8.5,14,3,16.1821,mcalz001,49.295,1460.434,0,0.520917123107,706,317,50,59,0.45871559633,0.806940152755
109,2012/08/07,H,-107,MIN,9.5,7,5,3.8963,klubc001,46.275,1455.409,0,0.500606011317,713,322,50,60,0.454545454545,0.80988935105
110,2012/08/08,H,-121,MIN,9,6,2,14.4055,mastj001,48.533,1453.606,1,0.514280513857,719,324,51,60,0.459459459459,0.808272331465
111,2012/08/09,H,129,BOS,9,5,3,8.2955,jimeu001,47.401,1455.869,1,0.470997076428,724,327,52,60,0.464285714286,0.80888529045
112,2012/08/10,H,140,BOS,8.5,3,2,3.08907132658,seddc001,44.75,1457.799,0,0.42125800986,727,329,52,61,0.46017699115,0.808244658419
113,2012/08/11,H,123,BOS,8.5,5,2,6.0583,mcalz001,47.092,1456.743,1,0.447484340155,732,331,53,61,0.464912280702,0.807693530126
114,2012/08/12,H,141,BOS,8.5,14,1,1.0575,klubc001,46.345,1459.239,0,0.452426863478,746,332,53,62,0.460869565217,0.807916489534
115,2012/08/13,A,175,LAA,7.5,6,2,15.2045,mastj001,49.216,1454.555,1,0.377613532443,752,334,54,62,0.465517241379,0.812350958286
116,2012/08/14,A,168,LAA,8,9,6,7.8537,jimeu001,47.81,1458.021,0,0.38624250148,761,340,54,63,0.461538461538,0.8129034497
117,2012/08/15,A,149,LAA,9,8,4,4.2488,carmf001,46.768,1456.409,0,0.41137266279,769,344,54,64,0.457627118644,0.811271731844
118,2012/08/17,A,116,OAK,7,6,4,13.9449,mcalz001,48.612,1454.363,0,0.400554225888,775,348,54,65,0.453781512605,0.81092828809
119,2012/08/18,A,140,OAK,7.5,8,5,-0.0987,klubc001,45.64,1452.973,0,0.362436775751,783,353,54,66,0.45,0.809874604362
120,2012/08/19,A,118,OAK,7.5,7,0,20.2617,mastj001,49.843,1451.503,0,0.384483087242,790,353,54,67,0.446280991736,0.808758448675
121,2012/08/20,A,110,SEA,7.5,5,3,4.7799,jimeu001,46.352,1448.931,0,0.379871866608,795,356,54,68,0.44262295082,0.81123768372
122,2012/08/21,A,187,SEA,6.5,5,1,1.3865,carmf001,45.63,1447.431,0,0.331073235401,800,357,54,69,0.439024390244,0.810640078401
123,2012/08/22,A,115,SEA,7,3,1,15.0447,mcalz001,48.542,1445.912,0,0.423337201891,803,358,54,70,0.435483870968,0.811600797591
124,2012/08/24,H,226,NYY,9,3,1,-2.0727,klubc001,44.996,1444.388,0,0.335833067753,806,359,54,71,0.432,0.811862410568
125,2012/08/25,H,163,NYY,8.5,3,1,14.3726,mastj001,48.646,1443.338,1,0.342453816915,809,360,55,71,0.436507936508,0.812122044493
126,2012/08/26,H,136,NYY,9.5,4,2,2.397,jimeu001,46.301,1445.889,0,0.398359022596,813,362,55,72,0.433070866142,0.812379721479
127,2012/08/27,H,125,OAK,8,3,0,-0.9024,carmf001,45.643,1444.551,0,0.405773834867,816,362,55,73,0.4296875,0.812211933197
128,2012/08/28,H,106,OAK,7.5,7,0,14.7956,mcalz001,48.864,1442.871,0,0.434340221862,823,362,55,74,0.426356589147,0.813226643281
129,2012/08/29,H,124,OAK,8,8,4,1.1374,klubc001,45.772,1439.873,0,0.429555563817,831,366,55,75,0.423076923077,0.815563597058
130,2012/08/30,H,103,OAK,7.5,12,7,18.8188,mastj001,49.507,1437.75,0,0.416077767806,843,373,55,76,0.419847328244,0.815205163065
131,2012/08/31,H,134,TEX,9,5,3,6.3403,jimeu001,46.497,1435.437,0,0.365884950118,848,376,55,77,0.416666666667,0.81394542209
132,2012/09/01,H,143,TEX,9,4,3,-5.1559,gomej002,44.083,1434.249,1,0.375640129646,852,379,56,77,0.421052631579,0.813369929849
133,2012/09/02,H,141,TEX,8.5,8,3,11.9098,mcalz001,47.776,1436.052,0,0.381375948597,860,382,56,78,0.417910447761,0.812477758865
134,2012/09/03,A,210,DET,9.5,3,2,3.3135,klubc001,45.627,1433.998,1,0.356184371768,863,384,57,78,0.422222222222,0.812880448417
135,2012/09/04,A,167,DET,9,3,2,11.4868,mastj001,47.529,1435.876,1,0.376885596485,866,386,58,78,0.426470588235,0.812401032938
136,2012/09/05,A,180,DET,9,7,1,6.3215,jimeu001,46.59,1437.674,0,0.33516959932,873,387,58,79,0.423357664234,0.811924831088
137,2012/09/07,A,124,MIN,9,7,6,-3.9715,gomej002,44.447,1435.784,1,0.436711300091,880,393,59,79,0.427536231884,0.813430195841
138,2012/09/08,A,107,MIN,9,3,0,3.8117,mcalz001,46.051,1437.366,0,0.425845196372,883,393,59,80,0.424460431655,0.811389360275
139,2012/09/09,A,108,MIN,9,8,7,5.4379,klubc001,46.406,1435.585,0,0.424940612599,891,400,59,81,0.421428571429,0.812330252361
140,2012/09/10,A,113,MIN,9,7,2,14.4666,mastj001,48.207,1434.46,0,0.426754384451,898,402,59,82,0.418439716312,0.809935724264
141,2012/09/11,A,215,TEX,9.5,6,4,7.6704,jimeu001,46.758,1432.078,0,0.297901820339,904,406,59,83,0.415492957746,0.810725248305
142,2012/09/12,A,232,TEX,10,5,2,-4.0326,gomej002,44.227,1431.241,0,0.281755689468,909,408,59,84,0.412587412587,0.809823221099
143,2012/09/13,A,215,TEX,9.5,5,4,5.0619,mcalz001,46.057,1430.288,1,0.294414835789,914,412,60,84,0.416666666667,0.809990898077
144,2012/09/14,H,185,DET,7.5,4,0,2.7119,klubc001,45.746,1432.443,0,0.35613481597,918,412,60,85,0.413793103448,0.808798361544
145,2012/09/15,H,122,DET,8,5,3,13.4984,mastj001,48.041,1430.803,0,0.441272178827,923,415,60,86,0.41095890411,0.810017673123
146,2012/09/16,H,110,DET,8.5,7,6,6.0489,jimeu001,46.472,1429.27,1,0.435847334559,930,421,61,86,0.414965986395,0.809509285456
147,2012/09/18,H,-138,MIN,9,6,5,-7.8255,huffd001,43.546,1430.855,0,0.501421584956,936,426,61,87,0.412162162162,0.80760440097
148,2012/09/19,H,-134,MIN,9,6,4,8.2015,mcalz001,46.945,1429.486,0,0.52569606588,942,430,61,88,0.409395973154,0.80608805094
149,2012/09/20,H,-138,MIN,9.5,4,3,3.1443,klubc001,45.719,1427.57,1,0.487675919532,946,433,62,88,0.413333333333,0.805250347487
150,2012/09/21,A,118,KC,8.5,6,3,13.3339,mastj001,47.976,1428.958,0,0.394410634482,952,436,62,89,0.41059602649,0.804478479348
151,2012/09/22,A,134,KC,8.5,5,3,6.4672,jimeu001,46.536,1427.368,0,0.391137237324,957,439,62,90,0.407894736842,0.804312716628
152,2012/09/23,A,118,KC,8.5,15,4,-6.956,huffd001,43.576,1426.091,1,0.364563885333,972,443,63,90,0.411764705882,0.80385113351
153,2012/09/24,A,242,CHW,8,5,4,4.2911,mcalz001,46.108,1432.513,0,0.32647503672,977,447,63,91,0.409090909091,0.805694460333
154,2012/09/25,A,173,CHW,9,4,3,3.7177,klubc001,46.131,1431.75,1,0.357404983146,981,450,64,91,0.412903225806,0.804598940978
155,2012/09/26,A,146,CHW,9,6,4,11.7641,mastj001,47.94,1433.623,1,0.386487070533,987,454,65,91,0.416666666667,0.80385709766
156,2012/09/28,H,-119,KC,8.5,8,5,-4.7188,huffd001,44.344,1435.957,1,0.471378202312,995,459,66,91,0.420382165605,0.803070521149
157,2012/09/29,H,-126,KC,8.5,7,6,-7.7362,gomej002,43.747,1438.32,0,0.465871419008,1002,465,66,92,0.417721518987,0.802244733047
158,2012/09/30,H,-135,KC,8.5,15,3,7.6375,mcalz001,46.787,1437.073,1,0.465024208801,1017,468,67,92,0.421383647799,0.800522906274
159,2012/10/01,H,106,CHW,8.5,11,0,6.3309,klubc001,46.578,1442.326,0,0.473210479058,1028,468,67,93,0.41875,0.802947765806
160,2012/10/02,H,-101,CHW,8,4,3,9.6961,mastj001,47.37,1437.873,1,0.415077016545,1032,471,68,93,0.422360248447,0.806010524368
161,2012/10/03,H,-135,CHW,8.5,9,0,-4.2253,huffd001,44.617,1439.531,0,0.42548872504,1041,471,68,94,0.41975308642,0.805300239224
