,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
51,2012/05/30,A,130,CHC,6.5,8,6,12.7063110741,bassa001,48.696,1470.537,0,0.470849141412,277,118,17,35,0.326923076923,0.830044777105
52,2012/06/01,H,102,ARI,6.5,7,1,-11.4398,richc002,46.267,1468.899,1,0.461406948128,284,119,18,35,0.339622641509,0.824122653929
53,2012/06/02,H,-105,ARI,6.5,4,2,-0.7332,volqe001,48.632,1472.621,0,0.482822857648,288,121,18,36,0.333333333333,0.828414201526
54,2012/06/03,H,108,ARI,7,6,0,-1.0481,stule002,48.52,1470.748,0,0.488054878823,294,121,18,37,0.327272727273,0.827723380833
55,2012/06/05,H,103,SF,6,6,5,12.7063110741,bassa001,47.892,1467.457,1,0.498437650867,300,126,19,37,0.339285714286,0.832980337349
56,2012/06/06,H,109,SF,6,6,5,-7.5999,richc002,46.824,1469.075,0,0.435858657989,306,131,19,38,0.333333333333,0.827808700937
57,2012/06/07,H,134,SF,6.5,8,3,-37.3086,marqj001,40.285,1467.795,0,0.371794109265,314,134,19,39,0.327586206897,0.822821542394
58,2012/06/08,A,143,MIL,8.5,9,5,1.4523,volqe001,48.415,1465.726,0,0.410916053205,323,139,19,40,0.322033898305,0.823655263949
59,2012/06/09,A,138,MIL,9,5,2,0.6815,casha001,48.011,1463.673,1,0.431830982163,328,141,20,40,0.333333333333,0.821442738075
60,2012/06/10,A,149,MIL,9,6,5,12.7063110741,bassa001,47.604,1466.342,0,0.425286263352,334,146,20,41,0.327868852459,0.821728038582
61,2012/06/12,A,156,SEA,6.5,5,4,-9.8089,richc002,45.819,1465.247,1,0.390272133433,339,150,21,41,0.338709677419,0.817251682452
62,2012/06/13,A,126,SEA,8,1,0,-37.0877,marqj001,40.095,1467.105,1,0.417868060924,340,150,22,41,0.349206349206,0.813938918882
63,2012/06/14,A,121,SEA,7.5,6,2,-4.0843,volqe001,47.202,1468.857,1,0.460256637491,346,152,23,41,0.359375,0.814744963636
64,2012/06/15,A,100,OAK,7.5,10,2,12.7063110741,bassa001,47.591,1471.779,0,0.490957403696,356,154,23,42,0.353846153846,0.815902663148
65,2012/06/16,A,122,OAK,8.5,6,4,-18.1138,ohler001,44.028,1468.146,0,0.423007696969,362,158,23,43,0.348484848485,0.820057988158
66,2012/06/17,A,129,OAK,8,2,1,-7.003,richc002,46.327,1466.65,1,0.412756944963,364,159,24,43,0.358208955224,0.817660818143
67,2012/06/18,H,161,TEX,7,2,1,-33.5439,marqj001,40.911,1468.377,0,0.348588476826,366,160,24,44,0.352941176471,0.817444965628
68,2012/06/19,H,110,TEX,7,7,3,-1.8706,volqe001,47.812,1467.437,0,0.441502253771,373,163,24,45,0.347826086957,0.817231446845
69,2012/06/20,H,165,TEX,7,4,2,12.7063110741,bassa001,46.112,1465.12,0,0.422403821642,377,165,24,46,0.342857142857,0.817331103681
70,2012/06/22,H,-110,SEA,6,9,5,-2.7354,richc002,47.558,1463.698,1,0.496941799494,386,170,25,46,0.352112676056,0.816917685739
71,2012/06/23,H,119,SEA,6.5,5,1,-27.8428,marqj001,42.078,1466.437,0,0.444528455143,391,171,25,47,0.347222222222,0.815216743287
72,2012/06/24,H,-120,SEA,7.5,2,0,-3.0973,volqe001,47.277,1464.1,1,0.528717716983,393,171,26,47,0.356164383562,0.817119085972
73,2012/06/25,A,122,HOU,8.5,8,7,-19.6131,ohler001,43.893,1465.916,1,0.431850353629,401,178,27,47,0.364864864865,0.81849504066
74,2012/06/26,A,130,HOU,9,5,3,12.7063110741,wellk001,43.994,1467.553,0,0.523196719619,406,181,27,48,0.36,0.813063763266
75,2012/06/27,A,101,HOU,8.5,1,0,-2.9516,richc002,46.895,1465.807,0,0.483282845581,407,181,27,49,0.355263157895,0.811871920919
76,2012/06/28,A,-101,HOU,8.5,7,3,2.2372,casha001,48.229,1464.468,1,0.480784897098,414,184,28,49,0.363636363636,0.812551055747
77,2012/06/29,A,118,COL,11.5,10,2,-27.7018,marqj001,42.045,1467.211,0,0.416051502403,424,186,28,50,0.358974358974,0.812720284283
78,2012/06/30,A,115,COL,11.5,8,4,-0.1739,volqe001,47.963,1464.211,1,0.458958020278,432,190,29,50,0.367088607595,0.816290722492
79,2012/07/01,A,136,COL,12,2,0,12.7063110741,wellk001,42.964,1466.93,1,0.470415454191,434,190,30,50,0.375,0.815587970452
80,2012/07/02,A,152,ARI,9,6,2,-1.2361,richc002,48.079,1468.939,1,0.396457406195,440,192,31,50,0.382716049383,0.816842077606
81,2012/07/03,A,124,ARI,9,9,5,3.0644,casha001,49.136,1472.206,1,0.426379273462,449,197,32,50,0.390243902439,0.817722924275
82,2012/07/04,A,180,ARI,9,8,6,-27.8757,marqj001,42.642,1475.27,1,0.348310059408,457,203,33,50,0.397590361446,0.816245220695
83,2012/07/05,H,123,CIN,6.5,2,1,-0.1081,volqe001,48.562,1477.794,1,0.46667806965,459,204,34,50,0.404761904762,0.812870986109
84,2012/07/06,H,112,CIN,7,6,0,12.7063110741,wellk001,44.333,1479.448,0,0.527077372038,465,204,34,51,0.4,0.812720284283
85,2012/07/07,H,103,CIN,6.5,6,5,0.9071,richc002,48.804,1476.234,0,0.494163355834,471,209,34,52,0.395348837209,0.81627189285
86,2012/07/08,H,144,CIN,6.5,4,2,-25.4646,marqj001,43.0,1474.73,0,0.400061900088,475,211,34,53,0.390804597701,0.813158920923
87,2012/07/13,A,182,LA,6.5,2,1,-2.397,richc002,47.829,1473.267,0,0.363894798116,477,212,34,54,0.386363636364,0.812865275502
88,2012/07/14,A,123,LA,8.5,7,6,4.4415,volqe001,49.372,1472.271,1,0.436180695991,484,218,35,54,0.393258426966,0.812720284283
89,2012/07/15,A,145,LA,7.5,7,2,-25.3894,marqj001,42.876,1474.035,1,0.377174263107,491,220,36,54,0.4,0.809017325383
90,2012/07/16,H,-130,HOU,7,2,0,12.7063110741,wellk001,43.872,1478.062,0,0.623802581672,493,220,36,55,0.395604395604,0.810474763265
91,2012/07/17,H,-124,HOU,7,8,2,-26.2354,ohler001,42.602,1475.72,1,0.571197506061,501,222,37,55,0.402173913043,0.81160237007
92,2012/07/18,H,-126,HOU,6.5,8,4,0.2726,richc002,48.295,1478.505,1,0.574309898559,509,226,38,55,0.408602150538,0.813544948914
93,2012/07/19,H,-152,HOU,6,1,0,1.9082,volqe001,48.581,1480.713,1,0.600593362291,510,226,39,55,0.414893617021,0.812990888395
94,2012/07/20,H,-101,COL,7,9,5,-25.286,marqj001,43.094,1481.852,1,0.505677627722,519,231,40,55,0.421052631579,0.813530398882
95,2012/07/21,H,-101,COL,7,8,6,12.7063110741,wellk001,43.675,1484.529,0,0.57415946383,527,237,40,56,0.416666666667,0.812322135322
96,2012/07/22,H,105,COL,7.5,3,2,-23.1663,ohler001,43.146,1482.448,1,0.526985665436,530,239,41,56,0.422680412371,0.80945057995
97,2012/07/23,A,149,SF,6.5,7,1,-0.8883,richc002,47.978,1483.871,0,0.397351759231,537,240,41,57,0.418367346939,0.80868811985
98,2012/07/24,A,161,SF,6.5,3,2,10.0533,volqe001,50.055,1481.401,0,0.397484927877,540,242,41,58,0.414141414141,0.811180658987
99,2012/07/25,A,168,SF,7,6,3,-26.9921,marqj001,42.358,1480.33,1,0.386634085192,546,245,42,58,0.42,0.810423276413
100,2012/07/27,A,133,MIA,8.5,7,2,12.7063110741,wellk001,42.919,1483.276,1,0.48769467973,553,247,43,58,0.425742574257,0.810069677601
101,2012/07/28,A,130,MIA,8.5,4,2,-21.2299,ohler001,43.852,1486.533,0,0.478843392116,557,249,43,59,0.421568627451,0.811349848911
102,2012/07/29,A,153,MIA,7.5,5,4,-7.7409,richc002,46.733,1484.741,0,0.443024271556,562,253,43,60,0.417475728155,0.811112221049
103,2012/07/30,A,135,CIN,8,11,5,11.8017,volqe001,50.872,1483.496,1,0.417186134237,573,258,44,60,0.423076923077,0.809163409854
104,2012/07/31,A,159,CIN,8.5,7,6,-21.3427,marqj001,43.676,1487.515,0,0.37600431911,580,264,44,61,0.419047619048,0.809111353962
105,2012/08/01,A,164,CIN,9,6,4,12.7063110741,wellk001,43.497,1486.537,0,0.423952569309,586,268,44,62,0.415094339623,0.806060569369
106,2012/08/02,A,192,CIN,8.5,9,4,-17.3336,ohler001,44.131,1485.251,0,0.339546751904,595,272,44,63,0.411214953271,0.804714094344
107,2012/08/03,H,126,NYM,6.5,3,1,-3.7882,richc002,46.72,1483.479,1,0.450386066597,598,273,45,63,0.416666666667,0.804835388165
108,2012/08/04,H,-134,NYM,7.5,6,2,11.4398,volqe001,50.029,1485.681,0,0.562116215068,604,275,45,64,0.412844036697,0.805221646806
109,2012/08/05,H,122,NYM,7.5,7,3,-21.2675,marqj001,42.899,1482.539,1,0.484564633954,611,278,46,64,0.418181818182,0.805982491017
110,2012/08/06,H,-136,CHC,7.5,2,0,-0.7426,stule002,47.338,1485.36,1,0.578296189743,613,278,47,64,0.423423423423,0.806172832692
111,2012/08/07,H,-134,CHC,7.5,7,4,-22.2028,ohler001,42.85,1486.931,1,0.517325451252,620,282,48,64,0.428571428571,0.807095432314
112,2012/08/08,H,-132,CHC,7,2,0,-2.3218,richc002,47.106,1489.024,1,0.563459265515,622,282,49,64,0.433628318584,0.806268003765
113,2012/08/10,A,121,PIT,8,9,8,5.6823,volqe001,49.05,1490.668,1,0.440973333699,631,290,50,64,0.438596491228,0.807176916584
114,2012/08/11,A,161,PIT,7.5,5,0,-18.7812,marqj001,43.487,1492.338,1,0.390854595277,636,290,51,64,0.44347826087,0.803314318838
115,2012/08/12,A,162,PIT,8,11,5,-21.7751,ohler001,43.216,1496.188,0,0.422294683721,647,295,51,65,0.439655172414,0.805561703143
116,2012/08/13,A,172,ATL,8.5,4,1,1.3489,stule002,47.734,1493.501,1,0.415600913318,651,296,52,65,0.444444444444,0.805576812837
117,2012/08/14,A,159,ATL,8,6,0,3.0268,richc002,48.335,1496.225,0,0.388495043045,657,296,52,66,0.440677966102,0.806363483887
118,2012/08/15,A,169,ATL,8,6,1,-1.9082,volqe001,47.204,1493.854,0,0.376214497429,663,297,52,67,0.436974789916,0.808943126233
119,2012/08/16,A,180,ATL,8,6,0,-9.0381,marqj001,45.513,1491.815,0,0.378461949024,669,297,52,68,0.433333333333,0.81053766415
120,2012/08/17,H,143,SF,6.5,10,1,-26.8276,ohler001,41.439,1489.528,0,0.426609600234,679,298,52,69,0.429752066116,0.813029109897
121,2012/08/18,H,-105,SF,8,8,7,10.2413,stule002,48.937,1486.013,0,0.545713861626,687,305,52,70,0.426229508197,0.81616606619
122,2012/08/19,H,120,SF,7.5,7,1,6.2228,richc002,47.898,1484.311,1,0.475920649263,694,306,53,70,0.430894308943,0.813021018983
123,2012/08/20,H,-105,PIT,7.5,3,1,-1.9975,volqe001,46.357,1487.909,1,0.540606331305,697,307,54,70,0.435483870968,0.814902417504
124,2012/08/21,H,118,PIT,7,7,5,-13.0848,marqj001,44.161,1489.667,1,0.479915433352,704,312,55,70,0.44,0.815189130075
125,2012/08/22,H,144,PIT,7.5,4,2,12.7063110741,werna001,47.4,1491.722,1,0.535598236233,708,314,56,70,0.444444444444,0.813502786604
126,2012/08/24,A,173,ARI,9.5,5,0,5.0055,stule002,47.903,1493.576,1,0.434448500643,713,314,57,70,0.448818897638,0.813303873558
127,2012/08/25,A,155,ARI,9,9,3,8.178,richc002,48.876,1496.998,1,0.437653409621,722,317,58,70,0.453125,0.815230239924
128,2012/08/26,A,147,ARI,9,5,4,-0.0564,volqe001,47.191,1500.785,1,0.452423013045,727,321,59,70,0.457364341085,0.816056251293
129,2012/08/27,H,126,ATL,7,3,0,0.0282,kellc001,47.4,1502.313,1,0.458025200254,730,321,60,70,0.461538461538,0.81451948155
130,2012/08/28,H,152,ATL,7,2,0,12.7063110741,werna001,47.285,1504.911,0,0.486458802944,732,321,60,71,0.458015267176,0.815642926305
131,2012/08/29,H,110,ATL,7,8,2,7.6845,stule002,49.342,1503.12,1,0.510475085319,740,323,61,71,0.462121212121,0.816386411186
132,2012/08/31,A,103,COL,10.5,5,4,6.11,richc002,49.125,1506.424,1,0.521027580736,745,327,62,71,0.466165413534,0.817646969861
133,2012/09/01,A,104,COL,10.5,9,1,1.6262,volqe001,48.147,1507.641,0,0.508626498518,754,328,62,72,0.462686567164,0.816137931551
134,2012/09/02,A,103,COL,11,11,10,3.0174,kellc001,48.315,1503.754,0,0.513466721165,765,338,62,73,0.459259259259,0.818557605334
135,2012/09/03,A,163,LA,8,4,3,12.7063110741,werna001,47.951,1502.343,0,0.496519834395,769,341,62,74,0.455882352941,0.814340190978
136,2012/09/04,A,200,LA,6.5,6,3,10.6408,stule002,49.85,1500.894,1,0.405934565823,775,344,63,74,0.459854014599,0.813347123919
137,2012/09/05,A,125,LA,8,4,3,6.6364,richc002,48.94,1503.8,1,0.488049557135,779,347,64,74,0.463768115942,0.813075728603
138,2012/09/07,H,-114,ARI,7,6,5,10.1379,casha001,49.549,1505.366,1,0.553045375069,785,352,65,74,0.467625899281,0.812101306572
139,2012/09/08,H,108,ARI,6.5,8,5,-0.3337,kellc001,47.428,1506.689,0,0.507937063591,793,357,65,75,0.464285714286,0.810262249419
140,2012/09/09,H,-107,ARI,7,8,2,12.7063110741,werna001,48.348,1504.292,1,0.545254602373,801,359,66,75,0.468085106383,0.809156444336
141,2012/09/10,H,110,STL,7,11,3,10.1567,stule002,49.447,1507.385,1,0.530837252702,812,362,67,75,0.471830985915,0.810397453656
142,2012/09/11,H,115,STL,7,6,4,0.6909,volqe001,47.489,1511.09,1,0.484236978732,818,366,68,75,0.475524475524,0.811871920919
143,2012/09/12,H,120,STL,7,3,2,4.0373,richc002,48.187,1513.124,1,0.503669247388,821,368,69,75,0.479166666667,0.810867141319
144,2012/09/14,H,-182,COL,7.5,7,4,11.6889,casha001,49.976,1514.637,0,0.636213325052,828,372,69,76,0.475862068966,0.810370089387
145,2012/09/15,H,-142,COL,7.5,4,3,-7.4213,kellc001,45.606,1511.454,1,0.578797805163,832,375,70,76,0.479452054795,0.809723712508
146,2012/09/16,H,-158,COL,7.5,12,11,12.7063110741,werna001,49.05,1512.677,1,0.610286579815,844,386,71,76,0.482993197279,0.808826124537
147,2012/09/18,A,132,ARI,9.5,3,2,12.1025,stule002,49.62,1513.742,0,0.467245009339,847,388,71,77,0.47972972973,0.804709064272
148,2012/09/19,A,124,ARI,9.5,6,2,1.2502,volqe001,47.408,1512.489,0,0.465201972083,853,390,71,78,0.476510067114,0.804247915806
149,2012/09/20,A,105,ARI,9.5,6,5,8.2344,richc002,48.949,1510.131,1,0.492726359024,859,395,72,78,0.48,0.804793725122
150,2012/09/21,A,133,SF,7.5,5,1,-6.1006,kellc001,45.874,1511.521,0,0.428536789295,864,396,72,79,0.476821192053,0.803159333383
151,2012/09/22,A,170,SF,7,8,4,12.7063110741,werna001,48.07,1509.345,0,0.418277716224,872,400,72,80,0.473684210526,0.804094907944
152,2012/09/23,A,-153,SF,7.5,6,4,14.1987,stule002,49.973,1507.315,1,0.465997473333,878,404,73,80,0.477124183007,0.80385709766
153,2012/09/25,H,111,LA,7,2,1,3.149,volqe001,47.672,1509.36,1,0.547589843161,880,405,74,80,0.480519480519,0.802972856203
154,2012/09/26,H,-118,LA,7,8,2,7.4965,richc002,48.735,1510.704,0,0.580708149804,888,407,74,81,0.477419354839,0.802916473792
155,2012/09/27,H,124,LA,7,8,4,-5.922,kellc001,45.586,1506.618,0,0.540110141856,896,411,74,82,0.474358974359,0.804094907944
156,2012/09/28,H,104,SF,7,3,1,12.7063110741,werna001,47.277,1503.628,0,0.511235249115,899,412,74,83,0.471337579618,0.803863467837
157,2012/09/29,H,120,SF,7,7,3,15.9377,stule002,50.069,1501.688,1,0.475540756411,906,415,75,83,0.474683544304,0.804123740093
158,2012/09/30,H,-120,SF,7.5,7,5,7.7973,volqe001,48.329,1504.571,0,0.512164027267,913,420,75,84,0.471698113208,0.804266559904
159,2012/10/01,A,136,MIL,8.5,5,3,2.5944,richc002,47.185,1502.554,0,0.444102456338,918,423,75,85,0.46875,0.803044278849
160,2012/10/02,A,118,MIL,8.5,4,3,12.7063110741,bassa001,46.416,1500.94,0,0.485235528732,922,426,75,86,0.465838509317,0.802569785373
161,2012/10/03,A,130,MIL,8.5,7,6,12.7063110741,werna001,46.878,1499.623,1,0.474212664855,929,432,76,86,0.469135802469,0.801788726137
