,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
23,2012/04/30,A,134,BOS,9,11,6,-1.8988,milot001,50.677,1497.3,0,0.408765170037,121,44,11,13,0.458333333333,0.872565866631
24,2012/05/01,A,149,BOS,9,5,3,-9.0616,parkj001,48.817,1495.067,1,0.412807734856,126,47,12,13,0.48,0.861880532457
25,2012/05/02,A,145,BOS,8.5,4,2,8.5305,mccab001,52.759,1497.215,1,0.428071509706,130,49,13,13,0.5,0.856301243239
26,2012/05/04,A,173,TB,7,7,2,-15.2515,rosst001,47.855,1499.25,0,0.337418464032,137,51,13,14,0.481481481481,0.853964841047
27,2012/05/05,A,137,TB,7,4,3,-0.9776,colob001,50.553,1497.486,1,0.376806921242,141,54,14,14,0.5,0.856750770169
28,2012/05/06,A,155,TB,7.5,9,5,-7.285,milot001,49.013,1499.391,1,0.401598827294,150,59,15,14,0.51724137931,0.850330335787
29,2012/05/08,H,115,TOR,7,7,3,-2.2842,parkj001,49.912,1502.709,1,0.470680888815,157,62,16,14,0.533333333333,0.844080379982
30,2012/05/09,H,149,TOR,7.5,5,2,-19.2747,rosst001,46.32,1505.532,0,0.473727402694,162,64,16,15,0.516129032258,0.843128406285
31,2012/05/10,H,127,DET,7,10,6,-3.7553,colob001,49.574,1503.424,0,0.524600364514,172,70,16,16,0.5,0.843033062845
32,2012/05/11,H,114,DET,7.5,11,4,-7.9571,milot001,48.269,1500.632,1,0.512626562401,183,74,17,16,0.515151515152,0.835784143129
33,2012/05/12,H,117,DET,7,3,1,15.8343,mccab001,53.447,1504.151,1,0.486898843808,186,75,18,16,0.529411764706,0.837373237296
34,2012/05/13,H,152,DET,6.5,3,1,-1.6121,parkj001,50.049,1506.069,0,0.445722324627,189,76,18,17,0.514285714286,0.838071425994
35,2012/05/14,A,193,LAA,7,5,0,-19.3828,rosst001,46.286,1504.466,1,0.429276383781,194,76,19,17,0.527777777778,0.838747027045
36,2012/05/15,A,141,LAA,7.5,4,0,-13.9778,colob001,47.556,1507.984,0,0.473213793251,198,76,19,18,0.513513513514,0.845037247148
37,2012/05/16,A,206,TEX,9,4,1,-6.9137,milot001,48.935,1505.526,0,0.369286473719,202,77,19,19,0.5,0.849813107041
38,2012/05/17,A,156,TEX,9,5,4,20.7552,mccab001,54.85,1504.102,1,0.41203534364,207,81,20,19,0.512820512821,0.851406679729
39,2012/05/18,A,-106,SF,6.5,8,6,-0.8695,parkj001,50.157,1505.772,0,0.489134375933,215,87,20,20,0.5,0.845308396356
40,2012/05/19,A,122,SF,7.5,4,0,-13.7945,rosst001,47.088,1503.939,0,0.447201274777,219,87,20,21,0.487804878049,0.837202807565
41,2012/05/20,A,130,SF,7,6,2,-13.3715,colob001,47.087,1501.638,1,0.428914023466,225,89,21,21,0.5,0.841699260094
42,2012/05/21,H,104,LAA,7,2,1,-3.7506,milot001,49.149,1504.767,1,0.551285128381,227,90,22,21,0.511627906977,0.842733624866
43,2012/05/22,H,137,LAA,6.5,5,0,4.64201013208,godfg001,46.307,1505.999,0,0.544536276638,232,90,22,22,0.5,0.842175401602
44,2012/05/23,H,145,LAA,6.5,3,1,-6.0583,parkj001,48.576,1502.926,0,0.483568771158,235,91,22,23,0.488888888889,0.847346510956
45,2012/05/25,H,134,NYY,7.5,6,3,-15.4724,rosst001,46.776,1501.147,0,0.465796716568,241,94,22,24,0.478260869565,0.847767062183
46,2012/05/26,H,148,NYY,7.5,9,2,-11.1578,colob001,47.305,1499.084,0,0.412438713254,250,96,22,25,0.468085106383,0.846071920812
47,2012/05/27,H,110,NYY,7.5,2,0,1.9458,milot001,49.942,1496.252,0,0.469902070096,252,96,22,26,0.458333333333,0.849715833493
48,2012/05/28,A,122,MIN,9,5,4,-34.5215,blact001,42.205,1494.536,0,0.466426470087,257,100,22,27,0.448979591837,0.851548281383
49,2012/05/29,A,-110,MIN,8.5,3,2,0.3901,parkj001,49.653,1493.287,0,0.530186687423,260,102,22,28,0.44,0.846637688948
50,2012/05/30,A,108,MIN,8.5,4,0,-22.0665,rosst001,44.999,1491.819,0,0.497813277661,264,102,22,29,0.43137254902,0.844701332215
51,2012/06/01,A,131,KC,7.5,2,0,-13.5924,colob001,46.668,1489.266,0,0.423652869949,266,102,22,30,0.423076923077,0.848291972863
52,2012/06/02,A,125,KC,8,9,3,21.3239,mccab001,54.166,1487.843,1,0.478350497703,275,105,23,30,0.433962264151,0.850041620355
53,2012/06/03,A,100,KC,8.5,2,0,1.9552,milot001,50.028,1491.182,0,0.460158215013,277,105,23,31,0.425925925926,0.851028100322
54,2012/06/04,H,120,TEX,7.5,12,1,2.7166,parkj001,50.269,1489.445,1,0.46111624735,289,106,24,31,0.436363636364,0.852683292817
55,2012/06/05,H,154,TEX,7.5,6,3,-34.5403,blact001,42.672,1494.727,0,0.393798197188,295,109,24,32,0.428571428571,0.860014155852
56,2012/06/06,H,143,TEX,7.5,2,0,-13.0472,colob001,47.159,1493.075,1,0.404733660686,297,109,25,32,0.438596491228,0.8584026398
57,2012/06/07,H,141,TEX,7.5,7,1,17.1268,mccab001,53.854,1495.382,1,0.473696690748,304,110,26,32,0.448275862069,0.859882633583
58,2012/06/08,A,144,ARI,9.5,9,8,-0.3008,milot001,50.401,1498.914,0,0.434208036693,313,118,26,33,0.440677966102,0.86294287403
59,2012/06/09,A,133,ARI,9.5,8,3,7.7785,parkj001,51.891,1497.776,0,0.455434327407,321,121,26,34,0.433333333333,0.853920687177
60,2012/06/10,A,146,ARI,9,4,3,-34.7518,blact001,42.608,1495.168,0,0.4019063907,325,124,26,35,0.426229508197,0.853950490159
61,2012/06/12,A,-104,COL,10.5,8,5,-5.8421,colob001,48.674,1494.141,1,0.496638499601,333,129,27,35,0.435483870968,0.851196193881
62,2012/06/13,A,-102,COL,10.5,10,8,-2.2654,milot001,49.261,1496.239,1,0.489704111326,343,137,28,35,0.444444444444,0.847674553688
63,2012/06/14,A,100,COL,10.5,8,2,5.7246,parkj001,50.636,1497.986,1,0.506227699041,351,139,29,35,0.453125,0.840389182248
64,2012/06/15,H,-106,SD,7.5,10,2,-33.8447,blact001,42.553,1500.924,1,0.509042596304,361,141,30,35,0.461538461538,0.842457140691
65,2012/06/16,H,-130,SD,8.5,6,4,-24.5951,rosst001,44.567,1504.556,1,0.576992303031,367,145,31,35,0.469696969697,0.845745376305
66,2012/06/17,H,-137,SD,8,2,1,-9.1556,colob001,47.867,1506.052,0,0.587243055037,369,146,31,36,0.462686567164,0.843012668029
67,2012/06/19,H,-126,LA,7,3,0,24.0969,mccab001,54.947,1504.325,1,0.542708320778,372,146,32,36,0.470588235294,0.842667882515
68,2012/06/20,H,-131,LA,7,4,1,-11.4633,milot001,47.659,1506.34,1,0.490701362771,376,147,33,36,0.478260869565,0.844601205716
69,2012/06/21,H,133,LA,6.5,4,1,-34.0139,blact001,43.143,1508.65,1,0.403547611994,380,148,34,36,0.485714285714,0.845518195256
70,2012/06/22,H,-117,SF,7,5,4,7.4542,parkj001,52.257,1511.461,0,0.56488222911,385,152,34,37,0.478873239437,0.84641501671
71,2012/06/23,H,125,SF,7,9,8,-27.6501,rosst001,44.903,1509.816,0,0.463364437731,394,160,34,38,0.472222222222,0.843188579362
72,2012/06/24,H,136,SF,7,4,2,-15.5006,grifa002,47.4,1508.532,1,0.453266821145,398,162,35,38,0.479452054795,0.836324452603
73,2012/06/25,A,100,SEA,7,1,0,-7.4871,milot001,49.189,1510.606,1,0.526915481316,399,162,36,38,0.486486486486,0.83574847557
74,2012/06/26,A,108,SEA,7,3,2,-28.0402,blact001,44.961,1511.958,0,0.493049087347,402,164,36,39,0.48,0.83637102372
75,2012/06/27,A,-106,SEA,7,2,1,8.3331,parkj001,52.752,1510.533,1,0.511292512519,404,165,37,39,0.486842105263,0.835183681518
76,2012/06/28,A,170,TEX,11,7,6,-29.7557,rosst001,44.759,1511.898,0,0.38643119257,411,171,37,40,0.480519480519,0.834905377845
77,2012/06/29,A,174,TEX,11,4,3,-14.0154,grifa002,47.983,1510.926,0,0.356451017096,415,174,37,41,0.474358974359,0.830227813877
78,2012/06/30,A,131,TEX,11,7,2,-5.7763,milot001,49.993,1510.058,0,0.408616529889,422,176,37,42,0.46835443038,0.828252691384
79,2012/07/01,A,196,TEX,10.5,3,1,-26.3106,blact001,45.521,1507.852,1,0.347418273941,425,177,38,42,0.475,0.829612516677
80,2012/07/02,H,-113,BOS,7.5,6,1,8.9253,parkj001,53.217,1510.258,1,0.505746023062,431,178,39,42,0.481481481481,0.829975040218
81,2012/07/03,H,120,BOS,7.5,3,2,-16.0834,colob001,47.989,1513.196,1,0.457232638605,434,180,40,42,0.487804878049,0.832106057055
82,2012/07/04,H,-122,BOS,8,3,2,-9.6068,grifa002,49.418,1514.761,1,0.487815315321,437,182,41,42,0.493975903614,0.831031965255
83,2012/07/06,H,-160,SEA,7,4,1,-9.2637,milot001,49.54,1516.144,1,0.570722959948,441,183,42,42,0.5,0.829971738028
84,2012/07/07,H,-140,SEA,6.5,7,1,9.071,parkj001,53.589,1517.917,0,0.618642114137,448,184,42,43,0.494117647059,0.83089748398
85,2012/07/08,H,106,SEA,6.5,2,1,-14.1705,colob001,48.413,1513.591,1,0.527498191554,450,185,43,43,0.5,0.833500504683
86,2012/07/13,A,123,MIN,7.5,6,3,-8.6856,grifa002,49.765,1514.907,1,0.500200872305,456,188,44,43,0.505747126437,0.833257787554
87,2012/07/14,A,106,MIN,8,9,3,-5.4614,milot001,50.377,1517.097,1,0.527269628071,465,191,45,43,0.511363636364,0.832542130357
88,2012/07/15,A,102,MIN,8.5,9,4,4.0138,parkj001,52.34,1520.132,1,0.555285641691,474,195,46,43,0.516853932584,0.833477018048
89,2012/07/17,H,103,TEX,7.5,6,1,-9.2543,colob001,49.486,1522.462,0,0.487069209461,480,196,46,44,0.511111111111,0.833085705602
90,2012/07/18,H,125,TEX,7.5,4,3,-21.808,blact001,46.796,1519.579,1,0.429974124172,484,199,47,44,0.516483516484,0.834955778275
91,2012/07/19,H,104,NYY,8,4,3,-9.2543,grifa002,49.488,1521.243,1,0.47599178956,488,202,48,44,0.521739130435,0.833229701455
92,2012/07/20,H,121,NYY,7.5,3,2,-6.4813,milot001,50.172,1522.742,1,0.460634186333,491,204,49,44,0.52688172043,0.831529533134
93,2012/07/21,H,117,NYY,7.5,2,1,1.4711,parkj001,52.14,1524.295,1,0.482724970196,493,205,50,44,0.531914893617,0.830583274389
94,2012/07/22,H,168,NYY,7.5,5,4,-12.0978,colob001,49.489,1525.771,1,0.423305021215,498,209,51,44,0.536842105263,0.830373063968
95,2012/07/24,A,113,TOR,9,7,2,-23.0723,blact001,47.134,1527.459,1,0.431420186153,505,211,52,44,0.541666666667,0.828006047723
96,2012/07/25,A,120,TOR,9,16,0,-10.2037,grifa002,50.055,1530.741,1,0.472109561317,521,211,53,44,0.546391752577,0.829146095
97,2012/07/26,A,-106,TOR,8.5,10,4,-3.9245,milot001,51.625,1537.273,0,0.498801650665,531,215,53,45,0.540816326531,0.836995973103
98,2012/07/27,A,100,BAL,8.5,14,9,4.8316,parkj001,53.302,1534.002,1,0.547718731376,545,224,54,45,0.545454545455,0.837053277186
99,2012/07/28,A,-101,BAL,9,6,1,-12.0508,colob001,49.52,1536.591,1,0.512395025869,551,225,55,45,0.55,0.833320141534
100,2012/07/29,A,122,BAL,8.5,6,1,-18.2501,blact001,48.294,1539.303,0,0.500435764119,557,226,55,46,0.544554455446,0.834946539883
101,2012/07/30,H,117,TB,6.5,4,3,-2.9845,grifa002,51.334,1536.357,1,0.488968670279,561,229,56,46,0.549019607843,0.836535721348
102,2012/07/31,H,-116,TB,7,8,0,-5.9737,milot001,50.738,1537.81,0,0.546330435092,569,229,56,47,0.543689320388,0.835037438548
103,2012/08/01,H,-117,TB,7.5,4,1,1.8189,parkj001,52.3,1533.409,0,0.565352708802,573,230,56,48,0.538461538462,0.838537550625
104,2012/08/02,H,-125,TOR,7,4,1,-8.0652,colob001,50.113,1530.78,1,0.553750417365,577,231,57,48,0.542857142857,0.839185411786
105,2012/08/03,H,-167,TOR,7,5,4,-21.5542,strad003,47.4,1532.732,1,0.530900480654,582,235,58,48,0.547169811321,0.839823907308
106,2012/08/04,H,-166,TOR,7.5,3,1,-2.538,grifa002,51.569,1533.981,0,0.580453734489,585,236,58,49,0.542056074766,0.837733737115
107,2012/08/05,H,-168,TOR,7,6,5,-8.4318,milot001,50.321,1531.746,0,0.567123282865,591,241,58,50,0.537037037037,0.837953852747
108,2012/08/06,H,151,LAA,6.5,4,0,-0.4559,parkj001,51.859,1530.093,0,0.480428664553,595,241,58,51,0.532110091743,0.835291640469
109,2012/08/07,H,126,LAA,7,10,4,-4.6154,colob001,50.984,1527.593,1,0.507742399111,605,245,59,51,0.536363636364,0.836964500916
110,2012/08/08,H,132,LAA,7,9,8,-18.5509,strad003,48.245,1530.842,1,0.499658641813,614,253,60,51,0.540540540541,0.837015317657
111,2012/08/10,A,102,CHW,8.5,4,3,19.5144,mccab001,56.079,1532.257,0,0.50675768824,618,256,60,52,0.535714285714,0.832682030948
112,2012/08/11,A,131,CHW,8.5,9,7,-20.6988,blact001,47.444,1530.87,1,0.451508198359,627,263,61,52,0.53982300885,0.83134265435
113,2012/08/12,A,142,CHW,8,7,3,1.8471,colob001,52.159,1532.898,0,0.455256158308,634,266,61,53,0.535087719298,0.828141766231
114,2012/08/14,A,103,KC,8.5,5,0,1.6544,parkj001,51.917,1530.601,0,0.563859755561,639,266,61,54,0.530434782609,0.828079967669
115,2012/08/15,A,-120,KC,8.5,3,2,18.8,mccab001,55.476,1527.231,0,0.563682403844,642,268,61,55,0.525862068966,0.830094724805
116,2012/08/16,A,100,KC,8,3,0,-20.8116,strad003,47.121,1525.647,1,0.484491989554,645,268,62,55,0.529914529915,0.829377003209
117,2012/08/17,H,-123,CLE,7,6,4,-9.8747,milot001,49.615,1527.852,1,0.599445774112,651,272,63,55,0.533898305085,0.83056778905
118,2012/08/18,H,-149,CLE,7.5,8,5,-2.2513,colob001,51.135,1529.242,1,0.637563224249,659,277,64,55,0.53781512605,0.829147961684
119,2012/08/19,H,-125,CLE,7.5,7,0,-1.2032,parkj001,51.454,1530.713,1,0.615516912758,666,277,65,55,0.541666666667,0.827603613098
120,2012/08/20,H,-175,MIN,7.5,7,2,17.672,mccab001,55.643,1533.285,0,0.653480542916,673,279,65,56,0.537190082645,0.830315175787
121,2012/08/21,H,-165,MIN,8,4,1,-1.7155,andeb004,51.22,1528.841,1,0.622769210221,677,280,66,56,0.540983606557,0.831145254278
122,2012/08/22,H,-172,MIN,7.5,5,1,-12.1072,milot001,49.212,1530.397,1,0.630857917478,682,281,67,56,0.544715447154,0.831740886205
123,2012/08/23,A,178,TB,8,5,0,-35.6777,rosst001,44.451,1532.155,0,0.407327329732,687,281,67,57,0.540322580645,0.832699568687
124,2012/08/24,A,178,TB,7,5,4,1.8095,parkj001,52.332,1529.854,1,0.43280959233,692,285,68,57,0.544,0.834533360358
125,2012/08/25,A,152,TB,7,4,2,9.6021,mccab001,53.966,1531.545,1,0.458263974371,696,287,69,57,0.547619047619,0.832805896452
126,2012/08/27,A,-133,CLE,8,3,0,1.034,andeb004,52.254,1533.627,1,0.594226165133,699,287,70,57,0.551181102362,0.832495845106
127,2012/08/28,A,-113,CLE,7.5,7,0,-7.7503,milot001,50.613,1535.307,1,0.565659778138,706,287,71,57,0.5546875,0.833578622185
128,2012/08/29,A,-132,CLE,8,8,4,-24.017,blact001,47.251,1538.305,1,0.570444436183,714,291,72,57,0.558139534884,0.83606560524
129,2012/08/30,A,-109,CLE,7.5,12,7,-0.987,parkj001,52.193,1540.428,1,0.583922232194,726,298,73,57,0.561538461538,0.835426218737
130,2012/08/31,H,-168,BOS,7.5,20,2,10.6502,mccab001,54.419,1542.741,1,0.591848388194,746,300,74,57,0.564885496183,0.8336509248
131,2012/09/01,H,-150,BOS,7.5,7,1,-2.4158,grifa002,51.626,1547.387,1,0.602303848601,753,301,75,57,0.568181818182,0.838729755614
132,2012/09/02,H,-175,BOS,7.5,6,2,4.7799,andeb004,53.384,1549.844,1,0.60449707278,759,303,76,57,0.571428571429,0.84019618119
133,2012/09/03,H,-103,LAA,8,8,3,-6.0442,milot001,51.188,1551.779,0,0.569301655132,767,306,76,58,0.567164179104,0.840515256547
134,2012/09/04,H,121,LAA,7.5,6,1,-5.6588,parkj001,50.957,1548.278,0,0.543427578718,773,307,76,59,0.562962962963,0.840668714949
135,2012/09/05,H,103,LAA,8,7,1,9.4799,mccab001,54.241,1544.973,0,0.566699986652,780,308,76,60,0.558823529412,0.841763807448
136,2012/09/07,A,133,SEA,6,6,1,2.8247,grifa002,52.786,1541.101,1,0.457387219458,786,309,77,60,0.56204379562,0.843148207232
137,2012/09/08,A,-132,SEA,6.5,6,1,7.7033,andeb004,53.867,1544.429,1,0.545693739638,792,310,78,60,0.565217391304,0.844203654188
138,2012/09/09,A,-116,SEA,7,4,2,-12.2294,milot001,49.688,1547.091,1,0.532139719789,796,312,79,60,0.568345323741,0.84524198566
139,2012/09/10,A,146,LAA,8,3,1,-4.5449,parkj001,51.333,1548.827,1,0.465043084408,799,313,80,60,0.571428571429,0.844911865593
140,2012/09/11,A,124,LAA,8.5,6,5,-20.1348,strad003,48.177,1550.853,1,0.469379159639,805,318,81,60,0.574468085106,0.845045053526
141,2012/09/12,A,122,LAA,8,4,1,2.2889,grifa002,52.97,1552.382,1,0.505350283978,809,319,82,60,0.577464788732,0.843051658498
142,2012/09/13,A,129,LAA,7.5,6,0,6.3027,andeb004,54.095,1554.614,0,0.464023369927,815,319,82,61,0.573426573427,0.843486303949
143,2012/09/14,H,-138,BAL,7,3,2,-13.066,milot001,49.87,1551.596,1,0.573385724734,818,321,83,61,0.576388888889,0.84524385989
144,2012/09/15,H,-133,BAL,7.5,5,2,-2.1103,parkj001,52.182,1552.748,1,0.592701102184,823,323,84,61,0.579310344828,0.844633031898
145,2012/09/16,H,-146,BAL,7.5,9,5,-19.6084,strad003,48.501,1554.477,0,0.588820657422,832,328,84,62,0.575342465753,0.844605159877
146,2012/09/18,A,142,DET,7,12,2,8.7984,grifa002,54.301,1551.255,0,0.4864412875,844,330,84,63,0.571428571429,0.843536720348
147,2012/09/19,A,160,DET,7,6,2,6.204,andeb004,53.507,1546.933,0,0.447649299441,850,332,84,64,0.567567567568,0.845495328445
148,2012/09/20,A,136,DET,8,12,4,-10.0956,milot001,49.918,1544.712,1,0.486627185394,862,336,85,64,0.570469798658,0.845741435823
149,2012/09/21,A,161,NYY,8.5,2,1,2.2607,parkj001,52.414,1548.724,0,0.4303677475,864,337,85,65,0.566666666667,0.846223185193
150,2012/09/22,A,150,NYY,9,10,9,-21.0889,blact001,47.716,1547.599,0,0.439109926034,874,346,85,66,0.562913907285,0.846069018376
151,2012/09/23,A,146,NYY,8.5,5,4,4.8598,grifa002,53.002,1546.444,1,0.415422684898,879,350,86,66,0.565789473684,0.842536234361
152,2012/09/24,A,161,TEX,9,5,4,-20.4262,strad003,47.486,1548.101,0,0.416262901254,884,354,86,67,0.562091503268,0.841140915558
153,2012/09/25,A,146,TEX,9.5,3,2,-12.173,milot001,49.358,1547.024,1,0.465957507911,887,356,87,67,0.564935064935,0.839759518967
154,2012/09/26,A,118,TEX,9.5,9,3,7.849,parkj001,53.742,1548.506,1,0.497893866654,896,359,88,67,0.567741935484,0.839211752518
155,2012/09/27,A,196,TEX,9,9,7,-25.4223,blact001,46.764,1551.728,0,0.413599682543,905,366,88,68,0.564102564103,0.839627435039
156,2012/09/28,H,-188,SEA,7.5,8,2,1.9599,grifa002,52.273,1550.386,1,0.640893924382,913,368,89,68,0.566878980892,0.837343792734
157,2012/09/29,H,-156,SEA,7.5,7,4,-16.9153,strad003,48.282,1552.517,1,0.611502632128,920,372,90,68,0.569620253165,0.838168275106
158,2012/09/30,H,-191,SEA,7.5,5,2,-7.426,milot001,50.104,1554.137,1,0.633901590855,925,374,91,68,0.572327044025,0.837387719254
159,2012/10/01,H,-134,TEX,8,4,3,12.0132,parkj001,54.163,1555.629,1,0.596426444306,929,377,92,68,0.575,0.837402044465
160,2012/10/02,H,151,TEX,8,3,1,-28.7264,blact001,45.452,1556.699,1,0.48802711978,932,378,93,68,0.577639751553,0.836494460541
161,2012/10/03,H,-105,TEX,7.5,12,5,3.1114,grifa002,52.374,1558.61,1,0.550293945511,944,383,94,68,0.58024691358,0.836636772359
