,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
22,2012/05/01,H,-139,CLE,7.5,7,2,-13.6582,salec001,49.435,1497.836,1,0.513553710339,128,48,12,11,0.521739130435,0.852020893748
23,2012/05/02,H,-111,CLE,8.5,6,3,-3.2712,humbp001,51.786,1500.676,0,0.536063960534,134,51,12,12,0.5,0.855115657802
24,2012/05/03,H,-110,CLE,8.5,7,5,-15.8813,dankj001,49.051,1498.264,0,0.520162584049,141,56,12,13,0.48,0.851761695433
25,2012/05/04,A,101,DET,7.5,5,4,27.5044,peavj001,58.065,1496.365,0,0.47233334477,146,60,12,14,0.461538461538,0.841758237921
26,2012/05/05,A,120,DET,8.5,3,2,15.8249,floyg001,55.667,1495.095,1,0.469311345333,149,62,13,14,0.481481481481,0.833350890265
27,2012/05/06,A,161,DET,9,3,1,-18.3817,axeld001,48.533,1496.564,0,0.428111200881,152,63,13,15,0.464285714286,0.830197774822
28,2012/05/07,A,106,CLE,8.5,8,6,-3.6989,humbp001,51.559,1495.112,0,0.478819025808,160,69,13,16,0.448275862069,0.831199162416
29,2012/05/07,A,126,CLE,8.5,3,2,-18.9034,stule002,47.89,1493.408,0,0.423888730562,163,71,13,17,0.433333333333,0.820881598127
30,2012/05/08,A,128,CLE,8,5,3,-17.9775,dankj001,48.137,1492.305,1,0.431840445036,168,74,14,17,0.451612903226,0.818205602148
31,2012/05/09,A,102,CLE,7.5,8,1,29.187,peavj001,58.206,1494.414,1,0.514073711084,176,75,15,17,0.46875,0.815178555864
32,2012/05/11,H,-127,KC,7.5,5,0,19.2324,floyg001,56.221,1497.879,1,0.575087703505,181,75,16,17,0.484848484848,0.824034224591
33,2012/05/12,H,-165,KC,8,5,0,-9.6914,salec001,50.285,1500.263,0,0.545125086624,186,75,16,18,0.470588235294,0.831265973578
34,2012/05/13,H,-113,KC,8,9,1,-13.4467,humbp001,49.43,1496.863,0,0.550943171553,195,76,16,19,0.457142857143,0.838071425994
35,2012/05/14,H,121,DET,8,7,5,-18.4428,dankj001,48.497,1492.455,1,0.480957613136,202,81,17,19,0.472222222222,0.846251943528
36,2012/05/15,H,-110,DET,8,10,8,30.1834,peavj001,58.561,1494.349,0,0.556505373513,212,89,17,20,0.459459459459,0.83943248773
37,2012/05/16,A,106,LAA,7.5,7,2,24.5434,floyg001,57.109,1492.284,0,0.498439260537,219,91,17,21,0.447368421053,0.827924599053
38,2012/05/17,A,141,LAA,7.5,6,1,-7.1205,salec001,50.106,1489.311,1,0.421436154833,225,92,18,21,0.461538461538,0.830554769554
39,2012/05/18,A,118,CHC,9,3,2,-6.8479,humbp001,50.223,1492.889,1,0.479752910594,228,94,19,21,0.475,0.834616373711
40,2012/05/19,A,128,CHC,9,7,4,-20.9244,dankj001,47.281,1494.386,1,0.443116601399,235,98,20,21,0.487804878049,0.832542130357
41,2012/05/20,A,-108,CHC,11.5,6,0,23.8055,peavj001,56.98,1496.976,1,0.53981300386,241,98,21,21,0.5,0.829637260509
42,2012/05/22,H,-143,MIN,8,9,2,16.0552,floyg001,55.519,1499.965,0,0.613672957993,250,100,21,22,0.488372093023,0.835990282929
43,2012/05/23,H,-142,MIN,8,6,0,-5.8327,salec001,50.478,1495.31,1,0.56819853603,256,100,22,22,0.5,0.840034692058
44,2012/05/24,H,-139,MIN,9,11,8,-6.5894,humbp001,50.561,1498.023,1,0.580623489629,267,108,23,22,0.511111111111,0.845719208736
45,2012/05/25,H,-117,CLE,9,9,3,-20.5484,quinj001,47.4,1499.786,1,0.51384836372,276,111,24,22,0.521739130435,0.837298383725
46,2012/05/26,H,-160,CLE,8.5,14,7,27.3775,peavj001,57.668,1502.948,1,0.580002730797,290,118,25,22,0.531914893617,0.838712014563
47,2012/05/27,H,-140,CLE,9.5,12,6,7.9007,floyg001,53.429,1505.763,1,0.562996199933,302,124,26,22,0.541666666667,0.835833091982
48,2012/05/28,A,104,TB,7,2,1,0.8272,salec001,51.759,1508.52,1,0.437259484627,304,125,27,22,0.551020408163,0.833572828212
49,2012/05/29,A,150,TB,7.5,7,2,-10.4199,humbp001,49.676,1510.194,1,0.373557232635,311,127,28,22,0.56,0.833213071222
50,2012/05/30,A,127,TB,7.5,4,3,-18.8752,quinj001,47.975,1514.178,1,0.415051859956,315,130,29,22,0.56862745098,0.834939410527
51,2012/06/01,H,-123,SEA,7,7,4,22.8467,peavj001,56.898,1515.935,1,0.579666132266,322,134,30,22,0.576923076923,0.832286437874
52,2012/06/02,H,-145,SEA,8.5,10,8,2.0821,floyg001,52.522,1517.703,0,0.604790453152,332,142,30,23,0.566037735849,0.830172213094
53,2012/06/03,H,-165,SEA,8,4,2,7.0876,salec001,53.299,1515.412,1,0.568097234333,336,144,31,23,0.574074074074,0.823064210117
54,2012/06/05,H,-106,TOR,8,9,5,-7.9947,humbp001,50.277,1516.85,0,0.498373315135,345,149,31,24,0.563636363636,0.822533759059
55,2012/06/06,H,115,TOR,8.5,4,0,-15.4724,quinj001,48.405,1514.273,0,0.476603262679,349,149,31,25,0.553571428571,0.82049026143
56,2012/06/07,H,-145,TOR,8.5,4,3,24.4917,peavj001,56.867,1511.837,1,0.567149143871,353,152,32,25,0.561403508772,0.823542828762
57,2012/06/08,H,-157,HOU,8.5,8,3,-2.8153,floyg001,51.057,1512.971,0,0.597575518753,361,155,32,26,0.551724137931,0.821285823657
58,2012/06/09,H,-221,HOU,8.5,10,1,11.9239,salec001,54.16,1509.3,1,0.64138600743,371,156,33,26,0.559322033898,0.822045762771
59,2012/06/10,H,-172,HOU,10,11,9,-13.9778,humbp001,48.956,1512.0,0,0.611287905701,382,165,33,27,0.55,0.827510632639
60,2012/06/12,A,148,STL,8.5,6,1,-15.6416,quinj001,48.364,1509.676,1,0.379663579851,388,166,34,27,0.55737704918,0.820457475108
61,2012/06/13,A,124,STL,7.5,1,0,23.0253,peavj001,56.607,1513.56,0,0.468361205165,389,166,34,28,0.548387096774,0.822987661284
62,2012/06/14,A,110,STL,8.5,5,3,-4.3945,floyg001,50.924,1512.278,0,0.45819294952,394,169,34,29,0.539682539683,0.823665350919
63,2012/06/15,A,109,LA,5.5,7,6,18.4146,salec001,55.57,1510.633,0,0.392571781609,401,175,34,30,0.53125,0.822310215939
64,2012/06/16,A,125,LA,7.5,5,4,-16.8542,humbp001,47.91,1509.525,1,0.424266926901,406,179,35,30,0.538461538462,0.817694891598
65,2012/06/17,A,123,LA,8,2,1,-12.8733,quinj001,48.613,1511.337,0,0.42402284652,408,180,35,31,0.530303030303,0.814924392815
66,2012/06/18,H,-120,CHC,9,12,3,6.69860404774,stewz001,44.427,1510.108,0,0.589464197392,420,183,35,32,0.522388059701,0.814744963636
67,2012/06/19,H,-210,CHC,9,2,1,27.5514,peavj001,57.117,1505.569,0,0.647993123708,422,184,35,33,0.514705882353,0.818124344109
68,2012/06/20,H,-177,CHC,10,7,0,-7.2098,floyg001,49.936,1503.674,1,0.571213266822,429,184,36,33,0.521739130435,0.817936011439
69,2012/06/22,H,-124,MIL,7.5,1,0,13.9214,salec001,54.592,1506.386,0,0.536441819507,430,184,36,34,0.514285714286,0.822328454906
70,2012/06/23,H,-117,MIL,9.5,8,6,-17.4041,axeld001,48.235,1504.896,1,0.543050636305,438,190,37,34,0.521126760563,0.822943332449
71,2012/06/24,H,-131,MIL,9,1,0,-9.4235,quinj001,49.874,1506.508,1,0.547035446181,439,190,38,34,0.527777777778,0.819313403482
72,2012/06/25,A,-106,MIN,7.5,4,1,27.1096,peavj001,57.898,1507.712,0,0.557106752533,443,191,38,35,0.520547945205,0.819923660116
73,2012/06/26,A,-113,MIN,9,3,2,-5.9549,floyg001,50.811,1505.206,1,0.549080497879,446,193,39,35,0.527027027027,0.820942542903
74,2012/06/27,A,-161,MIN,8.5,12,5,17.155,salec001,55.981,1506.402,1,0.555719447666,458,198,40,35,0.533333333333,0.8199646577
75,2012/06/28,A,161,NYY,10,4,3,-19.9468,axeld001,48.126,1509.131,1,0.353012489603,462,201,41,35,0.539473684211,0.820224598007
76,2012/06/29,A,113,NYY,11,14,7,-5.8609,quinj001,51.233,1511.022,1,0.410538390634,476,208,42,35,0.545454545455,0.818525673253
77,2012/06/30,A,140,NYY,9.5,4,0,23.6175,peavj001,57.347,1515.435,0,0.418818177436,480,208,42,36,0.538461538462,0.817345035409
78,2012/07/01,A,130,NYY,10,4,2,-1.1515,floyg001,52.143,1513.378,0,0.412501070309,484,210,42,37,0.53164556962,0.819595433437
79,2012/07/03,H,-131,TEX,8.5,19,2,17.8459,salec001,55.989,1511.971,1,0.479300765452,503,212,43,37,0.5375,0.819255127049
80,2012/07/04,H,104,TEX,11,5,4,-16.3231,axeld001,48.889,1518.651,1,0.496090578005,508,216,44,37,0.543209876543,0.826904686833
81,2012/07/05,H,120,TEX,10,2,1,-8.2908,quinj001,50.508,1520.029,1,0.446202353003,510,217,45,37,0.548780487805,0.824612750914
82,2012/07/06,H,-145,TOR,9.5,4,2,22.6681,peavj001,57.423,1521.578,1,0.58796013737,514,219,46,37,0.55421686747,0.824432140621
83,2012/07/07,H,-135,TOR,10.5,2,0,-7.4871,floyg001,51.174,1522.985,1,0.539177880446,516,219,47,37,0.559523809524,0.824075072803
84,2012/07/08,H,-115,TOR,10.5,11,9,-20.5813,axeld001,48.616,1524.614,0,0.515480154861,527,228,47,38,0.552941176471,0.82509180383
85,2012/07/13,A,-106,KC,9,9,8,-1.9646,quinj001,52.232,1522.658,1,0.51330347892,536,236,48,38,0.558139534884,0.820025078103
86,2012/07/14,A,-119,KC,8.5,6,3,26.3576,peavj001,58.018,1523.977,0,0.551443679545,542,239,48,39,0.551724137931,0.815288556398
87,2012/07/15,A,-165,KC,9,2,1,20.8915,salec001,56.65,1521.549,1,0.55602738573,544,240,49,39,0.556818181818,0.814879371543
88,2012/07/16,A,132,BOS,10.5,5,1,-24.5528,axeld001,47.105,1522.721,0,0.413898092445,549,241,49,40,0.550561797753,0.814744963636
89,2012/07/17,A,173,BOS,10,7,5,-24.2379,humbp001,47.372,1520.587,1,0.392687715816,556,246,50,40,0.555555555556,0.816104647154
90,2012/07/18,A,146,BOS,11,10,1,-24.5998,hernp001,47.4,1522.828,0,0.428223953914,566,247,50,41,0.549450549451,0.813958638976
91,2012/07/19,A,130,BOS,10.5,3,1,-5.358,quinj001,51.056,1519.41,0,0.424323593706,569,248,50,42,0.54347826087,0.817703063713
92,2012/07/20,A,165,DET,7,4,2,20.2382,peavj001,56.713,1517.987,0,0.405865634408,573,250,50,43,0.537634408602,0.818038988223
93,2012/07/21,A,-116,DET,8.5,7,1,21.4367,salec001,57.048,1516.635,0,0.513837736184,580,251,50,44,0.531914893617,0.817762159504
94,2012/07/22,A,122,DET,10,6,4,-19.7823,humbp001,48.155,1513.273,0,0.46548984482,586,255,50,45,0.526315789474,0.819950335846
95,2012/07/23,H,-130,MIN,9,7,4,1.9881,floyg001,52.397,1511.653,1,0.576389707686,593,259,51,45,0.53125,0.818470889673
96,2012/07/24,H,-174,MIN,9,11,4,1.3818,quinj001,52.167,1513.439,1,0.603019537555,604,263,52,45,0.536082474227,0.817476477049
97,2012/07/25,H,-203,MIN,9.5,8,2,24.2285,peavj001,56.895,1516.101,1,0.646109405222,612,265,53,45,0.540816326531,0.818299770711
98,2012/07/27,A,126,TEX,8,9,5,20.6894,salec001,56.207,1517.832,1,0.436245125069,621,270,54,45,0.545454545455,0.819797249794
99,2012/07/28,A,178,TEX,9.5,5,2,-25.3424,humbp001,46.413,1520.745,1,0.365371314955,626,272,55,45,0.55,0.818700135649
100,2012/07/29,A,143,TEX,10,2,0,-0.2585,floyg001,51.875,1523.619,0,0.461399432872,628,272,55,46,0.544554455446,0.818871794111
101,2012/07/30,A,-123,MIN,9,7,6,-2.1432,quinj001,51.487,1522.069,0,0.532964828093,635,278,55,47,0.539215686275,0.819726552522
102,2012/07/31,A,-146,MIN,9,4,3,-8.1028,lirif001,50.098,1520.591,1,0.525636237159,639,281,56,47,0.543689320388,0.816837588648
103,2012/08/01,A,-116,MIN,8,3,2,23.7068,peavj001,56.961,1521.676,1,0.557805951188,642,283,57,47,0.548076923077,0.815628330539
104,2012/08/03,H,135,LAA,9,8,6,-22.4284,humbp001,47.308,1522.842,1,0.476901674447,650,289,58,47,0.552380952381,0.814971902452
105,2012/08/04,H,-112,LAA,10.5,6,5,0.7003,floyg001,51.941,1524.754,0,0.563583014189,656,294,58,48,0.547169811321,0.812614322786
106,2012/08/05,H,105,LAA,10,4,2,-4.9773,lirif001,50.661,1523.171,1,0.514166316222,660,296,59,48,0.551401869159,0.81040926288
107,2012/08/06,H,-214,KC,8,4,2,19.4627,salec001,55.99,1524.914,1,0.633906404609,664,298,60,48,0.555555555556,0.810214338343
108,2012/08/07,H,-195,KC,8.5,5,2,26.2495,peavj001,57.523,1526.109,0,0.649381979927,669,300,60,49,0.550458715596,0.810021745806
109,2012/08/08,H,-165,KC,9,2,1,-4.8175,quinj001,50.904,1523.027,0,0.626261432282,671,301,60,50,0.545454545455,0.810248069565
110,2012/08/10,H,-108,OAK,8.5,4,3,-1.9458,floyg001,51.572,1521.217,1,0.49324231176,675,304,61,50,0.54954954955,0.810152680794
111,2012/08/11,H,-139,OAK,8.5,9,7,-2.632,lirif001,51.36,1522.605,0,0.548491801641,684,311,61,51,0.544642857143,0.809043932369
112,2012/08/12,H,-151,OAK,8,7,3,21.3427,salec001,56.226,1520.577,1,0.544743841692,691,314,62,51,0.548672566372,0.806367671531
113,2012/08/13,A,-122,TOR,8,3,2,25.4599,peavj001,57.202,1522.874,0,0.518961814661,694,316,62,52,0.543859649123,0.806532050907
114,2012/08/14,A,-115,TOR,9,3,2,-3.2524,quinj001,51.237,1521.442,1,0.495055215817,697,318,63,52,0.547826086957,0.805961728371
115,2012/08/15,A,-107,TOR,8.5,9,5,-3.3229,floyg001,51.262,1522.826,1,0.493235561653,706,323,64,52,0.551724137931,0.80539619329
116,2012/08/16,A,-141,TOR,8.5,7,2,-8.2015,lirif001,50.215,1525.463,1,0.506127591696,713,325,65,52,0.555555555556,0.804608859903
117,2012/08/17,A,-150,KC,8,4,2,20.7458,salec001,56.499,1528.363,0,0.556946520958,717,327,65,53,0.550847457627,0.805657678977
118,2012/08/18,A,-139,KC,8,9,4,26.8793,peavj001,57.648,1526.349,0,0.572947888651,726,331,65,54,0.546218487395,0.805504437257
119,2012/08/19,A,-106,KC,8.5,5,2,-1.5134,quinj001,51.475,1522.912,0,0.530074413861,731,333,65,55,0.541666666667,0.805594020303
120,2012/08/20,H,-103,NYY,9,9,6,-2.1714,floyg001,51.249,1520.578,1,0.482592317842,740,339,66,55,0.545454545455,0.805831833351
121,2012/08/21,H,101,NYY,9,7,3,-2.9281,lirif001,50.928,1522.887,1,0.484923934146,747,342,67,55,0.549180327869,0.804235013842
122,2012/08/22,H,-122,NYY,8.5,2,1,18.283,salec001,55.5,1525.572,1,0.524694688319,749,343,68,55,0.552845528455,0.804407182612
123,2012/08/24,H,-167,SEA,8,9,8,22.4049,peavj001,56.699,1526.852,1,0.599436019756,758,351,69,55,0.556451612903,0.804337142718
124,2012/08/25,H,-174,SEA,9,5,4,-4.4039,quinj001,51.063,1527.874,1,0.589821802645,763,355,70,55,0.56,0.80115261898
125,2012/08/26,H,-159,SEA,9.5,4,3,-6.8291,floyg001,50.474,1528.929,1,0.545222579991,767,358,71,55,0.563492063492,0.799777423435
126,2012/08/27,A,106,BAL,8.5,4,3,-2.8576,lirif001,51.251,1530.004,0,0.473651220108,771,361,71,56,0.55905511811,0.79885226731
127,2012/08/28,A,-131,BAL,7.5,6,0,24.158,salec001,56.916,1528.73,0,0.540566231737,777,361,71,57,0.5546875,0.797936473502
128,2012/08/29,A,109,BAL,8.5,8,1,-15.3455,axeld001,48.364,1525.118,1,0.480710317731,785,362,72,57,0.558139534884,0.800189303716
129,2012/08/30,A,102,BAL,9,5,3,-4.9961,quinj001,50.742,1528.891,0,0.51696698893,790,365,72,58,0.553846153846,0.802344350189
130,2012/08/31,A,122,DET,8,7,4,24.675,peavj001,56.803,1527.004,0,0.480450251931,797,369,72,59,0.549618320611,0.801797273449
131,2012/09/01,A,147,DET,8.5,5,1,-2.0351,lirif001,50.864,1524.93,0,0.443258086752,802,370,72,60,0.545454545455,0.801199001852
132,2012/09/02,A,148,DET,7,4,2,22.184,salec001,55.925,1522.737,0,0.431088373064,806,372,72,61,0.541353383459,0.802219771114
133,2012/09/03,H,-168,MIN,9.5,4,2,-17.5545,santh001,47.4,1521.271,1,0.579546022201,810,374,73,61,0.544776119403,0.80210035905
134,2012/09/04,H,-140,MIN,9,18,9,-7.7785,quinj001,49.533,1522.716,0,0.587475771769,828,383,73,62,0.540740740741,0.801982121787
135,2012/09/05,H,-194,MIN,9,6,2,20.6048,peavj001,55.259,1517.576,1,0.636449658042,834,385,74,62,0.544117647059,0.80146413806
136,2012/09/07,H,-142,KC,8.5,7,5,-2.632,lirif001,50.428,1519.269,0,0.5870489598,841,390,74,63,0.540145985401,0.802042942241
137,2012/09/08,H,-172,KC,8,5,4,21.3944,salec001,55.339,1517.062,1,0.601600139166,846,394,75,63,0.54347826087,0.800733539718
138,2012/09/09,H,-114,KC,9,2,1,-14.4901,santh001,47.852,1518.076,0,0.561112510304,848,395,75,64,0.539568345324,0.799495609279
139,2012/09/10,H,110,DET,9,6,1,-14.0483,quinj001,48.051,1516.502,1,0.538806009327,854,396,76,64,0.542857142857,0.799445240939
140,2012/09/11,H,101,DET,8,5,3,20.539,peavj001,55.604,1519.155,0,0.540900178013,859,399,76,65,0.539007092199,0.800754350489
141,2012/09/12,H,129,DET,9,8,6,-4.8128,floyg001,50.21,1517.162,0,0.492089265611,867,405,76,66,0.535211267606,0.800260228604
142,2012/09/14,A,-187,MIN,8.5,6,0,21.3427,salec001,55.851,1515.39,1,0.565003053326,873,405,77,66,0.538461538462,0.798618936753
143,2012/09/15,A,-106,MIN,8.5,5,3,-9.7948,lirif001,49.451,1518.038,1,0.515832604934,878,408,78,66,0.541666666667,0.800619024465
144,2012/09/16,A,-122,MIN,8.5,9,2,17.1409,peavj001,55.387,1519.751,1,0.558858673038,887,410,79,66,0.544827586207,0.800136347156
145,2012/09/17,H,108,DET,8.5,5,4,-12.4691,quinj001,49.173,1522.801,1,0.491801672574,892,414,80,66,0.547945205479,0.801668444557
146,2012/09/18,A,-104,KC,8.5,3,2,-5.0619,floyg001,50.638,1524.193,1,0.485447556423,895,416,81,66,0.551020408163,0.800489458208
147,2012/09/19,A,-142,KC,7.5,3,0,23.077,salec001,56.748,1525.548,0,0.549259360275,898,416,81,67,0.547297297297,0.800066591345
148,2012/09/20,A,104,KC,8,4,3,-6.1194,lirif001,50.581,1523.11,0,0.491802955904,902,419,81,68,0.543624161074,0.80103369165
149,2012/09/21,A,125,LAA,7.5,6,2,17.4699,peavj001,55.634,1521.773,0,0.478187788014,908,421,81,69,0.54,0.800241739155
150,2012/09/22,A,160,LAA,8,4,2,-14.1094,quinj001,48.753,1519.283,0,0.416671723548,912,423,81,70,0.53642384106,0.800781656785
151,2012/09/23,A,192,LAA,7.5,4,1,-1.6074,floyg001,51.304,1517.812,0,0.390319256718,916,424,81,71,0.532894736842,0.800682385045
152,2012/09/24,H,-260,CLE,8,5,4,23.8525,salec001,56.728,1516.177,1,0.67352496328,921,428,82,71,0.535947712418,0.801263824217
153,2012/09/25,H,-185,CLE,9,4,3,-3.5626,lirif001,50.819,1516.941,0,0.642595016854,925,431,82,72,0.532467532468,0.800124022427
154,2012/09/26,H,-155,CLE,9,6,4,-13.4044,santh001,48.53,1515.067,0,0.613512929467,931,435,82,73,0.529032258065,0.799355488653
155,2012/09/27,H,102,TB,8,3,2,16.027,peavj001,54.636,1512.733,0,0.463916041868,934,437,82,74,0.525641025641,0.798549453714
156,2012/09/28,H,106,TB,8,3,1,-0.1692,floyg001,51.359,1511.492,1,0.471238104699,937,438,83,74,0.528662420382,0.79815025256
157,2012/09/29,H,-128,TB,7.5,10,4,21.8456,salec001,56.094,1513.43,0,0.519427342886,947,442,83,75,0.525316455696,0.798418722607
158,2012/09/30,H,158,TB,7.5,6,2,-13.5924,quinj001,48.358,1509.994,0,0.390243094831,953,444,83,76,0.522012578616,0.79886256187
159,2012/10/01,A,-113,CLE,8.5,11,0,-14.7392,santh001,47.893,1508.125,1,0.526789520942,964,444,84,76,0.525,0.799385879458
160,2012/10/02,A,-105,CLE,8,4,3,18.5791,peavj001,55.311,1512.578,0,0.584922983455,968,447,84,77,0.521739130435,0.802696381655
161,2012/10/03,A,127,CLE,8.5,9,0,0.5499,floyg001,51.614,1510.92,1,0.57451127496,977,447,85,77,0.524691358025,0.801951951015
