,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
68,2012/06/23,A,108,BAL,8.5,3,1,0.6392,jacke001,52.695,1521.169,1,0.469391346262,328,160,41,28,0.594202898551,0.784824638868
69,2012/06/24,A,118,BAL,9,2,1,-20.821,detwr001,48.245,1523.118,0,0.470937187788,330,161,41,29,0.585714285714,0.785715471266
70,2012/06/25,A,-178,COL,10.5,4,2,23.6598,stras001,57.791,1521.853,0,0.57570713859,334,163,41,30,0.577464788732,0.785669297862
71,2012/06/26,A,-133,COL,10.5,12,5,22.2263,gonzg003,57.577,1519.871,1,0.56499876015,346,168,42,30,0.583333333333,0.785578609287
72,2012/06/27,A,-147,COL,11,11,5,4.6436,zimmj003,53.765,1522.791,1,0.54252173741,357,173,43,30,0.58904109589,0.78712457311
73,2012/06/28,A,-145,COL,11.5,11,10,2.2231,jacke001,53.264,1525.628,0,0.547166202552,368,183,43,31,0.581081081081,0.787721244123
74,2012/06/29,A,109,ATL,9,5,4,-16.6709,detwr001,48.878,1524.124,1,0.448704805097,373,187,44,31,0.586666666667,0.779792947568
75,2012/06/30,A,-136,ATL,8,7,5,26.3247,stras001,57.992,1525.702,0,0.550122993,380,192,44,32,0.578947368421,0.777256641369
76,2012/07/01,A,105,ATL,8,8,4,22.4801,gonzg003,56.985,1523.628,1,0.458691874149,388,196,45,32,0.584415584416,0.774804764937
77,2012/07/03,H,-133,SF,7.5,9,3,8.084,zimmj003,53.787,1526.516,1,0.572340174806,397,199,46,32,0.589743589744,0.774872594235
78,2012/07/04,H,-102,SF,7.5,9,4,-3.4733,jacke001,51.41,1529.244,1,0.518730962986,406,203,47,32,0.594936708861,0.777307293391
79,2012/07/05,H,104,SF,7.5,6,5,-14.993,detwr001,48.885,1532.105,1,0.49401442818,412,208,48,32,0.6,0.778094505229
80,2012/07/06,H,-226,COL,7.5,5,1,22.8279,stras001,56.769,1533.571,0,0.653160887862,417,209,48,33,0.592592592593,0.775060277609
81,2012/07/07,H,-200,COL,8.5,4,1,20.1066,gonzg003,56.069,1529.847,1,0.642236392366,421,210,49,33,0.59756097561,0.777345049573
82,2012/07/08,H,-180,COL,8.5,4,3,10.3917,zimmj003,54.114,1531.306,0,0.658067338745,425,213,49,34,0.590361445783,0.778836828306
83,2012/07/13,A,122,MIA,7.5,5,1,11.8299,zimmj003,54.524,1529.257,1,0.521966742485,430,214,50,34,0.595238095238,0.777359157055
84,2012/07/14,A,-115,MIA,7.5,2,1,20.1395,gonzg003,56.412,1531.77,0,0.558979157384,432,215,50,35,0.588235294118,0.779548061887
85,2012/07/15,A,-138,MIA,7.5,4,0,17.2913,stras001,55.922,1530.1,1,0.586738841396,436,215,51,35,0.593023255814,0.779541332617
86,2012/07/16,A,-106,MIA,8,5,3,-6.0301,jacke001,51.075,1532.178,0,0.526993182933,441,218,51,36,0.586206896552,0.782394896844
87,2012/07/17,H,-116,NYM,8.5,5,4,-18.5885,detwr001,48.23,1530.027,1,0.540393321889,446,222,52,36,0.590909090909,0.781637603886
88,2012/07/18,H,-173,NYM,8,4,3,12.2106,zimmj003,54.997,1531.325,1,0.591229333477,450,225,53,36,0.595505617978,0.779495917546
89,2012/07/19,H,-134,NYM,7.5,9,5,19.8763,gonzg003,56.782,1532.437,0,0.546412900512,459,230,53,37,0.588888888889,0.778094505229
90,2012/07/20,H,-145,ATL,6.5,11,10,19.4392,stras001,56.311,1529.475,0,0.568985849097,470,240,53,38,0.582417582418,0.777413627586
91,2012/07/21,H,-110,ATL,8,4,0,-8.2908,jacke001,50.274,1527.779,0,0.517858668758,474,240,53,39,0.576086956522,0.771445216551
92,2012/07/21,H,-106,ATL,8.5,5,2,-24.9805,lannj001,46.844,1525.085,1,0.506827603854,479,242,54,39,0.58064516129,0.774138496927
93,2012/07/22,H,-145,ATL,8.5,9,2,-12.9767,detwr001,49.497,1527.328,1,0.542703788584,488,244,55,39,0.585106382979,0.774832236502
94,2012/07/23,A,-134,NYM,8,8,2,15.5335,zimmj003,55.639,1530.59,1,0.529117243633,496,246,56,39,0.589473684211,0.778094505229
95,2012/07/24,A,103,NYM,7.5,5,2,10.4716,gonzg003,54.678,1533.675,1,0.477217459788,501,248,57,39,0.59375,0.780614735241
96,2012/07/25,A,-177,NYM,7.5,5,2,13.1318,stras001,55.423,1536.079,1,0.564998335711,506,250,58,39,0.59793814433,0.781213312144
97,2012/07/26,A,137,MIL,8,8,2,-8.6292,jacke001,50.967,1537.981,1,0.495775968476,514,252,59,39,0.602040816327,0.781800039256
98,2012/07/27,A,122,MIL,8,6,0,-13.5266,detwr001,50.017,1541.347,0,0.502525626543,520,252,59,40,0.59595959596,0.784173840075
99,2012/07/28,A,-139,MIL,8,4,1,15.5241,zimmj003,56.053,1537.995,1,0.585026262405,524,253,60,40,0.6,0.787707786492
100,2012/07/29,A,-146,MIL,8.5,11,10,12.1401,gonzg003,55.46,1539.784,1,0.54109992429,535,263,61,40,0.60396039604,0.788826274525
101,2012/07/31,H,-132,PHI,6.5,8,0,16.0035,stras001,56.157,1540.988,0,0.586853829999,543,263,61,41,0.598039215686,0.783351284212
102,2012/08/01,H,-122,PHI,8,3,2,-4.3898,jacke001,51.519,1536.153,0,0.587654886805,546,265,61,42,0.592233009709,0.787875893558
103,2012/08/02,H,-107,PHI,7.5,3,0,-13.2681,detwr001,49.433,1534.387,1,0.531748014845,549,265,62,42,0.596153846154,0.787250212464
104,2012/08/03,H,-160,MIA,8.5,7,4,-22.7433,lannj001,47.602,1536.487,1,0.625066477686,556,269,63,42,0.6,0.788906591259
105,2012/08/03,H,-140,MIA,7,5,2,10.716,gonzg003,54.705,1538.047,0,0.614821222669,561,271,63,43,0.594339622642,0.788208945202
106,2012/08/04,H,-180,MIA,7.5,10,7,19.0068,zimmj003,56.523,1535.092,1,0.647194646676,571,278,64,43,0.598130841121,0.788675447308
107,2012/08/05,H,-225,MIA,7.5,4,1,10.1003,stras001,54.495,1536.522,1,0.671474911661,575,279,65,43,0.601851851852,0.786302523335
108,2012/08/06,A,-185,HOU,8.5,5,4,-8.9911,jacke001,50.578,1537.812,1,0.639578505037,580,283,66,43,0.605504587156,0.787331782058
109,2012/08/07,A,-178,HOU,8.5,3,2,-9.4564,detwr001,50.501,1538.715,1,0.658903344055,583,285,67,43,0.609090909091,0.785636657899
110,2012/08/08,A,-210,HOU,8.5,4,3,10.8194,gonzg003,54.86,1539.549,1,0.649877248361,587,288,68,43,0.612612612613,0.785062052292
111,2012/08/09,A,-166,HOU,7.5,5,0,14.2222,zimmj003,55.658,1540.295,1,0.642600569519,592,288,69,43,0.616071428571,0.783950181976
112,2012/08/10,A,-121,ARI,8,9,1,10.5985,stras001,55.114,1542.19,1,0.515157548782,601,289,70,43,0.619469026549,0.786539063505
113,2012/08/11,A,114,ARI,8.5,6,5,-10.5468,jacke001,50.779,1545.946,1,0.46612009398,607,294,71,43,0.622807017544,0.790049618257
114,2012/08/12,A,122,ARI,9,7,4,-9.6867,detwr001,50.828,1547.426,0,0.499434139955,614,298,71,44,0.617391304348,0.787873998677
115,2012/08/13,A,106,SF,6.5,14,2,10.9228,gonzg003,55.116,1545.221,1,0.488079666156,628,300,72,44,0.620689655172,0.787253938749
116,2012/08/14,A,126,SF,6.5,6,1,18.189,zimmj003,56.642,1550.479,0,0.509926435108,634,301,72,45,0.615384615385,0.79202110355
117,2012/08/15,A,-117,SF,6.5,6,4,14.6358,stras001,55.821,1547.402,1,0.545921209292,640,305,73,45,0.618644067797,0.793857946994
118,2012/08/17,H,-155,NYM,8,6,4,-10.7959,detwr001,50.446,1549.068,1,0.574692023765,646,309,74,45,0.621848739496,0.792735371255
119,2012/08/18,H,-137,NYM,8,2,0,-11.8299,jacke001,50.22,1550.42,0,0.606287686377,648,309,74,46,0.616666666667,0.791633402164
120,2012/08/19,H,-210,NYM,8,5,2,9.1744,gonzg003,54.898,1548.025,1,0.651510253221,653,311,75,46,0.619834710744,0.792554800985
121,2012/08/20,H,-125,ATL,7,5,4,14.8755,zimmj003,56.125,1549.43,1,0.548079882328,658,315,76,46,0.622950819672,0.792922018175
122,2012/08/21,H,-140,ATL,7,4,1,14.3303,stras001,55.847,1550.7,1,0.549783617232,662,316,77,46,0.626016260163,0.79138670416
123,2012/08/22,H,-105,ATL,7.5,5,1,-11.5855,detwr001,50.53,1552.697,0,0.528118109895,667,317,77,47,0.620967741935,0.792249289764
124,2012/08/24,A,-117,PHI,8,4,2,-7.6046,jacke001,51.39,1549.857,0,0.547193057278,671,319,77,48,0.616,0.793546637364
125,2012/08/25,A,100,PHI,7,4,2,8.6621,gonzg003,54.871,1547.767,0,0.513985850346,675,321,77,49,0.611111111111,0.793454626447
126,2012/08/26,A,106,PHI,7.5,4,1,9.9687,zimmj003,55.159,1545.832,0,0.509651381662,679,322,77,50,0.606299212598,0.793363704284
127,2012/08/28,A,-172,MIA,7.5,9,0,17.5545,stras001,56.677,1543.509,0,0.617463955497,688,322,77,51,0.6015625,0.794192718067
128,2012/08/29,A,-120,MIA,8,8,4,-8.8125,detwr001,50.717,1537.955,1,0.564765445985,696,326,78,51,0.604651162791,0.798061021787
129,2012/08/30,H,-106,STL,8,8,1,-4.8692,jacke001,51.573,1540.181,1,0.536384876023,704,327,79,51,0.607692307692,0.797831937235
130,2012/08/31,H,-104,STL,7.5,10,0,9.1274,gonzg003,54.826,1543.502,1,0.51336476132,714,327,80,51,0.610687022901,0.800263318542
131,2012/09/01,H,-110,STL,8,10,9,6.6082,zimmj003,54.575,1547.898,0,0.541490069345,724,336,80,52,0.606060606061,0.804312716628
132,2012/09/02,H,-157,STL,7.5,4,3,9.0428,stras001,54.741,1546.303,1,0.583366752435,728,339,81,52,0.609022556391,0.800512603936
133,2012/09/03,H,-185,CHC,7.5,2,1,-10.1097,detwr001,50.896,1547.444,1,0.640336347013,730,340,82,52,0.611940298507,0.799534048282
134,2012/09/04,H,-205,CHC,8,11,5,-0.7379,jacke001,53.001,1548.375,1,0.670649358591,741,345,83,52,0.614814814815,0.79947543348
135,2012/09/05,H,-246,CHC,7.5,9,1,14.2598,gonzg003,56.151,1550.267,1,0.678914025824,750,346,84,52,0.617647058824,0.799579088451
136,2012/09/06,H,-250,CHC,8,9,2,-2.9187,zimmj003,52.745,1552.145,1,0.661844596537,759,348,85,52,0.620437956204,0.802228050178
137,2012/09/07,H,-254,MIA,7.5,9,7,11.0168,stras001,55.794,1553.896,0,0.69481318944,768,355,85,53,0.615942028986,0.803992454571
138,2012/09/08,H,-165,MIA,8.5,7,6,-7.1534,detwr001,51.561,1550.997,1,0.629469913858,775,361,86,53,0.618705035971,0.801663874828
139,2012/09/09,H,-157,MIA,8,8,0,-0.1363,jacke001,52.804,1551.968,0,0.659674393863,783,361,86,54,0.614285714286,0.799442396983
140,2012/09/10,A,-147,NYM,7.5,5,1,21.8691,gonzg003,57.245,1546.327,1,0.599772917392,788,362,87,54,0.617021276596,0.8024061239
141,2012/09/11,A,104,NYM,7,5,3,2.7683,zimmj003,53.196,1548.305,1,0.512639793813,793,365,88,54,0.619718309859,0.803436958105
142,2012/09/12,A,105,NYM,8,2,0,-22.5741,lannj001,47.763,1550.12,1,0.533900247579,795,365,89,54,0.622377622378,0.80288526037
143,2012/09/14,A,127,ATL,7,2,1,-10.5703,detwr001,50.387,1551.835,0,0.447384541404,797,366,89,55,0.618055555556,0.803605804896
144,2012/09/15,A,109,ATL,7.5,5,4,-5.1935,jacke001,51.602,1550.622,0,0.505199193649,802,370,89,56,0.613793103448,0.80354197601
145,2012/09/16,A,-112,ATL,7.5,5,1,20.8116,gonzg003,57.085,1549.206,0,0.51799857913,807,371,89,57,0.609589041096,0.802219771114
146,2012/09/19,H,-142,LA,8,3,1,1.4523,zimmj003,52.961,1546.471,1,0.621496810646,810,372,90,57,0.612244897959,0.80322755673
147,2012/09/19,H,-105,LA,8,7,6,-20.4309,lannj001,48.352,1547.776,0,0.567176276337,817,378,90,58,0.608108108108,0.803518844511
148,2012/09/20,H,-119,LA,8,4,1,-7.4354,detwr001,50.858,1546.086,1,0.59569675097,821,379,91,58,0.610738255034,0.801396947496
149,2012/09/21,H,-137,MIL,8,4,2,-5.3251,jacke001,51.407,1547.817,0,0.574638461377,825,381,91,59,0.606666666667,0.802042033075
150,2012/09/22,H,-158,MIL,7.5,10,4,19.7682,gonzg003,56.839,1545.578,1,0.597410135804,835,385,92,59,0.609271523179,0.801926226229
151,2012/09/23,H,120,MIL,8,6,2,-35.7435,wangc001,45.203,1548.093,0,0.4886405684,841,387,92,60,0.605263157895,0.802387083153
152,2012/09/24,H,-136,MIL,7.5,12,2,2.0962,zimmj003,53.18,1545.516,1,0.554393009362,853,389,93,60,0.607843137255,0.80295431439
153,2012/09/25,A,136,PHI,7.5,6,3,-6.6881,detwr001,51.439,1549.443,0,0.45876119644,859,392,93,61,0.603896103896,0.805522736387
154,2012/09/26,A,115,PHI,8.5,8,4,-25.4082,lannj001,47.273,1547.41,1,0.471868835587,867,396,94,61,0.606451612903,0.805331803637
155,2012/09/27,A,-135,PHI,7.5,7,3,22.4707,gonzg003,57.505,1550.236,1,0.567661201048,874,399,95,61,0.608974358974,0.805081316955
156,2012/09/28,A,124,STL,7.5,12,2,-3.8258,jacke001,51.924,1552.426,0,0.472666569508,886,401,95,62,0.605095541401,0.805221646806
157,2012/09/29,A,107,STL,7.5,6,4,7.3273,zimmj003,53.796,1548.218,1,0.479881525116,892,405,96,62,0.607594936709,0.807661702357
158,2012/09/30,A,136,STL,8,10,4,-7.8255,detwr001,50.595,1550.149,0,0.485850220339,902,409,96,63,0.603773584906,0.806766987566
159,2012/10/01,H,-150,PHI,8.5,2,0,-19.3781,lannj001,47.77,1546.966,0,0.561338572621,904,409,96,64,0.6,0.807139260699
160,2012/10/02,H,-150,PHI,8,4,2,-24.5246,gorzt001,46.629,1544.792,1,0.523214566687,908,411,97,64,0.60248447205,0.807762533691
161,2012/10/03,H,102,PHI,7,5,1,-11.1108,jacke001,49.458,1546.364,1,0.503818619219,913,412,98,64,0.604938271605,0.807632357649
