,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
17,2012/04/25,H,124,MIA,7,5,1,11.1625,dickr001,50.8,1494.54,1,0.555768029638,102,38,10,8,0.555555555556,0.851253372731
18,2012/04/26,H,-109,MIA,7.5,3,2,-2.0727,niesj001,48.172,1496.814,1,0.575168284909,105,40,11,8,0.578947368421,0.856579940369
19,2012/04/27,A,145,COL,9.5,18,9,22.893145494,schwc001,47.329,1497.977,0,0.519254649115,123,49,11,9,0.55,0.851548281383
20,2012/04/28,A,127,COL,9.5,7,5,-10.6502,gee-d001,46.102,1494.109,1,0.440410864482,130,54,12,9,0.571428571429,0.841022929581
21,2012/04/29,A,-105,COL,9.5,6,5,22.893145494,santj003,55.77,1496.022,1,0.501682633354,136,59,13,9,0.590909090909,0.830640896094
22,2012/04/30,A,-115,HOU,8,4,3,13.4937,dickr001,51.62,1497.288,0,0.547814336895,140,62,13,10,0.565217391304,0.819292664154
23,2012/05/01,A,-137,HOU,8,6,3,0.4653,niesj001,48.914,1495.723,0,0.533107560298,146,65,13,11,0.541666666667,0.813703953176
24,2012/05/02,A,140,HOU,8,8,1,22.893145494,schwc001,45.455,1493.294,0,0.508076831342,154,66,13,12,0.52,0.812248496785
25,2012/05/04,H,103,ARI,7.5,5,4,-6.4813,gee-d001,46.835,1490.086,0,0.491911955718,159,70,13,13,0.5,0.822533759059
26,2012/05/05,H,-133,ARI,7,4,3,22.893145494,santj003,56.691,1488.68,1,0.54308684077,163,73,14,13,0.518518518519,0.815317612096
27,2012/05/06,H,-105,ARI,7,3,1,16.544,dickr001,51.805,1489.874,1,0.51893790159,166,74,15,13,0.535714285714,0.810606561921
28,2012/05/07,A,161,PHI,6.5,5,2,-4.5214,niesj001,47.505,1491.659,1,0.360111318845,171,76,16,13,0.551724137931,0.811890322757
29,2012/05/08,A,170,PHI,8.5,7,4,22.893145494,batim001,44.017,1494.755,1,0.47750217303,178,80,17,13,0.566666666667,0.812720284283
30,2012/05/09,A,172,PHI,7,10,6,-5.4567,gee-d001,47.222,1497.513,1,0.352481685526,188,86,18,13,0.58064516129,0.809622634208
31,2012/05/11,A,129,MIA,7,6,5,22.893145494,santj003,56.307,1501.175,0,0.514634158996,194,91,18,14,0.5625,0.804646348133
32,2012/05/12,A,134,MIA,7.5,9,3,19.4909,dickr001,52.539,1499.592,1,0.521372659391,203,94,19,14,0.575757575758,0.797407224238
33,2012/05/13,A,135,MIA,7.5,8,4,-2.6931,niesj001,47.756,1502.754,0,0.468097962816,211,98,19,15,0.558823529412,0.801156665767
34,2012/05/14,H,134,MIL,8,3,1,22.893145494,batim001,43.616,1500.243,1,0.553626859413,214,99,20,15,0.571428571429,0.800284284164
35,2012/05/15,H,122,MIL,7,8,0,-7.238,gee-d001,47.095,1502.172,0,0.505216173372,222,99,20,16,0.555555555556,0.801428998889
36,2012/05/16,H,-130,CIN,7.5,6,3,22.893145494,santj003,56.143,1498.164,0,0.580801317093,228,102,20,17,0.540540540541,0.811789359382
37,2012/05/17,H,115,CIN,7,9,4,16.7978,dickr001,52.015,1495.313,1,0.51909037095,237,106,21,17,0.552631578947,0.810907058206
38,2012/05/18,A,149,TOR,7.5,14,5,-1.3442,niesj001,48.173,1498.165,0,0.407449818398,251,111,21,18,0.538461538462,0.810975942615
39,2012/05/19,A,200,TOR,9,2,0,22.893145494,batim001,44.996,1494.937,0,0.442353003929,253,111,21,19,0.525,0.814091803464
40,2012/05/20,A,137,TOR,8.5,6,5,-9.9217,gee-d001,46.013,1493.626,1,0.410785399961,259,116,22,19,0.536585365854,0.816256114506
41,2012/05/21,A,106,PIT,7,5,4,22.893145494,santj003,55.947,1495.302,0,0.511691604906,264,120,22,20,0.52380952381,0.810591864794
42,2012/05/22,A,119,PIT,7,3,2,17.8929,dickr001,51.925,1493.734,1,0.501386728317,267,122,23,20,0.53488372093,0.806450280946
43,2012/05/23,A,-101,PIT,7.5,3,1,-10.2695,niesj001,46.144,1495.183,1,0.50758442133,270,123,24,20,0.545454545455,0.804968487205
44,2012/05/24,H,-136,SD,8,11,5,-5.1559,hefnj001,47.4,1497.039,0,0.560460829477,281,128,24,21,0.533333333333,0.805822383716
45,2012/05/25,H,-113,SD,7,6,1,-8.8642,gee-d001,46.386,1493.203,1,0.519989434274,287,129,25,21,0.54347826087,0.805846966149
46,2012/05/26,H,-154,SD,7.5,9,0,22.893145494,santj003,55.259,1495.929,1,0.607867789646,296,129,26,21,0.553191489362,0.809598332493
47,2012/05/27,H,-145,SD,8,2,0,18.8188,dickr001,52.791,1498.888,1,0.59801819397,298,129,27,21,0.5625,0.818064679308
48,2012/05/28,H,122,PHI,7.5,8,4,-9.2966,niesj001,47.092,1500.299,0,0.43501684387,306,133,27,22,0.551020408163,0.819871739703
49,2012/05/29,H,107,PHI,8.5,6,3,-12.6148,hefnj001,46.331,1498.087,1,0.50727810129,312,136,28,22,0.56,0.818787930405
50,2012/05/30,H,139,PHI,7,10,6,-7.755,gee-d001,47.376,1500.319,0,0.420876786855,322,142,28,23,0.549019607843,0.81801113227
51,2012/06/01,H,103,STL,7,8,0,22.893145494,santj003,56.594,1498.202,1,0.472855883312,330,142,29,23,0.557692307692,0.81485808395
52,2012/06/02,H,-102,STL,7.5,5,0,21.3568,dickr001,54.008,1502.25,1,0.504462291433,335,142,30,23,0.566037735849,0.821465888637
53,2012/06/03,H,-105,STL,8.5,6,1,-13.5736,niesj001,46.916,1505.211,1,0.486406297973,341,143,31,23,0.574074074074,0.825422886334
54,2012/06/04,H,-103,STL,8.5,5,4,-10.5844,gee-d001,47.76,1508.308,0,0.491908558969,346,147,31,24,0.563636363636,0.828204957365
55,2012/06/05,A,145,WAS,7.5,7,6,6.1476,younc003,51.41,1506.903,0,0.451221318444,353,153,31,25,0.553571428571,0.824822895139
56,2012/06/06,A,142,WAS,8,5,3,-16.6568,hefnj001,46.52,1505.635,0,0.429116797274,358,156,31,26,0.543859649123,0.819537113776
57,2012/06/07,A,-119,WAS,7.5,3,1,25.9393,dickr001,55.48,1504.088,1,0.523761746949,361,157,32,26,0.551724137931,0.818099678456
58,2012/06/08,A,140,NYY,9,9,1,22.893145494,santj003,58.107,1505.859,0,0.430452196226,370,158,32,27,0.542372881356,0.818625713372
59,2012/06/09,A,161,NYY,10,4,2,-7.8537,gee-d001,48.319,1502.437,0,0.403136029236,374,160,32,28,0.533333333333,0.823485574817
60,2012/06/10,A,170,NYY,9.5,5,4,-9.3013,niesj001,48.103,1501.073,0,0.348677059556,379,164,32,29,0.524590163934,0.823004649718
61,2012/06/12,A,152,TB,8,11,2,4.8457,younc003,51.154,1500.232,1,0.418616341696,390,166,33,29,0.532258064516,0.819975616294
62,2012/06/13,A,142,TB,7,9,1,29.6852,dickr001,56.404,1505.371,1,0.40681205651,399,167,34,29,0.539682539683,0.824339267758
63,2012/06/14,A,119,TB,7.5,9,6,22.893145494,santj003,56.653,1510.272,1,0.448059890915,408,173,35,29,0.546875,0.828701357321
64,2012/06/15,H,-115,CIN,8,7,3,-7.4683,gee-d001,48.864,1512.805,0,0.531242250054,415,176,35,30,0.538461538462,0.825337348125
65,2012/06/16,H,-108,CIN,8,4,1,-9.024,niesj001,48.404,1509.953,0,0.510971495669,419,177,35,31,0.530303030303,0.825290101992
66,2012/06/17,H,122,CIN,7.5,3,1,2.7213,younc003,50.931,1507.616,0,0.478356281985,422,178,35,32,0.522388059701,0.826312503636
67,2012/06/18,H,-152,BAL,7,5,0,37.4919,dickr001,58.297,1505.843,1,0.591906298478,427,178,36,32,0.529411764706,0.826701965163
68,2012/06/19,H,-142,BAL,7.5,5,0,22.893145494,santj003,55.963,1508.144,1,0.549936721975,432,178,37,32,0.536231884058,0.829735072345
69,2012/06/20,H,-123,BAL,9,4,3,-12.0743,gee-d001,48.297,1510.52,1,0.506621288028,436,181,38,32,0.542857142857,0.832691259943
70,2012/06/22,H,130,NYY,8,6,4,-11.1578,niesj001,48.641,1511.792,1,0.414589768557,442,185,39,32,0.549295774648,0.830792295009
71,2012/06/23,H,138,NYY,9,4,3,-1.1656,younc003,50.744,1514.076,0,0.463602342997,446,188,39,33,0.541666666667,0.828697876415
72,2012/06/24,H,122,NYY,6.5,6,5,42.1919,dickr001,59.972,1512.773,0,0.486839161698,452,193,39,34,0.534246575342,0.826871806598
73,2012/06/25,A,-127,CHC,7,6,1,22.893145494,santj003,56.359,1511.386,0,0.587407504488,458,194,39,35,0.527027027027,0.823507678639
74,2012/06/26,A,-119,CHC,7.5,5,3,-7.6046,gee-d001,49.167,1507.706,0,0.514657478621,463,197,39,36,0.52,0.825607353474
75,2012/06/27,A,-110,CHC,11.5,17,1,-9.4658,niesj001,48.647,1505.638,1,0.525900737437,480,198,40,36,0.526315789474,0.8244347482
76,2012/06/28,A,121,LA,7,3,2,0.0517,younc003,50.769,1511.375,1,0.445995200632,483,200,41,36,0.532467532468,0.832407898368
77,2012/06/29,A,-150,LA,7,9,0,38.728,dickr001,59.087,1513.102,1,0.535999822968,492,200,42,36,0.538461538462,0.83144116909
78,2012/06/30,A,-154,LA,7,5,0,22.893145494,santj003,55.475,1517.02,1,0.523068243886,497,200,43,36,0.544303797468,0.836072632738
79,2012/07/01,A,134,LA,6,8,3,-12.8263,gee-d001,48.626,1519.93,0,0.406847618639,505,203,43,37,0.5375,0.838565541631
80,2012/07/03,H,-114,PHI,8,11,1,-9.3577,niesj001,49.235,1517.59,1,0.534082542205,516,204,44,37,0.543209876543,0.838829943177
81,2012/07/04,H,127,PHI,8,9,2,-0.8084,younc003,51.212,1521.744,0,0.519339832458,525,206,44,38,0.536585365854,0.842858981976
82,2012/07/05,H,-111,PHI,7,6,5,41.7407,dickr001,60.184,1517.92,1,0.569931767058,531,211,45,38,0.542168674699,0.844656991769
83,2012/07/06,H,-172,CHC,7.5,8,7,22.893145494,santj003,56.287,1519.102,0,0.639567627686,539,218,45,39,0.535714285714,0.841636613235
84,2012/07/07,H,-136,CHC,8.5,3,1,-12.6054,gee-d001,48.119,1517.14,1,0.601678641146,542,219,46,39,0.541176470588,0.837323798395
85,2012/07/08,H,-152,CHC,7.5,7,0,-3.854,niesj001,50.123,1518.533,0,0.574347192347,549,219,46,40,0.53488372093,0.837563732114
86,2012/07/13,A,151,ATL,8.5,7,5,0.2303,younc003,50.816,1514.2,0,0.414368208313,556,224,46,41,0.528735632184,0.840699020607
87,2012/07/14,A,108,ATL,7.5,8,7,41.7548,dickr001,59.393,1512.756,0,0.494732743636,564,231,46,42,0.522727272727,0.838283460981
88,2012/07/15,A,-103,ATL,8.5,6,1,22.893145494,santj003,53.875,1511.377,0,0.466291999902,570,232,46,43,0.516853932584,0.834197399763
89,2012/07/17,A,109,WAS,8.5,5,4,-4.23,niesj001,49.284,1508.752,0,0.459606678111,575,236,46,44,0.511111111111,0.835759238529
90,2012/07/18,A,162,WAS,8,4,3,-4.0279,younc003,49.521,1507.453,0,0.408770666523,579,239,46,45,0.505494505495,0.833671432806
91,2012/07/19,A,126,WAS,7.5,9,5,37.6282,dickr001,58.33,1506.341,1,0.453587099488,588,244,47,45,0.510869565217,0.83223608808
92,2012/07/20,H,-150,LA,7.5,7,6,22.893145494,santj003,52.694,1509.304,0,0.595764751652,595,250,47,46,0.505376344086,0.83089748398
93,2012/07/21,H,119,LA,8.5,8,5,22.893145494,batim001,45.521,1507.58,0,0.567347605006,603,255,47,47,0.5,0.827705455773
94,2012/07/22,H,-149,LA,8,8,3,2.8905,niesj001,50.301,1505.277,0,0.560422296698,611,258,47,48,0.494736842105,0.82603501342
95,2012/07/23,H,126,WAS,8,8,2,-1.8095,younc003,49.292,1501.826,0,0.470882756367,619,260,47,49,0.489583333333,0.826420590546
96,2012/07/24,H,-109,WAS,7.5,5,2,37.2475,dickr001,57.715,1498.741,0,0.522782540212,624,262,47,50,0.484536082474,0.827788853111
97,2012/07/25,H,166,WAS,7.5,5,2,-16.5487,hefnj001,46.186,1496.337,0,0.435001664289,629,264,47,51,0.479591836735,0.827887453281
98,2012/07/26,A,170,ARI,9,3,1,-10.6455,harvm001,47.4,1494.435,1,0.400632790321,632,265,48,51,0.484848484848,0.827984479001
99,2012/07/27,A,127,ARI,9,11,5,1.5557,niesj001,50.222,1496.695,0,0.446681058982,643,270,48,52,0.48,0.828236301885
100,2012/07/28,A,169,ARI,9,6,3,0.9635,younc003,49.878,1493.861,0,0.407520843429,649,273,48,53,0.475247524752,0.827866020351
101,2012/07/29,A,100,ARI,8.5,5,1,34.9351,dickr001,56.902,1492.169,1,0.486401408598,654,274,49,53,0.480392156863,0.827411109215
102,2012/07/30,A,174,SF,6.5,8,7,-16.638,hefnj001,46.154,1494.84,1,0.38824964352,662,281,50,53,0.485436893204,0.828447259594
103,2012/07/31,A,140,SF,6.5,4,1,-4.3099,harvm001,48.645,1496.699,0,0.467073407444,666,282,50,54,0.480769230769,0.825059372395
104,2012/08/01,A,161,SF,6.5,2,1,-2.3641,niesj001,49.114,1494.605,1,0.405097073269,668,283,51,54,0.485714285714,0.82570416591
105,2012/08/02,A,123,SF,7.5,9,1,-4.277,younc003,48.846,1496.4,1,0.477806734469,677,284,52,54,0.490566037736,0.825563111819
106,2012/08/03,A,-134,SD,6.5,3,1,36.2652,dickr001,57.657,1500.583,0,0.549613933403,680,285,52,55,0.485981308411,0.828117170372
107,2012/08/04,A,126,SD,7.5,6,2,-20.6471,hefnj001,45.671,1498.381,1,0.437883784932,686,287,53,55,0.490740740741,0.828350611105
108,2012/08/05,A,-130,SD,7.5,7,3,-5.5225,harvm001,48.966,1501.523,0,0.515435366046,693,290,53,56,0.48623853211,0.828811249906
109,2012/08/07,H,-147,MIA,7.5,4,2,-0.4183,niesj001,49.832,1498.701,0,0.592802630103,697,292,53,57,0.481818181818,0.828747979509
110,2012/08/08,H,-136,MIA,8,13,0,-0.1833,younc003,49.819,1496.385,0,0.591773183061,710,292,53,58,0.477477477477,0.828460729222
111,2012/08/09,H,-148,MIA,6.5,6,1,39.4612,dickr001,57.888,1489.765,1,0.567593528468,716,293,54,58,0.482142857143,0.833162054813
112,2012/08/10,H,102,ATL,7.5,4,0,-8.6339,harvm001,47.925,1492.25,0,0.44160397428,720,293,54,59,0.477876106195,0.834415339544
113,2012/08/11,H,-101,ATL,7.5,9,3,22.893145494,santj003,50.72,1489.994,0,0.495816222093,729,296,54,60,0.473684210526,0.83580385889
114,2012/08/12,H,103,ATL,7.5,6,5,0.5452,niesj001,49.522,1486.923,1,0.445359639841,735,301,55,60,0.478260869565,0.836358438846
115,2012/08/14,A,164,CIN,8,3,0,-6.8526,younc003,47.988,1488.592,0,0.370378572094,738,301,55,61,0.474137931034,0.83422836348
116,2012/08/15,A,-102,CIN,7.5,6,1,43.8792,dickr001,58.82,1487.07,0,0.478440169468,744,302,55,62,0.470085470085,0.835245436264
117,2012/08/16,A,138,CIN,8.5,8,4,-5.4567,harvm001,48.127,1484.243,1,0.407080046735,752,306,56,62,0.474576271186,0.836432677443
118,2012/08/17,A,146,WAS,8,6,4,22.893145494,santj003,48.783,1487.504,0,0.425307976235,758,310,56,63,0.470588235294,0.835821896418
119,2012/08/18,A,129,WAS,8,2,0,1.4382,niesj001,49.715,1486.152,1,0.393712313623,760,310,57,63,0.475,0.834566215943
120,2012/08/19,A,196,WAS,8,5,2,-16.0411,hefnj001,46.273,1488.548,0,0.348489746779,765,312,57,64,0.471074380165,0.835223659964
121,2012/08/20,H,-235,COL,7,3,1,36.8856,dickr001,57.37,1487.142,0,0.62820929086,768,313,57,65,0.467213114754,0.83525517142
122,2012/08/21,H,-159,COL,7.5,6,2,-6.4531,younc003,48.254,1484.55,0,0.544175031247,774,315,57,66,0.463414634146,0.835432899762
123,2012/08/22,H,-156,COL,7.5,5,2,-0.4371,harvm001,49.598,1481.612,0,0.566203779404,779,317,57,67,0.459677419355,0.835784143129
124,2012/08/23,H,-153,COL,7.5,1,0,-11.3693,mchuc001,47.4,1478.958,0,0.552906449017,780,317,57,68,0.456,0.835811476827
125,2012/08/24,H,-225,HOU,7.5,3,1,4.8175,niesj001,51.084,1477.332,0,0.674846755745,783,318,57,69,0.452380952381,0.836129878203
126,2012/08/25,H,-275,HOU,7,3,1,35.0808,dickr001,57.506,1474.574,1,0.669599538299,786,319,58,69,0.456692913386,0.836300720228
127,2012/08/26,H,-151,HOU,8,2,1,-21.2017,hefnj001,45.624,1475.655,1,0.579269687461,788,320,59,69,0.4609375,0.836470232804
128,2012/08/28,A,131,PHI,8.5,9,5,-7.896,younc003,48.642,1476.802,1,0.429665079736,797,325,60,69,0.46511627907,0.836324452603
129,2012/08/29,A,113,PHI,8.5,3,2,0.4982,harvm001,50.241,1479.911,1,0.465729756337,800,327,61,69,0.469230769231,0.835294233373
130,2012/08/30,A,-108,PHI,8.5,3,2,3.3652,niesj001,50.947,1481.461,0,0.458613264058,803,329,61,70,0.465648854962,0.834701234015
131,2012/08/31,A,-142,MIA,8,3,0,34.6766,dickr001,57.598,1480.182,1,0.539031636762,806,329,62,70,0.469696969697,0.834112370732
132,2012/09/01,A,130,MIA,7.5,5,3,-17.3383,hefnj001,46.781,1482.247,1,0.42293997778,811,332,63,70,0.473684210526,0.835044192658
133,2012/09/02,A,136,MIA,8,5,1,-12.784,younc003,47.79,1484.508,1,0.459194598395,816,333,64,70,0.477611940299,0.834321669742
134,2012/09/03,A,149,STL,8.5,5,4,-8.5493,mchuc001,48.724,1487.44,0,0.416236425728,821,337,64,71,0.474074074074,0.835105484427
135,2012/09/04,A,134,STL,8,5,1,1.3254,harvm001,50.717,1486.341,0,0.41331838783,826,338,64,72,0.470588235294,0.833646821016
136,2012/09/05,A,118,STL,7.5,6,2,38.0888,dickr001,58.478,1484.299,1,0.41269569259,832,340,65,72,0.474452554745,0.834425672663
137,2012/09/07,H,-109,ATL,7.5,3,0,2.1338,niesj001,50.858,1487.491,0,0.469005834642,835,340,65,73,0.471014492754,0.834759979883
138,2012/09/08,H,150,ATL,7.5,11,3,-15.3455,hefnj001,47.165,1485.394,0,0.407628841893,846,343,65,74,0.467625899281,0.83565663187
139,2012/09/09,H,118,ATL,8,3,2,-9.7337,younc003,48.094,1482.361,0,0.463238191523,849,345,65,75,0.464285714286,0.836723410486
140,2012/09/10,H,138,WAS,7.5,5,1,-8.9864,mchuc001,48.274,1481.059,0,0.400227082608,854,346,65,76,0.460992907801,0.836160286585
141,2012/09/11,H,-110,WAS,7,5,3,39.2074,dickr001,58.222,1479.081,0,0.487360206187,859,349,65,77,0.457746478873,0.836897297108
142,2012/09/12,H,-111,WAS,8,2,0,2.6884,harvm001,50.397,1477.265,0,0.466099752421,861,349,65,78,0.454545454545,0.836205468039
143,2012/09/14,A,143,MIL,7.5,7,3,5.0901,niesj001,50.964,1475.55,1,0.394792303385,868,352,66,78,0.458333333333,0.836781183513
144,2012/09/15,A,150,MIL,8.5,9,6,-19.0726,mejij001,45.884,1478.91,0,0.393800121055,877,358,66,79,0.455172413793,0.836666931051
145,2012/09/16,A,130,MIL,9,3,0,-6.5189,younc003,48.3,1477.244,0,0.416611841367,880,358,66,80,0.452054794521,0.835031231201
146,2012/09/17,H,104,PHI,6.5,3,1,37.2381,dickr001,57.53,1475.446,0,0.489631336729,883,359,66,81,0.448979591837,0.835880926351
147,2012/09/19,H,122,PHI,7,3,2,4.7235,harvm001,50.65,1473.62,0,0.445637565663,886,361,66,82,0.445945945946,0.836033300484
148,2012/09/20,H,102,PHI,8,16,1,-17.9869,hefnj001,46.006,1472.382,0,0.479004430339,902,362,66,83,0.442953020134,0.835495711585
149,2012/09/21,H,-149,MIA,7,7,3,8.5258,niesj001,51.216,1466.804,1,0.558291512447,909,365,67,83,0.446666666667,0.839225442965
150,2012/09/22,H,-187,MIA,7,4,3,37.0078,dickr001,57.325,1469.061,1,0.576420649302,913,368,68,83,0.450331125828,0.83909778251
151,2012/09/23,H,-113,MIA,7.5,3,2,-7.5435,younc003,47.968,1470.219,1,0.528326403748,916,370,69,83,0.453947368421,0.838168275106
152,2012/09/24,H,102,PIT,8,6,2,-22.6634,mejij001,44.811,1471.552,1,0.502164989186,922,372,70,83,0.457516339869,0.837642292651
153,2012/09/25,H,100,PIT,7.5,10,6,-13.536,mchuc001,46.84,1474.051,0,0.521586117323,932,378,70,84,0.454545454545,0.837922225694
154,2012/09/26,H,-111,PIT,8,6,0,-24.7502,hefnj001,44.044,1471.263,1,0.531363294698,938,378,71,84,0.458064516129,0.836636772359
155,2012/09/27,H,-205,PIT,7,6,5,37.5013,dickr001,57.543,1474.329,1,0.608276685364,944,383,72,84,0.461538461538,0.838218061534
156,2012/09/28,A,159,ATL,7,3,1,8.0605,niesj001,51.367,1475.371,1,0.365666314886,947,384,73,84,0.464968152866,0.836550802897
157,2012/09/29,A,180,ATL,7.5,2,0,-6.6129,younc003,48.349,1477.856,0,0.364639632919,949,384,73,85,0.462025316456,0.836690675281
158,2012/09/30,A,256,ATL,7,6,2,-20.4262,mejij001,45.487,1476.646,0,0.312391390301,955,386,73,86,0.459119496855,0.837211771324
159,2012/10/01,A,125,MIA,8,3,2,22.893145494,famij001,47.4,1475.274,0,0.534794164412,958,388,73,87,0.45625,0.837484842072
160,2012/10/02,A,-185,MIA,7,4,3,37.1394,dickr001,57.585,1473.87,0,0.560715963952,962,391,73,88,0.453416149068,0.836983756382
161,2012/10/03,A,-105,MIA,8.5,4,2,-19.2136,hefnj001,45.575,1472.194,1,0.463458481328,966,393,74,88,0.456790123457,0.836108733815
