,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
15,2012/04/24,A,-146,MIN,8.5,11,2,28.3551,beckj002,54.752,1517.649,1,0.580391093971,134,55,6,10,0.375,0.821101087826
16,2012/04/25,A,-117,MIN,9,7,6,14.5653,buchc001,51.9,1520.701,1,0.583158690214,141,61,7,10,0.411764705882,0.83366349638
17,2012/04/26,A,-105,CHW,8,10,3,-5.8233,doubf001,47.363,1521.78,1,0.475758565233,151,64,8,10,0.444444444444,0.820033387369
18,2012/04/27,A,-105,CHW,8.5,10,3,4.01166275508,bardd001,47.726,1525.596,1,0.522187897796,161,67,9,10,0.473684210526,0.82544721417
19,2012/04/28,A,-113,CHW,7.5,1,0,24.7784,lestj001,53.957,1529.098,1,0.514721926403,162,67,10,10,0.5,0.830172213094
20,2012/04/29,A,-116,CHW,8,4,1,27.8428,beckj002,54.861,1530.412,0,0.539785547907,166,68,10,11,0.47619047619,0.831746470537
21,2012/04/30,H,-142,OAK,9,11,6,8.272,buchc001,50.75,1527.979,1,0.591234829963,177,74,11,11,0.5,0.834158227646
22,2012/05/01,H,-159,OAK,9,5,3,-6.9936,doubf001,47.369,1530.212,0,0.587192265144,182,77,11,12,0.478260869565,0.82898817678
23,2012/05/02,H,-154,OAK,8.5,4,2,4.01166275508,bardd001,48.241,1528.064,0,0.571928490294,186,79,11,13,0.458333333333,0.825917316717
24,2012/05/04,H,-154,BAL,8.5,6,4,29.4079,lestj001,54.955,1526.029,0,0.604139502531,192,83,11,14,0.44,0.824899413411
25,2012/05/05,H,-115,BAL,9.5,8,2,4.01166275508,cooka002,47.248,1523.803,0,0.54563017994,200,85,11,15,0.423076923077,0.82023863918
26,2012/05/06,H,-152,BAL,9.5,9,6,7.7174,buchc001,49.997,1520.319,0,0.547302752186,209,91,11,16,0.407407407407,0.824733937699
27,2012/05/07,A,-119,KC,9,11,5,-4.5778,doubf001,47.093,1517.804,1,0.507435340536,220,96,12,16,0.428571428571,0.818314458753
28,2012/05/08,A,-111,KC,8.5,6,4,4.01166275508,bardd001,47.824,1520.984,0,0.541989910575,226,100,12,17,0.413793103448,0.817722924275
29,2012/05/09,A,-155,KC,8,4,3,30.6346,lestj001,54.519,1519.068,0,0.554179828886,230,103,12,18,0.4,0.813938918882
30,2012/05/10,H,-145,CLE,9,8,3,32.101,beckj002,54.83,1517.518,0,0.613194670636,238,106,12,19,0.387096774194,0.810623112047
31,2012/05/11,H,-125,CLE,9.5,7,5,3.8446,buchc001,48.477,1513.658,1,0.557277122434,245,111,13,19,0.40625,0.812141437875
32,2012/05/12,H,-161,CLE,9.5,4,1,-3.2524,doubf001,46.924,1515.163,1,0.575880566187,249,112,14,19,0.424242424242,0.807372627677
33,2012/05/13,H,-120,CLE,10,12,1,4.01166275508,bardd001,47.722,1516.916,1,0.573317944694,261,113,15,19,0.441176470588,0.809398541255
34,2012/05/14,H,-168,SEA,9,6,1,29.6006,lestj001,54.185,1520.862,1,0.633191035932,267,114,16,19,0.457142857143,0.819832043294
35,2012/05/15,H,-172,SEA,9.5,5,0,21.7939,beckj002,52.786,1522.784,1,0.647102107774,272,114,17,19,0.472222222222,0.823522993835
36,2012/05/16,A,129,TB,8.5,2,1,-0.9259,buchc001,48.219,1524.602,0,0.421109824831,274,115,17,20,0.459459459459,0.828350611105
37,2012/05/17,A,112,TB,8.5,5,3,-2.4205,doubf001,47.97,1523.444,1,0.451279973277,279,118,18,20,0.473684210526,0.827988042801
38,2012/05/18,A,139,PHI,7,6,4,4.01166275508,bardd001,48.072,1525.56,0,0.424195989977,285,122,18,21,0.461538461538,0.826002109931
39,2012/05/19,A,-121,PHI,7.5,7,5,31.6921,lestj001,55.18,1524.089,1,0.523262472948,292,127,19,21,0.475,0.822842745394
40,2012/05/20,A,132,PHI,7,5,1,25.85,beckj002,53.889,1525.849,1,0.429636813377,297,128,20,21,0.487804878049,0.818608126824
41,2012/05/21,A,-108,BAL,9,8,6,0.0188,buchc001,48.572,1528.958,1,0.47829490516,305,134,21,21,0.5,0.8210504146
42,2012/05/22,A,-114,BAL,9.5,4,1,-0.752,doubf001,48.284,1530.799,0,0.483009884043,309,135,21,22,0.488372093023,0.815879205542
43,2012/05/23,A,106,BAL,9,6,5,4.01166275508,bardd001,47.571,1528.415,1,0.496230398203,315,140,22,22,0.5,0.817395486305
44,2012/05/25,H,-147,TB,9,7,4,28.4538,lestj001,54.604,1529.836,0,0.569736777438,322,144,22,23,0.488888888889,0.812720284283
45,2012/05/26,H,-111,TB,8.5,3,2,29.2575,beckj002,54.506,1527.287,1,0.508368971223,325,146,23,23,0.5,0.811008458732
46,2012/05/27,H,-107,TB,10,4,3,-2.7072,buchc001,47.955,1528.623,0,0.497875734121,329,149,23,24,0.489361702128,0.809751391638
47,2012/05/28,H,-126,DET,9,7,4,1.6497,doubf001,49.038,1527.266,1,0.517319040199,336,153,24,24,0.5,0.807480539832
48,2012/05/29,H,140,DET,8.5,6,3,4.01166275508,bardd001,47.405,1529.339,1,0.476085425717,342,156,25,24,0.510204081633,0.805945732548
49,2012/05/30,H,-138,DET,9,6,4,19.4063,lestj001,52.955,1531.719,1,0.606683078184,348,160,26,24,0.52,0.805458795899
50,2012/05/31,H,-133,DET,9,7,3,30.8414,beckj002,55.446,1533.003,0,0.619909078488,355,163,26,25,0.509803921569,0.803200967148
51,2012/06/01,A,108,TOR,9.5,7,2,-0.6063,buchc001,48.761,1529.672,1,0.478309432094,362,165,27,25,0.519230769231,0.803583758849
52,2012/06/02,A,-113,TOR,10,7,4,2.7354,doubf001,49.601,1532.778,1,0.48522868618,369,169,28,25,0.528301886792,0.805669723056
53,2012/06/03,A,117,TOR,9.5,5,1,4.01166275508,bardd001,47.592,1534.844,0,0.512850865155,374,170,28,26,0.518518518519,0.804305633684
54,2012/06/05,H,-169,BAL,8.5,8,6,19.9092,lestj001,53.037,1532.269,0,0.586749419034,382,176,28,27,0.509090909091,0.806450280946
55,2012/06/06,H,-172,BAL,8.5,2,1,30.0283,beckj002,55.15,1530.123,0,0.607934959873,384,177,28,28,0.5,0.80260173321
56,2012/06/07,H,-147,BAL,9,7,0,1.8659,buchc001,49.41,1528.382,1,0.558184047556,391,177,29,28,0.508771929825,0.802474439031
57,2012/06/08,H,-107,WAS,8,7,4,1.4194,doubf001,49.677,1531.163,0,0.535273138342,398,181,29,29,0.5,0.807606109464
58,2012/06/09,H,107,WAS,9,4,2,1.88,matsd001,49.571,1528.804,0,0.519571897728,402,183,29,30,0.491525423729,0.80630830736
59,2012/06/10,H,-163,WAS,9,4,3,16.2197,lestj001,52.628,1526.959,0,0.563520432896,406,186,29,31,0.483333333333,0.806028575536
60,2012/06/11,A,105,MIA,7.5,4,1,31.8378,beckj002,56.087,1525.376,0,0.535428929268,410,187,29,32,0.475409836066,0.80422259094
61,2012/06/12,A,-103,MIA,8,2,1,8.601,buchc001,51.199,1522.883,1,0.531915565612,412,188,30,32,0.483870967742,0.805485401565
62,2012/06/13,A,-103,MIA,8.5,10,2,-4.0843,doubf001,48.646,1524.22,1,0.548098168853,422,190,31,32,0.492063492063,0.805352887234
63,2012/06/15,A,-126,CHC,10,3,0,-0.5123,matsd001,49.579,1527.708,0,0.536432435296,425,190,31,33,0.484375,0.809126759775
64,2012/06/16,A,-145,CHC,10,4,3,16.1492,lestj001,53.134,1525.236,1,0.591224325127,429,193,32,33,0.492307692308,0.811099118783
65,2012/06/17,A,-122,CHC,9,7,4,-0.3431,moraf001,49.656,1526.332,1,0.571443663196,436,197,33,33,0.5,0.809346236727
66,2012/06/19,H,-142,MIA,9.5,7,5,9.4987,buchc001,51.836,1528.19,1,0.614718515796,443,202,34,33,0.507462686567,0.808134470865
67,2012/06/20,H,-137,MIA,11,15,5,-0.6862,doubf001,49.554,1529.438,1,0.633531466388,458,207,35,33,0.514705882353,0.805557289595
68,2012/06/21,H,-130,MIA,11,6,5,-0.0329,matsd001,49.64,1532.392,1,0.606343114144,464,212,36,33,0.521739130435,0.808053597033
69,2012/06/22,H,-190,ATL,10.5,4,1,16.4547,lestj001,53.116,1533.329,0,0.602635318755,468,213,36,34,0.514285714286,0.804988566239
70,2012/06/23,H,-145,ATL,10,8,4,1.9928,moraf001,50.089,1530.594,1,0.55141025637,476,217,37,34,0.521126760563,0.80608805094
71,2012/06/24,H,-104,ATL,10.5,9,4,4.01166275508,cooka002,45.724,1532.81,1,0.589180551233,485,221,38,34,0.527777777778,0.805619208406
72,2012/06/25,H,-151,TOR,10.5,9,6,-2.0633,doubf001,49.296,1535.294,0,0.569851808694,494,227,38,35,0.520547945205,0.805751169398
73,2012/06/26,H,-152,TOR,10.5,5,1,0.047,matsd001,49.481,1532.745,1,0.570435690752,499,228,39,35,0.527027027027,0.803360231904
74,2012/06/27,H,-146,TOR,10,10,4,16.7743,lestj001,53.187,1534.839,1,0.559651272561,509,232,40,35,0.533333333333,0.804977822566
75,2012/06/28,A,102,SEA,7,1,0,3.4968,moraf001,50.385,1537.591,0,0.517715445855,510,232,40,36,0.526315789474,0.805673097281
76,2012/06/29,A,-108,SEA,8.5,5,0,4.01166275508,cooka002,45.959,1536.076,1,0.57983589911,515,232,41,36,0.532467532468,0.806228687401
77,2012/06/30,A,-140,SEA,7.5,3,2,27.589,beckj002,56.032,1538.718,0,0.612845669383,518,234,41,37,0.525641025641,0.808972487688
78,2012/07/01,A,-126,SEA,8,2,1,-10.2977,doubf001,47.998,1536.848,1,0.550549924672,520,235,42,37,0.53164556962,0.808194974358
79,2012/07/02,A,106,OAK,7.5,6,1,0.2867,matsd001,50.212,1538.114,0,0.494253976938,526,236,42,38,0.525,0.808079677941
80,2012/07/03,A,-127,OAK,7.5,3,2,15.7262,lestj001,53.127,1535.177,0,0.542767361395,529,238,42,39,0.518518518519,0.81009993061
81,2012/07/04,A,115,OAK,8,3,2,4.01166275508,cooka002,47.695,1533.611,0,0.512184684679,532,240,42,40,0.512195121951,0.809332558916
82,2012/07/06,H,-104,NYY,9.5,10,8,28.4444,beckj002,55.874,1532.228,0,0.508087780314,542,248,42,41,0.506024096386,0.808573593399
83,2012/07/07,H,-132,NYY,10.5,6,1,7.8678,moraf001,51.411,1530.434,0,0.524027518892,548,249,42,42,0.5,0.804573100363
84,2012/07/07,H,-106,NYY,10.5,9,5,-7.1205,doubf001,47.915,1527.359,1,0.479034742216,557,254,43,42,0.505882352941,0.806553388262
85,2012/07/08,H,-128,NYY,9.5,7,3,20.0502,lestj001,53.77,1530.038,0,0.514670450571,564,257,43,43,0.5,0.805537131396
86,2012/07/13,A,-104,TB,8,3,1,1.7578,moraf001,49.79,1527.399,1,0.470974067395,567,258,44,43,0.505747126437,0.805748896569
87,2012/07/14,A,150,TB,7.5,5,3,7.6892,buchc001,51.16,1529.421,0,0.435899564438,572,261,44,44,0.5,0.806151301079
88,2012/07/15,A,106,TB,8,7,3,25.8547,beckj002,55.15,1527.841,1,0.492358027389,579,264,45,44,0.505617977528,0.805363441256
89,2012/07/16,H,-140,CHW,10.5,5,1,4.01166275508,cooka002,47.199,1530.545,1,0.586101907555,584,265,46,44,0.511111111111,0.805571833693
90,2012/07/17,H,-184,CHW,10,7,5,15.416,lestj001,53.119,1532.679,0,0.607312284184,591,270,46,45,0.505494505495,0.806934001979
91,2012/07/18,H,-155,CHW,11,10,1,-5.9878,doubf001,48.359,1530.438,1,0.571776046086,601,271,47,45,0.510869565217,0.805015779721
92,2012/07/19,H,-138,CHW,10.5,3,1,9.1885,buchc001,51.705,1533.856,1,0.575676406294,604,272,48,45,0.516129032258,0.808705665527
93,2012/07/20,H,-177,TOR,9,6,1,23.1193,beckj002,54.914,1535.279,0,0.613532211851,610,273,48,46,0.510638297872,0.809068298768
94,2012/07/21,H,-125,TOR,10,7,3,4.01166275508,cooka002,48.235,1531.533,0,0.568333357046,617,276,48,47,0.505263157895,0.810800000802
95,2012/07/22,H,-187,TOR,9,15,7,9.3718,lestj001,51.923,1528.662,0,0.569731680956,632,283,48,48,0.5,0.810933518111
96,2012/07/23,A,117,TEX,10.5,9,1,-1.6638,doubf001,49.011,1524.108,0,0.462702650567,641,284,48,49,0.494845360825,0.810648722602
97,2012/07/24,A,105,TEX,10.5,2,1,17.3148,buchc001,52.833,1520.626,1,0.465267851367,643,285,49,49,0.5,0.813579677897
98,2012/07/25,A,124,TEX,9.5,5,3,24.9194,beckj002,54.641,1522.11,0,0.462403396932,648,288,49,50,0.494949494949,0.813469934806
99,2012/07/27,A,154,NYY,10,10,3,4.01166275508,cooka002,48.019,1520.556,0,0.415083136858,658,291,49,51,0.49,0.812720284283
100,2012/07/28,A,157,NYY,9,8,6,-0.7802,lestj001,49.001,1517.862,1,0.362207217654,666,297,50,51,0.49504950495,0.81408055161
101,2012/07/29,A,148,NYY,9.5,3,2,-5.8891,doubf001,47.951,1520.316,1,0.365565547404,669,299,51,51,0.5,0.811789359382
102,2012/07/30,H,-114,DET,9.5,7,3,19.975,buchc001,53.595,1522.157,1,0.557854636728,676,302,52,51,0.504854368932,0.81117547902
103,2012/07/31,H,123,DET,8,4,1,23.782,beckj002,54.554,1524.332,1,0.501660445571,680,303,53,51,0.509615384615,0.811293435186
104,2012/08/01,H,-102,DET,10.5,7,5,4.01166275508,cooka002,47.049,1526.49,0,0.571476598139,687,308,53,52,0.504761904762,0.812011175596
105,2012/08/02,H,-192,MIN,10,5,0,-0.705,lestj001,49.194,1524.515,0,0.617132978634,692,308,53,53,0.5,0.810312879233
106,2012/08/03,H,-175,MIN,10,6,5,-3.6801,doubf001,48.72,1520.741,0,0.59784522892,698,313,53,54,0.495327102804,0.812322135322
107,2012/08/04,H,-192,MIN,10,6,4,22.4942,buchc001,54.129,1518.918,0,0.632585130114,704,317,53,55,0.490740740741,0.810252056388
108,2012/08/05,H,-203,MIN,10.5,6,4,4.0044,moraf001,50.309,1516.555,1,0.596893358064,710,321,54,55,0.495412844037,0.809097501773
109,2012/08/06,H,133,TEX,10,9,2,4.01166275508,cooka002,46.096,1517.665,1,0.500844872463,719,323,55,55,0.5,0.807961907571
110,2012/08/07,H,-111,TEX,9.5,6,3,1.2408,lestj001,49.996,1521.482,0,0.487226311049,725,326,55,56,0.495495495495,0.80974873538
111,2012/08/08,H,108,TEX,9.5,10,9,22.7245,beckj002,54.628,1519.384,0,0.504351056432,735,335,55,57,0.491071428571,0.809487949213
112,2012/08/09,A,-137,CLE,9,5,3,-7.1252,doubf001,47.962,1518.004,0,0.529002923572,740,338,55,58,0.486725663717,0.80568140658
113,2012/08/10,A,-149,CLE,8.5,3,2,23.9888,buchc001,54.457,1516.074,1,0.57874199014,743,340,56,58,0.491228070175,0.805075501327
114,2012/08/11,A,-131,CLE,8.5,5,2,6.298,moraf001,51.0,1517.13,0,0.552515659845,748,342,56,59,0.486956521739,0.804548388252
115,2012/08/12,A,-150,CLE,8.5,14,1,2.82,lestj001,50.287,1514.634,1,0.547573136522,762,343,57,59,0.491379310345,0.80478787665
116,2012/08/14,A,101,BAL,8.5,7,1,13.5642,beckj002,52.81,1519.318,0,0.493056817994,769,344,57,60,0.487179487179,0.809192405199
117,2012/08/15,A,122,BAL,9,5,3,4.01166275508,cooka002,46.913,1516.097,0,0.488474815526,774,347,57,61,0.483050847458,0.81092828809
118,2012/08/16,A,-131,BAL,8.5,6,3,28.3692,buchc001,55.74,1514.452,1,0.536521908036,780,350,58,61,0.487394957983,0.810316380284
119,2012/08/17,A,125,NYY,9.5,6,4,6.1053,moraf001,51.067,1516.464,0,0.419003256186,786,354,58,62,0.483333333333,0.810069677601
120,2012/08/18,A,101,NYY,9,4,1,8.601,lestj001,51.439,1515.027,1,0.422158326534,790,355,59,62,0.487603305785,0.809036910707
121,2012/08/19,A,153,NYY,8.5,4,1,9.3013,beckj002,51.757,1517.673,0,0.369738287376,794,356,59,63,0.483606557377,0.809666776543
122,2012/08/21,H,101,LAA,11,5,3,4.01166275508,cooka002,46.867,1516.191,0,0.572746163703,799,359,59,64,0.479674796748,0.81029012668
123,2012/08/22,H,115,LAA,9,7,3,28.999,buchc001,55.756,1514.221,0,0.523200150159,806,362,59,65,0.475806451613,0.809701194823
124,2012/08/23,H,108,LAA,9.5,14,13,3.9292,moraf001,50.207,1511.528,0,0.529884416552,820,375,59,66,0.472,0.809812998827
125,2012/08/24,H,-188,KC,9,4,3,14.3021,lestj001,52.193,1510.061,1,0.594296953568,824,378,60,66,0.47619047619,0.804727037537
126,2012/08/25,H,-103,KC,9.5,10,9,4.01166275508,cooka002,46.296,1511.101,0,0.582168573925,834,387,60,67,0.472440944882,0.803843244021
127,2012/08/26,H,-135,KC,9.5,8,6,-7.52,doubf001,47.414,1509.539,1,0.563773011039,842,393,61,67,0.4765625,0.800549736671
128,2012/08/27,H,-113,KC,9.5,5,1,-2.9093,matsd001,48.362,1511.015,1,0.552838817157,847,394,62,67,0.480620155039,0.798857091615
129,2012/08/28,A,186,LAA,7.5,6,5,24.4071,buchc001,54.372,1513.237,0,0.440088493156,853,399,62,68,0.476923076923,0.799838150972
130,2012/08/29,A,211,LAA,9,10,3,4.01166275508,stewz001,43.177,1512.031,0,0.467230113818,863,402,62,69,0.473282442748,0.798224568194
131,2012/08/30,A,165,LAA,7.5,5,2,16.1539,lestj001,52.213,1509.112,0,0.467468041668,868,404,62,70,0.469696969697,0.799435876416
132,2012/08/31,A,158,OAK,7.5,20,2,4.01166275508,cooka002,45.584,1507.034,0,0.408151611806,888,406,62,71,0.466165413534,0.799672072737
133,2012/09/01,A,141,OAK,7.5,7,1,-5.5225,doubf001,47.329,1502.388,0,0.397696151399,895,407,62,72,0.462686567164,0.804795367259
134,2012/09/02,A,164,OAK,7.5,6,2,4.9961,matsd001,49.383,1499.93,0,0.39550292722,901,409,62,73,0.459259259259,0.806324012083
135,2012/09/03,A,101,SEA,7,4,1,28.3645,buchc001,54.054,1497.995,0,0.519717602461,905,410,62,74,0.455882352941,0.806826528256
136,2012/09/04,A,-118,SEA,7,4,3,18.5791,lestj001,52.051,1495.596,1,0.51727014265,909,413,63,74,0.459854014599,0.807386638635
137,2012/09/05,A,114,SEA,7.5,2,1,4.01166275508,cooka002,44.373,1496.983,0,0.453538361543,911,414,63,75,0.45652173913,0.806574599046
138,2012/09/07,H,-132,TOR,9.5,7,5,-7.0359,doubf001,46.469,1495.634,0,0.563271253605,918,419,63,76,0.453237410072,0.806512304282
139,2012/09/08,H,-136,TOR,9.5,9,2,0.1927,matsd001,47.828,1493.595,0,0.560780477144,927,421,63,77,0.45,0.805280548528
140,2012/09/09,H,-148,TOR,8.5,4,3,30.9965,buchc001,54.146,1489.489,0,0.561891481236,931,424,63,78,0.446808510638,0.806694083594
141,2012/09/11,H,125,NYY,8.5,4,3,16.4782,lestj001,51.166,1487.911,1,0.42441581499,935,427,64,78,0.450704225352,0.805903998626
142,2012/09/12,H,140,NYY,9.5,5,4,4.01166275508,cooka002,44.578,1489.537,0,0.474467509296,940,431,64,79,0.447552447552,0.805120439946
143,2012/09/13,H,138,NYY,9.5,2,0,-9.2872,doubf001,45.647,1488.35,0,0.43944724231,942,431,64,80,0.444444444444,0.803984606926
144,2012/09/14,A,132,TOR,9,8,5,-5.1888,matsd001,46.649,1486.86,1,0.458408007274,950,436,65,80,0.448275862069,0.804590155396
145,2012/09/15,A,117,TOR,8,3,2,30.8884,buchc001,54.362,1489.31,1,0.493118871104,953,438,66,80,0.452054794521,0.803712899871
146,2012/09/16,A,101,TOR,7.5,5,0,14.3679,lestj001,50.958,1490.701,0,0.449466598496,958,438,66,81,0.448979591837,0.803306040626
147,2012/09/17,A,173,TB,8,5,2,4.01166275508,cooka002,44.577,1488.129,1,0.403440592995,963,440,67,81,0.452702702703,0.804798291562
148,2012/09/18,A,156,TB,7.5,7,5,-7.9665,doubf001,46.398,1491.142,1,0.384834212197,970,445,68,81,0.456375838926,0.80498299917
149,2012/09/19,A,175,TB,8.5,13,3,-5.8092,matsd001,46.888,1493.584,0,0.413401025379,983,448,68,82,0.453333333333,0.80382767645
150,2012/09/20,A,206,TB,7,7,4,31.7673,buchc001,54.589,1490.028,0,0.383822448786,990,452,68,83,0.450331125828,0.805702919343
151,2012/09/21,H,-107,BAL,8,4,2,14.9319,lestj001,51.199,1488.416,0,0.4887124849,994,454,68,84,0.447368421053,0.80519433739
152,2012/09/22,H,107,BAL,9.5,9,6,4.01166275508,cooka002,45.311,1486.708,0,0.51186840624,1003,460,68,85,0.444444444444,0.805085646489
153,2012/09/23,H,122,BAL,9,2,1,-5.8891,doubf001,46.636,1484.608,1,0.456093280637,1005,461,69,85,0.448051948052,0.803914003227
154,2012/09/25,H,150,TB,8,5,2,33.0598,buchc001,55.212,1486.123,0,0.440265305118,1010,463,69,86,0.445161290323,0.803862776943
155,2012/09/26,H,119,TB,9,4,2,14.0859,lestj001,51.122,1484.281,0,0.469749936002,1014,465,69,87,0.442307692308,0.804043580281
156,2012/09/28,A,173,BAL,9,9,1,4.01166275508,cooka002,44.704,1482.657,0,0.39752212407,1023,466,69,88,0.43949044586,0.803941529624
157,2012/09/29,A,170,BAL,8.5,4,3,1.6309,doubf001,48.144,1480.035,0,0.396706268415,1027,469,69,89,0.436708860759,0.805842640811
158,2012/09/30,A,206,BAL,9,6,3,4.01166275508,stewz001,41.522,1479.027,0,0.405731716977,1033,472,69,90,0.433962264151,0.805129506342
159,2012/10/01,A,233,NYY,8,10,2,32.6697,buchc001,54.593,1477.599,0,0.359538770821,1043,474,69,91,0.43125,0.804972996739
160,2012/10/02,A,167,NYY,8.5,4,3,18.3864,lestj001,51.163,1475.083,0,0.383702106427,1047,477,69,92,0.428571428571,0.806504454815
161,2012/10/03,A,322,NYY,9,14,2,-8.6339,matsd001,45.48,1474.12,0,0.308220459486,1061,479,69,93,0.425925925926,0.805802590817
