,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
38,2012/05/18,H,116,STL,6.5,6,5,10.2272,lillt001,54.352,1532.317,1,0.520359113413,208,96,26,13,0.666666666667,0.80896651913
39,2012/05/19,H,-145,STL,6,6,0,42.5726,kersc001,61.291,1533.76,1,0.580347049547,214,96,27,13,0.675,0.80210035905
40,2012/05/20,H,106,STL,7,6,5,-27.3399,billc001,46.692,1536.462,1,0.484222170586,220,101,28,13,0.682926829268,0.810144037078
41,2012/05/21,A,122,ARI,9,6,1,-7.8161,capuc001,50.742,1538.042,1,0.51245662955,226,102,29,13,0.690476190476,0.803623591924
42,2012/05/22,A,124,ARI,9,8,7,-16.4359,haraa001,49.045,1540.888,1,0.49337311644,234,109,30,13,0.697674418605,0.808449627348
43,2012/05/23,A,115,ARI,9.5,11,4,10.1473,lillt001,54.53,1542.275,0,0.545136401379,245,113,30,14,0.681818181818,0.799438961545
44,2012/05/25,H,-225,HOU,6,3,1,48.316,kersc001,62.218,1538.273,0,0.712553935974,248,114,30,15,0.666666666667,0.802295802487
45,2012/05/26,H,-122,HOU,6.5,6,3,-25.6949,billc001,46.461,1535.139,1,0.569655478563,254,117,31,15,0.673913043478,0.803258649081
46,2012/05/27,H,-128,HOU,7,5,1,-1.9176,capuc001,51.509,1537.073,1,0.641211082422,259,118,32,15,0.68085106383,0.802665879417
47,2012/05/28,H,-106,MIL,7,3,2,-17.5874,haraa001,48.364,1538.814,0,0.57775584765,262,120,32,16,0.666666666667,0.805795712941
48,2012/05/29,H,-133,MIL,7.5,2,1,-17.3195,eovan001,48.336,1536.995,0,0.586414418436,264,121,32,17,0.65306122449,0.804292765389
49,2012/05/30,H,-160,MIL,6,6,3,44.9085,kersc001,61.652,1535.141,0,0.631903460999,270,124,32,18,0.64,0.804094907944
50,2012/05/31,H,108,MIL,7,6,2,-24.7831,billc001,46.679,1531.994,0,0.524852745976,276,126,32,19,0.627450980392,0.803518844511
51,2012/06/01,A,106,COL,10,13,3,2.679,capuc001,52.474,1529.113,0,0.527774741466,289,129,32,20,0.615384615385,0.805221646806
52,2012/06/02,A,138,COL,10.5,6,2,-16.7367,haraa001,48.128,1524.475,1,0.487448655636,295,131,33,20,0.622641509434,0.811528369828
53,2012/06/03,A,106,COL,11,3,2,-13.7992,eovan001,48.902,1527.017,0,0.502249138909,298,133,33,21,0.611111111111,0.812953739751
54,2012/06/04,A,-121,PHI,6.5,4,3,40.2649,kersc001,60.446,1525.515,1,0.522911144967,302,136,34,21,0.618181818182,0.811564376973
55,2012/06/05,A,169,PHI,6.5,2,1,-24.4588,billc001,46.702,1526.861,1,0.37351749455,304,137,35,21,0.625,0.809068298768
56,2012/06/06,A,-104,PHI,7.5,6,5,-3.1161,capuc001,51.37,1528.756,1,0.493281604983,310,142,36,21,0.631578947368,0.808865404749
57,2012/06/07,A,172,PHI,7,8,3,-13.4702,haraa001,49.051,1530.208,1,0.412103400505,318,145,37,21,0.637931034483,0.804262130308
58,2012/06/08,A,113,SEA,7.5,1,0,-12.4268,eovan001,49.254,1533.865,0,0.492603369456,319,145,37,22,0.627118644068,0.805561703143
59,2012/06/09,A,-130,SEA,6.5,8,3,38.4789,kersc001,60.155,1532.394,1,0.57868496984,327,148,38,22,0.633333333333,0.806450280946
60,2012/06/10,A,101,SEA,7.5,8,2,-20.9902,billc001,47.595,1534.804,1,0.528985648679,335,150,39,22,0.639344262295,0.807659558075
61,2012/06/11,H,103,LAA,7.5,3,2,-6.4296,capuc001,50.824,1537.9,0,0.581432476147,338,152,39,23,0.629032258065,0.810663375275
62,2012/06/12,H,105,LAA,7.5,5,2,-13.7146,haraa001,49.102,1536.067,1,0.54994932162,343,154,40,23,0.634920634921,0.80945755008
63,2012/06/13,H,130,LAA,6.5,2,1,-10.8805,eovan001,49.735,1538.117,0,0.515314019528,345,155,40,24,0.625,0.80990729234
64,2012/06/15,H,-116,CHW,5.5,7,6,38.4225,kersc001,60.21,1536.538,1,0.607428218391,352,161,41,24,0.630769230769,0.809723712508
65,2012/06/16,H,-133,CHW,7.5,5,4,-15.9424,billc001,48.473,1537.646,0,0.575733073099,357,165,41,25,0.621212121212,0.804683942353
66,2012/06/17,H,-131,CHW,8,2,1,-8.1639,capuc001,50.031,1535.834,1,0.57597715348,359,166,42,25,0.626865671642,0.801697936427
67,2012/06/19,A,119,OAK,7,3,0,-12.2341,haraa001,49.4,1537.064,0,0.457291679222,362,166,42,26,0.617647058824,0.801566773516
68,2012/06/20,A,123,OAK,7,4,1,-9.7102,eovan001,49.775,1535.049,0,0.509298637229,366,167,42,27,0.608695652174,0.803951698609
69,2012/06/21,A,-141,OAK,6.5,4,1,33.7695,kersc001,58.951,1532.739,0,0.596452388006,370,168,42,28,0.6,0.80536938148
70,2012/06/22,A,152,LAA,7.5,8,5,-17.7472,billc001,48.157,1529.928,0,0.432823106765,378,173,42,29,0.591549295775,0.806755689516
71,2012/06/23,A,149,LAA,7.5,3,1,-1.7296,capuc001,51.294,1528.048,1,0.48687137561,381,174,43,29,0.597222222222,0.804506310147
72,2012/06/24,A,161,LAA,8,5,3,-14.5042,haraa001,48.719,1529.972,0,0.477485304153,386,177,43,30,0.58904109589,0.805115203043
73,2012/06/25,A,106,SF,7.5,8,0,-10.0439,eovan001,49.504,1528.215,0,0.525766292853,394,177,43,31,0.581081081081,0.803960603027
74,2012/06/26,A,-113,SF,6,2,0,37.9901,kersc001,59.425,1523.997,0,0.521618724269,396,177,43,32,0.573333333333,0.809746544302
75,2012/06/27,A,133,SF,7,3,0,-20.3698,billc001,46.991,1522.011,0,0.460990467978,399,177,43,33,0.565789473684,0.811154405843
76,2012/06/28,H,-128,NYM,7,3,2,3.5908,capuc001,52.031,1519.952,0,0.554004799368,402,179,43,34,0.558441558442,0.81323806348
77,2012/06/29,H,141,NYM,7,9,0,-15.4536,haraa001,48.051,1518.225,0,0.464000177032,411,179,43,35,0.551282051282,0.812206242006
78,2012/06/30,H,145,NYM,7,5,0,-14.4337,eovan001,48.118,1514.306,0,0.476931756114,416,179,43,36,0.544303797468,0.818242506435
79,2012/07/01,H,-142,NYM,6,8,3,37.2005,kersc001,58.932,1511.397,1,0.593152381361,424,182,44,36,0.55,0.821474876086
80,2012/07/02,H,-114,CIN,7,8,2,-19.7212,billc001,46.918,1513.736,0,0.522751677043,432,184,44,37,0.543209876543,0.822118281133
81,2012/07/03,H,118,CIN,6.5,3,1,5.7246,capuc001,52.353,1510.154,1,0.490093560731,435,185,45,37,0.548780487805,0.824163825615
82,2012/07/04,H,150,CIN,7,4,1,-17.4229,haraa001,47.468,1512.154,1,0.503627083543,439,186,46,37,0.55421686747,0.824557029553
83,2012/07/05,A,172,ARI,8.5,4,1,-18.3159,eovan001,47.412,1514.477,1,0.428845522299,443,187,47,37,0.559523809524,0.825540033065
84,2012/07/06,A,-108,ARI,7.5,5,3,35.861,kersc001,59.019,1517.082,0,0.532058028268,448,190,47,38,0.552941176471,0.82650464165
85,2012/07/07,A,147,ARI,8.5,5,3,-19.4674,billc001,47.235,1515.134,0,0.448930364872,453,193,47,39,0.546511627907,0.825283482221
86,2012/07/08,A,108,ARI,9,7,1,5.0102,capuc001,52.492,1513.562,0,0.501327437187,460,194,47,40,0.540229885057,0.824088297889
87,2012/07/13,H,-194,SD,6.5,2,1,34.3147,kersc001,58.579,1510.279,1,0.636105201884,462,195,48,40,0.545454545455,0.826739968242
88,2012/07/14,H,-131,SD,8.5,7,6,-13.9731,haraa001,48.323,1511.275,0,0.563819304009,469,201,48,41,0.539325842697,0.826531679151
89,2012/07/15,H,-154,SD,7.5,7,2,2.2654,capuc001,51.701,1509.51,0,0.622825736893,476,203,48,42,0.533333333333,0.822533759059
90,2012/07/16,H,-102,PHI,7.5,3,2,-15.0494,eovan001,48.006,1505.483,0,0.555256784578,479,205,48,43,0.527472527473,0.823828364926
91,2012/07/17,H,153,PHI,7.5,3,2,-17.1832,fifes001,47.4,1503.751,0,0.476352836364,482,207,48,44,0.521739130435,0.822901439462
92,2012/07/18,H,-117,PHI,6,5,3,33.9011,kersc001,58.305,1502.321,1,0.544742985137,487,210,49,44,0.52688172043,0.821985512185
93,2012/07/20,A,141,NYM,7.5,7,6,-15.1998,haraa001,48.083,1504.053,1,0.404235248348,494,216,50,44,0.531914893617,0.820905357741
94,2012/07/21,A,-126,NYM,8.5,8,5,1.6121,capuc001,51.622,1505.777,1,0.432652394994,502,221,51,44,0.536842105263,0.817176719461
95,2012/07/22,A,140,NYM,8,8,3,-18.1044,eovan001,47.409,1508.08,1,0.439577703302,510,224,52,44,0.541666666667,0.815325367926
96,2012/07/23,A,134,STL,9,5,3,-16.9153,billc001,47.684,1511.531,1,0.424272650967,515,227,53,44,0.546391752577,0.815958776241
97,2012/07/24,A,127,STL,7.5,8,2,36.1665,kersc001,59.071,1513.721,0,0.468424703232,523,229,53,45,0.540816326531,0.814992501902
98,2012/07/25,A,139,STL,9.5,3,2,-14.805,haraa001,48.053,1510.683,0,0.398865875422,526,231,53,46,0.535353535354,0.816798475024
99,2012/07/26,A,122,STL,8.5,7,4,0.4935,capuc001,51.514,1509.646,0,0.439487655963,533,235,53,47,0.53,0.815991072519
100,2012/07/27,A,173,SF,6.5,5,3,-15.9894,fifes001,47.763,1507.747,1,0.379689326305,538,238,54,47,0.534653465347,0.814915808867
101,2012/07/28,A,-113,SF,7.5,10,0,-13.4467,billc001,48.332,1510.214,1,0.468732604485,548,238,55,47,0.539215686275,0.814000057875
102,2012/07/29,A,-113,SF,6.5,4,0,30.2022,kersc001,57.822,1515.121,1,0.488497451233,552,238,56,47,0.543689320388,0.818994262701
103,2012/07/30,H,-115,ARI,7.5,7,2,-11.4821,haraa001,49.237,1517.85,0,0.531315234884,559,240,56,48,0.538461538462,0.820937495802
104,2012/07/31,H,-107,ARI,7,8,2,-4.8739,capuc001,50.29,1514.552,0,0.507857068719,567,242,56,49,0.533333333333,0.822061042207
105,2012/08/01,H,-111,ARI,8.5,4,0,-14.6593,fifes001,48.076,1511.097,0,0.515007913508,571,242,56,50,0.528301886792,0.823620661758
106,2012/08/03,H,-155,CHC,7,6,1,-7.5811,billc001,49.488,1508.283,1,0.57457015808,577,243,57,50,0.532710280374,0.825461486881
107,2012/08/04,H,-315,CHC,6.5,3,1,36.1148,kersc001,58.919,1510.767,1,0.627363279434,580,244,58,50,0.537037037037,0.827105874008
108,2012/08/05,H,-185,CHC,8,7,6,-5.828,blanj001,50.147,1511.86,1,0.572501168826,587,250,59,50,0.54128440367,0.827384990839
109,2012/08/06,H,-177,COL,7.5,2,0,-7.3649,capuc001,49.683,1512.901,0,0.606740379008,589,250,59,51,0.536363636364,0.824183253773
110,2012/08/07,H,-173,COL,7.5,3,1,-17.2537,haraa001,47.593,1510.417,0,0.591078897092,592,251,59,52,0.531531531532,0.825073578442
111,2012/08/08,H,-200,COL,7.5,6,4,-4.4321,billc001,50.24,1507.911,1,0.60595730792,598,255,60,52,0.535714285714,0.825357729303
112,2012/08/10,A,-166,MIA,7,5,2,38.6152,kersc001,59.294,1509.34,1,0.572214144634,603,257,61,52,0.53982300885,0.823858660403
113,2012/08/11,A,-124,MIA,8,7,3,-7.8161,blanj001,49.528,1511.213,0,0.541970672691,610,260,61,53,0.535087719298,0.823993601094
114,2012/08/12,A,-132,MIA,7.5,5,0,-6.0912,capuc001,49.831,1508.273,1,0.522877754658,615,260,62,53,0.539130434783,0.823976856666
115,2012/08/13,A,120,PIT,8,5,4,-18.988,haraa001,47.369,1511.109,1,0.430609540841,620,264,63,53,0.543103448276,0.826109645382
116,2012/08/14,A,-113,PIT,8,11,0,-7.8913,billc001,49.762,1512.817,1,0.488898183978,631,264,64,53,0.547008547009,0.82423740061
117,2012/08/15,A,-140,PIT,7,9,3,36.5519,kersc001,59.449,1517.787,1,0.545115418694,640,267,65,53,0.550847457627,0.828801323368
118,2012/08/16,A,126,PIT,7.5,10,6,-11.7829,blanj001,49.292,1520.75,0,0.458129500184,650,273,65,54,0.546218487395,0.829535285885
119,2012/08/17,A,108,ATL,7.5,4,3,-0.376,capuc001,51.308,1518.37,0,0.436331411517,654,276,65,55,0.541666666667,0.827808700937
120,2012/08/18,A,132,ATL,8.5,6,2,-17.7801,haraa001,47.729,1517.196,1,0.390076071315,660,278,66,55,0.545454545455,0.826568307118
121,2012/08/19,A,103,ATL,8,5,0,-3.0127,billc001,51.002,1520.568,1,0.446975017858,665,278,67,55,0.549180327869,0.82706391265
122,2012/08/20,H,-153,SF,6,2,1,36.8386,kersc001,59.694,1523.932,0,0.551997423814,667,279,67,56,0.544715447154,0.829009033995
123,2012/08/21,H,-115,SF,7.5,4,1,-22.0524,blanj001,47.364,1522.213,0,0.529321830545,671,280,67,57,0.540322580645,0.828858202781
124,2012/08/22,H,-108,SF,6.5,8,4,0.00940000000001,capuc001,51.93,1519.696,0,0.500189387615,679,284,67,58,0.536,0.829473854167
125,2012/08/24,H,-220,MIA,7.5,11,4,1.6309,billc001,52.099,1516.983,1,0.615706094875,690,288,68,58,0.539682539683,0.828875821788
126,2012/08/25,H,-201,MIA,6,8,2,41.1814,kersc001,60.305,1519.604,1,0.615526721275,698,290,69,58,0.543307086614,0.829410245432
127,2012/08/26,H,-162,MIA,8,6,2,-14.6405,haraa001,48.572,1522.003,0,0.579550811679,704,292,69,59,0.5390625,0.830586851743
128,2012/08/27,A,-150,COL,10.5,10,0,-0.6956,beckj002,51.41,1518.745,0,0.54757686672,714,292,69,60,0.53488372093,0.831015919934
129,2012/08/28,A,-159,COL,10.5,8,4,-2.3124,capuc001,51.052,1513.818,0,0.543424722198,722,296,69,61,0.530769230769,0.834570732036
130,2012/08/29,A,-120,COL,10.5,10,8,-20.727,blanj001,46.956,1511.084,1,0.489699691765,732,304,70,61,0.534351145038,0.83395420806
131,2012/08/30,H,-190,ARI,6.5,2,0,43.6865,kersc001,60.587,1512.791,0,0.599658379412,734,304,70,62,0.530303030303,0.830692428085
132,2012/08/31,H,-117,ARI,7.5,4,3,-14.8755,haraa001,48.083,1510.344,0,0.526853076588,738,307,70,63,0.526315789474,0.831385872928
133,2012/09/01,H,-152,ARI,7.5,2,1,0.6627,beckj002,51.35,1508.721,1,0.545740690711,740,308,71,63,0.529850746269,0.830270266267
134,2012/09/02,H,-118,ARI,7,5,4,-5.358,capuc001,50.187,1510.066,1,0.504882188697,745,312,72,63,0.533333333333,0.830131036936
135,2012/09/03,H,-174,SD,8,4,3,-21.0137,blanj001,46.805,1511.568,1,0.503480165605,749,315,73,63,0.536764705882,0.828550590829
136,2012/09/04,H,-214,SD,6.5,6,3,40.6691,kersc001,59.903,1513.017,0,0.594065434177,755,318,73,64,0.532846715328,0.827464198799
137,2012/09/05,H,-133,SD,8,4,3,-15.369,haraa001,48.049,1510.111,0,0.511950442865,759,321,73,65,0.528985507246,0.827076246811
138,2012/09/07,A,-107,SF,7,5,2,3.4921,beckj002,51.93,1508.545,0,0.460020107023,764,323,73,66,0.525179856115,0.826010823576
139,2012/09/08,A,134,SF,7,3,2,-5.3063,capuc001,49.99,1506.492,1,0.401975578901,767,325,74,66,0.528571428571,0.826103100587
140,2012/09/09,A,103,SF,7.5,4,0,-20.1301,blanj001,46.899,1508.298,0,0.458914709185,771,325,74,67,0.524822695035,0.825516278282
141,2012/09/11,A,-132,ARI,7.5,1,0,41.0639,kersc001,59.816,1505.919,0,0.508638980512,772,325,74,68,0.521126760563,0.826868231377
142,2012/09/12,A,123,ARI,9,3,2,-17.4934,haraa001,47.55,1504.525,0,0.434843496732,775,327,74,69,0.517482517483,0.827203831927
143,2012/09/13,H,-115,STL,7.5,2,1,1.2784,beckj002,51.553,1503.384,0,0.5210663062,777,328,74,70,0.513888888889,0.826619253873
144,2012/09/14,H,-123,STL,8,8,5,-4.3898,capuc001,50.363,1501.783,1,0.515949055561,785,333,75,70,0.51724137931,0.826495710231
145,2012/09/15,H,-111,STL,8.5,4,3,-21.0372,blanj001,46.598,1504.034,1,0.495121120954,789,336,76,70,0.520547945205,0.825223987266
146,2012/09/16,H,122,STL,7.5,5,2,-15.7215,fifes001,47.76,1505.573,0,0.464741567193,794,338,76,71,0.517006802721,0.824207187738
147,2012/09/19,A,134,WAS,8,3,1,-16.0975,haraa001,47.78,1503.436,0,0.378503189354,797,339,76,72,0.513513513514,0.824307451051
148,2012/09/19,A,-101,WAS,8,7,6,2.2513,beckj002,51.624,1502.131,1,0.432823723663,804,345,77,72,0.51677852349,0.82452151222
149,2012/09/20,A,112,WAS,8,4,1,-8.4976,capuc001,49.293,1503.821,0,0.40430324903,808,346,77,73,0.513333333333,0.822205106407
150,2012/09/21,A,131,CIN,8,3,1,-19.2042,blanj001,46.977,1502.09,1,0.400965058264,811,347,78,73,0.516556291391,0.822751738412
151,2012/09/22,A,164,CIN,8,6,0,-13.1036,fifes001,48.426,1504.428,0,0.388162098287,817,347,78,74,0.513157894737,0.822968075127
152,2012/09/23,A,-140,CIN,7.5,5,3,42.9674,kersc001,60.342,1502.045,1,0.491986682683,822,350,79,74,0.516339869281,0.824903463993
153,2012/09/25,A,-118,SD,7,2,1,0.8225,beckj002,51.382,1503.949,0,0.452410156839,824,351,79,75,0.512987012987,0.824247067131
154,2012/09/26,A,111,SD,7,8,2,-16.9811,haraa001,47.652,1502.605,1,0.419291850196,832,353,80,75,0.516129032258,0.824136144774
155,2012/09/27,A,-132,SD,7,8,4,-9.9264,capuc001,49.194,1506.691,1,0.459889858144,840,357,81,75,0.519230769231,0.825177816448
156,2012/09/28,H,-281,COL,7,8,0,40.5751,kersc001,59.92,1509.681,1,0.649933691821,848,357,82,75,0.522292993631,0.824733937699
157,2012/09/29,H,-210,COL,7.5,3,0,-16.8589,blanj001,47.931,1512.168,1,0.598476426099,851,357,83,75,0.525316455696,0.827200076956
158,2012/09/30,H,-241,COL,7.5,7,1,0.2115,beckj002,51.66,1513.929,1,0.571529795751,858,358,84,75,0.528301886792,0.828111840389
159,2012/10/01,H,100,SF,7,3,2,-16.6803,haraa001,48.04,1516.708,1,0.436200122367,861,360,85,75,0.53125,0.829497298927
160,2012/10/02,H,-180,SF,7.5,4,3,-11.8346,capuc001,49.201,1518.472,0,0.517705661249,865,363,85,76,0.527950310559,0.82896401253
161,2012/10/03,H,-188,SF,6.5,5,1,42.7324,kersc001,60.645,1516.885,1,0.563021692645,870,364,86,76,0.530864197531,0.828021731587
