,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
33,2012/05/12,H,-175,SD,6.5,2,1,29.7181,hallr001,61.107,1527.227,0,0.648031726054,188,78,15,19,0.441176470588,0.83150253832
34,2012/05/13,H,-258,SD,7.5,3,2,25.2343,hamec001,60.262,1525.244,1,0.613768809715,191,80,16,19,0.457142857143,0.830941835744
35,2012/05/14,H,-160,HOU,7.5,5,1,-22.0853,blanj001,50.249,1526.079,1,0.617236504496,196,81,17,19,0.472222222222,0.828516073185
36,2012/05/15,H,-210,HOU,7,4,3,41.2848,lee-c003,63.82,1527.936,1,0.702906423422,200,84,18,19,0.486486486486,0.831939342713
37,2012/05/16,A,147,CHC,7,9,2,-40.655,kendk001,46.505,1528.629,1,0.429530423652,209,86,19,19,0.5,0.827808700937
38,2012/05/17,A,-158,CHC,7,8,7,28.7828,hallr001,61.333,1532.918,1,0.574427094474,217,93,20,19,0.512820512821,0.833030123718
39,2012/05/18,H,-148,BOS,7,6,4,24.4071,hamec001,60.273,1533.921,1,0.575804010023,223,97,21,19,0.525,0.822533759059
40,2012/05/19,H,114,BOS,7.5,7,5,-19.787,blanj001,50.92,1535.392,0,0.476737527052,230,102,21,20,0.512195121951,0.818579656746
41,2012/05/20,H,-140,BOS,7,5,1,43.287,lee-c003,63.978,1533.632,0,0.570363186623,235,103,21,21,0.5,0.813319095414
42,2012/05/21,H,118,WAS,7,2,1,-35.0996,kendk001,47.205,1530.523,0,0.487915364426,237,104,21,22,0.488372093023,0.816526677873
43,2012/05/22,H,-140,WAS,6.5,5,2,26.7148,hallr001,60.387,1529.138,0,0.588212868038,242,106,21,23,0.477272727273,0.81620451773
44,2012/05/23,H,-146,WAS,6.5,4,1,27.0015,hamec001,60.261,1526.362,1,0.596578052234,246,107,22,23,0.488888888889,0.816700725822
45,2012/05/24,A,125,STL,8.5,10,9,-25.4411,blanj001,49.321,1528.077,1,0.406645196727,256,116,23,23,0.5,0.818590921385
46,2012/05/25,A,-118,STL,7.5,5,3,40.5375,lee-c003,63.041,1529.801,1,0.504948237723,261,119,24,23,0.510638297872,0.807333002512
47,2012/05/26,A,149,STL,9,4,0,-31.3819,kendk001,47.727,1531.616,1,0.399476925854,265,119,25,23,0.520833333333,0.805584176611
48,2012/05/27,A,104,STL,7.5,8,3,21.197,hallr001,59.171,1534.9,0,0.456431027119,273,122,25,24,0.510204081633,0.809859493724
49,2012/05/28,A,-130,NYM,7.5,8,4,31.1281,hamec001,61.06,1532.259,1,0.56498315613,281,126,26,24,0.52,0.811206046344
50,2012/05/29,A,-114,NYM,8.5,6,3,-30.0565,blanj001,48.004,1534.471,0,0.49272189871,287,129,26,25,0.509803921569,0.81026787592
51,2012/05/30,A,-148,NYM,7,10,6,39.7714,lee-c003,62.548,1532.239,1,0.579123213145,297,135,27,25,0.519230769231,0.809598332493
52,2012/06/01,H,107,MIA,8.5,6,4,-21.9866,kendk001,49.346,1534.357,1,0.555831960663,303,139,28,25,0.528301886792,0.806450280946
53,2012/06/02,H,-154,MIA,7.5,5,4,30.9448,hamec001,60.539,1535.962,0,0.65939661314,308,143,28,26,0.518518518519,0.803838260353
54,2012/06/03,H,100,MIA,8.5,5,1,-33.3559,blanj001,46.76,1533.931,0,0.5259774353,313,144,28,27,0.509090909091,0.800389709283
55,2012/06/04,H,114,LA,6.5,4,3,-8.7984,worlv001,51.819,1531.037,0,0.477088855033,317,147,28,28,0.5,0.803018146635
56,2012/06/05,H,-180,LA,6.5,2,1,38.5494,lee-c003,61.812,1529.692,0,0.62648250545,319,148,28,29,0.491228070175,0.800740547777
57,2012/06/06,H,-102,LA,7.5,6,5,-21.4884,kendk001,49.238,1527.797,0,0.506718395017,325,153,28,30,0.48275862069,0.800598897127
58,2012/06/07,H,-183,LA,7,8,3,28.1107,hamec001,59.721,1526.345,0,0.587896599495,333,156,28,31,0.474576271186,0.796349187282
59,2012/06/08,A,113,BAL,9,9,6,-35.1184,blanj001,46.285,1522.688,1,0.452821793328,342,162,29,31,0.483333333333,0.79778352936
60,2012/06/09,A,-111,BAL,9.5,6,4,-10.4011,worlv001,51.506,1525.165,0,0.474676572067,348,166,29,32,0.475409836066,0.794531201586
61,2012/06/10,A,-140,BAL,8.5,5,4,40.6033,lee-c003,62.4,1523.356,0,0.530376384078,353,170,29,33,0.467741935484,0.792455173235
62,2012/06/12,A,110,MIN,9,11,7,-21.5824,kendk001,49.119,1521.888,0,0.511929842462,364,177,29,34,0.460317460317,0.789599336258
63,2012/06/13,A,-143,MIN,8,9,8,29.0319,hamec001,59.505,1519.015,1,0.578359610094,373,185,30,34,0.46875,0.786678206365
64,2012/06/14,A,124,MIN,9.5,6,1,-31.0905,blanj001,46.467,1520.11,1,0.486599286562,379,186,31,34,0.476923076923,0.780607978942
65,2012/06/15,A,122,TOR,9,3,0,-6.909,worlv001,51.826,1523.129,0,0.466298996341,382,186,31,35,0.469696969697,0.783865923779
66,2012/06/16,A,106,TOR,8,6,5,39.1745,lee-c003,61.721,1521.099,0,0.506642998818,388,191,31,36,0.462686567164,0.786273884178
67,2012/06/17,A,127,TOR,9.5,6,2,-27.2647,kendk001,47.433,1519.709,0,0.421166061528,394,193,31,37,0.455882352941,0.782926830382
68,2012/06/19,H,-237,COL,7.5,7,2,22.8937,hamec001,57.966,1517.491,1,0.628385393287,401,195,32,37,0.463768115942,0.784439173056
69,2012/06/20,H,-149,COL,9.5,7,6,-25.145,blanj001,47.868,1519.573,1,0.567473396122,408,201,33,37,0.471428571429,0.786665367847
70,2012/06/21,H,-176,COL,9.5,4,1,-3.6801,worlv001,52.35,1520.681,0,0.613907732635,412,202,33,38,0.464788732394,0.782689983531
71,2012/06/23,H,128,TB,8.5,7,6,-28.905,kendk001,47.029,1517.75,1,0.447606741198,419,208,34,38,0.472222222222,0.784162038024
72,2012/06/24,H,-121,TB,7.5,3,2,24.6139,hamec001,58.338,1519.366,0,0.509677276067,422,210,34,39,0.465753424658,0.78033204907
73,2012/06/24,H,-185,TB,8.5,7,3,34.2395,lee-c003,60.543,1517.903,0,0.586566029913,429,213,34,40,0.459459459459,0.779575616792
74,2012/06/25,H,-131,PIT,8,8,3,-25.9064,blanj001,47.71,1514.684,1,0.522620896789,437,216,35,40,0.466666666667,0.780279894078
75,2012/06/26,H,-142,PIT,7.5,5,4,-2.9187,worlv001,52.622,1517.386,1,0.560690725266,442,220,36,40,0.473684210526,0.781670032135
76,2012/06/27,H,-107,PIT,8,11,7,-26.4798,valdr002,47.594,1518.596,0,0.502280550808,453,227,36,41,0.467532467532,0.77950859972
77,2012/06/28,H,104,PIT,9,5,4,-28.6794,kendk001,46.941,1515.941,0,0.522706712138,458,231,36,42,0.461538461538,0.777404609289
78,2012/06/29,A,-101,MIA,7.5,6,2,33.2525,lee-c003,60.0,1514.432,0,0.529820968523,464,233,36,43,0.455696202532,0.775365025034
79,2012/06/30,A,-114,MIA,7.5,3,2,29.1729,hamec001,58.864,1511.573,0,0.559542034963,467,235,36,44,0.45,0.776747417933
80,2012/07/01,A,124,MIA,8.5,5,2,-21.2393,blanj001,48.089,1509.901,0,0.517696749914,472,237,36,45,0.444444444444,0.776086849168
81,2012/07/03,A,107,NYM,8,11,1,0.0141,worlv001,52.578,1507.51,0,0.465917457795,483,238,36,46,0.439024390244,0.776770250089
82,2012/07/04,A,-135,NYM,8,9,2,28.1342,lee-c003,58.304,1503.356,1,0.480660167542,492,240,37,46,0.44578313253,0.782623391035
83,2012/07/05,A,105,NYM,7,6,5,27.5655,hamec001,58.31,1507.181,0,0.430068232942,498,245,37,47,0.440476190476,0.785715471266
84,2012/07/06,H,109,ATL,9,5,0,-26.9968,kendk001,46.661,1505.999,0,0.445119096061,503,245,37,48,0.435294117647,0.783114402356
85,2012/07/07,H,-110,ATL,9,6,3,-20.4967,blanj001,48.15,1503.421,0,0.47155668632,509,248,37,49,0.43023255814,0.786169848631
86,2012/07/08,H,-132,ATL,9,4,3,-5.1841,worlv001,51.292,1501.314,0,0.514571092708,513,251,37,50,0.425287356322,0.786074690243
87,2012/07/13,A,-159,COL,10,6,2,29.6758,lee-c003,58.641,1499.834,0,0.560605673644,519,253,37,51,0.420454545455,0.784794659677
88,2012/07/14,A,-121,COL,11,8,5,-5.8891,worlv001,51.003,1496.993,1,0.515102090126,527,258,38,51,0.426966292135,0.785920980019
89,2012/07/15,A,-133,COL,10,5,1,25.8453,hamec001,57.815,1498.995,1,0.527179806519,532,259,39,51,0.433333333333,0.784616709702
90,2012/07/16,A,-104,LA,7.5,3,2,-22.4989,blanj001,47.788,1501.292,1,0.444743215422,535,261,40,51,0.43956043956,0.786316918242
91,2012/07/17,A,-163,LA,7.5,3,2,23.9888,hallr001,57.826,1503.023,1,0.523647163636,538,263,41,51,0.445652173913,0.785686990503
92,2012/07/18,A,110,LA,6,5,3,24.5951,lee-c003,57.973,1504.453,0,0.455257014863,543,266,41,52,0.440860215054,0.785064044197
93,2012/07/20,H,-124,SF,8,7,2,-7.2145,worlv001,51.368,1502.721,0,0.52774710981,550,268,41,53,0.436170212766,0.78442457077
94,2012/07/21,H,-127,SF,7,6,5,28.3175,hamec001,58.836,1499.523,0,0.504307022794,556,273,41,54,0.431578947368,0.786047912615
95,2012/07/22,H,-138,SF,9,4,3,-18.1326,blanj001,48.762,1498.08,1,0.512581690524,560,276,42,54,0.4375,0.783714696904
96,2012/07/23,H,-203,MIL,8,7,6,23.5,hallr001,57.662,1499.463,1,0.608758361135,567,282,43,54,0.443298969072,0.782558700863
97,2012/07/24,H,-148,MIL,7.5,7,6,28.2705,lee-c003,58.524,1500.498,1,0.568673726238,574,288,44,54,0.448979591837,0.779748016514
98,2012/07/25,H,-134,MIL,8.5,7,6,-5.8797,worlv001,50.983,1501.679,1,0.548701638326,581,294,45,54,0.454545454545,0.777005572239
99,2012/07/27,A,-114,ATL,7.5,6,1,25.5633,hamec001,57.579,1502.932,0,0.461812108859,587,295,45,55,0.45,0.774329144962
100,2012/07/28,A,118,ATL,8,2,1,-13.113,blanj001,49.165,1500.366,0,0.432946529546,589,296,45,56,0.445544554455,0.776497275354
101,2012/07/29,A,102,ATL,7.5,6,2,21.2628,hallr001,56.647,1499.204,0,0.422117323397,595,298,45,57,0.441176470588,0.776502698925
102,2012/07/31,A,124,WAS,6.5,8,0,22.7762,lee-c003,56.85,1497.101,1,0.413146170001,603,298,46,57,0.446601941748,0.777569257447
103,2012/08/01,A,115,WAS,8,3,2,-7.7174,worlv001,50.573,1501.936,1,0.412345113195,606,300,47,57,0.451923076923,0.781722207594
104,2012/08/02,A,101,WAS,7.5,3,0,19.3264,hamec001,56.383,1503.702,0,0.468251985155,609,300,47,58,0.447619047619,0.781188610472
105,2012/08/03,H,126,ARI,8.5,4,2,-22.7809,kendk001,47.479,1501.602,0,0.444911905328,613,302,47,59,0.443396226415,0.782712618343
106,2012/08/04,H,-136,ARI,8,3,0,16.6756,hallr001,55.824,1499.992,1,0.530685930647,616,302,48,59,0.448598130841,0.782682487818
107,2012/08/05,H,-144,ARI,7.5,5,4,24.0734,lee-c003,57.663,1502.086,1,0.547705474088,621,306,49,59,0.453703703704,0.784181733648
108,2012/08/06,H,106,ATL,8.5,6,1,-7.4636,worlv001,50.938,1503.343,0,0.473493043969,627,307,49,60,0.449541284404,0.782623391035
109,2012/08/07,H,-135,ATL,7.5,3,0,19.1478,hamec001,56.451,1500.637,1,0.525604779004,630,307,50,60,0.454545454545,0.784573219677
110,2012/08/08,H,136,ATL,8.5,12,6,-24.6374,kendk001,47.469,1502.76,0,0.420483554535,642,313,50,61,0.45045045045,0.786029883715
111,2012/08/10,H,-121,STL,7.5,3,1,21.4367,hallr001,56.974,1500.102,1,0.503415725685,645,314,51,61,0.455357142857,0.785881607219
112,2012/08/11,H,-136,STL,8,4,1,21.6717,lee-c003,57.333,1501.955,0,0.529308636193,649,315,51,62,0.451327433628,0.78632966162
113,2012/08/12,H,108,STL,8.5,8,7,-11.4492,worlv001,50.273,1499.52,1,0.47199952595,657,322,52,62,0.456140350877,0.787241399131
114,2012/08/13,A,-159,MIA,7.5,4,0,24.8865,hamec001,57.916,1501.048,1,0.556084303659,661,322,53,62,0.460869565217,0.784277453256
115,2012/08/14,A,145,MIA,7.5,1,0,-30.926,kendk001,46.24,1503.332,1,0.430255901189,662,322,54,62,0.465517241379,0.786130392303
116,2012/08/15,A,-124,MIA,7,9,2,24.8771,hallr001,58.289,1505.042,0,0.556162096745,671,324,54,63,0.461538461538,0.786590068819
117,2012/08/16,A,-113,MIL,8,7,4,19.7964,lee-c003,57.039,1500.864,0,0.525876362991,678,328,54,64,0.457627118644,0.78880318575
118,2012/08/17,A,142,MIL,8.5,6,2,-13.4044,worlv001,49.956,1498.439,0,0.436018467026,684,330,54,65,0.453781512605,0.788232139055
119,2012/08/18,A,-110,MIL,7.5,4,3,28.0778,hamec001,58.648,1496.217,1,0.489896049269,688,333,55,65,0.458333333333,0.789056254244
120,2012/08/19,A,122,MIL,8.5,8,0,-24.7784,kendk001,47.445,1497.692,1,0.476470006837,696,333,56,65,0.462809917355,0.788084864492
121,2012/08/20,H,-160,CIN,7,12,5,19.599,hallr001,57.183,1501.884,1,0.520944526988,708,338,57,65,0.467213114754,0.791558436937
122,2012/08/21,H,-153,CIN,7.5,5,4,17.8365,lee-c003,56.732,1505.336,0,0.547863899522,713,342,57,66,0.463414634146,0.792212005788
123,2012/08/22,H,-108,CIN,8.5,3,2,-16.7367,worlv001,49.426,1503.736,0,0.483403022128,716,344,57,67,0.459677419355,0.790799930147
124,2012/08/23,H,-107,CIN,7,4,3,26.2636,hamec001,58.564,1502.368,1,0.482713039804,720,347,58,67,0.464,0.790310775304
125,2012/08/24,H,110,WAS,8,4,2,-17.7331,kendk001,49.192,1503.857,1,0.452806942722,724,349,59,67,0.468253968254,0.789375773124
126,2012/08/25,H,-106,WAS,7,4,2,16.7602,hallr001,56.592,1505.948,1,0.486014149654,728,351,60,67,0.472440944882,0.789313484587
127,2012/08/26,H,-113,WAS,7.5,4,1,17.2114,lee-c003,56.792,1507.882,1,0.490348618338,732,352,61,67,0.4765625,0.78925187994
128,2012/08/28,H,-139,NYM,8.5,9,5,-17.4934,worlv001,49.549,1510.205,0,0.570334920264,741,357,61,68,0.472868217054,0.790043941493
129,2012/08/29,H,-120,NYM,8.5,3,2,-26.837,cloyt001,47.4,1507.097,0,0.534270243663,744,359,61,69,0.469230769231,0.789477594452
130,2012/08/30,H,102,NYM,8.5,3,2,-15.8954,kendk001,49.684,1505.546,1,0.541386735942,747,361,62,69,0.473282442748,0.789012079881
131,2012/08/31,A,104,ATL,7,8,5,17.8412,hallr001,56.933,1506.826,1,0.455853998293,755,366,63,69,0.477272727273,0.788550271533
132,2012/09/01,A,102,ATL,7,5,1,20.7928,lee-c003,57.318,1509.318,1,0.434520553588,760,367,64,69,0.481203007519,0.787612334637
133,2012/09/02,A,-103,ATL,7,8,7,24.205,hamec001,58.231,1512.367,0,0.451163801604,768,374,64,70,0.477611940299,0.788782368393
134,2012/09/03,A,178,CIN,8,4,2,-26.4751,cloyt001,47.465,1511.141,1,0.35067990625,772,376,65,70,0.481481481481,0.786231298168
135,2012/09/04,A,150,CIN,8,2,1,-14.5418,kendk001,50.21,1513.74,0,0.39382815492,774,377,65,71,0.477941176471,0.786189153251
136,2012/09/05,A,100,CIN,8,6,2,10.434,hallr001,55.53,1512.697,1,0.464809729123,780,379,66,71,0.481751824818,0.786168244067
137,2012/09/07,H,-198,COL,7.5,3,2,21.6435,lee-c003,58.03,1515.568,1,0.627827191908,783,381,67,71,0.485507246377,0.786907013817
138,2012/09/09,H,-240,COL,7.5,3,2,21.5401,hamec001,58.06,1516.534,1,0.643112704055,786,383,68,71,0.489208633094,0.786474378147
139,2012/09/09,H,-152,COL,8,7,4,-22.6117,cloyt001,48.776,1517.444,1,0.565831607494,793,387,69,71,0.492857142857,0.786045022488
140,2012/09/10,H,-132,MIA,7.5,3,1,-13.9308,kendk001,50.395,1519.336,1,0.59431167301,796,388,70,71,0.496453900709,0.785580968002
141,2012/09/11,H,-235,MIA,7.5,9,7,11.4445,hallr001,55.996,1520.76,1,0.637985052049,805,395,71,71,0.5,0.785945174558
142,2012/09/12,H,-167,MIA,7,3,1,21.9349,lee-c003,58.056,1521.976,1,0.600052354638,808,396,72,71,0.503496503497,0.78391712423
143,2012/09/13,A,-138,HOU,8,6,4,-26.7524,cloyt001,47.878,1523.372,0,0.564742355923,814,400,72,72,0.5,0.784282161257
144,2012/09/14,A,-214,HOU,7.5,12,6,23.4013,hamec001,58.38,1521.23,1,0.654766359368,826,406,73,72,0.503448275862,0.783468942574
145,2012/09/15,A,-174,HOU,8.5,5,0,-8.1921,kendk001,51.553,1523.21,0,0.63803251433,831,406,73,73,0.5,0.783390876697
146,2012/09/16,A,-205,HOU,7.5,7,6,8.8924,hallr001,55.014,1519.174,0,0.655568128479,838,412,73,74,0.496598639456,0.785238723714
147,2012/09/17,A,-110,NYM,6.5,3,1,27.3681,lee-c003,58.728,1517.203,1,0.510368663271,841,413,74,74,0.5,0.783315046105
148,2012/09/19,A,-130,NYM,7,3,2,21.2393,hamec001,57.604,1519.029,1,0.554362434337,844,415,75,74,0.503355704698,0.783667926204
149,2012/09/20,A,-108,NYM,8,16,1,-27.2741,cloyt001,47.318,1520.267,1,0.520995569661,860,416,76,74,0.506666666667,0.783277939255
150,2012/09/21,H,-102,ATL,8,6,2,-11.7782,kendk001,50.77,1525.845,1,0.521660213947,866,418,77,74,0.509933774834,0.788266413416
151,2012/09/22,H,-116,ATL,7.5,8,2,2.0022,hallr001,53.838,1528.341,0,0.525263299288,874,420,77,75,0.506578947368,0.788917098888
152,2012/09/23,H,-160,ATL,7,2,1,29.4972,lee-c003,59.335,1524.806,0,0.55040277909,876,421,77,76,0.503267973856,0.790246924695
153,2012/09/25,H,-144,WAS,7.5,6,3,20.4403,hamec001,57.558,1523.198,1,0.54123880356,882,424,78,76,0.506493506494,0.790219199394
154,2012/09/26,H,-122,WAS,8.5,8,4,-7.661,kendk001,51.574,1525.231,0,0.528131164413,890,428,78,77,0.503225806452,0.790136777158
155,2012/09/27,H,127,WAS,7.5,7,3,-21.0043,cloyt001,48.385,1522.405,0,0.432338798952,897,431,78,78,0.5,0.790028607823
156,2012/09/28,A,-146,MIA,7,2,1,33.5721,lee-c003,59.768,1520.214,0,0.58926099228,899,432,78,79,0.496815286624,0.79028355702
157,2012/09/29,A,-120,MIA,8,9,5,-3.384,hallr001,52.053,1518.431,1,0.540192786346,908,437,79,79,0.5,0.790256459716
158,2012/09/30,A,-159,MIA,7.5,4,1,21.9866,hamec001,57.315,1520.823,1,0.592825608649,912,438,80,79,0.503144654088,0.789792189131
159,2012/10/01,A,141,WAS,8.5,2,0,-13.5783,kendk001,49.905,1522.576,1,0.438661427379,914,438,81,79,0.50625,0.790425505124
160,2012/10/02,A,141,WAS,8,4,2,3.37466074229,roseb003,47.4,1524.75,0,0.476785433313,918,440,81,80,0.503105590062,0.791081555154
161,2012/10/03,A,-108,WAS,7,5,1,33.4217,lee-c003,60.149,1523.178,0,0.496181380781,923,441,81,81,0.5,0.791025012574
