,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
64,2012/06/16,H,-157,BAL,7.5,5,0,20.116,beacb001,54.399,1523.126,0,0.561052118923,395,179,35,30,0.538461538462,0.803696107135
65,2012/06/17,H,-116,BAL,8,2,0,-7.2004,delgr001,48.677,1519.701,0,0.523926150964,397,179,35,31,0.530303030303,0.807308424562
66,2012/06/18,A,189,NYY,8.5,6,2,-25.8876,minom001,44.934,1517.749,0,0.333426803271,403,181,35,32,0.522388059701,0.808726486425
67,2012/06/19,A,126,NYY,9,4,3,23.7115,hudst001,55.522,1516.256,1,0.419769737717,407,184,36,32,0.529411764706,0.809812998827
68,2012/06/20,A,145,NYY,11,10,5,6.9466,hanst001,51.97,1517.898,1,0.424883337768,417,189,37,32,0.536231884058,0.807976954716
69,2012/06/22,A,178,BOS,10.5,4,1,-20.5061,jurrj001,45.993,1521.394,1,0.397364681245,421,190,38,32,0.542857142857,0.807263158067
70,2012/06/23,A,136,BOS,10,8,4,-3.3934,delgr001,49.919,1524.13,0,0.44858974363,429,194,38,33,0.535211267606,0.808462681873
71,2012/06/24,A,-102,BOS,10.5,9,4,-23.7303,minom001,45.386,1521.913,0,0.410819448767,438,198,38,34,0.527777777778,0.807898686504
72,2012/06/26,H,-131,ARI,7.5,8,1,24.393,hudst001,55.343,1519.429,1,0.57565011927,446,199,39,34,0.534246575342,0.807997861555
73,2012/06/27,H,-130,ARI,7.5,6,4,4.1877,hanst001,51.217,1522.362,1,0.53779121046,452,203,40,34,0.540540540541,0.811639037414
74,2012/06/28,H,-116,ARI,8.5,3,2,-12.7088,jurrj001,47.636,1524.029,0,0.541046982685,455,205,40,35,0.533333333333,0.809823221099
75,2012/06/29,H,-116,WAS,9,5,4,-6.5706,delgr001,48.926,1522.487,0,0.551295194903,460,209,40,36,0.526315789474,0.808932740741
76,2012/06/30,H,128,WAS,8,7,5,-27.8287,minom001,44.228,1520.909,1,0.449877007,467,214,41,36,0.532467532468,0.806573112669
77,2012/07/01,H,-111,WAS,8,8,4,27.8945,hudst001,55.949,1522.983,0,0.541308125851,475,218,41,37,0.525641025641,0.804150411113
78,2012/07/02,H,-203,CHC,8,4,1,6.4719,hanst001,51.242,1520.094,0,0.650282913605,479,219,41,38,0.518987341772,0.803712899871
79,2012/07/03,H,-179,CHC,9,10,3,-10.2366,jurrj001,47.689,1516.963,1,0.584998421715,489,222,42,38,0.525,0.804798291562
80,2012/07/04,H,-165,CHC,9,5,1,-7.7174,delgr001,48.125,1519.419,0,0.615229835847,494,223,42,39,0.518518518519,0.806796907517
81,2012/07/05,H,-145,CHC,8,7,3,-27.5326,minom001,43.846,1516.028,1,0.546767130375,501,226,43,39,0.524390243902,0.808393999476
82,2012/07/06,A,-116,PHI,9,5,0,24.2661,hudst001,54.911,1518.337,1,0.554880903939,506,226,44,39,0.530120481928,0.808592233115
83,2012/07/07,A,104,PHI,9,6,3,5.7951,hanst001,51.179,1520.915,1,0.52844331368,512,229,45,39,0.535714285714,0.811358715478
84,2012/07/08,A,124,PHI,9,4,3,-13.019,jurrj001,47.3,1523.021,1,0.485428907292,516,232,46,39,0.541176470588,0.810970830174
85,2012/07/13,H,-161,NYM,8.5,7,5,25.9064,hudst001,55.644,1524.501,1,0.585631791687,523,237,47,39,0.546511627907,0.809514499035
86,2012/07/14,H,-115,NYM,7.5,8,7,8.225,hanst001,51.74,1525.946,1,0.505267256364,531,244,48,39,0.551724137931,0.807314439838
87,2012/07/15,H,-103,NYM,8.5,6,1,6.40344484544,sheeb001,51.62,1527.325,1,0.533708000098,537,245,49,39,0.556818181818,0.803362604041
88,2012/07/17,H,-151,SF,8.5,9,0,-10.6408,jurrj001,47.75,1529.95,0,0.597332490593,546,245,49,40,0.550561797753,0.805397854551
89,2012/07/18,H,-115,SF,8.5,9,4,-24.9664,minom001,44.356,1524.671,0,0.494088100473,555,249,49,41,0.544444444444,0.810069677601
90,2012/07/19,H,-113,SF,7.5,3,2,22.8467,hudst001,54.658,1521.746,1,0.548542551771,558,251,50,41,0.549450549451,0.810112685812
91,2012/07/20,A,136,WAS,6.5,11,10,4.2253,hanst001,50.754,1522.974,1,0.431014150903,569,261,51,41,0.554347826087,0.80938513716
92,2012/07/21,A,104,WAS,8,4,0,6.40344484544,sheeb001,52.549,1524.67,1,0.482141331242,573,261,52,41,0.559139784946,0.803867128724
93,2012/07/21,A,100,WAS,8.5,5,2,-8.0041,delgr001,47.893,1527.364,0,0.493172396146,578,263,52,42,0.553191489362,0.805858549416
94,2012/07/22,A,136,WAS,8.5,9,2,-16.5158,jurrj001,46.129,1525.121,0,0.457296211416,587,265,52,43,0.547368421053,0.806156991328
95,2012/07/23,A,115,MIA,8,2,1,-18.8141,minom001,45.271,1521.858,0,0.482975093041,589,266,52,44,0.541666666667,0.808374723693
96,2012/07/24,A,-108,MIA,7.5,4,3,25.1497,hudst001,54.703,1520.467,1,0.554634466474,593,269,53,44,0.546391752577,0.808272331465
97,2012/07/25,A,-115,MIA,7.5,7,1,-3.1067,hanst001,48.718,1521.721,1,0.556068311467,600,270,54,44,0.551020408163,0.807021926572
98,2012/07/27,H,107,PHI,7.5,6,1,6.40344484544,sheeb001,53.091,1524.591,1,0.538187891141,606,271,55,44,0.555555555556,0.809273880196
99,2012/07/28,H,-125,PHI,8,2,1,-17.0281,minom001,45.861,1527.157,1,0.567053470454,608,272,56,44,0.56,0.811014817026
100,2012/07/29,H,-108,PHI,7.5,6,2,22.7104,hudst001,54.572,1528.319,1,0.577882676603,614,274,57,44,0.564356435644,0.810907058206
101,2012/07/30,H,-154,MIA,7.5,8,2,-4.5731,hanst001,48.784,1530.422,1,0.604377116317,622,276,58,44,0.56862745098,0.811598272403
102,2012/07/31,H,-174,MIA,8.5,7,1,-0.3102,medlk001,49.687,1532.854,1,0.651066273482,629,277,59,44,0.572815533981,0.813163151692
103,2012/08/01,H,-185,MIA,7.5,4,2,6.40344484544,sheeb001,53.397,1534.891,0,0.658023355653,633,279,59,45,0.567307692308,0.815237141984
104,2012/08/02,H,-176,MIA,7.5,6,1,-11.3552,minom001,47.322,1532.2,1,0.618910707629,639,280,60,45,0.571428571429,0.815003897626
105,2012/08/03,H,-278,HOU,8.5,4,1,21.8033,hudst001,54.413,1534.275,1,0.714651992054,643,281,61,45,0.575471698113,0.816596714389
106,2012/08/04,H,-205,HOU,7.5,3,2,9.8747,mahop002,52.015,1535.138,0,0.690935065594,646,283,61,46,0.570093457944,0.817320790234
107,2012/08/05,H,-230,HOU,7.5,6,1,-0.4089,medlk001,49.819,1533.006,1,0.680107872648,652,284,62,46,0.574074074074,0.816661155597
108,2012/08/06,A,-113,PHI,8.5,6,1,6.40344484544,sheeb001,53.015,1534.618,1,0.526506956031,658,285,63,46,0.577981651376,0.818205602148
109,2012/08/07,A,127,PHI,7.5,3,0,-11.3458,minom001,47.621,1537.323,0,0.474395220996,661,285,63,47,0.572727272727,0.819720574668
110,2012/08/08,A,-145,PHI,8.5,12,6,22.6493,hudst001,54.879,1535.2,1,0.579516445465,673,291,64,47,0.576576576577,0.820934113244
111,2012/08/10,A,-108,NYM,7.5,4,0,9.6162,mahop002,51.871,1537.858,1,0.55839602572,677,291,65,47,0.580357142857,0.820176527485
112,2012/08/11,A,-105,NYM,7.5,9,3,-0.3196,medlk001,50.111,1540.114,1,0.504183777907,686,294,66,47,0.58407079646,0.821753037493
113,2012/08/12,A,-109,NYM,7.5,6,5,6.40344484544,sheeb001,53.222,1543.185,0,0.554640360159,692,299,66,48,0.578947368421,0.822533759059
114,2012/08/13,H,-183,SD,8.5,4,1,-11.1249,minom001,47.869,1541.516,0,0.584399086682,696,300,66,49,0.573913043478,0.820368737627
115,2012/08/14,H,-169,SD,8,6,0,15.2656,hudst001,53.462,1538.792,1,0.611504956955,702,300,67,49,0.577586206897,0.821014592926
116,2012/08/15,H,-180,SD,8,6,1,14.6217,mahop002,53.539,1541.164,1,0.623785502571,708,301,68,49,0.581196581197,0.823286311232
117,2012/08/16,H,-192,SD,8,6,0,1.7531,medlk001,50.901,1543.202,1,0.621538050976,714,301,69,49,0.584745762712,0.824646985466
118,2012/08/17,H,-115,LA,7.5,4,3,-9.5081,hanst001,48.813,1545.489,1,0.563668588483,718,304,70,49,0.588235294118,0.826844781911
119,2012/08/18,H,-140,LA,8.5,6,2,6.40344484544,sheeb001,52.574,1546.663,0,0.609923928685,724,306,70,50,0.583333333333,0.825719604067
120,2012/08/19,H,-109,LA,8,5,0,-12.7511,minom001,47.878,1543.291,0,0.553024982142,729,306,70,51,0.578512396694,0.826178707427
121,2012/08/20,A,118,WAS,7,5,4,17.3947,hudst001,54.369,1539.927,0,0.451920117672,734,310,70,52,0.573770491803,0.82796036811
122,2012/08/21,A,132,WAS,7,4,1,15.6651,mahop002,53.884,1538.657,0,0.450216382768,738,311,70,53,0.569105691057,0.826368488635
123,2012/08/22,A,-101,WAS,7.5,5,1,8.8924,medlk001,52.423,1536.66,1,0.471881890105,743,312,71,53,0.572580645161,0.826942771407
124,2012/08/23,A,-124,SF,7.5,5,2,-8.8877,hanst001,48.801,1539.5,0,0.521268547471,748,314,71,54,0.568,0.827858305898
125,2012/08/24,A,112,SF,7,5,3,6.40344484544,sheeb001,51.373,1537.096,0,0.483070305804,753,317,71,55,0.563492063492,0.827940092716
126,2012/08/25,A,141,SF,6.5,7,3,-9.0287,minom001,48.397,1535.308,1,0.41671411826,760,320,72,55,0.566929133858,0.827204889101
127,2012/08/26,A,103,SF,7,7,1,14.8191,hudst001,53.599,1538.521,1,0.525720609701,767,321,73,55,0.5703125,0.827161933787
128,2012/08/27,A,-134,SD,7,3,0,14.2504,mahop002,53.619,1541.641,0,0.541974799746,770,321,73,56,0.565891472868,0.828721416608
129,2012/08/28,A,-162,SD,7,2,0,11.985,medlk001,53.133,1539.044,1,0.513541197056,772,321,74,56,0.569230769231,0.829722012661
130,2012/08/29,A,-117,SD,7,8,2,-13.3104,hanst001,48.027,1540.835,0,0.489524914681,780,323,74,57,0.564885496183,0.830384340398
131,2012/08/31,H,-110,PHI,7,8,5,-7.2803,minom001,49.135,1537.531,0,0.544146001707,788,328,74,58,0.560606060606,0.831426534451
132,2012/09/01,H,-108,PHI,7,5,1,16.8354,hudst001,54.145,1535.038,0,0.565479446412,793,329,74,59,0.556390977444,0.830114210773
133,2012/09/02,H,-103,PHI,7,8,7,14.6264,mahop002,53.445,1531.989,1,0.548836198396,801,336,75,59,0.559701492537,0.830950057152
134,2012/09/03,H,-248,COL,7.5,6,1,20.6471,medlk001,54.386,1533.215,1,0.66158625863,807,337,76,59,0.562962962963,0.828130760736
135,2012/09/04,H,-175,COL,8,6,0,-14.2269,hanst001,47.297,1534.967,0,0.601391097002,813,337,76,60,0.558823529412,0.829284625017
136,2012/09/05,H,-210,COL,8,1,0,-8.0088,minom001,48.604,1530.81,1,0.598455499936,814,337,77,60,0.56204379562,0.831174370996
137,2012/09/06,H,-214,COL,7.5,1,0,10.7912,hudst001,52.818,1531.788,1,0.607763439915,815,337,78,60,0.565217391304,0.831486354422
138,2012/09/07,A,103,NYM,7.5,3,0,4.5355,mahop002,51.587,1532.805,1,0.530994165358,818,337,79,60,0.568345323741,0.831797495794
139,2012/09/08,A,-160,NYM,7.5,11,3,24.0781,medlk001,55.821,1534.902,1,0.592371158107,829,340,80,60,0.571428571429,0.832725896268
140,2012/09/09,A,-125,NYM,8,3,2,-15.7168,hanst001,47.368,1537.935,1,0.536761808477,832,342,81,60,0.574468085106,0.833856148174
141,2012/09/10,A,-122,MIL,8.5,4,1,-4.841,minom001,49.761,1539.237,0,0.520023264796,836,343,81,61,0.570422535211,0.833290463836
142,2012/09/11,A,-106,MIL,8.5,5,0,10.2789,hudst001,53.203,1536.846,0,0.518672904054,841,343,81,62,0.566433566434,0.833761748694
143,2012/09/12,A,126,MIL,8.5,8,2,4.3005,mahop002,51.918,1533.708,0,0.476706365929,849,345,81,63,0.5625,0.835252323809
144,2012/09/14,H,-135,WAS,7,2,1,23.2791,medlk001,55.637,1530.571,1,0.552615458596,851,346,82,63,0.565517241379,0.836160286585
145,2012/09/15,H,-116,WAS,7.5,5,4,-13.9684,hanst001,47.93,1531.784,1,0.494800806351,856,350,83,63,0.568493150685,0.836025991152
146,2012/09/16,H,106,WAS,7.5,5,1,0.3055,minom001,50.94,1533.2,1,0.48200142087,861,351,84,63,0.571428571429,0.834622718617
147,2012/09/17,A,-142,MIA,7.5,7,5,9.6867,hudst001,53.024,1535.935,1,0.576765038787,868,356,85,63,0.574324324324,0.835363643367
148,2012/09/18,A,-159,MIA,8.5,4,3,-2.4675,mahop002,50.28,1537.461,0,0.579419654844,872,359,85,64,0.570469798658,0.83385274945
149,2012/09/19,A,-133,MIA,6.5,3,0,26.0521,medlk001,56.477,1535.715,1,0.553847574639,875,359,86,64,0.573333333333,0.832899190371
150,2012/09/21,A,-104,PHI,8,6,2,-15.2656,hanst001,47.944,1537.694,0,0.478339786053,881,361,86,65,0.569536423841,0.833762584584
151,2012/09/22,A,109,PHI,7.5,8,2,1.5745,minom001,51.378,1535.199,1,0.474736700712,889,363,87,65,0.572368421053,0.834082992234
152,2012/09/23,A,150,PHI,7,2,1,4.4274,hudst001,52.129,1538.733,1,0.44959722091,891,364,88,65,0.575163398693,0.834961504172
153,2012/09/25,H,-280,MIA,7,4,3,28.435,medlk001,57.488,1540.342,1,0.688077407876,895,367,89,65,0.577922077922,0.834835797942
154,2012/09/26,H,-150,MIA,7.5,3,0,-2.5333,mahop002,50.955,1541.073,1,0.599164557508,898,367,90,65,0.58064516129,0.833903117941
155,2012/09/27,H,-190,MIA,7.5,6,2,-20.3087,hanst001,47.363,1542.755,1,0.63727918231,904,369,91,65,0.583333333333,0.83474035464
156,2012/09/28,H,-169,NYM,7,3,1,7.8396,hudst001,53.337,1544.461,0,0.634333685114,907,370,91,66,0.579617834395,0.835045869225
157,2012/09/29,H,-192,NYM,7.5,2,0,1.7296,minom001,52.08,1541.976,1,0.635360367081,909,370,92,66,0.582278481013,0.835197081282
158,2012/09/30,H,-276,NYM,7,6,2,26.0897,medlk001,57.465,1543.187,1,0.687608609699,915,372,93,66,0.584905660377,0.835745101024
159,2012/10/01,A,-132,PIT,7.5,2,1,-0.5499,mahop002,51.93,1544.558,0,0.610119776088,917,373,93,67,0.58125,0.83604009852
160,2012/10/02,A,130,PIT,7.5,5,1,-21.6341,hanst001,47.507,1542.694,0,0.564701346769,922,374,93,68,0.577639751553,0.835915718475
161,2012/10/03,A,128,PIT,7,4,0,6.40344484544,sheeb001,50.329,1539.601,1,0.549469054653,926,374,94,68,0.58024691358,0.836599861213
