,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
47,2012/05/28,A,100,LA,7,3,2,1.5745,marcs001,49.758,1491.381,1,0.42224415235,308,136,20,28,0.416666666667,0.815879205542
48,2012/05/29,A,125,LA,7.5,2,1,-10.1802,fierm001,47.4,1493.2,1,0.413585581564,310,137,21,28,0.428571428571,0.814508418272
49,2012/05/30,A,150,LA,6,6,3,15.1199,gally001,52.953,1495.054,1,0.368096539001,316,140,22,28,0.44,0.814274897305
50,2012/05/31,A,-115,LA,7,6,2,15.7262,greiz001,53.074,1498.201,1,0.475147254024,322,142,23,28,0.450980392157,0.813591913495
51,2012/06/01,H,-151,PIT,8.5,8,2,-18.3676,wolfr001,45.881,1501.081,0,0.575685466666,330,144,23,29,0.442307692308,0.81485808395
52,2012/06/02,H,-127,PIT,7.5,5,1,3.9057,marcs001,50.457,1497.113,1,0.547873738406,335,145,24,29,0.452830188679,0.817722924275
53,2012/06/03,H,-102,PIT,7.5,6,5,-6.7398,fierm001,48.358,1499.442,0,0.529617401934,341,150,24,30,0.444444444444,0.819902666708
54,2012/06/05,H,-150,CHC,7,10,0,14.5465,gally001,52.749,1497.897,0,0.603727372701,351,150,24,31,0.436363636364,0.815545952447
55,2012/06/06,H,-193,CHC,7.5,8,0,16.9717,greiz001,53.213,1492.148,1,0.605520961026,359,150,25,31,0.446428571429,0.823286311232
56,2012/06/07,H,-121,CHC,7.5,4,3,-21.8221,wolfr001,45.264,1495.051,1,0.524351279924,363,153,26,31,0.456140350877,0.829142710003
57,2012/06/08,H,-152,SD,8.5,9,5,5.6212,marcs001,51.242,1496.401,1,0.589083946795,372,158,27,31,0.465517241379,0.826894587338
58,2012/06/09,H,-147,SD,9,5,2,-10.434,fierm001,47.742,1498.454,0,0.568169017837,377,160,27,32,0.457627118644,0.824899413411
59,2012/06/10,H,-159,SD,9,6,5,11.5714,gally001,52.336,1495.785,1,0.574713736648,383,165,28,32,0.466666666667,0.825101295124
60,2012/06/12,A,-141,KC,8.5,2,1,21.6341,greiz001,54.556,1496.88,0,0.553108869442,385,166,28,33,0.459016393443,0.821153479382
61,2012/06/13,A,-101,KC,9,4,3,-18.3911,wolfr001,46.191,1495.334,0,0.46329072197,389,169,28,34,0.451612903226,0.82093168834
62,2012/06/14,A,100,KC,9,4,3,2.5756,marcs001,50.761,1494.095,0,0.470898998265,393,172,28,35,0.444444444444,0.81890731515
63,2012/06/15,A,-101,MIN,8.5,5,3,10.5609,gally001,52.607,1492.772,1,0.511972819275,398,175,29,35,0.453125,0.816921860449
64,2012/06/16,A,106,MIN,9.5,6,2,-13.583,fierm001,47.413,1494.502,1,0.513492031193,404,177,30,35,0.461538461538,0.815659969005
65,2012/06/17,A,-146,MIN,8.5,5,4,21.7234,greiz001,55.085,1496.983,0,0.550455366361,409,181,30,36,0.454545454545,0.816637452235
66,2012/06/18,H,-101,TOR,9.5,7,6,-16.6568,wolfr001,46.93,1495.319,1,0.483824607545,416,187,31,36,0.462686567164,0.813898706646
67,2012/06/19,H,-111,TOR,9.5,10,9,-14.053,thort001,47.4,1496.816,0,0.497424437442,426,196,31,37,0.455882352941,0.809572336385
68,2012/06/20,H,-151,TOR,10,8,3,9.6726,gally001,52.211,1495.387,1,0.504639650955,434,199,32,37,0.463768115942,0.802999477705
69,2012/06/22,A,117,CHW,7.5,1,0,22.1417,greiz001,54.911,1498.156,1,0.463558180493,435,199,33,37,0.471428571429,0.80397545734
70,2012/06/23,A,110,CHW,9.5,8,6,-18.142,wolfr001,46.688,1499.645,0,0.456949363695,443,205,33,38,0.464788732394,0.804631137453
71,2012/06/24,A,123,CHW,9,1,0,-9.729,fierm001,48.355,1498.033,0,0.452964553819,444,205,33,39,0.458333333333,0.801343616216
72,2012/06/25,A,121,CIN,8.5,3,1,7.802,gally001,52.343,1496.83,0,0.450870363397,447,206,33,40,0.452054794521,0.801992507674
73,2012/06/26,A,140,CIN,8.5,4,3,-13.5595,estrm001,47.872,1495.194,0,0.440387456472,451,209,33,41,0.445945945946,0.802528831609
74,2012/06/27,A,101,CIN,7.5,8,4,26.1696,greiz001,56.417,1493.983,1,0.477099698575,459,213,34,41,0.453333333333,0.800932209466
75,2012/06/29,H,110,ARI,9,9,3,-21.7939,wolfr001,46.262,1496.772,0,0.449949330495,468,216,34,42,0.447368421053,0.800535093965
76,2012/06/30,H,101,ARI,9,10,2,-4.089,fierm001,49.75,1493.86,1,0.460800808453,478,218,35,42,0.454545454545,0.80210035905
77,2012/07/01,H,-126,ARI,9,2,1,8.2297,gally001,52.627,1498.208,1,0.526050288573,480,219,36,42,0.461538461538,0.805504437257
78,2012/07/02,H,-145,MIA,8,6,5,25.0557,greiz001,56.388,1499.552,1,0.596204185614,486,224,37,42,0.46835443038,0.805390617674
79,2012/07/03,H,-120,MIA,9,13,12,-11.7171,estrm001,48.478,1500.55,1,0.544176030765,499,236,38,42,0.475,0.802494450241
80,2012/07/04,H,121,MIA,9.5,7,6,-27.8099,wolfr001,45.099,1501.829,0,0.492320475287,506,242,38,43,0.469135802469,0.794991742047
81,2012/07/05,H,-114,MIA,9,4,0,0.6627,fierm001,51.076,1500.418,0,0.562554698464,510,242,38,44,0.463414634146,0.791675411205
82,2012/07/06,A,-138,HOU,8.5,7,1,11.0779,gally001,53.447,1497.352,1,0.567891731806,517,243,39,44,0.469879518072,0.794016165664
83,2012/07/07,A,-146,HOU,7.5,6,3,21.3897,greiz001,55.692,1500.09,0,0.562517583453,523,246,39,45,0.464285714286,0.796816740931
84,2012/07/08,A,-173,HOU,8,5,3,17.6814,greiz001,54.763,1497.493,1,0.594859088251,528,249,40,45,0.470588235294,0.796602298005
85,2012/07/13,H,-149,PIT,7.5,10,7,14.6828,greiz001,54.012,1498.894,1,0.498151276347,538,256,41,45,0.476744186047,0.795836810598
86,2012/07/14,H,-155,PIT,9,6,4,-8.7326,estrm001,48.827,1501.182,0,0.541022396615,544,260,41,46,0.471264367816,0.793188446105
87,2012/07/15,H,-147,PIT,8.5,4,1,13.3856,gally001,53.584,1499.11,1,0.534426939914,548,261,42,46,0.477272727273,0.791874949623
88,2012/07/16,H,-103,STL,8.5,3,2,3.9856,fierm001,51.844,1501.19,0,0.505355234706,551,263,42,47,0.47191011236,0.792913299059
89,2012/07/17,H,106,STL,9.5,3,2,-29.1118,wolfr001,44.988,1499.732,1,0.467292213737,554,265,43,47,0.477777777778,0.792266399509
90,2012/07/18,H,136,STL,9,4,3,-23.1569,thort001,46.363,1501.289,1,0.442825846747,558,268,44,47,0.483516483516,0.791626425901
91,2012/07/20,A,111,CIN,8.5,3,1,-9.6021,estrm001,49.173,1502.935,0,0.435964619502,561,269,44,48,0.478260869565,0.790410783646
92,2012/07/21,A,101,CIN,8,6,2,16.6756,gally001,54.74,1501.369,0,0.478035825844,567,271,44,49,0.47311827957,0.790901374418
93,2012/07/22,A,129,CIN,7.5,2,1,7.7879,fierm001,52.736,1498.877,0,0.403183816275,569,272,44,50,0.468085106383,0.791866855618
94,2012/07/23,A,190,PHI,8,7,6,-25.1732,wolfr001,45.837,1497.8,0,0.391241638865,576,278,44,51,0.463157894737,0.791818490481
95,2012/07/24,A,139,PHI,7.5,7,6,7.9806,greiz001,52.841,1496.765,0,0.431326273762,583,284,44,52,0.458333333333,0.788942136528
96,2012/07/25,A,126,PHI,8.5,7,6,-9.7337,estrm001,49.159,1495.584,0,0.451298361674,590,290,44,53,0.453608247423,0.786133634413
97,2012/07/26,H,-146,WAS,8,8,2,13.8979,gally001,53.997,1494.33,0,0.504224031524,598,292,44,54,0.448979591837,0.783390876697
98,2012/07/27,H,-130,WAS,8,6,0,11.1014,fierm001,53.22,1490.964,1,0.497474373457,604,292,45,54,0.454545454545,0.785409703183
99,2012/07/28,H,131,WAS,8,4,1,-24.4588,wolfr001,45.856,1494.316,0,0.414973737595,608,293,45,55,0.45,0.788439541743
100,2012/07/29,H,137,WAS,8.5,11,10,6.77336247108,rogem001,48.882,1492.527,0,0.45890007571,619,303,45,56,0.445544554455,0.789398595289
101,2012/07/30,H,-167,HOU,8.5,8,7,-12.6665,estrm001,48.312,1491.323,1,0.610666686742,627,310,46,56,0.450980392157,0.784656931012
102,2012/07/31,H,-247,HOU,8.5,10,1,9.0287,gally001,52.941,1492.359,1,0.655208774616,637,311,47,56,0.456310679612,0.781583360122
103,2012/08/01,H,-240,HOU,8,13,4,13.7992,fierm001,54.109,1494.94,1,0.683999492803,650,315,48,56,0.461538461538,0.785452344928
104,2012/08/03,A,140,STL,9,9,3,-26.2025,wolfr001,45.603,1497.209,0,0.395378028829,659,318,48,57,0.457142857143,0.787707786492
105,2012/08/04,A,185,STL,9,6,1,6.77336247108,rogem001,49.235,1494.782,0,0.38698520544,665,319,48,58,0.452830188679,0.788998070044
106,2012/08/05,A,164,STL,8.5,3,0,-11.374,estrm001,48.514,1492.82,0,0.373001189577,668,319,48,59,0.448598130841,0.790777547623
107,2012/08/06,H,-134,CIN,8,6,3,12.3469,gally001,53.61,1491.3,1,0.496740017438,674,322,49,59,0.453703703704,0.79212227118
108,2012/08/07,H,105,CIN,7.5,3,1,14.0577,fierm001,53.984,1493.596,1,0.46109231094,677,323,50,59,0.45871559633,0.791997511026
109,2012/08/08,H,130,CIN,8.5,3,2,-28.8862,wolfr001,45.151,1495.658,1,0.418771939282,680,325,51,59,0.463636363636,0.792396896715
110,2012/08/10,A,-110,HOU,8,4,3,6.77336247108,rogem001,48.836,1497.392,0,0.587209144869,684,328,51,60,0.459459459459,0.791874949623
111,2012/08/11,A,-170,HOU,8.5,6,5,-12.3986,estrm001,48.88,1495.78,0,0.585360784543,690,333,51,61,0.455357142857,0.790881852355
112,2012/08/12,A,-177,HOU,7.5,5,3,10.0862,gally001,53.528,1494.08,1,0.621754274034,695,336,52,61,0.46017699115,0.788960990897
113,2012/08/13,A,-140,COL,10,9,6,18.6073,fierm001,55.357,1495.354,0,0.55973032733,704,342,52,62,0.456140350877,0.788433590961
114,2012/08/14,A,-108,COL,11,8,6,-25.5304,wolfr001,45.65,1492.96,0,0.498691846829,712,348,52,63,0.452173913043,0.786970714713
115,2012/08/15,A,109,COL,11,7,6,6.77336247108,rogem001,49.872,1491.303,0,0.505454265893,719,354,52,64,0.448275862069,0.785116236418
116,2012/08/16,H,106,PHI,8,7,4,-11.6607,estrm001,48.332,1489.975,1,0.474123637009,726,358,53,64,0.452991452991,0.782875310798
117,2012/08/17,H,-151,PHI,8.5,6,2,13.3386,gally001,53.503,1492.4,1,0.563981532974,732,360,54,64,0.457627118644,0.782398845311
118,2012/08/18,H,104,PHI,7.5,4,3,12.6947,fierm001,53.58,1494.622,0,0.510103950731,736,363,54,65,0.453781512605,0.783217252942
119,2012/08/19,H,-130,PHI,8.5,8,0,-27.871,wolfr001,44.799,1493.147,0,0.523529993163,744,363,54,66,0.45,0.782340369258
120,2012/08/20,H,-151,CHC,9,9,5,6.77336247108,rogem001,49.698,1488.955,1,0.574923915681,753,368,55,66,0.454545454545,0.785654030798
121,2012/08/21,H,-200,CHC,9,5,2,-13.0754,estrm001,47.715,1490.896,1,0.568879720438,758,370,56,66,0.459016393443,0.785148865076
122,2012/08/22,H,-217,CHC,8,3,2,17.3712,gally001,54.433,1492.778,1,0.624998651035,761,372,57,66,0.463414634146,0.785514450756
123,2012/08/24,A,108,PIT,7.5,6,5,8.8266,fierm001,52.696,1493.761,1,0.480004722258,767,377,58,66,0.467741935484,0.785074726137
124,2012/08/25,A,118,PIT,7.5,4,0,2.7025,marcs001,51.468,1495.288,0,0.459381744266,771,377,58,67,0.464,0.783390876697
125,2012/08/26,A,124,PIT,8.5,7,0,6.77336247108,rogem001,49.463,1492.957,1,0.473166672115,778,377,59,67,0.468253968254,0.784984215271
126,2012/08/27,A,-122,CHC,8.5,15,4,-8.9911,estrm001,49.057,1497.041,1,0.490886748032,793,381,60,67,0.472440944882,0.787732487626
127,2012/08/28,A,-156,CHC,7.5,4,1,17.4699,gally001,54.653,1501.326,1,0.56982749372,797,382,61,67,0.4765625,0.790306377041
128,2012/08/29,A,-116,CHC,7.5,3,1,8.9018,fierm001,52.977,1503.193,1,0.541105731148,800,383,62,67,0.480620155039,0.791028425383
129,2012/08/30,A,-148,CHC,11.5,12,11,0.2726,marcs001,51.33,1504.866,0,0.530022905239,812,394,62,68,0.476923076923,0.791370103037
130,2012/08/31,H,-123,PIT,8,9,3,6.77336247108,rogem001,50.027,1503.217,1,0.537228537748,821,397,63,68,0.480916030534,0.787329106534
131,2012/09/01,H,-130,PIT,8,3,2,-10.3447,estrm001,48.983,1506.474,1,0.521517168109,824,399,64,68,0.484848484848,0.788369016316
132,2012/09/02,H,-160,PIT,7.5,12,8,18.0809,gally001,55.202,1507.835,1,0.566951997466,836,407,65,68,0.488721804511,0.787952665728
133,2012/09/03,A,-120,MIA,8,7,3,13.442,fierm001,53.827,1510.037,0,0.555040044724,843,410,65,69,0.485074626866,0.786316918242
134,2012/09/04,A,-122,MIA,8.5,8,4,0.00469999999999,marcs001,50.702,1507.008,1,0.529756073842,851,414,66,69,0.488888888889,0.786619171351
135,2012/09/05,A,-103,MIA,9,8,5,-14.8238,peraw001,47.4,1509.469,1,0.525091186833,859,419,67,69,0.492647058824,0.786539063505
136,2012/09/06,A,104,MIA,7.5,6,2,-2.3923,estrm001,49.947,1511.615,0,0.494032558446,865,421,67,70,0.489051094891,0.785733209529
137,2012/09/07,A,122,STL,7.5,5,4,12.5396,gally001,53.072,1508.995,1,0.42569769333,870,425,68,70,0.492753623188,0.786402438456
138,2012/09/08,A,105,STL,7.5,6,3,8.5775,fierm001,52.353,1510.65,1,0.467941111812,876,428,69,70,0.496402877698,0.785277610548
139,2012/09/09,A,121,STL,8.5,5,4,-2.8811,marcs001,49.971,1513.07,0,0.463940620681,881,432,69,71,0.492857142857,0.785228424891
140,2012/09/10,H,115,ATL,8.5,4,1,-16.0035,peraw001,47.065,1511.803,1,0.479976735204,885,433,70,71,0.496453900709,0.784124166883
141,2012/09/11,H,100,ATL,8.5,5,0,-4.0514,estrm001,49.713,1514.195,1,0.481327095946,890,433,71,71,0.5,0.784802916667
142,2012/09/12,H,-134,ATL,8.5,8,2,12.8733,gally001,53.558,1517.333,1,0.523293634071,898,435,72,71,0.503496503497,0.786520094032
143,2012/09/14,H,-152,NYM,7.5,7,3,7.5764,fierm001,52.544,1520.469,0,0.605207696615,905,438,72,72,0.5,0.787836187459
144,2012/09/15,H,-160,NYM,8.5,9,6,-6.3356,marcs001,49.428,1517.109,1,0.606199878945,914,444,73,72,0.503448275862,0.788105928421
145,2012/09/16,H,-138,NYM,9,3,0,-13.5595,peraw001,47.762,1518.775,1,0.583388158633,917,444,74,72,0.506849315068,0.786982363617
146,2012/09/18,A,-119,PIT,7,6,0,14.241,gally001,53.991,1520.574,1,0.53351457138,923,444,75,72,0.510204081633,0.787974982552
147,2012/09/19,A,-127,PIT,7.5,3,1,-0.8977,estrm001,50.973,1523.634,1,0.524715375608,926,445,76,72,0.513513513514,0.78994044262
148,2012/09/20,A,-102,PIT,7.5,9,7,1.3959,fierm001,51.68,1525.323,1,0.533592676938,935,452,77,72,0.51677852349,0.790239210516
149,2012/09/21,A,129,WAS,8,4,2,-11.0262,marcs001,48.852,1527.055,1,0.425361538623,939,454,78,72,0.52,0.788452811648
150,2012/09/22,A,149,WAS,7.5,10,4,-8.5117,peraw001,49.473,1529.294,0,0.402589864196,949,458,78,73,0.516556291391,0.788408710429
151,2012/09/23,A,-127,WAS,8,6,2,17.4652,gally001,54.855,1526.779,1,0.5113594316,955,460,79,73,0.519736842105,0.788958129964
152,2012/09/24,A,128,WAS,7.5,12,2,4.3099,estrm001,52.078,1529.356,0,0.445606990638,967,462,79,74,0.516339869281,0.789543770998
153,2012/09/25,A,136,CIN,7.5,4,2,-0.4136,fierm001,50.74,1525.429,0,0.433790440704,971,464,79,75,0.512987012987,0.791984104472
154,2012/09/26,A,121,CIN,8.5,8,1,-6.2416,marcs001,49.4,1523.874,1,0.44732778897,979,465,80,75,0.516129032258,0.791926939344
155,2012/09/27,A,157,CIN,8,2,1,-9.541,peraw001,48.836,1527.998,0,0.422900499672,981,466,80,76,0.512820512821,0.793726268086
156,2012/09/28,H,-265,HOU,8,7,6,17.437,gally001,54.781,1526.85,0,0.709539174918,988,472,80,77,0.509554140127,0.793694435726
157,2012/09/29,H,-281,HOU,9,9,5,-2.3124,estrm001,50.366,1524.503,1,0.695254496521,997,477,81,77,0.512658227848,0.792005009067
158,2012/09/30,H,-243,HOU,8.5,7,0,-3.9527,fierm001,50.249,1525.84,0,0.707464940451,1004,477,81,78,0.509433962264,0.79156653253
159,2012/10/01,H,-144,SD,8.5,5,3,-3.6237,marcs001,50.155,1520.051,1,0.555897543662,1009,480,82,78,0.5125,0.793648192489
160,2012/10/02,H,-125,SD,8.5,4,3,-21.7563,thort001,46.237,1521.665,1,0.514764471268,1013,483,83,78,0.515527950311,0.793262011791
161,2012/10/03,H,-138,SD,8.5,7,6,-16.7179,stinj001,47.4,1522.982,0,0.525787335145,1020,489,83,79,0.512345679012,0.792586173976
