,Date,Home/Away,Line,Opponent,Over/Under,Runs,RunsAllowed,StartingPitcherAdjustment,StartingPitcherKey,StartingPitcherRating,TeamRating,Win/Loss,WinProbability,TotalRunsScored,TotalRunsAllowed,Wins,Loses,Win%,PythagoreanExpectedWin%
12,2012/04/20,H,102,TOR,8.5,4,3,9.85592687842,hochl001,49.893,1479.966,0,0.508728992269,73,38,3,10,0.230769230769,0.773565176905
13,2012/04/21,H,101,TOR,9,9,5,-25.7466,mendl001,43.531,1478.482,0,0.470418449873,82,43,3,11,0.214285714286,0.765253445459
14,2012/04/22,H,104,TOR,8,5,3,-6.016,duffd001,47.531,1476.123,0,0.432729893659,87,46,3,12,0.2,0.762853810105
15,2012/04/23,H,-108,TOR,8,4,1,19.2512,chenb001,52.843,1474.66,0,0.502091598533,91,47,3,13,0.1875,0.760141013752
16,2012/04/24,A,115,CLE,8,4,3,0.188,sancj002,48.799,1472.479,0,0.434907684005,95,50,3,14,0.176470588235,0.767792571642
17,2012/04/25,A,130,CLE,7.5,8,2,9.85592687842,hochl001,50.639,1471.24,1,0.426568264318,103,52,4,14,0.222222222222,0.761651558155
18,2012/04/26,A,149,CLE,8.5,4,2,-28.0637,mendl001,42.814,1475.124,1,0.388785275279,107,54,5,14,0.263157894737,0.775060277609
19,2012/04/27,A,106,MIN,8.5,7,6,9.85592687842,teafe001,47.479,1477.436,1,0.495407799776,114,60,6,14,0.3,0.775173706428
20,2012/04/29,A,-109,MIN,8.5,7,4,18.988,chenb001,52.701,1478.903,0,0.550496366412,121,64,6,15,0.285714285714,0.761651558155
21,2012/05/01,A,133,DET,8.5,9,3,9.85592687842,hochl001,51.121,1476.434,0,0.441957002025,130,67,6,16,0.272727272727,0.760022433883
22,2012/05/02,A,264,DET,7.5,3,2,1.2549,sancj002,48.343,1473.627,1,0.325459412705,133,69,7,16,0.304347826087,0.768479188547
23,2012/05/03,H,122,NYY,9,4,3,-4.7047,duffd001,47.275,1475.633,1,0.438452888399,137,72,8,16,0.333333333333,0.76634721268
24,2012/05/04,H,149,NYY,8.5,6,2,14.1282,chenb001,51.385,1477.21,0,0.403396871856,143,74,8,17,0.32,0.762131262028
25,2012/05/05,H,128,NYY,9,5,1,6.3826,paulf001,49.639,1475.283,1,0.421107750701,148,75,9,17,0.346153846154,0.76716841314
26,2012/05/06,H,114,NYY,9.5,10,4,9.85592687842,hochl001,49.175,1478.34,0,0.476275193517,158,79,9,18,0.333333333333,0.773871204721
27,2012/05/07,H,112,BOS,9,11,5,5.3533,sancj002,49.329,1475.371,0,0.492564659464,169,84,9,19,0.321428571429,0.778094505229
28,2012/05/08,H,105,BOS,8.5,6,4,-0.4418,duffd001,47.842,1472.191,1,0.458010089425,175,88,10,19,0.344827586207,0.779943691971
29,2012/05/09,H,146,BOS,8,4,3,13.7992,chenb001,50.745,1474.107,1,0.445820171114,179,91,11,19,0.366666666667,0.776308648704
30,2012/05/11,A,120,CHW,7.5,5,0,13.0848,paulf001,50.742,1475.658,0,0.424912296495,184,91,11,20,0.354838709677,0.772856708399
31,2012/05/12,A,155,CHW,8,5,0,9.85592687842,hochl001,47.514,1473.274,1,0.454874913376,189,91,12,20,0.375,0.781491270593
32,2012/05/13,A,106,CHW,8,9,1,-4.7799,duffd001,47.208,1476.674,1,0.449056828447,198,92,13,20,0.393939393939,0.789664847748
33,2012/05/14,A,161,TEX,9.5,3,1,14.6405,chenb001,51.348,1481.082,1,0.377037302026,201,93,14,20,0.411764705882,0.800165011312
34,2012/05/15,A,224,TEX,10,7,4,9.85592687842,mazzv001,45.305,1483.342,1,0.345171219078,208,97,15,20,0.428571428571,0.801385572628
35,2012/05/16,H,-132,BAL,8.5,4,3,9.6115,paulf001,50.543,1486.555,0,0.506322324134,212,100,15,21,0.416666666667,0.799106137441
36,2012/05/17,H,-121,BAL,9,5,3,9.85592687842,hochl001,48.927,1485.108,0,0.501550552985,217,103,15,22,0.405405405405,0.795769956262
37,2012/05/18,H,112,ARI,9.5,6,4,-24.8536,mendl001,43.432,1483.167,0,0.476463496714,223,107,15,23,0.394736842105,0.79392596906
38,2012/05/19,H,-106,ARI,8.5,7,3,16.6756,chenb001,52.278,1481.51,1,0.478002071986,230,110,16,23,0.410256410256,0.79070177348
39,2012/05/20,H,105,ARI,8.5,2,0,9.85592687842,adcon001,47.415,1484.198,0,0.516940003297,232,110,16,24,0.4,0.791675411205
40,2012/05/21,A,150,NYY,8.5,6,0,12.9485,paulf001,51.643,1482.466,1,0.396446071759,238,110,17,24,0.414634146341,0.79424816107
41,2012/05/22,A,159,NYY,9,3,2,9.85592687842,hochl001,48.822,1486.606,0,0.425071312833,241,112,17,25,0.404761904762,0.801697936427
42,2012/05/23,A,190,NYY,9,8,3,-8.5305,smitw002,47.4,1485.554,0,0.34859731846,249,115,17,26,0.395348837209,0.800112797167
43,2012/05/25,A,116,BAL,8.5,8,2,16.0787,chenb001,52.4,1483.743,0,0.428676421886,257,117,17,27,0.386363636364,0.801908043118
44,2012/05/26,A,111,BAL,8.5,4,3,18.2642,paulf001,52.708,1481.054,1,0.440553162502,261,120,18,27,0.4,0.806010524368
45,2012/05/27,A,130,BAL,9,4,2,9.85592687842,hochl001,49.267,1482.623,1,0.426476335212,265,122,19,27,0.413043478261,0.803200967148
46,2012/05/28,A,123,CLE,9.5,8,5,9.85592687842,adcon001,47.979,1484.639,0,0.450939726703,273,127,19,28,0.404255319149,0.802823068121
47,2012/05/29,A,129,CLE,8.5,8,2,-10.5797,smitw002,46.314,1482.815,1,0.430717537351,281,129,20,28,0.416666666667,0.79981929268
48,2012/05/30,A,105,CLE,8,6,3,12.8874,chenb001,51.442,1486.656,1,0.485477364439,287,132,21,28,0.428571428571,0.803633656422
49,2012/06/01,H,-139,OAK,7.5,2,0,16.638,paulf001,52.218,1488.942,1,0.576347130051,289,132,22,28,0.44,0.803101277231
50,2012/06/02,H,-133,OAK,8,9,3,9.85592687842,hochl001,49.523,1490.364,0,0.521649502297,298,135,22,29,0.43137254902,0.805081316955
51,2012/06/03,H,-106,OAK,8.5,2,0,9.85592687842,mazzv001,45.703,1487.025,1,0.539841784987,300,135,23,29,0.442307692308,0.807398157652
52,2012/06/04,H,-138,MIN,9.5,10,7,-8.0558,smitw002,47.102,1488.762,0,0.572266396203,310,142,23,30,0.433962264151,0.809273880196
53,2012/06/05,H,-124,MIN,8.5,1,0,12.6477,chenb001,51.194,1486.196,1,0.58790092288,311,142,24,30,0.444444444444,0.804262130308
54,2012/06/06,H,-169,MIN,8.5,4,2,19.1431,paulf001,52.843,1487.258,0,0.5978413537,315,144,24,31,0.436363636364,0.805178179922
55,2012/06/08,A,121,PIT,7,4,2,9.85592687842,hochl001,48.776,1484.89,0,0.471316922132,319,146,24,32,0.428571428571,0.804835388165
56,2012/06/09,A,136,PIT,7.5,5,3,9.85592687842,mazzv001,46.456,1483.2,0,0.448333066221,324,149,24,33,0.421052631579,0.804501151874
57,2012/06/10,A,119,PIT,7.5,3,2,18.3018,chenb001,52.397,1481.69,0,0.489966393488,327,151,24,34,0.413793103448,0.803134738344
58,2012/06/12,H,133,MIL,8.5,2,1,-22.3062,mendl001,43.746,1480.273,1,0.446891130558,329,152,25,34,0.423728813559,0.801953917732
59,2012/06/13,H,-105,MIL,9,4,3,-3.3229,sancj002,48.006,1481.82,1,0.53670927803,333,155,26,34,0.433333333333,0.801809250039
60,2012/06/14,H,-106,MIL,9,4,3,9.85592687842,hochl001,48.371,1483.059,1,0.529101001735,337,158,27,34,0.44262295082,0.799654830346
61,2012/06/15,A,165,STL,8.5,3,2,9.85592687842,mazzv001,45.845,1484.382,1,0.408201448612,340,160,28,34,0.451612903226,0.797550243491
62,2012/06/16,A,127,STL,9,10,7,14.993,chenb001,52.147,1486.223,0,0.439382156746,350,167,28,35,0.444444444444,0.796462042546
63,2012/06/17,A,173,STL,8.5,5,3,-16.6098,mendl001,45.09,1484.324,1,0.348587122669,355,170,29,35,0.453125,0.79237319236
64,2012/06/18,A,105,HOU,8.5,9,7,-1.7014,sancj002,48.302,1486.895,0,0.526209576589,364,177,29,36,0.446153846154,0.791293176049
65,2012/06/19,A,108,HOU,8,2,0,9.85592687842,hochl001,48.724,1484.933,1,0.503983426612,366,177,30,36,0.454545454545,0.786678206365
66,2012/06/20,A,-120,HOU,8.5,2,1,7.3978,chenb001,50.325,1486.816,1,0.548942957607,368,178,31,36,0.462686567164,0.788337841204
67,2012/06/22,H,-108,STL,9.5,11,4,9.85592687842,mazzv001,46.619,1488.041,0,0.515388710894,379,182,31,37,0.455882352941,0.788282200056
68,2012/06/23,H,115,STL,9.5,8,2,-14.147,mendl001,45.467,1484.602,0,0.417290836386,387,184,31,38,0.449275362319,0.790458016543
69,2012/06/24,H,134,STL,10,11,8,-2.8106,sancj002,47.819,1482.037,0,0.447351270983,398,192,31,39,0.442857142857,0.793428195764
70,2012/06/25,H,102,TB,9,8,0,9.85592687842,hochl001,49.65,1480.154,1,0.474706623955,406,192,32,39,0.450704225352,0.789083779826
71,2012/06/26,H,-113,TB,9,8,2,9.8136,chenb001,50.685,1484.321,1,0.496455517448,414,194,33,39,0.458333333333,0.795016371982
72,2012/06/27,H,124,TB,9.5,5,4,9.85592687842,teafe001,46.61,1487.59,1,0.491654374608,419,198,34,39,0.465753424658,0.797702146594
73,2012/06/29,A,117,MIN,9.5,4,3,-16.544,mendl001,45.318,1489.082,1,0.483136903452,423,201,35,39,0.472972972973,0.79523635987
74,2012/06/30,A,134,MIN,9.5,7,2,-9.0616,sancj002,47.107,1490.428,0,0.492364070264,430,203,35,40,0.466666666667,0.793599711406
75,2012/06/30,A,-130,MIN,9,5,1,9.85592687842,hochl001,51.224,1487.562,0,0.525596492595,435,204,35,41,0.460526315789,0.795523674313
76,2012/07/01,A,128,MIN,8,10,8,13.6253,chenb001,51.442,1484.814,0,0.496192317424,445,212,35,42,0.454545454545,0.797473704201
77,2012/07/02,A,151,TOR,9.5,11,3,9.85592687842,teafe001,47.062,1483.047,1,0.416252196256,456,215,36,42,0.461538461538,0.792833972037
78,2012/07/03,A,145,TOR,10.5,6,3,9.85592687842,mazzv001,44.921,1488.02,0,0.434967538459,462,218,36,43,0.455696202532,0.795898972433
79,2012/07/04,A,137,TOR,9.5,4,1,-8.2391,mendl001,46.48,1486.269,0,0.428044257298,466,219,36,44,0.45,0.795668080926
80,2012/07/05,A,128,TOR,10,9,6,9.85592687842,hochl001,50.095,1484.452,1,0.436975796169,475,225,37,44,0.456790123457,0.796855557922
81,2012/07/06,A,181,DET,9.5,4,2,-12.2952,sancj002,45.745,1487.034,0,0.42571467136,479,227,37,45,0.451219512195,0.794531201586
82,2012/07/07,A,138,DET,9,8,7,10.4904,chenb001,50.538,1485.593,0,0.422603110881,487,234,37,46,0.44578313253,0.794394115292
83,2012/07/08,A,163,DET,9,7,1,9.85592687842,teafe001,47.325,1484.494,0,0.435736264994,494,235,37,47,0.440476190476,0.790282127837
84,2012/07/13,H,100,CHW,9,9,8,5.8938,chenb001,49.183,1481.925,0,0.48669652108,503,243,37,48,0.435294117647,0.793268270965
85,2012/07/14,H,112,CHW,8.5,6,3,9.85592687842,hochl001,50.359,1480.605,1,0.448556320455,509,246,38,48,0.441860465116,0.788653316855
86,2012/07/15,H,155,CHW,9,2,1,-3.6895,mendl001,46.852,1483.034,0,0.44397261427,511,247,38,49,0.436781609195,0.78852891975
87,2012/07/16,H,-111,SEA,9,9,4,-10.2319,sancj002,45.6,1481.861,0,0.538011205969,520,251,38,50,0.431818181818,0.78848810272
88,2012/07/17,H,-131,SEA,10,9,6,9.85592687842,verdr001,47.4,1478.681,0,0.581444698103,529,257,38,51,0.426966292135,0.788908778666
89,2012/07/18,H,-130,SEA,9,8,7,3.3652,chenb001,47.74,1476.141,1,0.51643205686,537,264,39,51,0.433333333333,0.786953942315
90,2012/07/19,H,121,SEA,9,6,1,-6.3309,smitw002,45.619,1477.403,0,0.46591969157,543,265,39,52,0.428571428571,0.783331709107
91,2012/07/20,H,-143,MIN,10,2,1,9.85592687842,hochl001,50.147,1474.749,0,0.568856970702,545,266,39,53,0.423913043478,0.785575164606
92,2012/07/21,H,-122,MIN,9,7,3,2.3124,mendl001,47.592,1472.934,1,0.540669021322,552,269,40,53,0.430107526882,0.785547720882
93,2012/07/22,H,-154,MIN,10.5,7,5,-18.0339,guthj001,43.315,1475.222,0,0.534095205668,559,274,40,54,0.425531914894,0.78601910555
94,2012/07/23,A,196,LAA,7.5,6,3,1.5557,chenb001,47.414,1473.31,0,0.357050742907,565,277,40,55,0.421052631579,0.784243427573
95,2012/07/24,A,169,LAA,9,4,1,-8.5023,smitw002,45.329,1471.867,1,0.39765878467,569,278,41,55,0.427083333333,0.784178143121
96,2012/07/25,A,196,LAA,8,11,6,9.85592687842,hochl001,51.014,1474.721,0,0.34624569321,580,284,41,56,0.422680412371,0.785233438555
97,2012/07/26,A,103,SEA,7,4,1,3.6754,mendl001,47.827,1472.826,0,0.459372656932,584,285,41,57,0.418367346939,0.784559474965
98,2012/07/27,A,108,SEA,7,6,1,-17.4229,guthj001,43.16,1470.773,0,0.44522050101,590,286,41,58,0.414141414141,0.785585014974
99,2012/07/28,A,103,SEA,7,4,3,4.9726,chenb001,47.675,1468.18,0,0.428313705002,594,289,41,59,0.41,0.787626355892
100,2012/07/29,A,173,SEA,6.5,7,6,-0.3948,smitw002,46.519,1466.898,0,0.382603214218,601,295,41,60,0.405940594059,0.786510641214
101,2012/07/31,H,-118,CLE,9.5,8,3,9.85592687842,hochl001,49.263,1465.879,1,0.533038850786,609,298,42,60,0.411764705882,0.783813803011
102,2012/08/01,H,106,CLE,9.5,5,2,1.2596,mendl001,46.897,1468.312,1,0.51476635641,614,300,43,60,0.417475728155,0.784764661936
103,2012/08/02,H,-124,CLE,9.5,7,6,3.5391,chenb001,47.55,1470.402,1,0.537261307761,621,306,44,60,0.423076923077,0.785219132458
104,2012/08/03,H,163,TEX,9.5,5,3,-21.3521,guthj001,42.099,1471.638,0,0.377095366685,626,309,44,61,0.419047619048,0.782623391035
105,2012/08/04,H,149,TEX,10,4,2,-1.3583,smitw002,46.406,1470.425,0,0.437815774669,630,311,44,62,0.415094339623,0.782088086217
106,2012/08/05,H,126,TEX,9,7,6,9.85592687842,hochl001,49.374,1468.939,1,0.433125915664,637,317,45,62,0.420560747664,0.782062732797
107,2012/08/06,A,200,CHW,8,4,2,4.7846,mendl001,47.725,1470.52,0,0.366093595391,641,319,45,63,0.416666666667,0.779566316474
108,2012/08/07,A,183,CHW,8.5,5,2,-0.0329,chenb001,46.737,1469.325,1,0.350618020073,646,321,46,63,0.422018348624,0.779557132225
109,2012/08/08,A,155,CHW,9,2,1,-19.8716,guthj001,42.593,1472.406,1,0.373738567718,648,322,47,63,0.427272727273,0.780029564507
110,2012/08/09,A,167,BAL,8.5,8,2,-4.3052,smitw002,46.21,1474.216,1,0.391799875978,656,324,48,63,0.432432432432,0.780023592312
111,2012/08/10,A,109,BAL,9.5,7,1,9.85592687842,hochl001,49.51,1478.402,0,0.455734052501,663,325,48,64,0.428571428571,0.781905471053
112,2012/08/11,A,125,BAL,9,7,3,4.1877,mendl001,47.858,1475.478,1,0.447148337233,670,328,49,64,0.433628318584,0.784221510971
113,2012/08/12,A,111,BAL,9.5,5,3,0.4935,chenb001,47.119,1478.412,0,0.433268649537,675,331,49,65,0.429824561404,0.78462378775
114,2012/08/14,H,-109,OAK,8.5,5,0,-12.4127,guthj001,44.33,1476.805,1,0.436140244439,680,331,50,65,0.434782608696,0.784112609145
115,2012/08/15,H,113,OAK,8.5,3,2,-2.6367,smitw002,46.7,1480.175,1,0.436317596156,683,333,51,65,0.439655172414,0.786365268014
116,2012/08/16,H,-106,OAK,8,3,0,9.85592687842,hochl001,48.157,1481.759,0,0.515508010446,686,333,51,66,0.435897435897,0.785871634286
117,2012/08/17,H,141,CHW,8,4,2,2.8811,mendl001,48.051,1479.554,1,0.443053479042,690,335,52,66,0.440677966102,0.787203519669
118,2012/08/18,H,131,CHW,8,9,4,-3.3934,chenb001,46.899,1481.568,1,0.427052111349,699,339,53,66,0.445378151261,0.787150736166
119,2012/08/19,H,100,CHW,8.5,5,2,-8.5305,guthj001,45.91,1485.006,1,0.469925586139,704,341,54,66,0.45,0.787480966829
120,2012/08/20,A,159,TB,7.5,5,1,-2.8153,smitw002,47.402,1487.339,0,0.382146370588,709,342,54,67,0.446280991736,0.787857921773
121,2012/08/21,A,233,TB,7,1,0,9.85592687842,hochl001,48.331,1485.477,1,0.331112918635,710,342,55,67,0.450819672131,0.78911033472
122,2012/08/22,A,173,TB,7,5,3,3.3276,mendl001,48.932,1487.621,0,0.371473368538,715,345,55,68,0.447154471545,0.789534562247
123,2012/08/24,A,176,BOS,9,4,3,-3.3135,chenb001,47.455,1486.35,0,0.405703046432,719,348,55,69,0.443548387097,0.78901794922
124,2012/08/25,A,-103,BOS,9.5,10,9,-3.8164,guthj001,47.384,1485.31,1,0.417831426075,729,357,56,69,0.448,0.78808865207
125,2012/08/26,A,127,BOS,9.5,8,6,-5.4097,smitw002,46.705,1486.872,0,0.436226988961,737,363,56,70,0.444444444444,0.784524010127
126,2012/08/27,A,106,BOS,9.5,5,1,9.85592687842,hochl001,50.147,1485.396,0,0.447161182843,742,364,56,71,0.44094488189,0.782758563512
127,2012/08/28,H,168,DET,7.5,9,8,3.7647,mendl001,48.579,1483.174,1,0.400774992938,751,372,57,71,0.4453125,0.783990350122
128,2012/08/29,H,120,DET,9,1,0,-0.1081,chenb001,47.669,1484.884,1,0.497955315835,752,372,58,71,0.449612403101,0.781007343203
129,2012/08/30,H,113,DET,9.5,2,1,-10.8053,guthj001,45.724,1486.256,1,0.48407869116,754,373,59,71,0.453846153846,0.781419004728
130,2012/09/01,H,-132,MIN,9,3,1,-10.2507,smitw002,45.997,1487.675,0,0.560953223954,757,374,59,72,0.450381679389,0.78141018712
131,2012/09/01,H,-142,MIN,8.5,8,7,9.85592687842,hochl001,50.401,1485.643,0,0.598166981717,765,381,59,73,0.44696969697,0.781809828387
132,2012/09/02,H,-146,MIN,9,6,4,1.7954,mendl001,48.109,1483.934,1,0.558543616907,771,385,60,73,0.451127819549,0.779320057454
133,2012/09/03,H,146,TEX,8.5,8,4,7.7738,chenb001,49.327,1485.42,0,0.439444051119,779,389,60,74,0.44776119403,0.778499848134
134,2012/09/04,H,143,TEX,9,6,3,-4.3428,guthj001,46.613,1483.26,1,0.404004931421,785,392,61,74,0.451851851852,0.778495685455
135,2012/09/05,H,141,TEX,9,7,6,9.85592687842,teafe001,46.719,1485.961,0,0.434096167914,792,398,61,75,0.448529411765,0.778492619124
136,2012/09/06,H,119,TEX,9,5,4,9.85592687842,hochl001,48.126,1484.893,0,0.46532317211,797,402,61,76,0.445255474453,0.776516098065
137,2012/09/07,A,134,CHW,8.5,7,5,0.4418,mendl001,47.82,1483.686,1,0.4129510402,804,407,62,76,0.449275362319,0.77534961391
138,2012/09/08,A,161,CHW,8,5,4,4.9679,chenb001,48.564,1485.893,0,0.398399860834,809,411,62,77,0.446043165468,0.774207381474
139,2012/09/09,A,107,CHW,9,2,1,0.0282,guthj001,47.418,1484.879,1,0.438887489696,811,412,63,77,0.45,0.77307251232
140,2012/09/11,A,117,MIN,9,9,1,-7.9195,smitw002,46.015,1486.453,1,0.45848523061,820,413,64,77,0.45390070922,0.773084896484
141,2012/09/12,A,-119,MIN,9,10,5,9.85592687842,hochl001,48.097,1490.749,1,0.52414945482,830,418,65,77,0.457746478873,0.77580773446
142,2012/09/13,A,-117,MIN,9,4,3,-4.9444,mendl001,46.72,1493.585,0,0.52628006004,834,421,65,78,0.454545454545,0.775835286036
143,2012/09/14,H,161,LAA,8.5,9,7,0.3995,chenb001,48.038,1492.13,0,0.470934693262,843,428,65,79,0.451388888889,0.775096659137
144,2012/09/15,H,140,LAA,8,3,2,3.9668,guthj001,48.855,1490.498,1,0.455841389448,846,430,66,79,0.455172413793,0.773275052106
145,2012/09/16,H,153,LAA,9,4,3,-6.1852,smitw002,46.886,1492.014,0,0.459293666485,850,433,66,80,0.452054794521,0.772922745234
146,2012/09/18,H,-102,CHW,8.5,3,2,9.85592687842,hochl001,47.658,1490.789,0,0.514552443577,853,435,66,81,0.448979591837,0.772211780651
147,2012/09/19,H,134,CHW,7.5,3,0,0.8507,chenb001,48.32,1489.434,1,0.450740639725,856,435,67,81,0.452702702703,0.771866119824
148,2012/09/20,H,-110,CHW,8,4,3,6.815,guthj001,49.769,1491.872,1,0.508197044096,860,438,68,81,0.456375838926,0.772983160211
149,2012/09/21,H,-125,CLE,8.5,6,3,-3.1725,mendl001,47.681,1493.209,1,0.605589365518,866,441,69,81,0.46,0.77228017978
150,2012/09/22,H,-142,CLE,8.5,5,3,-8.0887,smitw002,46.615,1494.8,1,0.608862762676,871,444,70,81,0.46357615894,0.772320461122
151,2012/09/23,H,-125,CLE,8.5,15,4,-4.4227,odorj001,47.4,1496.077,0,0.635436114667,886,448,70,82,0.460526315789,0.771994824918
152,2012/09/24,A,237,DET,7.5,6,2,9.85592687842,hochl001,47.704,1489.654,0,0.3772769564,892,450,70,83,0.457516339869,0.774567133345
153,2012/09/25,A,158,DET,8.5,2,0,4.6248,chenb001,49.211,1488.002,0,0.439080578346,894,450,70,84,0.454545454545,0.775291586095
154,2012/09/26,A,141,DET,8.5,5,4,7.5529,guthj001,49.881,1486.5,0,0.459031922155,899,454,70,85,0.451612903226,0.775997020631
155,2012/09/27,A,196,DET,8.5,5,4,-2.8764,mendl001,47.614,1485.276,0,0.383511548125,904,458,70,86,0.448717948718,0.774965774756
156,2012/09/28,A,112,CLE,8.5,8,5,-7.567,smitw002,46.728,1484.314,0,0.528621797688,912,463,70,87,0.445859872611,0.773945951736
157,2012/09/29,A,119,CLE,8.5,7,6,-3.6143,odorj001,47.3,1481.95,1,0.534128580992,919,469,71,87,0.449367088608,0.773297002241
158,2012/09/30,A,127,CLE,8.5,15,3,9.85592687842,hochl001,47.312,1483.198,0,0.534975791199,934,472,71,88,0.446540880503,0.771633318274
159,2012/10/01,H,113,DET,9,6,3,7.7785,chenb001,49.397,1477.944,0,0.517454117063,940,475,71,89,0.44375,0.774748410032
160,2012/10/02,H,118,DET,8.5,4,2,9.353,guthj001,49.559,1475.68,1,0.446880964048,944,477,72,89,0.447204968944,0.774769767935
161,2012/10/03,H,-109,DET,8.5,1,0,2.5051,mendl001,48.207,1477.676,0,0.445875211609,945,477,72,90,0.444444444444,0.774783855709
